Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
0375,1,-11,8,7,-1,4,6,10
0909,-6,-10,9,-8,0,0,6,-5
0827,-6,-10,9,-8,0,0,6,-5
0795,-6,-10,9,-8,0,0,6,-5
04060,-6,-10,9,-8,0,0,6,-5
6470,-5,-20,-14,-6,-4,-2,-7,4
116908,-5,-20,-14,-6,-4,-2,-7,4
660803,-5,-20,-14,-6,-4,-2,-7,4
0641,-5,-20,-14,-6,-4,-2,-7,4
0477,5,1,56,3,3,-13,3,0
01100,5,1,56,3,3,-13,3,0
0921,5,1,56,3,3,-13,3,0
0810,5,1,56,3,3,-13,3,0
0646,5,1,56,3,3,-13,3,0
0479,5,1,56,3,3,-13,3,0
01096,0,-9,-5,0,-5,0,-1,-1
0928,0,-9,-5,0,-5,0,-1,-1
0813,0,-9,-5,0,-5,0,-1,-1
0699,-1,21,-14,-9,-1,-3,5,-4
0425,-1,21,-14,-9,-1,-3,5,-4
01092,-5,-16,3,1,-5,2,1,-13
0968,-5,-16,3,1,-5,2,1,-13
0814,-5,-16,3,1,-5,2,1,-13
0657,-5,-16,3,1,-5,2,1,-13
0468,-5,-16,3,1,-5,2,1,-13
0,-5,-16,3,1,-5,2,1,-13
1084,-5,-16,3,1,-5,2,1,-13
0813,-5,-16,3,1,-5,2,1,-13
0608,8,-14,-9,1,-3,-5,-3,6
0463,-1,-23,26,9,1,0,4,2
01022,-6,-8,43,2,-1,6,-6,6
0976,-6,-8,43,2,-1,6,-6,6
0815,-6,-8,43,2,-1,6,-6,6
0712,-6,-8,43,2,-1,6,-6,6
0417,-6,-8,43,2,-1,6,-6,6
01015,-3,-4,12,0,-7,-8,-1,-18
0976,-3,-4,12,0,-7,-8,-1,-18
0814,-3,-4,12,0,-7,-8,-1,-18
0712,-3,-4,12,0,-7,-8,-1,-18
0416,-2,3,-10,-3,1,-5,3,-6
01006,-2,3,-10,-3,1,-5,3,-6
0979,-7,4,0,-5,-2,3,-8,-9
0813,-7,4,0,-5,-2,3,-8,-9
0672,-7,4,0,-5,-2,3,-8,-9
0416,-7,4,0,-5,-2,3,-8,-9
01004,-1,21,-48,-11,-5,1,-4,0
0985,-1,21,-48,-11,-5,1,-4,0
0820,-1,21,-48,-11,-5,1,-4,0
0720,-1,21,-48,-11,-5,1,-4,0
0413,-1,21,-48,-11,-5,1,-4,0
0999,-1,21,-48,-11,-5,1,-4,0
0990,-2,-8,-38,3,3,-3,-4,-6
0784,-2,-8,-38,3,3,-3,-4,-6
0379,-4,-5,-19,-4,0,-1,10,-6
0797,-4,-5,-19,-4,0,-1,10,-6
01169,-4,-5,-19,-4,0,-1,10,-6
08540,1,-6,4,3,1,4,0,2
807058,1,-6,4,3,1,4,0,2
00496,15,-4,14,5,4,3,0,2
01114,15,-4,14,5,4,3,0,2
0921,15,-4,14,5,4,3,0,2
0815,15,-4,14,5,4,3,0,2
0643,15,-4,14,5,4,3,0,2
0496,15,-4,14,5,4,3,0,2
01111,2,7,-27,9,1,0,-2,-4
0928,2,7,-27,9,1,0,-2,-4
0817,2,7,-27,9,1,0,-2,-4
0647,2,7,-27,9,1,0,-2,-4
0442,-1,-5,-9,-1,-5,-9,4,4
01110,-1,-5,-9,-1,-5,-9,4,4
0932,-9,-6,-15,6,2,-1,5,3
0816,-9,-6,-15,6,2,-1,5,3
0649,-9,-6,-15,6,2,-1,5,3
0441,-1,13,27,7,0,9,-3,-7
01110,5,15,-9,-5,0,-5,0,-3
0,5,15,-9,-5,0,-5,0,-3
936,5,15,-9,-5,0,-5,0,-3
0752,5,15,-9,-5,0,-5,0,-3
0406,5,15,-9,-5,0,-5,0,-3
0905,5,15,-9,-5,0,-5,0,-3
01113,-2,-18,-24,-10,-3,-9,-1,6
0852,-2,-18,-24,-10,-3,-9,-1,6
0814,-2,-18,-24,-10,-3,-9,-1,6
04850,0,-4,1,-3,5,2,-15,-2
5910,0,-4,1,-3,5,2,-15,-2
1178091,0,-4,1,-3,5,2,-15,-2
10828,0,-4,1,-3,5,2,-15,-2
0668,-5,-16,10,-2,-4,0,1,-1
0437,-5,-16,10,-2,-4,0,1,-1
01037,-4,1,-35,-16,-1,1,-8,0
0985,-4,1,-35,-16,-1,1,-8,0
0828,-4,1,-35,-16,-1,1,-8,0
0674,-4,1,-35,-16,-1,1,-8,0
0433,-4,1,-35,-16,-1,1,-8,0
0958,-4,1,-35,-16,-1,1,-8,0
0949,-4,1,-35,-16,-1,1,-8,0
0822,-2,2,22,0,3,-11,1,1
0727,-2,2,22,0,3,-11,1,1
0432,4,2,28,-2,2,0,-5,-5
01031,4,2,28,-2,2,0,-5,-5
0994,-1,-5,27,8,2,1,-5,-9
0766,-1,-5,27,8,2,1,-5,-9
0398,-1,-5,27,8,2,1,-5,-9
01086,-1,-5,27,8,2,1,-5,-9
0991,-1,-5,27,8,2,1,-5,-9
0830,-4,1,8,18,-16,-1,3,-5
0734,-4,1,8,18,-16,-1,3,-5
0428,-4,1,8,18,-16,-1,3,-5
01015,-4,1,8,18,-16,-1,3,-5
01049,-4,1,8,18,-16,-1,3,-5
0835,2,4,-10,-8,-2,0,7,-4
0741,2,4,-10,-8,-2,0,7,-4
0428,-1,18,8,2,2,-6,0,-4
01014,-1,18,8,2,2,-6,0,-4
01054,-4,-7,17,2,-2,0,4,-9
0839,-4,-7,17,2,-2,0,4,-9
0745,-4,-7,17,2,-2,0,4,-9
0396,-4,-7,17,2,-2,0,4,-9
0939,-4,-7,17,2,-2,0,4,-9
01013,-4,-7,17,2,-2,0,4,-9
0845,0,17,-22,-2,1,-1,14,7
0781,0,17,-22,-2,1,-1,14,7
0400,0,17,-22,-2,1,-1,14,7
01004,-3,0,-13,-6,-4,-9,-10,-6
01065,5,3,21,-7,-4,-7,2,3
0847,5,3,21,-7,-4,-7,2,3
0387,5,3,21,-7,-4,-7,2,3
0795,5,3,21,-7,-4,-7,2,3
01191,5,3,21,-7,-4,-7,2,3
0880,3,-20,54,-1,12,-1,10,6
0829,3,-20,54,-1,12,-1,10,6
06070,6,-9,-13,6,1,-5,-5,-8
5050,-4,-14,-36,-9,-5,1,-12,6
11240,-4,-14,-36,-9,-5,1,-12,6
9870843,-4,-14,-36,-9,-5,1,-12,6
0789,-4,-14,-36,-9,-5,1,-12,6
0402,-4,-14,-36,-9,-5,1,-12,6
0925,-5,1,-5,-1,-12,-5,-1,-9
01082,10,11,-1,1,6,6,-2,14
0851,10,11,-1,1,6,6,-2,14
0791,10,11,-1,1,6,6,-2,14
0401,-1,6,-5,-6,-2,1,1,-12
0918,-1,6,-5,-6,-2,1,1,-12
01090,-1,6,-5,-6,-2,1,1,-12
0856,-1,6,-5,-6,-2,1,1,-12
0819,-3,-3,-8,-4,6,0,-4,0
0403,3,-10,5,5,8,-3,0,3
0913,-3,-1,-29,-1,-7,5,-17,-4
01093,-3,-1,-29,-1,-7,5,-17,-4
0856,-3,-1,-29,-1,-7,5,-17,-4
0822,-3,-1,-29,-1,-7,5,-17,-4
0788,-3,-1,-29,-1,-7,5,-17,-4
012120897,-3,-1,-29,-1,-7,5,-17,-4
0838,-2,1,-23,-1,3,1,0,6
0581,1,15,-28,3,-7,2,2,-13
0605,1,15,-28,3,-7,2,2,-13
01160,1,15,-28,3,-7,2,2,-13
0914,3,-6,33,7,-2,-1,-4,16
0843,3,-6,33,7,-2,-1,-4,16
0649,3,-6,33,7,-2,-1,-4,16
0538,3,-6,33,7,-2,-1,-4,16
01159,3,-6,33,7,-2,-1,-4,16
0946,2,-3,-14,-4,-9,-5,-3,10
0839,-8,-8,2,-4,1,1,-3,-27
0595,-8,-8,2,-4,1,1,-3,-27
0594,-8,-8,2,-4,1,1,-3,-27
01154,-2,-5,9,6,-15,-5,0,12
0945,-2,-5,9,6,-15,-5,0,12
0,-2,-5,9,6,-15,-5,0,12
84507,-2,-5,9,6,-15,-5,0,12
130450,-2,-5,9,6,-15,-5,0,12
01039,-2,-5,9,6,-15,-5,0,12
01070,-3,-2,3,10,3,2,0,-1
0862,-3,-1,6,-1,3,-7,1,-12
0,-3,-1,6,-1,3,-7,1,-12
765,-3,6,-11,-6,-2,9,6,4
0893,-2,-9,11,-5,0,3,-8,-2
01130,-2,-9,11,-5,0,3,-8,-2
0879,-2,-9,11,-5,0,3,-8,-2
0840,-2,-9,11,-5,0,3,-8,-2
0500,-2,-9,11,-5,0,3,-8,-2
06480,5,22,-9,-11,-2,-1,12,7
11970,5,22,-9,-11,-2,-1,12,7
9640,5,22,-9,-11,-2,-1,12,7
85607,5,22,-9,-11,-2,-1,12,7
330451,5,22,-9,-11,-2,-1,12,7
0953,5,22,-9,-11,-2,-1,12,7
01093,1,-3,0,-4,5,12,-8,27
0872,1,-3,0,-4,5,12,-8,27
0819,1,-3,0,-4,5,12,-8,27
0423,-6,5,-1,2,-5,6,-2,-8
0954,-1,-5,-14,-5,-1,-6,6,-9
01014,-1,-5,-14,-5,-1,-6,6,-9
0868,-1,-5,-14,-5,-1,-6,6,-9
0747,-1,-5,-14,-5,-1,-6,6,-9
0486,-1,-5,-14,-5,-1,-6,6,-9
01098,-1,-5,-14,-5,-1,-6,6,-9
01021,-2,-13,-35,-4,4,4,7,-8
0870,2,11,8,15,-9,2,-1,-4
0752,2,11,8,15,-9,2,-1,-4
01092,2,11,8,15,-9,2,-1,-4
01070,2,11,8,15,-9,2,-1,-4
0889,-3,3,-5,-2,-10,11,-12,5
0852,-3,3,-5,-2,-10,11,-12,5
0453,-3,3,-5,-2,-10,11,-12,5
0761,2,3,5,0,4,-8,-11,-3
012460,2,3,5,0,4,-8,-11,-3
9470,2,3,5,0,4,-8,-11,-3
877067,2,3,5,0,4,-8,-11,-3
10539,2,3,5,0,4,-8,-11,-3
01102,2,-3,10,-3,-2,-2,3,13
01051,-5,-5,-7,-3,0,-7,0,-18
0893,-5,-5,-7,-3,0,-7,0,-18
0790,-5,-5,-7,-3,0,-7,0,-18
0498,-5,-5,-7,-3,0,-7,0,-18
01101,-5,-5,-7,-3,0,-7,0,-18
01060,-4,-15,5,-3,-1,8,-7,0
0900,-4,-15,5,-3,-1,8,-7,0
0802,-4,-15,5,-3,-1,8,-7,0
0508,-4,-15,5,-3,-1,8,-7,0
01102,19,-3,-7,10,3,-3,8,1
01077,1,-4,9,-5,-1,1,2,-1
0913,1,-4,9,-5,-1,1,2,-1
0813,1,-4,9,-5,-1,1,2,-1
0484,1,-4,9,-5,-1,1,2,-1
01134,10,34,19,5,-4,4,4,41
0939,10,34,19,5,-4,4,4,41
0902,10,34,19,5,-4,4,4,41
0514,10,34,19,5,-4,4,4,41
0791,10,34,19,5,-4,4,4,41
012940,10,34,19,5,-4,4,4,41
10060,10,34,19,5,-4,4,4,41
9300,-21,2,33,5,11,4,5,-25
80405,-3,-2,-11,-3,1,-6,-1,-18
7501121,-3,3,-7,0,-4,-12,-2,2
01169,-3,3,-7,0,-4,-12,-2,2
0954,-3,3,-7,0,-4,-12,-2,2
0895,-3,3,-7,0,-4,-12,-2,2
0517,-3,3,-7,0,-4,-12,-2,2
01055,0,0,8,2,1,9,12,-3
01140,0,-8,-26,-9,-1,-2,-4,-4
0968,0,-8,-26,-9,-1,-2,-4,-4
0908,0,-8,-26,-9,-1,-2,-4,-4
0525,0,-8,-26,-9,-1,-2,-4,-4
01059,0,-8,-26,-9,-1,-2,-4,-4
01199,0,-8,-26,-9,-1,-2,-4,-4
0979,0,-8,-26,-9,-1,-2,-4,-4
0922,3,-3,-6,-2,-10,-6,-12,2
0538,-6,-4,-43,-22,3,-22,13,-11
01217,-17,-17,-30,-6,-2,15,-18,-9
01000,-17,-17,-30,-6,-2,15,-18,-9
0970,-17,-17,-30,-6,-2,15,-18,-9
0596,-17,-17,-30,-6,-2,15,-18,-9
0825,-2,2,-9,-4,-1,-4,-3,-5
01352,-2,2,-9,-4,-1,-4,-3,-5
010730,-2,2,-9,-4,-1,-4,-3,-5
9930,-2,2,-9,-4,-1,-4,-3,-5
8360,-2,2,-9,-4,-1,-4,-3,-5
62001152,-2,2,-9,-4,-1,-4,-3,-5
01245,-1,3,-13,3,-6,2,5,-4
01017,-1,3,-13,3,-6,2,5,-4
0964,-1,3,-13,3,-6,2,5,-4
0568,2,-4,19,8,-5,-9,-1,-17
01091,10,-10,2,-6,-4,-9,-17,18
01263,10,-10,2,-6,-4,-9,-17,18
01030,10,-10,2,-6,-4,-9,-17,18
0980,10,-10,2,-6,-4,-9,-17,18
0583,10,-10,2,-6,-4,-9,-17,18
01094,10,-10,2,-6,-4,-9,-17,18
01284,10,-10,2,-6,-4,-9,-17,18
01051,0,11,18,3,5,5,12,2
0998,0,11,18,3,5,5,12,2
0599,0,11,18,3,5,5,12,2
0,0,11,18,3,5,5,12,2
1106,0,11,18,3,5,5,12,2
01072,-7,-17,-35,-3,-8,1,9,-4
01035,-7,-17,-35,-3,-8,1,9,-4
0671,-7,-17,-35,-3,-8,1,9,-4
0863,-7,-17,-35,-3,-8,1,9,-4
01403,-7,-17,-35,-3,-8,1,9,-4
01154,7,4,6,12,-1,19,10,20
010590,7,4,6,12,-1,19,10,20
9220,7,4,6,12,-1,19,10,20
6700,-11,-5,4,-4,-6,-4,9,-6
118701340,-6,-7,0,-7,-3,-16,-9,-11
01096,-6,-7,0,-7,-3,-16,-9,-11
01062,-6,-7,0,-7,-3,-16,-9,-11
06,-6,-7,0,-7,-3,-16,-9,-11
4401,-6,-7,0,-7,-3,-16,-9,-11
00501452,9,0,15,7,6,7,18,22
01127,-1,1,-9,-7,4,-4,8,-4
01078,-1,1,-9,-7,4,-4,8,-4
0783,-1,1,-9,-7,4,-4,8,-4
0886,-7,-23,-5,5,8,3,4,-14
01459,-7,-23,-5,5,8,3,4,-14
01136,-7,-23,-5,5,8,3,4,-14
01087,-7,-23,-5,5,8,3,4,-14
0798,-7,-23,-5,5,8,3,4,-14
0950,-7,-23,-5,5,8,3,4,-14
01466,3,3,12,-5,-7,23,13,16
01099,3,3,12,-5,-7,23,13,16
0929,3,3,12,-5,-7,23,13,16
0736,3,3,12,-5,-7,23,13,16
01276,3,3,12,-5,-7,23,13,16
01343,3,3,12,-5,-7,23,13,16
011310,3,3,12,-5,-7,23,13,16
10970,3,3,12,-5,-7,23,13,16
68701019,-12,5,1,5,-8,-18,-7,-22
01485,0,-27,-18,-7,-7,1,-5,-5
01181,-6,10,5,6,-5,-7,-3,-30
01113,-6,10,5,6,-5,-7,-3,-30
0834,-6,10,5,6,-5,-7,-3,-30
0838,-6,10,5,6,-5,-7,-3,-30
01478,1,-1,-16,-1,-11,-21,-5,-14
01204,1,-1,-16,-1,-11,-21,-5,-14
01110,1,-1,-16,-1,-11,-21,-5,-14
0834,1,-1,-16,-1,-11,-21,-5,-14
0886,1,-1,-16,-1,-11,-21,-5,-14
01473,1,-1,-16,-1,-11,-21,-5,-14
01173,1,-8,15,2,-4,1,3,15
01111,1,-8,15,2,-4,1,3,15
0835,1,-8,15,2,-4,1,3,15
0879,2,4,4,3,0,-1,1,-3
01462,2,4,4,3,0,-1,1,-3
01111,22,-1,2,1,13,-12,4,12
0899,22,-1,2,1,13,-12,4,12
0767,22,-1,2,1,13,-12,4,12
01322,3,-6,6,-6,3,6,0,1
01313,3,-6,6,-6,3,6,0,1
01123,3,-6,6,-6,3,6,0,1
01087,3,-6,6,-6,3,6,0,1
06620,3,-6,6,-6,3,6,0,1
10390,3,-6,6,-6,3,6,0,1
14610,-2,-25,-20,-3,3,3,7,10
1151010,-2,-25,-20,-3,3,3,7,10
880835,-2,-25,-20,-3,3,3,7,10
0793,-2,-25,-20,-3,3,3,7,10
01409,-2,-25,-20,-3,3,3,7,10
01176,-2,-25,-20,-3,3,3,7,10
01078,-2,-25,-20,-3,3,3,7,10
0879,-5,-11,11,-2,-3,8,1,-5
0767,-5,-11,11,-2,-3,8,1,-5
01383,0,0,2,-12,-3,-10,7,5
01158,0,0,2,-12,-3,-10,7,5
01052,0,0,2,-12,-3,-10,7,5
0860,0,0,2,-12,-3,-10,7,5
0732,0,0,2,-12,-3,-10,7,5
01345,0,0,2,-12,-3,-10,7,5
0,-8,1,-25,7,-2,0,0,-6
1129,-8,1,-25,7,-2,0,0,-6
0880,-8,1,-25,7,-2,0,0,-6
0614,0,4,10,-5,-7,-7,2,-7
01118,0,4,10,-5,-7,-7,2,-7
01271,-3,13,9,1,0,7,-11,0
01016,-3,13,9,1,0,7,-11,0
09750,-3,13,9,1,0,7,-11,0
6250,-3,13,9,1,0,7,-11,0
8330,2,-4,13,-2,-4,-4,4,-2
13350102,-6,-6,17,-4,-1,-6,-2,-3
80961,-6,-6,17,-4,-1,-6,-2,-3
0783,-6,-6,17,-4,-1,-6,-2,-3
0640,-6,-6,17,-4,-1,-6,-2,-3
01253,-6,-6,17,-4,-1,-6,-2,-3
01057,3,18,10,2,-12,19,-12,2
0946,-3,-9,-13,-7,5,1,-6,-3
0775,-3,-9,-13,-7,5,1,-6,-3
0569,5,18,8,9,9,6,14,5
01234,5,18,8,9,9,6,14,5
01085,6,2,-7,-2,-14,2,-5,-4
0936,6,2,-7,-2,-14,2,-5,-4
0810,6,2,-7,-2,-14,2,-5,-4
0599,6,2,-7,-2,-14,2,-5,-4
01149,6,2,-7,-2,-14,2,-5,-4
01066,6,2,-7,-2,-14,2,-5,-4
0796,-8,7,30,-5,0,-8,-2,-11
0529,-8,7,30,-5,0,-8,-2,-11
01064,12,-1,-28,12,0,-6,4,-1
01150,-7,1,-33,-1,-2,-2,-6,5
0927,-7,1,-33,-1,-2,-2,-6,5
0889,-7,1,-33,-1,-2,-2,-6,5
05090,-7,1,-33,-1,-2,-2,-6,5
7260,-7,1,-33,-1,-2,-2,-6,5
125309,-8,12,24,1,-6,1,-8,-7
560,-8,12,24,1,-6,1,-8,-7
894073,-8,12,24,1,-6,1,-8,-7
70546,-8,12,24,1,-6,1,-8,-7
01102,6,-11,8,-5,3,-2,10,-4
01012,6,-11,8,-5,3,-2,10,-4
0,6,-11,8,-5,3,-2,10,-4
88908,6,-11,8,-5,3,-2,10,-4
140440,6,-11,8,-5,3,-2,10,-4
0943,6,-11,8,-5,3,-2,10,-4
01180,2,5,12,2,-10,0,3,5
0895,2,5,12,2,-10,0,3,5
0846,2,5,12,2,-10,0,3,5
0426,2,5,12,2,-10,0,3,5
0863,2,5,12,2,-10,0,3,5
01170,2,5,12,2,-10,0,3,5
0880,-5,-16,-18,6,1,3,-1,-4
0411,-5,-16,-18,6,1,3,-1,-4
0781,1,-16,-22,-3,5,6,-7,3
01211,1,-16,-22,-3,5,6,-7,3
0897,1,-16,-22,-3,5,6,-7,3
0837,1,-16,-22,-3,5,6,-7,3
0650,1,-16,-22,-3,5,6,-7,3
05360,1,-16,-22,-3,5,6,-7,3
10970,2,-4,-22,6,9,0,5,-8
10140,2,-4,-22,6,9,0,5,-8
849080,2,-4,-22,6,9,0,5,-8
80399,-2,-11,0,1,-6,1,-10,4
0821,-2,28,-7,-8,-5,-8,-1,-7
01109,-6,-9,-18,-2,-5,3,-2,3
0862,-3,7,45,-4,0,4,-8,-2
0780,-3,7,45,-4,0,4,-8,-2
0399,-3,7,45,-4,0,4,-8,-2
0940,-3,-9,-2,3,0,-4,2,-11
01058,-3,-9,-2,3,0,-4,2,-11
0842,-3,-9,-2,3,0,-4,2,-11
0784,-3,-9,-2,3,0,-4,2,-11
0396,-3,-9,-2,3,0,-4,2,-11
0932,-3,-9,-2,3,0,-4,2,-11
01060,-3,-9,-2,3,0,-4,2,-11
0842,-3,-9,-2,3,0,-4,2,-11
0806,-3,-9,-2,3,0,-4,2,-11
0797,-3,-9,-2,3,0,-4,2,-11
01188,-3,-9,-2,3,0,-4,2,-11
0874,-3,19,-17,12,-4,-1,-9,-2
08200,2,-15,-9,4,3,-1,1,1
5990,2,-15,-9,4,3,-1,1,1
5030,2,-15,-9,4,3,-1,1,1
10660102,2,-15,-9,4,3,-1,1,1
10840,-15,-8,23,-3,1,3,-5,-3
0788,-15,-8,23,-3,1,3,-5,-3
0392,-15,-8,23,-3,1,3,-5,-3
0914,-15,-8,23,-3,1,3,-5,-3
01072,7,0,-44,8,2,-5,2,-8
0842,7,0,-44,8,2,-5,2,-8
0788,7,0,-44,8,2,-5,2,-8
0386,7,0,-44,8,2,-5,2,-8
0910,7,0,-44,8,2,-5,2,-8
01076,7,0,-44,8,2,-5,2,-8
0839,-3,6,2,0,-4,3,0,0
0785,-3,6,2,0,-4,3,0,0
0383,-3,6,2,0,-4,3,0,0
0837,3,11,-6,-2,-6,-3,-8,7
01075,3,11,-6,-2,-6,-3,-8,7
0838,3,11,-6,-2,-6,-3,-8,7
0787,3,11,-6,-2,-6,-3,-8,7
0826,3,11,-6,-2,-6,-3,-8,7
01163,7,3,0,-2,-13,-2,-7,3
0860,7,3,0,-2,-13,-2,-7,3
0817,7,3,0,-2,-13,-2,-7,3
0562,7,3,0,-2,-13,-2,-7,3
0523,7,3,0,-2,-13,-2,-7,3
010880,7,3,0,-2,-13,-2,-7,3
9500,7,3,0,-2,-13,-2,-7,3
8250,7,3,0,-2,-13,-2,-7,3
764038,7,3,0,-2,-13,-2,-7,3
00880,7,3,0,-2,-13,-2,-7,3
01135,7,3,0,-2,-13,-2,-7,3
0848,4,-6,5,11,2,-3,8,-8
0804,12,14,-8,10,-3,-6,3,-4
0384,12,14,-8,10,-3,-6,3,-4
0813,12,14,-8,10,-3,-6,3,-4
01171,12,14,-8,10,-3,-6,3,-4
0852,1,-10,5,-4,3,1,-7,9
0790,1,-10,5,-4,3,1,-7,9
0383,1,-10,5,-4,3,1,-7,9
0808,-4,-10,0,-4,1,-1,-8,-5
01139,-4,-10,0,-4,1,-1,-8,-5
0846,2,-2,-19,-5,-5,0,5,11
0802,2,-2,-19,-5,-5,0,5,11
0412,2,-2,-19,-5,-5,0,5,11
01194,2,-2,-19,-5,-5,0,5,11
0880,-8,37,24,-9,-3,3,-13,8
0817,-8,37,24,-9,-3,3,-13,8
0584,-8,37,24,-9,-3,3,-13,8
0499,-8,37,24,-9,-3,3,-13,8
01063,4,-2,-10,4,6,9,12,19
01002,4,-2,-10,4,6,9,12,19
0832,4,-2,-10,4,6,9,12,19
07780,4,-2,-10,4,6,9,12,19
3750,4,-2,-10,4,6,9,12,19
7860,4,-2,-10,4,6,9,12,19
11770855,3,2,37,-5,3,5,-3,0
0811,3,2,37,-5,3,5,-3,0
0527,3,2,37,-5,3,5,-3,0
0599,-4,-5,10,-2,-12,-9,-4,-3
01179,-4,-5,10,-2,-12,-9,-4,-3
0879,-4,-5,10,-2,-12,-9,-4,-3
0812,-4,-5,10,-2,-12,-9,-4,-3
0532,-4,-9,6,7,0,-4,-2,-14
0590,-4,-9,6,7,0,-4,-2,-14
01173,6,-6,-24,-6,3,-1,18,6
0878,-5,-12,-32,-1,-3,-4,-5,-1
0794,-5,-12,-32,-1,-3,-4,-5,-1
038,-5,-12,-32,-1,-3,-4,-5,-1
0,-5,-12,-32,-1,-3,-4,-5,-1
01111,-5,-12,-32,-1,-3,-4,-5,-1
0843,-5,-12,-32,-1,-3,-4,-5,-1
0806,0,-2,-2,-9,3,-1,-1,-4
0478,0,-2,-2,-9,3,-1,-1,-4
0589,0,-2,-2,-9,3,-1,-1,-4
01139,-5,4,17,0,-4,-2,-7,-4
09370,-5,4,17,0,-4,-2,-7,-4
8170,-5,4,17,0,-4,-2,-7,-4
7120,-5,4,17,0,-4,-2,-7,-4
3950889,-5,4,17,0,-4,-2,-7,-4
01071,-5,-10,-29,-7,0,-5,10,-4
0834,-5,-10,-29,-7,0,-5,10,-4
0797,-5,-10,-29,-7,0,-5,10,-4
0374,-5,-10,-29,-7,0,-5,10,-4
0817,-5,-10,-29,-7,0,-5,10,-4
01120,-5,-10,-29,-7,0,-5,10,-4
0838,-5,-10,-29,-7,0,-5,10,-4
0797,1,20,-3,0,-2,0,-4,9
0371,1,20,-3,0,-2,0,-4,9
0808,-4,-5,38,0,4,-8,4,-10
01127,-4,-5,38,0,4,-8,4,-10
0840,-4,-5,38,0,4,-8,4,-10
0794,-4,-5,38,0,4,-8,4,-10
0374,-4,-5,38,0,4,-8,4,-10
0810,-4,-5,38,0,4,-8,4,-10
0861,1,2,-2,-2,-5,4,-3,3
0812,1,2,-2,-2,-5,4,-3,3
0503,-6,-8,-20,1,-4,-7,0,-6
0563,-6,-8,-20,1,-4,-7,0,-6
01128,0,-11,0,-3,0,2,-5,-5
09560,-5,-12,-10,-6,0,-5,6,-5
8250,-5,-12,-10,-6,0,-5,6,-5
7610,-5,-12,-10,-6,0,-5,6,-5
3920866,-5,-12,-10,-6,0,-5,6,-5
01137,-5,-12,-10,-6,0,-5,6,-5
0847,-5,0,-31,-5,-1,14,-5,-4
0810,-5,0,-31,-5,-1,14,-5,-4
0415,-5,0,-31,-5,-1,14,-5,-4
0735,-5,0,-31,-5,-1,14,-5,-4
01176,-5,0,-31,-5,-1,14,-5,-4
0845,-5,0,-31,-5,-1,14,-5,-4
0813,-5,0,-31,-5,-1,14,-5,-4
0421,-5,0,-31,-5,-1,14,-5,-4
0734,-5,0,-31,-5,-1,14,-5,-4
01181,-4,-6,7,2,-1,-2,-1,0
0848,-4,-6,7,2,-1,-2,-1,0
0812,-5,-5,-10,-1,-5,-11,6,0
0426,7,9,-9,-9,-7,3,-3,5
0729,7,9,-9,-9,-7,3,-3,5
0873,4,27,-4,5,-2,-1,-2,3
0821,4,7,-23,-6,1,7,-5,5
0597,4,7,-23,-6,1,7,-5,5
0493,4,7,-23,-6,1,7,-5,5
01116,1,-9,-15,-1,-2,2,-5,-3
0978,1,-9,-15,-1,-2,2,-5,-3
08320,1,-9,-15,-1,-2,2,-5,-3
7830385,1,-9,-15,-1,-2,2,-5,-3
0781,1,-9,-15,-1,-2,2,-5,-3
01160,1,-9,-15,-1,-2,2,-5,-3
0862,1,-9,-15,-1,-2,2,-5,-3
0816,2,-17,-59,-13,0,3,0,1
0438,2,-17,-59,-13,0,3,0,1
0714,-2,-13,6,4,5,-1,9,2
01197,-2,-13,6,4,5,-1,9,2
0876,2,-7,13,-3,2,-11,11,0
0821,2,-7,13,-3,2,-11,11,0
0404,2,-7,13,-3,2,-11,11,0
0710,-5,21,-19,-6,-2,8,-8,2
01197,-1,-17,3,8,0,-2,4,19
0857,-1,-17,3,8,0,-2,4,19
0804,-1,-17,3,8,0,-2,4,19
0387,-1,-17,3,8,0,-2,4,19
0828,-1,-17,3,8,0,-2,4,19
01135,-2,8,12,-2,-2,-2,9,-11
0820,-2,8,12,-2,-2,-2,9,-11
0450,11,4,-3,-3,6,-1,10,-1
0638,11,4,-3,-3,6,-1,10,-1
01174,-13,-6,-22,-4,-9,-5,-5,-9
0925,-13,-6,-22,-4,-9,-5,-5,-9
08310,-13,-6,-22,-4,-9,-5,-5,-9
7330,-13,-6,-22,-4,-9,-5,-5,-9
401095,-2,4,-9,9,5,-11,8,-8
601094,-2,4,-9,9,5,-11,8,-8
0847,-2,4,-9,9,5,-11,8,-8
0810,-2,4,-9,9,5,-11,8,-8
0391,1,-1,31,16,0,3,-3,-2
0816,1,-1,31,16,0,3,-3,-2
01145,-7,-6,10,-4,-7,-5,-6,-11
0861,-7,-6,10,-4,-7,-5,-6,-11
0814,-7,-6,10,-4,-7,-5,-6,-11
0395,-7,-6,10,-4,-7,-5,-6,-11
0752,-7,-6,10,-4,-7,-5,-6,-11
01147,-7,-6,10,-4,-7,-5,-6,-11
0856,2,20,24,6,2,6,-6,-2
0812,2,20,24,6,2,6,-6,-2
0424,2,20,24,6,2,6,-6,-2
0745,-6,-11,-1,7,4,1,-9,12
01183,3,6,22,-2,-6,-4,-2,-1
0817,3,6,22,-2,-6,-4,-2,-1
0467,3,6,22,-2,-6,-4,-2,-1
