Fz,emg0,emg1,emg2,emg3,emg4,emg5,emg6,emg7
0947,-1,-6,0,-5,1,-5,-23,5
0526,-5,-1,-3,1,0,9,4,-3
0990,-5,-1,-3,1,0,9,4,-3
01297,-5,-1,-3,1,0,9,4,-3
01016,-1,2,8,3,-3,-2,3,-5
0975,-1,2,8,3,-3,-2,3,-5
0885,-1,2,8,3,-3,-2,3,-5
01386,-1,2,8,3,-3,-2,3,-5
01079,-1,2,8,3,-3,-2,3,-5
01020,-1,2,8,3,-3,-2,3,-5
0825,-1,2,8,3,-3,-2,3,-5
06800,-1,2,8,3,-3,-2,3,-5
12450,-1,2,8,3,-3,-2,3,-5
12560,5,-9,-10,-6,-5,-7,-8,-5
1055010,-2,-3,-1,1,-3,3,4,-2
200614,1,4,5,-2,7,6,6,0
01117,1,4,5,-2,7,6,6,0
01280,1,4,5,-2,7,6,6,0
01082,1,4,5,-2,7,6,6,0
01015,1,4,5,-2,7,6,6,0
0657,1,4,5,-2,7,6,6,0
01138,1,4,5,-2,7,6,6,0
01314,1,4,5,-2,7,6,6,0
01110,1,4,5,-2,7,6,6,0
01050,-2,1,0,-6,-3,-10,-15,-3
0667,-2,1,0,-6,-3,-10,-15,-3
01153,-3,-6,1,-1,0,-14,4,-1
01344,-2,6,5,1,5,0,10,-1
01134,-2,6,5,1,5,0,10,-1
01065,-2,6,5,1,5,0,10,-1
01171,-2,6,5,1,5,0,10,-1
01454,1,2,-3,-3,2,8,10,1
01172,1,2,-3,-3,2,8,10,1
01127,1,2,-3,-3,2,8,10,1
0835,1,2,-3,-3,2,8,10,1
08830,1,2,-3,-3,2,8,10,1
14570,1,2,-3,-3,2,8,10,1
12650,1,2,-3,-3,2,8,10,1
11660,1,2,-3,-3,2,8,10,1
10780,1,2,-3,-3,2,8,10,1
7590,1,2,-3,-3,2,8,10,1
12730,1,-5,4,-7,6,-1,-10,4
1462012,1,-5,4,-7,6,-1,-10,4
1401169,1,-5,4,-7,6,-1,-10,4
0796,1,-5,4,-7,6,-1,-10,4
01104,1,-5,4,-7,6,-1,-10,4
01568,1,0,9,6,-2,16,-3,-5
01242,1,0,9,6,-2,16,-3,-5
01208,1,0,9,6,-2,16,-3,-5
0820,1,0,9,6,-2,16,-3,-5
01128,1,0,9,6,-2,16,-3,-5
01594,-1,0,2,2,2,-2,14,2
01274,-1,0,2,2,2,-2,14,2
01217,-3,9,-2,0,-6,-15,14,0
01211,-3,9,-2,0,-6,-15,14,0
01621,-3,9,-2,0,-6,-15,14,0
01319,-3,9,-2,0,-6,-15,14,0
01264,-3,9,-2,0,-6,-15,14,0
0996,-3,9,-2,0,-6,-15,14,0
0998,-3,9,-2,0,-6,-15,14,0
015740,-3,9,-2,0,-6,-15,14,0
1458,-3,9,-2,0,-6,-15,14,0
01311,-3,9,-2,0,-6,-15,14,0
012380,-3,9,-2,0,-6,-15,14,0
8720,-3,9,-2,0,-6,-15,14,0
13300,-3,9,-2,0,-6,-15,14,0
166801361,-3,9,-2,0,-6,-15,14,0
01331,1,-12,-14,-10,-9,3,-10,1
01006,1,7,-1,4,0,3,13,0
01168,1,7,-1,4,0,3,13,0
01727,1,7,-1,4,0,3,13,0
01413,1,7,-1,4,0,3,13,0
01357,1,7,-1,4,0,3,13,0
01112,1,7,-1,4,0,3,13,0
01197,1,7,-1,4,0,3,13,0
01759,1,7,-1,4,0,3,13,0
01448,1,7,-1,4,0,3,13,0
01397,1,7,-1,4,0,3,13,0
01083,1,7,-1,4,0,3,13,0
01776,1,7,-1,4,0,3,13,0
01496,-3,-4,-3,-7,0,-1,-11,0
01432,-3,-4,-3,-7,0,-1,-11,0
01291,-3,-4,-3,-7,0,-1,-11,0
01043,0,-2,-10,-4,-5,-9,-3,3
01574,0,-2,-10,-4,-5,-9,-3,3
017170,-4,1,1,1,6,-6,6,-9
14740,-4,1,1,1,6,-6,6,-9
14460,-1,4,3,3,5,3,-1,1
10390131,-2,1,9,-14,-7,16,16,0
901833,-2,1,9,-14,-7,16,16,0
01521,0,-2,-3,-8,1,-10,-6,-4
01463,-3,6,4,13,6,10,-16,1
01212,-3,6,4,13,6,10,-16,1
01206,-3,6,4,13,6,10,-16,1
01832,-3,6,4,13,6,10,-16,1
0,-3,6,4,13,6,10,-16,1
154001,-3,6,4,13,6,10,-16,1
4490126,-3,6,4,13,6,10,-16,1
401082,-3,6,4,13,6,10,-16,1
01705,1,-11,-23,-23,-3,3,-19,-4
01586,1,-11,-23,-23,-3,3,-19,-4
01440,1,-11,-23,-23,-3,3,-19,-4
01303,0,-4,3,-7,-2,-6,-5,1
0,0,-4,3,-7,-2,-6,-5,1
1065,-2,1,4,7,-5,-15,-15,-1
01601,-2,1,4,7,-5,-15,-15,-1
01428,0,-2,15,-10,-2,5,1,-8
01377,0,-2,15,-10,-2,5,1,-8
0964,0,-2,15,-10,-2,5,1,-8
01303,0,-2,15,-10,-2,5,1,-8
017640,0,-2,15,-10,-2,5,1,-8
14280,0,-9,24,-12,-5,-11,-5,-6
13630,2,1,-1,11,3,10,11,-2
112101,2,1,-1,11,3,10,11,-2
02901643,2,1,-1,11,3,10,11,-2
01487,2,1,-1,11,3,10,11,-2
01339,2,1,-1,11,3,10,11,-2
01237,-1,-6,-1,-11,-3,-14,-9,-2
0894,-1,-6,-1,-11,-3,-14,-9,-2
01467,-1,-6,-1,-11,-3,-14,-9,-2
01434,-1,-6,-1,-11,-3,-14,-9,-2
01281,-3,7,-15,12,5,-2,19,1
01142,-3,7,-15,12,5,-2,19,1
0834,-3,7,-15,12,5,-2,19,1
01394,-3,7,-15,12,5,-2,19,1
01422,-3,7,-15,12,5,-2,19,1
01225,-2,0,-2,20,1,5,0,-2
01129,-1,-2,-17,-6,-7,1,1,-1
0806,-1,-2,-17,-6,-7,1,1,-1
01328,-1,-2,-17,-6,-7,1,1,-1
01164,-1,-2,-17,-6,-7,1,1,-1
01121,1,4,-9,-17,-1,2,-1,-1
0699,1,4,-9,-17,-1,2,-1,-1
01010,1,4,-9,-17,-1,2,-1,-1
01481,1,4,-9,-17,-1,2,-1,-1
011720,5,-12,-67,-26,-2,-5,-12,1
10920,5,-12,-67,-26,-2,-5,-12,1
8690,5,-12,-67,-26,-2,-5,-12,1
72601277,5,-12,-67,-26,-2,-5,-12,1
01260,5,-12,-67,-26,-2,-5,-12,1
01054,5,-12,-67,-26,-2,-5,-12,1
0961,5,-12,-67,-26,-2,-5,-12,1
0577,5,-12,-67,-26,-2,-5,-12,1
01155,5,-12,-67,-26,-2,-5,-12,1
01217,5,-12,-67,-26,-2,-5,-12,1
01006,5,-12,-67,-26,-2,-5,-12,1
0923,5,-12,-67,-26,-2,-5,-12,1
0555,2,-7,-13,3,0,-5,-10,-1
01039,-4,0,10,11,-5,3,0,-6
01220,-4,0,10,11,-5,3,0,-6
0971,0,2,10,13,3,0,4,4
0887,0,2,10,13,3,0,4,4
0510,0,2,10,13,3,0,4,4
0986,0,2,10,13,3,0,4,4
0935,0,2,10,13,3,0,4,4
0893,-3,-1,-1,-15,-1,1,-5,1
0510,-3,-1,-1,-15,-1,1,-5,1
0696,-3,-1,-1,-15,-1,1,-5,1
01228,-3,-1,-1,-15,-1,1,-5,1
09760,-3,-1,-1,-15,-1,1,-5,1
8620,-3,-1,-1,-15,-1,1,-5,1
71204,-3,-1,-1,-15,-1,1,-5,1
490963,-3,-1,-1,-15,-1,1,-5,1
01109,-5,1,14,12,-5,-6,1,2
0845,0,-3,8,10,0,-8,-8,0
0794,0,-3,8,10,0,-8,-8,0
0363,0,-3,8,10,0,-8,-8,0
0795,0,-3,8,10,0,-8,-8,0
01084,0,-3,8,10,0,-8,-8,0
0820,0,-3,8,10,0,-8,-8,0
0760,0,-3,8,10,0,-8,-8,0
0345,0,-3,8,10,0,-8,-8,0
0824,1,5,6,16,4,-1,-1,-2
01094,1,1,10,17,5,3,-1,2
0792,1,1,10,17,5,3,-1,2
0732,2,-3,-15,-11,-5,-4,3,-2
0315,2,-3,-15,-11,-5,-4,3,-2
0722,2,-3,-15,-11,-5,-4,3,-2
0,2,-3,-15,-11,-5,-4,3,-2
1070,2,-3,-15,-11,-5,-4,3,-2
0720,2,-3,-15,-11,-5,-4,3,-2
0329,2,-3,-15,-11,-5,-4,3,-2
0570,2,-3,-15,-11,-5,-4,3,-2
01086,2,-3,-15,-11,-5,-4,3,-2
0807,2,-3,-15,-11,-5,-4,3,-2
0708,2,-3,-15,-11,-5,-4,3,-2
05890,2,-3,-15,-11,-5,-4,3,-2
3010802,-6,2,9,7,-3,-2,-1,-5
0999,-3,3,4,0,-1,2,-5,1
0720,-3,3,4,0,-1,2,-5,1
0684,-3,-8,-9,-19,3,-1,1,0
0264,-3,-8,-9,-19,3,-1,1,0
0659,-3,-8,-9,-19,3,-1,1,0
01029,-3,-8,-9,-19,3,-1,1,0
0,-3,-8,-9,-19,3,-1,1,0
7170,-3,-8,-9,-19,3,-1,1,0
68002,-3,-8,-9,-19,3,-1,1,0
980525,-3,-8,-9,-19,3,-1,1,0
01070,-3,-8,-9,-19,3,-1,1,0
0766,-3,-8,-9,-19,3,-1,1,0
0691,-3,0,-6,10,-6,4,-7,-3
0410,-3,0,-6,10,-6,4,-7,-3
0523,-3,0,-6,10,-6,4,-7,-3
01,-3,0,-1,-6,-2,-2,0,-3
073,-3,0,-1,-6,-2,-2,0,-3
0,-3,0,-1,-6,-2,-2,0,-3
76504,-1,4,7,14,5,4,4,-5
840360,-1,4,7,14,5,4,4,-5
0986,-1,4,7,14,5,4,4,-5
0864,-1,4,7,14,5,4,4,-5
0716,-1,4,7,14,5,4,4,-5
0666,-1,4,7,14,5,4,4,-5
0261,-1,4,7,14,5,4,4,-5
0653,-1,4,7,14,5,4,4,-5
010750,-1,4,7,14,5,4,4,-5
7560,-1,4,7,14,5,4,4,-5
7050,3,4,-11,-17,-5,-4,-6,3
4420414,-2,-4,0,3,-3,-4,-1,1
0995,-4,1,6,1,0,1,10,1
0846,-4,1,6,1,0,1,10,1
0718,-4,1,6,1,0,1,10,1
0572,-4,1,6,1,0,1,10,1
0327,-4,1,6,1,0,1,10,1
0991,1,-2,2,6,1,-3,11,1
0854,1,-2,2,6,1,-3,11,1
0732,1,-2,2,6,1,-3,11,1
0631,1,-2,2,6,1,-3,11,1
0336,1,-2,2,6,1,-3,11,1
01003,1,-2,2,6,1,-3,11,1
0870,1,-2,2,6,1,-3,11,1
0744,1,-2,2,6,1,-3,11,1
0312,1,-2,2,6,1,-3,11,1
0795,-1,-3,-2,-10,-5,0,4,5
01062,-1,-3,-2,-10,-5,0,4,5
0782,-1,-3,-2,-10,-5,0,4,5
0740,-1,-3,-2,-10,-5,0,4,5
04350,-1,-3,-2,-10,-5,0,4,5
49701070,1,-2,-4,4,0,-4,5,0
0866,-3,0,2,5,5,-5,-3,-2
0765,-3,0,2,5,5,-5,-3,-2
0584,-3,0,2,5,5,-5,-3,-2
0518,3,-3,2,7,-3,-3,32,-2
01126,3,-3,2,7,-3,-3,32,-2
0885,3,-3,2,7,-3,-3,32,-2
0781,1,-4,-11,-7,-1,0,-8,-7
0604,-3,7,-6,0,2,5,-3,2
0464,-3,7,-6,0,2,5,-3,2
01143,-3,7,-6,0,2,5,-3,2
0879,-3,7,-6,0,2,5,-3,2
0806,-3,7,-6,0,2,5,-3,2
0626,-3,7,-6,0,2,5,-3,2
0440,-3,7,-6,0,2,5,-3,2
01158,-3,7,-6,0,2,5,-3,2
0904,-3,7,-6,0,2,5,-3,2
0,-3,7,-6,0,2,5,-3,2
826,-3,7,-6,0,2,5,-3,2
0458,-3,7,-6,0,2,5,-3,2
01004,-3,7,-6,0,2,5,-3,2
01075,1,2,-2,4,-2,8,-4,-5
0860,1,2,-2,4,-2,8,-4,-5
0831,1,2,-2,4,-2,8,-4,-5
04480,1,2,-2,4,-2,8,-4,-5
69401216,1,2,-2,4,-2,8,-4,-5
095,1,2,-2,4,-2,8,-4,-5
30876,1,2,-2,4,-2,8,-4,-5
0708,1,2,-2,4,-2,8,-4,-5
0496,1,2,-2,4,-2,8,-4,-5
01183,1,2,-2,4,-2,8,-4,-5
01009,1,2,-2,4,-2,8,-4,-5
0904,1,2,-2,4,-2,8,-4,-5
0796,1,2,-2,4,-2,8,-4,-5
0531,1,-2,-9,-7,5,0,5,0
01247,-3,-3,-4,-1,-10,-8,-4,-2
01051,0,0,4,2,-7,2,-8,0
0935,0,0,4,2,-7,2,-8,0
0782,0,0,4,2,-7,2,-8,0
0609,0,0,4,2,-7,2,-8,0
01229,0,0,4,2,-7,2,-8,0
01077,0,0,4,2,-7,2,-8,0
0971,0,0,4,2,-7,2,-8,0
0864,0,0,4,2,-7,2,-8,0
01130,0,0,4,2,-7,2,-8,0
01242,-4,2,-1,2,2,6,-2,0
01015,-4,2,-1,2,2,6,-2,0
0989,-4,2,-1,2,2,6,-2,0
0618,1,6,-1,1,-2,0,1,2
08960,0,2,-7,0,-2,-6,-4,0
13920,0,2,-7,0,-2,-6,-4,0
11000,0,2,-7,0,-2,-6,-4,0
1037084,0,2,-7,0,-2,-6,-4,0
00705,0,2,-7,0,-2,-6,-4,0
01332,0,2,-7,0,-2,-6,-4,0
01200,0,2,-7,0,-2,-6,-4,0
01088,0,2,-7,0,-2,-6,-4,0
0984,0,2,-7,0,-2,-6,-4,0
0700,0,2,-7,0,-2,-6,-4,0
01311,0,2,-7,0,-2,-6,-4,0
01280,0,2,-7,0,-2,-6,-4,0
01122,1,-7,0,-4,-7,3,-7,3
01034,1,-7,0,-4,-7,3,-7,3
0739,-5,-2,2,0,-1,-1,9,-2
01344,-4,-9,-12,-6,3,-3,-8,-5
01324,-4,-9,-12,-6,3,-3,-8,-5
01172,2,-1,0,-1,2,-12,1,2
01078,-2,4,0,7,7,-5,-12,3
01309,-2,4,0,7,7,-5,-12,3
01461,-2,4,0,7,7,-5,-12,3
01227,-2,4,0,7,7,-5,-12,3
011950,-2,4,0,7,7,-5,-12,3
83801,-2,4,0,7,7,-5,-12,3
081015,3,-1,-10,-6,4,4,-17,-2
9901315,-4,-2,5,-5,-1,-4,-5,-2
01243,-1,-4,-6,-14,-4,-16,-5,-1
01069,-1,9,2,3,4,-5,-1,1
0948,0,6,7,7,6,6,19,3
01582,0,6,7,7,6,6,19,3
01392,0,6,7,7,6,6,19,3
01292,0,6,7,7,6,6,19,3
01113,0,6,7,7,6,6,19,3
0984,0,6,7,7,6,6,19,3
01620,0,6,7,7,6,6,19,3
01439,0,6,7,7,6,6,19,3
01334,0,6,7,7,6,6,19,3
01172,0,0,11,0,3,4,5,1
01025,-5,1,-17,-3,-7,13,-7,4
01660,1,-10,7,-1,-10,-24,-21,-1
01484,1,-10,7,-1,-10,-24,-21,-1
01382,1,-10,7,-1,-10,-24,-21,-1
01210,1,-10,7,-1,-10,-24,-21,-1
01646,1,-10,7,-1,-10,-24,-21,-1
01560,1,-10,7,-1,-10,-24,-21,-1
01422,1,-10,7,-1,-10,-24,-21,-1
01373,1,-10,7,-1,-10,-24,-21,-1
0980,1,-10,7,-1,-10,-24,-21,-1
01390,-2,-1,-7,-3,-6,3,-3,0
018000,6,-11,-10,6,2,-5,21,0
14910,6,-11,-10,6,2,-5,21,0
14380,1,3,39,10,4,18,0,-2
11600117,0,6,9,-1,-1,-5,0,5
801750,0,0,-3,3,3,4,6,-2
01590,0,0,-3,3,3,4,6,-2
01479,0,0,-3,3,3,4,6,-2
01363,0,0,-3,3,3,4,6,-2
01144,0,0,-3,3,3,4,6,-2
01714,0,0,-3,3,3,4,6,-2
01620,0,0,-3,3,3,4,6,-2
01498,0,0,-3,3,3,4,6,-2
01386,0,0,-3,3,3,4,6,-2
01122,0,0,-3,3,3,4,6,-2
01802,0,0,-3,3,3,4,6,-2
01684,0,0,-3,3,3,4,6,-2
01535,0,0,-3,3,3,4,6,-2
01425,-3,-1,-6,-5,-2,-15,-11,-5
0,1,-5,1,-3,-2,-19,-20,-1
1148,1,-5,1,-3,-2,-19,-20,-1
01797,1,-5,1,-3,-2,-19,-20,-1
01560,1,-5,1,-3,-2,-19,-20,-1
01534,1,-5,1,-3,-2,-19,-20,-1
01120,0,8,17,3,-4,2,10,0
01435,0,8,17,3,-4,2,10,0
019260,0,8,17,3,-4,2,10,0
16120,0,8,17,3,-4,2,10,0
155201359,-1,6,5,1,14,21,-7,1
01259,-1,6,5,1,14,21,-7,1
01922,-1,6,5,1,14,21,-7,1
01664,-1,6,5,1,14,21,-7,1
01562,-1,6,5,1,14,21,-7,1
01360,1,-1,-12,-7,-1,0,-8,-3
01259,2,1,-13,5,8,7,-9,0
01883,2,1,-13,5,8,7,-9,0
01653,2,1,-13,5,8,7,-9,0
01550,2,1,-13,5,8,7,-9,0
01354,2,1,-13,5,8,7,-9,0
01239,2,1,-13,5,8,7,-9,0
01855,2,1,-13,5,8,7,-9,0
01650,2,1,-13,5,8,7,-9,0
01542,2,1,-13,5,8,7,-9,0
01392,2,1,-13,5,8,7,-9,0
01214,2,1,-13,5,8,7,-9,0
01653,-5,6,-5,2,-5,20,13,3
01511,-5,6,-5,2,-5,20,13,3
01415,-5,6,-5,2,-5,20,13,3
01060,-5,6,-5,2,-5,20,13,3
01540,3,-12,-10,6,2,-9,-20,1
01806,-4,1,-19,-7,-11,4,27,-4
01512,-4,1,-19,-7,-11,4,27,-4
01463,-4,1,-19,-7,-11,4,27,-4
01152,2,-5,-3,3,-1,-3,-9,-1
012460,2,-5,-3,3,-1,-3,-9,-1
17860,2,-5,-3,3,-1,-3,-9,-1
15360,-3,1,1,14,4,-2,-4,-4
142401320,-3,1,1,14,4,-2,-4,-4
0958,-1,-1,-16,-19,-2,8,-4,-2
01562,-1,-1,-16,-19,-2,8,-4,-2
01512,-1,-1,-16,-19,-2,8,-4,-2
01350,-1,-1,-16,-19,-2,8,-4,-2
01205,-1,-1,-16,-19,-2,8,-4,-2
0992,-1,-1,-16,-19,-2,8,-4,-2
01600,-1,-1,-16,-19,-2,8,-4,-2
01395,-1,-1,-16,-19,-2,8,-4,-2
01264,-1,-1,-16,-19,-2,8,-4,-2
01075,-1,-1,-16,-19,-2,8,-4,-2
0859,-1,-1,-16,-19,-2,8,-4,-2
01512,-1,-1,-16,-19,-2,8,-4,-2
01185,-1,-1,-16,-19,-2,8,-4,-2
01091,-1,-1,-16,-19,-2,8,-4,-2
0717,-1,-1,-16,-19,-2,8,-4,-2
01157,-5,-1,13,-13,3,-1,3,-8
01465,-5,-1,13,-13,3,-1,3,-8
01155,-5,-1,13,-13,3,-1,3,-8
010960,1,-1,1,-6,2,5,10,1
8100,1,-1,-2,-1,-3,-3,-8,-4
8030140,1,-1,1,2,-3,-7,-2,-4
401182,1,-1,1,2,-3,-7,-2,-4
01054,1,-1,1,2,-3,-7,-2,-4
0926,0,-8,10,-1,-3,-7,-7,-3
0637,1,-2,12,-41,1,1,-1,0
01242,1,-2,12,-41,1,1,-1,0
01177,1,-2,12,-41,1,1,-1,0
01006,-4,-2,-5,-18,-2,-1,4,-1
0876,-4,-2,-5,-18,-2,-1,4,-1
0590,0,7,16,14,6,12,2,-1
01193,0,7,16,14,6,12,2,-1
01119,0,7,16,14,6,12,2,-1
0964,0,7,16,14,6,12,2,-1
0843,-2,5,1,13,4,-1,2,-2
0544,-2,5,1,13,4,-1,2,-2
01133,-2,1,7,29,-1,-7,-1,-4
0922,-2,1,7,29,-1,-7,-1,-4
0833,-2,1,7,29,-1,-7,-1,-4
0445,-3,-2,-5,-1,-2,-2,2,0
0878,-3,-2,-5,-1,-2,-2,2,0
01223,-3,-2,-5,-1,-2,-2,2,0
0913,3,-8,-2,-2,1,-3,4,-1
08550,3,-8,-2,-2,1,-3,4,-1
587,3,-8,-2,-2,1,-3,4,-1
0544,-6,3,-3,-13,1,0,-1,-1
011100,-6,3,-3,-13,1,0,-1,-1
10070,-6,3,-3,-13,1,0,-1,-1
8340,-6,3,-3,-13,1,0,-1,-1
7620366,-6,3,-3,-13,1,0,-1,-1
0804,-6,3,-3,-13,1,0,-1,-1
01116,-6,3,-3,-13,1,0,-1,-1
0822,-6,3,-3,-13,1,0,-1,-1
0781,-6,3,-3,-13,1,0,-1,-1
0367,-6,3,-3,-13,1,0,-1,-1
0765,-6,3,-3,-13,1,0,-1,-1
01087,0,-3,6,-4,2,1,-2,1
0811,0,-3,6,-4,2,1,-2,1
0746,0,-3,6,-4,2,1,-2,1
0344,0,-3,6,-4,2,1,-2,1
0740,0,-3,6,-4,2,1,-2,1
01108,0,-3,6,-4,2,1,-2,1
0733,0,-3,6,-4,2,1,-2,1
0376,0,-3,6,-4,2,1,-2,1
0531,0,-3,6,-4,2,1,-2,1
01082,0,-3,6,-4,2,1,-2,1
0836,0,-3,6,-4,2,1,-2,1
07330,0,-3,6,-4,2,1,-2,1
6400,0,-3,6,-4,2,1,-2,1
2900,0,-2,-22,-15,-1,6,-9,-2
82701000,0,-2,-22,-15,-1,6,-9,-2
0741,0,-2,-22,-15,-1,6,-9,-2
0700,0,-2,-22,-15,-1,6,-9,-2
0305,0,-2,-22,-15,-1,6,-9,-2
0623,0,-2,-22,-15,-1,6,-9,-2
01072,0,-2,-22,-15,-1,6,-9,-2
0741,0,-2,-22,-15,-1,6,-9,-2
0695,0,-2,-22,-15,-1,6,-9,-2
0306,0,-2,-22,-15,-1,6,-9,-2
0611,0,-2,-22,-15,-1,6,-9,-2
01060,-1,-9,7,-11,1,-1,-8,-2
0738,-2,4,12,7,0,-4,16,-5
0695,-2,4,12,7,0,-4,16,-5
0307,-2,-2,-6,-7,-2,-3,-10,2
0599,1,1,6,7,0,-8,8,-1
01070,1,1,6,7,0,-8,8,-1
0749,1,1,6,7,0,-8,8,-1
0355,1,1,6,7,0,-8,8,-1
0429,1,1,6,7,0,-8,8,-1
01038,1,-2,0,-1,3,5,1,-2
0826,0,5,11,16,5,0,13,-4
0714,0,5,11,16,5,0,13,-4
06350,-3,0,-2,12,1,0,5,-6
2690,-3,0,-2,12,1,0,5,-6
7300104,-3,0,-2,12,1,0,5,-6
70744,-1,-1,-9,-2,-2,0,-6,-4
0703,-1,-1,-9,-2,-2,0,-6,-4
0324,-1,-1,-9,-2,-2,0,-6,-4
0541,-1,-1,-9,-2,-2,0,-6,-4
01074,-1,-1,-9,-2,-2,0,-6,-4
0757,-1,-1,-9,-2,-2,0,-6,-4
0709,-1,-1,-9,-2,-2,0,-6,-4
0380,-1,-1,-9,-2,-2,0,-6,-4
0543,-1,-1,-9,-2,-2,0,-6,-4
01092,-1,-1,-9,-2,-2,0,-6,-4
0766,-1,-1,-9,-2,-2,0,-6,-4
0717,-1,-1,-9,-2,-2,0,-6,-4
0398,-1,-1,-9,-2,-2,0,-6,-4
0609,-1,-1,-9,-2,-2,0,-6,-4
01102,-1,-1,-9,-2,-2,0,-6,-4
0788,-2,0,-9,-6,-2,1,-9,-6
0732,0,-2,-12,-10,-5,-5,0,3
0496,0,-2,-12,-10,-5,-5,0,3
01064,-1,-10,-15,-18,3,0,5,0
0876,-2,0,6,8,-2,3,-3,1
0754,-2,0,6,8,-2,3,-3,1
06840,-2,0,6,8,-2,3,-3,1
3110,-2,0,6,8,-2,3,-3,1
754011,-2,0,6,8,-2,3,-3,1
090802,2,3,2,4,-3,-7,-1,2
0765,2,3,2,4,-3,-7,-1,2
0456,2,3,2,4,-3,-7,-1,2
0523,2,3,2,4,-3,-7,-1,2
01147,-3,2,9,-21,-3,8,8,2
0845,-3,2,9,-21,-3,8,8,2
0785,-3,2,9,-21,-3,8,8,2
0484,-3,2,9,-21,-3,8,8,2
0603,-3,2,9,-21,-3,8,8,2
01185,-3,2,9,-21,-3,8,8,2
0871,-3,2,9,-21,-3,8,8,2
0814,-3,2,9,-21,-3,8,8,2
0516,-3,2,9,-21,-3,8,8,2
0576,-3,2,9,-21,-3,8,8,2
01201,-3,2,9,-21,-3,8,8,2
0902,-3,2,9,-21,-3,8,8,2
0854,-3,2,9,-21,-3,8,8,2
0546,-2,0,6,7,3,-5,3,0
01119,-2,0,6,7,3,-5,3,0
01016,-2,0,6,7,3,-5,3,0
0896,-2,0,6,7,3,-5,3,0
0840,-2,0,6,7,3,-5,3,0
0451,-2,0,6,7,3,-5,3,0
08810,-2,0,6,7,3,-5,3,0
12630,-2,0,6,7,3,-5,3,0
9690919,-2,0,6,7,3,-5,3,0
0636,-2,0,6,7,3,-5,3,0
0741,-2,0,6,7,3,-5,3,0
01293,-2,0,6,7,3,-5,3,0
01048,-2,0,6,7,3,-5,3,0
0978,-2,0,6,7,3,-5,3,0
0753,0,2,-1,2,-1,-11,-8,0
0729,0,2,-1,2,-1,-11,-8,0
01349,0,2,-1,2,-1,-11,-8,0
01099,0,-3,0,-1,0,-14,-14,-2
01024,0,-3,0,-1,0,-14,-14,-2
0813,0,-3,0,-1,0,-14,-14,-2
0772,0,-3,0,-1,0,-14,-14,-2
01385,0,-3,0,-1,0,-14,-14,-2
01145,0,-3,0,-1,0,-14,-14,-2
01076,0,-3,0,-1,0,-14,-14,-2
0,0,-3,0,-1,0,-14,-14,-2
866,0,-3,0,-1,0,-14,-14,-2
01389,0,-3,0,-1,0,-14,-14,-2
01270,1,-2,-4,5,0,10,-2,6
01136,1,-2,-4,5,0,10,-2,6
01086,1,-2,-4,5,0,10,-2,6
0693,1,-2,-4,5,0,10,-2,6
011020,1,-2,-4,5,0,10,-2,6
15030,1,-2,-4,5,0,10,-2,6
12060,1,-2,-4,5,0,10,-2,6
1169090,1,-2,-4,5,0,10,-2,6
30910,1,-2,-4,5,0,10,-2,6
01535,1,-2,-4,5,0,10,-2,6
01340,1,-2,-4,5,0,10,-2,6
01224,1,-2,-4,5,0,10,-2,6
01022,1,-2,-4,5,0,10,-2,6
0892,1,-2,-4,5,0,10,-2,6
01,1,-2,-4,5,0,10,-2,6
5760,-3,4,-2,-2,0,-6,-11,-4
138501271,3,3,-14,1,-1,1,8,-2
01171,0,-1,20,4,-4,-3,8,4
0856,0,-1,20,4,-4,-3,8,4
01433,0,-1,20,4,-4,-3,8,4
01511,0,-1,20,4,-4,-3,8,4
01311,0,-1,20,4,-4,-3,8,4
01247,0,-1,20,4,-4,-3,8,4
0880,-3,0,0,-1,3,-3,-3,-4
01647,-3,0,0,-1,3,-3,-3,-4
01375,-3,0,0,-1,3,-3,-3,-4
01341,-3,0,0,-1,3,-3,-3,-4
01030,-3,0,0,-1,3,-3,-3,-4
011170,-1,6,-2,2,3,16,4,1
16860,-1,6,-2,2,3,16,4,1
14750,-1,6,-2,2,3,16,4,1
13850,-1,6,-2,2,3,16,4,1
12940958,-1,6,-2,2,3,16,4,1
01524,-1,6,-2,2,3,16,4,1
01628,0,-1,1,-1,-13,13,4,-5
01432,-3,11,-3,3,1,12,14,-2
01382,1,-3,6,2,9,-1,-9,0
0971,-3,0,-4,3,-3,25,17,1
01470,-3,0,-4,3,-3,25,17,1
01656,-3,0,-4,3,-3,25,17,1
0,-3,0,-4,3,-3,25,17,1
14520,-3,0,-4,3,-3,25,17,1
140601003,-3,0,-4,3,-3,25,17,1
01425,-3,0,-4,3,-3,25,17,1
01811,-3,0,-4,3,-3,25,17,1
01497,-3,0,-4,3,-3,25,17,1
01454,-3,0,-4,3,-3,25,17,1
01104,-3,0,-4,3,-3,25,17,1
01338,-3,0,-4,3,-3,25,17,1
01549,-3,0,-4,3,-3,25,17,1
01489,-3,0,-4,3,-3,25,17,1
01260,-3,0,-4,3,-3,25,17,1
01185,-3,0,-4,3,-3,25,17,1
01753,-3,0,-4,3,-3,25,17,1
01704,-3,0,-4,3,-3,25,17,1
015310,0,-6,0,-2,2,12,-11,1
1499010,-1,-4,4,-2,2,-9,19,-1
82015,-1,-4,4,-2,2,-9,19,-1
0301896,0,5,7,4,7,-4,-10,-3
