# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
7.163266852047449618e+00,2.658105120012581146e+00,8.691964442220749376e+00,5.459802512795617346e+00,1.735486426408119343e+00,-9.168948022756993055e+00,-1.072059582834194913e+01,1.857945793428440240e+00,1.295609612378325664e+03
5.897437186863504266e+00,3.470164139429140704e+00,1.121886863388970923e+01,7.955483730558825073e+00,-1.333022580284556113e+00,-1.103473145878963457e+01,-1.593026087095467425e+01,2.788626319669051945e+00,1.267734059853118197e+03
7.823755615256766660e+00,1.356636172021112419e+00,1.239792108812450522e+01,6.635423769723125531e+00,-1.794589890217901385e+00,-7.699894304863066807e+00,-7.056875424866370317e+00,2.589457440163605462e+00,1.297735991948511355e+03
9.046065903686585585e+00,3.587878584283760830e+00,9.137392431677634264e+00,3.950210184529364454e+00,1.782188346990622563e+00,7.773911890864413365e-01,-3.451252936166252283e+00,1.842748602998264928e+00,1.268754224052219797e+03
8.861262523231394184e+00,6.500058801078193227e+00,7.386929482130366154e+00,5.378092312237392036e+00,6.298983655529774239e+00,-1.554362462224107233e+00,-7.073471883554038442e+00,2.178376664769955617e+00,1.299768420074909727e+03
6.228284506354652805e+00,7.610979447977026524e+00,8.910784979231195280e+00,7.741894904511541498e+00,1.635596982145695932e+00,-5.303881250403545522e+00,-1.512574023481686680e+01,2.696301987762831587e+00,1.269721084564116609e+03
8.239129657964650022e+00,5.005065738405447995e+00,8.493838772347176658e+00,4.913049353531311780e+00,9.364772180624125753e-01,1.679104092746503518e+00,-8.948929634767859298e+00,1.714214508264061854e+00,1.301700232503674670e+03
9.962307914787462693e+00,6.215176550368647135e+00,5.262066545625401659e+00,1.742133849635115084e+00,3.449836462536129744e+00,1.316893485440113665e+01,-7.883806736669843218e+00,7.105175500562155300e-01,1.270629199511238994e+03
8.603983321487138625e+00,8.397391242836050651e+00,4.503191524872971030e+00,3.658564671498470755e+00,3.924810629529106976e+00,8.377143997727102942e+00,-1.464565138421943757e+01,9.909106694830760453e-01,1.303528466424736052e+03
4.169822579521419215e+00,8.882802586808985268e+00,5.740755014763162301e+00,5.562452082818412080e+00,-4.391533497672657660e+00,1.744019799203826437e+00,-2.554441419053363660e+01,9.485435007516822559e-01,1.271476636687799783e+03
5.494263351135952433e+00,5.242053382352813706e+00,4.654405359593467573e+00,1.892251106472309985e+00,-5.681772826626728445e+00,1.032135041133203401e+01,-2.035214242076219193e+01,-4.944025962103615335e-01,1.305252512163423035e+03
6.835163462172006987e+00,4.890337849595366215e+00,2.043505974354724586e+00,-1.164041617058119371e+00,-4.105493001383037743e+00,2.148639444574503443e+01,-1.843037651801443033e+01,-1.386277668134709762e+00,1.272266027173790008e+03
4.223193686122145962e+00,6.490017855829443683e+00,1.987071164318200633e+00,9.706285648880417227e-01,-6.405102912167889073e+00,1.323297807649107227e+01,-2.548351132171685052e+01,-1.021741360702053125e+00,1.306873752497978785e+03
-1.632166690811099663e+00,7.231498974831191084e+00,2.666846326190445815e+00,2.625616429497127591e+00,-1.503503770647104609e+01,3.333657049972657660e+00,-3.581167016656912239e+01,-1.352499407086146466e+00,1.273004085121423941e+03
-1.472085213068200282e+00,3.162986383473247898e+00,8.231107531938286481e-01,-8.025679167562951299e-01,-1.311461923928213125e+01,9.456027261291559682e+00,-2.595384108304721238e+01,-2.852967084220344063e+00,1.308396290545091688e+03
-7.788696729343103087e-01,1.253309637663488019e+00,-1.613045387869323832e+00,-3.354630968398518931e+00,-9.289671845685841589e+00,1.688728265690419050e+01,-1.732457785732931654e+01,-3.392994039207189338e+00,1.273700262899452582e+03
-3.001515019287366748e+00,2.143124871778349316e+00,-1.329932981788135571e+00,-1.657933168995158635e+00,-1.093998153661490846e+01,7.526779727343900106e+00,-2.068410317604030979e+01,-2.942385049753910131e+00,1.309827753620165367e+03
-7.751449979184044992e+00,3.231987896341216526e+00,-7.914578094863460311e-01,-6.620500452372182210e-01,-1.697704734072090815e+01,-1.504499129143278768e+00,-2.836265290516299586e+01,-3.517856230555210129e+00,1.274366129653586540e+03
-7.304017343067533474e+00,-8.926544875703683601e-01,-2.827826980037871252e+00,-3.838886244604296394e+00,-1.151376661894490994e+01,2.822585182990643204e+00,-1.416167457595329893e+01,-4.745746493879503092e+00,1.311179588330955539e+03
-6.420309554254117756e+00,-3.979336133028612110e+00,-5.009347063111219356e+00,-6.270964237834373733e+00,-6.513056178528458418e+00,6.289622154090825923e+00,-7.714986250732351891e-01,-4.487599095899786228e+00,1.275015010161713235e+03
-7.087091487198255990e+00,-3.424268662859361712e+00,-4.238098036974153437e+00,-5.404884088727460068e+00,-8.419976485499415020e+00,-2.284573179414950417e+00,-3.545163168010162735e+00,-3.636714367052090502e+00,1.312465855997861354e+03
-9.702389982016015324e+00,-9.852472694076839232e-01,-3.091713513666484392e+00,-4.639908896576566022e+00,-1.422427031141699061e+01,-8.735684412337356264e+00,-1.478890072611753226e+01,-3.976531626101862393e+00,1.275659288086890228e+03
-8.686614779569763911e+00,-3.634701638946571389e+00,-4.671775504412488900e+00,-6.876084981834531540e+00,-9.405011588533589872e+00,-7.022601000504405278e+00,-4.591852327920847188e+00,-4.108056577532948950e+00,1.313698159453734661e+03
-7.791284855307772261e+00,-7.077558271327053951e+00,-6.749013572042038334e+00,-8.969120345423153395e+00,-5.710647913193760417e+00,-8.602363431620204892e+00,8.876373636204142770e+00,-2.425500076945144023e+00,1.276305061203334390e+03
-7.330342669483004947e+00,-7.220017625502324066e+00,-6.156840161917144449e+00,-8.671442281468285884e+00,-7.308174012704180100e+00,-1.572303993666688271e+01,7.345327891383959695e+00,-1.126869790370278679e+00,1.314879401993805686e+03
-8.294876347667289096e+00,-4.185135682479687702e+00,-5.097721221856780893e+00,-7.608665529944437012e+00,-1.171666460060832904e+01,-1.800124467877317258e+01,-5.416918343022381066e+00,-1.426285637308824406e+00,1.276950233360985749e+03
-7.024116061699493763e+00,-5.811730363493674112e+00,-6.895193770219275819e+00,-8.731880487391428858e+00,-6.994954591270815314e+00,-1.741197275194497252e+01,1.670111583392898780e+00,-7.517923021414580909e-01,1.316003818230214392e+03
-6.416416870159615371e+00,-9.757476577351280156e+00,-9.360327657472886642e+00,-1.054642757553979138e+01,-3.396275771097763574e+00,-2.205984956974807076e+01,1.606228121094118677e+01,1.689567645396877538e+00,1.277588834551781247e+03
-5.493197473353264471e+00,-1.070864185810496494e+01,-9.077594762280442708e+00,-1.049458825621685776e+01,-2.995916601168932658e+00,-2.578469494043454802e+01,1.709832884003661491e+01,2.500072468996757280e+00,1.317063286162863278e+03
-5.547370466439542014e+00,-7.133412613519563905e+00,-7.933745024447747873e+00,-8.708946127397636516e+00,-5.335400512513782445e+00,-2.245807798275463441e+01,3.149608942288949720e+00,1.249745528859947719e+00,1.278215594034080141e+03
-4.372152271664526246e+00,-7.162575748217950178e+00,-9.422427275512896827e+00,-8.511506062877364442e+00,-1.079438738396412800e+00,-2.062926597849061139e+01,4.557181288251548779e+00,1.385679613469274152e+00,1.318052383605019486e+03
-4.227843017513748691e+00,-1.022021056842528708e+01,-1.120927938708260641e+01,-9.661112737281298379e+00,1.989324845793301932e+00,-2.477829678092545862e+01,1.520540776684062578e+01,3.018428238579663692e+00,1.278827450109932670e+03
-3.397474859960669225e+00,-1.081716015207718229e+01,-9.951481993046765950e+00,-9.342608803166465137e+00,3.512268760247873267e+00,-2.360246092297242626e+01,1.553300198925054154e+01,2.382228049826055294e+00,1.318968670289030570e+03
-3.301597528212981913e+00,-6.804321408648833724e+00,-7.782950803181792665e+00,-6.898423206758786286e+00,1.568559856665924457e+00,-1.624939792890478785e+01,6.475419672603521803e-01,-1.304428258122314332e-01,1.279424531809550217e+03
-2.548414583187994076e+00,-6.063641198809445854e+00,-8.436951370736581524e+00,-5.923963162173548014e+00,3.913114087515648265e+00,-1.465643847189623372e+01,-1.834819867844679209e+00,-8.199254550555439280e-01,1.319811382066249507e+03
-2.850639615457470022e+00,-8.669096219933939196e+00,-9.038139594479689620e+00,-6.787887086285657290e+00,5.589128984441877890e+00,-1.850459353374286309e+01,6.486411150460003938e+00,3.808576981259603755e-02,1.280011200574631403e+03
-2.490019537063949961e+00,-9.258084275793812878e+00,-6.266565435541114226e+00,-6.631304823178230556e+00,6.574113276742847845e+00,-1.475178108296053381e+01,8.755374051577573979e+00,-1.053009367420954412e+00,1.320581461629662044e+03
-2.908259064916761005e+00,-6.053788054025418752e+00,-2.949987410268319010e+00,-4.484182101037884394e+00,2.661134417313768985e+00,-8.480787535731286297e+00,-1.787436270648495196e+00,-3.476743537752022828e+00,1.280595563989816128e+03
-2.662001019550741532e+00,-6.017246939202570033e+00,-3.212097800869313069e+00,-3.605948622704910900e+00,1.712958714638197932e+00,-1.054560845809142755e+01,-3.418416585443109668e+00,-4.102016820954769827e+00,1.321282575884773223e+03
-2.920941822751057515e+00,-8.108471035638686431e+00,-3.209660930372688625e+00,-4.239922936893101735e+00,1.768212779877917029e+00,-1.372001968332090982e+01,3.316188223073349484e+00,-3.203409903705621176e+00,1.281188164759891606e+03
-2.705554119536340174e+00,-7.174983711110034079e+00,4.757262734234615209e-01,-3.891103012186374777e+00,2.222659741750580231e+00,-6.826236616719235428e+00,5.710726088778752541e+00,-3.629586184593313725e+00,1.321921855021527335e+03
-3.475364516512597479e+00,-3.729490590737002176e+00,3.939074906441383916e+00,-2.001227647865460924e+00,-3.066619005946732202e+00,-2.998620830609120880e+00,-1.359042715341042706e+00,-5.181800498473396743e+00,1.281801339302831138e+03
-3.212150405837545186e+00,-4.414579255212148112e+00,2.705937994370295918e+00,-1.322713597127176399e+00,-5.854106912638375348e+00,-9.558106130266020628e+00,-2.043036174587202769e+00,-5.543844453268809147e+00,1.322509925012861004e+03
-2.751019182185904022e+00,-5.736791049384005525e+00,1.973916398990815502e+00,-1.573314805005062045e+00,-5.420393248987824819e+00,-1.145927142239121466e+01,2.270076514618758701e+00,-4.364950518349524522e+00,1.282448960099516626e+03
-2.275093902181606342e+00,-2.287611333749133280e+00,5.124206972296642348e+00,-8.911487632113925805e-01,-2.645548848684363463e+00,-1.807206717600568169e+00,3.396509049787606926e+00,-3.712514714988391695e+00,1.323060003320384340e+03
-3.059001350638702377e+00,1.921527076579374160e+00,7.159469293393505573e+00,4.918171519354481713e-01,-5.853574663977680004e+00,-1.393113650237530976e+00,-6.750651197792794100e-01,-4.398934084844279724e+00,1.283144911933888579e+03
-2.349644623859017400e+00,-1.820730455150441074e-01,3.847226533377364532e+00,5.087192731021490388e-01,-8.184838773132449674e+00,-1.178923461620832569e+01,-9.459767861033796521e-02,-4.985625296251217087e+00,1.323584080842559160e+03
-1.079655256779058714e+00,-1.892487765415992840e+00,1.806113268008210593e+00,2.438229973374497206e-01,-6.757791365582377807e+00,-1.154317643973081431e+01,1.988732610510409948e+00,-4.033808305559239749e+00,1.283899350593427016e+03
-5.579602313495928279e-01,3.347936137805318957e+00,4.163210746086009273e+00,9.711012386339579194e-01,-1.495643197835152094e+00,1.346409395345180116e+00,1.424245533703824229e+00,-2.857702514667311178e+00,1.324086791194808256e+03
-1.415766082891824595e+00,8.048874216971482198e+00,5.260881052726806395e+00,1.575219676914250577e+00,-2.521329025646013910e+00,1.715925600269645912e+00,-8.926414524797330330e-01,-3.506185654183821221e+00,1.284715153060544708e+03
-3.884340440087018509e-01,4.014090727467607422e+00,1.037374975831649948e+00,5.495868669509469395e-01,-5.307242957642095860e+00,-7.733817391758151416e+00,-3.588146460953280936e-01,-4.985078160607946174e+00,1.324563617089723721e+03
1.016898947633117167e+00,3.920883943027142493e-01,-1.505292303396647213e+00,-1.834294935580236263e-01,-5.003521328818121283e+00,-4.977600272021611261e+00,-7.071204472538243913e-01,-4.511149926120404885e+00,1.285588167933352906e+03
9.106292723923559151e-01,5.258725643666270599e+00,4.206009240466244137e-01,2.864190892432394442e-01,5.809139141282604335e-01,8.325833054929930199e+00,-2.135808088874920685e+00,-2.810518842106719095e+00,1.325006137495827261e+03
-1.882226209537833927e-01,9.503771308290023256e+00,1.402373428084333185e+00,8.784819204838223428e-02,1.016038610502803419e+00,8.173741639456139296e+00,-2.246729508331299474e+00,-2.803494825294247317e+00,1.286510807552333972e+03
1.006003931153256925e+00,3.785574057154217797e+00,-2.669679227412252942e+00,-1.772575077468542482e+00,-1.600649231705593145e+00,-5.740278088962824654e-01,-1.697828171466243319e+00,-3.873776456776442334e+00,1.325407721472585763e+03
2.034992826179223613e+00,-2.886998723188579419e+00,-5.435158377851205813e+00,-2.698683838382353706e+00,-2.419489753793158116e+00,-5.670121273174579812e-01,-3.119644159052327836e+00,-3.042445569982551667e+00,1.287475236847901215e+03
1.014309539089713219e+00,-9.162228088371726642e-01,-4.171310175638139661e+00,-2.284815681567739176e+00,1.997388339297700099e+00,5.933831724550195474e+00,-2.419939245367496383e+00,-8.222059980566163162e-01,1.325764867189720007e+03
-2.957045795551183076e-01,2.530224645812761963e+00,-3.024755659294946497e+00,-2.913979003823856662e+00,3.088856112448701285e+00,2.210409038475976473e+00,1.504246327345869716e+00,-1.662419000489068210e-01,1.288475260759113780e+03
9.316539366476148665e-01,-1.769027160783421593e+00,-5.898054215073186057e+00,-4.782914943121126861e+00,1.777768417285356506e+00,-5.853920520068635724e+00,2.089041135417158301e+00,-7.658000602768104681e-01,1.326076160121603607e+03
1.536179013594581644e+00,-7.415190956886258178e+00,-7.405189537233753505e+00,-5.017241939757298042e+00,5.282282843773202785e-01,-8.630446929801706801e+00,8.476662512239254710e-01,-1.084054835875627454e-01,1.289507949479549325e+03
5.873337579461757052e-02,-5.553956604155290577e+00,-5.464848333336369990e+00,-4.123067376646043058e+00,2.363238056709981549e+00,-7.420221243058850114e+00,6.245403849504405969e+00,1.635197051756160480e+00,1.326341217541795231e+03
-1.135282213873523904e+00,-1.132214312059373285e+00,-3.450871194844745915e+00,-4.608634226399901834e+00,2.622307384528289376e+00,-1.077706802805483832e+01,1.427422035105551501e+01,2.024407404571843649e+00,1.290574044550416602e+03
1.337698499822120857e-01,-2.243418095898910281e+00,-4.709249604124099875e+00,-5.713036046856148076e+00,2.564512309018917247e+00,-1.442601416826071237e+01,1.321093450166295113e+01,1.299281411313735646e+00,1.326560432765250880e+03
5.499974308963659908e-01,-5.587982725804373274e+00,-4.520559080600563107e+00,-4.654032124101987300e+00,1.330632992079169519e+00,-1.674530894000217529e+01,1.083418191712989476e+01,1.338022090345602155e+00,1.291677228187754508e+03
-1.105915872202057448e+00,-4.501360149369578068e+00,-2.170077891866676989e+00,-2.828837037470388616e+00,6.862428122056574153e-01,-1.612103753830872677e+01,1.759353650179427575e+01,1.969721908072704641e+00,1.326735440393518729e+03
-2.459648786165109513e+00,-1.521534722269667794e+00,-6.018499011190616699e-01,-2.844171000489774226e+00,-2.192179899913977437e-01,-1.461927725032862924e+01,2.419916784522483155e+01,1.296303315542626899e+00,1.292823665571150741e+03
-1.473885696217983599e+00,-1.795033918146505814e+00,-1.650053081938251509e+00,-3.495346039179164421e+00,6.337187382710762762e-01,-1.252301972215569137e+01,1.860035431962762331e+01,1.156845837230915386e-01,1.326869920124797318e+03
-1.068256314218086755e+00,-4.000143591124165177e+00,-7.837675121889882135e-01,-2.194046780550154452e+00,2.062129066546702916e-01,-1.427596938192541565e+01,1.401494905017824522e+01,-2.250715945914159022e-01,1.294020860738092779e+03
-2.718641625821393237e+00,-4.220736569770318525e+00,7.985060635399356954e-01,-8.227549953373118896e-01,-1.482457717024860955e+00,-1.342920548617098575e+01,1.927350316276755038e+01,-4.788104661889946989e-01,1.326969879383625312e+03
-4.545489420207569964e+00,-3.373501312816769016e+00,6.252820231139830653e-01,-1.899377346008391143e+00,-3.601766866298014236e+00,-8.358027362851171205e+00,2.283848357133190632e+01,-2.108826181813274303e+00,1.295272974396687232e+03
-4.040418343623266573e+00,-3.546853483724178080e+00,-8.572473319075402109e-01,-3.551948338313669851e+00,-3.001179188835910061e+00,-4.773559839366800617e+00,1.575553594329422680e+01,-3.214050393311429943e+00,1.327040738731674992e+03
-3.308147953643508110e+00,-4.583982190930640854e+00,6.766041386493162335e-01,-2.982451236911999537e+00,-2.506684708902582770e+00,-9.443367549865071098e+00,1.183988597348232652e+01,-2.987843622249773290e+00,1.296574323777435211e+03
-4.566516665519543494e+00,-5.123079217432964683e+00,1.628157528880466387e+00,-2.354041699481857819e+00,-3.765718846363386163e+00,-1.070503947180677784e+01,1.440914819624835630e+01,-3.300809645897787803e+00,1.327081950339433206e+03
-6.714537607715094225e+00,-5.372971255472328345e+00,1.603257634921932961e-01,-3.906749326261226507e+00,-5.799310731186359646e+00,-5.955844540684456234e+00,1.307086726432948964e+01,-5.322056211282271576e+00,1.297908631488918900e+03
-6.206640476768289005e+00,-5.157841654675808130e+00,-9.683649892493604305e-01,-5.306998361866984482e+00,-4.602561878369600734e+00,-4.433458426888595483e+00,5.545995663711373425e+00,-5.617661420817547047e+00,1.327085263302021076e+03
-4.202719805972648714e+00,-4.950343602484252870e+00,1.664930942784575763e+00,-4.338495155614266352e+00,-2.311708454368106125e+00,-1.183195606223257457e+01,4.049319209491056171e+00,-3.808848215963934081e+00,1.299255074358212141e+03
-4.155381902780503012e+00,-5.308943896368639059e+00,2.025377051129430228e+00,-3.610506636093135935e+00,-2.108614840712367045e+00,-1.375106962939473476e+01,4.574480967654842800e+00,-3.223819175799695458e+00,1.327038956409126513e+03
-5.776824254070158204e+00,-6.278621515915920881e+00,-7.579416739985314067e-01,-4.764820774573557571e+00,-3.308477170281512336e+00,-8.920743086180031867e+00,-3.663024972861919082e-01,-4.879792105550499137e+00,1.300593293311622347e+03
-4.271485945450512745e+00,-6.067105065625534088e+00,-2.180718481204040771e+00,-5.432821170972021108e+00,-1.810691859288222849e+00,-6.585057536534026923e+00,-5.448477141670270640e+00,-3.726933465576191651e+00,1.326932817101048158e+03
-4.730877047281474290e-01,-5.223720048979590302e+00,1.666070564291040057e-01,-4.322687954107466979e+00,9.862773314102133426e-01,-1.059635581848345254e+01,-2.216377116534935965e+00,-8.424038301018299535e-02,1.301904179206301023e+03
7.251701295416630444e-01,-5.587258729490677034e+00,-8.318407826947815664e-01,-3.765578247709695958e+00,1.534440684316161985e+00,-9.660263849665557956e+00,-1.794708588545681494e+00,1.258609074581961806e+00,1.326759497876814066e+03
-8.243205671616484764e-01,-7.270532564820518573e+00,-4.676077005914724971e+00,-4.456131616349757074e+00,5.438855456031608249e-01,-5.309136099905082062e+00,-8.141902688218525697e+00,-5.134578160416771730e-01,1.303170232522606057e+03
3.507345673895081450e-01,-7.139527560586995669e+00,-6.251047481888599933e+00,-4.618349667637351885e+00,1.293305958967685854e+00,-1.874458117434642190e+00,-1.123304897118917012e+01,6.121302586109652610e-01,1.326513536011657152e+03
3.536440172838375418e+00,-5.557701313219279626e+00,-3.993906647474798177e+00,-3.820394702444538382e+00,3.061073005954304538e+00,-1.546633321125966631e+00,-5.898620894462396791e+00,3.795058371145051623e+00,1.304376936939564075e+03
4.052091279007074220e+00,-5.577288535572307637e+00,-4.685632151075973084e+00,-3.255227266456574675e+00,3.094318155094443412e+00,-1.218350826973534140e+00,-3.769318480298576191e+00,4.376984203827416486e+00,1.326190403720543600e+03
1.875648942338604463e+00,-7.578613764846497958e+00,-7.078205989811523935e+00,-2.892233675280531102e+00,2.284874298634600009e+00,-3.586408121440473273e+00,-5.937186769155204047e+00,1.840098812911566739e+00,1.305513070748749215e+03
1.952586796548859027e+00,-7.116135453598152694e+00,-7.143840556177192269e+00,-2.312855172323433628e+00,2.302613672545172463e+00,-2.416844794414597430e+00,-4.088140557841438039e+00,1.938863334054973464e+00,1.325786859975744619e+03
3.500149568086006635e+00,-4.368617234656456461e+00,-4.027650244921248124e+00,-1.812426868978130656e+00,2.877100609598195469e+00,9.484059082145881447e-01,4.342404654071629011e+00,3.487520426565119180e+00,1.306569920506931112e+03
2.928778514830221003e+00,-3.840291994384085861e+00,-3.663300636429386081e+00,-1.243612415185014752e+00,2.369519867301849825e+00,-1.419808405054415523e+00,1.028980353478712573e+01,2.837249136640080494e+00,1.325302721257379744e+03
3.579282592351962222e-01,-6.239407935689561313e+00,-4.676142768552827178e+00,-1.309677269618759188e-01,1.934915705449105516e+00,-1.132528259657982517e+01,1.208564093566623399e+01,-4.419329113342786997e-01,1.307540815106363425e+03
-2.799410245279652099e-01,-5.705688246174561939e+00,-4.021761064302915578e+00,8.481258553366428643e-01,1.730676661732672095e+00,-1.100212609723235602e+01,1.471149086935744776e+01,-1.275263366134374188e+00,1.324742417026611747e+03
5.416918499793421660e-02,-2.335864855826355502e+00,-9.108334438360126128e-01,9.683554648340089166e-01,1.754241023430186619e+00,-3.427176011015416357e+00,1.999950446119092362e+01,-9.840699915664781194e-01,1.308421084239709671e+03
-9.183307356269936328e-01,-1.956942974365569743e+00,-6.332137157142843087e-01,1.296811221959368154e+00,1.070392154489197889e+00,-6.654471021226637362e+00,2.103073059108243115e+01,-1.851594026975742935e+00,1.324114358443613810e+03
-2.915029682656670840e+00,-5.072782562823816122e+00,-1.669074860059104992e+00,2.589533628030110446e+00,1.162878816373296154e+00,-1.941767307737751480e+01,1.694364898509145689e+01,-4.470907145710825148e+00,1.309207440316483599e+03
-3.154465851262365117e+00,-4.740348623981134324e+00,-1.237573307936217226e+00,3.717936060164285017e+00,1.407160158064468369e+00,-1.601808462115906906e+01,1.440061642482879023e+01,-4.925317762547575917e+00,1.323426714538979923e+03
-2.991234237345609337e+00,-1.409796785478201642e+00,1.492336087584082982e+00,3.585391769987347654e+00,1.883994968569737694e+00,-3.631751197299568190e+00,1.487090992734529493e+01,-4.743975879974620113e+00,1.309896095494784504e+03
-3.631690404336356259e+00,-1.107388390802892530e+00,1.667581487917673133e+00,3.461802518055267175e+00,1.352012704178344293e+00,-5.348091771292443397e+00,1.224797337723008894e+01,-4.844408966837542962e+00,1.322681604657498610e+03
-4.568482932871859248e+00,-3.999677544795117612e+00,7.684545024681890268e-01,4.366457653192300725e+00,1.786581859940922001e+00,-1.604535925022356224e+01,7.267530169898498649e+00,-6.154184493432438785e+00,1.310481579920106469e+03
-3.782412957316406477e+00,-4.163127796379603396e+00,8.422895934008258756e-01,5.444990005002114053e+00,2.964808862782758681e+00,-1.012248963741603980e+01,6.700238993089771000e+00,-5.746540016978228138e+00,1.321873483367835433e+03
-3.219239608507923123e+00,-2.388202587936207877e+00,2.777780519162459161e+00,5.168493460453123411e+00,4.517568652985048061e+00,4.959623479877528496e-01,8.010012559249165776e+00,-5.269210743880001324e+00,1.310958019736329106e+03
-3.509903977930991736e+00,-2.757830412626455896e+00,2.689371547174347121e+00,4.493490084112939265e+00,3.733526524619284359e+00,-3.869323051835806382e+00,5.563102347150721272e+00,-4.580869370020559828e+00,1.320993544107763000e+03
-3.852289182451247296e+00,-5.044336121762269087e+00,1.812095995443421037e+00,4.628367028931377192e+00,3.241564778055744611e+00,-1.424164086150548059e+01,3.312470914767651209e+00,-4.992662014948257010e+00,1.311320645397003545e+03
-2.699114235783327320e+00,-5.283922079785743797e+00,1.201702761489037652e+00,5.121186705641118664e+00,3.687273965770275552e+00,-1.112019804602122619e+01,8.419361671215028764e+00,-4.234956589834899532e+00,1.320034754877757678e+03
-2.470365515198957862e+00,-4.404056803999086611e+00,2.208836335435584886e+00,4.236416280896592390e+00,4.387438103293110458e+00,-7.975222409758796260e+00,1.156390351754188117e+01,-4.001549121409023080e+00,1.311565811925979233e+03
-2.997186927604572393e+00,-4.716354948255236934e+00,1.993405365698723397e+00,2.992654638427691971e+00,1.949964519157385112e+00,-1.483645983803187107e+01,6.156460434701628515e+00,-3.218923244831935815e+00,1.318993121241698645e+03
-3.190745361682060022e+00,-6.065344531590119104e+00,1.107958938419517869e+00,2.506248834220595079e+00,-1.407548714874211626e-01,-2.193799457850271750e+01,2.368769572266501200e+00,-3.532046619609793048e+00,1.311691432503857641e+03
-2.004230978129815099e+00,-6.172740333663103485e+00,-2.472226900178409181e-01,2.435172408585887904e+00,-5.465986370236173286e-01,-1.934510919944267826e+01,9.779447061126141705e+00,-3.089870412562147894e+00,1.317866604231049450e+03
-1.938469807710194281e+00,-5.969734975809126709e+00,8.111050841955691482e-02,1.418868319589576821e+00,8.255018260394386687e-02,-1.828030993092455248e+01,9.958266695803580149e+00,-3.502715476488391655e+00,1.311698354553521767e+03
-2.009954423468705453e+00,-6.254880051573859845e+00,5.432631520148167859e-02,7.492495683912783200e-01,-2.379378498540232201e+00,-1.909874465269191646e+01,-4.073000864896428652e+00,-2.841690691742511543e+00,1.316654192925732787e+03
-1.612494754305474398e+00,-6.813011698493436796e+00,-7.260813670557690891e-01,5.138745889993482363e-01,-4.460604353769512365e+00,-1.748549163105507631e+01,-1.260069977790522699e+01,-3.222187122064700038e+00,1.311590601486663218e+03
-3.969514192535035235e-01,-6.441802522544421095e+00,-2.520117933194637061e+00,1.616686513778267109e-01,-4.331128303815907188e+00,-1.366276826077460882e+01,-2.421304847760316292e+00,-3.092249910308867644e+00,1.315356352641330659e+03
-3.365142945370851457e-01,-5.610003003294515622e+00,-2.166697532868076870e+00,-6.720773288407688728e-01,-2.809992922106401281e+00,-1.329436150178059961e+01,-5.359197861632196691e-01,-3.731949176970977611e+00,1.311374528357949885e+03
2.947626927034940891e-01,-4.216812152856783236e+00,-1.281474718048875694e+00,-3.645730679511546279e-01,-4.830494482260527356e+00,-8.771330369129602289e+00,-1.537022785747133646e+01,-2.555040570917984422e+00,1.313976840089864481e+03
9.016641735477926023e-01,-3.080442953911094683e+00,-1.427172558028474647e+00,-3.753258184972317890e-01,-6.347663502235205257e+00,-2.686946181393562227e+00,-2.302181494323044220e+01,-2.627489764872925182e+00,1.311058370027907358e+03
1.376296741513429955e+00,-2.013946095026486027e+00,-3.189324266848385214e+00,-1.337059486144661857e+00,-5.045427520272837363e+00,-1.249723111341402237e+00,-8.106457202597855627e+00,-2.619717641731138968e+00,1.312524230475242348e+03
1.038406592398743555e+00,-6.264656092853604363e-01,-2.597313534635271814e+00,-2.251768761927526619e+00,-2.834795590450905678e+00,-2.968505621297847341e+00,-2.119753267725158707e+00,-3.193381293210699745e+00,1.310652264391655535e+03
2.192075139766025416e+00,1.612938433413489747e+00,-1.102802895633374192e+00,-1.344959279224877235e+00,-5.066697581184820720e+00,4.187073034224555457e+00,-1.412407683258139635e+01,-1.349534027496461341e+00,1.311011650464531158e+03
2.729829177900300330e+00,2.684414194161359291e+00,-1.386798788733626608e+00,-1.766853749407253815e+00,-6.612066751297327016e+00,1.197021891308286712e+01,-2.017602865450464122e+01,-1.293860183503270811e+00,1.310168496543956735e+03
2.478690202997389846e+00,2.187299954812059966e+00,-4.213767825385209775e+00,-3.839108681626813180e+00,-5.261958313895257255e+00,1.259488106376341499e+01,-3.473099712845865383e+00,-1.597556387533487054e+00,1.309453329163987974e+03
1.998060592697412208e+00,1.404211741826736137e+00,-4.697197126666114109e+00,-5.172339111042357551e+00,-3.798890559516490573e+00,1.078159351309206571e+01,4.646451743709506310e+00,-2.228968442369348768e+00,1.309621470083324311e+03
3.652541299263707408e+00,1.650744444477394879e+00,-3.825619109551077202e+00,-4.178656309562927440e+00,-6.873152249964884497e+00,1.780886453053804885e+01,-3.159863808171001764e+00,-1.762364125383841795e-02,1.307857548998227458e+03
4.236007960985880949e+00,7.787631068446376759e-01,-5.024966403474364185e+00,-5.380114983091404568e+00,-8.913612111126592907e+00,2.474456246812150084e+01,-7.484515070402874670e+00,-1.689289140295002767e-02,1.309025485970845466e+03
3.972218566098973724e+00,-1.748667820639104420e+00,-8.945519009695992452e+00,-8.192708985082767015e+00,-8.384447082260688688e+00,2.615112602969217903e+01,7.247385212517567510e+00,-2.746720120475405480e-01,1.306220988948981812e+03
