# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.036092856984622834e+00,-8.615622125379399643e-01,-4.106414243115459328e-01,2.700720217540066415e+00,5.393237207311699422e+00,1.318973301623733363e+01,-4.215360915947684362e+00,-4.769907431732193004e+00,1.026719819029427526e+03
-2.413699565743052666e+00,-1.442172012846132834e+00,-3.445055006718646951e+00,-1.512780257337720258e-01,2.644273431126908491e+00,1.061934658929444986e+01,-3.252684854812395443e+00,-4.698868282752979297e+00,9.715803017581966969e+02
-2.003933958303535157e+00,-2.185387919339156770e+00,-6.199730408424699135e+00,5.004812322597388174e+00,2.025607409029579031e+00,2.550966767412060854e+00,8.391352787832175864e-01,-2.932456066542615147e+00,1.025654846448987882e+03
-1.782278288440156899e+00,-2.039595816263358508e+00,-3.920513308340223269e+00,1.118952593311544597e+01,2.684920626456327675e+00,-2.696191033543339444e+00,6.800241312356547496e-01,-2.710684697509262442e+00,9.689983759879511354e+02
-1.690389564930225852e+00,-1.560903885527050283e+00,-3.703541311652198686e+00,7.099931963239651367e+00,4.921731077473559424e+00,1.022665352072371903e+01,-2.758525579254010651e+00,-2.802105667508683950e+00,1.024559234258418428e+03
-1.986259444244234951e+00,-1.903242992898179997e+00,-6.131289274135514944e+00,4.245409099294978006e+00,2.292869827840193775e+00,8.440375239711791266e+00,-2.240271926206685915e+00,-2.004755497157802324e+00,9.664649406142245880e+02
-1.372221347765105071e+00,-2.315611670218161056e+00,-6.738794149131699385e+00,1.021242544070318914e+01,2.393581595669726614e+00,2.578904456443893878e+00,9.873890128036624247e-01,-3.655904160401589609e-01,1.023427949352789255e+03
-9.796131287910957441e-01,-1.976540187113990710e+00,-2.290395291937272759e+00,1.789967560204665631e+01,3.230847231160736133e+00,-3.470099069675217862e+00,5.655140615858322839e-01,-1.408818861742844319e-02,9.639903271333022303e+02
-7.292307966613043035e-01,-1.375166227986919454e+00,-7.400265538119574771e-01,1.534970139581171011e+01,5.204775058423220635e+00,6.553717033935681613e+00,-2.677474530668134456e+00,4.766849425989589939e-01,1.022255853413767909e+03
-1.041535036232178024e+00,-1.532322266048951942e+00,-2.090995197188465049e+00,1.209883258870227962e+01,3.030960452061380650e+00,3.932022822187309252e+00,-2.651538529085948337e+00,7.594627313232729104e-01,9.615853470789880930e+02
-4.981481272271809368e-01,-1.729057429953635872e+00,-1.883266372197779148e+00,1.564371526983792471e+01,3.624219359937976392e+00,-6.444624568126167130e-01,-5.582871930844794939e-01,9.225691832162736805e-01,1.021042226165799093e+03
-2.422454391293094311e-01,-1.416774251133159801e+00,2.239596881262702954e+00,2.137657898259760714e+01,4.175846529482283742e+00,-6.993024734181322088e+00,-8.574032742149542141e-01,7.615551755722782534e-01,9.592577202002232752e+02
-5.166410849904901070e-02,-9.264720936968018350e-01,3.240660422333641044e+00,1.820483430324229701e+01,5.534033418431556939e+00,1.600353728420096822e+00,-3.343342651239087804e+00,1.565640178726686482e+00,1.019790257526782170e+03
-5.490331473981006072e-01,-1.107186607187550242e+00,1.469819520841578075e+00,1.255854465417926669e+01,3.290316703323366454e+00,-1.362217559776802256e+00,-3.474109984755229252e+00,8.840435974246532158e-01,9.570068310095748529e+02
-2.441141333820607828e-01,-1.260582756675096450e+00,7.603631644785568966e-01,1.124002385617619737e+01,3.727074910537122143e+00,-4.780273743946025888e+00,-2.282013791562882865e+00,-7.950457137359046023e-01,1.018504336802918260e+03
-2.255257723074087783e-01,-1.004466751807131963e+00,3.407075134248458870e+00,1.295386106066186471e+01,3.770397812350980704e+00,-1.040354625978471681e+01,-2.459537423004626078e+00,-1.386069759909275056e+00,9.548250616943928435e+02
-8.142259569377280348e-02,-5.697838301529796201e-01,3.712230358083389081e+00,8.571923553851023669e+00,4.613150972667540373e+00,-1.796739937791890229e+00,-4.251274443218790999e+00,-1.764433390031250326e-02,1.017189146263622774e+03
-6.792364787790079461e-01,-7.906209831442074787e-01,1.606165306150397321e+00,1.810826406286153656e+00,2.198907812076790425e+00,-4.940368418535991069e+00,-4.094631225793227358e+00,-1.304049243220250620e+00,9.527041333211676601e+02
-5.023070413472834339e-01,-9.255407653333468376e-01,2.180083439500490883e-01,-2.050692324512313647e+00,2.374573123836543065e+00,-7.141643187853498276e+00,-3.203424062929835614e+00,-3.996421585413814981e+00,1.015851463424410213e+03
-5.969882149962797424e-01,-6.096837598968721794e-01,2.131347911294728448e+00,-2.104426509873054130e+00,2.275873187906955142e+00,-1.064116783014376111e+01,-3.179920291962287315e+00,-3.912026098186118794e+00,9.506385074024495907e+02
-3.533808441814686452e-01,-1.067425466400026002e-01,2.624661957994683714e+00,-4.599334450825217857e+00,3.175071658429076571e+00,-4.050455776365549099e-01,-4.202299370425310876e+00,-9.919775924108762410e-01,1.014501961742359185e+03
-8.895363143543834061e-01,-3.907122659501398587e-01,8.457191773477374941e-01,-7.510199474056541646e+00,8.330111393237088491e-01,-2.570278389132832686e+00,-3.032285132527756666e+00,-1.560239516178404173e+00,9.486256361009245666e+02
-7.033383079478215949e-01,-5.803623419865102662e-01,-4.802833824377028549e-01,-8.749096668200984084e+00,8.047033365273092986e-01,-1.972551615021046700e+00,-1.709202792827009265e+00,-3.535587068894241014e+00,1.013155278922360139e+03
-8.439897494247312615e-01,-2.299457343173109125e-01,1.390924733337929986e+00,-7.370802807484311714e+00,7.964496583315392453e-01,-2.371323484557716910e+00,-1.438065416147324527e+00,-1.802091156641713710e+00,9.466668704595022064e+02
-5.038108394194571460e-01,2.420969525585052740e-01,2.183981258401442194e+00,-6.346932780201229640e+00,1.922306462494443036e+00,8.256330300849452186e+00,-1.892891882449669438e+00,2.400608150134502239e+00,1.011828731534077406e+03
-1.011865065511430739e+00,-3.210932043913632405e-01,4.793977529203379273e-01,-4.012515094238761293e+00,-5.575052575323562465e-01,4.801626047377105522e+00,3.821240840965391961e-01,1.959894615110918892e+00,9.447686364376517076e+02
-8.654283982765391681e-01,-8.315473457150179826e-01,-9.804089251564445107e-01,-1.478983867650031314e+00,-1.115708591584813725e+00,5.916701327816596745e+00,2.251169537737305326e+00,-1.282999797349582138e-01,1.010541575501640637e+03
-1.137182612339443732e+00,-7.236189579303533570e-01,2.594257728022244525e-01,8.867442281786725999e-01,-1.165963733220838350e+00,4.644613639328326826e+00,2.383526984158630846e+00,1.351726729224122181e+00,9.429415556043066999e+02
-7.806102435582921162e-01,-4.635175010120000660e-01,3.004731224130026135e-01,2.603019954346297737e+00,2.557692531298916272e-01,1.044848649249677486e+01,1.523520181985281052e+00,4.516594069802993161e+00,1.009314567816076078e+03
-1.256624947939573245e+00,-1.237689068644958645e+00,-1.896798975383130248e+00,6.077596238742245305e+00,-2.056677672733771445e+00,2.693453227474359224e+00,3.578578590450291586e+00,2.876225731221545345e+00,9.411958576469521631e+02
-1.065509261320658485e+00,-1.849591083516725742e+00,-3.561565615159135945e+00,8.554184840372663245e+00,-2.598412228931136880e+00,4.241478422306725449e+00,4.665791535194937723e+00,1.102748894285010550e-01,1.008167152966107551e+03
-1.340776534596484160e+00,-1.672601624865019510e+00,-3.255696215122529491e+00,7.877791457178489054e+00,-2.038512545113142949e+00,3.068351155449068557e+00,3.391284355359296399e+00,1.060099804275282054e+00,9.395364102147530048e+02
-8.200642398687609802e-01,-1.086144852877020783e+00,-3.834188236963049334e+00,5.036407515771310628e+00,4.498470767881164178e-01,5.863598266924199720e+00,5.737824700233753461e-01,3.735152195017294119e+00,1.007114844931703374e+03
-1.165309275324710292e+00,-1.410610766717094400e+00,-5.281074155902041767e+00,4.305847137150626835e+00,-8.451215288269740000e-01,-2.984162850241800058e+00,6.645228759590473544e-01,1.937379918451020977e+00,9.379638499193684993e+02
-9.406635872142294907e-01,-1.735740111025685817e+00,-5.768202838540810617e+00,3.925437089812531255e+00,-9.535282800403797054e-01,2.427838545602472919e+00,5.787995057916006658e-02,-1.234322061000791670e+00,1.006170498821610749e+03
-1.356077585742143210e+00,-1.472730351103037627e+00,-5.366078904897870316e+00,1.054656393183771357e+00,-2.924827940366583334e-01,3.324754039377406212e+00,-2.081640374849768271e+00,-1.303961117193328079e+00,9.364806919240870684e+02
-9.388833895344386171e-01,-7.277227074692519393e-01,-5.510044741981110050e+00,-3.762184463631254694e+00,2.193910268636679373e+00,3.891388138237339867e+00,-5.433925448924240342e+00,6.344083474458575012e-01,1.005346963400001641e+03
-1.441329108956377336e+00,-8.383384859555138569e-01,-5.428849660956521106e+00,-6.729118436449056162e+00,1.011786777923056935e+00,-4.999291556202624776e+00,-5.861428882663330064e+00,-1.309109168502068599e+00,9.350950791251510736e+02
-1.331184645280908185e+00,-1.176971355346510428e+00,-4.463182509759109351e+00,-7.876275135619504653e+00,6.465920792483312862e-01,5.260412723839635873e+00,-6.824599543269160407e+00,-5.241366855278077885e+00,1.004658709167494180e+03
-1.866231122288598998e+00,-1.139817188147698390e+00,-3.765151198834948865e+00,-8.951343394063254522e+00,6.364963661068070433e-01,8.183832139072126921e+00,-8.397613735811434665e+00,-6.499216493495821645e+00,9.338190444706647213e+02
-1.378963619397677531e+00,-5.539523612894878823e-01,-3.508039364416780881e+00,-1.082606301539604665e+01,2.387251875045162564e+00,6.285992121842816971e+00,-1.071243556867310431e+01,-4.402042661027076420e+00,1.004122364661642678e+03
-1.698073279439044070e+00,-7.275036837130193224e-01,-2.509893394237018072e+00,-1.278132611409622044e+01,9.036297896508274086e-01,-2.616148500768630036e+00,-1.023666371414912746e+01,-5.157405032611878326e+00,9.326634586853110704e+02
-1.254348880372637254e+00,-1.158105856109979959e+00,-8.230473613283999512e-01,-1.332743453779441722e+01,2.520290348969378424e-01,1.116793432533647490e+01,-1.063140448654207049e+01,-8.820342089182087619e+00,1.003754295349759900e+03
-1.452183965512609198e+00,-1.215546982095115469e+00,-2.179544626085188064e-01,-1.103297065561330470e+01,-2.668572086121860920e-01,1.362406775276165405e+01,-1.123237127977591143e+01,-1.017624611874061458e+01,9.316329192296896053e+02
-5.511689259569592103e-01,-6.841355698720199552e-01,-1.339269821353763490e-01,-8.103310838916659264e+00,8.537070108359030574e-01,7.776481479780748884e+00,-1.223368706744888712e+01,-6.899390062402371626e+00,1.003565928591111060e+03
-5.295732220147892910e-01,-8.562590399041893896e-01,6.764550093854513335e-01,-8.928794815381595029e+00,-8.092825775187405535e-01,-2.421705218729346853e+00,-1.051520248107031286e+01,-6.066777143810027084e+00,9.307241197695084338e+02
2.678980122363761041e-01,-1.149035075113439275e+00,2.177380382553853799e+00,-1.004062730487005695e+01,-1.293151198214117503e+00,1.141140588169648495e+01,-1.011304365111851133e+01,-9.103430431896441632e+00,1.003561690016325883e+03
2.850592834872229808e-01,-9.700902640957080880e-01,2.466445985470082647e+00,-4.651415500404344705e+00,-1.641175045366969343e+00,1.058517861283221251e+01,-9.930340349857345927e+00,-1.017459539320504014e+01,9.299283330505954837e+02
1.137825109770125964e+00,-3.715543502003246790e-01,2.236719001191709744e+00,3.473628869865954982e+00,-6.136663812949318952e-01,2.321099114925841089e+00,-1.015856823260639175e+01,-6.485891277540058120e+00,1.003739230740720132e+03
7.364818698065702662e-01,-6.204885402303512709e-01,2.629091160841461772e+00,3.859925107447134351e+00,-2.042505374043710908e+00,-6.858359171783337871e+00,-7.774865820190406396e+00,-5.535189781569378020e+00,9.292337432071967669e+02
1.204774631985891187e+00,-7.949481746349260636e-01,4.023885437689126654e+00,2.368487371981855105e+00,-1.854065265351404035e+00,5.923863164654932234e+00,-7.025368361054967536e+00,-8.297094285546268821e+00,1.004089171619525359e+03
9.740009299229021034e-01,-3.413736481859458438e-01,4.237845622106558352e+00,1.051780735116900445e+01,-1.625523697121302735e+00,1.148760073948668747e+00,-6.461014398925917668e+00,-8.787900028671639774e+00,9.286263880727431115e+02
1.362247538662035184e+00,2.048840134511658029e-01,3.588314657413879338e+00,2.184251412860689712e+01,-6.782938053647493692e-01,-6.893759004521037070e+00,-6.360428486215408128e+00,-5.199582824477223753e+00,1.004597017994076737e+03
3.009049304432100946e-01,-3.526142178233218072e-01,3.002336590874818079e+00,2.094489237777665380e+01,-2.198581573050612192e+00,-1.302951979295229634e+01,-4.034263037684980624e+00,-4.719765011172869507e+00,9.280926393806857959e+02
4.935526037089166262e-01,-6.036321168100449164e-01,3.435240569367662200e+00,1.617575683189007663e+01,-1.747636480253747404e+00,-9.950123495009819408e-01,-3.681333053851215453e+00,-6.824611694299084874e+00,1.005247411890742228e+03
1.102313559362644302e-01,-7.191987666274868296e-02,2.833134107071794805e+00,2.134370098147255845e+01,-1.389028881338433719e+00,-7.130073069015884002e+00,-2.883297254804187304e+00,-6.398568088751746430e+00,9.276227251133054779e+02
1.579318281685768710e-01,2.341908503896170668e-01,1.425997384388267619e+00,2.884040680903779474e+01,-9.630765919124604224e-01,-1.100217682651397588e+01,-2.314856643622064780e+00,-3.405918027996809538e+00,1.006026764468925194e+03
-1.167094047956104053e+00,-6.673476557178208424e-01,-1.311126365508155089e-01,2.286834895122164113e+01,-2.813740333039733255e+00,-1.260628200971179425e+01,-4.085118344321778672e-01,-3.852628965854071996e+00,9.272124528062199715e+02
-7.899635339133697087e-01,-9.767862245027649770e-01,-5.628879457545545861e-01,1.311387346281170174e+01,-2.169945641629893451e+00,-8.747906810890313523e-01,-8.963726800525346761e-01,-5.236630373652630510e+00,1.006923773680478007e+03
-9.083644031444588762e-01,-3.767821541716445122e-01,-1.621655657112246240e+00,1.291580500246883467e+01,-1.819646983560596176e+00,-7.192707143730586949e+00,1.430723586673643410e-02,-4.079426906128833963e+00,9.268624121500802175e+02
-5.276353645310645213e-01,-1.103668556105965037e-01,-2.775919760028814132e+00,1.648041736973532423e+01,-1.906501568937753133e+00,-8.363207409428977002e+00,6.030224388160547733e-01,-2.198886706156382598e+00,1.007929594712141352e+03
-1.399739969190825217e+00,-9.691670798482935334e-01,-3.847850717162296430e+00,9.195831627525677732e+00,-3.757967712704051166e+00,-9.715720622155400221e+00,1.267480777535386238e+00,-3.610332478515554833e+00,9.265762945459432558e+02
-6.235913031599000789e-01,-1.207863108922042183e+00,-3.930161843266410493e+00,-1.923662055559336892e+00,-2.728123275303619089e+00,-5.197048558540195984e-01,-4.247439874969565210e-01,-3.890232489075243549e+00,1.009038283332711217e+03
-4.736994564196398416e-01,-6.562525048904329639e-01,-4.404552498111823589e+00,-5.244142945683023527e+00,-2.584844814525603773e+00,-6.847939473445013192e+00,4.799096523059609432e-01,-2.043728906083609687e+00,9.263591575310804274e+02
2.460137283332847202e-01,-3.980611837209824255e-01,-4.116823697838658980e+00,-1.853617458205025770e+00,-3.321783982376178557e+00,-7.162296540980086945e+00,8.433975130904787232e-01,-1.399137217268654254e+00,1.010246603874159973e+03
-5.666452570349731488e-01,-1.073330681916827123e+00,-3.561749745397121636e+00,-4.874587628377826221e+00,-4.999413208723787250e+00,-1.100478794234866875e+01,5.465340088744361502e-01,-3.126258489649240691e+00,9.262143445380045250e+02
5.338588288570589313e-02,-1.258504796240037971e+00,-2.396923841648396447e+00,-1.182386219642356728e+01,-3.285395519371520301e+00,-3.368726088718263068e+00,-1.564129405278982254e+00,-1.604868164281914034e+00,1.011551358394312956e+03
3.104303221765474241e-01,-8.320093209899915854e-01,-1.486446974275955846e+00,-1.334468511729044948e+01,-3.027070523327154206e+00,-6.773616173359647163e+00,-3.905296494763725867e-01,5.695741256104511763e-01,9.261396221327989906e+02
1.199676274274901200e+00,-5.582507914125146575e-01,5.931910761398619947e-01,-6.234924200640886482e+00,-4.103347788168215438e+00,-6.459542702090441679e+00,-2.344342660303975201e-01,-9.538163634429936977e-01,1.012945073687845138e+03
1.149153514749436944e-01,-1.012770643254736536e+00,2.347468026656744922e+00,-2.987713233030572013e+00,-5.411117270334081297e+00,-1.431810255145997068e+01,-8.469296323813972904e-01,-3.925074691510987535e+00,9.261259454416522203e+02
4.607031083183925624e-01,-1.178604997449525182e+00,4.036530312325331771e+00,-5.072649912890971891e+00,-2.623721310905079207e+00,-7.578966771879800390e+00,-2.539286401759308198e+00,-1.771709956015780740e+00,1.014414916135998283e+03
6.373848339008558739e-01,-9.207152138912113593e-01,5.666480084238473935e+00,-4.705201592724987947e+00,-1.407798973455511415e+00,-7.714813206577868954e+00,-8.869323008910745543e-01,-3.810890140116072189e-01,9.261603942552096669e+02
1.185151982516549296e+00,-6.671757734639642834e-01,8.156537660314794991e+00,4.159956116374100787e+00,-2.192194937156809242e+00,-8.433705960588220307e+00,-9.313935429784376829e-01,-4.438961891849730002e+00,1.015946365963885228e+03
-3.856746050718564689e-01,-9.551045789475858250e-01,8.843212847599005499e+00,8.817957331601419924e+00,-3.246699365131987314e+00,-1.977656797295311009e+01,-1.495567057055159577e+00,-8.326626674937006811e+00,9.262303672302135737e+02
-1.697488908925937068e-01,-1.167429322869588004e+00,8.822324602496362189e+00,6.409324613244706370e+00,3.334761571786053480e-01,-1.102435920735153729e+01,-2.477192570767887680e+00,-4.672260502631008450e+00,1.017526254834138399e+03
-1.068054494162673507e-02,-1.138040765831565215e+00,9.007555265265320799e+00,4.402805163364877927e+00,2.288947367930179055e+00,-6.478314099129043768e+00,-4.964651786697196201e-01,-2.151767700289980212e+00,9.263250493332139968e+02
4.392802723505102591e-01,-9.421730791248335013e-01,9.159168182025840821e+00,9.414456794445580812e+00,1.011475781883912850e+00,-6.713255903827771931e+00,-8.176074807742410577e-01,-5.970301554084297635e+00,1.019140748678285263e+03
-9.739411118118788124e-01,-1.057874545398433952e+00,6.404113022947612421e+00,8.845550802055388573e+00,-1.143058830041285390e+00,-1.727175973057278213e+01,-1.201244207863978675e+00,-8.730853476568244176e+00,9.264335740698206791e+02
-5.214320582392515391e-01,-1.299800916092237246e+00,3.735837732875979533e+00,2.369436067247139732e+00,1.869713727308877971e+00,-4.193215173288507458e+00,-1.672781004318563802e+00,-3.041083768172679669e+00,1.020771959965900805e+03
-4.842944957086627866e-01,-1.491989997050534145e+00,2.639323828627363255e+00,-2.324364940825836001e+00,3.570492485003321725e+00,3.003663199767657943e+00,2.159910908773672311e-01,7.107772077323240012e-01,9.265439569816151106e+02
-2.400409299744921121e-01,-1.346566083409871162e+00,1.785116370153056131e+00,-3.437103142786472887e-01,1.430233300685690878e+00,7.410078350661954971e-01,-5.423024110570020540e-01,-2.910954476454993056e+00,1.022399310874799994e+03
-1.648165952667801859e+00,-1.269146360255193784e+00,-1.629048960965556070e+00,-4.114179128237395844e+00,-2.006389343168822670e+00,-1.126195670379742353e+01,-1.048398788282206340e+00,-5.940191639410752344e+00,9.266452509280643426e+02
-1.458370280106045191e+00,-1.485215690285546675e+00,-4.113481440160969171e+00,-1.046562265549977155e+01,-2.970026773336631454e-01,1.225064196081806500e+00,-1.732977840850985052e+00,-8.755558108435557152e-01,1.024003735612748642e+03
-2.016930507653207361e+00,-1.834921222750896641e+00,-4.614475498500691053e+00,-1.333235681714485388e+01,6.561871810781814141e-01,6.547765189867158497e+00,-3.267958996074469269e-01,2.462545253150451252e+00,9.267292485914632607e+02
-2.002959475577400283e+00,-1.715379871271414558e+00,-4.924082606221045211e+00,-1.141091586672434488e+01,-1.509975102780723777e+00,2.840484044098461780e+00,-1.204765199825665434e+00,-6.344859831538065542e-01,1.025569677929923273e+03
-3.088013680575379727e+00,-1.361344269677788432e+00,-7.467429183096465195e+00,-1.564223557431006562e+01,-5.008246616719444155e+00,-8.480455302436052278e+00,-1.522557913616056080e+00,-3.683720933977508771e+00,9.267899408578715565e+02
-2.826654215852077101e+00,-1.367017399280856749e+00,-8.915135517327307468e+00,-1.811278090566215226e+01,-4.173797739128828788e+00,2.085674097489037315e+00,-2.427140944374839293e+00,-2.284850801033582179e-01,1.027085063380237898e+03
-3.691771512813575740e+00,-1.760766033636605554e+00,-8.762355911352068816e+00,-1.632343089996700769e+01,-3.614451086325178863e+00,4.579558478056554804e+00,-1.290798665809774093e+00,2.311044359820104699e+00,9.268234033007156540e+02
-3.590865684151529180e+00,-1.716340555578041993e+00,-8.644679351692145630e+00,-1.347641626872172438e+01,-4.727459983197189075e+00,1.752941209768916764e+00,-1.777087228461788682e+00,5.615242313441191069e-01,1.028540532244466931e+03
-4.020644480134125232e+00,-1.237513874935213476e+00,-1.008730506108248726e+01,-1.733352048120023170e+01,-6.862328158295510683e+00,-6.708628896330158575e+00,-1.679011413320578017e+00,-1.945698984470711990e+00,9.268283855491511076e+02
-3.463375727049112562e+00,-1.246495029019250467e+00,-1.019023345531923930e+01,-1.487374086856276989e+01,-5.694288071836552945e+00,2.546442012097870133e+00,-2.905580378044762213e+00,1.847763677773217594e-02,1.029927624538868940e+03
-4.525201865263273504e+00,-1.895300496436819193e+00,-9.429672785175116090e+00,-8.392871805345247793e+00,-4.707563233993180773e+00,3.413369910060953138e+00,-2.039102557157270290e+00,2.178324570179426267e+00,9.268045523251994382e+02
-4.334808032164959357e+00,-2.118572892974595057e+00,-9.136697428463493864e+00,-4.928482950633298998e+00,-4.224590157440266225e+00,2.808097738986814917e+00,-2.009618216346963582e+00,2.198449778528623000e+00,1.031236844091100011e+03
-4.221725367219671732e+00,-1.737923664565970139e+00,-9.540403837724799274e+00,-8.054614183852807585e+00,-4.586027029380661091e+00,-2.563395547946259789e+00,-1.508418062433834583e+00,4.753989102204021489e-01,9.267485624813656386e+02
-3.461699086105286760e+00,-1.891987195539900801e+00,-8.370067487086906510e+00,-1.247120986102814300e+00,-3.006292420929876030e+00,5.246556879365797954e+00,-3.148353135561700711e+00,1.251946922280292807e+00,1.032457933426275758e+03
-4.622672445436164068e+00,-2.704678170469036136e+00,-7.334228187082236339e+00,7.284949245538783202e+00,-2.071462055015334869e+00,4.547741119300261481e+00,-2.620034758448107848e+00,2.974945594370256075e+00,9.266531416725921417e+02
-4.296970582188928134e+00,-3.022611312201181732e+00,-7.246723096670574904e+00,9.235372133179236442e+00,-9.329974184416460758e-01,4.932716835469943994e+00,-2.145850015427143376e+00,3.995258717074276600e+00,1.033582229711672881e+03
-3.837934537840731686e+00,-2.626166597271928360e+00,-6.855206709609643845e+00,5.799948021033554113e+00,-7.307793300667189129e-01,7.238122811166203263e-02,-1.289678956423208955e+00,2.272628443543821319e+00,9.265101586378671072e+02
-2.872910766898747248e+00,-2.645512805315839433e+00,-4.788157906019781862e+00,1.307940429310497343e+01,-2.198839541138575271e-02,4.701689444839480814e+00,-3.359284669275297563e+00,1.346517956115359738e+00,1.034604352904547113e+03
-3.683172303052056229e+00,-3.114795308042929811e+00,-3.939799325831538024e+00,1.734687553385139225e+01,-3.166719312596755209e-01,2.109886317227322117e+00,-3.368369408806736409e+00,1.695830477252963320e+00,9.263138754639974195e+02
-2.979266377723214010e+00,-3.170079969027952416e+00,-4.226286218954589557e+00,1.507234956936238035e+01,4.138411499734939714e-01,2.776746671461065574e+00,-2.843940114529415197e+00,2.397746565904424365e+00,1.035522022816679510e+03
-2.437028387584386113e+00,-2.665325502466848295e+00,-3.047327390117242629e+00,1.212988284798009886e+01,4.102614077208008858e-01,-2.315574252725455473e+00,-1.866953865670300416e+00,1.028225300084733007e-01,9.260629219459282240e+02
-1.413296929063799112e+00,-2.458297425636545519e+00,-4.803089819109795933e-01,1.854319284149598346e+01,1.365568473696248120e-01,7.761051307421951151e-02,-4.198026399821896071e+00,-2.046700307037256916e+00,1.036334824514861793e+03
-1.750666557345334828e+00,-2.515961476653315820e+00,-3.965334230454584663e-01,1.652028165204352206e+01,-1.097116759311180356e+00,-2.382685132607912593e+00,-4.619919078723620842e+00,-2.502292278879860277e+00,9.257611196667929789e+02
-9.525330217181138259e-01,-2.481201796117907143e+00,-1.419906864741361296e+00,1.229135931312672092e+01,-5.792621918100144818e-01,3.515087817167348305e-01,-4.181497384989516064e+00,-1.693548212965526822e+00,1.037043835788478191e+03
-1.015369851424615000e+00,-2.154694143170643006e+00,-2.580859768281618116e-02,1.309610076078388019e+01,-3.274084452493293274e-01,-2.938422799094963622e+00,-2.762287613170303135e+00,-3.257372044114479781e+00,9.254170654999205681e+02
-2.937902221789461255e-01,-1.917634165829475767e+00,1.993839945761702648e+00,1.849525501775099201e+01,-4.309690221806721233e-01,-3.829142597809394033e-01,-4.308132801350954111e+00,-4.478984434784559099e+00,1.037652832040242629e+03
-1.137424531360708979e-01,-1.760825678122592386e+00,4.450299633575043323e-01,1.013080438929817362e+01,-1.463899856541694966e+00,-1.042853646232644316e+00,-4.364368849470507072e+00,-4.147028032242895179e+00,9.250427316875868655e+02
7.665133383718192306e-01,-1.843810800973875619e+00,-1.783748915028374959e+00,5.721324253534273652e+00,-7.154993221592942376e-01,4.388423479013061623e+00,-3.773337717990901119e+00,-2.491215156801218633e+00,1.038169223722972447e+03
7.470092646903880862e-02,-1.741909479383292769e+00,-4.106881251511600439e-01,1.094630610617785571e+01,1.873406211810468847e-02,2.930429339962438817e+00,-1.544687839166994925e+00,-2.566190655725900882e+00,9.246521426492262208e+02
6.158585269647902649e-01,-1.454095621923719994e+00,1.371447239673635021e+00,1.644459404321477436e+01,6.345424542149813441e-01,5.039752789264441368e+00,-1.882861500249119135e+00,-2.183459524262154616e+00,1.038603775004365389e+03
1.345719353278047592e+00,-1.176949694041850236e+00,-9.954362430080223589e-01,5.011756260034706756e+00,9.501308593404012015e-02,4.879554849821414741e+00,-1.706277677872522602e+00,-1.233195910102471871e+00,9.242614166432463207e+02
2.191485354612975556e+00,-1.392506236790465035e+00,-3.758661823747707409e+00,1.440242803449396369e+00,5.075774705945910181e-01,1.146331935851545758e+01,-1.456628491061894515e+00,4.082715331986550567e-01,1.038969840783478503e+03
7.135941165117074547e-01,-1.309396391608655064e+00,-1.582921846641624164e+00,9.475854756536058687e+00,8.583300059975367269e-01,1.039130137459543235e+01,1.104256597576324106e+00,7.672948029176653861e-01,9.238894177145988351e+02
5.726897127003800492e-01,-8.417798226802859496e-01,1.528737179179929129e+00,1.649415778479593087e+01,1.670855684916755957e+00,1.097998867627555519e+01,1.480708454204771929e+00,1.432101515496437827e+00,1.039282733940443450e+03
9.966450506529485054e-01,-5.702612726746649763e-01,-2.315422777234674712e-01,5.569767720143257606e+00,1.101329050236581786e+00,1.068956218612601816e+01,1.337129416706352547e+00,1.489055009664262741e+00,9.235556745892843082e+02
1.319281723963728226e+00,-1.034852231063676520e+00,-3.250588223233334517e+00,2.735980857917353681e+00,4.764560485978304172e-01,1.807113206200932609e+01,7.194508085623665394e-01,1.770709717946040040e+00,1.039558465105320010e+03
-7.571062736110620861e-01,-9.871643410230492854e-01,-6.544961867678278367e-01,1.114511242261920287e+01,2.467194329457633728e-02,1.729559913022017881e+01,3.010614616018782996e+00,1.421361299535968570e+00,9.232754618475310053e+02
-1.258283672830749378e+00,-5.148006103848457027e-01,3.173729731430832146e+00,1.947078888097171046e+01,9.490207523114047028e-01,1.670081262950318290e+01,3.654077527597848096e+00,1.659075703910287913e+00,1.039811197360147389e+03
-9.030196718532019773e-01,-5.746327291683110960e-01,9.351044471389045043e-01,9.319594516871365641e+00,3.753963584279984556e-01,1.630028913750532737e+01,3.099930361682636359e+00,7.876324645069505692e-01,9.230582032933070877e+02
-4.675865104233198899e-01,-1.452772306311462591e+00,-3.665627482820955407e+00,4.381037696243584634e+00,-9.037447938264331349e-01,2.376635677725843010e+01,1.375694570986069731e+00,-2.006220482540750361e-01,1.040052266951334559e+03
-2.002893553025837825e+00,-1.433653975221908405e+00,-1.807130484715783858e+00,9.054913765035959017e+00,-1.405669956912561691e+00,2.292362752696834249e+01,2.709197227137208674e+00,-1.292222796745983615e+00,9.229112070430184076e+02
-2.010620781434556470e+00,-9.132309178321480481e-01,2.100391101182817799e+00,1.656751999058028701e+01,3.504354365232114077e-01,2.141339494223673867e+01,3.362263537717284478e+00,-9.447785506847896642e-01,1.040292703850816906e+03
