# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
2.812173616305004842e-01,-8.773521715142524879e-01,3.220303650505970339e+00,1.930490448302343509e+00,-3.038105518702443941e+00,-4.333959255444317371e+00,1.987920203229392113e+00,-5.271747950197003263e-01,5.805900623188210830e+02
2.100682743070907854e+00,-1.473610395738848222e+00,2.146012796001909084e+00,4.279999855353791460e+00,-3.214433025473225847e+00,-4.498900051321246707e+00,1.854698895564782735e+00,-5.743437358563959760e-01,5.650378615656445618e+02
2.772224321193902163e+00,-2.128217407274014317e+00,1.091794081990959953e+00,4.072776568685712917e+00,-2.882045410672346986e+00,-3.791040623606367177e+00,8.757779092948216881e-01,-1.159403828371643685e+00,5.781909100620258641e+02
1.545462853712748608e+00,-1.219472266041768727e+00,1.001118318502404403e+00,6.522909793047548810e+00,-2.172905262429695394e+00,-2.359795466294184685e+00,1.576482437464414854e+00,-9.686858642740276970e-01,5.632429136704082566e+02
1.925004704243428844e+00,-1.228824107037705726e+00,-1.270801048065097749e+00,4.866630968381901567e+00,-2.656553625289212572e+00,-2.745650791779153721e+00,1.543496181820970925e+00,-4.688801415266637962e-01,5.760668130107329716e+02
2.985403224632511066e+00,-1.860335362708487539e+00,-1.828648745372819739e+00,7.088882476454163140e+00,-2.581617685478248880e+00,-2.751648843657538368e+00,7.967359117435846017e-01,-6.616900638389401346e-01,5.618761539671204446e+02
3.096310521613230726e+00,-2.519223656807071166e+00,-2.263015287169714895e+00,6.009038935734412945e+00,-2.282111635848216302e+00,-2.304520790545873332e+00,-1.005321238746188062e+00,-1.408112082595091019e+00,5.742069881685237078e+02
1.286694471196565104e+00,-1.656983172782990898e+00,-2.508175634882563898e+00,7.728980035140629923e+00,-1.502207095431855821e+00,-6.755040682203539149e-01,-9.208629141127961937e-01,-1.301840065095250853e+00,5.609377320489161320e+02
1.043890148379468918e+00,-1.831296474639420246e+00,-4.997637495130899055e+00,5.159031926316668404e+00,-1.782957517596613251e+00,-8.084816438388067183e-01,-1.666869274657882372e+00,-7.395931212577604441e-01,5.725977467206337224e+02
1.621476011536668871e+00,-2.497175825091581647e+00,-4.850572401397137412e+00,5.499471479915390759e+00,-1.750753051489004175e+00,-1.238866283327679341e+00,-2.875007883072878023e+00,-9.813513429800704291e-01,5.604227747038139569e+02
1.813990657931639383e+00,-3.332244395340402399e+00,-4.465528305006113641e+00,2.476129143985848380e+00,-1.792546446863250598e+00,-1.946052455537342407e+00,-5.203449492310420865e+00,-1.699929533061530051e+00,5.712257635308578756e+02
4.117278941362985112e-01,-2.782631072145373530e+00,-4.546910654326088874e+00,2.731727299382087359e+00,-1.251765686290069901e+00,-9.550782242699327185e-01,-5.266429422757325618e+00,-1.618775887128375057e+00,5.603196246362205102e+02
3.256731052342256572e-01,-3.110907199201193407e+00,-7.070345589539918763e+00,-7.565248073403996187e-01,-1.470380952091531412e+00,-9.197629117961030332e-01,-5.853124003418413324e+00,-1.020072830909106054e+00,5.700798220699214198e+02
6.827817689493720366e-01,-3.431548191140903814e+00,-6.343199357703191765e+00,-8.933577714607494613e-01,-1.431800471622924675e+00,-1.366386611683642727e+00,-6.069417292642125261e+00,-1.092887268398615497e+00,5.606127573636299530e+02
9.529402188578428579e-01,-3.875702260764636087e+00,-5.178423838158772163e+00,-3.524341243869429263e+00,-1.640674559501337892e+00,-2.743215540320274926e+00,-7.101148108252974822e+00,-1.421266530232060177e+00,5.691500062123178623e+02
5.743379438599705011e-04,-3.008021555069967157e+00,-4.730480213855279281e+00,-2.438359261659369892e+00,-1.057409698309370594e+00,-1.602189473437550582e+00,-5.613829820640480861e+00,-1.331512737595235585e+00,5.612871117003078325e+02
1.385933384588632633e-01,-2.959625809619575776e+00,-7.000145685077111324e+00,-4.883587408939939145e+00,-9.447500247087665670e-01,-4.104319317899758346e-01,-4.861295649942779740e+00,-9.340714291601001085e-01,5.684265984973854984e+02
1.894543194130234309e-01,-2.610954756171081748e+00,-5.787642962851721862e+00,-3.888898885835013974e+00,-7.752495946521493764e-01,-2.918976511621576009e-01,-3.460349038431973945e+00,-9.383807462106970032e-01,5.623295376330390809e+02
3.024551731910131158e-01,-2.528027321418681250e+00,-4.016322274201513665e+00,-5.257238357099695669e+00,-1.135507620169622367e+00,-2.257618759549949949e+00,-3.195899407922262014e+00,-9.161972993734611714e-01,5.679005428633133761e+02
-3.298288227703957132e-01,-1.531611097996731896e+00,-3.412789114251969291e+00,-3.859603928740263257e+00,-7.043064389008408810e-01,-1.418492937831066669e+00,-1.138223910093324465e+00,-1.008866918869353313e+00,5.637278367696928854e+02
1.357423352870361644e-01,-1.710003360331137756e+00,-6.285446258968264921e+00,-6.845470867772542434e+00,-7.133504025608394805e-01,-5.985083977573957270e-02,-8.275322213895931478e-01,-1.015580155747801250e+00,5.675647735771887028e+02
3.283709351350184991e-02,-1.364888784998341986e+00,-5.432972775716850222e+00,-6.118879725923721757e+00,-8.047697267985376435e-01,-2.151028000292569686e-01,3.524873052050270239e-01,-1.104186692746723208e+00,5.654696838518962068e+02
-2.876999603146490614e-02,-1.208917026717581500e+00,-3.527719270465468959e+00,-7.034738789967591721e+00,-1.408294756524477442e+00,-2.953503872954692966e+00,2.355011580827710560e-01,-9.541055783169112292e-01,5.674141998339159727e+02
-4.580474846006576950e-01,-3.903094215816000911e-01,-3.064781310026751804e+00,-5.929146444492221946e+00,-1.057553412657022740e+00,-2.448850848446475936e+00,1.375530654933735164e+00,-1.368088777115348709e+00,5.675419323893468118e+02
3.281348017234110293e-01,-1.058884887264433416e+00,-6.658927367802798258e+00,-9.568894171785217395e+00,-1.002020373107717077e+00,-9.450020738309703461e-01,2.464384037660991567e-01,-1.728967632055603332e+00,5.674446357482523808e+02
2.086066739558484207e-01,-9.239531774223461724e-01,-6.017962142873080289e+00,-8.494121229095856762e+00,-9.741426574607698896e-01,-7.411508810043527795e-01,4.939552773517155160e-01,-1.948502274670546486e+00,5.699305726451904093e+02
1.976601285365239824e-03,-7.316709244416063074e-01,-3.563605175219354493e+00,-7.983284402687986336e+00,-1.305378983567550888e+00,-3.099665844271013437e+00,-5.377936879843234763e-01,-1.831009209394701909e+00,5.676523562457007301e+02
-4.402765295260667178e-01,1.513925525742385592e-01,-2.339977349533253204e+00,-5.832614801899891788e+00,-4.965709404597083987e-01,-2.235553745997630237e+00,-4.357521527362617775e-02,-2.365470129147355216e+00,5.726219286383422968e+02
4.693387248103986775e-01,-6.683236514529380390e-01,-5.520418683288842665e+00,-8.620307544301674341e+00,8.094820964922955220e-02,-4.561889675236248110e-01,-1.480903728318809343e+00,-2.552800560544410846e+00,5.680339815953782363e+02
3.999295410614671642e-01,-5.609561986413726942e-01,-4.536082124181262998e+00,-6.661613087803129218e+00,3.881806621422076997e-01,2.129253905854904261e-01,-9.611150586238594862e-01,-2.573789434356917205e+00,5.756041607031158946e+02
1.275751090035672775e-01,-2.374188320157863963e-01,-1.537921251408921997e+00,-5.246101277862920576e+00,1.652012038889401069e-01,-1.749215941500697813e+00,-1.934131410739126977e+00,-2.338408252970570089e+00,5.685862256082922386e+02
-4.658076167862543748e-01,8.308381776643739558e-01,5.386512821981472854e-01,-2.383982742247236164e+00,1.162974197064624793e+00,-8.583286581304716556e-01,-1.237844584434847128e+00,-2.615335710054282892e+00,5.788671226321931726e+02
4.275009808737759709e-01,-7.911992162235081949e-02,-2.285664962044550386e+00,-4.469457691267586519e+00,1.943766004913908052e+00,7.559005977612116567e-01,-2.277149848092042461e+00,-2.200769731385268546e+00,5.693065582430079985e+02
4.663138324236212329e-01,-6.944397723597628413e-02,-1.774579386541114134e+00,-2.562007406555116162e+00,2.046989309164227056e+00,1.559899234807144985e+00,-1.083204457004258270e+00,-1.905659203619174180e+00,5.824009657047595283e+02
2.047546753787138352e-01,1.708590880748001029e-01,6.684489787436000974e-01,-1.603268926698254049e+00,1.346309377224350623e+00,-3.538774684692431727e-01,-2.089625042632689222e+00,-1.553952913289202709e+00,5.701945915578345421e+02
-5.807615551654281560e-01,1.118395971451168869e+00,2.933025118602544890e+00,1.045873123238748814e+00,1.973699531385090467e+00,1.286238195975411003e-01,-1.740394562531400346e+00,-1.421168678208881486e+00,5.861952872835179278e+02
1.948570733573462554e-01,-9.341513305990944982e-02,1.281884727349191788e-01,-9.848793983822936582e-01,2.482019469656400634e+00,1.159383033909743510e+00,-2.990047936753865265e+00,-3.743997781430394856e-01,5.712523485033036650e+02
3.124981090946228890e-01,-2.916734853625588819e-01,-1.378537918257076722e-01,9.722250855805825154e-02,2.166681701974908059e+00,1.828018571655109170e+00,-1.616255039590098086e+00,-2.042806906030869563e-02,5.902397599064329370e+02
1.780396130627317497e-01,-3.110496229087340581e-01,1.491744251241128083e+00,-3.105414986044503500e-01,1.122315355302279105e+00,-5.147600928186779612e-02,-3.040257397274827689e+00,1.554463045203990923e-01,5.724832211017364898e+02
-6.838747344246165483e-01,3.767680073724779533e-01,3.812116304090737540e+00,1.239197875588141429e+00,1.429606040174076220e+00,9.517501753944246357e-02,-3.267435429039775130e+00,4.177645799829274864e-01,5.945257654789448907e+02
-1.595357683433383800e-01,-1.006961461434335625e+00,1.280484731151219080e+00,-1.102523139913461847e+00,1.488129270234746837e+00,4.862516169896493601e-01,-4.726941746478509287e+00,1.551535711548527097e+00,5.738906535478455453e+02
-2.008456624498116960e-01,-1.215057328593016184e+00,7.864738532955923844e-01,-4.928669529862759191e-01,8.740328986615151230e-01,1.077051298220832454e+00,-3.093528187667001106e+00,1.287544850122288143e+00,5.990472068473100080e+02
-2.819229641422459354e-01,-1.457712831228269668e+00,1.936457729870958211e+00,-1.657158253990006713e+00,-1.868705765854841161e-01,-3.894479606500657054e-01,-4.569884279392986137e+00,8.009433884235419576e-01,5.754776058390930302e+02
-1.178427493915445545e+00,-8.830937057147649760e-01,4.361156248741938413e+00,-4.061910624891007515e-01,-2.473913431984740008e-01,-6.163659105327690124e-02,-4.245805823299733994e+00,8.106445783972135999e-01,6.037997310511474325e+02
-9.111045917939051275e-01,-2.003989634849029589e+00,2.215107612073744292e+00,-1.905387725432170498e+00,-6.964282374447279267e-01,1.460865531294845976e-01,-4.602039727260567759e+00,1.589686431000367328e+00,5.772475039352164004e+02
-1.077698666971161900e+00,-1.865648251398352109e+00,1.494171765836477483e+00,-8.689383782787345467e-01,-1.146128042475861086e+00,9.427007225982647620e-01,-2.459088076068248974e+00,4.741997838061384751e-01,6.087790729021415927e+02
-9.538818450866171084e-01,-2.191011450564524399e+00,1.834448964000783278e+00,-2.489039440612856868e+00,-1.641917158740226590e+00,9.566035207300704890e-03,-4.240733509083332464e+00,-6.198477955500800718e-01,5.792057627733275922e+02
-1.648080953919963898e+00,-1.582163590951753740e+00,3.690776517161401316e+00,-1.570556184220039064e+00,-1.639397449600313195e+00,6.786222455852198854e-01,-3.414050094622304243e+00,-6.961175070063255754e-01,6.139795544320149929e+02
-1.344940189087007631e+00,-2.318187707819120646e+00,9.900950805581238967e-01,-2.747661543785556049e+00,-1.940964881229465533e+00,8.794730991832560019e-01,-3.583478490573398290e+00,8.553255278838989284e-02,5.813604457998605994e+02
-1.304071974564031899e+00,-1.911149995327498186e+00,-8.299704160499365990e-01,-2.343895214194577026e+00,-1.479725235117109072e+00,1.791580909969949786e+00,-2.780200320874962383e+00,-1.233708897788015513e+00,6.193937002089186308e+02
-7.008677082892500465e-01,-2.475057535288574417e+00,-1.737701531183234227e+00,-5.335497537364329190e+00,-1.054112277934303954e+00,1.044335938009624654e+00,-5.760453371667570543e+00,-2.348615021421260884e+00,5.837218781035346638e+02
-9.865609826463166421e-01,-2.032381981603029963e+00,-5.454777001328632302e-01,-5.309022459917049908e+00,-9.544067672967899707e-01,1.814417483668676390e+00,-4.373003632071909230e+00,-2.177973501709426163e+00,6.250133652874818608e+02
-5.137544153137731939e-01,-2.753817892673289691e+00,-3.329704680976557807e+00,-6.590533484764124594e+00,-1.329141013791884429e+00,1.931873410444033823e+00,-4.443880487235326804e+00,-1.107941420357772433e+00,5.863018409133608202e+02
-2.667035694574275695e-01,-2.424941177071046283e+00,-5.099285689026749502e+00,-6.778608078833592288e+00,-6.328961707073292864e-01,2.678968095096881719e+00,-4.430305665990708519e+00,-2.254835018087749887e+00,6.308314761561763362e+02
6.323886850303832574e-01,-3.232716953229137324e+00,-5.941833967252625470e+00,-1.034812510362906224e+01,-5.010965747736206843e-02,1.536451586215579868e+00,-6.762341612019130643e+00,-3.156896392000412277e+00,5.891120088140451116e+02
4.640632220457758805e-01,-2.820712615938272272e+00,-4.236965672569537489e+00,-1.016856664181076653e+01,-2.092431709269018114e-01,1.864575125499474462e+00,-3.318263702245082492e+00,-2.843834817486748268e+00,6.368419102961247518e+02
6.606759135181698994e-01,-3.398823677265314647e+00,-5.686304040633819668e+00,-1.038624281470901423e+01,-9.105850949957619012e-01,1.548772432993928305e+00,-2.682549504975130006e+00,-1.698034633375364422e+00,5.921611705644489803e+02
4.145528500273760741e-01,-2.724431821814328192e+00,-5.864905891981355701e+00,-9.487909857700497440e+00,-5.648251403741464394e-01,1.882596593082473513e+00,-2.463397313837138114e+00,-2.541086054666137795e+00,6.430365253428187771e+02
8.800477630943728258e-01,-3.112531848953523639e+00,-5.656226842764200846e+00,-1.190647937943682066e+01,-3.258856322642382786e-01,2.619245219415828885e-01,-3.016309223501712822e+00,-2.902581366501912896e+00,5.954530948602827038e+02
4.391067602989797702e-01,-2.366676375532360765e+00,-3.308294018273137738e+00,-1.067046483072679841e+01,-7.047552128678769012e-01,3.775783045507317137e-01,2.203838662577897622e+00,-2.401904358641838044e+00,6.494025360075092976e+02
1.644737777320519623e-01,-2.700254367318250193e+00,-3.532801057080498630e+00,-9.387520877242343076e+00,-1.553516749260535956e+00,2.205661118766832907e-02,2.346733761630982684e+00,-1.354483573794714735e+00,5.989875089063630185e+02
-7.327278976227582508e-01,-1.548370895860778029e+00,-2.361797890023118462e+00,-6.959843607332080850e+00,-1.617719073208575331e+00,2.128504064401381957e-01,1.404385053992765364e+00,-1.959387395810548327e+00,6.559236964498527414e+02
-5.415412180692801281e-01,-1.561934617036177197e+00,-2.100880740516740897e+00,-8.402949342844747704e+00,-1.609518254321758990e+00,-1.575210039451887090e+00,4.080356971525205267e-01,-1.894482930263400311e+00,6.027628680993034322e+02
-7.512975213814816478e-01,-8.289862628804924860e-01,-6.357462005825333939e-01,-7.120562619886129596e+00,-1.688811428716217256e+00,-1.025533883822921544e+00,4.661172603279844395e+00,-1.538301703166104151e+00,6.625834195410166103e+02
-1.054877173241019150e+00,-1.200285845020970132e+00,-6.067500643820764594e-01,-5.320502541041805422e+00,-2.169967446597585337e+00,-7.814919752247861950e-01,2.637808628744600981e+00,-9.660643630733154463e-01,6.067774894199230857e+02
-2.241609331523671145e+00,2.468282546353406381e-01,1.327300574029598002e+00,-2.045923027871121569e+00,-2.379369103612970271e+00,-5.765438930883051150e-01,-3.889667524508579888e-01,-1.592173159289457463e+00,6.693654032764488875e+02
-1.931135813767870246e+00,3.770895645604517288e-01,9.580086062530104307e-01,-3.307535978865546511e+00,-2.397743158960778942e+00,-2.532528995724668164e+00,-2.357577574035238044e+00,-1.252970814029199298e+00,6.110291708205126042e+02
-1.631958997948802725e+00,9.530547072289964339e-01,1.074876088933793383e+00,-3.054553197705576650e+00,-1.946473514695901352e+00,-1.329522985392941337e+00,1.845653252756995100e+00,-1.076949997940827020e+00,6.762509169416046007e+02
-1.769126035552778475e+00,4.670771959397783668e-01,1.127808030815545592e+00,-1.910974991183644889e+00,-1.875239744111465878e+00,-4.591562996903846283e-01,-4.317556837232832123e-01,-9.680821043741301146e-01,6.155146012417108068e+02
-2.981767569028482612e+00,1.926130657828160953e+00,3.408189634258054213e+00,1.460773191190414266e+00,-2.191131892116159108e+00,-7.357576882575669330e-01,-4.351496465089022436e+00,-1.599138588831792829e+00,6.832163421665912892e+02
-2.484351210184198244e+00,1.857638309972549084e+00,2.218447325528211778e+00,5.156055481022221443e-01,-2.401329797737035143e+00,-3.372759710088050866e+00,-6.168167058769127742e+00,-8.769048074124994319e-01,6.202286970462636191e+02
-1.885506859158441184e+00,2.106428329613030392e+00,1.095735162481791036e+00,2.663023585403756499e-01,-1.682934126800286423e+00,-1.851981729750351580e+00,-2.185019363204130372e-01,-6.330134432468192962e-01,6.902343646242554769e+02
-1.975807584662166771e+00,1.365991058186773133e+00,1.184058551027378670e+00,1.232333192778689579e+00,-1.206159820512604508e+00,-8.568117320093624478e-01,-1.446830517067610344e+00,-7.594461676139205863e-01,6.251649111793490192e+02
-3.171539764100290704e+00,2.532982328725854160e+00,4.107783851943180409e+00,5.674573137317438842e+00,-1.676954694741353613e+00,-1.894391689451222049e+00,-5.597410516729939722e+00,-1.292280887624868146e+00,6.972768370872685182e+02
-2.584843226773685387e+00,1.939259675978042274e+00,3.188805193819172601e+00,6.528269278137228682e+00,-2.175498976719915767e+00,-4.603347405352876009e+00,-5.952936334022531639e+00,-1.525203300901172287e-01,6.303162628562186001e+02
-1.814420836429430750e+00,1.646959869164040580e+00,1.661465334308619646e+00,6.426837098293907147e+00,-1.332148996949265696e+00,-2.078642163322507841e+00,2.936200865938767279e+00,2.359316811673577430e-01,7.043162940372831144e+02
-1.691331383707383784e+00,4.517554134541366118e-01,1.288350840202128644e+00,5.946602660718717459e+00,-5.079080423929798194e-01,-8.956620794803358265e-01,2.624234188617356800e+00,-9.329631940377369759e-02,6.356760791172924883e+02
-2.568869885656463570e+00,1.028733969356650846e+00,3.697889466935856184e+00,8.705483220682401324e+00,-1.120620078458966606e+00,-2.164797599693487840e+00,-2.427429992040915252e+00,-7.533091280344281770e-01,7.113286551874455199e+02
-1.831407796617758210e+00,-2.695454151203540150e-01,2.668024161377296366e+00,8.691806334803327871e+00,-1.996999214276286683e+00,-3.728960184622602370e+00,-2.170381419311827820e+00,3.705535068558973855e-01,6.412382952216523790e+02
-9.482091633570903788e-01,-1.058603748069423922e+00,9.544799285293850133e-01,7.169598656964437211e+00,-1.350935744131108507e+00,6.228253205086176081e-02,7.570449811386644967e+00,6.488611163352636657e-01,7.182989587956435571e+02
-5.583621306547280616e-01,-2.628122979425925543e+00,-1.622942745679396559e-01,4.322580486512718423e+00,-5.478507487128050357e-01,9.149762481745042919e-01,5.986291108483122514e+00,1.283633609202522452e-01,6.469967646407523034e+02
-1.167688042100232471e+00,-2.410028400259579762e+00,1.272300146981106828e+00,4.874988324101716231e+00,-1.472391619303996535e+00,-6.709297164307717054e-01,-9.604126974757640767e-01,-6.823771663667965726e-01,7.252232064715876731e+02
-6.799776104937866883e-01,-3.612765545749140550e+00,9.213481501381275418e-01,4.671229280205102974e+00,-2.813369345264384425e+00,-1.741190329065035236e+00,-1.930335737225169268e+00,2.421425102438217181e-01,6.529443937570307526e+02
-1.759181801640838927e-01,-3.849199107292797351e+00,6.904927281282895457e-01,3.892868148635564296e+00,-2.594404940034085172e+00,1.600748981533364201e+00,5.841913991815879115e+00,3.720781033099154200e-01,7.321023364917732579e+02
1.486886648991059268e-01,-4.986935263558182285e+00,-2.899065945130008259e-01,1.334978052711220942e+00,-1.866397155855488599e+00,1.282690221637409866e+00,3.209951756620429641e+00,-1.328621237346592210e-01,6.590733808731731642e+02
-5.365411263282759968e-01,-4.266415003480949153e+00,1.305521622477994192e-01,1.716581119370511166e+00,-2.533964181648948433e+00,-3.747301363811887942e-01,-2.669258888240848115e+00,-1.036657596036609341e+00,7.389371384031296657e+02
-7.167849319262022956e-01,-4.305287223436930155e+00,6.158381426590060492e-01,2.517548335496234913e+00,-3.445843575578105167e+00,-1.201021304671500367e+00,-3.374606704134563984e+00,-5.607498173531573205e-01,6.653757417549981028e+02
-8.164352490017841024e-01,-3.316706555651218746e+00,2.244693140707601398e+00,3.471671939423118580e+00,-3.096404413467793049e+00,1.254396835172715940e+00,2.847550183039836647e+00,-7.567490709369182333e-01,7.457286058719945459e+02
-4.921579676865397435e-01,-3.828798262984868916e+00,1.375555240473945950e+00,2.206109091262303590e+00,-2.192286645986579963e+00,5.062093578403847882e-02,8.825067888211299838e-01,-1.221445354880507761e+00,6.718434829346723518e+02
-9.765601226080276032e-01,-2.649903756370453500e+00,2.888175113342867917e-01,2.868250338692503121e+00,-2.270831255583093622e+00,-1.281780808711788788e+00,-2.445107019479031862e+00,-2.061904777173346304e+00,7.524781844157976138e+02
-1.425254055470817294e+00,-1.961773774163102946e+00,9.383673491194968186e-01,4.317962008472893132e+00,-2.445668816281495683e+00,-1.572359916145846803e+00,-2.848023170653308345e+00,-1.696281951859202941e+00,6.784694471580611435e+02
-1.780504194375592153e+00,-4.514634983192165052e-01,3.952957034163439243e+00,6.456708393489384967e+00,-2.067513926496065579e+00,5.900635642918592438e-01,1.834138935742426479e+00,-1.881304933060837126e+00,7.591864714042852711e+02
-1.211945105216667873e+00,-7.395973275932750113e-01,3.429214396911209217e+00,6.119939315860767337e+00,-1.430379476511901338e+00,-1.094462152459948712e+00,6.192632305029790452e-01,-2.202576037142272458e+00,6.852484588949222371e+02
-1.235260864376206413e+00,5.249110088170856336e-01,1.455575904397722553e+00,6.431917807271673837e+00,-1.254893649684815538e+00,-2.147765665231139653e+00,-9.953860056792069866e-01,-2.837225705546005727e+00,7.658526780310123740e+02
-1.723765985587039307e+00,1.017995664105021625e+00,2.171381164259711838e+00,7.175658105780282625e+00,-8.705175261581701296e-01,-1.503442276295430480e+00,-1.783713760985231822e+00,-2.181800410572365401e+00,6.921769289231658604e+02
-2.275859031207209782e+00,2.003144044911609356e+00,5.966978675618110017e+00,8.855048691021531582e+00,-9.181330802435687666e-01,1.128448937685135878e+00,1.671902128083450734e+00,-2.057249549960323165e+00,7.724751350544920570e+02
-1.502424202357707905e+00,1.379037364897758522e+00,6.107236228319003146e+00,7.973299598774428176e+00,-1.245793055141347416e+00,-1.072437997637266216e+00,9.176139089897970003e-01,-2.263393583669611964e+00,6.992515752242961753e+02
-1.031767993806417039e+00,2.057135827155650354e+00,3.818426656979351463e+00,6.466935879488034722e+00,-1.261489227441972893e+00,-2.474878297758195345e+00,-4.535530686386524124e-01,-2.608059165533501922e+00,7.790519281541173768e+02
-1.385607471324718398e+00,1.149103970913555095e+00,3.354437884090145872e+00,4.891350308886309506e+00,-4.417072747476771255e-01,-1.174870860441750375e+00,-2.251775611850552750e+00,-1.270776231328528905e+00,7.064689523871203392e+02
-1.968477242609353750e+00,5.809974252608274270e-01,5.670290671896659696e+00,4.768388347789679571e+00,-9.063397933097956383e-01,1.663724716331811848e+00,5.243140558054877332e-01,-6.640457825651413515e-01,7.855813917426045236e+02
-1.121882009556594895e+00,-7.154513922978296137e-01,5.498010691071399059e+00,2.749075568058214181e+00,-2.045445490785504639e+00,-1.535421309965908421e+00,-2.186637120065126894e-02,-9.825999355482801789e-01,7.138253142050571114e+02
-4.667021519408036667e-01,-5.242578322625832676e-01,2.933950459930230181e+00,-1.498168570086555462e-01,-1.952065026184881091e+00,-3.592785805276037081e+00,-2.017649195755474523e+00,-1.307712519648491778e+00,7.920626951452161393e+02
-6.627066768104777905e-01,-2.145609952541477572e+00,1.247114043607750133e+00,-2.803283430728518155e+00,-2.174194126236055347e-01,-2.242487912525084504e+00,-4.253489083961545347e+00,2.454631958378410417e-01,7.213151261674107673e+02
-1.146288119821176954e+00,-3.037600120383440405e+00,2.456207597984810143e+00,-3.055882014830814342e+00,-4.081855341795903591e-01,-5.148857080487534432e-02,-5.916726877091562642e-01,4.553458245554009576e-01,7.984957093597104176e+02
-6.760948910163497860e-01,-3.844872942770660273e+00,3.053401837899147431e+00,-4.064227485632271097e+00,-1.863568814524389605e+00,-3.947419241517357680e+00,-6.089712651422551914e-02,-7.674864349979517719e-01,7.289282522183001447e+02
-4.288060602606504901e-01,-3.070713603998112884e+00,1.487740631664538959e+00,-5.592963151587563964e+00,-1.888140532830703044e+00,-5.778129545910421605e+00,-1.912171571956541527e+00,-1.594089240268316665e+00,8.048798431908242037e+02
-3.762878603208443806e-01,-4.150769064287919363e+00,-1.170303283084397350e-01,-6.811262268983156787e+00,8.662603939187052404e-03,-4.705400284556448653e+00,-3.172555729704304106e+00,-4.376674020081030569e-01,7.366491655240274667e+02
-4.602468698667470104e-01,-4.482788129689309287e+00,1.039664053773574182e+00,-5.745428649717517544e+00,-4.414639609814159371e-01,-3.645228854380123451e+00,2.127122767586646646e+00,-1.063695354442153018e+00,8.112128987099629285e+02
-5.133595936527028947e-01,-4.481234212818748119e+00,2.522463083031729170e+00,-5.021543958083811710e+00,-2.319183262657399158e+00,-7.261173010985240595e+00,3.236788981321669922e+00,-2.965164209496792047e+00,7.444596016717589464e+02
-8.806671737338571671e-01,-2.983066996336758869e+00,1.541174405670066250e+00,-4.747676061239014089e+00,-2.650122508717081438e+00,-7.865494920878865592e+00,3.561079498747066197e-01,-3.772093631807961422e+00,8.174912549352329734e+02
-4.733982986582403463e-01,-3.568760826573510681e+00,-8.620663316168553081e-02,-4.754210802192616825e+00,-9.634684517079858956e-01,-7.007651217017544454e+00,-2.037925662916448388e+00,-2.510263142036382789e+00,7.523408895296062155e+02
1.148039691888058655e-02,-3.666255505194374820e+00,6.302592945005960345e-01,-3.267125385865574660e+00,-1.544171193198335512e+00,-6.248348645823746494e+00,2.209210271185252594e+00,-3.028618809241735654e+00,8.237111772649487875e+02
-5.261815086569645583e-01,-3.128068828235891718e+00,1.692448199205822235e+00,-1.910245729956055349e+00,-3.035481842036404032e+00,-7.791013501002007402e+00,2.128061641029557194e+00,-4.279159711086387929e+00,7.602738735455363894e+02
-1.572497754280071991e+00,-1.162175009586055019e+00,2.183993706228255505e-01,-9.182966865025066205e-01,-2.973235484897652547e+00,-6.403343148353930481e+00,-2.570212294152270260e+00,-4.187989028446732043e+00,8.298693056331422895e+02
-9.453279510374261729e-01,-1.605858062708693579e+00,-1.523321314424326722e+00,-7.675719556317530667e-01,-1.304824362573385077e+00,-5.787704032998145287e+00,-6.604615223917518207e+00,-2.472622776672789957e+00,7.682390754319659436e+02
3.538571282529212603e-02,-1.801770932769318545e+00,-9.782479518573263810e-01,2.512889947210623642e-01,-1.937179194838954732e+00,-4.984840001270309351e+00,-2.926791566237035624e+00,-2.623496479052933594e+00,8.359617998909500329e+02
-8.445605768851929263e-01,-1.157443812896796764e+00,2.324528905586298322e-02,1.247219641589920158e+00,-2.850928192906764025e+00,-4.947073263500202600e+00,-2.340079630065050154e+00,-3.260186273524782852e+00,7.762180346446012891e+02
-2.396566982706497484e+00,5.787574187926853853e-01,-1.235915969043760221e+00,1.744538445712278119e+00,-2.255091048539563214e+00,-3.374470861865088267e+00,-6.800876436976540873e+00,-2.821460365992825015e+00,8.419833342746309199e+02
-1.660410099862219990e+00,-2.541832212635812827e-01,-2.313957137906361261e+00,1.079257072209657942e+00,-6.570653147471787747e-01,-4.034169073863833610e+00,-1.084499318392955303e+01,-1.307047222228058914e+00,7.841936002681054561e+02
-1.939930524702593306e-01,-8.670211451717608764e-01,-1.331997664185565755e+00,1.118590748502410470e+00,-1.503369318223880313e+00,-3.319707545806592108e+00,-6.240544779865294878e+00,-1.580430800343179953e+00,8.479270274090864632e+02
-7.630586722787686682e-01,-7.331994286466572142e-01,-6.059019617889760401e-02,1.276555693298167427e+00,-1.865625219859446737e+00,-2.704495115041171349e+00,-4.104802094514296229e+00,-2.001882672378423322e+00,7.921490407796247837e+02
-2.119306124384294776e+00,1.083915712488856542e-01,-1.207297103160360097e+00,8.602604506113387117e-01,-6.476454247288550015e-01,-2.023748290447004550e+00,-8.004171276186205830e+00,-1.518847934004996070e+00,8.537851720613948601e+02
