# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.941043392364877995e+00,-5.075009531088035430e+00,-1.030486775051173964e+01,-8.537892558227911266e+00,-1.646694003273388329e+00,-1.609951827646789013e+00,-2.417164477893324914e+01,-7.829020685227199294e-01,6.530138760194686256e+02
-7.343161865630408736e-01,-5.148171293167544960e+00,-1.082346459110886627e+01,-8.374357277421305312e+00,-1.108673800066658277e+00,-2.680432054085831517e+00,-2.586820057081067858e+01,-1.031477791096319763e+00,6.149311110695213074e+02
-2.908968769360445350e+00,-6.183107347447031721e+00,-1.420322405771971930e+01,-1.035581137927259476e+01,1.549129146901641274e+00,4.098975267929564126e+00,-2.257613586378425552e+01,-1.654534124165019549e+00,6.591178051514556273e+02
-6.559699149631120108e+00,-6.587024118973109132e+00,-1.145333886643351029e+01,-1.066372160693736681e+01,2.431204898952630700e+00,1.845559791944604200e+01,-1.632456333883398258e+01,-8.273674851220196302e-01,6.135153346589391958e+02
-2.661374469232780982e+00,-4.028319224414714128e+00,-6.750370158845480084e+00,-9.964908051575157799e+00,-4.997374057293717087e+00,8.554685514079540809e+00,-1.241794927315725694e+01,-7.400954715780461157e-02,6.649932846154215440e+02
-1.371119451337194928e+00,-2.923523261974695586e+00,-5.653940287643095530e+00,-8.887002716648771283e+00,-4.042303019450652180e+00,9.044997422523501029e+00,-1.263394361671237753e+01,-3.906553300649804328e-01,6.120818452500301419e+02
-3.447192319298011398e+00,-3.684029399273709870e+00,-7.923908281631051764e+00,-1.011003903464163756e+01,-1.901664956118203520e+00,1.634126261748608755e+01,-7.497386936457676399e+00,-7.766958433804633799e-01,6.706522351102032644e+02
-6.381943588862917238e+00,-4.087269918588324558e+00,-5.366403191394574890e+00,-9.921271244990910176e+00,2.851492767052121735e-01,3.180178941718895658e+01,-2.038161858713475993e+00,-5.316445506106886043e-01,6.106178555167714421e+02
-1.960284967429895886e+00,-1.260290423416307704e+00,-1.016857600518174642e+00,-8.165974099560173727e+00,-4.212408489822054847e+00,2.397826240213131044e+01,-3.826764730051515073e-01,-7.825644718286133283e-01,6.761061995436681400e+02
-7.655374226699471762e-01,-1.004872122922861877e-01,2.438272139085624346e-01,-6.585714381180097554e+00,-2.988760905038306603e+00,2.093885634908668436e+01,-3.218803526989729491e+00,-1.262621821436495040e+00,6.091043969461609322e+02
-2.418110829614356305e+00,-1.144980254823622090e+00,-2.541646269410676062e+00,-7.884251647333560875e+00,-1.898649426886795943e+00,2.215771962861543898e+01,-3.188401776664129272e-01,-1.426615515657930100e+00,6.813634173365207971e+02
-5.123603731581808596e+00,-2.556908443689965615e+00,-2.168056063714578485e+00,-7.920124770797329461e+00,9.781514262894104306e-01,3.280275530149180696e+01,2.193275599540990939e+00,-1.592635455850512471e+00,6.075164728282143187e+02
-1.904480329917256576e+00,-1.112502123970930512e+00,7.459161209083351451e-01,-4.955961503024274961e+00,-1.193806838478605137e+00,2.319747862712822695e+01,1.453138082627754457e+00,-2.151226808244178557e+00,6.864272096213040868e+02
-1.847424310680151116e+00,-7.079949601299535544e-01,1.991975085702041515e+00,-2.853758439067078712e+00,-3.239414638145969860e-01,1.502276416150574789e+01,-3.929355657125700674e+00,-2.043408702904188523e+00,6.058244999597974356e+02
-2.499430245366689451e+00,-1.208150893047315044e+00,-1.057185560693966853e+00,-4.856160843951654371e+00,-1.237904449345322178e+00,9.367663148949652907e+00,-2.558617221747152115e+00,-1.462937408561586494e+00,6.912951773576543246e+02
-3.891834812476676841e+00,-2.313094248173371170e+00,-2.270838328947292872e+00,-5.632767092616139948e+00,6.367987040115661301e-01,1.491787748272737524e+01,-8.765594642277285686e-02,-1.482433367543091407e+00,6.039988033881472802e+02
-1.270878211677833214e+00,-1.646944394095235964e+00,-3.832240174698413604e-01,-2.051999849298860035e+00,-8.843437422489017763e-01,6.791471712832265695e+00,7.974621757147879464e-01,-1.899564755920475578e+00,6.959609071495759736e+02
-2.024845252684269070e+00,-1.719897422830260147e+00,8.218043958168759211e-01,-3.697034589113434855e-01,-6.217129930792228976e-01,6.879848008880252719e-01,-4.444170871668422507e+00,-1.261889889531499165e+00,6.020183645494889788e+02
-1.313266807381046952e+00,-1.107025032042320944e+00,-2.220702510573546284e+00,-3.553142451638171551e+00,-2.872995860747682428e+00,-5.977122523124585030e+00,-3.269007003385139498e+00,-2.662179306084606623e-01,7.004157839834388142e+02
-9.457592763662510116e-01,-1.333080793465874603e+00,-4.239676142625587119e+00,-4.872277251687557431e+00,-2.067879488044395586e+00,-3.047198480542926191e+00,7.943419278637033898e-01,-3.579767177214296936e-01,5.998764444401265337e+02
1.139490969004002485e+00,-1.414719572143524395e+00,-2.680002764214477473e+00,-4.421842849801862485e-01,-2.733049101013261151e+00,-6.711914898831759402e+00,4.385551216319877987e+00,-1.017631740230748427e+00,7.046491880888271453e+02
-1.337189138595894278e+00,-2.569720642084334816e+00,-9.546742712025499955e-01,1.592607353396550351e+00,-5.721097675405566463e-01,-5.860265895835443217e+00,-2.140974060448707750e+00,-7.053785985716816143e-01,5.975754180501808150e+02
-8.157778326260456403e-01,-1.733655400033796923e+00,-3.288291998827372886e+00,-1.365082799720960693e+00,-1.324125647531472438e+00,-1.089666663709816774e+01,-4.093309505837206430e+00,-9.203781402790234267e-02,7.086487639069240458e+02
3.845728094836162736e-01,-1.476732150605905680e+00,-5.424589273296826164e+00,-2.757782625596504111e+00,-1.444517692909514039e+00,-1.186493409524030973e+01,-6.807769468268594082e-01,-5.068397330655267652e-01,5.951171229834995984e+02
1.827838663724482338e+00,-1.925256097574650660e+00,-3.826806401644947897e+00,1.300960525597286477e+00,-2.211075527287214015e+00,-1.277005662241931105e+01,3.575422556584200606e+00,-1.541681740025150571e+00,7.124005939050759935e+02
-2.591648883844880569e+00,-3.749572824896685752e+00,-1.614520667884246308e+00,2.324914459638229403e+00,1.773404136621259397e+00,-5.335150473380815939e+00,-6.738113366145370264e+00,-1.807834662318720920e+00,5.925007623889869137e+02
-3.042850565659754203e+00,-2.772402493315299310e+00,-3.469593442029170305e+00,-1.410010574254783933e+00,1.472160557640444623e+00,-1.044418434542871665e+01,-1.418164961973093341e+01,-1.392722357410058454e+00,7.158875217885886286e+02
-1.534669249763316756e+00,-1.754871534328828808e+00,-5.746042662825079361e+00,-4.781261498450140479e+00,-2.211145720057725583e+00,-1.858040002813748615e+01,-1.318984498619457923e+01,-1.503440375087143455e+00,5.897307612017640395e+02
-8.350896980746114195e-02,-1.296099574639506979e+00,-3.995676972590420206e+00,-3.762705442886593588e+00,-5.076964999627712416e+00,-1.885756068285833464e+01,-8.430473520238237484e+00,-2.544003528822385451e+00,7.190872491763215066e+02
-4.998743766095021357e+00,-2.553206710215402353e+00,-1.088428524131336061e+00,-4.443048181932319096e+00,-4.038911463067051955e-02,-5.313045920342819528e+00,-1.921539780151971399e+01,-3.321044402458589673e+00,5.868231035518024328e+02
-5.761468018207416719e+00,-1.411743081709075476e+00,-1.544159821136597444e+00,-6.603395448039346860e+00,1.771862534564281333e-01,-1.055518340873564043e+01,-2.708334911185293237e+01,-2.915990288838516520e+00,7.219716194937924456e+02
-3.943049618372331366e+00,-1.824859225951289687e-01,-2.517109773496736480e+00,-8.710092608352001164e+00,-6.076276769073235329e+00,-2.542569704433356392e+01,-2.425474614747298574e+01,-2.485714468292779866e+00,5.838007158999902231e+02
-1.172261776000549816e+00,1.226507396806741035e+00,-8.260851102347022135e-02,-8.404619449938646625e+00,-1.039660705540979357e+01,-2.475280632074418818e+01,-1.360074116604045358e+01,-3.437006346003981250e+00,7.245055696003071262e+02
-4.054197343377410334e+00,9.007117729460958344e-01,3.168190732894581529e+00,-8.169976591844090308e+00,-4.713289063627223996e+00,-5.907278037989456720e+00,-1.681624792394784862e+01,-4.610638525305393642e+00,5.806857159693652193e+02
-4.013978527549831199e+00,1.863644697475288936e+00,3.946503586239124672e+00,-5.436865064742571363e+00,-3.573198950576630395e+00,-1.242432722660640820e+01,-1.981277324236179638e+01,-3.963550914082202947e+00,7.266486080211489025e+02
-2.776247351521655915e+00,2.258194694435673888e+00,3.876150981733431422e+00,-3.938252321327106564e+00,-1.025439868309753422e+01,-3.403041118689659328e+01,-1.664007428354045004e+01,-2.666348741490943475e+00,5.774967242692514446e+02
2.113646694898662082e-01,3.582401979185853236e+00,5.632277773646316987e+00,-3.727512946227195645e+00,-1.402968664861218073e+01,-3.255624736301831490e+01,-4.770641546522556453e+00,-3.157728779063574631e+00,7.283631007539717075e+02
-1.164863859638967991e+00,3.568930765748501877e+00,7.841992529707995985e+00,-2.309503803286894641e+00,-6.915539713286592338e+00,-9.868252225165559111e+00,-3.598423338992819964e+00,-4.370554979279154040e+00,5.742484113186881132e+02
-9.412495913567688888e-01,4.142330191656149907e+00,9.300311519042487873e+00,5.855263273563465987e+00,-3.475564251982588893e+00,-1.706312286756818963e+01,-3.997331771253332278e+00,-3.381109653847762075e+00,7.296211930491460862e+02
-1.013524027682028539e+00,3.792568481113780976e+00,1.016861564146541497e+01,1.178265156198238728e+01,-7.516892236334516753e+00,-4.028555822023002975e+01,-3.117798195144951379e+00,-1.436363161982096237e+00,5.709515629830237913e+02
1.599056872697106613e+00,5.020717375384833758e+00,1.127172949145676917e+01,1.252563655660915387e+01,-8.429186483056799517e+00,-3.431521227549426101e+01,7.154956492963677306e+00,-1.640140411295782030e+00,7.304012648971427097e+02
1.282130987826603175e+00,5.181313201474809560e+00,1.211298902038697989e+01,1.428900377104562125e+01,-2.178864771458322025e-02,-8.323285802183306714e+00,1.041648906416756759e+01,-2.968348111853170490e+00,5.676147192548164639e+02
1.795121295447849263e+00,5.774786148603237024e+00,1.369290155178797797e+01,2.501751814167286625e+01,5.450747840898792163e+00,-1.249411874476692574e+01,1.205615575772661074e+01,-2.184013959886454082e+00,7.306812063173429124e+02
1.096071553622366412e+00,5.511911099269206638e+00,1.514379990603622517e+01,3.250342086726005419e+01,4.868778792644096853e+00,-2.880815763537330199e+01,1.161416797970325376e+01,-4.338636249842260373e-01,5.642455221472140465e+02
3.281666198721580052e+00,6.514735251091927637e+00,1.493975504515010755e+01,3.091116135593558312e+01,5.455427935472833667e+00,-1.808025287540069570e+01,1.881597978401574878e+01,-5.899033634572228291e-01,7.304383726960450076e+02
2.956062147373857751e+00,5.681628291123134389e+00,1.261946173666629534e+01,2.711443920342002656e+01,1.034107687634408990e+01,3.680432034853758694e+00,1.954076159719712180e+01,-1.872061531697485126e+00,5.608498967943069147e+02
3.101574949622612820e+00,5.451654939718750370e+00,1.183254300470006726e+01,3.184907168501974795e+01,1.312175444909756195e+01,6.769080683884780569e-01,1.988168839944381006e+01,-1.549034595462395636e+00,7.296559615479122840e+02
1.984004679003080973e+00,5.013744174429492162e+00,1.216917652197533606e+01,3.484294946718474506e+01,1.337233640974855220e+01,-6.087600118815814199e+00,1.764840949633984479e+01,-3.353785798668447171e-01,5.574305646481080885e+02
3.729138450280865325e+00,5.319757382552079861e+00,1.038665049158200659e+01,2.896169698973453421e+01,1.320119973688933612e+01,6.060642474022259307e+00,2.085850126665075166e+01,-3.385989434868041936e-01,7.283272168633839101e+02
2.951701134097488577e+00,2.985804127172396516e+00,5.536137910743139656e+00,1.908929040071836170e+01,1.208656163886032964e+01,1.619650218185877577e+01,1.697487786601712401e+01,-1.405829789928461082e+00,5.539891207384121117e+02
2.622961099186544409e+00,1.858680098399998037e+00,3.108281272439791465e+00,1.747302636080716454e+01,1.058147620903079122e+01,9.616434960725641190e+00,1.490221900105436248e+01,-1.614404533779770556e+00,7.264504043467478596e+02
1.538472578155460901e+00,1.506762641845034612e+00,3.650318159982944621e+00,1.795234413430625153e+01,1.128554143333809101e+01,8.775034834178065068e+00,1.146500052470340947e+01,-9.746197259297662008e-01,5.505339017554189240e+02
3.410296925757410058e+00,1.773318192455449305e+00,3.422343920850824617e+00,1.369670129400109815e+01,1.100993910589640379e+01,1.651199158175424486e+01,1.222835878750619898e+01,-7.682115655583815483e-01,7.240207293545001903e+02
2.603912115334687361e+00,-8.932584277206281342e-01,1.128309015976052265e-01,5.155423170130840838e+00,5.388938375901678235e+00,9.557228698169144110e+00,5.967002074217708341e+00,-1.599711121099847144e+00,5.470857313629257987e+02
1.969213838006276474e+00,-2.014850909975157034e+00,-1.510122024992234913e+00,1.896528761218299941e+00,6.163161367441047922e-01,-4.080173911126969699e+00,3.451120033209782889e+00,-2.300854739032843987e+00,7.210296489281540744e+02
8.454524506612894896e-01,-2.017020600156591570e+00,-2.028185121338887953e-01,2.152032644618095070e+00,1.958761563608745426e+00,-1.239243542207713489e+00,6.501343472846814464e-01,-2.154884884743588636e+00,5.436730538228204068e+02
2.807263992184095613e+00,-1.240023621526617603e+00,1.445858325798386801e+00,2.013384651460283337e+00,3.031546779305706707e+00,4.910954994782947836e+00,2.817794884610570705e+00,-1.704449187992377546e+00,7.174723307678626725e+02
2.176812963624694675e+00,-2.972453403656511561e+00,1.529515570960491289e-01,-2.621846156166114383e+00,-3.647131586113513180e+00,-9.457470526335672645e+00,8.148533449881156798e-02,-2.148486608493108463e+00,5.403229464192087335e+02
1.205498902698663777e+00,-3.368389760412241252e+00,-1.151888561753018791e+00,-6.752208124135611556e+00,-9.337766226061097186e+00,-2.272177071809426252e+01,1.161990235932488957e+00,-2.957424383231677112e+00,7.133553879254595813e+02
-5.023585307015894230e-01,-3.326400633540648855e+00,-7.318517956750092424e-01,-7.396331499575550694e+00,-7.011039644044000596e+00,-1.434162637205010782e+01,4.120655208704313566e-01,-2.902777566555459821e+00,5.370571055683903978e+02
1.225261168626134101e+00,-2.014278294884758402e+00,1.432105142506580719e+00,-3.785892227464154658e+00,-2.663473096316248956e+00,-3.165618165551720153e+00,5.993967515613238817e+00,-1.924907680157195600e+00,7.087000495849927120e+02
1.061310416180418770e+00,-2.089389698345890167e+00,1.901966150008449929e+00,-4.044061549180256065e+00,-6.209475002636033025e+00,-1.213192375869184403e+01,9.238495948270077918e+00,-1.647654028953887462e+00,5.338918710194013784e+02
-1.239678188852670893e-01,-1.761036638721151348e+00,6.562003346008786764e-01,-8.719724324873924459e+00,-1.042678313240752530e+01,-1.859687601929954681e+01,1.340158312103364224e+01,-2.125321334251629946e+00,7.035408462696798324e+02
-2.908366618026214212e+00,-2.669833020140734092e+00,-9.252838585943177208e-01,-1.109006171538099750e+01,-7.292147172532214228e+00,-5.543271637049487666e+00,1.137156672114829803e+01,-1.950051471018786176e+00,5.308390017743859062e+02
-2.215729124910235548e+00,-2.020812603074574554e+00,1.305547842229479727e-01,-6.074681649800134586e+00,4.560013037727728147e-01,1.272576303905039197e+01,1.568443666514729706e+01,-8.440859875884721975e-01,6.979212486586857267e+02
-2.584392956595685575e+00,-1.762496032228027865e+00,8.887615933182191341e-01,-4.096143143930001784e+00,7.980767029630406739e-01,1.312585783437233289e+01,1.898007508762178475e+01,-4.655937607489437635e-01,5.279065153344558894e+02
-4.082669250973351538e+00,-2.058826945582819867e+00,-1.108895411634942541e+00,-9.546944890045498511e+00,-2.677713858390352364e+00,1.038075665865691377e+01,2.038730368873710574e+01,-7.877406850473367417e-01,6.918926893329230552e+02
-7.524687518749231252e+00,-4.690653639054726654e+00,-4.916697755073926146e+00,-1.339786343469436503e+01,-1.034401093871363031e+00,1.969125202068289582e+01,1.301988491033571016e+01,-5.098979827540864873e-01,5.251000687464501198e+02
-7.484128536010564048e+00,-5.024776085327263608e+00,-5.085838556260149801e+00,-7.701191482999519167e+00,7.991737692379366820e+00,3.858833426037527659e+01,1.283689368789207563e+01,3.170884407962701323e-01,6.855148911413564292e+02
-7.467173981811354722e+00,-4.566908524674618164e+00,-4.006728357143552799e+00,-3.667375847797835320e+00,1.041536542251483866e+01,4.202602182899753558e+01,1.347367214030075111e+01,3.850326819394450650e-01,5.224245829245487585e+02
-7.702237408751488879e+00,-4.901966823470048418e+00,-5.978124133721098410e+00,-8.686152087190615489e+00,4.814432853307305749e+00,3.157247969030020585e+01,1.178380882540445640e+01,2.023353280182105529e-01,6.788495178393859533e+02
-9.784836865182484189e+00,-7.785067310500039639e+00,-1.036713898479584728e+01,-1.294076965669390233e+01,1.619479741300821729e+00,2.547669740497870805e+01,1.407563681717366677e+00,5.874901598841670847e-01,5.198841342520696571e+02
-9.224408103014885896e+00,-7.709882573959625063e+00,-1.003734610964642471e+01,-6.482877007797926083e+00,9.621664447846503876e+00,3.891033635327154627e+01,-8.233230892856093774e-01,8.528506800577040359e-01,6.719541949078993639e+02
-8.443160174750488522e+00,-6.257282326166951236e+00,-7.669886829505303538e+00,-4.900103852282557959e-01,1.312696652580574153e+01,4.315398850608221437e+01,-9.462973881912208896e-01,3.394967890689959411e-01,5.174794767857954412e+02
-7.156643143832337906e+00,-5.878125674871837347e+00,-9.007890390120628865e+00,-5.169678214517491099e+00,5.362418500446597847e+00,2.621808179580204623e+01,-2.446787480638578316e+00,1.862025969910814371e-01,6.648824024017004604e+02
-7.936053362639166053e+00,-8.029735248848767881e+00,-1.288098428000465745e+01,-1.089590401729283009e+01,-2.681998516876232586e+00,9.694693769271847117e+00,-1.123918763477587390e+01,4.979505680252789279e-01,5.152060328064895884e+02
-7.494307116441347283e+00,-6.977437674513168098e+00,-1.096249957388764074e+01,-5.438765545332095108e+00,3.626013629007815098e+00,2.148853786908563990e+01,-1.212690762197913941e+01,-5.872629514513505455e-03,6.576831474309144596e+02
-6.834170821934234752e+00,-4.757812664188393548e+00,-7.437978028677934006e+00,1.301531294111664572e+00,8.163081748568650653e+00,2.831431694864959070e+01,-1.104589134164204900e+01,-1.038893563580496338e+00,5.130549184875615083e+02
-4.787070576243201536e+00,-4.137801186742956716e+00,-8.997554926062006686e+00,-3.828317044503004141e+00,-8.501524938588902458e-01,8.178298503220556626e+00,-1.023226616854576321e+01,-9.689794675614140651e-01,6.503994039999116694e+02
-4.900387069863179512e+00,-5.971685216636244853e+00,-1.306309157231273765e+01,-1.216492368034440297e+01,-1.322648828681823119e+01,-1.502377142614563610e+01,-1.515778929374888051e+01,-5.470516240597187441e-01,5.110149098088332948e+02
-5.210662613465012249e+00,-4.771795026399916928e+00,-1.070861827419936496e+01,-8.550642746092432134e+00,-7.976325603392963259e+00,-3.240484335252947545e+00,-1.336198410291566141e+01,-1.353501369801617171e+00,6.430680544116249848e+02
-5.266297299133656296e+00,-2.888536105812734789e+00,-7.613447915875353189e+00,-5.471844275210777653e-01,1.830231528128916096e-01,8.623381404216047486e+00,-1.046905169130607405e+01,-2.222412324214121160e+00,5.090721371818777357e+02
-2.828596799408314322e+00,-2.559864395268268034e+00,-9.885964231404638980e+00,-4.139683818490652811e+00,-5.658550039646243590e+00,-7.624496325805353081e+00,-6.460657837261496894e+00,-1.607516515504165966e+00,6.357210089526032561e+02
-2.305333930437380552e+00,-4.057131131298420179e+00,-1.371989210452991514e+01,-1.284464112294319804e+01,-1.787192641525904691e+01,-2.793299041101339242e+01,-6.443528315452365263e+00,-1.049887265523825386e+00,5.072114351487066415e+02
-3.120773820539310517e+00,-2.632305515189706568e+00,-1.067697904034785594e+01,-9.599400016600242225e+00,-1.030407586066692716e+01,-8.719039631998199980e+00,-2.030392867973683124e+00,-2.019140392957285979e+00,6.283862654037559423e+02
-3.745539997254970999e+00,-7.461438183187176776e-01,-7.060629579596356287e+00,9.783258252171478375e-01,4.150961201595045225e+00,1.428561009428383244e+01,1.345589186675525184e+00,-2.764533765281179889e+00,5.054245159956254838e+02
-9.875998605036881983e-01,-7.469317778098005789e-03,-7.788514551977342215e+00,9.293019546878298343e-01,4.034852212435509955e+00,9.079505745250514792e+00,7.400401462427880439e+00,-2.114176288077891819e+00,6.210881765557232939e+02
3.374019040280522574e-01,-7.706593031487916079e-01,-9.929526374871256778e+00,-7.310906678342945497e+00,-7.822702625286531486e+00,-5.282839384296536878e+00,1.140388755839539314e+01,-1.852372873076364668e+00,5.037169145544163484e+02
-4.196468403157815885e-01,6.530157691175479950e-01,-6.627624127464049053e+00,-7.174580734822964878e+00,-3.599271423115549595e+00,1.240337416590062958e+01,1.602639545496938922e+01,-3.020476171233698715e+00,6.138477803534974555e+02
-1.204475561803867834e+00,2.125875073623777922e+00,-3.344363404419938846e+00,9.837493930615686111e-01,7.534146665565929268e+00,2.912376420794981158e+01,1.608928394161226549e+01,-3.652663022925841663e+00,5.021046682243595569e+02
1.972266997476763706e+00,2.870555915915062428e+00,-3.050683646869154053e+00,1.436717144736318730e+00,6.250431886643575297e+00,2.064639273332891634e+01,2.053414418087935189e+01,-3.015162317373071499e+00,6.066841615684743374e+02
4.463836450339490725e+00,2.282459246721443957e+00,-4.509656938831239970e+00,-6.119568916731386032e+00,-7.465334102514670889e+00,3.489323851363657525e+00,2.558117284233994937e+01,-2.778385214857920449e+00,5.006072483445627768e+02
4.602144303942665715e+00,3.278658208464354740e+00,-2.104611575513048116e+00,-7.906990601170013733e+00,-7.962697852210447458e+00,1.057355119857574977e+01,2.807524838586215665e+01,-3.686710418623266872e+00,5.996157776995764834e+02
4.008221772976725106e+00,4.249335642812541280e+00,2.829050105563726270e-01,-1.508694350992900723e+00,-1.525042602321729390e+00,1.209947798535969099e+01,2.221007292165655045e+01,-3.936653608898902146e+00,4.992433630275702399e+02
6.664319686934923048e+00,4.727833872364358037e+00,1.077163975332739998e+00,1.018780354146938905e+00,-1.954979895564406434e+00,-2.130843917743096227e+00,2.068649100725797041e+01,-3.129037992373676857e+00,5.926606350465916648e+02
8.870234140851101401e+00,3.814698336490667696e+00,-3.397433615837790466e-01,-2.604604463049503771e+00,-1.186551252951517910e+01,-1.715584249555465490e+01,2.244001476991074639e+01,-2.641163889728704639e+00,4.980287807898887422e+02
9.061782039629555641e+00,4.410878238632067294e+00,1.401925606122178314e+00,-3.257993012346373618e+00,-1.183263383867577367e+01,-1.359446232758132567e+01,2.204722560486133176e+01,-3.167096065470368149e+00,5.858357381099787062e+02
8.064050081440544915e+00,5.342690265219744994e+00,3.517928021542330974e+00,2.278778056245366557e+00,-7.384622090398153205e+00,-2.181151062191419499e+01,1.168965918241724466e+01,-3.188277926804919282e+00,4.969771190920736217e+02
9.298147671129562752e+00,5.646457052147176192e+00,4.589681467823461425e+00,6.263035186233564033e+00,-5.417878638977910555e+00,-3.714361944641461832e+01,4.343956422059267908e+00,-2.384487686188950128e+00,5.791563691581086459e+02
1.057212624923975497e+01,4.329225466564889047e+00,2.862839346342941127e+00,5.924394734687479236e+00,-9.733631069025101112e+00,-4.279201513946986779e+01,4.293931566086204299e+00,-1.749937080471916762e+00,4.961020586908504697e+02
1.072548015418261613e+01,4.850527181302711099e+00,4.432878920734623307e+00,5.636065917112932588e+00,-7.761608128279735119e+00,-3.254366094012333122e+01,7.238964442093319462e+00,-2.100297610482694921e+00,5.726349378721731682e+02
9.179532537728356090e+00,5.954065077803731398e+00,6.222224964535236325e+00,8.183950520308229670e+00,-5.776601074225942156e+00,-4.234559223273914341e+01,-1.133398371231391977e+00,-2.203838851168091306e+00,4.954171715892114207e+02
8.648160755367040764e+00,5.636521390520361052e+00,6.000302457204851336e+00,1.021772166105208157e+01,-3.911756654738411498e+00,-5.575918335862989039e+01,-1.217811759972128272e+01,-1.667752922790553871e+00,5.662797866191506273e+02
8.755180849758833261e+00,3.237261488048021718e+00,2.333372121115136366e+00,1.012869584853987348e+01,-5.280539459783639700e+00,-5.083370307717189718e+01,-1.318552914995271408e+01,-9.854126933973275104e-01,4.949342934302979984e+02
8.396377289432470192e+00,2.800825357910987634e+00,2.527821734477960547e+00,8.288052762135642126e+00,-3.630227894887411821e+00,-3.308304722049586388e+01,-5.748181764265712701e+00,-1.040684645603351166e+00,5.600950093233107054e+02
5.401534134664649045e+00,2.734574366193278649e+00,1.984243420147976167e+00,5.796964043041654691e+00,-7.088077132873035424e+00,-4.513241853896503386e+01,-1.344256590411314889e+01,-1.113010677788690783e+00,4.946618430823531867e+02
2.658538942781881076e+00,8.692474980567954645e-01,-1.374832838013999137e+00,3.536344375580402044e+00,-8.457487661087419895e+00,-5.782984764969728531e+01,-3.019348006304834797e+01,-9.862026781528552277e-01,5.540811941045888034e+02
1.937941497011244962e+00,-2.423649615941563695e+00,-6.727511198359099609e+00,2.638875723277660512e+00,-8.475803828170265675e+00,-4.384710311109132874e+01,-3.126592428141069036e+01,-4.085137929628481768e-01,4.946030920968366900e+02
1.394319638353790580e+00,-3.353525686236733527e+00,-6.357478489088745022e+00,3.028145793829395416e-02,-7.313244945325578783e+00,-1.985305124811596755e+01,-1.708293288292415468e+01,-3.968768712257775277e-02,5.482365094210397274e+02
-2.404309304986942841e+00,-3.873919766841829926e+00,-6.884531602396766203e+00,-4.869840955220292145e+00,-1.426160849725962976e+01,-3.130000882259715667e+01,-2.080159387311449137e+01,1.943278685446347964e-02,4.947557217682671080e+02
-5.529743375483351819e+00,-5.146717814616241782e+00,-8.899304035044847794e+00,-7.234152156270568845e+00,-1.457255288814879179e+01,-3.924406798322524992e+01,-3.676389632825283371e+01,-4.932826804158492173e-01,5.425574840198272568e+02
-5.075547402617480941e+00,-6.478137766745103221e+00,-1.074927464245228315e+01,-5.278072801192914554e+00,-9.845278628743148630e+00,-1.865972079981946052e+01,-3.146323165455922322e+01,-2.260835475538551798e-01,4.951131077176592612e+02
-4.657777335412133013e+00,-6.201693526010926050e+00,-7.288870162995770841e+00,-6.393805768718015869e+00,-8.313079295059491614e+00,5.148926550680336334e+00,-8.480972857234444717e+00,7.207026347765776997e-01,5.370391483595948330e+02
-7.966846772711290825e+00,-6.209650657958322384e+00,-6.368794838569701966e+00,-1.099286198627848421e+01,-1.701676724159261056e+01,-7.951093974759212202e+00,-7.280994800343329132e+00,1.086517836960825711e+00,4.956665482416844952e+02
-9.917739847931981600e+00,-5.815727834724007117e+00,-5.808409380392892452e+00,-1.079939577034831899e+01,-1.407934487945012059e+01,-1.309920353257243697e+01,-2.089582176277498604e+01,-2.399990436700383256e-02,5.316776890029727838e+02
-7.515274370716939600e+00,-4.918125569551674126e+00,-4.956503973039678712e+00,-5.746559820430611865e+00,-6.181773984649375109e+00,4.475583073791066013e+00,-1.287494913991420731e+01,1.391682510020362251e-01,4.964069111343420673e+02
-5.373257114583326555e+00,-4.144242965046796456e+00,-1.548581584055078064e+00,-6.209496447086639392e+00,-7.745734706291255378e+00,1.593015455655788770e+01,9.932533802626487329e+00,1.902982724980707641e+00,5.264781618442441413e+02
-6.718361686892666995e+00,-4.247570115286137593e+00,-2.035353365132467562e+00,-1.014885784234773958e+01,-1.884667766004609391e+01,-3.907226096150836270e+00,1.032611512748638916e+01,2.549841962093904790e+00,4.973240794891719361e+02
-6.864832183783726727e+00,-2.964494243582860733e+00,-1.135344330987123840e+00,-7.644672550663329957e+00,-1.334798560546772705e+01,-8.953975823955431679e+00,-3.273305483620294609e+00,8.150697678538780799e-01,5.214593808765321228e+02
-3.048255942676169283e+00,-1.235221332622570500e+00,-3.914083032253437011e-01,-1.583363104347206729e+00,-5.716391523106324257e+00,-1.451530264657101554e+00,9.348074843778420018e-01,8.254562914831213849e-01,4.984059239301442403e+02
1.230768784659344028e-01,-1.207394181046820947e+00,6.503344745096679702e-01,-3.295798715035886062e+00,-1.265731657468020188e+01,-7.137621792856791103e+00,1.519165105304049312e+01,3.006484596023484279e+00,5.166483633391195553e+02
-7.799355407113850447e-01,-2.343053322254791127e+00,-2.033141906045102587e+00,-7.826160864803361150e+00,-2.559917680785896366e+01,-2.969790324825385142e+01,1.325640600460464569e+01,3.545616421194878853e+00,4.996387673697742571e+02
-1.790680048192800911e+00,-1.473034410743175648e+00,-1.275685007045627373e+00,-4.961054506973741063e+00,-1.777074071653175480e+01,-2.836494629033784065e+01,2.888762043538381619e+00,1.242381214951580048e+00,5.120722097028003645e+02
