# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.221534026045106636e+00,-2.648163863128278894e+00,2.474925013391255035e+00,7.133534761314739292e+00,9.830228951875734644e-01,-2.495235970179098928e+00,-1.891775635351534479e+00,-1.209982326092990057e+00,8.472943645440852833e+02
-1.941323416909125577e+00,-2.749886021810795889e+00,2.366895921609465603e+00,4.907688528824234453e+00,-1.450768019225477268e+00,-2.299558163705490266e+00,-3.025207267489624652e+00,-3.107822330149067724e+00,8.338263467685138721e+02
-1.834715096796855072e+00,-2.764176079377301587e+00,3.212802450365098039e+00,-5.078811970238525930e+00,-7.622478063426934014e-01,-4.349753430789769504e-01,-2.111380654992181860e+00,-3.526534002423881375e+00,8.506067085695372043e+02
-1.427349269425082667e+00,-2.487838225648748569e+00,3.076883489279888195e+00,-6.453642410285134190e+00,-4.505849251156797131e-01,-6.446507386652089444e-01,-1.414543625272296268e+00,-2.049563333109942320e+00,8.382278248301278154e+02
-1.608853743639163003e+00,-2.371468598690559482e+00,1.259397005083189747e+00,-7.000042855922288254e-01,1.872974719794445742e-01,-2.059917911077549846e+00,-1.464493190555378632e+00,-1.454453668300958125e+00,8.540241824874090071e+02
-1.883097750612310994e+00,-2.254031520859141935e+00,6.791353292849668932e-01,-4.186709693591367909e+00,-1.573545329339244958e+00,-1.616105190842169748e+00,-2.130532580615621008e+00,-2.355026287636374782e+00,8.427069304720899936e+02
-1.366601728470486554e+00,-1.805620009240419765e+00,1.208857082166957753e+00,-1.445840778413824523e+01,-1.544039631560760739e-01,7.329617661527918493e-01,-9.181788321316501911e-01,-2.001600401192144218e+00,8.575432415240136379e+02
-8.261506106093192692e-01,-1.322298619113703388e+00,6.110097059315258150e-01,-1.620941306782805214e+01,2.582220563095649624e-01,9.000556553403034066e-01,-2.330421644952440641e-01,-3.968117517987459486e-01,8.472671619485306564e+02
-9.070094304576157285e-01,-1.346468038205056228e+00,-9.613413012679727920e-01,-1.072393074727651197e+01,9.880758702343470645e-01,-2.398300159999782188e-01,-2.402103715568801867e-01,2.847760791238413969e-01,8.611545444175593502e+02
-1.001668835485768572e+00,-1.091603595642054669e+00,-1.183994572519290855e+00,-1.065327553337596100e+01,4.848897428052483249e-01,1.862169351969606979e-01,-7.683819482389269151e-01,-1.902100803618056446e-01,8.519087668093067123e+02
-5.889824735349503682e-01,-3.385852686221211272e-01,-4.426348307776697411e-01,-1.353832711284177037e+01,3.092136853979229549e+00,2.188858150526205026e+00,-7.093663626917567910e-02,1.424647739728079898e-02,8.648421400538425132e+02
-3.477148883090808162e-01,1.567099049275677558e-02,-7.743298142847098164e-01,-1.160877111455440769e+01,3.462003569361702393e+00,2.208288919628560887e+00,2.807337391625053247e-02,7.681048996846275845e-01,8.566255599779971135e+02
-5.758388028921990198e-01,-4.916438790598753883e-01,-1.572471223983558097e+00,-6.123007328198733390e+00,3.603573874637978847e+00,1.138223311748494559e+00,-1.269783836127036381e-01,8.813319303859079579e-01,8.685857120666269111e+02
-7.376727028696583588e-01,-5.534570251986883349e-01,-1.490897006351907805e+00,-3.936890186895640298e+00,3.177226157289587682e+00,1.131415430844620928e+00,-8.389249456031198093e-01,4.310444048139477902e-01,8.614020440357339794e+02
-6.407420402970851470e-01,-1.322187825903022862e-01,-7.878346892092268350e-01,-3.104564525676618558e+00,5.451928755077465105e+00,2.320884884435137518e+00,-1.051816991247056521e+00,3.032927082666112550e-01,8.723626830625246384e+02
-6.741681474664442675e-01,-2.890873409896479451e-01,-1.027197801330380189e+00,-2.019087248809590562e+00,4.529185228314167588e+00,2.003782662970109651e+00,-1.364796441619616552e+00,3.788680159408444048e-01,8.662145366275299239e+02
-8.749786827526437882e-01,-1.211130863521223233e+00,-1.275186991789004631e+00,1.251646004133060153e-01,3.216612705976433340e+00,1.002401002523797491e+00,-1.048562768474260665e+00,1.849083110125351315e-01,8.761507915656927707e+02
-9.536059114109940449e-01,-1.451849241047865391e+00,-1.173475433545272395e+00,1.171626986392438674e+00,1.982758028930395433e+00,5.965855599031844037e-01,-1.448020564424369105e+00,-1.280707679309611713e-01,8.710360337985317756e+02
-9.799356106271259748e-01,-1.186249817880770330e+00,-7.326453300319601958e-01,2.667937732685286889e+00,3.306853541186477230e+00,1.040849273739631986e+00,-2.109220610564228604e+00,-3.422192216212571747e-01,8.799307642890619263e+02
-9.370046271781109493e-01,-1.258162273759374727e+00,-1.131869593012361008e+00,2.090437226571144169e+00,1.331854055379709578e+00,4.873349049151627366e-01,-1.896511393450575067e+00,-3.318278033423204265e-01,8.758401552365717180e+02
-7.704083568093377243e-01,-1.753373801224771711e+00,-1.116726009370126782e+00,1.842937138683103271e+00,-6.115498953523275105e-01,-2.378652217391086232e-01,-1.491131565850123408e-02,-3.501641473826629936e-01,8.836864237527443038e+02
-5.744580175826059509e-01,-1.627469523087739400e+00,-1.152879867556594107e+00,1.993111069158056026e+00,-1.934161846764732573e+00,-6.724311498777191254e-01,6.332633839204344639e-01,-4.602134905241599405e-01,8.806028713413369360e+02
-5.876621137677298101e-01,-1.283565765071374543e+00,-1.058678763813199586e+00,3.682641105566511364e+00,-7.313388272555592096e-01,-5.241515326731747138e-01,-1.508423352514354221e-02,-6.183163055614362413e-01,8.874035094435350857e+02
-3.890439586220060253e-01,-1.156778999658365059e+00,-1.854196421527134486e+00,1.743257775095253592e+00,-2.325137227088463820e+00,-9.006644175633775617e-01,9.165239922222561120e-01,-2.325675376762388336e-01,8.853034851883743386e+02
9.976020871904189846e-03,-1.295706885602363245e+00,-1.863030982048348383e+00,1.861932122673515266e-02,-3.415961997265216432e+00,-9.879755904041906955e-01,3.883823729911654254e+00,2.526679279663424094e-02,8.910694500703353924e+02
2.414011229919359458e-01,-1.029865344502208790e+00,-2.121636732108211909e+00,-3.292161612644557422e-01,-4.035468112404869245e+00,-1.135632931365791354e+00,4.758967516020491395e+00,-2.486818200791036659e-01,8.899253046813042829e+02
6.875704104387592164e-02,-8.319343530235041584e-01,-2.370418808978440595e+00,1.772590719105869184e+00,-2.488094386467943675e+00,-1.105197573129040212e+00,3.249772660941060209e+00,-5.056198027113576465e-01,8.946734177580224241e+02
1.957277517725302118e-01,-7.467269352959678974e-01,-3.762612671139113463e+00,-6.173793579811945875e-01,-3.338678696881137054e+00,-1.483650815367634213e+00,3.333330261615444101e+00,4.309155454144183439e-01,8.944557161104701208e+02
4.483945866304270833e-01,-8.125706009889188675e-01,-4.136356772121750680e+00,-2.732978741662481781e+00,-3.828092579478698632e+00,-1.374240391840762410e+00,5.202848759458785111e+00,8.190685466665589276e-01,8.982062188153664692e+02
4.318570670126395949e-01,-6.328730947816507690e-01,-4.764447679843808459e+00,-3.256587461109966330e+00,-4.463219281627526236e+00,-1.502107804363978838e+00,5.020442761801188425e+00,-2.497501585599803953e-02,8.988851098611198722e+02
5.875637118467880171e-02,-7.203122354854185616e-01,-5.325186866677986686e+00,-7.845931342735408265e-01,-2.973135585535475744e+00,-1.623271403869235519e+00,2.545666013002769290e+00,-3.442048933518921938e-01,9.016610009192477264e+02
1.444355286742470268e-01,-8.497338012873671964e-01,-7.501833042443840860e+00,-3.769963661276417355e+00,-3.309156365785964393e+00,-2.148659681263846100e+00,1.749378603829581103e+00,1.615081016063999453e+00,9.032054415495160811e+02
2.326314999544052964e-01,-1.094564612485743105e+00,-8.628443190575744381e+00,-7.325715055414494969e+00,-3.847720197813579546e+00,-2.007043877418329458e+00,2.624433372766102224e+00,2.393610397990567851e+00,9.050341916657248476e+02
5.161724270258602476e-02,-1.192798998171233027e+00,-9.437892178385295594e+00,-9.480281289256033972e+00,-5.177776515905738286e+00,-1.927264209257673055e+00,2.649423271545535030e+00,1.066301665565079659e+00,9.074098838490822345e+02
-2.557114297279166060e-01,-1.547719269091083927e+00,-9.190464539989822157e+00,-6.710590035084987193e+00,-3.607086307819900917e+00,-1.798535679709198920e+00,1.072516680210557904e+00,1.053306370666939218e+00,9.083249061299557070e+02
9.187624208854927588e-02,-1.751121047814979015e+00,-1.076446455196376562e+01,-9.278623660033453291e+00,-2.805775874770021439e+00,-2.251212362487137408e+00,6.262894804835408280e-01,4.523228661693015518e+00,9.114937865313941074e+02
2.120195003708869042e-01,-2.016795442941852645e+00,-1.132684224866039635e+01,-1.370548826528251141e+01,-3.136858620700447631e+00,-2.021095434445525196e+00,1.133795218981204611e+00,5.888361876010138829e+00,9.115335987386346233e+02
-9.564693693471237879e-03,-2.087204701970315490e+00,-1.051846940141094500e+01,-1.642725660192164128e+01,-5.129624277221944695e+00,-1.697084824382287582e+00,1.764412914091643581e+00,4.123170623747776986e+00,9.154556646987778095e+02
-1.424609439728485860e-01,-2.200720935517376908e+00,-7.420751453700955125e+00,-1.063156312851204532e+01,-3.058943827129018800e+00,-1.324419761731501222e+00,9.570820783744968807e-01,4.296399294395509827e+00,9.146617545970020728e+02
5.482989092004908471e-01,-2.029266875471068765e+00,-7.079791631648541639e+00,-1.008991714015642849e+01,-5.910073355719707155e-01,-1.719617418584753477e+00,4.107563319313822792e-01,8.621720653447573213e+00,9.192966023972588800e+02
6.750310298022246247e-01,-2.132938424814003309e+00,-7.165688884088440957e+00,-1.510437935025669276e+01,-9.151617336714827911e-01,-1.445590396738033467e+00,1.315965428784666713e-01,9.712450962243909913e+00,9.177128723198317175e+02
2.225812227452184100e-01,-2.211379486944730743e+00,-6.470362073244458223e+00,-2.015078597551883988e+01,-4.727725425994552921e+00,-1.062245622670981549e+00,7.376836442350279688e-01,6.890047126000204969e+00,9.230189714319436689e+02
-1.821086094780355324e-02,-2.142018810228931258e+00,-2.917084678116409702e+00,-1.253136587897988896e+01,-3.375773338714433081e+00,-5.741188975626416724e-01,-1.181822224815587408e-01,6.005890958047997330e+00,9.206934138329519328e+02
8.027676662345615277e-01,-1.597406727003478188e+00,-2.139373488114576283e+00,-8.372728982564460409e+00,2.276470689136536052e-01,-7.893757166320500840e-01,-1.126920377443001442e+00,9.045109086204966786e+00,9.266263121145502737e+02
8.460885742582867630e-01,-1.594118547048452461e+00,-2.849448000699638328e+00,-1.325498625956064558e+01,-2.738068682352379213e-02,-4.038178005393056047e-01,-2.136406901289921834e+00,8.496528101065351279e+00,9.236120605042430043e+02
1.397885858801295456e-01,-1.817370895391951180e+00,-3.868289449526000734e+00,-1.991412658461190688e+01,-5.184001018032313723e+00,-1.663384277919510712e-01,-1.578321286159766412e+00,4.696807574101859117e+00,9.301242172659481184e+02
-2.647526045985508780e-01,-1.662691627692060470e+00,-7.548457299840318768e-01,-9.245139509348586415e+00,-4.085721180665654373e+00,2.088798316695080759e-01,-2.537792741442033595e+00,2.860328520683196096e+00,9.264782238669652088e+02
5.934201385179840305e-01,-8.319353180839099693e-01,1.082356456251647892e+00,-2.637188708059312603e-02,7.562864008773004798e-01,-2.003011115743591475e-02,-3.648875906267037728e+00,4.581333217463817498e+00,9.335210182643502321e+02
5.988989837645619652e-01,-8.382437268668860852e-01,4.663741267685863612e-01,-2.564859640608412761e+00,1.405778779478922935e+00,7.804642143667228638e-02,-4.680969809358499489e+00,3.653011974074756196e+00,9.293015639019779428e+02
-1.660682193881393154e-01,-1.341073313119245380e+00,-2.326276264399217197e+00,-8.892662726889698277e+00,-3.523389462564804120e+00,-3.448803352805076550e-01,-3.432889493574764028e+00,1.171070306049643017e+00,9.368278612171613986e+02
-7.160539869633052446e-01,-1.346653594879612781e+00,3.041263043462922866e-01,2.486243069320877908e+00,-2.837073235973329499e+00,-4.698470128601885953e-01,-3.764065480375492712e+00,-3.201667028659316294e-02,9.320925607064776841e+02
-5.403151872361322550e-02,-6.180485334686720567e-01,3.624432543341826296e+00,1.129358897330016021e+01,1.104576831351466115e+00,-1.006307566592516523e+00,-4.178904316047729495e+00,1.101168722827448043e+00,9.400582637461182003e+02
-1.936949299516642631e-01,-9.146948376591592655e-01,3.013458452426113876e+00,7.394081389591050879e+00,1.446763794549495774e+00,-1.333836554629472371e+00,-4.650120620209147404e+00,5.609794584778375892e-01,9.348631826646397940e+02
-8.153173579011772087e-01,-1.753033198006888949e+00,-2.543034554169406825e+00,-1.781902030112032520e+00,-2.962133934130613433e+00,-2.169227380702263730e+00,-2.471644909533049272e+00,3.598814645656123190e-02,9.432265596673264554e+02
-1.260356039341046896e+00,-1.919606138065605982e+00,-1.357912722185080412e+00,4.316593837096018405e+00,-2.812028235812421784e+00,-2.354127278908037191e+00,-2.112012548720161309e+00,-5.196964201927749549e-01,9.376262436919245147e+02
-7.074299019076020212e-01,-1.325193686777450086e+00,3.093723333183167057e+00,7.988341169906810535e+00,-4.680901926682474734e-01,-2.809452751071552790e+00,-2.010366243348283177e+00,-3.312985322530990207e-01,9.463459622456748548e+02
-9.380782583704861954e-01,-1.763875640457745586e+00,2.233251281839614855e+00,3.759496663553246520e+00,-2.839900510962052316e-01,-2.960859056526295330e+00,-2.579572676184921587e+00,-1.002262207218433510e+00,9.403939978281626964e+02
-1.240834967244057285e+00,-2.547306833796905590e+00,-6.291100899602444230e+00,-4.348915202825720527e+00,-3.140926667378214354e+00,-3.346994307071780028e+00,-2.786608112959660377e-01,-2.402306266027931514e-01,9.494282918350627369e+02
-1.382240651984498747e+00,-2.491420728560738596e+00,-6.535156336810025834e+00,-9.129445978304513432e-01,-2.587730726869229780e+00,-2.986303960910664745e+00,2.471119043950316119e-01,-6.726051810608379977e-01,9.431778321022914042e+02
-8.700239325795446899e-01,-1.825053727881210675e+00,-7.538432424535312926e-01,-9.214667981014645903e-02,-1.279637811757145638e+00,-3.073990035979536906e+00,4.904169459799027631e-01,-1.634398578432099569e+00,9.524857159621060418e+02
-1.193832176019830493e+00,-2.155536500912570652e+00,-7.987992198350122308e-01,-1.341527608379008640e+00,-7.067575204373985898e-01,-2.712628516725739569e+00,-5.481229871673657383e-01,-2.676260778970475762e+00,9.459890140795016578e+02
-1.119298919636940504e+00,-2.457730038778756843e+00,-9.847428367510147496e+00,-5.361938410863878346e+00,-1.383728727682535187e+00,-2.383837576739349373e+00,1.767254937091604194e+00,-9.178891231296173459e-01,9.555324362661119721e+02
-8.568593044819485804e-01,-1.810953642228898985e+00,-9.609748488370186692e+00,-2.699666184202981434e+00,2.110376290230098206e-01,-1.597119666312774022e+00,2.595420025275696929e+00,-9.496520305853537458e-01,9.488396165717991835e+02
-3.296930025931915642e-01,-9.444768514638874901e-01,-1.875492835534792846e+00,-3.468774619528151248e+00,1.033971032685526037e+00,-1.561645241938492745e+00,3.092018218489695602e+00,-2.091732456526186112e+00,9.585842301620155013e+02
-7.451249863940300200e-01,-1.061775361677054885e+00,9.276947974766951432e-01,-1.494546874876583331e+00,2.259456324558430484e+00,-8.303888443228459870e-01,1.657809722615065429e+00,-2.785412166127267497e+00,9.517436276756734514e+02
-4.040987165501714884e-01,-8.090809991525644840e-01,-5.360218368335958772e+00,-1.823594575127092554e+00,3.476216321708490042e+00,-1.232793426555982008e-01,3.995314766512453541e+00,1.954400823203350512e-02,9.616571166319935173e+02
1.307746729440806277e-02,1.872208162281472354e-01,-4.735142316873941937e+00,4.210128599629392454e-01,5.517514857067833844e+00,4.836239720039485213e-01,4.944477640516535821e+00,7.078566014519722671e-01,9.547175974128715552e+02
2.956732001475284033e-01,7.127177064901863979e-01,1.570608110563350479e+00,-1.586855421026237778e+00,5.324584253062351280e+00,2.911574095345502711e-01,5.542706647791836083e+00,1.132989420951240334e-01,9.647673485638963484e+02
-4.827688155820286653e-01,2.005876479464470119e-01,5.134413925185338456e+00,2.016837396067352017e+00,6.310690832205326117e+00,1.324511391314898923e+00,3.600834412412698526e+00,-6.796982456007110152e-01,9.577796878500907951e+02
-3.123201672032759890e-01,3.316980659168602408e-01,1.163782584657245600e+00,3.384512930258356533e+00,7.720065883178154564e+00,2.024171002730129842e+00,5.357959181475369981e+00,1.319347047924964045e+00,9.679324946000375576e+02
-1.165934948567868279e-01,1.125447381923646351e+00,7.427752076268991921e-01,5.103717776276438300e+00,8.727580840631159020e+00,1.815048351358730550e+00,5.549801946802094932e+00,1.295161308135792666e+00,9.609482082950063386e+02
-5.490919949057992966e-02,1.138353688589860857e+00,3.948293275569539240e+00,2.400610008395098305e+00,7.028263811160389452e+00,1.153654762674424461e+00,5.845584087981194443e+00,7.338685262226247730e-01,9.711725730571299664e+02
-1.000724665365450239e+00,2.474935860014636502e-01,8.221391102635838166e+00,7.224606992074171785e+00,7.236367580094849039e+00,2.377707498861898916e+00,3.031123964435382234e+00,-9.419399399846852816e-01,9.642411704686385292e+02
-1.014681947083373004e+00,1.061185664446679944e-01,7.706928078553175965e+00,9.833149598260229496e+00,7.738722779047849443e+00,2.617429922769561657e+00,3.209339755073641776e+00,-7.891335713314120426e-01,9.745103305236144706e+02
-1.073111298719944484e+00,5.856724021453034723e-01,7.315956708505809480e+00,1.116061693213219286e+01,7.217627989450505765e+00,1.179538199697352852e+00,1.762249144840542847e+00,-1.862776471278848156e+00,9.676762107465505096e+02
-9.874510351290680665e-01,2.717587518347959197e-01,7.814553631439369319e+00,7.401540794613216789e+00,4.426298430496599323e+00,5.691776878012611007e-02,1.882087949748442401e+00,-1.904695992919686276e+00,9.779692969190173244e+02
-1.719294123677879815e+00,-7.461526704018868195e-01,1.180620594155731951e+01,1.116462486529951548e+01,4.323864876618454645e+00,1.669662604413717943e+00,-7.751595694316222307e-01,-3.394272018558683435e+00,9.712690432866681931e+02
-1.681954792973895163e+00,-1.147955958155314704e+00,1.305165496901301658e+01,1.146036219447788973e+01,4.300866173275522009e+00,1.691304158787801271e+00,-9.393736847284790414e-01,-3.687061261536437762e+00,9.815698209085876442e+02
-1.886041540896847168e+00,-9.337678144149621495e-01,1.175249758015822543e+01,9.978302702391442125e+00,2.879831999475945814e+00,-8.620388369747402635e-01,-3.070664920105589335e+00,-4.772618219271092421e+00,9.750307447857690022e+02
-1.588801129806926671e+00,-1.156451674532550378e+00,8.616259026949753874e+00,4.380014449811222121e+00,-3.936879995593045578e-01,-2.680683052384945420e+00,-2.141370918910699750e+00,-3.727413353779860827e+00,9.853269333421014835e+02
-1.805087551359682685e+00,-1.698603425763784092e+00,9.889931089701684996e+00,6.378468618168625426e+00,-5.487612514733459790e-01,-1.132918334077246847e+00,-3.262206441639298404e+00,-4.291692002919118565e+00,9.789673513165166696e+02
-1.541106415022548637e+00,-2.012946258924532827e+00,1.090219225523798841e+01,4.001944311459438630e+00,-7.460966127743895449e-01,-1.364288784619486439e+00,-2.649534086453429360e+00,-4.301459456647848789e+00,9.892523212778480683e+02
-1.973040035632215083e+00,-1.992767893619342479e+00,9.594821687900132900e+00,1.119268277648624021e+00,-1.996678593685556002e+00,-4.323891840942387432e+00,-5.182513036992767219e+00,-5.517534130699168315e+00,9.830823692436530337e+02
-1.626761075594314487e+00,-2.130788069046292588e+00,5.119628579481203090e+00,-3.883536322069556235e+00,-4.309421305585897422e+00,-5.724992476501902239e+00,-3.550520477564149679e+00,-4.101662772556830205e+00,9.933577603150165487e+02
-1.366282392016745062e+00,-2.151223250118571517e+00,4.571466246702738268e+00,-1.432649956455181339e+00,-3.507628948945959557e+00,-3.152547709317470748e+00,-2.989900665180711847e+00,-4.025529855719648609e+00,9.873787865297651933e+02
-8.478502693325671302e-01,-2.262395205720821423e+00,5.470797753316091416e+00,-3.616563196364715793e+00,-3.214139556834356704e+00,-2.381475416616527063e+00,-1.312153797511026454e+00,-3.507729890451678045e+00,9.976569774385841356e+02
-1.557838898568211450e+00,-2.304735478447942576e+00,5.250087462286508355e+00,-4.191730634365571362e+00,-3.570651332939530409e+00,-4.333408792940023346e+00,-4.310492848514482667e+00,-4.828500785235772419e+00,9.918596180138276850e+02
-1.307679955192732724e+00,-2.367546070374946687e+00,1.006299026412577291e+00,-5.857008127796714980e+00,-4.364121333917532652e+00,-4.257218013497528375e+00,-2.609940834199513837e+00,-3.367264312945311033e+00,1.002165196280970122e+03
-7.275213845991113093e-01,-1.973543459242285358e+00,-8.016945734348603914e-01,-1.566742201991324634e+00,-2.547426178904897309e+00,-3.007330181423109039e-01,-1.117510311988406890e+00,-2.775722256456073289e+00,9.965288050240520761e+02
-7.764459576186255596e-02,-1.922426802249404654e+00,-2.691732788612155591e-01,-2.349762080912302764e+00,-2.100403423366677735e+00,1.300618241321655155e+00,1.220754877828746032e+00,-1.539675145036131454e+00,1.006897867887369557e+03
-1.203716830553982486e+00,-2.032890734767252461e+00,7.697284353876177043e-01,6.046444631421010740e-03,-2.136593643924675767e+00,-3.052326054053100535e-01,-2.734381602459698080e+00,-2.975811680579222962e+00,1.001392262521789007e+03
-1.316401887435328710e+00,-2.211975279047822873e+00,-2.014970394273301935e+00,7.691911302901619507e-01,-2.060265940474156565e+00,1.760161110135340934e-01,-2.358300537403295039e+00,-1.932111186832983662e+00,1.011870453858859946e+03
-7.580829513545118692e-01,-1.747416162080881685e+00,-3.756022879703107442e+00,5.217610898795970620e+00,1.096569605098451916e-01,4.262077614752903365e+00,-1.566463186992863577e+00,-1.347976831056705294e+00,1.006457284533480333e+03
-1.236977271082022600e-01,-1.769501969750362225e+00,-3.181262416448401353e+00,4.175116474510867093e+00,-1.171690309405826191e-01,5.409991763723045466e+00,1.001895696535497926e+00,3.892355110297432974e-01,1.017098453241864377e+03
-1.485889422087430578e+00,-1.962649854550281958e+00,-8.933017067333670624e-01,7.222231689660713272e+00,-8.335501500128126295e-01,2.930016138895136013e+00,-3.334610102173698465e+00,-1.217632161206291030e+00,1.011730433482877856e+03
-1.682022232917951499e+00,-2.223172096476786930e+00,-1.716019627114889090e+00,7.693360916183532794e+00,-5.394420838975579890e-01,3.194627003907353213e+00,-4.131022020188455102e+00,-7.402452933895622422e-01,1.022595195630327794e+03
-9.572193920770226683e-01,-1.749990014058002252e+00,-3.093961199391632277e+00,9.987956663569772076e+00,1.758747753875843145e+00,7.347119803600117294e+00,-3.968481205889702323e+00,-3.678806576758812952e-01,1.017215132396341460e+03
-7.713261466657006515e-02,-1.926079983126747441e+00,-3.369831698181627200e+00,6.727453078527295460e+00,5.623506589361493280e-01,7.751261075332124051e+00,2.722798500406282685e-01,1.809255388448831825e+00,1.028369022778510498e+03
-1.226059961992786995e+00,-2.136076239547333167e+00,-1.244655873927827727e+00,8.729668328805708200e+00,-1.098140846024421524e+00,3.878062563023902065e+00,-2.171789928598225394e+00,1.953112549180548996e-01,1.022911242680449163e+03
-1.212305142198624619e+00,-2.322447251219192932e+00,-7.635470964395745241e-01,8.117828949216882251e+00,-2.748105333436281494e-01,3.903396690106539779e+00,-3.163782368306168991e+00,1.413777957463362434e-01,1.034424385850038789e+03
-4.918246802361549985e-01,-1.826262654943081376e+00,-1.787824153481801570e+00,8.235644020075701732e+00,2.433261406595580212e+00,7.964843410832379789e+00,-4.093696126057185580e+00,-3.232879713820508982e-01,1.028817278288480793e+03
2.644097049009603850e-01,-2.273804920375344096e+00,-2.858249996503424928e+00,3.036469251374337208e+00,-1.675638621500432635e-01,6.490484324898198487e+00,1.411970412294956123e+00,1.217577767539145706e+00,1.040764582370992457e+03
-8.705045787898650911e-01,-2.472049104675854814e+00,-7.255311400491972762e-01,5.096028057931865085e+00,-3.177958516423340818e+00,-4.725985339003813124e-02,8.656698001191241998e-01,-1.056473082048133172e+00,1.034930590972440996e+03
-8.333323655773209326e-01,-2.392045622685051498e+00,1.228902797033468275e+00,4.967878713949609448e+00,-1.472637897593644940e+00,-7.245343216895063776e-01,-8.016274023976023289e-01,-1.757443313118527417e+00,1.047390435874695413e+03
-4.961294456763267191e-01,-1.834789734357537228e+00,9.099723561788408688e-02,3.087080747177124440e+00,1.886359082196743309e+00,2.969718167424982624e+00,-3.753584409353640794e+00,-3.318691946839766871e+00,1.041243756027424070e+03
-1.335650036158677612e-01,-2.656203660831682356e+00,-2.581591908438342742e+00,-4.547629278055190127e+00,-2.345216445491542956e+00,-5.085367844577799445e-01,2.299150995217164262e+00,-2.765269370070331245e+00,1.054296643860314589e+03
-1.196965311181229952e+00,-2.755480747122676988e+00,-6.934780244332880983e-01,-1.028815207718489777e+00,-6.512403395266231243e+00,-8.877988043379644978e+00,3.493064430763842765e+00,-5.314429556941298927e+00,1.047742653168716743e+03
-1.115726401815313906e+00,-2.214767654093073190e+00,2.562466270073553432e+00,1.624145247642971412e+00,-3.259814383798024906e+00,-8.892421026661860850e+00,1.419917722280210626e+00,-5.589523666620710429e+00,1.061471326568904942e+03
-1.341057507406698157e+00,-1.656693345281339713e+00,1.180534528293204488e-01,-2.147784565473088492e+00,1.144384798230881017e+00,-4.150758399304623758e+00,-3.493576599409077943e+00,-7.311220511444411763e+00,1.054409573733272055e+03
-1.330663878097369635e+00,-2.980844693572536563e+00,-5.446685267968906174e+00,-1.255932890566765181e+01,-3.957407722101740077e+00,-6.778514049707442979e+00,2.088769310239548815e+00,-7.058268835922160811e+00,1.068899068656141026e+03
-2.038555362600021681e+00,-2.880207696644927928e+00,-3.424444521252944185e+00,-4.933270633035669483e+00,-7.984775430618821446e+00,-1.313872376665503872e+01,3.892639497205871990e+00,-8.940646079989846839e+00,1.061227374119610204e+03
-1.917945830850813049e+00,-1.794390518844530824e+00,2.337080538728843582e+00,4.357236257706517790e+00,-2.556482446489674487e+00,-1.046489039941653587e+01,1.469624524788223141e+00,-7.591987296775378979e+00,1.076563846111520888e+03
-2.902054320822904820e+00,-1.348425545741996912e+00,-1.616545032565319673e+00,-3.464907359515301266e-02,3.120191576437129299e+00,-4.238940674631091809e+00,-5.541207424036125317e+00,-8.343637876913920337e+00,1.068180463177056708e+03
-3.075210121644081696e+00,-3.128509786890077748e+00,-1.128025681253183699e+01,-1.342077670182852067e+01,-1.721007461115309667e+00,-4.687410480778390287e+00,-2.253421571357067776e+00,-7.499053348903329308e+00,1.084450807549303136e+03
-2.986378224962491945e+00,-2.600079759535129931e+00,-8.888856216056387538e+00,-4.875286381257168955e-01,-4.879527422732019559e+00,-8.146287710866994658e+00,-9.043198962216063563e-01,-7.997319067858482455e+00,1.075253963003919353e+03
-2.470356006424831108e+00,-9.763944065002747585e-01,1.419214444727868951e+00,1.759514316658850674e+01,1.523585904206192776e+00,-4.815177813466616996e+00,-1.813411374933079578e+00,-4.342231320469618794e+00,1.092547162361355731e+03
-3.823182564452514143e+00,-9.210818572104622071e-01,-2.298964484623892801e+00,1.312039493508591903e+01,6.515839836958059017e+00,-4.228574918012366624e-01,-8.045565970409729317e+00,-3.461972360047557373e+00,1.082433532560356525e+03
-3.619244976574358841e+00,-3.322860309012694469e+00,-1.596788762970581566e+01,-5.734138835536711554e+00,6.405108700017381196e-01,-4.900614605956135073e-01,-5.425536706791540098e+00,-1.678018838484193864e+00,1.100841319789911267e+03
-2.216885216417449733e+00,-2.484039484360277328e+00,-1.413755151356478734e+01,6.840780579536357209e+00,-2.877504248436901335e+00,-1.884190190666363840e+00,-3.318661946820178787e+00,-8.706029461476925135e-01,1.089706210311293034e+03
-9.975985838525776028e-01,-6.424740545301621530e-01,4.768696839265018639e-02,2.733020828692875881e+01,3.263132770702677821e+00,1.174592978011761879e+00,-1.096456381343002384e+00,4.790962003277140724e+00,1.109321478362232028e+03
-2.495898512113918777e+00,-1.230575887158400050e+00,-2.782331194246221884e+00,1.842120161452214688e+01,7.361294291091668107e+00,3.531405767421389008e+00,-5.262845654045428034e+00,6.870757619890056844e+00,1.097061721862925879e+03
-1.706405552580844809e+00,-4.098777936953036161e+00,-1.939648042412223106e+01,-1.021547619638555204e+01,1.168219996107279002e+00,4.744400994782401959e+00,-2.926262812575169292e+00,8.635797582959398255e+00,1.117975444818843926e+03
1.051679785006101042e+00,-2.816568238964551441e+00,-1.925417704469644775e+01,-5.808641990252361609e+00,-2.352940018398388844e+00,6.530843723055236083e+00,-5.421885276993032576e-01,8.940411668976075532e+00,1.104493337382088384e+03
