# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
7.315608219104382748e+00,-8.975774113079202365e+00,-6.732563218327718424e-01,1.176289805324575166e+00,3.271390627123163863e+00,3.942625963265493638e+00,-4.944594177650591948e-01,9.147008822649798532e+00,6.273244895680946911e+02
1.151631423904847829e+01,-7.380205339835107736e+00,3.474620812258699676e-01,1.375159590543587829e+00,4.940830615114062851e+00,5.657849079176461515e+00,-2.917547529982185139e+00,9.598942041399809000e+00,6.374872162749444442e+02
6.920266061445508043e+00,-8.330902055096125025e+00,-7.413638852073148655e+00,1.274789353261044589e+00,2.927993522307325680e+00,5.649856328174259090e+00,-3.716285886071605482e+00,9.214190087500991666e+00,6.294850858259287634e+02
4.704767123793869743e+00,-6.198749682330519484e+00,-4.984537043767337750e+00,2.099121443369727835e+00,3.152795951752812353e+00,6.724250814014215649e+00,-3.741934545277068036e-01,6.272976536859914631e+00,6.397026383922565174e+02
7.037049159146989474e+00,-6.023376266482495467e+00,6.635784502598258694e-01,1.799064410736735287e+00,2.431940968259778124e+00,6.806739629119084256e+00,8.506731715737854138e-01,5.469261973248321418e+00,6.315552673270312880e+02
1.072462189554134326e+01,-4.429817600930574528e+00,2.774259576009915129e+00,2.819832373920991841e+00,3.894259431924095960e+00,8.759698891971595458e+00,-9.835811551399635810e-01,5.349749546392862598e+00,6.418138598652853943e+02
6.745709527712893561e+00,-4.479364310795190818e-01,-4.345094992448004234e+00,2.922257684605542138e+00,1.709250086124418644e+00,9.126128007299083578e+00,-2.709480017233905969e+00,4.524095636249703567e+00,6.335250561874502182e+02
6.408128577444884399e+00,4.949147429651986840e+00,6.130354371717672279e-02,4.101188621015686486e+00,1.519766716358864400e+00,1.068300746119401623e+01,6.957535833860695185e-02,2.058618672998715482e+00,6.438171220656358855e+02
9.795523007737992671e+00,3.584071138765750675e+00,7.627340823637705824e+00,4.581520263871842857e+00,5.024620083099007317e-01,1.115881447198654541e+01,1.811533731194503005e+00,1.925871504327137274e+00,6.353844320156908907e+02
1.331310856734717518e+01,4.731274256888817753e+00,1.210560841953366307e+01,6.083182736146151015e+00,2.039492740505084001e+00,1.324316875644663227e+01,2.974146943622408834e-01,1.991839033205120124e+00,6.457102222982875901e+02
1.000879158056269702e+01,1.243033917139303313e+01,7.511098186811459243e+00,5.730846443444145066e+00,-1.310323184158264098e-01,1.344842446543155923e+01,-2.575079453696741183e+00,2.348973324664187512e+00,6.371229111809168444e+02
1.018268844072053803e+01,1.963710537214877405e+01,1.185781171726908312e+01,6.143245734703906891e+00,-8.197604430331306702e-01,1.417532449722119381e+01,-1.319923071799622427e+00,1.725053020375739266e+00,6.474921939056603151e+02
1.166822299149088948e+01,1.543592994726128609e+01,1.671135257804262508e+01,5.729238577458078296e+00,-2.480362880995983232e+00,1.260976111518234433e+01,-2.728789322260958272e-01,2.080418693375189143e+00,6.387307291049862670e+02
1.206561464988650201e+01,1.356573446979408359e+01,2.128195625972825056e+01,5.858884014597144585e+00,-1.231200716736271517e+00,1.188663242329132252e+01,-1.834592827495024281e+00,1.490771219548399529e+00,6.491621395805644852e+02
7.504700710818807963e+00,2.087125510299136977e+01,1.876536427608493085e+01,3.987838445606100457e+00,-3.260825737211978215e+00,1.002911265049834277e+01,-5.446887203380147646e+00,2.218952659571339581e+00,6.402000263062196836e+02
6.475949061587874311e+00,2.620288752430437285e+01,2.115272123673489091e+01,3.164697322632810561e+00,-4.125610271468649337e+00,8.760796872427018656e+00,-5.281326798227549801e+00,2.153853175261598807e+00,6.507183509063665952e+02
4.771581915990366518e+00,1.712635957380913609e+01,2.081591772656415529e+01,1.529608425126067761e+00,-6.247976753283194462e+00,4.153965328247167577e+00,-4.508035639956496254e+00,1.348567853289683427e+00,6.415249880813685195e+02
2.665406769114550656e+00,1.026370024999171093e+01,2.439917258950859491e+01,8.561148562722573629e-01,-4.542960602671298531e+00,1.132560462686193148e+00,-4.986058391625209474e+00,-1.257281333802525047e+00,6.521583562232337954e+02
-1.175597120083222258e+00,1.420935757533516863e+01,2.358195476995437190e+01,-8.857740209230158257e-01,-4.928503413455210591e+00,-5.343620907593527036e-01,-7.512613645605680901e+00,-1.444717747082572501e+00,6.427016714465910354e+02
-1.759634563417520781e+00,1.625796216676958039e+01,2.291150943281045471e+01,-1.606942498583000312e+00,-4.971157652516827063e+00,-1.738625121294948173e+00,-6.951171785777594536e+00,-1.811338334860279176e+00,6.534797406272424496e+02
-4.763553356435589414e+00,5.358600013859287081e+00,1.542307449762510885e+01,-3.577245498085292574e+00,-7.445117701127104581e+00,-7.424835305058640422e+00,-5.825319256671457779e+00,-3.222323505674376420e+00,6.437276981489125092e+02
-6.643070615140063140e+00,-1.446842207552232029e+00,1.525198616180831124e+01,-3.957039744012924576e+00,-5.318112137721486832e+00,-1.002690675920644381e+01,-4.933570722544926568e+00,-6.233161613221724906e+00,6.546812142921434088e+02
-7.693751527108444677e+00,2.015538083822627335e+00,1.340690666214979032e+01,-4.716251731213835896e+00,-4.059801588721395404e+00,-9.218506326842593523e+00,-6.056469221610496945e+00,-6.217797959913233363e+00,6.446014685603795442e+02
-6.900897607777515930e+00,2.719809301913521438e+00,8.906295537720374966e+00,-5.163633678547961736e+00,-3.343513907273417018e+00,-9.121666034354285912e+00,-4.938304436275032572e+00,-6.295592978875611756e+00,6.557628497699122363e+02
-1.016300858142384200e+01,-5.854597360570252818e+00,-4.074687378385462466e+00,-7.163366964736029630e+00,-5.948846867582009423e+00,-1.447962653165363278e+01,-3.718394961879431637e+00,-7.408346390083678124e+00,6.453220176371488606e+02
-1.073174674032590836e+01,-8.578508618494458560e+00,-6.416060916797810876e+00,-6.810135157804269923e+00,-3.325156608684434190e+00,-1.542743482762669416e+01,-2.109409753832406587e+00,-9.728187416907486451e+00,6.567257970025593750e+02
-8.675333292425328580e+00,-4.879359039058092762e+00,-7.905360552429431920e+00,-6.675654797250376582e+00,-9.856059593947055220e-01,-1.190999274922312345e+01,-2.640567527934177150e+00,-8.920039399449851913e+00,6.458897861936295612e+02
-6.232385744435307906e+00,-5.737295060541260483e+00,-1.148452386097025268e+01,-7.003391741127814818e+00,2.948869072472417585e-01,-1.001840565261555227e+01,-1.693199274848469216e+00,-8.498746948562743597e+00,6.575721066030835118e+02
-8.934344964168987602e+00,-1.057291738454747154e+01,-2.241044031960124272e+01,-8.543382332901643395e+00,-1.988774971207362796e+00,-1.384823733869936824e+01,-1.132013235011103180e+00,-9.004822336638692803e+00,6.463070031100439792e+02
-7.793555550083835826e+00,-8.711782940368703265e+00,-2.225846315941712561e+01,-7.239782440472661840e+00,3.641233919358386473e-01,-1.333669233030434853e+01,1.168517686943100209e-01,-9.977798194116072494e+00,6.583036755116563654e+02
-2.981825108490960829e+00,-7.035884383800567576e+00,-2.220812467794138456e+01,-6.879799097681845055e+00,1.568068631594042195e+00,-8.797243814741072754e+00,-1.063850578894116605e+00,-7.654637715790272523e+00,6.465776632959588142e+02
1.135139403204457054e+00,-1.214679979429159573e+01,-2.331057932123743370e+01,-7.780538063173244367e+00,1.908475125733019695e+00,-6.095421190256955057e+00,-1.113589695155721593e+00,-6.195197926072439465e+00,6.589213621984106339e+02
-5.627841709961618477e-01,-1.443326443807827530e+01,-3.016119273142378532e+01,-8.892306335128250083e+00,-4.242873040217753910e-01,-8.686837819241269187e+00,-1.547172880060287525e+00,-5.795428138694445508e+00,6.467063051989232463e+02
1.823285866136592048e+00,-8.291460352706591763e+00,-2.747250824022224691e+01,-6.535590627410518216e+00,1.127484555342992856e+00,-7.913130530447905819e+00,-8.489184234842654941e-01,-5.464337406574250267e+00,6.594262624367449916e+02
7.753031069314427981e+00,-8.738287432743934602e+00,-2.716153203056734711e+01,-6.046723581628752342e+00,6.203996880877347131e-01,-4.067914229464977716e+00,-2.752028809168980850e+00,-2.205774575392506875e+00,6.466952291499501371e+02
1.201107718783500644e+01,-1.796821581360252651e+01,-2.666304821441117667e+01,-7.543678355865447216e+00,2.473826333873354599e-01,-1.596762006124907707e+00,-3.546567807654693372e+00,-4.836840511483746496e-01,6.598212571709839267e+02
9.910332116002885883e+00,-1.682037946510472892e+01,-2.950673678145124512e+01,-7.836554582322323270e+00,-1.275292262939967891e+00,-3.632016735919963324e+00,-4.368554268204421831e+00,-1.358803007779503247e-01,6.465434092725045048e+02
1.082408405139586449e+01,-4.152540922574871729e+00,-2.382900530413656170e+01,-3.751994159789308725e+00,6.043524423792465683e-01,-3.756318973937898598e+00,-3.357861823752885222e+00,-2.245531058200533892e-01,6.601108016463233525e+02
1.408253248937313629e+01,-3.532111672392087343e+00,-2.258410743460322578e+01,-2.426291305174073543e+00,-3.026397004673002655e-01,-1.979478472389136989e+00,-5.139004865495834018e+00,1.751349017473177394e+00,6.462483495944302376e+02
1.571442173288827249e+01,-1.458116052109660288e+01,-2.029967477858764013e+01,-4.080863518402670920e+00,-2.668499362124983065e-01,-6.575009615111317984e-01,-6.094934065890690533e+00,2.285933835604000208e+00,6.603001720054545558e+02
1.195341406582875976e+01,-1.039997606935991925e+01,-1.936881113410722222e+01,-3.671363523420454023e+00,-4.099073185206565384e-01,-2.399751252237529275e+00,-6.902079275139344716e+00,2.027592915591127642e+00,6.458075467294745522e+02
1.074769854168771310e+01,6.174438138813854948e+00,-1.100585276898560849e+01,1.416175696941897044e+00,2.080890986523415087e+00,-3.046240333533450695e+00,-5.291087370620578767e+00,1.206545702527853869e+00,6.603936825945137343e+02
1.105218377431348742e+01,6.071115326727280603e+00,-9.497598175276312560e+00,2.829030310530985304e+00,1.103608419584851674e+00,-2.617078645204917287e+00,-6.887106521678448168e+00,1.888922891730201226e+00,6.452175973746966520e+02
1.060597249595962310e+01,-7.831205916860174199e+00,-7.362901312746116034e+00,1.904140774055012031e-01,1.588383071764384091e+00,-1.735024217611846220e+00,-8.078740207189667899e+00,1.966945438870506546e+00,6.603914739172918189e+02
6.838139899774571262e+00,-5.382834423903565479e+00,-5.701855593044559356e+00,-5.262448567918083242e-01,2.053425338697343339e+00,-2.047358307077865369e+00,-8.947465884396228475e+00,2.431507201900384718e+00,6.444734458560054691e+02
5.950265489436389998e+00,8.290006587885102363e+00,2.272717908507589257e+00,3.167287016514376496e+00,4.196113420999027177e+00,-1.334837203668122640e+00,-6.785565587663326070e+00,2.399865293857127657e+00,6.602885867972952383e+02
5.358933009027229133e+00,6.478345118348030951e+00,1.529660084001208453e+00,3.588398799909154224e+00,2.900252787414420386e+00,-6.297054996077875444e-01,-8.044120326261209541e+00,3.156962433959133563e+00,6.435698403476513931e+02
4.017447382522979282e+00,-6.480066975233009785e+00,1.112726905929792398e+00,2.253794375849631493e-01,3.765007442489271661e+00,4.543672633032613817e-01,-9.041959629235448048e+00,3.821308533466374779e+00,6.600772633512323182e+02
1.296574748923138287e+00,-4.456857933968359831e+00,1.803161286462320767e+00,-1.334354208369176842e+00,4.141327775522858801e+00,1.962779880790344933e+00,-9.505314601969260480e+00,5.680653617512035680e+00,6.425025069601508676e+02
2.095705266208148565e+00,6.152528101698937490e+00,9.045244150633520164e+00,1.318315362617463293e+00,5.279244101276859169e+00,4.779854978498612184e+00,-6.453285604484037208e+00,6.916331497769601988e+00,6.597498047587145038e+02
1.377053781653710285e+00,4.739574004636631699e+00,6.295656770907063660e+00,1.907854797919187995e+00,3.396131535877881191e+00,6.276371006406969322e+00,-7.081458568336651993e+00,8.076149037839105205e+00,6.412667239085208166e+02
-1.129154100012516704e+00,-5.435204268662179317e+00,3.430207175703563927e+00,-5.084752360503737023e-01,3.952838941584553289e+00,7.204586436705310959e+00,-7.608621306843903476e+00,9.106751148005798768e+00,6.593000535825126462e+02
-3.179911266843140183e+00,-3.964600309659635613e+00,3.930984095446980575e+00,-1.424138762247507017e+00,3.245257364746008122e+00,9.440004023037886327e+00,-7.531387138723331098e+00,1.136443913874979827e+01,6.398557611465801074e+02
-4.967341998182367435e-01,3.641133643707534340e+00,1.190204756734592806e+01,1.098783551981461049e+00,3.121832930556546870e+00,1.303513215952818172e+01,-3.728065445581113302e+00,1.266172284009851623e+01,6.587220542574590354e+02
-1.311538613567585054e+00,2.605218619711248351e+00,8.468657033394398681e+00,2.167730994459653893e+00,7.908468063197693354e-01,1.387942766088884561e+01,-3.990033812987837436e+00,1.325259477705575151e+01,6.382619333264684656e+02
-5.643891189672173958e+00,-5.681005244537493226e+00,4.296010567859944729e+00,4.772627373563365083e-01,9.707430969738493065e-01,1.261651227967989009e+01,-4.331506558863194911e+00,1.338370864127376691e+01,6.580079210313530211e+02
-7.766831093883212134e+00,-4.375221825787434682e+00,5.884726345108994394e+00,-4.035031406601508053e-01,-3.263414931532968577e-01,1.260000954878711354e+01,-4.252852586611465036e+00,1.404265306753678288e+01,6.364788620824206191e+02
-3.279180166205715619e+00,2.098289621621286294e+00,1.558508108674504733e+01,1.207198785572873412e+00,-3.444812675037092209e-01,1.389721996022851691e+01,-4.774059305244005014e-01,1.343396536664894292e+01,6.571480570963733499e+02
-3.657458811908893992e+00,2.016684242921095382e+00,1.283680671592573397e+01,1.826704875532267902e+00,-2.089607441198358728e+00,1.192717120580462620e+01,-8.111836282133155773e-01,1.221410092664254421e+01,6.345030635845603229e+02
-9.115225235469319287e+00,-4.560117629846551779e+00,9.336771116152828398e+00,-1.705358539743584423e-01,-1.853503578288148379e+00,7.148546609710633604e+00,-1.029973935306596644e+00,1.048665844686422055e+01,6.561327829089356101e+02
-1.092805451878237655e+01,-2.063941794093317128e+00,1.248903596571916808e+01,-1.468566645065137344e+00,-3.056240424585332072e+00,4.451680939126996250e+00,-1.236425166318094959e+00,8.914463221678030180e+00,6.323344190345948164e+02
-4.162078104691649294e+00,4.827958318957711548e+00,2.224799552901706079e+01,-2.815259486420469415e-01,-2.069716761305604003e+00,4.573664252789704676e+00,2.018274505596068913e+00,6.898412541401796716e+00,6.549538079515202753e+02
-2.541304970047597145e+00,5.485178556968218544e+00,1.970994746474165638e+01,4.479605921723486261e-01,-2.856049749174583763e+00,1.940339897822997983e+00,1.580256690064040015e+00,5.125207671443166468e+00,6.299751494810659551e+02
-7.336144531288351978e+00,-7.267213433066643802e-02,1.696347684603039596e+01,-1.620460513902961530e+00,-2.528357144859660899e+00,-3.867434758620426294e+00,1.568674990703419425e+00,2.768642513497068247e+00,6.536055491343172434e+02
-8.994580588523671594e+00,3.150962507331557028e+00,1.745558149818429428e+01,-2.519627581545071493e+00,-3.403128509328485762e+00,-5.766282289122439231e+00,4.112983081531771390e-01,9.216223454956560257e-01,6.274285764770689866e+02
-1.502580371857160646e+00,9.018976228259301564e+00,2.078908352632988965e+01,-4.044941432246726976e-01,-1.158292220562328723e+00,-2.678956476897978334e+00,2.212576925070001810e+00,4.424491090307598462e-01,6.520861460686544433e+02
1.275781434131691761e+00,8.036629391345943674e+00,1.627367535692951606e+01,9.483222983044852228e-01,-1.158783474487814935e+00,-3.255896644687987784e+00,1.534494355351349704e+00,5.448008997785618313e-01,6.246990262441161121e+02
-3.369168893476724769e+00,1.943395176638485822e+00,1.432263111297465841e+01,-1.560442831816934550e+00,-1.064236404950325676e+00,-8.873933909862245173e+00,1.913800872074173931e+00,-1.156680767362387119e+00,6.503978697841751000e+02
-6.541020036526187909e+00,5.706022810797806599e+00,1.030074819247766804e+01,-2.363696055589036504e+00,-1.721607894430488672e+00,-8.772934298672840470e+00,-2.390568060283340124e-01,-2.134328313075032568e+00,6.217925627162309183e+02
-5.325183310849723739e-01,1.082827498169122649e+01,7.213723038799619403e+00,2.293437584553279507e-01,1.556440616556923562e+00,-1.969508116733691416e+00,4.925014748028844203e-01,8.698052773080888755e-02,6.485465227346066968e+02
2.372247233608782757e+00,8.638885082610610056e+00,4.719801375129702770e+00,1.272095031535685372e+00,1.662114563993998484e+00,-9.668107878157989887e-01,5.708152632788763281e-01,2.665733988540326393e+00,6.187179464986875246e+02
-1.757838507956510199e+00,3.639999491825182787e+00,6.322049739029642623e+00,-2.349760296627155576e+00,8.170223593757519609e-01,-7.031844912163370154e+00,2.102190658128668233e+00,1.657292190300420742e+00,6.465394671235644637e+02
-6.156175839707435316e+00,1.070076729271236005e+01,-1.951378527008785113e+00,-3.492613646128382321e+00,-2.416707655800234278e-01,-5.769139075296566332e+00,-5.117088219367031954e-01,1.072588412223916876e+00,6.154865857474071618e+02
-1.964258888245487000e+00,1.804935078148045591e+01,-1.052569415651304752e+01,-1.039148297165464641e+00,2.953725247405039056e+00,2.720195962653551902e+00,-3.226802648082736091e-01,4.665079949646450785e+00,6.443839051390109489e+02
1.536938393457248697e+00,1.748216739671354958e+01,-1.052473001898224680e+01,-2.731120464336544984e-01,1.773615747682010024e+00,3.549379848082196531e+00,4.640085120991843670e-01,8.099731676519523305e+00,6.121105161952109484e+02
-6.076039234660015609e-01,1.540383318367093324e+01,-6.785083682533240790e+00,-4.133158144554213820e+00,-6.936646764594796011e-01,-3.455327306437864898e+00,2.559712631684092798e+00,6.355442342082483265e+00,6.420867797888719224e+02
-5.639034043556920395e+00,2.507015661122268568e+01,-1.890964738945761781e+01,-5.554323722499677984e+00,-2.402856546921259273e+00,-2.997462762791507807e+00,-5.570499611768955361e-01,4.086744807387123757e+00,6.085997718673344252e+02
-4.225266295747488243e+00,3.220288110234679380e+01,-3.036725747854006485e+01,-3.942592372248311605e+00,2.912091456020107216e-01,3.617099294461914027e+00,-9.120349906211213664e-01,6.011604755774658138e+00,6.396542774381352956e+02
-1.165053177861718581e+00,2.948509371627184805e+01,-2.656981732462701729e+01,-3.100327082028806025e+00,-1.690625275888733015e+00,3.245174395299648573e+00,-4.417967340677626531e-01,8.126607311482768381e+00,6.049621505843120985e+02
-9.858196882419481000e-01,2.362653979964350981e+01,-1.870537562415067612e+01,-5.994307263474313530e+00,-3.743631368922603286e+00,-3.095742521135033343e+00,1.567683321343500857e+00,5.548995366146360020e+00,6.370905218551681628e+02
-4.957001396569304497e+00,2.722243306145877284e+01,-2.870835323207407441e+01,-7.202791462946413148e+00,-3.986908515549334009e+00,-2.900968051099733103e+00,-8.398142888628421510e-01,2.487417079691525146e+00,6.012057714251113794e+02
-4.766557193125657399e+00,2.753849547567216760e+01,-3.710201897987506214e+01,-6.198255046451318862e+00,-6.501171811172863357e-01,1.575577351710061969e+00,-4.874998648472024243e-01,3.300442576411392270e+00,6.343977498717936214e+02
-1.634259726317493389e+00,1.903235001602606502e+01,-2.734008299675051390e+01,-4.457839890498698665e+00,-2.723709776383429038e+00,9.862531556496749729e-01,-3.539468500933686812e-01,4.833586121524855450e+00,5.973414831323314047e+02
1.006585088589229571e+00,7.302566918620552627e+00,-1.456293554364714637e+01,-5.611062684614604557e+00,-3.818625482559578010e+00,-3.439894066065018130e+00,1.576393847464838016e+00,2.761000550120387143e+00,6.315779351383740732e+02
-1.281522321704630762e+00,4.455894645594728587e+00,-2.073296207152734283e+01,-6.297627801765200317e+00,-2.650221995971395295e+00,-3.125315783230007582e+00,4.434976143929558745e-01,5.712420912615834290e-02,5.933832640040275237e+02
-1.766393325422868976e+00,9.257614775977920374e-01,-2.517227523410272738e+01,-5.361984784353759359e+00,4.263545938138193492e-01,-4.932878897917394312e-01,1.433837101565644367e+00,3.008398766861977158e-01,6.286343860097738343e+02
6.212577401156305079e-01,-6.943883285919021375e+00,-1.135308220679649693e+01,-2.056458912118324989e+00,-3.317774897170364667e+00,-1.106177463138197314e+00,3.957219611158349082e-01,1.690728060058079407e+00,5.893461958226356501e+02
3.806056204768027751e+00,-1.680398799293323009e+01,3.486184938931899069e+00,-1.104100183108969624e+00,-5.397544656398721941e+00,-4.064867708314621630e+00,1.236879435703317931e+00,3.180138362712621181e-01,6.255721080289076781e+02
2.201705664697535703e+00,-1.936674633327152151e+01,4.240317517222500499e-01,-9.111632801711486707e-01,-4.699382958921173525e+00,-3.893446528379110649e+00,2.595092842935722288e-01,-2.161637404376062221e+00,5.852432146864055085e+02
1.336114597862955611e+00,-2.084188933846682801e+01,-6.122404636666090028e-02,4.082635234488014575e-01,-3.201323403451613814e+00,-2.553328875193468406e+00,8.715145575971652292e-01,-2.347637874399273628e+00,6.223962370182513268e+02
2.956140007551841364e+00,-2.291955051755726913e+01,1.553127360738686136e+01,5.105580838365232133e+00,-9.114995173109278426e+00,-2.920055864346232433e+00,-1.592846169367259535e+00,-6.678735668690825023e-01,5.810845191221129653e+02
5.850470034414274600e+00,-2.782905576611977239e+01,2.933840493101879332e+01,7.332384727150655479e+00,-1.231006894488541903e+01,-4.934213134506478582e+00,-1.802731634893404156e+00,-1.299650677370160157e+00,6.191106032831578432e+02
4.423561207668289086e+00,-2.937314102500812396e+01,2.669324633840642846e+01,7.077559642183401500e+00,-1.172022436661143630e+01,-4.974654460761852803e+00,-2.778517670934196548e+00,-3.405753729327415602e+00,5.768807845694263960e+02
3.349710262936466343e+00,-2.869932848325357000e+01,2.509368722712154920e+01,6.784967880146955288e+00,-9.911708800171215472e+00,-3.900124230239268019e+00,-1.959500280375185088e+00,-3.116127053792607793e+00,6.157184001888065268e+02
4.343169657234210668e+00,-2.494661044219973789e+01,3.503147558974030318e+01,1.050729559703054683e+01,-1.493604058400854129e+01,-3.122532226210922524e+00,-4.104632530028913706e+00,-1.470140156046988444e-01,5.726457963840861112e+02
6.529340303988075966e+00,-2.557766778648779393e+01,4.196245908018967441e+01,1.214998623210225759e+01,-1.693688378769289216e+01,-4.083738781579938859e+00,-3.979064426299334656e+00,3.512540440599969394e-01,6.122232850969646734e+02
4.626710742045251123e+00,-2.729392997274761967e+01,3.570738111677877669e+01,1.010361951102188272e+01,-1.514671651764991545e+01,-4.039408458928544832e+00,-4.543528629157719045e+00,-1.114732764466141113e+00,5.683953962900817487e+02
3.129510576119503895e+00,-2.507214095447658408e+01,2.943360429225266017e+01,7.179296971581317521e+00,-1.166764405211062439e+01,-2.321081174019520521e+00,-3.020439624992738548e+00,2.150117544172749362e-01,6.086299910710755512e+02
3.823504519242612254e+00,-1.560883420775402008e+01,3.169762555470165211e+01,9.310512036032044136e+00,-1.439736843503101582e+01,1.768718836545968287e-01,-3.896927624568057080e+00,5.151196036862335070e+00,5.641445185388255368e+02
5.383511289972913616e+00,-1.219079406080451911e+01,3.140318920359481325e+01,1.035042653377038135e+01,-1.463933045962440360e+01,2.452780380632386681e-01,-3.007495079983290243e+00,7.183077831862567209e+00,6.049450602910214911e+02
2.621920158551257707e+00,-1.457402996602753120e+01,2.180159789477996668e+01,7.117490769544945195e+00,-1.226387968120399208e+01,2.272996569962515423e-01,-3.562461375164687638e+00,6.210021987906833019e+00,5.599050950116568401e+02
6.384951107253180602e-01,-1.188002225663569611e+01,1.317524865303057169e+01,2.672730970048540655e+00,-8.339363223576700790e+00,2.126024379802591291e+00,-1.893801027010680205e+00,7.679268228728004075e+00,6.011768999301557415e+02
1.582769199026905937e+00,1.252163847411797093e+00,1.206255197748104280e+01,4.143479629260621522e+00,-9.458735937146817818e+00,5.293232928288446715e+00,-1.742829525831177229e+00,1.330845592057553084e+01,5.556866890946849935e+02
2.966358421812458790e+00,6.422124165253885408e+00,8.452137872092002624e+00,5.592556339277450661e+00,-8.453593744225496920e+00,5.227020355396229334e+00,-4.297987135460745733e-01,1.553180220019892843e+01,5.973347904132200483e+02
-5.142232411463290020e-01,5.515294304363571598e-01,-3.890236394317634350e-01,2.932514855859523095e+00,-7.258632675977842119e+00,3.702841564596809576e+00,-1.828181875719442573e+00,1.279239346114911058e+01,5.514991414533028546e+02
-2.777340233225357835e+00,-1.201248068089739718e+00,-4.901355996232933165e+00,-1.413255614495473100e+00,-5.093188977077774737e+00,3.465776452034327271e+00,-1.083361114661974156e+00,1.051881702072211766e+01,5.934276098960759782e+02
-1.189804085950457502e+00,9.814619125556028223e+00,-2.993402955066352789e+00,-2.947465476977306764e-01,-5.112574361761423880e+00,4.980345052372205927e+00,-5.647331971852456167e-01,1.311625026128779581e+01,5.473541055307388206e+02
4.965324171897840255e-01,1.355233873809254419e+01,-6.298832113446944270e+00,1.609301317740372106e+00,-2.389864010625208479e+00,3.972759615072551043e+00,9.641631822935856633e-01,1.379266760800207514e+01,5.894637124158167580e+02
-3.190904988117207353e+00,3.423051385424514592e+00,-1.257376461079208418e+01,-2.643470713706422837e-01,-2.580076935678432548e+00,1.190644386659364784e+00,-1.315524462338029110e+00,8.532936752652682699e+00,5.432644735149069675e+02
-5.478362740505492212e+00,-3.352121477485209056e+00,-1.168970601400219422e+01,-4.923527344615601820e+00,-2.567527987317162363e+00,-1.210946973213353317e+00,-1.532549780868293965e+00,1.716224760419713391e+00,5.854520813172970293e+02
-3.132298155742561985e+00,6.105431618339336453e+00,-6.416468627436579197e+00,-4.690804283897691107e+00,-1.275627205359050720e+00,-9.881228456512212155e-01,-6.140419301941397734e-01,2.097135709389469582e+00,5.392431623546962101e+02
-5.995116941191520610e-01,1.171656632909721552e+01,-9.559005848197799082e+00,-2.009755935082137235e+00,3.331272170507310726e+00,-6.652110839972129597e-01,1.392909263125938546e+00,4.452569325511731790e+00,5.814026471802201286e+02
-3.763750139758727187e+00,1.618689705616376706e+00,-1.453999329839525601e+01,-2.874580727808598191e+00,1.461242322620149636e+00,-1.670672223273136581e+00,-1.352571075871131345e+00,3.686732713691176500e-01,5.353031210323956657e+02
-6.276793809580283323e+00,-7.245186635793242402e+00,-1.106194074336650246e+01,-7.931687929360659695e+00,-1.417417054184149094e+00,-4.421589839744658690e+00,-2.552923506212091631e+00,-8.016004445440712445e+00,5.773250705460326344e+02
-4.249411846618539990e+00,2.326027779593019318e+00,-4.179401599178220295e+00,-7.776713808672121253e+00,-1.987396748781611322e-01,-4.327622007712854213e+00,-2.002826417433774431e+00,-6.994573224360682850e+00,5.314581912613402892e+02
-1.644312612668110241e+00,1.099310436817599701e+01,-6.888483930304815317e+00,-2.911837635175849037e+00,4.708158245760826865e+00,-1.191240770856348163e+00,-5.004881957621685196e-01,-6.342535797582664614e-01,5.732271736818711361e+02
-4.321348773831861223e+00,2.195899960427166064e+00,-1.175426808788002120e+01,-2.112206720633263757e+00,7.444190910916597126e-01,6.128586121741843584e-01,-4.146166516217225428e+00,-2.138591859002066276e+00,5.277223127517634111e+02
-6.998335850107418210e+00,-6.955591253325955847e+00,-7.689479534494271462e+00,-6.894288444361890811e+00,-4.375752628423771995e+00,-1.930491589146299702e+00,-6.282453968916974496e+00,-1.075928533403578413e+01,5.691148755385529512e+02
-5.401268920497363624e+00,3.997216789043175567e+00,9.556144382471432053e-01,-5.817912681285642762e+00,-3.094444379090619535e+00,-1.710580092237384164e+00,-6.183285223483361293e+00,-8.442607103576989402e+00,5.241079333271097767e+02
-2.524099488040080441e+00,1.563522443963926634e+01,-9.382575114007041250e-01,1.129753459847609776e+00,2.095931075958190171e+00,3.265166761380410065e+00,-5.147530637873167336e+00,7.186103716145169074e-01,5.649935248866464690e+02
-3.797452383635326889e+00,8.810055035444740668e+00,-6.990164778327175199e+00,2.739539846363162390e+00,-1.997007377946673046e+00,6.335744816330004525e+00,-8.523511595283679299e+00,6.917492749227536208e-01,5.206258540230163590e+02
-5.701673704904406392e+00,1.027960093054112178e+00,-2.045511391622813591e+00,-1.978869892531097463e+00,-6.516999075522870832e+00,3.592586405959496076e+00,-9.657935883217300344e+00,-8.117609359375855149e+00,5.608676727596911178e+02
-4.608030604023266363e+00,1.228749776434786867e+01,1.111319430697457733e+01,-1.264259455795993858e+00,-4.511793930704721234e+00,3.124030994040527531e+00,-8.589165389240893234e+00,-6.470249510262080506e+00,5.172857068852750899e+02
-2.443320728981099421e+00,2.314572021294067383e+01,1.271120520533435183e+01,4.367385452908655097e+00,5.073181867753291385e-01,6.926045882292704015e+00,-6.908064011658506587e+00,1.000596892188029052e+00,5.567400543768516172e+02
