# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.821423309345721608e-01,-8.217470522901928476e-01,3.977119322306533533e+00,2.898782998581070913e-01,-9.184991375708921879e-01,-9.552348917136939122e+00,-7.292386050617896132e-01,7.177992655196632210e-01,1.066556140585230423e+03
1.593692807261642141e-01,-3.633123581417239123e-01,5.397258831186243278e+00,9.771492011956754986e-01,-6.205983017106445621e-01,-1.124822389903993880e+01,2.213136703196734167e-01,9.868048662270092475e-01,1.098902328097148256e+03
2.854823090929525242e-01,-2.886510645392270646e-02,7.483128453553726800e+00,3.598087066341777440e-01,-8.561284949547672829e-01,-1.109704244765482706e+01,-1.110059958690474247e+00,1.062069273372798328e+00,1.065106170051649997e+03
-6.532603888364940659e-02,-8.899456460457987328e-01,1.831091553378017434e+00,-1.312679342940704430e+00,-2.248817786987722833e+00,-1.045502029741129491e+01,-2.007497346280883832e+00,-3.150624690454351118e-01,1.097798986587861236e+03
-2.779898448309409686e-01,-1.112884928871371581e+00,6.800598655819836136e-01,-1.102439103669932585e+00,-2.485839770224328671e+00,-1.080738379831137053e+01,-2.079224289899968880e+00,-2.943484232628619246e-01,1.063773721816027091e+03
-4.002874393499784578e-01,-9.931398806623934483e-01,4.088948196745523234e-02,-1.140512569792644815e+00,-2.090184537042168778e+00,-1.109274129641334383e+01,-1.447963457518019581e+00,-1.755311335387643723e-02,1.096785848446038926e+03
-3.897914954364914419e-01,-8.035867503781572996e-01,1.328296992653016151e+00,-1.802191178001105065e+00,-2.398313774554869493e+00,-9.813323762529376992e+00,-2.946231908672194422e+00,-1.962121032069554794e-01,1.062562635457580200e+03
-7.391768129226655715e-01,-1.492663992297389219e+00,-3.077015958387408823e+00,-3.423100939399453146e+00,-3.880182833503225126e+00,-7.108404234733395555e+00,-4.561659724993364584e+00,-1.847300379908729084e+00,1.095864691876834513e+03
-9.993849811218328272e-01,-1.750490375417349753e+00,-4.093693815773778333e+00,-3.791240476183647790e+00,-3.940287500937439180e+00,-5.622920835685301988e+00,-5.413641839801064393e+00,-1.807186620663130849e+00,1.061479476529129897e+03
-1.203618312565631232e+00,-1.824973524538050507e+00,-6.569991225237644450e+00,-4.290493999768361988e+00,-3.057931969501157976e+00,-5.060141697662627891e+00,-4.580941037508163838e+00,-1.286803502770716534e+00,1.095040332738400139e+03
-1.225832453863811011e+00,-1.626165764608643816e+00,-5.902802181850480778e+00,-5.054332013683911384e+00,-2.947966752274428615e+00,-4.381294323279840697e+00,-5.574109174048922810e+00,-1.296319103104224268e+00,1.060534629762614941e+03
-1.475771908071910943e+00,-2.023013047741810233e+00,-9.358327024579457643e+00,-6.530065719940115976e+00,-3.952357965223932457e+00,-2.150655819082548881e+00,-6.753127571889030456e+00,-2.540707193123900254e+00,1.094319687860826207e+03
-1.688246865835718147e+00,-2.122777018835803275e+00,-1.036422713700549814e+01,-6.589939056320941901e+00,-3.515366614035638992e+00,-7.593536466304349197e-01,-6.985686347508242910e+00,-2.005146709471013367e+00,1.059742241578765515e+03
-1.828902764639213530e+00,-2.112427633868599663e+00,-1.369254998247394184e+01,-6.319949291233985633e+00,-2.129791761275350304e+00,-4.378481897738657480e-01,-5.012167307207774591e+00,-1.224040564976344392e+00,1.093711752982128928e+03
-1.717014512775461021e+00,-1.707178949660754785e+00,-1.250537680340801927e+01,-6.286909292470753030e+00,-1.623736657327187416e+00,-1.398290592066816274e+00,-4.931062163189967151e+00,-1.160147344638414957e+00,1.059117256335182446e+03
-1.715617825469964774e+00,-1.729312777292960179e+00,-1.420874792389442121e+01,-6.536875653706740508e+00,-2.237922062564329018e+00,-3.413034155122902646e-01,-5.208767251323108027e+00,-2.114144807537519988e+00,1.093227311694627133e+03
-1.692462908022949186e+00,-1.564015424510105001e+00,-1.348290260340983870e+01,-4.528794326858285757e+00,-1.734503065678991263e+00,1.053767445536557545e+00,-4.891855515172714775e+00,-1.561828014995017444e+00,1.058670875885762598e+03
-1.593925507983223300e+00,-1.384582208318868579e+00,-1.501558382663093028e+01,-2.302784862392616816e+00,-4.850071242892397549e-01,1.510949017432931640e+00,-2.529897281182576396e+00,-1.256677588534713674e+00,1.092875233349709333e+03
-1.311967961186975451e+00,-8.969772297886642320e-01,-1.161436224204937417e+01,-1.691996983152668221e+00,-9.842766043648532026e-03,-7.551753978540225454e-01,-2.175522397731747049e+00,-1.584196339101616724e+00,1.058407615000579653e+03
-1.128778367005995209e+00,-8.087374217360807638e-01,-1.102246545901978791e+01,-1.659414849093778344e+00,-4.945358367843259995e-01,-5.294973698030855935e-01,-2.136041938844864152e+00,-2.367128943634962290e+00,1.092657498719695923e+03
-1.004092799267461311e+00,-6.618159595506165616e-01,-8.306204483431827157e+00,6.100182376629099679e-01,-2.640822250334583510e-01,8.274193414844157601e-01,-2.171460861334130854e+00,-1.796476445757277274e+00,1.058326071623536791e+03
-9.338874994085568648e-01,-6.937612711406049293e-01,-8.339738619373274986e+00,1.757080688882846076e+00,5.774199125817547351e-01,1.214065460166960930e+00,-6.038171423925777770e-01,-1.796894204865028488e+00,1.092569834847619859e+03
-7.943201482074472297e-01,-5.717254561175391103e-01,-3.882825099992839313e+00,3.656270119356470616e-01,9.648424927538705731e-01,-1.794750227603431725e+00,-7.372272883205943650e-01,-2.127687433093807812e+00,1.058423246596039007e+03
-6.250216785765634331e-01,-6.814293884889075503e-01,-2.233818988315427134e+00,-4.908390360092802496e-01,5.936573171965084939e-01,-1.401820750616054045e+00,-6.563100216089230443e-01,-2.314421619067452696e+00,1.092606863128851273e+03
-5.201722498295300312e-01,-6.695585786791909966e-01,1.202710732772473978e+00,1.375712315200395608e+00,5.067564036674818695e-01,4.955020917956343141e-01,-1.342370162792958510e+00,-1.370601996868040962e+00,1.058698993379012336e+03
-5.693870596513574966e-01,-8.883385617995196437e-01,8.282963319076994679e-01,1.569834889480797635e+00,8.615082204709483271e-01,1.597541541875679094e+00,-8.353973816767596983e-01,-1.409675433540409584e+00,1.092764880042639561e+03
-5.381579722281736311e-01,-9.756986495483235267e-01,4.429489530630174698e+00,-8.402819575061570845e-02,9.818556875828536867e-01,-5.889097050016971480e-01,-1.382291953949765784e+00,-1.578859287161718417e+00,1.059157483261528114e+03
-2.749068562047815023e-01,-1.053602504911122617e+00,5.931983087901485874e+00,1.108032736621318293e-01,6.119463716819664167e-01,1.122762187680627299e+00,-9.802426183861004949e-01,-1.082588537142718410e+00,1.093042313178674931e+03
-1.703357581534568621e-01,-9.377874147101681324e-01,8.934835969087014718e+00,2.371165316667195988e+00,3.916855157983731850e-01,3.482953478707440098e+00,-2.133721401804816065e+00,2.600848945018581215e-01,1.059806521467459788e+03
-3.899645949762421959e-01,-1.092010231174064039e+00,6.816625511544748051e+00,1.979129187187100847e+00,5.664558676988962205e-01,4.844203035022873749e+00,-2.569425525517573305e+00,1.468338578842389719e-01,1.093440887958651274e+03
-4.868801419846732204e-01,-1.146555904981761298e+00,8.613078357379162497e+00,5.080664931952991736e-01,6.499993123828158303e-01,3.075986502180025006e+00,-3.347457763262163155e+00,4.890757180918425817e-02,1.060654866213622427e+03
-1.898839365992260331e-01,-1.027161239883957577e+00,9.286995004394864139e+00,1.331007503991155083e+00,5.784112172349780145e-01,4.928290576726334749e+00,-2.387171322488211622e+00,9.715849202764790249e-01,1.093966740531366440e+03
-2.553914676011114770e-01,-7.380242312349345468e-01,1.074189302996144235e+01,2.565467484149100308e+00,6.624447880781241249e-01,5.937509654794402181e+00,-3.819888907343509388e+00,2.242550352293388727e+00,1.061707514424407236e+03
-8.283439392864271333e-01,-8.066339451971810126e-01,6.055942301976179110e+00,2.580391602886185076e-01,9.857091037328793437e-01,6.229272626579435368e+00,-5.061017436174074291e+00,1.564344272281020132e+00,1.094630587809139570e+03
-1.162439889837587836e+00,-8.596369224592932401e-01,6.050461768580106536e+00,-1.844114305053833114e+00,1.044380745029609647e+00,4.240500368097487538e+00,-5.973094348345775018e+00,1.037559160327605312e+00,1.062963790075266616e+03
-9.016752379593861999e-01,-7.097818090047210982e-01,6.068359197302180874e+00,-1.107940772950017916e+00,9.599867233030427993e-01,5.936922243020250178e+00,-4.380433098864484620e+00,1.628366221493617871e+00,1.095447113130817343e+03
-1.143197249435657037e+00,-4.904688396795529037e-01,6.276683554776706586e+00,-1.312434950329005368e+00,9.072181314482277159e-01,5.921817656884908132e+00,-5.869605243252824955e+00,2.057549717431998992e+00,1.064420818294935998e+03
-1.971016206471973842e+00,-6.211507489476019162e-01,3.478721946231644324e-01,-5.278647230049823946e+00,1.037698685845686697e+00,5.946353621543904566e+00,-7.381204171053671992e+00,5.385390242401282279e-01,1.096433460757830289e+03
-2.387089511381265350e+00,-7.378053462250442340e-01,4.956774886130581592e-01,-7.305558541039548714e+00,7.963035062498725614e-01,4.425635647202908807e+00,-7.853692891567060741e+00,-3.625481701879094132e-01,1.066076816900275389e+03
-1.941475877287234031e+00,-6.371466936499503575e-01,1.587422585247262319e+00,-5.566861024292285798e+00,3.541930520502327706e-01,6.678867351362846705e+00,-5.131209339030320393e+00,2.738338711942578385e-02,1.097605694322697218e+03
-1.941270893659038821e+00,-4.952045896864684105e-01,2.650958833334065901e+00,-5.308310967705342165e+00,-1.143649433623594724e-01,6.894018896343252933e+00,-5.777002612788471936e+00,1.951651550504105437e-01,1.067928680104714658e+03
-2.522959507549329405e+00,-5.756560847771141631e-01,-1.669015066044794438e+00,-8.649928335883604547e+00,-2.210279500250820206e-01,7.760556219374848297e+00,-6.312808426025331876e+00,-1.149982637791723938e+00,1.098973351301684488e+03
-2.692930311921997166e+00,-6.629509683828924693e-01,6.066474100341689990e-01,-8.845625503257798172e+00,-6.161707676820338264e-01,6.751548462501893333e+00,-5.758577072317503820e+00,-1.615647630486216624e+00,1.069966490743657687e+03
-1.857643801388318971e+00,-6.020451355265192817e-01,2.937380502328672094e+00,-4.764554395714503343e+00,-1.209709300212399308e+00,8.968953432083527133e+00,-2.208347104211645373e+00,-9.054290981443000597e-01,1.100536098474084611e+03
-1.326719849983462041e+00,-5.279638856873030139e-01,4.246355958715527734e+00,-2.615746567085622587e+00,-1.903963302529352974e+00,9.102956661237525893e+00,-2.405754488166699900e+00,-4.346293618304482020e-01,1.072172708128533941e+03
-1.450624925222479877e+00,-5.587782414175892498e-01,7.021749035910396231e-01,-4.331792637902714738e+00,-1.995077781602030420e+00,1.011298010504779654e+01,-2.519028214174460878e+00,-1.207825774417691456e+00,1.102285505535674019e+03
-1.494175506669390918e+00,-6.823639791876622285e-01,3.325977603078630551e+00,-2.776539300633094953e+00,-2.039101006148468898e+00,7.798726715239176599e+00,-2.419572216927750041e+00,-1.270333658925469011e+00,1.074527398799056982e+03
-6.100582614722611652e-01,-7.357353151549346215e-01,4.445690672540747457e+00,2.676533761020698066e+00,-2.148870432102552464e+00,8.068538511582708850e+00,1.209770236173799418e-01,-4.498693291787465576e-01,1.104210574771826941e+03
1.754892569860135865e-01,-7.526439822760661036e-01,4.020656943585247944e+00,5.494951158527115354e+00,-2.652378545360897899e+00,7.300376514230012326e+00,-7.120591156172890734e-01,1.450121573603249114e-01,1.077012643228994875e+03
1.843291614623021601e-01,-7.399062977131745100e-01,3.023341406721926639e-01,3.795114964801506119e+00,-2.537690667279159484e+00,8.173122604220317555e+00,-9.769333621063114315e-01,-4.157052200431357036e-01,1.106302763557362141e+03
-3.599122473255729204e-01,-8.513453014443148614e-01,3.480811121782998896e+00,4.440006744502791314e+00,-2.020456303340090187e+00,4.619576409327290634e+00,-1.739191562489480258e+00,-6.687046312271711646e-01,1.079612996049705544e+03
-1.674442224749927988e-01,-8.804264301389950198e-01,4.410075606080819277e+00,7.958736914632087434e+00,-1.443374744833353596e+00,3.745279983717479499e+00,1.067072161086182192e-01,-2.737130932898632629e-01,1.108557444924906576e+03
4.315915021964469300e-01,-8.629006486606767279e-01,2.983373824079544434e+00,8.865847646567431184e+00,-1.746122350278654700e+00,3.216981594326576488e+00,-5.097959027520233555e-01,1.014207373643388754e-01,1.082315577971552557e+03
4.299381790619893895e-01,-7.604066850195951854e-01,-7.381182451448822235e-01,5.684652781508278352e+00,-1.678697324809959923e+00,4.899490699771671842e+00,-4.838366995248186697e-01,-5.504882285202652437e-01,1.110972995020527378e+03
-5.609912296753916117e-01,-7.772746578967713038e-01,3.045015251793834921e+00,4.595422636868596200e+00,-1.026490927899130767e+00,1.368964846348404762e+00,-1.959390340347550108e+00,-1.179916227126908135e+00,1.085111375567579671e+03
-7.904606457700076305e-01,-6.511197366591979785e-01,3.574000954080643666e+00,5.895073338263228990e+00,-1.867043419437868224e-01,6.432829670638202657e-01,-1.979777109274856173e-01,-1.114241960243484098e+00,1.113549680661340062e+03
6.475358393421615233e-02,-5.655303206129828064e-01,3.761679221400591189e-01,5.284885998775355809e+00,-6.581649559572455566e-01,9.792261157475552480e-01,1.468746895258541407e-01,-6.873593362310308486e-01,1.087995729480948512e+03
6.135029953381134771e-01,-4.534926640083606353e-01,-4.363473769733626995e+00,1.875120876430103500e+00,-1.159389312985270593e+00,3.792462413092811957e+00,5.228461162954438635e-01,-1.121513383525877483e+00,1.116289423799969427e+03
-1.104446033426078611e-01,-4.006751681019561362e-01,-8.186659251414312166e-01,9.588483229454587420e-01,-1.019078874000215684e+00,1.015810713704194068e+00,-1.812764704786047787e+00,-1.693739979924510530e+00,1.090967681460674612e+03
-1.816463433948511952e-01,-1.031557477208678020e-01,-6.991639726625535900e-01,1.756933083838025045e+00,-2.822731626432966046e-01,5.307837196542326552e-01,4.556352225212343399e-01,-1.454076077562040492e+00,1.119196405587847721e+03
9.943938743859663809e-01,-5.154382653094392169e-02,-4.253080001453430015e+00,9.076063831806029381e-01,-8.102723272326157744e-01,3.870508348344108285e-01,2.631366633092948604e+00,-6.003983326678794530e-01,1.094029412977766469e+03
1.741276330969383945e+00,-1.039737076637231306e-01,-7.725227723315001072e+00,-1.410500850080090629e+00,-1.591522434760049620e+00,2.560458445145734618e+00,3.545435826261098100e+00,-6.249320064065626568e-01,1.122277955452626202e+03
9.789803668450041130e-01,-4.375571526943534961e-02,-2.491647382610665318e+00,-7.794887532223970794e-01,-1.742419304447836659e+00,-4.744184153703447926e-01,1.985162486981160157e-01,-9.999714259924109561e-01,1.097184940227720972e+03
7.947391309248841296e-01,4.038335739745334552e-01,-1.328315219822452597e+00,6.398264457593310084e-01,-9.425819411243825385e-01,-1.787529144145550752e+00,2.779712968658285988e+00,-5.041224326102086151e-01,1.125544345780049071e+03
1.741636477149534290e+00,3.320471321772415219e-01,-4.062175066322641470e+00,5.644644108500918023e-01,-1.328180954131052971e+00,-3.897349031175692424e+00,5.929077783440812155e+00,7.393560920180557439e-01,1.100436324377152232e+03
2.026751829130953197e+00,5.530306742782568202e-02,-6.001843285341786682e+00,5.253259183236735907e-02,-2.131940161455254668e+00,-3.147633807370568526e+00,6.315521206434271839e+00,1.045255850734531311e+00,1.129004469158963730e+03
9.093702965017671502e-01,1.308486486452133946e-01,9.248227880945947277e-02,2.144566399830308612e+00,-2.330521114361510548e+00,-5.827857046769318927e+00,1.705710069198133283e+00,8.027464484430382186e-01,1.103780252216532972e+03
5.389682876375320175e-01,6.390680484995443500e-01,1.242833483734393951e+00,3.621418398200741962e+00,-1.452616834676245805e+00,-7.162160926217715939e+00,4.278399014452985760e+00,1.348783418353988184e+00,1.132659508014582570e+03
1.207623780339542652e+00,3.059863720407554055e-01,-1.976555989738825403e+00,3.597433177742125565e+00,-1.734101278346721786e+00,-1.052466357249857865e+01,7.860165612611675456e+00,2.741184502582190596e+00,1.107209695206345486e+03
1.131768368836061356e+00,-2.579385252686314800e-01,-4.679762095847390668e+00,3.273130083156186920e+00,-2.320462044010287439e+00,-9.632810468652106550e+00,8.584962832583604708e+00,3.276809028704884774e+00,1.136502040560483692e+03
-9.382386157696531725e-02,-2.964480811325094223e-01,-1.089304853290320452e-01,4.307338505392356964e+00,-2.298938734274054596e+00,-9.477686034913357815e+00,3.979222854346324834e+00,2.886746824622920649e+00,1.110718462122619258e+03
-4.949117215449780893e-01,4.912274881029032869e-02,2.541408989644384775e-01,3.832046515011553467e+00,-1.423738597194363464e+00,-9.018514339748481490e+00,5.701007837355573926e+00,2.754126456011242396e+00,1.140521578352941106e+03
2.913621035877045351e-02,-5.439191750878671350e-01,-2.956039993396121446e+00,2.814608875846534630e+00,-1.646132000545578400e+00,-1.266138217877553451e+01,7.943074702639489004e+00,3.526962061584717034e+00,1.114303339145754535e+03
-1.881139392370392294e-01,-1.175056790295873732e+00,-5.903981352592545306e+00,1.823223520869264647e+00,-1.805226538045511475e+00,-1.107659044051754194e+01,8.202320458702118344e+00,3.742219410420427828e+00,1.144710006543742111e+03
-1.294103465239787587e+00,-1.087019517365339638e+00,-1.989229987068668493e+00,1.228133409466207304e+00,-1.408335469521687866e+00,-8.342064815197064220e+00,2.794612802571425192e+00,2.708876706127389511e+00,1.117963556372656058e+03
-1.526439380904368370e+00,-5.252136556339705997e-01,-4.456286063172614220e-01,-8.190943412986806393e-01,-4.680681319275228347e-01,-7.123956382241900087e+00,2.065569366017745878e+00,1.439261995534257821e+00,1.149063031601233206e+03
-9.516303635424079310e-01,-8.525250448334311670e-01,-1.326593668956016714e+00,-1.825230623091171900e+00,-4.428217737243431706e-01,-1.142019739898119468e+01,1.792099756169017510e+00,1.328802859061070762e+00,1.121700781258407687e+03
-1.080963430235154510e+00,-1.231601937407661218e+00,-3.252097227579684890e+00,-2.320630245571664751e+00,-1.856338941487121197e-01,-9.734924113059431505e+00,1.629437874569795497e+00,1.253998003469404487e+00,1.153579231405602059e+03
-1.786021015746669827e+00,-9.990356851244026615e-01,-2.911104289606694095e-01,-3.224513386927473579e+00,2.166977683956277101e-01,-5.918582357078941314e+00,-3.421640205000224810e+00,1.103062420492868512e-01,1.125520427506746501e+03
-1.724165247578930193e+00,-3.938484937994020108e-01,9.599441834254149875e-01,-5.783316316275713298e+00,8.062542719105207922e-01,-3.822075079163608891e+00,-4.452612360262570235e+00,-1.320518891669903105e+00,1.158258977597831290e+03
-1.172208562912348873e+00,-7.673670548401281266e-01,7.541942647604495953e-01,-6.111467510872943265e+00,6.879085041601999961e-01,-6.578759439371394180e+00,-4.551198531712288720e+00,-1.405618156309305755e+00,1.129432119451229028e+03
-1.207899220680664909e+00,-1.217109153455211867e+00,-1.216162275979193907e+00,-5.105734688531793353e+00,7.246036348672286742e-01,-4.680237080908758784e+00,-2.953492062935669793e+00,-1.186047387965404099e+00,1.163104312862949655e+03
-1.428256696261023251e+00,-1.037318834594326944e+00,1.135692956056821856e-02,-5.199821065286035271e+00,4.856719758317047386e-01,-1.521711667556298941e+00,-6.187873474434383070e+00,-1.884525948637399306e+00,1.133448968517233652e+03
-1.126405450537927067e+00,-4.781781319482387715e-01,-1.181328780956958369e-02,-7.890499768712006201e+00,3.585483049940232370e-01,8.182249163850121576e-01,-5.953835682540633556e+00,-2.845155154303177447e+00,1.168119627648146206e+03
-7.402559633185001875e-01,-8.288926246825916166e-01,-6.853488931459494893e-02,-7.395296210541371096e+00,-7.419173906939269258e-02,-1.369005525759684261e+00,-4.279021646434570059e+00,-2.462470296076475051e+00,1.137586989463681221e+03
-8.149009740136015090e-01,-1.125837267305230149e+00,-1.378188954643760233e+00,-4.034483787592827220e+00,-3.624795983799526944e-01,-2.620905746580445950e+00,-9.123274229978104444e-01,-1.827273752748339586e+00,1.173312474892201180e+03
-6.910730634767390246e-01,-7.942330296959785318e-01,-4.580841395530335092e-01,-2.163710139666811472e+00,-1.191218465751070044e+00,-3.216152829720197559e+00,-4.045074048549682999e+00,-2.053004526507347993e+00,1.141864957939342730e+03
-2.531419817847281317e-01,-1.695772188604589004e-01,-7.220168701347677853e-01,-4.258049503751436760e+00,-1.887669227432909214e+00,-2.094809357279887152e+00,-4.362318400280603470e+00,-2.464727221271472146e+00,1.178694004151781883e+03
-9.520665477372082519e-02,-4.286288348802464454e-01,3.972033514093453732e-02,-2.551181549163679563e+00,-2.376718731155394337e+00,-4.657028124098225419e+00,-2.980154467400257801e+00,-1.700914075013235438e+00,1.146303317081082014e+03
-3.400617575681496030e-01,-6.340991482351505670e-01,3.933318033600485819e-01,3.368254058850160604e+00,-2.548684088616609777e+00,-9.276776756779806732e+00,-1.343507562922212628e+00,-1.028998885820024078e+00,1.184276900614827809e+03
-5.886151842596842876e-02,-3.590915378276339776e-01,2.127512348568401990e+00,6.853818959248950904e+00,-3.443852390692621945e+00,-1.203312859181548689e+01,-7.593420163682814916e+00,-1.135903607720688546e+00,1.150919632573561103e+03
4.478533952449952338e-01,1.454795653351959317e-01,1.923887794235266568e+00,4.128309772991713089e+00,-4.305702168949055775e+00,-9.743568326359767440e+00,-9.936394945258163247e+00,-1.276585166959532724e+00,1.190070539922051466e+03
4.164951506777229695e-01,-1.352630659977819005e-01,2.703412433704183826e+00,4.415866974097525599e+00,-4.421762988707337527e+00,-9.417472385343540253e+00,-9.563720414528869895e+00,-6.684814728256837091e-01,1.155722845438880313e+03
-5.720738557267217306e-02,-4.227044454042141464e-01,3.179448674169153222e+00,8.700514721511419580e+00,-3.974041656965050962e+00,-1.245010713866169638e+01,-8.812199574768285970e+00,-5.860256891033959192e-01,1.196078549866756248e+03
1.941505317557440380e-01,-4.158197709717496027e-01,4.150643103425300851e+00,9.792435364921608709e+00,-4.506102201478848990e+00,-1.247008922546385179e+01,-1.452695195207506629e+01,-8.509690465198485043e-01,1.160711770431614468e+03
6.240737022235790521e-01,-1.581105203202523013e-01,2.869531751804429209e+00,4.418706628856527985e+00,-5.193361168871770239e+00,-6.837850242271683143e+00,-1.527555731458454069e+01,-8.860091208556548636e-01,1.202301270532978378e+03
3.297937675927956613e-01,-5.233700764513544712e-01,2.735195771569196133e+00,2.336055379102594642e+00,-4.587168733692518430e+00,-2.873684338977277264e+00,-1.411252502359022998e+01,-7.661099040693684081e-01,1.165876425451610430e+03
-4.993018975683440885e-01,-9.727134326717228330e-01,2.486222740834532097e+00,4.373669941694734220e+00,-3.257997186303490444e+00,-3.613716161758911305e+00,-1.250454675049310360e+01,-1.514049140296991336e+00,1.208737500496749817e+03
-5.169832291616816011e-01,-1.291604631922624202e+00,2.598733127335865589e+00,4.410308353108788992e+00,-3.139407371573507799e+00,-1.917618773593085635e+00,-1.578912106599048926e+01,-2.026747653516886238e+00,1.171199728195674197e+03
-3.933974147844181424e-01,-1.267002349125035954e+00,9.574664284343019638e-01,-2.562384574166327589e-01,-3.270377075477409967e+00,3.425084882304516576e+00,-1.462189362361648470e+01,-2.126497917745322042e+00,1.215383390327392590e+03
-9.910269122723023294e-01,-1.598670492416476963e+00,6.964145958655174606e-01,-1.803014694798861006e+00,-1.832725464159592477e+00,7.332194347915873323e+00,-1.349450535928619566e+01,-2.558598265808707861e+00,1.176662193739053237e+03
-2.016024220790945343e+00,-1.960352842990809030e+00,3.310342836287976098e-01,-2.338288890534370168e-01,-3.359107053607779392e-02,6.417361021051494419e+00,-1.163722381984381649e+01,-3.845331416874711028e+00,1.222233257386007381e+03
-2.125431888772723266e+00,-2.260089239422056195e+00,3.228377151397299194e-01,4.486865921372060750e-01,2.706252926328867048e-01,7.798208037052324570e+00,-1.277075935145742136e+01,-4.230444859974555882e+00,1.182247191501718589e+03
-2.084575677326935494e+00,-2.076045163912837221e+00,-8.663161670978034579e-01,-2.112515250711504144e+00,2.463568394251631766e-01,1.047486549766504993e+01,-1.022984026960432402e+01,-4.072198788789139101e+00,1.229282506559711692e+03
-2.489643830533763591e+00,-1.905949627795802126e+00,-5.267622974718855211e-01,-2.672841548582383542e+00,1.510017673918363279e+00,1.196705829616213101e+01,-9.859749860256190601e+00,-4.405342484001575798e+00,1.187941835099958780e+03
-3.067098495250250245e+00,-1.726824078761059145e+00,-4.555272338460749637e-01,-1.564393189731983158e+00,2.401315118011836169e+00,9.388103620051630571e+00,-8.331366811440434006e+00,-5.307444888774372593e+00,1.236528311575125372e+03
-2.854611110158749021e+00,-1.719289346838903665e+00,-2.744570327890509809e-01,-3.519348928510490637e-01,2.047241187309121635e+00,1.034173802624036753e+01,-7.597113104411135964e+00,-4.987712629493803007e+00,1.193735989160697045e+03
-2.684932408030897388e+00,-1.336593769536576382e+00,-9.731636912569410214e-01,-1.238438102399208152e+00,1.712099327499247758e+00,1.040052673301659603e+01,-4.022564301132016240e+00,-4.428988299256600314e+00,1.243966100198914774e+03
-2.722291108417857153e+00,-9.362689244716438930e-01,-1.981628995518507352e-01,-1.201287788286720781e+00,2.349601666139007783e+00,9.257338641527802281e+00,-4.896744533121649923e+00,-4.596156204038842397e+00,1.199622879962159914e+03
-2.848077933362301639e+00,-6.808616980088091353e-01,-5.388336935853832443e-03,-6.045792924691997250e-01,2.278430721294043337e+00,5.703914179589611777e+00,-4.152652238103207161e+00,-5.154134761373862617e+00,1.251585848852767867e+03
-2.529316852548136652e+00,-7.268982959531724575e-01,6.980890007909609785e-02,8.013934584678656936e-01,1.846224115544779387e+00,7.880385911676661692e+00,-2.105900417593209006e+00,-4.505843694342306804e+00,1.205600373617292462e+03
-2.427495301022244423e+00,-4.424977703334264101e-01,-3.755271837006169955e-01,7.771379483854312653e-01,1.659541715001968676e+00,6.030010753318300054e+00,1.370557340950912639e+00,-4.114874550585653878e+00,1.259374060177336560e+03
-2.261324986372093893e+00,-1.687113411207905866e-01,6.701935118178461437e-01,8.544961280399840930e-01,1.931094558635534142e+00,1.955982381858809127e+00,-2.032726550389572395e+00,-4.605538429636695241e+00,1.211671014163938707e+03
-2.242101397370357851e+00,-4.811282916863973691e-02,9.996885654950151689e-01,6.859889001360852667e-01,1.649440470205680853e+00,-2.328168813221306976e+00,-3.296897132684090792e+00,-5.273198764422954099e+00,1.267318079034876519e+03
-2.133090093915825491e+00,-1.384403899325629128e-01,1.178039002026383120e+00,1.602296660953741236e+00,2.026088655080624967e+00,1.756829524235475226e+00,-1.740445584822420955e+00,-4.868820711368389453e+00,1.217839230678359399e+03
-2.182771874010763558e+00,3.048294138821738830e-03,1.076071778124076062e+00,1.518752397741023108e+00,2.072215549634897513e+00,-2.075925046633877002e+00,-3.895726953923457359e-01,-5.064013708021455784e+00,1.275405546626348496e+03
-1.817019080482887183e+00,3.019860274981364667e-02,2.273776494991644803e+00,1.289680947461766758e+00,1.685869252536772223e+00,-9.115343001687186586e+00,-6.987568958914212480e+00,-5.850633464214295643e+00,1.224105405358172447e+03
-1.758911172730181161e+00,-1.949299879526855683e-03,2.595636708312695884e+00,4.620843356432615678e-01,1.272247158468247541e+00,-1.306226592447469237e+01,-9.797465125154296572e+00,-6.382304760584922576e+00,1.283620459200946016e+03
-1.912317506656239452e+00,-8.601012976543606636e-02,2.669143551762752420e+00,8.642108671288455390e-01,2.473885594303997681e+00,-5.230525593821546693e+00,-7.904133217032551784e+00,-5.891691417539604458e+00,1.230460984748159262e+03
-2.015395180203678471e+00,-1.065676570434938020e-01,2.329161225870121310e+00,7.388043420727459232e-01,2.257420973789638019e+00,-8.560765505091803007e+00,-6.604758067231927043e+00,-5.871232495846518518e+00,1.291941904865879678e+03
-1.382937666863391479e+00,-3.637357751797871686e-01,2.915952551866914710e+00,6.007576530586824504e-01,7.153276721058978715e-01,-1.531490230120824059e+01,-1.290211654659485419e+01,-5.784516322814171829e+00,1.236890435973255990e+03
-1.293286285185736961e+00,-5.367167323801558254e-01,2.665518828930737882e+00,-3.848755168890563017e-01,-6.296104830903193061e-02,-1.603444786269205125e+01,-1.420903845887846018e+01,-5.255050482240969600e+00,1.300346841076453757e+03
-1.662492888880098052e+00,-5.747736821497440030e-01,2.228638585573311737e+00,-1.942760970111283292e-01,1.717237925293290335e+00,-2.462591915817803567e+00,-9.812955861701544436e+00,-4.044486678421671755e+00,1.243377717754528476e+03
