# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.280549819064921380e+00,5.636575974104700570e-01,-8.126875280903348653e+00,-2.307702644442705342e+00,-1.204337696066460017e+00,-9.904767023229889000e-01,-3.410673841774835235e+00,2.462493202666784597e+01,1.816974311486221495e+03
-2.408772901614649964e+00,1.375528776781796303e+00,2.395197471187593408e+00,2.592846841675568115e+00,-2.766134978443560044e+00,-9.849987264536688159e-01,-3.786517167488397284e+00,2.121489151351638114e+01,1.772792449796125084e+03
-1.725053243986460760e+00,8.911420230597704162e-01,3.159068437267086082e+00,3.585941435591916360e+00,-2.975608732270127010e+00,-1.763102960468037050e-01,-3.706051504985901524e+00,1.446105802378101401e+01,1.813529185269693926e+03
-2.468250411405603195e+00,3.812679743889214379e+00,-5.277192122700722798e+00,-2.074040008535004809e+00,-1.818682904760618335e+00,-1.361656672412862257e+00,-2.928174019830852792e+00,1.446325177630714975e+01,1.765417608184844994e+03
-3.348984787310548494e+00,3.587320309015733955e+00,-6.538490993048236000e+00,-3.012622105485069035e+00,-1.794593234839603646e+00,-2.118330694980990359e+00,-3.876868566289439766e+00,1.150965206036392630e+01,1.809868758304936364e+03
-2.792914737716468476e+00,3.920964054712507973e+00,1.645012517708940081e+00,1.145432877417120743e+00,-2.718302283021717614e+00,-2.008397312130022261e+00,-3.610209637565101382e+00,6.654062143208570035e+00,1.757762288642000158e+03
-1.577916290168437374e+00,2.463153264656264607e+00,6.131739845965187286e-01,1.024336378947274140e+00,-3.262711860975784806e+00,-1.204817846775933621e+00,-4.216102006583189343e+00,-2.561873702533675967e+00,1.805997322820791169e+03
-2.156481112556499546e+00,4.384625131607291948e+00,-6.613269201389869067e+00,-4.138869685250726072e+00,-2.420725750025905398e+00,-2.319459709856521279e+00,-4.031679895985943674e+00,-5.826369141259153395e+00,1.749848926205791713e+03
-2.803615355906247331e+00,3.297547826261553183e+00,-7.273434097993403569e+00,-4.208120492054733042e+00,-1.720638495955816305e+00,-2.887424700499953367e+00,-4.464919947819447010e+00,-7.876763615051741496e+00,1.801919950951401461e+03
-2.004910744064507533e+00,3.302971629518484775e+00,-4.433015212960826901e-01,-5.988933739603989892e-01,-1.955155250389585042e+00,-2.877579369115006003e+00,-3.661306223065976528e+00,-8.484586335539406221e+00,1.741700447994333445e+03
-1.029067182069703490e+00,1.505878361439275448e+00,-1.362041119507740206e+00,-1.061163399211369374e+00,-2.779375329875374945e+00,-2.484188401633859122e+00,-4.417544601267421989e+00,-1.500522394339101240e+01,1.797643736765931862e+03
-1.772168059863472589e+00,2.416433343803303213e+00,-5.621951350538363812e+00,-4.488543071504930815e+00,-2.379026742525435889e+00,-3.515026680686347493e+00,-4.182168134022139938e+00,-1.607136016162743886e+01,1.733341168547715370e+03
-2.122322718417531728e+00,5.184150596903911445e-01,-4.871075428341107738e+00,-2.905304093241466656e+00,-1.024138741528542784e+00,-3.452692623810337480e+00,-4.142605193874360658e+00,-1.359844774599161887e+01,1.793176804880404461e+03
-1.134896694549198060e+00,9.447747056506536900e-01,1.125407301762326284e+00,5.023938370998823899e-01,-4.181167373975256396e-01,-3.168438703797857414e+00,-3.045669168263872351e+00,-9.013942526334817629e+00,1.724798294341956534e+03
-3.104195897886548039e-01,-3.668218924161480432e-01,5.750976493094446251e-01,4.279498404144987944e-03,-1.423704027474355982e+00,-2.759399465479217106e+00,-3.686620237416401658e+00,-1.224943397598607220e+01,1.788527434440723482e+03
-6.995484111411940376e-01,-1.300470865573793988e-02,-1.400108632006846321e+00,-1.618262166044000416e+00,-1.497824443944353545e+00,-2.820775925133675699e+00,-3.186049789871742366e+00,-1.071848138155005437e+01,1.716102544463369441e+03
-3.702994811214876947e-01,-2.251262379295306371e+00,-2.854120381018754316e-01,1.330586751455709482e+00,3.870054747060240885e-01,-1.306495459581412888e+00,-3.134468900078315912e+00,-5.832863312672651901e+00,1.783704495068620872e+03
6.965450420450443048e-01,-8.684278447848126081e-01,4.123194668071551661e+00,4.036502640434892264e+00,1.585985116765390224e+00,-6.252551853003751603e-01,-2.306754497186230601e+00,-1.326648295040477876e-01,1.707287153190894060e+03
1.187693827631446375e+00,-1.179397250004925457e+00,3.136817511105265410e+00,2.649472600727683869e+00,6.231373939727591349e-02,-5.491618064516075037e-01,-2.915785714903085246e+00,-3.386792651164846291e+00,1.778718302833728330e+03
7.247221341996947785e-01,-8.281349984194052993e-01,2.255765705675115029e+00,1.101579716952851840e+00,-1.002939522545806206e+00,-4.754824743567800382e-01,-2.316468613810896304e+00,-2.412289816535645670e+00,1.698386360749753521e+03
5.309469097222434542e-01,-3.016369610393738743e+00,2.498130935689664156e+00,3.224948238950050339e+00,6.692034539084521505e-01,8.977257080842049319e-01,-2.932121134223601544e+00,-9.426106012218760100e-02,1.773581072729967673e+03
4.208857721432410770e-01,-7.413622012440856945e-01,4.414852073053671333e+00,3.847396289546936465e+00,1.909767956278401346e+00,4.273267541562919547e-01,-2.906528000812938828e+00,1.994958571562822414e+00,1.689434925850021273e+03
1.801322160789853299e-01,-1.352093449305380446e-01,2.703066921236620512e+00,1.272089714912977954e+00,-7.828007346643417463e-02,-6.011024283098329590e-01,-3.410615600925437807e+00,-2.787280218837715040e+00,1.768307552916392524e+03
-5.471031271329573897e-01,3.313887433200086718e-01,2.885323905760326824e+00,-4.192639030578515502e-01,-1.810391859727584318e+00,-9.149852691292585938e-01,-2.604731763530860889e+00,-2.102100739553257824e+00,1.680468635074107624e+03
-1.659377351990150684e+00,-2.017909718083876314e+00,2.301691727510679186e+00,8.809324076038578255e-01,-7.817414615338691419e-02,-6.400991566531977206e-02,-3.959668556514862825e+00,-2.194631204597447649e+00,1.762915458571785393e+03
-2.599089064032457763e+00,3.089284657533042378e-01,2.464165073194087618e+00,7.261682949554990607e-01,1.792026986149454881e+00,-1.088743778869629253e+00,-4.414085759023016919e+00,-2.104428049295076875e+00,1.671525481943561772e+03
-2.392287463329245689e+00,1.038518801152743976e+00,1.571070826765831541e+00,-8.830500329449781916e-01,3.389580132127059109e-01,-1.928684020259585630e+00,-4.122123371139610803e+00,-4.669455363308274265e+00,1.757424450949571565e+03
-2.526713487535672265e+00,1.225411279747637749e+00,4.027233372564067437e+00,-1.331240598314431089e+00,-1.447278069631700248e+00,-1.743467553156158978e+00,-2.644743213624575873e+00,-7.808413822611228738e-01,1.662647189534623067e+03
-4.027125370269548199e+00,-1.789019826441978989e+00,3.242490195102588402e+00,-2.706834246963936152e-01,7.542346247237796675e-02,-8.042762811581138926e-01,-4.336205960341890098e+00,-1.115905748206105663e+00,1.751854925244040032e+03
-4.964621305356712533e+00,-3.197226016479302046e-01,2.558342467522837893e+00,-5.913928475282332897e-01,1.923083517349543747e+00,-1.552633726862515218e+00,-4.672567008674366917e+00,-1.472485304225008562e+00,1.653879882888134034e+03
-3.613473093044346385e+00,3.025078178838214171e-02,3.665662529615163479e+00,-7.317657908558103941e-01,5.475889894254644119e-01,-1.855098224147427199e+00,-3.349194538997960269e+00,-1.237984216278995575e+00,1.746228468623354274e+03
-2.889087225490492017e+00,4.667266975209933833e-01,8.689010945131833807e+00,7.386733496204644922e-02,-1.654432424581542715e+00,-1.620507888405812835e+00,-1.370661634670334195e+00,5.435144322626378255e+00,1.645273096296492213e+03
-4.227149827295049178e+00,-2.165380409602350120e+00,7.128193210527079771e+00,8.623217622711205621e-01,-8.148262862038656573e-01,-9.398798690445500092e-01,-3.133230430678550338e+00,4.715551243626865840e+00,1.740569329687458549e+03
-4.548784119371234169e+00,-9.501619020436204988e-01,5.060393765316394621e+00,3.516219916677010282e-01,6.746177611042578626e-01,-1.506803528839689044e+00,-2.987620277492748055e+00,3.202411722304513653e+00,1.636877012232033394e+03
-2.276244789246452349e+00,-7.921687388332787627e-01,7.055441847077165818e+00,1.024365960288815547e+00,-5.317809840486313888e-01,-1.777307854859303760e+00,-1.129737003565713049e+00,3.219515840395441586e+00,1.734903728188106470e+03
-1.087853101671274025e+00,2.070129884665039555e-01,1.171835335530106192e+01,1.931536765495133867e+00,-2.791685919014137873e+00,-1.757762071474809229e+00,9.433890306139565141e-01,9.809323298902167920e+00,1.628735819125999342e+03
-1.821619615538032644e+00,-1.648506422032501861e+00,6.267536104601054703e+00,1.861715919486271353e+00,-2.313339085469555911e+00,-6.216972615783475931e-01,-1.269295843026765347e-01,8.860246020497493546e+00,1.729254841349898015e+03
-1.260311167704008639e+00,-6.990115355252193297e-01,1.681637021532541354e+00,1.063871602991310894e+00,-9.340551250541726525e-01,-3.943596639636828272e-01,1.023953811909754208e+00,6.598118510414572313e+00,1.620879557206375239e+03
1.130020475296509730e+00,-1.009366064979779765e+00,4.262084707956041107e+00,1.935657743343150550e+00,-1.734036770738107691e+00,-8.495599852860671319e-01,2.710716471679394335e+00,4.569765728553178974e+00,1.723639371699797721e+03
1.953405672851102892e+00,2.311417442755090423e-01,7.927311639631835050e+00,2.231349756631701986e+00,-3.767665958215764110e+00,-1.017744322579077654e+00,4.333538128823846591e+00,1.028918750345690647e+01,1.613324022840490443e+03
1.460562347673862504e+00,-1.244162790610707336e+00,-4.005656589151990188e-01,1.654208904960173143e+00,-3.302017672231588818e+00,1.021255488377172282e+00,3.895320780383299653e+00,1.097087227035990509e+01,1.718071194036982206e+03
1.908371407009985532e+00,-7.759392222319876353e-01,-4.687449049979448112e+00,1.218077237240387412e+00,-1.733482799621287818e+00,1.775973845376335403e+00,4.907852223472105813e+00,8.643284894851722910e+00,1.606078773928898727e+03
2.820604461301785992e+00,-1.323423358859143306e+00,3.619215908324284747e-01,2.059119754150364745e+00,-1.922983494394813864e+00,3.685569200926650524e-01,4.384216403266727013e+00,2.989668818826395125e+00,1.712566503572092643e+03
2.289185321070815959e+00,3.743488087241848561e-01,4.214602094275878841e+00,1.358138909514699399e+00,-3.448837058219715423e+00,-2.806437838283155628e-01,4.218609603712255129e+00,7.064059874768577885e+00,1.599153333467747188e+03
1.596694560535576901e+00,-4.999934004957591327e-01,-4.324276716951125366e+00,4.686132738139865417e-01,-2.801755878503077835e+00,2.295772585017433087e+00,3.458273436670321388e+00,9.291695310990396806e+00,1.707145203903063702e+03
1.517428147009959316e+00,1.704793298428946002e-01,-6.108843413512410336e+00,5.761573000836133218e-01,-1.192256717353624706e+00,2.982670122415539637e+00,3.136235747192534618e+00,6.286838297319935265e+00,1.592559112809668022e+03
1.089256066122005429e+00,4.443779785596380094e-02,1.157355387019954662e+00,1.402182293476244901e+00,-9.410560234812666014e-01,8.079452253432810593e-01,1.238893154235984895e-01,-2.557739517049611777e+00,1.701830314082835230e+03
-1.188116110931014546e-01,2.210673528587830283e+00,5.527926690689312750e+00,-1.077274708184994267e-02,-1.920575353049217115e+00,3.187931503889007701e-02,-1.150827743030584660e+00,5.787067390065088190e-01,1.586309283480406521e+03
-5.817069518838131614e-01,1.664392254085538703e+00,-1.242432712348146673e+00,-8.698267687034118012e-01,-1.270195779744482723e+00,2.594845537235267230e+00,-1.721273974489383907e+00,3.492676378147524296e+00,1.696646387709180544e+03
-7.452772818354118645e-01,1.950409562476945968e+00,-1.311245622915173215e+00,-5.280394752846007123e-02,-6.017823005743117015e-02,3.052166220353836223e+00,-2.136836207134511056e+00,2.820823325670058779e-01,1.580413711055639851e+03
-1.499539216747980852e+00,1.149183576687137887e+00,4.222744552598133971e+00,1.221155246181390375e+00,2.902570486692250817e-01,9.888362917275221875e-01,-5.164652417306129450e+00,-8.748225410310610073e+00,1.691614237661266088e+03
-2.434727710952098612e+00,2.709565871477715326e+00,6.368693713835469339e+00,-7.730617946298679044e-02,-3.373609508212238595e-01,4.821831092797843610e-01,-5.829924514050494722e+00,-5.058693307200348599e+00,1.574870539667592766e+03
-2.266273080234203707e+00,1.690854375848750202e+00,-9.975966319984763686e-03,-5.598037409932188346e-01,1.185979431070232071e-01,2.534480321362606148e+00,-5.604727101192244376e+00,-1.849127331029883692e+00,1.686743392990558050e+03
-2.071561706590721919e+00,8.171053221544797296e-01,-7.982040200108642125e-01,5.140241302197852136e-01,6.989809867366163498e-01,2.376310571131532878e+00,-4.859978381346754084e+00,-3.636015142583855386e+00,1.569665041245837301e+03
-2.497890771953481082e+00,-1.240151170808933223e+00,8.034670543885287231e-01,1.743550063230460134e+00,8.425951816001520100e-01,2.179882179911230011e-01,-6.300421446517185942e+00,-9.774687749933400838e+00,1.682031183821266723e+03
-2.879632935923327253e+00,-5.226157283328922709e-01,3.166623803733248366e-01,4.494935930364654109e-01,3.044009968850281411e-01,-3.885598180351148567e-01,-5.988276515260345434e+00,-4.575223258887380240e+00,1.564777289127032873e+03
-2.219158890550516627e+00,-1.704594601901280537e+00,-5.065756091179538956e+00,1.629004607628652401e-01,5.919957451469911591e-01,9.654324411469101808e-01,-5.353958357481701569e+00,-1.666213984508722490e+00,1.677470341934587395e+03
-1.792060355918661863e+00,-2.468393099240641320e+00,-4.992958753166522712e+00,1.106584973086816026e+00,8.205016981723706193e-01,4.859302928092845697e-01,-3.426712371336476437e+00,-1.822547189133478573e+00,1.560189401508286210e+03
-2.005675280327445797e+00,-4.080041792777262089e+00,-4.400231464979786011e+00,2.158760354105616841e+00,8.497891315917749377e-01,-1.434852177702544029e+00,-3.262309392750770698e+00,-5.002261138475674329e+00,1.673055484795510665e+03
-2.096446460903336195e+00,-2.991454182800261208e+00,-4.668429442210360492e+00,1.053389297267474545e+00,2.569051204849841508e-01,-1.981538610817415336e+00,-2.569858508641707839e+00,3.607726682639103011e-01,1.555888686447287682e+03
-1.165948461577058337e+00,-3.191292049965415600e+00,-7.168536748046264506e+00,1.040790816595362545e+00,3.982689429554302496e-01,-9.568648577495120211e-01,-2.344849564398755692e+00,1.519519249535311367e+00,1.668783863565643514e+03
-4.832998604459044500e-01,-2.385506334437071274e+00,-4.852379543286827968e+00,1.623970957947093563e+00,4.080104457044213540e-01,-1.357432318477455491e+00,-2.765234881831446501e-02,2.239995361179212718e+00,1.551868408483790745e+03
-3.763106200782520006e-01,-2.657219882486316020e+00,-4.249081240082215771e+00,2.150877666475927708e+00,1.791102620380558008e-01,-3.094730727094518574e+00,8.594506762953422196e-01,1.250428880579819824e+00,1.664655035525680887e+03
-2.462110384899562909e-01,-1.481842760506550949e+00,-4.302744754989362264e+00,1.028590381614402638e+00,-6.141176513689670102e-01,-3.553279999050925397e+00,9.905818710212610512e-01,5.873302430124739182e+00,1.548127196996357725e+03
7.358441807546638458e-01,-1.903826766550483995e+00,-5.526708248744212071e+00,1.209704412451263700e+00,-3.704839148995873188e-01,-2.241631244568774051e+00,-3.349043884423443806e-01,4.290688761313323774e+00,1.660672119067289941e+03
1.553843491948990962e+00,-1.137503233314751228e+00,-3.631946335732278097e+00,1.155765401987344010e+00,-1.923211980416130729e-01,-2.041969497304889636e+00,9.951759708298384410e-01,4.453571123419684419e+00,1.544667758655630678e+03
1.873248821290648625e+00,-1.567466921563662297e+00,-4.779392574588564813e+00,7.030998613745822468e-01,-3.516527731717662419e-01,-3.502097290576297262e+00,1.653368110750395470e+00,4.109523920617749404e+00,1.656842687745200919e+03
1.670023768349207849e+00,-1.610644154195432165e+00,-4.616639186845517884e+00,-5.028120937351114872e-01,-8.181361832427072045e-01,-3.532490943118392401e+00,1.157367531610134836e+00,6.961543820802246429e+00,1.541495807196739861e+03
1.647985347870317696e+00,-3.500487053876231158e+00,-3.957929700213364654e+00,3.084669771984183129e-01,8.547428443439386569e-02,-1.468620375148970147e+00,-1.291615880599276789e+00,1.943944141280468330e+00,1.653178441395135906e+03
1.620448967115139638e+00,-3.623156359508382884e+00,-2.245808514480014395e+00,-1.630357282784264950e-01,6.074948357712219860e-01,-8.537337036865988438e-01,-5.269522219158027099e-01,6.587734007892080967e-01,1.538620187720920285e+03
1.463580344180103410e+00,-4.142957444637769271e+00,-4.606547733826685587e+00,-1.768438047905031230e+00,3.302752030298812258e-01,-2.613250564882730664e+00,3.778288719795792616e-01,2.372406629047958404e-01,1.649694623596611109e+03
2.314085381826611609e-01,-4.316450611059409859e+00,-3.008315304584793459e+00,-2.872775094186671652e+00,-3.556784537282990932e-01,-2.683207714615973849e+00,2.258643454569708720e-02,2.004590003472795701e+00,1.536052809631854871e+03
-1.317149123272551847e+00,-6.067370398934231801e+00,5.346786176442748229e-01,-7.631832858123877017e-01,2.904253985101106217e-01,-5.115020835795878185e-01,-2.626796089587561500e+00,-4.416705792304140843e+00,1.646408683220233797e+03
