# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-2.215266471245557867e+00,-1.611147425478515416e+00,-4.033742177541988383e+00,7.361315568778916685e-01,-1.251887257582975366e-01,-8.587069722439536479e-01,-1.117051189890235996e+00,-1.882647860267557149e+00,1.838262279843044325e+03
-1.291231229964782568e+00,-1.007032642292239544e+00,-2.217773966271446184e+00,-2.994291177808636739e-01,1.995501971580188050e+00,-1.442054859222813512e+00,-1.031591800697197803e+00,-1.536565757164776613e+00,1.907912865008431936e+03
-8.444516854933810102e-01,-9.037405752340391674e-01,-1.350487830325620919e+00,-5.750187076766692940e-01,1.581496972491295949e+00,-1.612844371930651333e+00,-1.266477462829628253e+00,-1.087332360342148085e+00,1.840239284752679396e+03
-1.481412219296667665e+00,-1.612405184043101514e+00,-1.807167717529944539e+00,-8.987409126226314493e-01,-1.681329981284132025e+00,-3.132767091315312946e+00,-1.991380364083471743e+00,-1.037774833886544013e+00,1.908576450519055925e+03
-1.384214434713636255e+00,-1.078305821215669980e+00,-2.947322232744132631e+00,-5.642537334888402256e-01,-8.821710064804881846e-01,-2.752844064036449989e+00,-1.097562134174415949e+00,-1.263556566412697757e+00,1.842044587415754904e+03
-7.203249685635707555e-01,-5.169779108268671708e-01,-1.395161307626911373e+00,-1.907376451544673834e+00,-2.777121337616190733e-01,-3.357980314540327971e+00,-5.373843790031402889e-01,-1.070637750267797506e+00,1.909316385292031555e+03
-4.009846085702798435e-01,-6.403129169483688932e-01,-5.161082962978387201e-01,-1.534890889578979234e+00,-7.237765322703366699e-01,-3.511719938063663893e+00,-7.737877395082563003e-01,-9.019111841098430560e-01,1.843647303297487724e+03
-9.334757997353070325e-01,-1.260664889393473320e+00,-3.307616239470987374e-01,-1.115837136077713065e+00,-3.346276871548333087e+00,-4.892743566574324632e+00,-1.497744102079387352e+00,-8.275954511711433037e-01,1.910135116133911879e+03
-8.740554864854822581e-01,-5.482436692464818240e-01,-8.251269395741782642e-01,-7.404889317609346655e-01,-3.286316810069600081e+00,-3.847058256749961380e+00,7.123089705417084971e-02,-6.887476827086076447e-01,1.845025765829659576e+03
-4.559338886937448487e-01,1.048316235798107954e-02,7.708831080368891975e-01,-2.058769268245443040e+00,-3.703593732215928469e+00,-3.661303785856191872e+00,1.261915763275310631e+00,-5.981314459057940347e-01,1.911031435585422969e+03
-2.047352989240462939e-01,-1.577172992845472521e-01,1.624107427350481414e+00,-1.255752699929719496e+00,-3.649365398077932365e+00,-3.222654013425472641e+00,1.111859670075773909e+00,-6.481029442111678751e-01,1.846165103209898916e+03
-4.911909426622385055e-01,-4.505565643732083458e-01,2.204482764259089400e+00,-7.481141979806331666e-01,-5.009814139003337274e+00,-3.930712102389496643e+00,5.014152548258707931e-01,-3.650764133805252110e-01,1.911987414563208858e+03
-3.159355144003346827e-01,5.134034498097908017e-01,2.099979396418711453e+00,-7.693206501248317508e-01,-4.862617445494585411e+00,-1.786889484155691932e+00,2.589859405255275249e+00,2.046477166934279612e-01,1.847050685233584773e+03
-5.351910109653845726e-02,1.010417902641733034e+00,3.500562594835125108e+00,-2.097598383994070836e+00,-5.440067232887530579e+00,-7.339168247410938761e-01,3.840461421650316787e+00,8.014159612460647342e-02,1.912961869859306034e+03
9.835447031597384371e-02,6.552783371634260945e-01,3.789091451693574530e+00,-1.068096281736751862e+00,-4.547266075636247962e+00,-1.519336079805484463e-01,3.106604022890762096e+00,-2.674297587601641712e-01,1.847663539424408555e+03
-6.835438590385589652e-02,3.096424868439904277e-01,3.817320229409797427e+00,-8.848877004831452453e-01,-4.689285419688057566e+00,-1.055851545370883215e+00,1.763678752997521748e+00,9.884680892383468365e-02,1.913897437040408477e+03
1.233155746864811886e-01,9.843865544241419130e-01,3.314481933440967865e+00,-1.256147527197168046e+00,-4.192462802556738310e+00,1.226777024143904882e+00,3.029096608739356711e+00,8.281143534861701294e-01,1.847984152770447736e+03
1.706695008895084964e-01,1.034986774423495071e+00,4.176506865051122119e+00,-2.108875786004254405e+00,-4.544868488377275639e+00,2.242729556799352597e+00,3.051298630102289522e+00,3.442779027347749876e-01,1.914734177770558745e+03
7.050663635824083730e-02,2.684244344833842666e-01,3.577213681153585512e+00,-7.528275227314109586e-01,-3.346844086756677328e+00,1.852166922279129047e+00,1.260851120003924741e+00,-2.050440318077040303e-01,1.847997282389411794e+03
-2.020219652713861613e-01,-3.422130655699227031e-01,2.653099331298518937e+00,-1.141406388404418326e+00,-3.482444778101214666e+00,-4.162645077282380868e-01,-8.737657512884737798e-01,1.776436745153017194e-01,1.915416723045769459e+03
-1.269454415489459365e-01,-1.904077133543968792e-02,1.566904836850792293e+00,-2.041997679631569085e+00,-3.534235096236287177e+00,1.270291972214828924e+00,-4.411641152270981969e-01,8.808094196689819633e-01,1.847687595610016388e+03
-3.322138422081386544e-01,-1.803681887738743939e-01,1.866954400754838872e+00,-2.739563936931162402e+00,-4.341176301159244133e+00,1.813514424879621778e+00,-8.993382080833502989e-01,2.190378637207387458e-01,1.915888304014523101e+03
-7.352529671245149334e-01,-9.735225608038451384e-01,6.161892173651928317e-01,-1.458331208314416649e+00,-3.864542936517720406e+00,-1.032558763571111982e-01,-2.161255233362477490e+00,-2.137468047907184476e-01,1.847027928635072385e+03
-1.132238094886071744e+00,-1.467036438278575217e+00,-5.512993428046639721e-01,-2.328801539792833886e+00,-4.710421874355665395e+00,-4.076342486246929298e+00,-3.749451911840815388e+00,3.310578056717128348e-02,1.916080784853400928e+03
-1.041136097024670804e+00,-1.054830229106890727e+00,-1.418892076534423730e+00,-3.337256898753764744e+00,-4.866191153403253367e+00,-2.782979045599850654e+00,-3.338359836231083122e+00,4.033194094838231658e-01,1.845971908230685813e+03
-1.227019399720786996e+00,-9.309519027042405526e-01,-1.077872437533296646e+00,-3.469506538120263883e+00,-4.743313320922286636e+00,-2.248463977987129603e+00,-3.427663958215279916e+00,-3.660179122282227748e-01,1.915915142979788925e+03
-1.656934073627069015e+00,-1.395134651929915481e+00,-2.236214627155590051e+00,-1.710732782634256210e+00,-3.545154241811898643e+00,-5.088193845238320634e+00,-3.408080277604872421e+00,-5.151814142335415792e-01,1.844459364091784664e+03
-1.947430874988062000e+00,-1.610751461760384196e+00,-2.683057881839254311e+00,-2.277577015890508871e+00,-3.791232417220785411e+00,-9.807276848632211497e+00,-4.205980683482756888e+00,-5.317387180695585247e-01,1.915311677342053144e+03
-1.625305410262161132e+00,-1.034251090283336616e+00,-2.685111860107331161e+00,-2.892404861041204978e+00,-3.070250278997423976e+00,-8.080543985167292220e+00,-3.897994783777064320e+00,-6.701996548830062572e-01,1.842428599612982225e+03
-1.653528762902002125e+00,-7.228243507309781712e-01,-2.261415321798194711e+00,-2.721168066038499589e+00,-2.173725868150917506e+00,-7.049432043883134824e+00,-3.837476293158387897e+00,-1.508615349257461435e+00,1.914198242359080268e+03
-2.091323276161196176e+00,-1.196227167608330477e+00,-3.364910141423925083e+00,-1.073809221930908997e+00,-1.228368524012763974e+00,-9.663840880977986103e+00,-2.911131757447669166e+00,-1.276929378410887939e+00,1.839824448585198297e+03
-2.253667505288090567e+00,-1.509712801794535375e+00,-2.786141752923527726e+00,-1.324798787338388850e+00,-1.224324545140063947e+00,-1.365618885688598994e+01,-3.192978889554486166e+00,-1.513857620246007674e+00,1.912511957152857121e+03
-1.654492588561158994e+00,-1.058585330832994664e+00,-1.742489476300094875e+00,-1.204110901160570180e+00,2.651445558470172381e-01,-1.129302138768423447e+01,-3.064070831228310254e+00,-2.044212938814275127e+00,1.836601079920766551e+03
-1.563836483020297541e+00,-8.256419183669332362e-01,-1.590920538536069850e+00,-9.541655958946027027e-01,1.097744208656397547e+00,-9.820440134583407144e+00,-3.044715239201460477e+00,-2.750533936577645999e+00,1.910198208068216900e+03
-2.112217832401091400e+00,-1.556658342213098178e+00,-3.160688373227035441e+00,1.139343479085650479e-01,9.987948133765911507e-01,-1.119960131555493099e+01,-1.528908857119798625e+00,-1.865369165589713774e+00,1.832723817841017762e+03
-2.203779059476791424e+00,-2.191388197511195290e+00,-1.974263493087097032e+00,3.973677599085303491e-01,1.211178716407906641e+00,-1.430713496519294736e+01,-1.329817071965084363e+00,-1.834879572128692349e+00,1.907209867115528141e+03
-1.374610370421602168e+00,-1.996019625124909824e+00,-3.623342515933241081e-01,1.626425352245470801e+00,3.362711104551340036e+00,-1.237436294939429615e+01,-1.291469470651816387e+00,-2.199261194361238125e+00,1.828170524628389558e+03
-1.210396174134081182e+00,-1.733882591888728175e+00,-9.806474789395380753e-01,1.521830375802661006e+00,3.706699936698392595e+00,-9.849991256777776982e+00,-1.615652397893664771e+00,-2.509767763143495145e+00,1.903507206094486719e+03
-1.829023237463304863e+00,-2.434744754897019803e+00,-3.378813030312608490e+00,1.286930976353419354e+00,2.437609907426360856e+00,-8.045114782615549132e+00,-3.928179863779757142e-02,-9.483549612162043285e-01,1.822931331585726184e+03
-1.800857733893642454e+00,-3.136236508827585645e+00,-2.014568994296745519e+00,1.744391227145407619e+00,2.886517098309551166e+00,-9.646329867127985125e+00,3.772020530825517248e-01,-6.045976187581627581e-01,1.899058696921645378e+03
-7.947330459562242932e-01,-2.963183150978615288e+00,-9.022678968533059951e-02,3.626431907357973827e+00,5.340720228448916806e+00,-8.403103365221706866e+00,8.868895274868537904e-02,-9.475894904548922693e-01,1.817004889157461548e+03
-4.818822897147747586e-01,-2.344008089408187612e+00,-9.573592895358036259e-01,2.792965511224384301e+00,4.970879877014578341e+00,-5.093647076019863107e+00,-1.020567497104479138e+00,-1.415585684238938047e+00,1.893840400816953206e+03
-9.463250048071851772e-01,-2.629812833541462780e+00,-3.578808442516222765e+00,1.287459219441240421e+00,2.592801832609752388e+00,-1.189383798917972968e+00,2.559159618581079432e-01,1.441273574501920063e-01,1.810389178332775600e+03
-8.891944765206434287e-01,-3.108697095314625347e+00,-2.465656850605184580e+00,1.381352295053780210e+00,2.619914754230078913e+00,-2.453403948371680521e+00,7.203526760969716225e-01,3.059941487761058676e-01,1.887829157610863604e+03
-1.413707676834509708e-01,-2.861184577215392100e+00,-8.825881255544727466e-01,2.727689672323019288e+00,4.133093502114364881e+00,-2.301034416786548853e+00,-2.340615215431407492e-02,-3.948157253389690258e-01,1.803069900400245615e+03
7.863948647110971524e-02,-1.945143607357070703e+00,-1.821213533733516687e+00,8.632640142321932331e-01,2.619578745755381632e+00,8.356841624491839760e-01,-1.823317871159461312e+00,-1.286713799122803259e+00,1.880992563158090206e+03
-2.877187692686988818e-01,-1.923154108543847052e+00,-4.356151522476356064e+00,-1.384867023103794281e+00,-6.018159149886490589e-01,4.982243360532848442e+00,-6.078469223580573733e-01,9.860262491434619581e-02,1.795015703175959970e+03
-4.446496019873822370e-01,-2.394278609607420449e+00,-3.733354276704174524e+00,-1.521909309778145758e+00,-8.753388775068300376e-01,2.828381335048119283e+00,1.556023609862191570e-01,1.647317080057830729e-03,1.873287841339328679e+03
-2.423474831315169387e-01,-2.497848521306963221e+00,-2.525394290612172021e+00,-3.925953494183733739e-01,2.779672838143989466e-01,1.042605564787788097e+00,-5.269395961202550938e-01,-9.389075237667015017e-01,1.786185395574232871e+03
-1.503485558866418659e-01,-1.765016822597361035e+00,-2.817800943147341641e+00,-1.812250577031223830e+00,-8.674040404972553908e-01,1.987201479754849842e+00,-2.309866155009668631e+00,-2.047806994291225813e+00,1.864671289349450035e+03
-3.760124806943862530e-01,-1.736475815689458191e+00,-4.452539946265353876e+00,-3.204445743115281076e+00,-3.469356562626290774e+00,4.189640014625680919e+00,-8.660086131133425402e-01,-8.656155510246898999e-01,1.776539931059608989e+03
-7.873217695279089989e-01,-2.368156170197302401e+00,-4.025952916798084757e+00,-2.887166526454201687e+00,-3.124110018896155694e+00,8.500466058700943961e-01,1.736927942102060030e-01,-1.370191683091499968e+00,1.855107427323551519e+03
-1.097418797817707237e+00,-2.896074940797894737e+00,-3.062299801763887608e+00,-1.563728356769396477e+00,-1.496958710014995919e+00,-1.906155255634075729e+00,-3.617207029849374145e-01,-2.628862167199880417e+00,1.766049610685187872e+03
-9.720278650159760447e-01,-2.246948490285197053e+00,-2.546212840951350920e+00,-2.008922864489155469e+00,-1.693773779429778026e+00,-2.154084033737579063e+00,-1.992812405107496687e+00,-3.923351355169891530e+00,1.844572629721395515e+03
-9.534193262948794656e-01,-2.005124323902804040e+00,-3.435037778753220916e+00,-2.553607528360204437e+00,-3.672674578337283613e+00,-5.160121330678535401e-02,-4.671194477752740326e-01,-2.828089194390948080e+00,1.754696026830312121e+03
-1.544825815814000247e+00,-2.579289450735219091e+00,-3.573894723087710279e+00,-2.326742495991604986e+00,-2.825814040499985857e+00,-1.686743958307022950e+00,4.513805411237195031e-01,-3.618848117711121137e+00,1.833055256145193880e+03
-2.144963249849951570e+00,-3.184258120649547052e+00,-3.026855880861313963e+00,-1.198752131980054703e+00,-7.732321966228377086e-01,-2.889110651811023889e+00,-3.335454913819775324e-01,-5.167169054669882300e+00,1.742473251309568695e+03
-1.714470615250282215e+00,-2.222809903565134526e+00,-1.792447759154658815e+00,-9.045622993873823070e-01,-4.158603293835756443e-01,-2.937720317631573597e+00,-2.067657104688663594e+00,-6.481974175363351520e+00,1.820554818063923221e+03
-1.334528990299509221e+00,-1.576030071811665767e+00,-1.957035669157753510e+00,-9.344602620781101709e-01,-2.263643580200245697e+00,-5.869277782457822390e-01,-8.878728170474361470e-01,-5.156196100820893413e+00,1.729386966943350671e+03
-1.976224887602305635e+00,-1.973971457985141953e+00,-2.379336378984754141e+00,-1.002207786928558164e+00,-1.117757256237719599e+00,-8.893206277478986621e-01,-6.823626483367217777e-01,-5.955550642518954163e+00,1.807081267997332134e+03
-2.593407615588805726e+00,-2.385358921631177687e+00,-1.979377403951691150e+00,-1.474896040932025532e-01,1.043961850287426163e+00,-8.835044689404729645e-01,-1.992945795715805879e+00,-7.508677093938755931e+00,1.715447479792229387e+03
-1.695322218703035677e+00,-9.760549977674843891e-01,-2.177266462567324368e-01,5.788348202921578256e-01,1.222192900600997278e+00,-1.010027257875200313e+00,-3.599303538180042672e+00,-8.290950636330938650e+00,1.792654443629066463e+03
-1.028004635157457436e+00,-9.458249666488072194e-02,4.719646716470582426e-02,6.845295959764108318e-01,-1.128238051212511195e+00,8.869892667889671678e-01,-2.416017927466568960e+00,-6.067660003075699748e+00,1.700664414482042730e+03
-1.824041865411695662e+00,-5.863843490047910834e-01,-7.454653009172469424e-01,1.076435443241541279e-01,-9.770226007900539855e-02,9.112836299803794837e-01,-2.461913825279768098e+00,-6.207149011197158117e+00,1.777304317461789196e+03
-2.614710518157114194e+00,-1.193338994819860943e+00,-8.763446377960755207e-01,3.024234656115489805e-01,1.652255568579769296e+00,1.397512990483705586e+00,-3.519188944989436685e+00,-7.025431798029244668e+00,1.685051840837085365e+03
-1.587859632890614936e+00,6.214207143010830325e-02,5.318384128346413942e-01,8.200271594823895782e-01,1.204105546656926817e+00,8.846844877074735436e-01,-4.119001083125962914e+00,-6.649129839446443313e+00,1.761071990263636053e+03
-9.440805209821041544e-01,6.846685113585726512e-01,6.306937171412780874e-01,7.814883311548308509e-01,-1.666621339457439177e+00,2.106091426877428674e+00,-2.319531505854145692e+00,-3.346181861145719694e+00,1.668634129865018394e+03
-1.946035267025765680e+00,-1.007997745061890438e-01,-4.519159890868023055e-01,-1.018551216905061452e-01,-8.221154102603014380e-01,1.872686233941051048e+00,-2.074870871429886243e+00,-2.802681964759434319e+00,1.744009034405821922e+03
-2.936414825437883014e+00,-1.035627150736671886e+00,-9.381143420274966616e-01,-3.260093291723644704e-01,4.936561687958291866e-01,2.291280864463239197e+00,-2.585908428107869028e+00,-3.154927537082142130e+00,1.651442609968999477e+03
-1.894776517735546228e+00,-4.867108634569294878e-02,1.053858146309805122e-01,2.514083298334814920e-01,1.839025207771174397e-01,1.538212677963981090e+00,-2.511833129932981912e+00,-2.717763136883559749e+00,1.726170348752979180e+03
-1.092306423635807100e+00,5.045232414740203897e-01,3.356530164614288658e-01,6.372644161916911631e-01,-2.221469762987925201e+00,2.548697127569042209e+00,-5.267923156546141517e-01,3.091559405733455002e-01,1.633510268104912029e+03
-1.787057446786156412e+00,-1.434411813028274030e-01,-3.066576064156102399e-01,7.735083345585125336e-02,-1.530853413265550689e+00,1.936164861280097682e+00,5.447868286325263654e-02,8.703029187572464132e-01,1.707603115753808652e+03
-2.695729702379222825e+00,-1.132690557133230636e+00,-5.926299761065279004e-01,-2.449166216314329070e-01,-6.761015428823009543e-01,2.015034058889653146e+00,-1.645182786718436541e-01,3.266477631889189714e-01,1.614871174906792930e+03
-1.614178643116696010e+00,-3.522650954845156779e-01,1.397798140681241752e-01,3.459811221248050295e-01,5.832106442664475310e-02,1.447350586526021665e+00,-2.387905839092605564e-01,-2.616340771242942065e-01,1.688345930105874686e+03
-4.896166305564055854e-01,2.216087180307763638e-01,3.904104357183262874e-01,9.526164305888557005e-01,-9.481193963473883990e-01,2.936008912114269176e+00,1.385291749251462701e+00,1.870819990676693134e+00,1.595560328018883865e+03
-7.686773594767859485e-01,-2.015323088782009775e-01,1.687550461284887116e-01,5.165291172054167212e-01,-3.980175122953175659e-01,1.940732339253742111e+00,2.064228928522418016e+00,2.403241875968454622e+00,1.668440534220923610e+03
-1.857790032919695022e+00,-1.268926178616574640e+00,5.715459350956519913e-03,-9.305308880038581920e-02,-1.568416286338982779e-01,1.382296227137263189e+00,1.393472270614611652e+00,1.213800354596521469e+00,1.575611443821382409e+03
-1.023908958816013293e+00,-7.294738683437014259e-01,1.876775189249617615e-01,2.428801949550394301e-01,1.766962072316346166e+00,1.089312248286501639e+00,3.049679238125442282e-01,-9.351573816954950047e-01,1.647942146586311765e+03
3.320609354368434518e-01,-8.162810654432495205e-02,1.699338198821152002e-01,8.428383806341572804e-01,2.072054114529897628e+00,3.170658722743171953e+00,1.152969415618830595e+00,4.075813938806942538e-01,1.555058208911797010e+03
2.247799773319028027e-01,-2.030054771306746275e-01,1.310105834642096845e-01,4.711207437539709497e-01,1.760145011458437381e+00,1.387155726181563686e+00,1.432057890104084574e+00,1.066666084744676724e+00,1.626919715671448557e+03
-1.527156250444631214e+00,-1.291475584925211306e+00,-4.231092363133970302e-02,-4.041896965827421750e-01,4.232362989141711385e-01,-3.119578136224889775e-01,-4.499826397709645320e-01,-9.924681049381263165e-01,1.533942133035213828e+03
-1.303043646287887380e+00,-9.672370252669557633e-01,-4.182531445705826023e-01,-4.248644789300481950e-01,2.397553559285141134e+00,-7.128297191634018759e-01,-2.650112385414315597e+00,-4.317254760313584683e+00,1.605448532274376703e+03
1.225040904475056536e-01,-2.394687246196913755e-01,-6.879594781849420748e-01,3.702524330393053287e-02,2.835155189645020002e+00,1.500048048651817290e+00,-2.031302642589625229e+00,-2.569038128866038662e+00,1.512320624070440772e+03
1.353768066189475761e-01,-2.931810430551687330e-02,-5.354285415663531111e-01,-2.757321531787539914e-01,8.242250266127442160e-01,-1.288970758865415789e+00,-1.550019400393584323e+00,-5.733419943779516359e-01,1.583605991398098013e+03
-2.176831628978044719e+00,-1.108754659717317015e+00,-5.855472616601855584e-01,-1.382590449249578413e+00,-2.580306980975960229e+00,-3.691370819120750824e+00,-3.611106264783003894e+00,-2.238767161142424911e+00,1.490267339714875561e+03
-2.447967472803318500e+00,-1.122635063568235392e+00,-1.290603879523876785e+00,-1.880198404331982598e+00,-1.264952980793431436e+00,-3.830135127117104687e+00,-5.284097879140108311e+00,-5.120066276228937951e+00,1.561477547357435242e+03
-8.618663876151013703e-01,-5.239085312498810154e-01,-1.707594444207121143e+00,-1.622375500319693353e+00,-9.341444572404684621e-01,-1.268632035193818286e+00,-3.595385505656691461e+00,-1.776596139455556056e+00,1.467865001689748624e+03
-2.418238358964461820e-01,-3.143952413164630144e-02,-1.449804310922294004e+00,-1.688571036071301545e+00,-3.456333665288639168e+00,-3.784417177158165835e+00,-2.103050011101486483e+00,1.918444475068506350e+00,1.539164728870066256e+03
-2.380097278020937512e+00,-1.130489456548565919e+00,-1.590771787318359998e+00,-2.844152048972069302e+00,-7.162444119128766218e+00,-4.825211942045617874e+00,-3.587829453367386012e+00,4.632060661885906150e-01,1.445198526308982309e+03
-3.024066372567698391e+00,-1.835807217908633326e+00,-2.843234922017249033e+00,-3.869188917342244238e+00,-5.605010517548108417e+00,-3.779481914291040745e+00,-4.471862881280822322e+00,-2.837272037994496898e+00,1.516785189664010431e+03
-1.706235187228188899e+00,-1.778770094264094048e+00,-3.445200506382200878e+00,-3.711754480878349138e+00,-4.510219612951036794e+00,-7.666974093018659175e-01,-2.314343069220071936e+00,4.975645290544168375e-01,1.422353292616880935e+03
-6.562698692184274485e-01,-1.102916854661778912e+00,-3.002199082623122184e+00,-3.209977825804750662e+00,-6.088112300217329853e+00,-2.250875194578293659e+00,-6.006644233560973767e-01,4.277680743768795146e+00,1.494462902792901787e+03
-2.504995626262930042e+00,-2.134635741132187015e+00,-3.156353606671829404e+00,-4.172044258282799234e+00,-9.216978697096891437e+00,-1.250103936753635736e+00,-2.039596415736176560e+00,2.023152720479881594e+00,1.399416375742583568e+03
-3.483514021320448517e+00,-3.276717424860951411e+00,-4.528543491376632701e+00,-5.314223630647187946e+00,-7.365529741653487505e+00,6.060755507927533259e-01,-2.595328640079969773e+00,-2.067528965011625530e+00,1.472314475675629410e+03
-2.432598927276591105e+00,-3.159088314540883236e+00,-4.398352141194286524e+00,-4.398193291330505517e+00,-4.902206739484764597e+00,3.647952313824634807e+00,-6.098664743148320966e-01,9.874654661311517145e-01,1.376475976180979842e+03
-8.441725189534117213e-01,-1.600189922603579618e+00,-2.979798270476275324e+00,-2.643222834211565786e+00,-4.881317570987050658e+00,2.862288032780166080e+00,5.623103669694451412e-01,4.512232026597770229e+00,1.450440279645842566e+03
-2.026193591992285992e+00,-1.925215564509488608e+00,-2.743771904220515090e+00,-3.127094626916112396e+00,-7.989898052953752661e+00,4.450110203857509994e+00,-1.393956185661472169e+00,1.884491282037014770e+00,1.353617475132058189e+03
-2.771609929046550125e+00,-2.766881882341450272e+00,-3.779631589901894628e+00,-4.022846329591379444e+00,-6.819055722656400143e+00,4.985772619652892423e+00,-2.002898140418153616e+00,-1.961477794578378564e+00,1.428923847545228682e+03
-1.764015699412927241e+00,-2.004141304965461945e+00,-2.488727750640236103e+00,-2.061029187511126626e+00,-3.131698419571659286e+00,6.639662400897123007e+00,-8.629524808686772630e-01,7.364037805385859059e-01,1.330922780334937215e+03
9.356827064214900957e-02,4.362911533404805198e-01,-2.106173248853178137e-01,5.982072829789544244e-01,-1.640067364954965967e+00,5.372195941298221200e+00,-9.531443146019391577e-01,3.015080006426719805e+00,1.407838634010561009e+03
-5.827671354269698956e-01,5.288469952006105146e-01,-3.474167179063458732e-02,9.834554434448916638e-02,-5.022247056525926290e+00,6.055205524260717453e+00,-3.509692521758200456e+00,-2.793226643815671650e-02,1.308472053490448616e+03
-1.096459207878765607e+00,-3.397894421616305394e-01,-1.156689496318726196e+00,-8.779605496105413742e-01,-4.654575665739021595e+00,4.420287269337246805e+00,-3.769704462297985614e+00,-3.074789247990981522e+00,1.387255925681085273e+03
-5.044333367382745070e-01,2.231674688495344228e-01,5.330676111947569851e-01,1.306121979215486339e+00,-5.699941897702291982e-01,4.412421097154572536e+00,-2.708035342864603123e+00,-5.843615143887461727e-01,1.286341112753583729e+03
1.064409826656085745e+00,2.226030110470609724e+00,2.596189321167196695e+00,3.732653806361764914e+00,1.231402211965578530e+00,1.951118422229758842e+00,-2.532550221965028214e+00,1.286369367220745019e+00,1.367248226181972086e+03
6.918868224352840990e-01,1.865127025307115938e+00,2.074329124699774152e+00,2.824417002360411377e+00,-1.938694745339398118e+00,1.475602993866328205e+00,-4.074845782758747426e+00,-5.095758836479813425e-01,1.264601457413093158e+03
3.315774915957732105e-01,6.833976627222171363e-01,6.974147726857659046e-01,1.806637483739443439e+00,-1.212938153654963713e+00,-1.029151438828089127e+00,-3.329525971478297208e+00,-1.970170870017255993e+00,1.347887753130032706e+03
3.135439935412782653e-01,7.789563367010761130e-01,2.555140305159248726e+00,3.936548027628611557e+00,3.259237072541294467e+00,-1.342913692363188360e+00,-2.093784422209592044e+00,4.415814453331141642e-01,1.243325589436514747e+03
1.390985660761232756e+00,2.142561510417198889e+00,4.258394520099986202e+00,5.836731988360835288e+00,4.947240976870556750e+00,-4.351015548205845462e+00,-1.407660297316298159e+00,2.234540707301672313e+00,1.329242132364340932e+03
9.974562768964261306e-01,1.579620555195518472e+00,3.294408791066269604e+00,4.525408531063839668e+00,2.254292219473356784e+00,-4.052237944022895277e+00,-2.751125842677042854e+00,9.302029624369256844e-01,1.222590353633433324e+03
3.572912426967378430e-01,5.875135346223053778e-01,1.944906889113036996e+00,3.399382905183681913e+00,3.581976013355909316e+00,-4.007711188145123948e+00,-2.831717284389422495e+00,-1.082429157948019416e+00,1.311374290645862402e+03
-4.124510556923479676e-01,5.873950600346922180e-01,3.828796164346955244e+00,5.155424240677392689e+00,8.017709634181461098e+00,-2.479265580261243329e+00,-2.730751010401889278e+00,-2.769121371139116050e-01,1.202475352743078929e+03
1.691429716567338648e-01,1.506248366415431805e+00,4.899430929414028135e+00,6.162164513133293831e+00,8.780956482720220890e+00,-5.527818085972412199e+00,-2.096205236360604740e+00,7.863839291516807606e-01,1.294347176779995380e+03
-4.319708201244294443e-01,8.490084863541806914e-01,3.440506763192137996e+00,4.280827053696301121e+00,6.022636653736515910e+00,-3.775453500017553310e+00,-3.698526822347345977e+00,-1.019723170085003794e+00,1.183055519803147263e+03
-1.309102692635778720e+00,6.755994882320481842e-02,1.897098465752587337e+00,2.956438331351380455e+00,7.555779788992651902e+00,-7.245273488688326324e-01,-4.699078965237601047e+00,-4.306424136295651905e+00,1.278226467615980710e+03
-2.218336063547154069e+00,-1.311080442645984334e-02,3.113479981305133926e+00,4.044153214783549721e+00,1.106302748567260430e+01,1.405850207461956103e+00,-5.237599429590459543e+00,-4.509468126951166056e+00,1.164393710556731321e+03
-1.519702173908120013e+00,4.807614235848438611e-01,3.115688692280555117e+00,3.934436989704776177e+00,9.616573311271798374e+00,-3.910831518375562865e+00,-3.856746680051829301e+00,-2.959806000432351425e+00,1.263079342125776293e+03
-1.934794068849398307e+00,-2.900274507975380001e-01,1.482041816660228495e+00,1.797266932813591733e+00,5.629420421977524569e+00,-3.347603170247595017e+00,-4.465734248589154021e+00,-3.890422382532092271e+00,1.146540873574673697e+03
-2.381903455687671034e+00,-8.225602386008666889e-01,9.577161697268454787e-02,6.648860898484589832e-01,5.969429117777805160e+00,-6.792501356167903737e-01,-5.021886409100924098e+00,-6.481375655301256700e+00,1.248969475754006453e+03
-2.607226853498843422e+00,-8.140319470901816734e-01,5.714277178856348449e-01,1.041361822665320069e+00,7.027636088231817624e+00,-7.348611915237857062e-01,-5.584856482898212349e+00,-5.703921019515030721e+00,1.129539460408690047e+03
-1.524839567282020969e+00,-6.295736364004231866e-01,-2.989837567728188539e-01,-1.699039079303270583e-01,2.703922609636702390e+00,-9.145464081029174963e+00,-3.254038809811589772e+00,-2.621117326459165398e+00,1.235951330048747423e+03
-1.921859960719881411e+00,-1.532779249991631065e+00,-1.511859938973595163e+00,-2.226532633455360788e+00,-2.491018971898777856e+00,-1.036551745008107162e+01,-2.199282985060808215e+00,-2.170987276435894842e+00,1.113425946681570395e+03
-2.129023303340065620e+00,-1.887543215136592512e+00,-2.296859510100003998e+00,-2.862327483175415299e+00,-2.929574125838202647e+00,-8.296620530327135867e+00,-1.733224861113290771e+00,-3.661976557012051714e+00,1.224066832049922141e+03
