# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
6.698832876857752083e-01,4.435916271448025583e+00,2.117164094311475786e+00,4.522138811103699196e-01,2.657560429706242289e+00,2.918523003462066168e+00,-4.255623082966185855e+00,-4.965529276871732733e+00,8.585082891671403331e+02
-3.794256253638310650e-01,1.633730350476181314e-02,5.744312412663536982e+00,1.108895569340329734e+00,2.273471703413540546e+00,3.300787411519531922e+00,-5.548970757572194046e+00,-2.490622470256577792e+00,7.986410185935076242e+02
1.112325855717872791e-01,-3.254703762299631542e+00,1.711721899012388803e+00,2.297660995158401942e+00,2.030733417740051117e+00,3.104802284783532151e+00,-2.512738650855425249e+00,1.418832028477958751e-01,8.591626680086617398e+02
-7.188691792124526359e-01,-2.790662655690855587e+00,2.661215573305549142e+00,1.259339580448791240e+00,-9.020297871737595896e-01,-2.747618448992074081e-01,-2.396324635926479374e+00,-1.294110304106471876e+00,7.994773145223468873e+02
-1.432152915489752765e-01,-1.255829936378136225e+00,-4.190807090722472594e-01,1.785227694108500351e+00,-2.923849130201821023e-01,-4.050885061595168590e-01,-4.443217431680096752e+00,-1.076163190183576868e+00,8.598892572489644408e+02
-5.639864111642740596e-01,-6.544988307688219820e+00,-2.047513943164178229e+00,1.944854102820539943e+00,-9.099135239927447216e-01,-7.206819505769790357e-02,-4.642107087352323802e+00,4.666129564410564923e-01,8.004376863672990794e+02
-2.913939370313913813e-01,-8.803752040874737617e+00,-5.057936063740875454e+00,3.877343385431110789e+00,-2.100041933526061833e+00,-3.466687819581487640e-02,-1.423964691286256468e+00,2.672554335886080157e+00,8.606798856440293548e+02
-1.544837183770566114e+00,-6.555802832522726220e+00,-8.554781707723648765e-01,3.719573341918033460e+00,-5.419580561436629473e+00,-3.559241148479356465e+00,-4.389864367990679028e-01,1.554108481773396555e+00,8.015159016756911114e+02
-7.801172252595023338e-01,-3.897030188062153400e+00,-6.974639614511389141e+00,3.619265104524903798e+00,-4.317076992183403128e+00,-4.347335421497179553e+00,-1.100981593604834607e+00,1.217875673575831819e+00,8.615248128774175029e+02
-1.377364902510550770e+00,-7.356950988516175016e+00,-1.165228898087093867e+01,2.448804158839830603e+00,-4.485710549097618127e+00,-4.265915070494212813e+00,-9.042278721151433274e-01,1.244164682083875206e+00,8.027071336925157539e+02
-1.998756140625606470e+00,-7.306204758819536238e+00,-8.899109614760826403e+00,4.195379459531460853e+00,-5.972664686432388237e+00,-4.307449462795940320e+00,7.312627703213516739e-01,2.808795026439395937e+00,8.624169455918190579e+02
-3.471636842942767309e+00,-3.983457155810071981e+00,1.371512345323762538e+00,4.408261960252108480e+00,-8.807918430397934983e+00,-7.711621926732486365e+00,7.228226849640466689e-01,1.910503354511137619e+00,8.040086738948937182e+02
-2.141957929822185136e+00,-9.582116705497472076e-01,-7.853709141345079914e+00,3.368813361171292264e+00,-6.389326972599885579e+00,-8.585859017973771046e+00,5.317053103749405096e-01,9.725232052882517575e-01,8.633529882028632301e+02
-2.520379262740738646e+00,-2.656952250885564304e+00,-1.662849585529314567e+01,5.547025036614812166e-01,-5.500994209027391335e+00,-8.274404299317350109e+00,1.072521494883869941e+00,-1.604087038859726144e-01,8.054206215048288868e+02
-2.839575871868714962e+00,-1.605407110868398934e+00,-1.015708988777981858e+01,2.054648799515312874e+00,-6.288278389910421318e+00,-7.198310253171866790e+00,1.518065608328254879e+00,1.574004070317766235e+00,8.643323388774672367e+02
-3.131992519700322219e+00,-1.003744515993034714e-01,3.929461558057205650e+00,2.894311902150624505e+00,-7.290606487032858851e+00,-8.430285789047987421e+00,1.063462648370803176e+00,1.624787412259800945e+00,8.069472272073928707e+02
-1.045340876203677105e+00,7.719728138914696558e-01,-7.831766188290480102e+00,1.251226436739448999e+00,-3.145727989529738089e+00,-8.004635675454158772e+00,1.905943323566825054e+00,5.285881413813950935e-01,8.653558441366783427e+02
-1.690348700749067845e+00,-6.706550836746831834e-01,-1.879770408715390317e+01,-2.852185784267961211e+00,-1.553193287981634363e+00,-6.956018678498049113e+00,3.636148799184913294e+00,-1.217213771474510597e+00,8.085961600766354422e+02
-2.031036260234992952e+00,-1.723826616502730502e-01,-8.838717159128648859e+00,-1.367890537514957927e+00,-1.891135135306030612e+00,-4.540140134249645243e+00,3.815864143685677945e+00,1.060213088901461376e+00,8.664254651220096548e+02
-2.107425446754725762e+00,-1.770339409866594771e+00,9.337044033237361873e+00,1.138465597181288480e-01,-1.980539443661529342e+00,-4.141060691779403058e+00,3.220857180877487735e+00,1.680718208489776266e+00,8.103746281957902511e+02
-1.193432553214217595e+00,-3.246735690692746701e+00,8.604422877428241634e-02,-2.088864309313379852e+00,1.758820637113964303e+00,-3.712744166918207078e+00,4.835856667273132459e+00,-2.129485374137569664e-01,8.675449486159653816e+02
-3.564369300663843720e+00,-3.826753614210073096e+00,-9.120710828506672030e+00,-7.416519231852722882e+00,2.323396134798073831e+00,-3.064543281480683667e+00,7.721085958448388631e+00,-2.989460506135900530e+00,8.122866041838390174e+02
-4.381189906064800965e+00,-2.529495220223815011e+00,2.415156364574819747e-01,-6.593623411055223649e+00,1.620648296106453223e+00,-5.577255292229974515e-01,7.833621288797320226e+00,-1.092595073732303135e+00,8.687208368837480066e+02
-4.379020912876566030e+00,-4.441742631965404087e+00,1.625587672219532465e+01,-5.842147492163679345e+00,1.306542838462746658e+00,2.707750985889134654e-02,6.879541218026794525e+00,-1.293379619081882481e+00,8.143338539268838758e+02
-4.548609872878904170e+00,-5.187673843323192813e+00,9.256728476421390184e+00,-9.278407621787444270e+00,3.283572743747944500e+00,-1.999403659831191504e-01,8.618560880050363693e+00,-4.486641818316590147e+00,8.699627578892924475e+02
-7.834241837700064437e+00,-3.315457624831496197e+00,3.106377121406330488e+00,-1.506783333777191913e+01,2.607680910874625724e+00,1.485925166462194191e-01,1.200881517163022316e+01,-7.761321241996372855e+00,8.165162137203012662e+02
-8.019743625421662969e+00,-3.820619672533087652e-01,9.174856851328476282e+00,-1.405539561350239097e+01,1.920027848129894466e+00,2.664235409179290581e+00,1.150097541499671827e+01,-5.713167467952942502e+00,8.712805449113869827e+02
-7.059201278032654514e+00,-1.502456342069113049e+00,1.942376209426481992e+01,-1.359870596320626390e+01,1.313725307686616439e+00,3.198401202604610916e+00,9.558855656022153369e+00,-5.933272511658148396e+00,8.188285620465253487e+02
-7.222804916655809926e+00,-1.703693319576652598e+00,1.430293395663333555e+01,-1.644586945925905042e+01,1.817853949235874955e+00,2.269391882569815611e+00,1.044761594770108104e+01,-8.568356890842055762e+00,8.726788239086311023e+02
-9.810363889624735378e+00,5.939891049564687275e-01,1.303322421963893518e+01,-1.919162347140458280e+01,1.132519191571437878e+00,2.328677239172019853e+00,1.299963199595143060e+01,-1.020841729057332969e+01,8.212585018189754464e+02
-8.119909716896250629e+00,3.322434649810723339e+00,1.773518270436613875e+01,-1.528574345819139602e+01,1.383861589295533712e+00,4.764442904508659815e+00,1.069696765342549050e+01,-6.667858106884331448e+00,8.741550380247463181e+02
-5.550129593134999872e+00,2.127426161286079864e+00,2.363062452609355546e+01,-1.388757211377638257e+01,8.467150802340253080e-01,5.114725608350037867e+00,6.964366810785477035e+00,-5.933722140789230437e+00,8.237879062331629711e+02
-5.098105872429851360e+00,1.446644234371682547e+00,2.143276846648190315e+01,-1.482497909834240701e+01,6.036916312416736874e-01,3.407346215672383050e+00,6.437311483591491523e+00,-7.015730541573695689e+00,8.757024999012276112e+02
-6.691536500505701923e+00,2.903676121334707538e+00,2.579130677770890756e+01,-1.338311368658205680e+01,6.137525651848849684e-01,3.130850962314569053e+00,8.051256673579093359e+00,-6.822846310226476696e+00,8.263963338104489367e+02
-3.829952786092510664e+00,4.587483154996323975e+00,3.078219048824411885e+01,-6.982970398869011497e+00,1.645838853807497948e+00,5.282452671778870901e+00,4.606887912120424033e+00,-2.653378861727079041e+00,8.773121930773310169e+02
-8.060355474713478685e-01,2.861484732080250559e+00,3.439316053114181670e+01,-5.863502649736657801e+00,1.035259813768632409e+00,5.210634303550158108e+00,1.891525218914509310e-01,-1.804467681521119360e+00,8.290622101217850286e+02
-8.240678741524547490e-01,1.378569314589791261e+00,3.391482819985787955e+01,-6.185898574193002375e+00,4.814004149753650097e-01,2.722557160483104699e+00,-2.355282046792233075e-01,-2.085289861816991497e+00,8.789717218888830530e+02
-2.905391019882560322e+00,1.804518123559089915e+00,3.832911875426293591e+01,-2.967622487589086866e+00,1.050813625205524460e+00,2.022500451377771569e+00,2.595368023782310907e+00,-1.874784929849568904e+00,8.317631158649161307e+02
-8.665083232950081538e-01,2.280254153770649772e+00,3.863135933145025547e+01,2.716049432383271345e+00,2.024183162892668975e+00,3.530379413506913089e+00,5.040346911732220825e-01,6.563985905554448053e-01,8.806662454362594872e+02
1.266875748478653918e+00,1.146051319327048290e-01,3.669780789621347594e+01,1.464116525051152085e+00,1.298317242817809136e+00,3.112611484067036471e+00,-2.599226558621736238e+00,6.498768360415962952e-01,8.344780949540248685e+02
7.370597622928389825e-01,-1.464145972969781662e+00,3.098356880291719051e+01,2.403288221357051668e-01,9.801209474060601501e-01,6.620510875112085580e-01,-1.838856204547546724e+00,9.347613508570704610e-01,8.823812370671688541e+02
-1.161827858477248343e+00,-1.083897022464184623e+00,2.612635271642361090e+01,2.978815280416608147e+00,1.810542149975405302e+00,2.506799043113066006e-01,2.349832477355561444e+00,5.831105227100188415e-01,8.371891423182469225e+02
7.456563080588844983e-01,-9.575401248839892077e-01,1.776605236217834616e+01,6.326785218274471490e+00,2.057891155815536166e+00,1.317343874520696900e+00,1.336147838407942601e+00,1.487435699307096293e+00,8.841042801812035350e+02
2.970828461701643608e+00,-2.569196538291168785e+00,1.176990126710010287e+01,2.728213032599333232e+00,1.318219089567405522e+00,8.561157484784049920e-01,-8.366284233616672061e-01,1.599648758235474588e+00,8.398805063464244540e+02
3.322370169003110441e+00,-3.333785325906161390e+00,4.991375505532459123e+00,6.870088467694195344e-01,1.565375497020249140e+00,-9.421327794059148886e-01,1.827594318536576168e-01,3.130339983166990692e+00,8.858259276681083065e+02
2.758572451159530647e+00,-2.620281185731426987e+00,-6.768507933198577575e-01,2.714161779005113129e+00,2.444097889669188728e+00,-8.691367743064515317e-01,4.100203361971351157e+00,2.700825149617744003e+00,8.425380852268335730e+02
5.020968719232970834e+00,-2.302956707365177103e+00,-7.336822330108528689e+00,4.655705754359226844e+00,1.580644289108806610e+00,-6.318984198551431675e-01,2.946469975681019982e+00,2.970305615326708448e+00,8.875400196349786484e+02
7.601742405139246372e+00,-2.261293185036174158e+00,-1.029160954548124707e+01,6.068788875070829647e-01,4.929301370131167204e-01,-1.399022663931463129e+00,1.151623702760192103e+00,3.598657833528934091e+00,8.451497943323374784e+02
8.863949478519659309e+00,-1.733104641393453882e+00,-1.252674404567476785e+01,-8.302974243544846145e-01,6.750587406108001787e-01,-2.569159757538884037e+00,1.469525816452831535e+00,5.419206406376373408e+00,8.892433801067154491e+02
8.806593558261294419e+00,-1.470558159888907035e+00,-1.225778137625855635e+01,1.602332028458522295e+00,9.215119291210900343e-01,-2.331099500951488324e+00,3.696725834899379226e+00,4.088033642191413186e+00,8.477063583536022406e+02
9.819651878069564077e+00,-2.057979729950197623e+00,-1.351761055225260577e+01,3.384092617062107067e+00,-1.237534175160797112e+00,-3.217358492825449723e+00,1.690779859495485482e+00,3.638120390638206914e+00,8.909334142200821134e+02
1.108106627073144068e+01,-1.188186984931279611e+00,-1.481699081505274229e+01,-4.904248585898249857e-01,-2.703877023098065102e+00,-4.000271503262392336e+00,-3.326759874507567716e-02,4.142067575300394822e+00,8.502012044497746501e+02
1.116140574607388913e+01,-6.128283126884035426e-01,-1.423076911214786477e+01,-1.399586449074764927e+00,-2.599940777358620281e+00,-3.843827182285693311e+00,-8.496312222856854390e-01,4.757425198918901366e+00,8.926035644944122396e+02
8.769884457383639642e+00,-2.757386691470458118e+00,-8.263237688305444806e+00,1.534971193371007292e+00,-2.221276179012254381e+00,-2.762532545047768906e+00,3.092050021597314569e-02,1.562694743825812083e+00,8.526290832949949845e+02
6.326504415657719704e+00,-5.741587062961638566e+00,-6.218642512550186296e+00,3.085915143776426728e+00,-4.186600381980001728e+00,-4.150858258275484935e+00,-1.480751115176500043e+00,4.527642329477679084e-01,8.942414553997932671e+02
5.590913290630782129e+00,-4.223840129780642272e+00,-9.775102033228012743e+00,-1.567930382109155474e+00,-4.986418796812072785e+00,-4.272911411134950654e+00,-2.273163674702126436e+00,9.425621378715112186e-01,8.549849389612541017e+02
4.693185964994057713e+00,-2.644280347543569221e+00,-9.078129899738007325e+00,-3.091374202819424433e+00,-4.406373555420316279e+00,-2.259000205448919107e+00,-3.682726929550603323e+00,3.454954748761571715e-01,8.958324984223055480e+02
1.661258215615799116e+00,-5.054042106064333240e+00,1.019477114061308143e+00,-1.574393133051987803e-01,-3.035596153222346771e+00,-6.363336245012323200e-01,-2.481475853343216187e+00,-3.605549566626793379e+00,8.572642025336516554e+02
-5.774700880377836576e-01,-7.593118995133973037e+00,4.330881808694865498e+00,7.918405873905594028e-01,-3.902542611504242309e+00,-3.388303559570298162e+00,-1.600436325991337227e+00,-3.330898399709322888e+00,8.973640933494450564e+02
1.343991716656107727e-01,-3.240862265844821621e+00,-3.454473018345609603e+00,-5.327670511063383074e+00,-3.944494478343837152e+00,-3.168734846656621418e+00,-1.383809030953129238e+00,-1.357583984297579427e+00,8.594640327931929278e+02
3.208876247360583633e-01,1.111116311737236018e+00,-4.793800895597588152e+00,-8.113844837362709228e+00,-3.444920364215671604e+00,7.978561986291401453e-01,-4.255164013131745193e+00,-1.933523084233680134e+00,8.988259840325309824e+02
-1.332358452227820678e+00,2.357008554590258598e-01,5.859989163039543314e+00,-5.303359583198352212e+00,-1.769622592255696958e+00,2.617993235861602486e+00,-3.125728924375984263e+00,-4.702022005094534052e+00,8.615847324888566163e+02
-1.572983090141690354e+00,-1.610887510328493200e+00,7.413953076692550326e+00,-4.248402135304068850e+00,-2.329029389332974986e+00,-1.719902842751449779e+00,-7.640315128117789456e-01,-1.511701539771589609e+00,9.002091091981368436e+02
5.731931259007687629e-01,3.856465978733865541e+00,-4.982914462528917454e+00,-1.045811988053467267e+01,-2.746695402875686920e+00,-9.072345599914690695e-01,-1.613763469730055355e+00,2.560942973272533507e+00,8.636303991612563777e+02
6.137461150252487840e-01,9.655328017348089986e+00,-9.620146778507415064e+00,-1.343183107760782491e+01,-3.766428339310864182e+00,4.903044215046834076e+00,-7.725755805406156362e+00,3.238525374039378235e+00,9.015059064275517358e+02
-8.424814292476163757e-01,9.841723134543499896e+00,-1.678301573497069654e+00,-1.000407263025156901e+01,-3.157523704646601814e+00,6.655298516593862956e+00,-7.729719810249562784e+00,2.989082170738411648e+00,8.656078217769256753e+02
-8.165568044115651958e-01,7.139763697026090483e+00,-9.326608886383178643e-01,-7.244424292120426934e+00,-4.118418585878220739e+00,1.207078950828339714e+00,-4.806588516310515757e+00,8.276520632329463112e+00,9.027116322836607196e+02
2.898839000612749572e-01,1.114723050689384287e+01,-1.152073276252299294e+01,-1.129351278128956793e+01,-4.990587693091111277e+00,2.757606748493238058e+00,-6.920520914184704608e+00,1.249931750237358230e+01,8.675249566294414763e+02
-1.487835720784332239e+00,1.670679144884424616e+01,-1.500714209139148814e+01,-1.347415116389332823e+01,-7.356598024843860273e+00,9.677602742008891923e+00,-1.543768303803625130e+01,1.312530690028463454e+01,9.038254729519100010e+02
-3.291546921584310059e+00,1.720669726045413128e+01,-9.499966619882407315e+00,-1.016451110916849210e+01,-7.377848526893146186e+00,1.173954779338633614e+01,-1.617258882588255631e+01,1.299689852397453649e+01,8.693906542568794293e+02
-3.200956915022443283e+00,1.253752681834659377e+01,-8.499005154669385220e+00,-6.813699016914345208e+00,-7.715788071896163558e+00,6.627545926881762028e+00,-1.262491375262565185e+01,1.625051769213229846e+01,9.048508494793702539e+02
-2.625715231403511929e+00,1.316626675774440791e+01,-1.411104149588076417e+01,-9.457648157331087546e+00,-7.596423048955820434e+00,8.152825315930851247e+00,-1.411628545040780480e+01,1.762627024497471240e+01,8.712154301288614988e+02
-4.720241907204263399e+00,1.630027198807745492e+01,-1.458205072765276888e+01,-1.174192408656738529e+01,-9.889986191039128016e+00,1.337156521474652138e+01,-2.171440741175126732e+01,1.690595336605538890e+01,9.057946306331173218e+02
-5.525566243370091613e+00,1.506727022059623344e+01,-1.179013742035576939e+01,-9.721584088063101703e+00,-9.459792651679576281e+00,1.420183787774961282e+01,-2.110847969016729309e+01,1.534965871067513454e+01,8.730117477356817517e+02
-4.537662574567457696e+00,6.892716273210330868e+00,-1.092010326450089508e+01,-6.681425611488299054e+00,-8.257377002830663670e+00,9.061713929967945447e+00,-1.591776650492026057e+01,1.516353328615508822e+01,9.066643914065857643e+02
-3.507288292551326681e+00,3.167635566840942829e+00,-1.120712063876183073e+01,-8.237249804538212317e+00,-6.302980299124252284e+00,9.169360114643472670e+00,-1.509607799599612399e+01,1.363895064608902530e+01,8.747909935114473683e+02
-5.023179910226685863e+00,2.913453314925158466e+00,-8.166446948337206635e+00,-1.059709405945259775e+01,-7.911731865905608174e+00,1.106990217010186761e+01,-2.015895510013756819e+01,1.183562080906832925e+01,9.074643234898691162e+02
-4.806171519531014624e+00,-8.130538521517998163e-01,-7.614962762322218026e+00,-9.757708326185170478e+00,-6.870664391061581000e+00,1.046171586820449129e+01,-1.813100443851517340e+01,8.921790996622174674e+00,8.765581982682456328e+02
-3.285079856054219150e+00,-1.110818732486538174e+01,-7.063077662349328989e+00,-6.808928586982510467e+00,-4.307629550693447662e+00,6.000026201199609055e+00,-1.202630516611293388e+01,6.422096334018839947e+00,9.081939157669960423e+02
-1.806916929315849574e+00,-1.537314771556224358e+01,-3.504129965623327791e+00,-6.643223742983888513e+00,-8.447610470518380765e-01,5.341960718724315882e+00,-9.245465486515085374e+00,3.961973702297679978e+00,8.783106873901056133e+02
-2.833324120085103370e+00,-1.491188884974188511e+01,1.485462329481968879e+00,-8.134294899848436344e+00,-2.168049374150350594e+00,4.855363097360701374e+00,-1.223467723654563599e+01,2.562058840063210496e+00,9.088513498546111578e+02
-2.428098834608226397e+00,-1.671263989472015510e+01,-8.371748601042785509e-01,-7.633970669502410544e+00,-1.331591857960710445e+00,4.268154974417146086e+00,-1.020904255661301718e+01,1.067806905503516646e-01,8.800422418482149851e+02
-1.298704553343636992e+00,-2.251500539730476902e+01,-2.119267033360525687e+00,-4.045743866237408781e+00,1.244172088844137214e+00,1.898742903827839612e+00,-4.878733749549930110e+00,-1.604257523447138567e+00,9.094369937600378080e+02
2.744240957900392353e-01,-2.053675553179122204e+01,2.014717481705080360e+00,-1.547407089941378544e+00,4.705867406390034979e+00,1.464596489994645090e+00,-1.338743082245770211e+00,-2.381115519597687857e+00,8.817476780720475062e+02
-5.205961126468374722e-01,-1.574376210864853398e+01,6.161451907997689048e+00,-1.969200961034113462e+00,2.490452052340828004e+00,-5.569665565813188834e-01,-3.398143240227568640e+00,-2.625149158206037114e+00,9.099532412118660432e+02
-6.320761321756851459e-01,-1.481621715614300960e+01,2.723119295941476281e-01,-2.372294603553360304e+00,1.935353424967937386e+00,-9.381101774682214511e-01,-2.916852809680358760e+00,-4.616319672710393007e+00,8.834249724640947079e+02
-6.276761114306448341e-01,-1.696809330805849214e+01,-2.278152222015314088e+00,-5.493219016133998878e-02,2.793592885793099612e+00,-2.203114932670873216e+00,-3.510772886111350743e-01,-5.671474692340488843e+00,9.104033580679508759e+02
7.383692990362797914e-01,-1.160861786865896406e+01,2.520582725115151135e+00,2.076672816851280245e+00,4.596841372141656556e+00,-3.196832028391627389e+00,1.882905634378110094e+00,-5.715029848540636337e+00,8.850755429945244259e+02
2.803508008168327237e-01,-6.393835098214448287e+00,4.540118930668223030e+00,1.144661968547952213e+00,1.163357452465699993e+00,-6.085888391683567988e+00,-3.244963337307993356e-01,-6.268253549720107287e+00,9.107920833023723617e+02
-1.290459397383605378e-01,-6.053009290470211745e+00,-6.068888211601723981e+00,-4.544454143996965456e-01,-2.005132725809781746e-01,-5.583120592696879214e+00,-1.266988158356580740e+00,-8.940720195956700422e+00,8.867029787470820565e+02
-8.557383314975659516e-01,-7.067308528520923616e+00,-1.019269527206776615e+01,5.059712174591535216e-01,-3.725389188467076451e-01,-5.513508046271201835e+00,-8.120093470471037023e-01,-1.010819290227951939e+01,9.111260418986626064e+02
9.789377148921039051e-01,-7.931417461544363334e-01,-6.504155802544094200e+00,2.817440732959788363e+00,1.093357090556310141e+00,-5.282632707980628339e+00,1.283121926828020065e+00,-9.846161802161349286e+00,8.883108787082696836e+02
1.621467828048431592e+00,2.649836023521594086e+00,-9.678974916656123639e+00,3.027741889464222069e+00,-1.315736262385125421e+00,-6.061736851180931751e+00,6.788327133917499978e-01,-1.055848444963506338e+01,9.114112009213570218e+02
1.481157652814972137e+00,1.594739923908099044e+00,-2.527548636444379682e+01,1.956679425862333233e+00,-1.489810404342139183e+00,-3.436659422544970255e+00,9.414355791419648511e-02,-1.338828229162574779e+01,8.899007534738167351e+02
2.563246910771153075e-01,1.991248245371008085e+00,-2.806786807153294916e+01,2.604479158127230409e+00,-1.565213615165105265e+00,-2.446762935867289990e+00,-2.025119547320706204e-01,-1.431427250251491579e+01,9.116498287350436840e+02
2.112607450700911382e+00,8.547853510045310799e+00,-2.194658601545629750e+01,5.257443170227000806e+00,-7.790975998891025434e-02,-1.414196362841671828e+00,2.176012039643314466e+00,-1.354830736948713366e+01,8.914714865757507596e+02
3.091117484355328404e+00,9.206149647887635012e+00,-2.494727029722541545e+01,6.033470207793606654e+00,-1.516947994397771060e+00,-1.228555684085600674e+00,2.639343166561994192e+00,-1.365799833547000475e+01,9.118407195938603991e+02
2.899633916541199508e+00,7.602504267425082674e+00,-3.721463968372346187e+01,4.984922435292139298e+00,-5.932138849664092550e-01,9.837282526004624827e-01,1.991773043183877823e+00,-1.537288504101233855e+01,8.930199085830229251e+02
1.059655388815279320e+00,1.144958783510554490e+01,-3.083049800375449578e+01,5.187193506329631276e+00,-7.355141394158518642e-01,5.934675692809610048e-01,1.037490753815516698e+00,-1.519732150328754372e+01,9.119802554807463366e+02
2.363329477388282474e+00,1.927931545433516902e+01,-1.692760809077972439e+01,7.583424519896897920e+00,9.218075755980949249e-02,1.158951130343432556e+00,3.331416400402616773e+00,-1.341062362527708629e+01,8.945394925939929180e+02
3.315989224223912402e+00,1.762255133633709647e+01,-1.564395192102374565e+01,8.113355479818688210e+00,-9.627961677353463754e-01,1.243145009243243226e+00,4.127132413768455521e+00,-1.209765719742676282e+01,9.120630068660606184e+02
3.525335927108298684e+00,1.632819797872715384e+01,-2.220613625628249110e+01,7.171036508410829846e+00,1.234873152414865727e+00,2.063179004490744983e+00,3.583611928625288101e+00,-1.211915688914683820e+01,8.960190648265497657e+02
1.572217506685225530e+00,2.361139674047836223e+01,-7.908926401760297153e+00,7.375735349122901852e+00,1.322102391972236113e+00,2.374639524917592226e-01,2.754496518095830737e+00,-1.097737675210320596e+01,9.120839717675490874e+02
2.130639337868586392e+00,3.089359560060831456e+01,9.638086267150896447e+00,8.908791131692961329e+00,1.096032277882723616e+00,9.514041074026726719e-01,4.904551701981915812e+00,-8.356600337766323605e+00,8.974448474870661130e+02
3.029639504613489631e+00,2.442097248653851693e+01,9.858664056258689357e+00,8.350140689166181573e+00,1.625414914794647281e-01,1.390655766215235012e+00,5.589947178305280318e+00,-5.763250621701494936e+00,9.120403724722398238e+02
4.233110459976862749e+00,1.996203196574053607e+01,1.211013097295783325e+00,7.509255070388196174e+00,3.943518935101055334e+00,1.248991194296468432e+00,5.546389638141731027e+00,-4.972771254989375223e+00,8.988039221505985097e+02
2.322149250586190483e+00,2.537394149174043889e+01,1.243283611093827901e+01,7.235974753443661811e+00,4.236040483345019148e+00,-1.084815881655299297e+00,5.087494971752580142e+00,-4.125663091460689103e+00,9.119312111170452226e+02
1.462133670690691112e+00,2.760762309881290122e+01,2.370329690556047808e+01,6.307515531564686029e+00,2.395557722617998486e+00,6.479441918505775000e-01,6.140303637427989791e+00,-1.465946276629641609e+00,9.000864215574065383e+02
1.928457580046609721e+00,1.541565259350338124e+01,1.763466047948488580e+01,3.907327606584994228e+00,1.353139359916614382e+00,1.655537281619029688e+00,5.842848392934342883e+00,1.561952571229709763e+00,9.117564703793079843e+02
4.033809394979693153e+00,8.105906191870715816e+00,4.129037834709727406e+00,3.573696055530797722e+00,6.366674972678948663e+00,5.291663447941937770e-01,6.203804583963147934e+00,1.743169275926886641e+00,9.012856412397428585e+02
1.941884849483070496e+00,1.243993099267243707e+01,1.071265483754949699e+01,3.216668974973287298e+00,6.255915105586755232e+00,-2.056032484812682082e+00,5.887076979949459776e+00,1.083967876379938744e+00,9.115176711169625605e+02
-2.142843463152921402e-01,1.457909638513499573e+01,1.843408913974860042e+01,8.522495165270789208e-01,2.771882654417405334e+00,7.526370745509972648e-01,5.527637200547440344e+00,2.797586252191136325e+00,9.023968807313776779e+02
9.200273260815983178e-02,4.640082590007086338e+00,1.286424478139212013e+01,-1.308012362207653378e+00,1.409913338545772277e+00,1.925418265689522013e+00,4.357689377620296511e+00,4.748513220888733954e+00,9.112192333629045606e+02
2.871428593517996397e+00,-4.332504428006469510e-01,6.063961325420921256e-01,4.121048491428886962e-01,6.202558655232262907e+00,-3.947086915420028319e-01,5.110349147302473582e+00,2.950550799332138041e+00,9.034165855215758256e+02
1.077454245330415006e+00,4.994592380524245812e+00,5.867280689158695495e+00,1.037441909144436014e+00,4.904526819453741915e+00,-2.900224465504543048e+00,4.683560148975430160e+00,4.895078555474956516e-01,9.108685770573889613e+02
-7.858548484800387257e-01,9.167966471073031087e+00,1.191829067990389746e+01,-1.068935563284378887e+00,6.370024686114756918e-01,1.187546611916675321e+00,3.165600398862271181e+00,1.204040926717024895e+00,9.043428722931882930e+02
2.379436542086104112e-01,2.528482566217064686e+00,8.545492170736125104e+00,-1.863055468559348782e+00,-3.893897606094736119e-01,2.446615235911892228e+00,1.635267379896031992e+00,2.083488903170578332e+00,9.104751595304189777e+02
3.598206349805790794e+00,-1.809581711652008984e+00,-1.431214310286362590e+00,1.382357367967808059e+00,4.319398082493183466e+00,-9.198946318373333320e-01,2.827566850776658924e+00,-4.683751079608073908e-01,9.051773058040107571e+02
3.035135313464573770e+00,1.990490921907821065e+00,1.168791356864252506e+00,2.735697126881047492e+00,3.303765296665907680e+00,-3.195804280632401628e+00,2.466345772493877320e+00,-2.802659151470761500e+00,9.100500122415494388e+02
2.618389927196128397e+00,5.302788187776358519e+00,2.836102263334939977e+00,1.407009925320052091e+00,3.523966641758065066e-01,1.770696442802421666e+00,8.153757674871735528e-01,-1.920464608866748968e+00,9.059263321614402003e+02
3.081323852197986213e+00,-4.004807385777215956e-01,1.593345022525003429e+00,8.796394973202632528e-01,2.093881803134483022e-01,2.652360888373187287e+00,-1.155371741168442767e-02,-9.174666384368901362e-01,9.096058165818293446e+02
4.140443160990683324e+00,-5.092917212764943358e+00,-3.408369670725466705e+00,2.998539409369164410e+00,4.217161388551785350e+00,-1.968281391295858551e+00,1.988774862246827535e+00,-2.212562760600229606e+00,9.066009312458998011e+02
3.075979669233204206e+00,-3.216063856944488819e+00,-1.513558333763814545e+00,3.557305664646005727e+00,3.350971745869269380e+00,-4.420184441707546874e+00,1.897852166130211904e+00,-2.758060295377262605e+00,9.091560146071792587e+02
3.082454011680017203e+00,-1.666140256190975943e+00,-3.611325128478893198e+00,2.421170821842193455e+00,1.611467337271108136e+00,1.030644268943254449e+00,6.020615322786411205e-01,-1.039068045723096301e+00,9.072136634983894510e+02
