# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.365525096327333543e+00,-3.563861164177553498e+00,-7.532568119449202015e+00,-4.839859595929087988e+00,-1.115934255924921992e+01,-2.328268401811035915e+01,2.195780291351237423e+00,1.305288664987774361e+01,1.969270696710237189e+03
1.882124034076050556e+00,-3.474399700940857372e+00,-6.224560877037425222e+00,-4.285631127288755060e+00,-9.997529322045402012e+00,-2.292676055223979859e+01,7.009518658334634722e-01,1.966085611496069063e+01,1.980708201279008335e+03
3.044934956236571288e+00,-4.593114946358742401e+00,-6.503046659578075150e+00,-3.406558410159055139e+00,-6.573556858693647698e+00,-2.362198567894082046e+01,8.527638721155540225e+00,1.742279448982938561e+01,1.970803935978285153e+03
2.071227491520119202e+00,-3.908170077463815950e+00,-6.688638055305586860e+00,-2.303340007489222074e+00,-1.026913475527159747e+01,-3.185887052906458194e+01,9.483287566246893618e+00,1.225553379426011702e+01,1.987199609339618746e+03
-7.945092480008755231e-01,-3.809205933629359553e+00,-7.669793235035422541e+00,-2.613241946325272291e+00,-1.097787097639206877e+01,-2.939096538035924056e+01,2.039014950043183561e+00,9.325099285664755655e+00,1.972433154607516599e+03
-1.105768401970383064e+00,-3.852623547385095826e+00,-7.664952641153734092e+00,-2.738656394985497400e+00,-1.041655951278267089e+01,-2.760569032281286184e+01,-2.112734193442373787e+00,1.333723083902038198e+01,1.993576148203146204e+03
3.984074983702790007e-02,-4.199572350194409331e+00,-7.729392465550115610e+00,-2.406170004829691678e+00,-7.099005831033617042e+00,-2.263329008993286351e+01,3.122868282302238896e+00,9.612800148814748979e+00,1.974160385407612466e+03
-1.220897361109363644e+00,-3.500855112567784921e+00,-6.000615551040413997e+00,-2.987179383332509985e-01,-7.007367186079203947e+00,-1.818381631715399749e+01,3.310270233818343399e+00,3.422912935818638758e+00,1.999814701334978963e+03
-4.188234814904951975e+00,-4.183268762105119443e+00,-5.442654605670107060e+00,7.104236888282091655e-01,-3.734822600715625995e+00,-8.160167742052067297e+00,-3.433747197779041471e+00,2.081474639663305481e-01,1.975970672078322423e+03
-4.017349200253903518e+00,-4.172341361802175186e+00,-5.726386168585134939e+00,2.982519786119137706e-01,-3.356678418826148480e+00,-8.761367758319146049e+00,-7.977120878679951232e+00,3.708932458204390770e+00,2.005877422000039360e+03
-2.539773772263488105e+00,-4.194782811455029403e+00,-6.121545441858590841e+00,-4.673959909299725268e-01,-1.155073979106874482e+00,-4.278951132557189396e+00,-4.323958127083991521e+00,9.828923247476080149e-01,1.977838394821586235e+03
-4.328533006687282025e+00,-4.147576770984361616e+00,-2.442651108294420226e+00,1.981005743084436332e+00,6.202814904750217906e-01,4.591689606004576873e+00,-3.851291154400803052e+00,-2.553461606783045568e+00,2.011721901921205244e+03
-7.064109648104610173e+00,-5.484650343689613905e+00,7.101823466226377946e-01,4.482130474424542044e+00,6.353255551598079975e+00,1.455385147833252013e+01,-8.729452272002557578e+00,-3.275624976671571709e+00,1.979736184538177440e+03
-5.589556102088451439e+00,-4.804168695831753766e+00,9.964903086423149148e-02,4.008881347385227834e+00,5.885008243651110860e+00,6.657201215053733634e+00,-1.271178025720483973e+01,1.010989292768496028e-01,2.017310112149577435e+03
-3.517495806860226004e+00,-4.186640507694948887e+00,-1.823476059879192590e+00,1.626415858114803825e+00,5.678276778224601529e+00,6.669160700766448180e+00,-9.818603990286430161e+00,-2.123218990363718639e+00,1.981640501041418247e+03
-5.892425320347912887e+00,-4.750125399011002614e+00,2.619995736935875286e+00,3.510194919149597581e+00,6.745697222287141415e+00,1.677456740932451851e+01,-8.176430217548276147e+00,-3.156168615833141899e+00,2.022611332048305485e+03
-7.865807492645465970e+00,-6.302158877382289859e+00,6.673951035353253403e+00,6.274864372191914619e+00,1.252032782397312083e+01,2.674124100140480564e+01,-9.407260231596186628e+00,-2.348461455816710064e+00,1.983533353010095198e+03
-4.452202333837051995e+00,-4.147640700366904909e+00,3.563935055680421016e+00,4.494830116986019419e+00,1.003423096673274806e+01,1.486364285295035614e+01,-1.021798057469320753e+01,-1.524108344398243275e+00,2.027601472083915269e+03
-1.733097797126532669e+00,-2.246650866104006994e+00,-9.884147302471362195e-01,1.108589938462021252e-01,7.242626436864764372e+00,1.279324744246324030e+01,-6.647190281155143765e+00,-5.744262811532738766e+00,1.985403462755667988e+03
-4.599716930240283830e+00,-3.241420483046054013e+00,3.542912353384094715e+00,1.372542174457498820e+00,6.533095957620035144e+00,2.344915966018420761e+01,-4.143021283613894212e+00,-5.370407472579161734e+00,2.032261672565211484e+03
-5.957994517145738023e+00,-5.236566165972975639e+00,7.826742610213904605e+00,4.237959769708587565e+00,1.116848015509438596e+01,3.304649325986402175e+01,-2.495881572834379725e+00,-3.078771331153033586e+00,1.987247358477544594e+03
-1.897746962343425992e+00,-2.050535899544307483e+00,3.432679794634546866e+00,2.346244206267606547e+00,8.102963712302228672e+00,1.898335712769499750e+01,-1.511378681365357579e+00,-4.659208531863608727e+00,2.036577833958362135e+03
4.646627782335155388e-01,9.649329374773696344e-01,-1.432772053481267571e+00,-1.693128128375080532e+00,5.034911606670922524e+00,1.372657072226873254e+01,6.218747665027279936e-03,-1.051844396217405553e+01,1.989068678465846460e+03
-2.485915720945609309e+00,-7.029095632658883819e-01,3.686641197206355969e+00,1.410529541044716062e-01,2.118038977034578885e+00,1.947608208598389012e+01,4.091149985804891642e-01,-7.196361787617343353e+00,2.040540862569572482e+03
-3.556006734305450667e+00,-4.177593463442494048e+00,8.165413127311515140e+00,3.209847231108225785e+00,4.119433492880962611e+00,2.481721256543644927e+01,2.781074838390976023e+00,-6.044634695928650103e-01,1.990876483296917741e+03
-2.848153555554695515e-01,-1.092178040948067697e+00,4.106805353660580415e+00,1.955758584147642143e+00,7.236336228345283672e-01,8.136083483038978770e+00,4.234259956585519902e+00,-1.576945993939062873e+00,2.044147169872668883e+03
1.728185043500063856e+00,2.981072597699670368e+00,5.461037859578237175e-01,-7.160840383325774994e-01,-1.649030592780206916e+00,-5.338206766937325654e-01,3.670924572911443917e+00,-6.890484760127176145e+00,1.992684453562647832e+03
-1.976965862442736643e-01,8.761376943490182256e-01,5.906151195174411228e+00,1.547656255709097373e+00,-6.548015594879821322e+00,4.197381301747924454e-01,2.974319506042162331e+00,5.059283749208880465e-01,2.047399170975113293e+03
-1.090006491957859147e+00,-4.343659511562343312e+00,9.280552171914990822e+00,3.628151514875852079e+00,-7.290561211728096680e+00,2.207309449078019625e+00,6.455407952762381996e+00,1.124494131571542610e+01,1.994509612319442795e+03
7.700539941941046962e-01,-1.489575826860151775e+00,4.833476947168676929e+00,2.116672107096572830e+00,-1.032553221485401629e+01,-1.592767332268992497e+01,8.412935571509500221e+00,9.733125961866328169e+00,2.050303889568119757e+03
2.416334426743243391e+00,4.052899956558420058e+00,1.889252361107992328e+00,3.646337460154533971e-01,-9.448741196119804897e+00,-2.412910472866360578e+01,6.827957464368066276e+00,2.097893530877328772e+00,1.996365855449999799e+03
1.020904844359297403e+00,1.999216936005606904e+00,5.361681640988681607e+00,1.885322140424175785e+00,-1.290628504174332569e+01,-2.214527228211227339e+01,5.645241948827694145e+00,7.957384007188160524e+00,2.052866373538816333e+03
-7.643352365767910328e-01,-4.677989738841456635e+00,5.106482199937735444e+00,1.250783068111340768e+00,-1.445077227752773297e+01,-2.028985589408118173e+01,8.628075000038414544e+00,1.683834723498451424e+01,1.998252533757422952e+03
-6.668100363207982717e-01,-2.475433720168211948e+00,-2.614327964943363725e-01,-1.126698605256583718e+00,-1.644589037319716951e+01,-3.642267792483394828e+01,9.143118746560366716e+00,1.212795063399014595e+01,2.055081424836816041e+03
5.818647078776870707e-01,3.589300332161570850e+00,-1.609129578171174302e+00,-1.471254583175293007e+00,-1.077632572933081789e+01,-3.736989420262629125e+01,6.080646266675117317e+00,1.226868705977761209e+00,2.000147430396693835e+03
-6.261688035360428728e-01,1.327552523789082173e+00,1.116907483433905668e+00,9.289115519626989226e-02,-1.024283715126829897e+01,-2.626152905728709186e+01,4.040820351545999500e+00,3.856983557816869634e+00,2.056933628765391859e+03
-2.850870919901501210e+00,-6.391463086584483477e+00,-3.136341497374210974e-01,-1.623702319434995545e+00,-1.092165793421490250e+01,-1.770056419308865969e+01,5.114379814412004066e+00,1.112970651799167854e+01,2.002011262996898495e+03
-3.124723678641140090e+00,-5.559317220549271354e+00,-2.762703698769467309e+00,-2.487102665017328462e+00,-1.220899886603693929e+01,-2.677635857126418273e+01,3.265921666624398867e+00,7.376950406570552232e+00,2.058405762298849368e+03
-1.526185837985521765e+00,-1.853712333406960511e-01,2.447677095741251918e-01,2.310041110615133064e-01,-2.767859643350492505e+00,-1.851576502175133498e+01,-4.925754946746954133e-01,-3.051371154785162965e+00,2.003799384530830594e+03
-2.273632232261878272e+00,-1.437337036706715310e+00,3.464231369865519383e+00,2.928007043291299460e+00,1.892207906937105832e+00,-5.681209481180253817e-01,-2.016073106654713065e+00,-3.442525518178502164e+00,2.059485286549437660e+03
-3.904461838884962344e+00,-7.371623848397220513e+00,1.533406102969640195e+00,1.111147073385441608e+00,1.661274175393190333e+00,7.733805768071661646e+00,-1.863503333713538268e+00,1.812644052475479661e+00,2.005471080682584443e+03
-3.657609056367809863e+00,-7.514945720591482470e+00,1.179107517524165427e+00,1.381372129215346689e+00,-2.704069175053751550e+00,-5.353348363508672492e+00,-4.605138325189848558e+00,1.045416340312025127e+00,2.060164827770553984e+03
-2.188535903607251587e+00,-4.329708696859545292e+00,6.016195955789152450e+00,5.212485099009083633e+00,5.526667875386195306e+00,4.554844597818323848e-01,-6.759976517695532650e+00,-6.578047765450635964e+00,2.006993086164735359e+03
-3.252594594019021290e+00,-4.605872034690807304e+00,7.481716359352050816e+00,7.450009318433167493e+00,1.183674837622311848e+01,1.704517634719672614e+01,-5.933772529661201389e+00,-9.541074389524405674e+00,2.060441271890967073e+03
-4.195464658941080671e+00,-7.676829259467885969e+00,3.232721576585966261e+00,4.396356460785780129e+00,1.081878323572325584e+01,1.943082937819369960e+01,-5.844273960749646335e+00,-6.345911409669231062e+00,2.008339870172473411e+03
-3.122745847000970354e+00,-8.310076490465625909e+00,2.288420865042077423e+00,3.769661152128549908e+00,1.626349917792479616e+00,-1.565598522247974245e+00,-8.923745784244266233e+00,-3.309642306866618533e+00,2.060314012509442819e+03
-2.024959548015663469e+00,-6.891167371445416023e+00,6.516362890570943200e+00,6.474371710762207854e+00,7.820604409077597907e+00,1.117311142899541920e+00,-9.191032632006850278e+00,-7.288066728400611538e+00,2.009490395229516707e+03
-3.626964775987344236e+00,-5.627309657264290443e+00,5.857132080635190974e+00,7.476904510706027907e+00,1.638906755181185204e+01,1.852763357707627279e+01,-6.244059127720209545e+00,-1.230000594029167260e+01,2.059778607725121219e+03
-3.480816382447224910e+00,-5.378709797797752046e+00,-2.387673109046239972e-01,3.246454950554232610e+00,1.584544171484175834e+01,1.889370406430506932e+01,-6.281950775621873539e+00,-1.142522133441076981e+01,2.010421354911395838e+03
-1.052194246432950120e+00,-5.688634796625002821e+00,-2.011493005423941938e+00,1.495146510117373317e+00,4.096032339969099212e+00,-4.083473917928735375e+00,-9.332547936606493622e+00,-6.081518762888057594e+00,2.058821858275902741e+03
-1.455902725960274147e-01,-5.457221368892729352e+00,2.149293478986714412e+00,3.207338238105019279e+00,9.962863721879308798e+00,-1.797106849708001164e-01,-7.856424051527016950e+00,-7.262634725525783708e+00,2.011104016581417682e+03
-2.126187775599222007e+00,-3.592950590837553637e+00,1.935899564486679214e+00,4.199096429663140562e+00,2.002661137384146173e+01,1.883213889505670124e+01,-3.499375291392764709e+00,-1.301055689173452734e+01,2.057425896216706860e+03
-7.493969639821482787e-01,-1.418592692028917135e+00,-3.745641369406341958e+00,6.440297041693199276e-02,1.957990730005453628e+01,2.066105716058827824e+01,-3.418481303892839662e+00,-1.396922983552666864e+01,2.011506616271612756e+03
2.699062686099871655e+00,-1.774559727268504972e+00,-5.962227056290407390e+00,-2.150208230690613398e+00,7.065232349253140143e+00,2.845853156241487270e+00,-5.502437852835355692e+00,-7.858285813952726073e+00,2.055574032610885297e+03
2.814277196787910995e+00,-3.248615091329627447e+00,-1.467658745257045538e+00,-8.196795946999517746e-01,1.141501329720792945e+01,7.838082793984332497e+00,-2.784644752381280952e+00,-5.437491578914436019e+00,2.011592386996364439e+03
-2.358697157846663117e-01,-2.640111927030555528e+00,-2.692528251458448096e-02,8.499420982920380396e-01,1.768354413096085409e+01,2.144312457250957493e+01,1.642274941726391546e+00,-7.749740096548057622e+00,2.053247907192169805e+03
1.055955632965602575e+00,-4.257036287062927471e-01,-5.112334386135494846e+00,-2.926228348024050963e+00,1.484448256567846514e+01,2.409685488550093169e+01,2.099395039637752092e+00,-8.353289939472080761e+00,2.011313357817934275e+03
3.839727405199371724e+00,-1.521854727840660892e+00,-8.617627204359731508e+00,-5.317188511271760731e+00,3.452649851731404596e+00,1.623922687119356212e+01,1.800388079561797916e+00,-2.660240647165185379e+00,2.050419584550594664e+03
2.089461373519452714e+00,-4.754259369533231805e+00,-3.903798309862446025e+00,-3.560676913950764799e+00,6.835547457479772326e+00,2.112654659398359769e+01,5.131216692247082989e+00,2.854136231400788759e+00,2.010612386979064013e+03
-2.597611288208220959e+00,-5.519743123857190348e+00,-3.425443808248183064e-01,-5.716664747282811376e-01,8.348593291920408888e+00,2.427289692560137269e+01,8.503793529391003858e+00,4.571312529031324345e+00,2.047050660277072211e+03
-1.798160665170826178e+00,-3.027134596728584981e+00,-5.418117732278824761e+00,-4.347905441713486141e+00,4.658086116754535766e+00,2.545334827648423826e+01,8.107146051542473586e+00,2.374034274201203942e+00,2.009432659986304770e+03
6.636859300275839146e-01,-3.569167874145954933e+00,-1.153912205436539828e+01,-7.377265395653910929e+00,-2.539149601662405331e+00,2.524391229813235782e+01,7.085504283621121502e+00,3.116120018138085257e+00,2.043099587561383032e+03
-1.778033078041584281e+00,-6.632970594722990221e+00,-6.989902601248396685e+00,-4.726825966461897899e+00,1.785924491206330345e+00,2.602183881240825158e+01,8.576304302926732959e+00,7.942194984925928125e+00,2.007724000352509393e+03
-6.872421129185447342e+00,-7.144775617735675155e+00,-6.336996374061385495e-01,2.496991101674979063e-01,5.695713590403173043e-01,1.655507709980351905e+01,1.016194083012348059e+01,1.145143339881989064e+01,2.038528308016176197e+03
-5.397335573132890474e+00,-3.140177873205687309e+00,-5.266608841767197902e+00,-3.678288262542727338e+00,-1.695979366769865493e+00,1.517373220417768032e+01,8.552137661606510122e+00,5.702082955810531928e+00,2.005443814201576288e+03
-1.841084060166747527e+00,-2.078648211499622533e+00,-1.374999582820938215e+01,-7.678812431884145084e+00,-3.775074312483930328e+00,2.162020848912106175e+01,6.159470736270075797e+00,3.086624291729123115e-03,2.033305124768747646e+03
-3.467363858728107040e+00,-4.307545059419631173e+00,-8.654450273448990316e+00,-4.141698784342139561e+00,2.518558331908916870e+00,2.158060678063397830e+01,6.807104868070222636e+00,3.260856542874847719e+00,2.002555973527612196e+03
-7.688349384524823193e+00,-4.193508474335162717e+00,1.439215620550641006e+00,2.704510221719921503e+00,1.023560172224676990e+00,6.191459812548007591e+00,9.222374724548949132e+00,7.892350792716900543e+00,2.027405966607565006e+03
-4.758930259895702619e+00,1.431935435455938155e+00,-1.456557377367573736e+00,-1.659341617076069753e+00,3.547522355055079402e-01,4.632761055862578914e+00,8.455307930791857274e+00,-2.658877865199116286e-01,1.999030341650089895e+03
9.580622772652436225e-02,3.775308014500852405e+00,-1.068781702953119606e+01,-7.002983158304797229e+00,-4.262568862193916175e-01,1.641336974990026931e+01,5.984593208236439921e+00,-9.071622789745944715e+00,2.020814422944733906e+03
-6.594261394619032046e-01,1.970419721733433605e+00,-5.309527421331786456e+00,-3.885771041251377511e+00,4.152564647974475776e+00,1.817925760432249049e+01,7.315630332945264769e+00,-5.532466671488240451e+00,1.994843854886677036e+03
-4.096715981517574434e+00,2.405168739390518340e+00,6.779369468564981460e+00,3.414696211935984493e+00,1.059925262560453163e+00,9.910403293760943200e-01,1.174817612630249819e+01,4.757752321886883351e-01,2.013520486415646019e+03
-7.496537489484516037e-01,8.665942642536414553e+00,7.125053437689897962e+00,-4.255759438437625164e-01,-1.962652103923110403e-01,-3.914413733579958699e+00,1.221599144969793471e+01,-5.890560789683012999e+00,1.989981583737182518e+03
3.813487795294980387e+00,1.089802392091252514e+01,1.122431844136736245e+00,-4.841191179849923643e+00,-2.881644442727828270e+00,6.728770210804735363e+00,9.440071297865282318e+00,-1.116011638302489217e+01,2.005519509839292823e+03
3.164788635407897566e+00,8.457342976773496446e+00,5.809777713729798343e+00,-2.328737588706874639e+00,-7.301428670660010667e-01,1.080573119959478845e+01,1.002967215577150739e+01,-5.604669153624861622e+00,1.984436784746135572e+03
1.389988714745462595e-01,7.489445846022912079e+00,1.450391702916387082e+01,3.911724979045295925e+00,-4.205209799426450346e+00,-4.466583956410567602e+00,1.388501804078951096e+01,9.108594880196108079e-01,1.996812435159423103e+03
2.788084696654543837e+00,1.160238175266798066e+01,1.582467976098934948e+01,1.168641990752735005e+00,-5.950775708697053190e+00,-1.484810354404083199e+01,1.323853778742610743e+01,-9.661044008371675318e-01,1.978210599838152348e+03
5.970805011050488886e+00,1.188736903278075729e+01,1.346375008946789897e+01,-1.142622777158839753e+00,-1.012413319350526564e+01,-9.672278886484498628e+00,8.197206423624372462e+00,-3.420801589019930589e-01,1.987407022173485529e+03
5.063866712457991248e+00,8.148877082982581399e+00,1.495469059325110450e+01,6.567708861262167019e-02,-8.099502427455572473e+00,-3.196861237158039160e+00,5.847381029600066782e+00,5.306079581332435069e+00,1.971310225441567354e+03
2.088831986218871339e+00,5.104955301453811600e+00,1.590465332274253818e+01,4.114229297302665955e+00,-9.642509041961611516e+00,-1.450016849452443779e+01,7.668014179149341913e+00,9.358451206617997897e+00,1.977316955782555397e+03
3.448732403424517479e+00,7.125398096719814944e+00,1.589253281518762506e+01,2.124048799876048221e+00,-1.013901022952734010e+01,-2.953956239174602771e+01,6.226629206195131161e+00,8.706215875861420983e+00,1.963741576131825468e+03
4.932180859121993777e+00,6.888604214563705419e+00,1.653903293331979540e+01,1.531829322760842160e+00,-1.299963057331322602e+01,-2.900236342819263768e+01,-1.550246377592969793e-01,1.008977010308846189e+01,1.966555131139735067e+03
3.647779674790720517e+00,3.140203211340575784e+00,1.397796316194462563e+01,9.253302907917921871e-01,-8.237998019561580065e+00,-1.741484656933036490e+01,-4.744704399199995315e+00,1.153380991911538622e+01,1.955499273402564540e+03
6.520917532861059129e-01,-1.112304376918903603e+00,6.203016229020159145e+00,2.578481859993003944e+00,-6.716815975228573876e+00,-1.873662260322808848e+01,-3.521334981510401363e+00,1.087058053504998689e+01,1.955127957997466183e+03
9.738614206015840935e-01,2.041831542138918820e-01,4.575791341265164291e+00,1.025743225923841706e+00,-5.862526602198656178e+00,-3.014395475515530975e+01,-3.392892373715126197e+00,8.740777749437381061e+00,1.946565883287288671e+03
1.426811102389067720e+00,1.116076772612647261e+00,9.323955172359564614e+00,1.813831556984417448e+00,-7.370840128650634426e+00,-2.912863809398036352e+01,-9.129143917413404807e+00,8.587261480240929501e+00,1.943038930845299092e+03
5.540242698284707501e-01,-1.392620987944594102e+00,5.568295384477396581e+00,-1.852441162554083753e-01,-8.697319571810506744e-01,-1.304002599792944395e+01,-1.482697562418790049e+01,7.240411429778814245e+00,1.936921916131686430e+03
-1.629514754487545680e+00,-5.556538628902257138e+00,-7.210666273321375996e+00,-7.441294080211657835e-02,1.606276290494243142e+00,-6.626083998052662238e+00,-1.368658030427030070e+01,5.280758433387661377e+00,1.930295748719812309e+03
-1.368108764826134083e+00,-3.538916774491828843e+00,-7.473995625589971326e+00,-8.872861802290008537e-01,1.599374662920225454e+00,-1.594769140249308492e+01,-1.120902836086692922e+01,3.539057773428576414e+00,1.926554170530086367e+03
-9.585991340535591210e-01,-5.875892403945659481e-01,3.546710379572097338e+00,1.307636792605407550e+00,-1.095296524518744263e+00,-1.929772486820163380e+01,-1.368546513795468833e+01,3.057213775790936339e+00,1.916914108566560571e+03
-8.404422946411502782e-01,-1.695769287662694857e+00,1.098924952000547961e+00,-1.515703227170421830e+00,3.897452465970729918e+00,-7.854493201586304707e+00,-1.671110967540474590e+01,1.519989384792820530e+00,1.915457029406831225e+03
-2.044990230038097323e+00,-5.921504563087035322e+00,-1.384928534335888806e+01,-2.229233541775847982e+00,4.907758517435645729e+00,-1.408728992050244599e+00,-1.384745613118969487e+01,8.132012112118307545e-01,1.902919097571672864e+03
-1.666228483574647257e+00,-3.746272954989130710e+00,-1.120674885125041698e+01,-2.221821030770638750e+00,3.340512322781540533e+00,-1.122353013982600345e+01,-9.167545234928690334e+00,6.735867713209167107e-01,1.903631963251145180e+03
-1.063306823364595033e+00,2.522307971253070491e-01,5.887131093219963418e+00,1.095123678792939037e+00,-6.449628145095722687e-01,-1.955395222636278874e+01,-7.570004211865434485e+00,6.052836072498255504e-01,1.888345313170139661e+03
-9.714551336068977250e-02,-4.206752064189345219e-01,5.773924845448483723e+00,-2.375007499316604154e+00,2.633072499599708127e+00,-1.438021150370318146e+01,-6.965908761053718479e+00,-5.100423749929579031e-01,1.891088507379299472e+03
-7.659680380100493124e-01,-5.318081071875969457e+00,-7.777199220276443725e+00,-3.378692096107325682e+00,2.995700346526997571e+00,-8.536184883567564441e+00,-4.669818260933421783e+00,9.503346970078041522e-03,1.873233108294549993e+03
-5.434075678548713206e-01,-3.767072479508200900e+00,-1.146304315809658192e+00,-2.387972816925978847e+00,2.332323649387966213e+00,-1.514665590764456127e+01,-1.932868081744450350e+00,1.295440351443856386e+00,1.877845821808722121e+03
1.169683693724252738e-01,6.110737539404631491e-01,1.825819897413282433e+01,1.950674879908294024e+00,-2.795013349726289675e-01,-2.239369178918214587e+01,1.680230456014375484e+00,1.251541682402152800e+00,1.857620186201119850e+03
1.520474775678379631e+00,9.783535889592447354e-01,1.834772973790710182e+01,-1.572131165307488088e+00,2.724120674401920184e+00,-1.989547950982954916e+01,5.168201413066658034e+00,-1.168668202309215420e+00,1.863933465521665539e+03
8.068480815129543959e-01,-3.074999707967888796e+00,6.246845216325972672e+00,-1.888598936977022635e+00,3.778085319593579072e+00,-1.279367737166103325e+01,4.889222625944722900e+00,-2.212715720761754490e+00,1.841537365816109286e+03
4.406431279809799317e-01,-1.705049432292178091e+00,1.010217933113374045e+01,1.618963800375969875e-01,6.505048664026801930e+00,-1.125372506042850773e+01,3.620409569257159177e+00,-1.487638708190910819e+00,1.849390661708967400e+03
7.685379188145895490e-01,2.366070754775858376e+00,1.991182155583411628e+01,4.913868688387202255e+00,7.141884235249744250e+00,-1.113250504486497050e+01,8.691706452265197669e+00,-2.329521474429633088e+00,1.825014679681177995e+03
2.003943479254250093e+00,3.418098942097115511e+00,1.423172392380737961e+01,1.352824091681577023e+00,9.510994875023683903e+00,-8.724506608952204090e+00,1.478001709084921522e+01,-6.582070395064994806e+00,1.834263701055547926e+03
7.286384733111352929e-01,1.195703751170182905e-01,3.133463525140648187e+00,1.608085349320588442e+00,9.842597206035385682e+00,-1.615160235726316174e+00,1.099300474190097177e+01,-9.734679715077618312e+00,1.808087048178352916e+03
-3.728260501855373832e-01,4.507498578611470741e-01,3.977179069819454682e+00,3.372479766093454678e+00,1.374669909771124310e+01,4.322569704066834717e+00,4.169366618832029303e+00,-9.657019127579367535e+00,1.818599346720101721e+03
-5.424624548080196895e-01,2.895618624191571566e+00,6.935694465680239063e+00,7.366689732441685123e+00,1.358841411145785827e+01,5.899226319240293392e+00,8.390469291809925068e+00,-1.007004167480169698e+01,1.790788341684218040e+03
1.520510248356230498e-01,3.615994990546422816e+00,2.036685894961905774e+00,3.839295522710290065e+00,1.098696411479793511e+01,2.769112061509495959e+00,1.535210019598408948e+01,-1.345149314374026872e+01,1.802434536606717757e+03
-1.608723234142337866e+00,5.397049702000300542e-01,-2.635694601529553260e+00,4.041383395565596004e+00,7.628170906759670800e+00,5.373888232918186958e+00,8.902909343214453486e+00,-1.598529082767733911e+01,1.773139555157115865e+03
-2.863292109313142042e+00,-3.130122636278769299e-01,-9.178764691608645165e-01,3.838553503531677791e+00,1.024205201733536086e+01,1.057377081991205969e+01,-1.530949799951560664e+00,-1.468289370813085171e+01,1.785789437170723431e+03
-3.079913229907290884e+00,5.549907107632654490e-01,-9.512711576730303875e-01,6.392493153733680877e+00,7.838562633103215660e+00,1.015519632622817525e+01,2.496485450104756865e+00,-1.284295966452727278e+01,1.755143840931801606e+03
-2.450436695537592247e+00,8.972235718721059961e-01,-3.882393859105659040e+00,2.985566573515484379e+00,1.773597432446742062e+00,2.419187830249114768e+00,1.149862281192672953e+01,-1.298988234744261838e+01,1.768670350183741675e+03
-3.640740902495496201e+00,-1.745779324597772408e+00,-4.146704022080093921e+00,1.819106619502622202e+00,-2.508119712506907462e+00,2.470260554038524958e+00,6.445406102286661110e+00,-1.293271616819770919e+01,1.736793203015077779e+03
-3.948434881253246598e+00,-2.868817943288829220e+00,-2.752275173764800797e+00,-2.010668466174374558e+00,7.456821193470322129e-01,7.559310402449588295e+00,-4.000287958178214254e+00,-1.000317179577027815e+01,1.751080341026188762e+03
-3.764543884289753173e+00,-2.530117074917279218e+00,-5.821148347177279803e+00,-5.957542996551330461e-01,-5.530999628806050339e-01,7.895215377711679139e+00,-1.366411156413182670e+00,-6.929618455720770065e+00,1.718080064028665447e+03
-3.042676732804108219e+00,-2.034917339990002461e+00,-8.747543493464437603e+00,-2.470246577445616154e+00,-4.674032455289882648e+00,1.239416535315215562e+00,6.262685071648170343e+00,-5.278449049634362567e+00,1.733028563459157795e+03
-3.259846982789515568e+00,-3.593572866072636707e+00,-7.368252028224874906e+00,-4.589264983092373740e+00,-6.765954251146716558e+00,1.979994602095043632e+00,2.401102723770026870e+00,-4.301271828889595028e+00,1.699003765035053448e+03
-2.353172620241473112e+00,-3.733537989384585476e+00,-6.543496425238286562e+00,-1.160550873377749070e+01,-3.034804782226124154e+00,6.623184418876975066e+00,-6.211961874239666059e+00,-2.030639566269432095e+00,1.714533529836725165e+03
-1.962572769804613593e+00,-2.903075085317244231e+00,-1.169203147131318588e+01,-9.364774381117531021e+00,-3.065898127161030828e+00,7.992238351404383323e+00,-5.127412499719659955e+00,-2.438848693910227183e-01,1.679571561939411595e+03
-1.585866569281831229e+00,-2.029004676251649375e+00,-1.519471776616555658e+01,-6.586688162570855098e+00,-4.413619650419523310e+00,3.590435000666205134e+00,-1.072103076114552245e-01,9.683722011664821494e-01,1.695622949059147004e+03
-1.527599228231450113e+00,-2.561813550048286370e+00,-1.281728349039761738e+01,-6.189976606682003890e+00,-5.406659186672317929e+00,3.774422259522525636e+00,-2.440860727799472496e+00,8.761698742497312509e-01,1.659799318501057314e+03
-3.757618646623703818e-01,-1.819800578325808882e+00,-1.079758006463093878e+01,-1.317016764618272973e+01,-3.539267004705024977e+00,5.317562732712691087e+00,-7.938684899562994168e+00,8.893571751938083025e-01,1.676332470029399701e+03
-4.472345830549788737e-01,-9.499624045773877867e-01,-1.518971912714082961e+01,-8.076043562794176012e+00,-3.745649828499411083e+00,6.551503713874595292e+00,-7.386900522707410488e+00,3.541295080857831401e-01,1.639712544166157613e+03
-7.089420816265974423e-01,-4.405146639435031375e-01,-1.783296271570960201e+01,8.507514409945837741e-01,-2.984641948754915397e+00,4.256530717466505465e+00,-4.562716482221121694e+00,3.386103241335400860e-01,1.656704522556274242e+03
-8.035411428469041439e-01,-8.001823144961663914e-01,-1.397136935683982628e+01,4.892853360848710587e+00,-3.474840436050476544e+00,3.505638526628233276e+00,-5.757304044502293827e+00,-8.945563217486585117e-01,1.619346509680859526e+03
