# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
2.120519859008728858e+00,-4.971961927603775422e+00,7.102362592022108956e-01,1.486501843105387799e+00,-4.769489830365285066e+00,-4.365536385383191664e+00,5.965450355889670320e+00,6.579447730378884529e+00,1.297140946007322100e+03
3.285392968408082481e+00,-5.388993102905235588e+00,3.279963176115813894e+00,2.314013619599063265e+00,-4.541956860494339665e+00,-2.740298287166936575e+00,6.522979772322825553e+00,9.694788248409446751e+00,1.303639633196718705e+03
3.572535223901376789e+00,-3.741778849468133217e+00,3.927191053804929943e+00,7.442998612815667769e-01,-2.715159460873122654e+00,-4.981899501134189556e+00,4.930525913416443196e+00,9.290734176219057616e+00,1.283101650862260158e+03
2.421071723075885807e+00,-3.987061388248514859e+00,1.761586535326132852e+00,-6.679552592533184452e-01,-3.000973638960361622e+00,-7.665346754100458959e+00,6.588302104195183695e+00,7.332811366206179571e+00,1.291823181662130992e+03
1.841417900117275686e+00,-4.466150202504621802e+00,-1.823511592558557659e+00,-7.560095365583885396e-02,-2.318145206955186222e+00,-5.107300185174342033e+00,6.297251398218933538e+00,6.930904666622327071e+00,1.269181568500824596e+03
2.718476738530680059e+00,-3.821942721574071555e+00,1.300620589430509622e+00,7.741164030879406077e-01,-1.855305544354235447e+00,-3.575428560473556061e+00,6.271226559846031279e+00,8.551481492154298536e+00,1.280099973355776683e+03
2.592248353102051261e+00,-9.650428071924785911e-01,1.446446708105156631e+00,-5.735250098272657304e-01,-1.161774529286219604e+00,-5.500886557465292981e+00,3.846225170696154549e+00,6.430662112054205792e+00,1.255394337932135613e+03
1.230120773104489196e+00,-1.155694089195806740e+00,-1.886803785638219821e+00,-2.705512846763378221e+00,-1.990751197429106778e+00,-7.699528728973846547e+00,4.884545677991186885e+00,2.806800283493517512e+00,1.268476483952676972e+03
4.901812038188504417e-01,-2.114527542595826759e+00,-6.315990552418668358e+00,-3.187639839177865753e+00,-8.635104227562666601e-01,-5.600896156169294926e+00,4.193455264937183458e+00,1.314347975908770394e+00,1.241750759515829031e+03
1.189100076022941543e+00,-1.695227381346118278e+00,-2.807053667796949092e+00,-2.024749690984007700e+00,-5.624623030913091792e-01,-3.495431418569885373e+00,3.838288804232683482e+00,2.553594586417275991e+00,1.256956861995061900e+03
1.078490225219559395e+00,3.528023804341628988e-01,-3.249091501336255572e+00,-2.822996271450419314e+00,-1.141252447131656744e+00,-5.066940867545120852e+00,1.048626981762660559e+00,1.139642418584315031e+00,1.228263194669183576e+03
-1.281337969168974134e-01,-1.167163468972026941e+00,-7.269831125878951639e+00,-5.009531720457000681e+00,-2.123861750682072280e+00,-7.154308934286134125e+00,1.061818280927199876e+00,-1.453057154984449983e+00,1.245545928454968362e+03
-8.973896914389700719e-01,-3.089262028326324128e+00,-1.193938773780400808e+01,-5.806748406678782892e+00,3.134209947575428146e-02,-5.109043349263548528e+00,-5.621291312836762533e-01,-2.484470271934954066e+00,1.214947684995971031e+03
-3.773337608951399247e-01,-3.217431208121014574e+00,-7.866774202635903990e+00,-4.139110729323416393e+00,7.457787343013384529e-01,-2.146878873989141567e+00,-9.931210329284523297e-01,-1.174615910854339029e+00,1.234249341200440313e+03
-6.184946998481328784e-01,-2.095991385563404474e+00,-8.888452112228824475e+00,-4.740187904860022172e+00,-4.715313022406322219e-01,-4.423608850573426565e+00,-3.779147994601959937e+00,-1.810057082848164134e+00,1.201823944910439650e+03
-1.843828526969334192e+00,-4.303712533262626039e+00,-1.317593468844072646e+01,-7.033996325616485024e+00,-1.218494057891160942e+00,-7.465365293591853302e+00,-4.686586940653622690e+00,-3.414351123384285813e+00,1.223074487525326731e+03
-2.608119642660030379e+00,-6.033318683148803707e+00,-1.705184032498527813e+01,-7.693275402206223745e+00,1.831217624312346359e+00,-5.306402135273465603e+00,-6.694611176028981703e+00,-4.232021512741862779e+00,1.188913873547613548e+03
-2.187609187539719890e+00,-5.667458370887311858e+00,-1.113149671214672409e+01,-5.287133456506103890e+00,2.590908977728009877e+00,-1.330176100336529110e+00,-6.380418073502585052e+00,-3.467711016453765005e+00,1.212031461960079014e+03
-2.476609306444365721e+00,-4.450257531314772308e+00,-1.103304017153502592e+01,-5.636669007177729895e+00,1.392108812459245115e-01,-4.716408009382389466e+00,-8.305347669631441221e+00,-3.906387210684403311e+00,1.176239285731694736e+03
-3.319005103804129941e+00,-5.796086384224215848e+00,-1.310790450022272502e+01,-7.374229162605280052e+00,-1.599824978748758397e+00,-8.642998758129190051e+00,-8.682408168821357464e+00,-4.530479170477236472e+00,1.201132104262195298e+03
-3.508855549003064844e+00,-5.850858232330918618e+00,-1.390835751238699203e+01,-6.989903102701552129e+00,8.113843079041194173e-01,-5.957180662292087092e+00,-9.425715375591854794e+00,-4.876217881092095752e+00,1.163818862179497501e+03
-2.979543043352012255e+00,-4.484705861158643003e+00,-5.029087402671166274e+00,-3.606583432621972563e+00,7.411154718394366014e-01,-9.739297266881692394e-01,-7.733259822490818891e+00,-4.827785767044931120e+00,1.190386991526189377e+03
-3.275533636180641306e+00,-3.110529108554043631e+00,-2.794943154650599837e+00,-3.625256998842058209e+00,-3.038826206393207663e+00,-4.854475015644847957e+00,-8.542356146066820699e+00,-5.418554847166459965e+00,1.151666424834491409e+03
-3.618533873160715952e+00,-3.443690351204827138e+00,-2.173944553377871625e+00,-4.545865482803055357e+00,-5.617507663247856442e+00,-8.522371261341682214e+00,-7.798779013455756193e+00,-5.220609391005556432e+00,1.179804081553143305e+03
-3.423949203877604930e+00,-2.518176190545165838e+00,-1.999542837789717531e+00,-3.631131636916936412e+00,-3.409387276026969005e+00,-5.398408416962219292e+00,-7.477916200523401891e+00,-5.316662733675533659e+00,1.139793165830474891e+03
-3.217831502582618075e+00,-1.726804202420720635e+00,6.750307954205833738e+00,-3.673172295834410406e-01,-3.199032847505336008e+00,2.111551818685315496e-01,-5.606561447488862981e+00,-6.220008092609314865e+00,1.169390951357968333e+03
-3.594612816696990176e+00,-1.241892098245962917e+00,1.008482845323812427e+01,-3.912169217260432763e-01,-6.782126348918035674e+00,-2.557856450021755101e+00,-5.895369632772437640e+00,-6.827972197712301572e+00,1.128210709090251839e+03
-3.309437162725823889e+00,-9.069195257265512122e-01,1.241093109941308015e+01,-5.556551015291042450e-01,-8.961044916600005905e+00,-4.364596582261961899e+00,-4.055710635759003146e+00,-5.484073206489229690e+00,1.159156536476546989e+03
-2.794027943948409920e+00,4.007960974026383294e-01,1.067293957616585587e+01,-5.743951718147011221e-03,-6.479276043303529242e+00,-1.731577065546631822e+00,-3.287898822760002115e+00,-4.827398174924836027e+00,1.116932585445680388e+03
-2.944006964780248925e+00,5.718058459579689057e-02,1.703847403729352550e+01,2.081982062065717898e+00,-6.173518750203735195e+00,2.585625657787086418e+00,-2.041309250184717428e+00,-5.808384318216368136e+00,1.149110427332184827e+03
-3.251087893396606088e+00,-1.959780108715567515e-01,2.082053999763060403e+01,1.698093843889287635e+00,-9.637045732535369780e+00,2.579191517010619439e-01,-2.039586521348533577e+00,-5.754316977526721111e+00,1.105974621695044561e+03
-2.322786443717649973e+00,1.100913539353556736e+00,2.308657303142419437e+01,2.027316435983713472e+00,-1.086131625315696603e+01,3.616280851421649345e-02,5.262684735617066956e-01,-3.335210057873492229e+00,1.139260775747283560e+03
-1.675287084305649765e+00,2.610663675457479016e+00,1.679147855298612058e+01,1.663799903859464191e+00,-7.595361699442236159e+00,1.181001348817318553e+00,8.975147815334354462e-01,-2.198080839264880293e+00,1.095351909739728853e+03
-2.359826844741553131e+00,1.057143735742462232e+00,1.900097135817833660e+01,2.185056199230055896e+00,-7.088780032462333125e+00,2.886986973544971580e+00,8.958047231610484218e-01,-3.377172673470512532e+00,1.129611620936736017e+03
-2.811377880381531469e+00,3.033008992461435627e-01,2.111924732507798907e+01,1.277016843690500725e+00,-9.710536955536591464e+00,2.932359267174380335e-01,6.094068115107749151e-01,-3.345690786252079718e+00,1.085073316785329325e+03
-1.627886529355959677e+00,2.272494895133510884e+00,2.044520056241267625e+01,1.916304667436979692e+00,-8.480551992368010161e+00,1.752532330280442530e+00,2.674589002711957875e+00,-1.306083175227902959e+00,1.120162610263118950e+03
-1.179080210131945750e+00,3.156571464660742343e+00,8.694514461287688789e+00,7.481235645756840746e-01,-3.623282467504957083e+00,1.947880103286229181e+00,1.544297093981573887e+00,-8.340452968844633830e-01,1.075140034984809063e+03
-2.409679962843678691e+00,2.087417799166613186e-01,7.557823701116060278e+00,1.948409872065379744e-01,-3.079962056972791906e+00,1.150866806597795389e+00,3.008711086425388537e-01,-2.457764757663440935e+00,1.110911805266792953e+03
-2.895863709034009581e+00,-8.223832553660050948e-01,8.738050976973557482e+00,-7.495770493836415582e-01,-5.096743982228382208e+00,-1.860216813577177497e+00,5.711677234381173918e-02,-2.536746933605603438e+00,1.065550106507141436e+03
-1.515854522762151824e+00,1.134870761248834903e+00,7.378533666429309079e+00,6.394887390955625861e-01,-2.072544216580044285e+00,1.868491416713054853e+00,1.318322686881102435e+00,-1.292106863917663606e+00,1.101857806600007279e+03
-1.311858930879741258e+00,4.696006121378017983e-01,-5.245210745804772756e+00,-6.084430874571786774e-01,2.774891989795612801e+00,2.465140871280043111e+00,-1.362669343433051683e+00,-1.574401956286240356e+00,1.056303351851980779e+03
-2.850968934578933300e+00,-3.453581958151403342e+00,-6.062790150473880146e+00,-1.446038407019690997e+00,1.704101818963836834e+00,-2.009893237103401731e-01,-2.720885054994133245e+00,-2.938122806850385071e+00,1.092999789887923725e+03
-3.223959864260621089e+00,-3.993235660083348293e+00,-3.889051418032532403e+00,-2.152545557355550088e+00,-1.048761316365080631e+00,-3.918495271890519049e+00,-1.807967803675424534e+00,-2.356671756549653107e+00,1.047402478239080665e+03
-2.015943429207299520e+00,-2.390458292794685136e+00,-3.648891652024985000e+00,-3.612760015991316465e-01,2.098688403209833631e+00,2.115512286495223826e+00,-1.376208002273481501e+00,-1.744827743856880886e+00,1.084337891507395398e+03
-2.462746557735477460e+00,-4.781831711630978532e+00,-1.424641650874267285e+01,-1.933927723163535006e+00,5.359762029845847486e+00,4.031438428998379564e+00,-5.601741190114842617e+00,-2.784658530895741446e+00,1.038851984128934191e+03
-4.126055984080778671e+00,-8.263805927438191645e+00,-1.276036076088715632e+01,-2.794126496034478713e+00,2.128847185382567453e+00,1.508253836138351289e-01,-5.859808428388135759e+00,-3.428109866907187886e+00,1.075874962347164228e+03
-3.987882386620792197e+00,-6.631118771944001011e+00,-8.742182742486278357e+00,-3.059974032878280070e+00,-1.295635131352497194e+00,-4.344566373073183385e+00,-2.456177011607454830e+00,-1.527410245199982697e+00,1.030657027172104335e+03
-2.630962338528327393e+00,-4.348224152636502637e+00,-6.370986154689909142e+00,-8.903752585363822192e-01,2.204455935715250448e+00,4.279503143014075306e+00,-2.102693144508885226e+00,-1.068687225644120442e+00,1.067618047317057062e+03
-2.940256163673099721e+00,-6.632413066461452900e+00,-1.383935311023439851e+01,-2.104739965808319013e+00,5.058445985004374812e+00,9.120974953767795768e+00,-6.606950581317357241e+00,-2.433166292018178911e+00,1.022822879967710378e+03
-3.569576842701172481e+00,-6.984561665452119428e+00,-9.022583467222702325e+00,-1.718253430526625714e+00,1.753728171024017790e+00,5.464028890841118979e+00,-4.036703420709222279e+00,-1.914281008496590886e+00,1.059578097739526811e+03
-2.321212710384821243e+00,-1.800849593094178580e+00,-3.525606512613158827e+00,-9.828001078685368874e-01,-8.604066011415465454e-01,-5.214928826145239782e-01,2.637703065797071034e+00,1.576491732129675860e+00,1.015355479737957921e+03
-7.377727229961101862e-01,1.136035563465233267e+00,-4.031520934431407355e-01,1.400497162386945771e+00,3.435274118541311594e+00,8.044559434862300407e+00,3.207295785221078610e+00,2.139290507278533759e+00,1.051767271290873850e+03
-9.087562525572958627e-01,-1.207660631472704083e+00,-5.853471412259388273e+00,6.459749445440507998e-01,6.495476685215010093e+00,1.320892385466554941e+01,-1.282395738416334474e+00,4.385771373190374689e-01,1.008262371227690437e+03
-1.021581980608411211e+00,3.655670924526628340e-01,5.414798732425978312e-01,2.139581955138341041e+00,3.901840147428729644e+00,7.421097575795883472e+00,2.901455207038349471e+00,1.237751077838395997e+00,1.044194578935267145e+03
1.715462990751005501e-01,6.186741944403597593e+00,4.458892461902971505e+00,2.666481229412311471e+00,1.467461730174134615e+00,-3.492354765770496527e+00,1.037182734660386352e+01,5.088375743958859942e+00,1.001551557045655727e+03
1.020758978142543461e+00,7.049582988311214216e+00,5.551589745105025564e+00,3.848538064212326137e+00,4.607991238156689207e+00,7.574461750452563535e-01,9.820836005521403678e+00,5.184711304003974952e+00,1.036862287682340366e+03
4.511075634880574725e-01,2.880243968428432666e+00,5.129732482254940606e-01,2.893877472006084695e+00,6.629705232593808617e+00,4.531486478272132246e+00,4.471337264353632435e+00,2.606007966627488237e+00,9.952266242511080918e+02
3.230638745528858768e-01,4.147541944558402527e+00,6.720331610681775203e+00,4.828045044142728059e+00,4.393840745853922591e+00,-4.083715064675814688e-01,7.603065687406902029e+00,2.290124581291101080e+00,1.029765379749413114e+03
1.093555459858915668e+00,8.242965770701079720e+00,7.004223125291630936e+00,4.077755554642377156e+00,1.357518515302609696e+00,-1.099368816544651750e+01,1.268384203587847558e+01,5.031184420851405825e+00,9.892816642620398397e+02
1.321073190068639214e+00,6.471558016136988556e+00,5.081727844074592326e+00,3.523813434566301694e+00,2.348990878722033049e+00,-7.455342476106513239e+00,9.874416971631196915e+00,4.176778055265735645e+00,1.022894274180357797e+03
6.076406308527348976e-01,1.238385713025017765e+00,6.542981184640748182e-01,2.569565297872296483e+00,3.168931321476888385e+00,-2.801209659470702995e+00,3.755952539492788844e+00,8.569806559792061407e-01,9.837018251239560414e+02
6.012609348560584710e-01,2.367500594204357878e+00,6.777332527098490544e+00,4.845188852704783500e+00,1.653513405558677096e+00,-4.030647305912852474e+00,5.400733197978148326e+00,-4.166563160435776680e-01,1.016238285854703918e+03
1.209237100428912193e+00,5.158870496198459499e+00,3.758095574932736938e+00,2.566248790545700320e+00,-1.713838664542737256e+00,-1.185908974093062795e+01,8.154867786487649539e+00,1.630054540077868097e+00,9.784692765465429147e+02
1.257253243653713159e+00,3.022120716152451259e+00,8.180530195042656771e-02,6.319094950318788761e-01,-2.560695655257948733e+00,-9.217249508015967763e+00,4.929698564598861132e+00,9.895335175333563882e-01,1.009787234924329823e+03
6.696344251626002997e-01,-9.487432606494792253e-01,-2.613652497706308253e+00,4.841953256665654237e-02,-2.291772305378013908e+00,-5.581055846544865418e+00,1.206176775588354566e-01,-1.405243486384205376e+00,9.735684111933582017e+02
8.666112623535696668e-01,4.988151234791733390e-01,3.958024485979592555e+00,2.501581032353616507e+00,-2.133040278513610222e+00,-4.605695418787688844e+00,1.374408465762922305e+00,-2.198970527094920246e+00,1.003531471109140966e+03
1.496733016396067928e+00,2.291500968652826487e+00,-6.672798808908453339e-01,-8.975103805958752901e-01,-4.498535133842431755e+00,-1.016435567994024503e+01,3.006777788107314109e+00,-7.943894561897568707e-02,9.689867545985579227e+02
1.592866505887580608e+00,9.904787067244167353e-01,-3.821677234497339981e+00,-3.149926786087192454e+00,-5.813098468159760834e+00,-8.781607375989773701e+00,6.948074664159169522e-01,-2.036992161739679119e-01,9.974625285585193524e+02
1.190635009917444531e+00,-1.214667392320738504e+00,-3.774276333304054987e+00,-2.707175772416318793e+00,-5.283041841285532669e+00,-6.994235883517371910e+00,-2.414040087915135135e+00,-1.540192451257203388e+00,9.647137591981100968e+02
1.590473458222572134e+00,1.224182768419566081e-01,4.329886049764864353e+00,6.176641708385304241e-01,-2.779930846619475204e+00,-4.706883742445896246e+00,-1.091754981512977452e+00,-1.918052315715182310e+00,9.915750318581508509e+02
2.212663149571410859e+00,9.301435789821450584e-01,6.296155424193408123e-01,-2.273631205208864081e+00,-2.672719686862216726e+00,-7.664699469064828463e+00,8.164445466952781061e-01,-2.239627854992889411e-01,9.607398233234004010e+02
2.154356533897735737e+00,6.357491361736702373e-01,-1.078521479344107803e+00,-3.662048945589490678e+00,-3.148442290716872094e+00,-6.337986307669261521e+00,1.304518140959878281e-01,-5.811966650324476014e-01,9.858681978223271472e+02
1.604721081507682001e+00,-3.141407354139356123e-01,-8.969732740709090990e-01,-2.558145021609922409e+00,-2.604053510597080567e+00,-5.955500454060508986e+00,-1.748602962444961051e+00,-1.263158042736565845e+00,9.570559095367771079e+02
1.825044620297334053e+00,2.144098580656592645e-01,5.420041897908794759e+00,9.413644927138786755e-01,1.327601812643104395e+00,-2.734033080798514703e+00,-2.779686160869170308e-01,-1.088679570329205593e+00,9.803454841429719409e+02
1.943118225683495348e+00,-2.017446688289754597e-01,9.523738806176611504e-01,-1.489638166999247559e+00,3.655928955019181359e+00,-2.825961001458807687e+00,2.449036996677196321e+00,1.881941002475823188e-01,9.536539944174533048e+02
1.207558035483883740e+00,2.583660650033949846e-01,-1.065401432641563950e+00,-2.342061297562779920e+00,3.671286216907358124e+00,-8.470812570881554038e-01,2.666882515039488588e+00,-8.757888981029835485e-01,9.750126539026207411e+02
2.045092415292494303e-01,1.876327831338711061e-01,-3.073379511768558281e+00,-1.410751607210096736e+00,2.743489569182198551e+00,-2.120838286751711266e+00,3.502986886347354556e-01,-1.327570348281851942e+00,9.505273610042903556e+02
2.259244966874853766e-01,1.744718622165652988e-02,6.103520972801899092e-01,1.638853993579353352e+00,5.421219645131158060e+00,9.569652662120731179e-02,4.264555993430541037e-01,-7.657412549809412550e-01,9.698765193224446648e+02
-8.220004914414102970e-02,-1.036010002843333444e+00,-3.758637250721773349e+00,-7.352027978214061843e-01,7.036278590014683587e+00,4.213356387389453062e-01,2.242586784147138523e+00,-3.618741630618762528e-01,9.476682136499179023e+02
-1.403866252121524383e+00,4.637971736741282047e-01,-5.188735672754253514e+00,-1.539931720202359688e+00,5.728635506410286737e+00,1.722772898167882261e+00,1.634359645303033126e+00,-2.869062242304382782e+00,9.649446403396865435e+02
-2.585579868773176582e+00,1.403207537793498716e+00,-8.289270371939839066e+00,-9.550171097340549586e-01,2.678696322550226050e+00,-1.463634025412942741e+00,-1.700126605980507577e+00,-3.499190349182724979e+00,9.450633944359576617e+02
-2.309180079830694510e+00,9.730641981949985642e-01,-5.653658450182641459e+00,1.677365213287742796e+00,3.303502033739773580e+00,-6.937231388308067181e-01,-2.610675197959807292e+00,-2.511105261039081604e+00,9.602237643666787790e+02
-2.566870909201601769e+00,-4.367437111283085649e-01,-8.613388343177378559e+00,-8.510846782055834225e-01,3.615479194390782691e+00,-3.026395068880898265e-01,-1.120830332815671682e+00,-2.744624492577544483e+00,9.426934524319726734e+02
-3.863623590760889126e+00,1.609176938624756303e+00,-8.107391583924062672e+00,-1.807096171918737060e+00,2.168975169963895944e+00,1.003795553759704084e+00,-1.359492558899783710e+00,-6.160152731721921349e+00,9.557184368967064074e+02
-4.439315770622036084e+00,2.926989176329264808e+00,-1.013655490392059733e+01,-1.201949195308102736e+00,-5.685365282128556075e-01,-2.616009501103353507e+00,-3.516694567844588448e+00,-6.106845298565179547e+00,9.405363025561368886e+02
-3.213530115980312463e+00,1.946010642472941754e+00,-6.905793107469489378e+00,1.568403184486750757e+00,-3.678707951412096833e-01,-2.095010483723070749e+00,-3.431445726614327008e+00,-3.661203591166366067e+00,9.514320087517074853e+02
-2.803160070970412754e+00,-3.477947594919510443e-01,-8.147064957941383412e+00,-7.145651782745892078e-01,-5.184856129218120557e-01,-1.099151010470817980e+00,-1.471552509221506710e+00,-3.165022151144480489e+00,9.385713319547550100e+02
-3.420498480067952762e+00,1.187422582042803931e+00,-5.385723647408758197e+00,-1.316806855064278636e+00,-7.965469419733857137e-01,1.880440699055760945e-01,-1.250739573142347183e+00,-5.891103579992999606e+00,9.473682110766724236e+02
-3.041763101589763707e+00,2.353132724168670364e+00,-5.559769108679348371e+00,7.115837393792290300e-03,-1.781289762384701714e+00,-3.811599456769839023e+00,-2.205385865949753388e+00,-4.213103949167586570e+00,9.367812894316003849e+02
-1.064877713090158995e+00,1.370834263201233139e+00,-2.128678965655156574e+00,3.343559501124822475e+00,-1.593052773611814299e+00,-2.709620552667416860e+00,-1.222453308082857681e+00,-3.156050416220104182e-01,9.435319120584392749e+02
-3.710137641066362235e-01,-9.069058418584123871e-01,-3.319295552872958410e+00,1.409606237218813618e+00,-2.577986173027430272e+00,1.494076020873182920e-01,8.431704993059145892e-01,7.031889293918531791e-01,9.351517897228313814e+02
-7.642648431601761772e-01,6.155667537257534239e-01,3.555844710689342048e-01,9.163557407941667066e-01,-1.988241061762483275e+00,1.889992522561622312e+00,7.655454622034434387e-01,-1.751919576217816577e+00,9.399301995247425339e+02
-3.510244262855928277e-01,1.998879043144389245e+00,1.257977657028396479e+00,1.984587629481868731e+00,-1.370892187531078665e+00,-2.653236388358914066e+00,-2.148219791918202226e-01,-7.106036131328430372e-02,9.336700089462516416e+02
1.106910869802476327e+00,1.418778548728392819e+00,3.649497347693121618e+00,4.253503681836078520e+00,-1.624785031388837453e+00,-7.528575930617635859e-01,3.640718248619920772e-01,2.766564583259814025e+00,9.365726131041352573e+02
1.131247161179490535e+00,-6.849119623165031978e-01,9.572293838543360911e-01,1.290548968473147262e+00,-4.175321998111956034e+00,4.453580278602567333e+00,1.714583839311226043e+00,2.515555593774845722e+00,9.323238912045142115e+02
3.984168434719890239e-01,5.894050962014283357e-01,4.286887878041554245e+00,6.971538930691245639e-03,-3.546409882989054907e+00,6.581689785226490841e+00,8.251962098929976896e-01,-3.901901226297894709e-01,9.334680830958869819e+02
3.500986578145013350e-01,1.869147132246100185e+00,5.486318091587098600e+00,2.725889189773322840e-02,-1.972712977863158912e+00,1.028760534221021317e+00,-7.907459223303552331e-01,7.759804776026371087e-01,9.311016193043548128e+02
9.652631678845953189e-01,1.324145507175438219e+00,6.522128228897965840e+00,8.291473048011774871e-01,-2.897789512306553128e+00,2.881380005256811927e+00,-1.137070280664681077e+00,2.259157028212583462e+00,9.306221151476714795e+02
3.603127284849607648e-01,-1.030906479532871733e+00,2.176667002323592115e+00,-2.619840905811926746e+00,-6.932134159235618043e+00,8.929557021469509692e+00,-4.665540350718879736e-01,1.314917783995138922e+00,9.299914495445395914e+02
-4.968210689834046123e-01,-2.886810834589583763e-01,4.666457262275869766e+00,-3.713331702666582856e+00,-6.271454190616954527e+00,1.012776535495888197e+01,-1.480762986903535250e+00,-8.024653704297342038e-01,9.280384097428018322e+02
-7.303157754537694668e-01,1.030971270882960589e+00,6.023255237435616749e+00,-3.752939930181019790e+00,-3.456276600422754974e+00,2.807885728501268829e+00,-2.842942404130472056e+00,1.038379130912578496e+00,9.289818798492458427e+02
-5.802709744134390002e-01,9.346760244948537633e-01,6.988324033191211981e+00,-2.961319583570306335e+00,-3.636992875466482644e+00,2.623706857425376349e+00,-3.526996969449961661e+00,2.099636929556585319e+00,9.257209979575432044e+02
-1.471321706188815526e+00,-1.152586828410598674e+00,2.873091745060530222e+00,-5.065328090662062799e+00,-7.108166222843329329e+00,6.708442056809872156e+00,-2.876332164985893058e+00,1.120362728779606520e+00,9.280619291906389208e+02
-2.248026526353530841e+00,-4.106257802028525639e-01,5.105313594853809533e+00,-4.823994813764849177e+00,-5.344686630399224647e+00,6.694729847572142845e+00,-2.604283184223724845e+00,4.862147770415536918e-02,9.236716644430846372e+02
-2.403703677611791267e+00,1.364704840525203799e+00,6.267773823921800158e+00,-4.471358127478875844e+00,-1.296836396435288030e+00,-3.445388142258607456e-01,-2.222427934761277868e+00,2.563483737579182353e+00,9.272209220481065586e+02
-2.403263174781890221e+00,1.791481944435362905e+00,7.423270281000371007e+00,-3.229123429806868728e+00,-6.849102981479293639e-01,-1.448560941212547748e+00,-2.694782721235984280e+00,3.094768194239470915e+00,9.218842408985382235e+02
-3.435638297690107645e+00,-3.157168377691297323e-01,3.969146042949841302e+00,-3.791496685882905116e+00,-3.676027518199823874e+00,1.164757353766409764e+00,-2.224049128397864727e+00,1.528913507663818727e+00,9.264474171162710263e+02
-4.057537662793773592e+00,-3.026713345679770129e-01,5.155341661407834231e+00,-2.806361804662825143e+00,-2.202608786007401065e+00,1.747933345310255682e+00,-1.206070715270038285e+00,4.130854264227172834e-01,9.203413534419598818e+02
-3.871893893451771262e+00,9.373436148473803797e-01,4.714714695257057997e+00,-2.869463414838964166e+00,8.667473174303594874e-01,-2.904719146655359907e+00,-1.969355549871689703e-01,2.659974569282126389e+00,9.257288953188044616e+02
-3.672731882807096948e+00,1.103700101049537086e+00,5.397208908580757303e+00,-1.760640985558018068e+00,7.781277013766025874e-01,-3.856597520226485720e+00,-1.740124873241214232e+00,2.334910407634981588e+00,9.190166969336736429e+02
-4.577171930194680272e+00,-1.372725388770942523e+00,2.609265423114325522e+00,-1.530198482914992830e+00,-2.406341662723847197e+00,-2.020145716005551151e+00,-2.552089947029095640e+00,3.680789093425396175e-03,9.250526740078050807e+02
-4.804801145936867357e+00,-2.261307818737492425e+00,2.617674091407161008e+00,-7.212530780317618628e-01,-1.861909745940965699e+00,-3.174806177216071834e-01,-1.871782045538173733e+00,-1.455728837729771685e+00,9.178809799387094017e+02
-3.970691332292327846e+00,-1.465551332385446770e+00,4.456757294846465101e-01,-1.769567943843537883e+00,-9.881773759328282836e-02,-2.531035385819440542e+00,-9.447138231828349220e-01,7.058203186334042201e-01,9.244067107400596797e+02
-3.184977382894383258e+00,-9.499039642525228810e-01,9.148358596583818780e-01,-1.289660596091044109e+00,-3.377754222084830005e-01,-2.945997643045762615e+00,-3.281036866156323839e+00,5.211910071385403853e-01,9.169065368655741395e+02
-3.591035353673226904e+00,-2.926307049112596204e+00,-7.545350998054889402e-01,-1.079953072854843654e+00,-2.696269694445625476e+00,-1.040277439858789954e+00,-4.631668980015660964e+00,-1.509505463036932671e+00,9.237802070450243264e+02
-3.325646078629405089e+00,-4.106373061315465200e+00,-1.416792752743647910e+00,-9.556920013893734911e-01,-2.200527832311730769e+00,1.754805282982109915e+00,-3.707912656915503646e+00,-2.825542077939866115e+00,9.160677453036403222e+02
-2.095478541149383922e+00,-3.359666046673198014e+00,-4.575933275241048648e+00,-2.712120606120998367e+00,-9.348585912220732652e-01,1.286233198074331341e+00,-1.946251167665827175e+00,-5.498117700380920070e-01,9.231646059880407620e+02
-1.096468712300160187e+00,-2.199780212975832150e+00,-3.762138753284924420e+00,-2.525416149963391810e+00,-5.803462058659023537e-01,1.631530907528527585e+00,-3.414209828752958309e+00,-3.257652557073953403e-01,9.153398731875457770e+02
-1.386593198155253504e+00,-3.581425643235525147e+00,-4.060747867762970031e+00,-2.296724736490841412e+00,-1.779461882572592302e+00,3.931810325204788903e+00,-3.980878613708374036e+00,-2.014100917151225190e+00,9.225542016121877396e+02
-1.213111296942877004e+00,-5.039857130335194668e+00,-4.369086909086779436e+00,-2.333231435117285812e+00,-1.471730374672153729e+00,6.232200525847757078e+00,-2.764320637560707894e+00,-3.604001116074729616e+00,9.146990508678494507e+02
-3.141386215436448581e-01,-4.160010277036400694e+00,-6.521379113261325244e+00,-3.630053664323015461e+00,-1.112265299927550188e+00,4.971343705422015091e+00,-8.447540506482624778e-01,-1.804892390081239917e+00,9.219451026385214618e+02
3.631192136393892600e-01,-2.178616979724142588e+00,-4.222015660302078643e+00,-2.982891190468751397e+00,-8.059945425620804738e-01,4.537575826258132494e+00,-1.782351958357926591e+00,-1.423217680960777720e+00,9.141226129485851288e+02
-1.055824336097845872e-01,-2.923870839675518418e+00,-3.671800364264890870e+00,-2.663380875557367577e+00,-1.435325191081239682e+00,5.803530188174622850e+00,-1.536274558418086800e+00,-2.476205477232193086e+00,9.213335924884377164e+02
