# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-3.076054736381085286e-01,-1.437214588147667893e+00,-2.085237454461807083e+00,-1.184316185145054545e-01,-2.656683237051789437e+00,-1.220642399412540380e-01,1.854778479909678701e+00,1.256280598169773999e+00,1.826076361266255390e+03
-9.815015021406632290e-01,-2.227606437237965586e+00,-2.290528414607793994e+00,-5.798704721436014342e-01,-2.685907357745956681e+00,-5.184680394477418908e-01,9.995525633476125549e-01,5.201683678355215612e-01,1.772966765581732488e+03
-1.154376604348559709e+00,-1.531942071355475665e+00,-1.967220416946369177e+00,-1.815748302956136762e+00,-4.141269051931457668e+00,-6.947030392272852684e-01,-4.485026588809342130e-01,6.445381734785045058e-01,1.828042846869463119e+03
-1.211788732262084167e+00,-1.360789707038069896e+00,-1.240994025877450113e+00,-1.098006799646103371e+00,-5.145752962353193460e+00,-3.587057725964205579e-01,2.789687127008835255e-01,1.051384835906811421e+00,1.775660513569517207e+03
-1.889869736714827386e+00,-1.680055664786658243e+00,-1.131747452773878670e+00,-1.446552227896642506e+00,-5.624600205753462312e+00,-8.607313582637277083e-01,1.052050392980117932e+00,3.661413396117341179e-01,1.829641619826984879e+03
-2.397233157789182556e+00,-2.154893557303640073e+00,-9.367664339870414025e-01,-1.639441606976863142e+00,-5.133544774068539596e+00,-1.349792776331437238e+00,4.024060342847106675e-01,-2.148472742063431973e-01,1.777956580402579220e+03
-2.317350666821986316e+00,-1.316120540519742477e+00,-6.135487227463396476e-01,-2.333828730959353059e+00,-6.464718242305021789e+00,-1.374895417672991282e+00,-1.131438269664675644e+00,-1.591549428691563239e-01,1.830858390517950511e+03
-2.246872715676923704e+00,-1.039154709828245426e+00,3.345879154180194659e-01,-1.543173939972507069e+00,-7.336191261807909925e+00,-9.155912217336488190e-01,-7.848200217990370930e-01,9.679900933596441437e-02,1.779827731203940630e+03
-2.563612273424096699e+00,-1.142027438213002677e+00,9.189660212268965234e-01,-1.722607193998415775e+00,-6.849105213492461708e+00,-1.492876948711343577e+00,-3.164899629397046610e-01,-5.211475546933286296e-01,1.831673107765370787e+03
-2.570077328983735754e+00,-1.384097158089255597e+00,8.115063746991628690e-01,-1.577080098508587547e+00,-5.613713209978399732e+00,-2.064890139536057490e+00,-1.061161403146496873e+00,-9.604361214961176785e-01,1.781247322890419582e+03
-2.136903167712397078e+00,-5.970530317683694355e-01,3.481799227320747647e-01,-1.836226861205913607e+00,-6.554223800585845083e+00,-1.942934447949275167e+00,-2.637672239894685688e+00,-9.160760946528427873e-01,1.832067881353705388e+03
-1.834815342289308981e+00,-3.968673948291278064e-01,8.388536713769045861e-01,-8.983647442797970673e-01,-6.958856998467918942e+00,-1.370373898239441779e+00,-2.592753405350807228e+00,-7.045785854352308863e-01,1.782193225052416437e+03
-1.816420988637017953e+00,-3.608999710573145281e-01,1.332063657040371218e+00,-9.611254269160685038e-01,-5.344573717559380377e+00,-1.977812697491596605e+00,-2.109205539621631154e+00,-1.114996662116246595e+00,1.832030122916842856e+03
-1.610122034638908906e+00,-4.489855210594355661e-01,6.900845628219620664e-01,-8.465017276471433760e-01,-3.279174305050671645e+00,-2.597632530447300248e+00,-2.219175111024989100e+00,-1.217145565226430470e+00,1.782647707734334745e+03
-1.159521961246549715e+00,9.026442421712724262e-02,-5.303931277767413022e-01,-9.156348276896881799e-01,-3.596496951774625028e+00,-2.377258490259588353e+00,-3.126529848421787605e+00,-9.843737749055357922e-01,1.831552994641549276e+03
-8.521384547572862234e-01,3.008681986209429948e-02,-3.719564451850383424e-01,2.393280781762689990e-01,-3.532517596954334316e+00,-1.686142954915654135e+00,-3.012879629780340629e+00,-7.058393400652223093e-01,1.782597987909170797e+03
-6.543502413563399012e-01,1.224557623526883743e-01,5.370278797704901574e-01,3.490963246235043727e-01,-1.469890772383254385e+00,-2.207636533971230719e+00,-2.468401852190854839e+00,-9.852143979360787895e-01,1.830634202120104646e+03
-3.408852136565219126e-01,1.231583636661308101e-01,2.863309784325626106e-01,3.948711092292416236e-01,4.687535973614934681e-01,-2.744355038503729194e+00,-2.117177871588159732e+00,-9.254611991200440979e-01,1.782037598704343964e+03
-3.457026260091700109e-03,3.430346691701197659e-01,-1.114900199282552684e+00,5.012191227664783977e-01,3.673776104419343436e-02,-2.295797836126095781e+00,-2.623582358625294653e+00,-5.838910118942144400e-01,1.829274904811629540e+03
6.658613939443425167e-02,-2.735493537430877531e-02,-1.160204847343859758e+00,1.789753998468096796e+00,-1.274693590742206339e-01,-1.338922028367793171e+00,-2.699238795314703232e+00,-3.255987480821396218e-01,1.780967354854904670e+03
1.812557099752722944e-01,5.149977453879772682e-02,3.670565955217339749e-01,1.766725097060779959e+00,1.554218230598288564e+00,-1.668845134756851145e+00,-2.407235067876173584e+00,-7.694462210746024766e-01,1.827480393617872323e+03
4.279996380491073449e-01,7.992662344339529490e-02,8.968026798600696736e-01,1.348148636640860598e+00,2.811486254818448494e+00,-2.075787571265052200e+00,-1.903577726573963957e+00,-9.192038224323866302e-01,1.779395703967675217e+03
4.691771403042412913e-01,2.447787443834292809e-02,-2.649404037188300975e-01,1.274084186936896401e+00,2.138075894041207903e+00,-1.460271906593091362e+00,-2.153910723806968797e+00,-7.565413225468375913e-01,1.825261304844122833e+03
4.901831255856503589e-02,-5.593303568001606330e-01,-2.020991013216804078e-01,2.373119573177827846e+00,1.676001711578153142e+00,-4.346882491025665374e-01,-2.409659833468949408e+00,-7.335435351586705455e-01,1.777338084823112013e+03
-1.323254913154191525e-01,-4.868103681385687054e-01,1.725605388595569778e+00,1.908632098267452726e+00,2.747389242653317076e+00,-7.674550383016357502e-01,-2.406533466004093125e+00,-1.458685439804164208e+00,1.822634047743665178e+03
6.056861773719268704e-02,-3.826922173057647480e-01,2.643178113250728600e+00,1.017931070814408034e+00,3.384064237925153762e+00,-1.189388843884452207e+00,-1.787010609531586747e+00,-1.750311040893482772e+00,1.774815330235816646e+03
9.752087209186632855e-02,-4.054942897921981482e-01,1.706417792579497217e+00,1.167852416995727616e+00,2.909101902687997843e+00,-6.800433725901552373e-01,-1.694068603680300100e+00,-1.463904267659613900e+00,1.819619255310737572e+03
-4.620792569314982057e-01,-8.608638337127080264e-01,1.543900481588736051e+00,2.444859806395308865e+00,2.232696513451015274e+00,9.095529031492741168e-02,-2.003513622112264692e+00,-1.179320480274373528e+00,1.771851499596543590e+03
-7.779123432116834547e-01,-7.518027515688857632e-01,2.591577022391111651e+00,1.563893661150019376e+00,2.225646812803811603e+00,-3.586601691504808787e-01,-2.242098061706192080e+00,-1.685040931965082978e+00,1.816235913120708119e+03
-4.941628650499321207e-01,-6.391016514217970901e-01,2.834165154688827570e+00,2.477522460683012628e-01,2.096883564028840574e+00,-7.901361165809458464e-01,-1.402750028378831448e+00,-1.807935683109857194e+00,1.768470394318570470e+03
-1.665561098789438699e-01,-5.681335452673970110e-01,1.998498728663725910e+00,5.250073036709403951e-01,1.930368665036423792e+00,-4.845614803783612201e-01,-7.907620745865902023e-01,-1.345362347261001235e+00,1.812493504483965353e+03
-6.300430776831651425e-01,-8.895202884313146985e-01,1.748925347095706684e+00,1.498345313711845650e+00,7.929833799603343003e-01,-8.215089585497026281e-02,-9.388567197287809307e-01,-8.745012499771416259e-01,1.764693637844176010e+03
-1.068821454574804042e+00,-9.121533796753913403e-01,1.959051034357916610e+00,-2.107579564992523302e-03,-4.173543056177431154e-01,-6.413835782334782465e-01,-1.157298353521518663e+00,-1.194288180257032650e+00,1.808391083418554445e+03
-7.520842302710146754e-01,-9.533700062661725205e-01,1.798377294045581110e+00,-1.367807719977330194e+00,-8.272441050652510341e-01,-9.968266136160074398e-01,3.639868664214862548e-02,-1.239520964941204229e+00,1.760543680034473027e+03
-2.256365344975079790e-01,-8.629147834751069723e-01,1.401435208467152194e+00,-8.677153515388518201e-01,-3.762755274386311299e-01,-7.990836354036934264e-01,9.436981277572717985e-01,-8.967117794842943690e-01,1.803924852464751666e+03
-6.837132486883401583e-01,-1.066553370796838429e+00,1.472538297033618271e+00,-2.350642177421857770e-01,-1.876526799549937063e+00,-6.304860727853809355e-01,6.573223275372988006e-01,-4.671110799608964026e-01,1.756047046555849647e+03
-1.216410154650770625e+00,-1.137110208717783122e+00,1.469364868347901032e+00,-1.672668225991809754e+00,-3.638628028608709819e+00,-1.104119850153705062e+00,1.889545173245599230e-01,-5.553899808120149606e-01,1.799095239964172379e+03
-8.897868120516789769e-01,-1.219076219802261996e+00,1.209132815774925040e+00,-2.295994093534123870e+00,-3.537110664628492884e+00,-1.157616201686324064e+00,1.076563130983997141e+00,-5.651249306209318313e-01,1.751234819524267550e+03
-4.536748805049268252e-01,-1.083066383139923206e+00,8.614772478577141790e-01,-1.660272799373956332e+00,-2.328087598131107328e+00,-8.263163840836362795e-01,1.337348798958943874e+00,-6.656617765995503921e-01,1.793908684370421952e+03
-1.090969819207215252e+00,-1.098955451915740511e+00,1.072945905206645678e+00,-1.483027634814309437e+00,-3.798922636486716797e+00,-5.997388014205888851e-01,4.755374351484773499e-01,-4.518967673906348903e-01,1.746143343527948218e+03
-1.625474821426083238e+00,-1.014168600878992965e+00,1.200417862430902538e+00,-2.432872980859795753e+00,-5.054198331734307992e+00,-7.112564622710877416e-01,-2.271886596945689174e-01,-1.975036733294452951e-01,1.788376450495069776e+03
-1.309471057979947339e+00,-1.023354710449936311e+00,8.477768721662199969e-01,-2.254409265508084736e+00,-3.886678474027311481e+00,-3.293710936020723956e-01,3.428506215423916537e-01,-1.630914013430322385e-01,1.740815576549522348e+03
-1.133946106877575133e+00,-8.925427685409087486e-01,1.068522836026830625e-01,-1.959062896607097315e+00,-2.036549139772368733e+00,1.481635235756437741e-01,1.934089695830276678e-01,-8.467332965586333859e-01,1.782513744287180998e+03
-1.834955564514154869e+00,-7.104483947011601686e-01,4.744209475090593320e-01,-2.220930591242964880e+00,-2.976212561959510339e+00,4.432109636321741597e-01,-5.121847350847523739e-01,-8.291871756217092937e-01,1.735301385561391726e+03
-2.117965744084970847e+00,-3.832122327692598640e-01,1.172977893177439945e+00,-2.433295768377577772e+00,-3.134473171101624267e+00,5.834738163141199863e-01,-8.150009551598296209e-01,-1.143447106223578480e-01,1.776340501272872189e+03
-1.829758615058788118e+00,-4.315253118166022528e-01,8.166224184247964368e-01,-1.882732968821663189e+00,-1.807394247550088373e+00,9.349988621931473176e-01,-2.610011811663359160e-01,-7.958606546374835666e-02,1.729656276391965548e+03
-1.976661873675890968e+00,-6.142846177076120018e-01,-5.857795383020840685e-01,-2.509643347872994923e+00,-1.070591419334987915e+00,8.669934098809211065e-01,-4.866914701707072965e-01,-1.472173388808506012e+00,1.769882675614002892e+03
-2.481539767068505320e+00,-4.411922225722123558e-01,-8.182814941099403327e-02,-2.984666530136954599e+00,-2.197164790761208408e+00,7.347959967389827707e-01,-6.989832694160540427e-01,-1.652402766070987905e+00,1.723939831668787065e+03
-2.242840986244746926e+00,6.343518563191885562e-02,1.306993766560297976e+00,-2.095544631709834960e+00,-1.374127719354970800e+00,8.554794677695576333e-01,-5.890242287275939681e-01,-4.490804139879935875e-01,1.763172698715511160e+03
-1.920699564928300740e+00,-1.700592965308551641e-01,7.237103099363808578e-01,-1.260980166230085686e+00,-5.713302249826361923e-01,8.956798793763736111e-01,-5.877147901484569559e-02,-3.797116546208640919e-01,1.718215489500571039e+03
-2.265090990386756875e+00,-8.389471655640197145e-01,-1.745611410443808520e+00,-2.666603356224021670e+00,-1.597390482612584206e+00,1.465855847649882859e-01,-5.736393639902592767e-02,-2.177431931938608400e+00,1.756249009642975352e+03
-2.354954937834464079e+00,-6.821952066815840654e-01,-1.289457992743503478e+00,-2.800337123457804722e+00,-2.725984367463532010e+00,-1.962296882729763492e-01,3.573114840848115037e-01,-2.169226157683990852e+00,1.712550285070808059e+03
-1.584935192128389847e+00,9.022979514980722371e-02,6.594943835604420990e-01,-7.491474077424919997e-01,-6.260363041560550457e-01,1.850664202226798283e-01,4.631728473010143787e-01,-5.074469689694547370e-01,1.749154215133258276e+03
-1.312098653851369701e+00,-2.486045274787662129e-01,-2.751414684477389017e-01,1.148996308978045278e-02,-3.528676623354867203e-01,5.326563614235346744e-02,6.285908836575551106e-01,-5.057995973908795406e-01,1.707010067738585349e+03
-1.842826908516119966e+00,-1.223507358470854012e+00,-3.577383703484363409e+00,-2.369347160749947889e+00,-3.128876214910939701e+00,-1.196788614280792196e+00,8.458573313074593258e-01,-2.428757570241815156e+00,1.741931344014411479e+03
-1.658134467918608301e+00,-8.531564269946154688e-01,-2.801520867491390732e+00,-2.587314634330570406e+00,-4.299409336953015526e+00,-1.509741888646008334e+00,1.456333396128487667e+00,-2.229633684494574553e+00,1.701651730912198445e+03
-7.106733230761015374e-01,3.294322798972169064e-01,-1.589944522759483281e-01,-2.316353004843163532e-01,-1.035993731682344432e+00,-7.215523921099478155e-01,7.172961278562197673e-01,-6.444248421710794261e-01,1.734621819580431747e+03
-6.054964895418293302e-01,8.578348901305576923e-02,-9.804695096964619605e-01,1.144769171983952560e-01,-7.820140420212435828e-01,-8.592794034434223516e-01,2.634155855628310672e-01,-7.288531791891053047e-01,1.696522280600995373e+03
-1.202239209381160912e+00,-8.826114122684218799e-01,-4.209722073026391342e+00,-2.934053060044674144e+00,-4.315674684397848182e+00,-2.334654751715898424e+00,1.054577445735462415e+00,-2.091701028419248765e+00,1.727268652969542018e+03
-8.396700109054457961e-01,-2.661028306883955752e-01,-2.870730843425077339e+00,-3.114925915948217661e+00,-5.008980817157405951e+00,-2.443477778701804048e+00,2.139950415609407131e+00,-1.392349623511337509e+00,1.691665928544062353e+03
3.955869844350627662e-02,1.054790264413437040e+00,1.389936580153161572e-02,-5.228912181103677614e-01,-5.797032037142768601e-01,-1.252710400077367447e+00,8.967346283044950184e-01,-2.673238129769606175e-02,1.719920975741643360e+03
-7.059969006003752323e-03,7.861675859182526427e-01,-6.928025444994991844e-01,-2.347058046452845659e-01,-5.565263263049136100e-02,-1.352203647940831921e+00,4.641630181492892859e-01,-6.935002632953768398e-02,1.687130547617349293e+03
-5.785480188086906672e-01,-1.640937715853967305e-01,-3.509295871636281205e+00,-3.480890946660268437e+00,-4.058025770478701943e+00,-2.936780490228004137e+00,2.257481087882986515e+00,-6.920474000016407778e-01,1.712635347084665682e+03
-2.386255378104320535e-01,3.925434968644903044e-01,-1.845656694817557675e+00,-3.687447642742561094e+00,-5.038812348506585437e+00,-2.899951610334100316e+00,3.842896062055311646e+00,2.515753791441124321e-01,1.682968287164096182e+03
3.139925120013906668e-01,1.429934520549734689e+00,9.017720802367350519e-01,-1.132540119078752960e+00,-7.962962137130880080e-01,-1.468156107286606282e+00,2.117065385649651077e+00,1.001554539475155048e+00,1.705473138634866700e+03
9.576247594831488463e-02,1.030567680983552226e+00,4.540119020179498310e-01,-6.609831414973621477e-01,-2.873898725333603466e-01,-1.425949141461294145e+00,1.430150664487342738e+00,6.166915244322108691e-01,1.679227969937921443e+03
-5.118218823197930867e-01,2.645425384685529124e-02,-2.006720004249918254e+00,-3.680417721891146243e+00,-4.137097432496635641e+00,-2.844419375664496652e+00,3.126030647103722249e+00,6.191814667990724885e-02,1.698493765789386998e+03
-4.514526331786712365e-01,1.286264451238732232e-01,-9.295645563779135756e-01,-4.038117685763048748e+00,-5.307502309339217739e+00,-2.646530348985225434e+00,3.999749428358032155e+00,5.447800896195986731e-01,1.675944286994618324e+03
-3.338700605679665312e-01,5.512887640686223722e-01,7.069328407322963415e-01,-1.916709411978974487e+00,-1.532677290217097976e+00,-1.168613364254587061e+00,1.416156084770657131e+00,4.369701903974982926e-01,1.691745006970592158e+03
-5.973173791568541224e-01,2.056511437634811479e-02,1.017427773307968408e-01,-1.212703429653720910e+00,-6.182085393918415051e-01,-1.028409095202472034e+00,3.600285721252274307e-01,-3.676693516712297161e-01,1.673135171915253295e+03
-1.103749943376975073e+00,-9.117997374143747003e-01,-2.215353175699099619e+00,-3.687224553852431974e+00,-3.484292850662186858e+00,-2.254797598102681988e+00,1.552213368317015174e+00,-1.011246322121716279e+00,1.685254966132064055e+03
-1.120851284164119166e+00,-1.093166828577135430e+00,-2.060281514007888504e+00,-4.280934236965786788e+00,-4.585441357404032914e+00,-2.133033799024308674e+00,1.882760454219251312e+00,-7.273298960946044112e-01,1.670805824544048164e+03
-1.085496225933275660e+00,-9.617759212962004867e-01,-1.682933070144618792e+00,-2.912216946807387963e+00,-1.433435299078502645e+00,-9.637503255939721125e-01,-4.975291061546860405e-01,-9.355331628375309627e-01,1.679031361452938654e+03
