# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.854609267964441699e+00,2.370551474678510573e-01,-1.969027149511106245e+00,-2.448161639715856541e+00,-1.272358141936418274e-01,-2.777522491381063219e+01,1.765531921156693329e-02,-1.018534534398580327e+00,1.245145537695113489e+03
-2.056689173165786588e+00,4.370551437962335584e-01,-2.741302648271295439e+00,-3.008037867037116619e+00,-4.030293955808601503e-01,-2.171876797274595106e+01,-6.924548534542012135e-01,7.941660668049121963e-01,1.280615189716245595e+03
-8.815548653918687805e-01,1.452423336921244257e+00,-1.910585867676894090e+00,-3.003929736976135523e+00,5.935158520527916703e-01,-1.475517076794834104e+01,8.590006607282330009e-01,1.113060070623764330e+00,1.249263263478402223e+03
-2.159714323742855768e+00,-9.329786010019569531e-01,-1.054855240397718497e+00,-3.883832509411537348e+00,-1.431433363572507611e+00,-1.265659594330018933e+01,3.638538306794369070e+00,5.717355003269199987e-01,1.283910455811749898e+03
-1.716964749205655449e+00,-9.161680537559009352e-01,-2.809757135809337392e+00,-5.154543606751334828e+00,-1.292426292039785540e+00,-1.196494602009625474e+01,1.672379509338501435e+00,4.366937871955893780e-01,1.253472220320634051e+03
-2.596577092222239536e+00,-3.564466052437333943e-01,-2.481835528645651046e+00,-5.180791544573744467e+00,-1.959856269269010909e+00,-4.011385594505675556e+00,-6.712084227896584210e-01,1.974492882313699571e+00,1.287219279411384605e+03
-2.957845984156816321e+00,4.762589146830462639e-01,-1.041396854676579942e+00,-4.836226133201315669e+00,-2.552766415828615187e+00,5.338677178227939635e-01,-4.894847017275871792e-02,1.850521631696027347e+00,1.257775120703722223e+03
-4.842874696148882663e+00,-1.307357184235820036e+00,2.221910411254990336e-01,-5.243519165943394178e+00,-5.033496805237548166e+00,-1.059454418686396338e+00,1.911692830489070793e+00,7.632064451314168885e-01,1.290543803238020928e+03
-3.969321803504366919e+00,-4.782151992789014372e-01,-8.649060411027704731e-01,-5.776702270122852312e+00,-4.206720157592993559e+00,-1.150409562959772813e+00,-4.769863722057792188e-01,9.546355062287581461e-02,1.262172533301020621e+03
-5.177003275219579592e+00,-6.707451104210373494e-01,-3.312677938233141717e-01,-5.318944909165218782e+00,-5.252332068722791014e+00,5.393766683527436712e+00,-1.392450171430017036e+00,1.191046601903203550e+00,1.293885394791496310e+03
-6.606762892556421463e+00,-8.601070621731179422e-01,9.004552267351604300e-01,-4.738588311832267586e+00,-7.089385020148906591e+00,5.444733502271684955e+00,8.015686923174376588e-01,6.066922883564536129e-01,1.266666322985042370e+03
-8.314007309821763059e+00,-2.354299560361043042e+00,1.914523844274983677e+00,-4.860150476769809380e+00,-9.132793591440290015e+00,7.902611333144928807e-01,2.700677458830820221e+00,-8.784242281699379262e-01,1.297247203081604539e+03
-6.088730023078703368e+00,-1.047986855720207444e+00,5.640689753612075918e-01,-4.952190239053403609e+00,-6.796170928213834728e+00,1.185210972947562169e+00,4.510270039365091854e-01,-1.744639765892598504e+00,1.271259487188008052e+03
-6.472692608858285013e+00,-2.189715521008677612e+00,4.365454966813713256e-01,-4.155700366987098882e+00,-7.138195743070523847e+00,8.095448221197855787e+00,1.918406157771433307e+00,-5.429286323905038181e-01,1.300635087351329730e+03
-7.256652331102364073e+00,-3.042118274204329786e+00,9.669848292039411319e-01,-3.288004727879771938e+00,-8.142473059525279666e+00,8.346395150860825396e+00,5.968344186132749307e+00,-6.987185333624283956e-01,1.275956221657994774e+03
-7.245603162283881460e+00,-3.780430283231571931e+00,1.242240986034143013e+00,-3.241861016859807876e+00,-7.808131422629486451e+00,6.088952070759223290e+00,6.865129953248107597e+00,-1.537264110450739629e+00,1.304056900958894403e+03
-3.277303984726300357e+00,-1.807025619855285647e+00,-7.019112416701918100e-01,-3.279167902429235060e+00,-3.563312879343033757e+00,9.123731969018216148e+00,3.118065306273778425e+00,-1.939722716229868915e+00,1.280761692528298227e+03
-2.762709143037962445e+00,-3.460049252930982533e+00,-1.207460718795092092e+00,-2.432119846022471776e+00,-3.047493395156262164e+00,1.627663172721797480e+01,4.984419752077812404e+00,-4.255854235732519086e-01,1.307521474660063177e+03
-2.766084451883705775e+00,-4.458395406232105174e+00,-7.146987019677712993e-01,-1.407828630064720254e+00,-2.785297120790616532e+00,1.674725530612994717e+01,9.150987106772944912e+00,-4.786099598175841408e-02,1.285678689774528038e+03
-2.228951209809023837e+00,-4.572163968384031385e+00,-5.516255154797375937e-01,-1.569769372881137048e+00,-1.298237320859185751e+00,1.473324575274218873e+01,7.928339329401829616e+00,-2.998084578873696504e-01,1.311039266374206363e+03
1.113903138555242478e+00,-2.057133708593235077e+00,-2.245130484681963523e+00,-2.237581523968967367e+00,2.180446241724306233e+00,1.508220904418440966e+01,1.550182102279244134e+00,-8.214909090637343425e-01,1.290704142463084509e+03
9.604948529084129660e-01,-3.478543727038858613e+00,-1.955035624358621993e+00,-1.873501352470197556e+00,1.943837282941441202e+00,1.741556528339897625e+01,2.271013621319475817e+00,5.382345499680019074e-02,1.314623863474355858e+03
8.045064948928901671e-01,-4.005793067382073858e+00,-5.818257041933896367e-01,-8.883161785295401458e-01,2.525542455682965759e+00,1.530492133659845777e+01,6.635246862768230613e+00,1.525883554877269788e-01,1.295831032594074486e+03
3.804576423831624865e-01,-3.745719006981144794e+00,-2.436371081311017317e-01,-1.275272800484276381e+00,3.513554552489416061e+00,1.189432511041675511e+01,6.554122203188921247e+00,-1.854397123980522366e-02,1.318292209659608943e+03
1.818411152387266583e+00,-9.515029292708110376e-01,-1.478344919864706952e+00,-2.431545652766186283e+00,4.851730718134430020e+00,9.138112887058717604e+00,1.717849603066309072e+00,-9.842454587263249621e-01,1.301052910056751443e+03
8.016860855657887974e-01,-1.999685130082635487e+00,5.053622442816374516e-02,-2.227881039796412388e+00,3.355656812450236615e+00,7.597414164844128237e+00,3.183416933077053201e+00,-1.008090200278239035e+00,1.322061371056751568e+03
6.743271724461887828e-01,-2.305989287723384074e+00,2.423602446391695864e+00,-8.425948942426204624e-01,3.768967304294200460e+00,4.457706424765741637e+00,8.426527355832110544e+00,-1.322495591005930393e+00,1.306364960478102148e+03
-2.729026352326138216e-01,-2.512284197477138381e+00,2.607753511894440379e+00,-7.238536978650365050e-01,4.510113151437250778e+00,1.666335327389541376e+00,1.086089668673092135e+01,-1.195910074220875252e+00,1.325942015802077094e+03
3.278401533527326439e-01,-1.918530649267575772e-01,1.677642929034018682e+00,-1.475835611406321135e+00,4.839258937611620404e+00,-1.413442022670754028e+00,7.816902406490637389e+00,-2.094496616860764604e+00,1.311761440192175996e+03
-5.906422551896355344e-01,-1.229193017073935357e+00,4.245076067717753254e+00,-1.044253029430183943e+00,2.137118098028365054e+00,-4.206729337419520931e+00,7.169392889221890997e+00,-2.617871083779836017e+00,1.329933385700731606e+03
-3.859810739687192793e-01,-1.636353526175418960e+00,6.646698271522821777e+00,4.995888481855663699e-01,1.480678139381600644e+00,-6.599401445688947376e+00,9.859693402456521483e+00,-3.085130233061847527e+00,1.317232990861443341e+03
-1.438939057235534724e+00,-2.571370564698526096e+00,5.343763569251921197e+00,9.364236168473696331e-01,2.402867461357040213e+00,-7.698377180878804182e+00,1.314999671616712362e+01,-2.298357713650019285e+00,1.334023861491117032e+03
-9.859215823092406517e-01,-6.458326971247296822e-01,3.636375978700879585e+00,4.013068315454244583e-01,3.072487569761687354e+00,-9.654516997004993328e+00,1.103020486964637215e+01,-2.514858940940925436e+00,1.322767093471076578e+03
-1.677470250147158115e+00,-1.354582254040389788e+00,5.891978730498756534e+00,1.593801136004979746e-01,-1.081941174627445434e-01,-1.113340846780466720e+01,7.684358309002591980e+00,-2.590853308102113672e+00,1.338195311566931196e+03
-1.559434805114845446e+00,-1.577652481917782623e+00,6.637926359875502946e+00,5.479862810955227204e-01,-1.276808994001797704e+00,-1.043136768995233510e+01,8.559083963641214154e+00,-2.309520476826458335e+00,1.328351059535406876e+03
-2.799695080091133548e+00,-2.859610387482570459e+00,2.887064783939086610e+00,6.171368623628694650e-01,8.363953230954477291e-01,-9.598196224255389097e+00,1.370895045083393526e+01,-6.303226877029932673e-01,1.342427098167802342e+03
-2.245552032018681032e+00,-8.240688063058131396e-01,3.608774412757131955e-01,1.716678563074798269e-01,2.545075888986222168e+00,-1.066149292130456061e+01,1.287659994565235166e+01,-2.670268672052946712e-01,1.333974659445140560e+03
-2.774723278244200841e+00,-8.302147318836462508e-01,2.621663278544108966e+00,-8.605885792977205906e-01,-1.303087940478878437e+00,-9.878749026966904268e+00,7.313827513912061207e+00,9.337928228883729531e-02,1.346698266423237328e+03
-2.942932518413243326e+00,-6.225691173660972133e-01,2.698444394713118033e+00,-1.544838912255249941e+00,-3.824107689542316280e+00,-6.297558361513310388e+00,6.486966226644701905e+00,5.781664285107690482e-01,1.339630952481815257e+03
-4.086349384629668791e+00,-1.831457657936412353e+00,-1.713304340095747946e+00,-1.291015502243898272e+00,-1.359865347017282566e+00,-6.587919452375654572e+00,1.179414620116612156e+01,1.831681738326290443e+00,1.350988765951639380e+03
-2.867993538755288618e+00,7.156862111433692775e-01,-3.430424217990284852e+00,-8.448554285336740133e-01,1.014760306704364901e+00,-9.611312465660359905e+00,1.048696496754895691e+01,1.653089044580072775e+00,1.345315172849765077e+03
-2.794255694323616979e+00,1.552126129460098092e+00,-7.172735588170020549e-02,-1.687995343734709053e+00,-3.199569238161579676e+00,-7.769660864545716805e+00,2.535459688104289455e+00,1.896982676607974039e+00,1.355280662359114103e+03
-2.648240647085287058e+00,2.293824156862635189e+00,3.707691648207962487e-01,-2.543454609612560979e+00,-6.142093841624841843e+00,-3.479601388634922188e+00,-5.326100975980612162e-01,2.159986276212729095e+00,1.351023512008645184e+03
-2.833788073792418594e+00,1.149195707986998549e+00,-3.962257103619680976e+00,-1.590034096373353911e+00,-2.094052373549804003e+00,-8.177145474393665125e+00,3.235080549417807205e+00,2.658459801649840415e+00,1.359559381786460335e+03
-3.821776040614874859e-01,3.527581883277814967e+00,-4.950312586685354788e+00,2.374296781369507059e-01,2.185655741173718525e+00,-1.417493940861261237e+01,2.023457715914354971e+00,1.940825533081463661e+00,1.356753493415554885e+03
4.447130748269563227e-01,4.118718833775834476e+00,-1.001431589126505761e+00,3.923072090809505141e-01,-1.112770616173664351e+00,-1.004826756844473934e+01,-5.133676226764227302e+00,2.255833029846747273e+00,1.363814472570672933e+03
9.591529374538687591e-01,4.303575845047080684e+00,-6.394498895470983602e-01,-3.234161156300108253e-01,-3.826007661718278996e+00,-3.611535476836767344e+00,-8.050957415907660675e+00,2.660599332756475199e+00,1.362505133100186185e+03
1.445407528394956342e+00,1.788569571821637894e+00,-5.343943724255094452e+00,5.166486925286561949e-01,7.155437806017665991e-01,-1.021080977354502650e+01,-4.810437613503039778e+00,2.999674499509609404e+00,1.368039237202575350e+03
4.168011785940958447e+00,2.495069424420363724e+00,-5.883587277177035446e+00,2.521090860539764833e+00,4.612601583181092479e+00,-1.551977738236783821e+01,-4.237108717969681138e+00,2.192540783843166086e+00,1.368280720263985359e+03
4.550622262000350027e+00,2.290316993915823218e+00,-1.257464208315123955e+00,2.919071478668041841e+00,4.894186975842935716e-01,-7.125949391496860130e+00,-8.564970757177404082e+00,2.542588995878109159e+00,1.372228071717612920e+03
4.504582484125704056e+00,2.080550760879653183e+00,-7.889120565804859098e-01,1.722039086084687920e+00,-3.031310446847526485e+00,1.741796791446500237e+00,-9.787879440652591967e+00,2.904173869328234403e+00,1.374080727194687370e+03
4.727500512811708688e+00,-1.419011155997128348e+00,-5.660558530373575259e+00,1.638532760267410904e+00,9.019248178765015833e-01,-6.659789286869660430e+00,-5.897192382508931630e+00,2.817441498472983419e+00,1.376370775730870491e+03
6.491573757921556442e+00,-1.316697858784136699e+00,-5.550986638575827747e+00,3.107965905944478191e+00,3.807678316882981306e+00,-1.326540606652275756e+01,-2.883301610315546881e+00,1.209319164206663189e+00,1.379896897785099327e+03
5.366090756965032682e+00,-7.354222672883361511e-01,-4.889316573446649272e-01,3.338722127525128869e+00,-6.255909966141697254e-01,-5.115948723367457873e+00,-4.555708401036540067e+00,7.190594276891513204e-01,1.380447056246746797e+03
4.273388130760390702e+00,-6.424003750499451826e-02,-2.739468617333571387e-01,1.505813705372855082e+00,-4.203950246496257037e+00,3.664747953237233347e+00,-3.969938761405254368e+00,6.326150270403556597e-01,1.385708271453261204e+03
3.978345275271359061e+00,-3.452162293230985668e+00,-5.310041533584847429e+00,5.495761726141126235e-01,-7.207456648511696429e-01,-4.972308094513422816e+00,4.168320352563146258e-01,1.319879614245857979e-01,1.384427520598386991e+03
4.726060995580466439e+00,-3.283419002891166727e+00,-5.276804466480946587e+00,1.375536449475116108e+00,1.356190244319872118e+00,-1.083032393876543864e+01,3.514241138788495089e+00,-1.881328086352554330e+00,1.391484157223673719e+03
2.656508583791802103e+00,-2.157830894931834109e+00,-1.355206358327365024e+00,1.212548580896863681e+00,-2.763676124338043216e+00,-2.419607030064156561e+00,1.154378271701760106e+00,-2.356923879999725635e+00,1.388280239088283906e+03
1.351210703761834608e+00,-6.843900201267496541e-01,-1.445491732726939649e+00,-8.982804977618723541e-01,-6.134666256406255513e+00,8.426296375621902257e+00,2.205066372191168966e+00,-2.053473908118659708e+00,1.397191201620566517e+03
9.211398073117001983e-01,-3.084430558825207669e+00,-4.982025313870003913e+00,-1.793288465018167521e+00,-3.742728597081435016e+00,4.724489250111558292e+00,6.021958776615374376e+00,-2.525370852922346643e+00,1.391974829457398300e+03
1.072258071839835125e+00,-2.542314959358202398e+00,-4.173267529819432831e+00,-9.155321780136569387e-01,-2.769104622880358857e+00,2.074216803710090762e+00,6.666002517061844657e+00,-4.616821868190938538e+00,1.402798771847440094e+03
-8.979476761665077245e-01,-1.838512942144166162e+00,-1.574973888906600283e+00,-9.237891776139561806e-01,-5.659550071022858120e+00,6.847493551658669020e+00,1.701850472415749493e+00,-4.946134639655577203e+00,1.395482751531652184e+03
-1.614176173253673241e+00,-2.805850981681414780e-01,-1.562385796257521164e+00,-2.368625590611825871e+00,-8.048975517668704782e+00,1.515633438317298243e+01,2.219846974273004037e+00,-4.673929291061187818e+00,1.408280478054428841e+03
-2.243402741732728245e+00,-1.638688918111974369e+00,-3.006925087090158044e+00,-2.313185340009730417e+00,-6.871117658391411531e+00,1.511029222970650210e+01,3.223687394395748029e+00,-5.681208568731821451e+00,1.398777955248863691e+03
-2.594375772234526867e+00,-1.233423055739763186e+00,-1.722938992905039157e+00,-1.196396841183020143e+00,-6.673115693208256261e+00,1.296076509711390656e+01,-5.624155140950399812e-01,-7.868379048616574778e+00,1.413613107862784091e+03
-3.866971864892548627e+00,-2.071538389937972013e+00,-1.143716982889892542e+00,-1.246630270097476956e+00,-7.441032604258259298e+00,8.661276733322857524e+00,-8.353164802176268111e+00,-7.808993015276738170e+00,1.401838329603192051e+03
-3.702968879820500714e+00,-1.202379346024303075e+00,-1.543206279310654239e+00,-2.209238055845121451e+00,-8.168261754394819718e+00,1.060189256100588295e+01,-7.821637101240655809e+00,-7.369216048888262094e+00,1.418775571621856443e+03
-4.383678207063361754e+00,-2.175729753705973657e+00,-1.662211800709300746e+00,-1.610880543813407506e+00,-7.135318697873755056e+00,1.157931029643059873e+01,-8.180638644915271485e+00,-8.190389285975292921e+00,1.404646699241922761e+03
-4.618243179533134679e+00,-2.650266818723099327e+00,-6.538041076964673515e-01,-9.454161471654591864e-01,-6.298161974313646105e+00,6.587275146574476992e+00,-1.328339192232247612e+01,-9.169336347020616174e+00,1.423749523322834648e+03
-4.696096875509334190e+00,-4.965052110918466433e+00,-2.048037745158598710e+00,-1.556391084998638874e+00,-4.725492132039931903e+00,-7.643846317234814336e+00,-2.089925669570584432e+01,-7.770272976404719145e+00,1.407191087775312099e+03
-3.707560770746745060e+00,-4.028299224942342605e+00,-2.375779947359736965e+00,-2.211908614806249673e+00,-4.254713996368211681e+00,-1.006534429072292269e+01,-1.837306697963227364e+01,-6.698982461199057603e+00,1.428520709995008474e+03
-4.504677954790052397e+00,-3.862998541160914456e+00,-8.511676562998289342e-01,-1.051529567859120551e+00,-3.382455285807766998e+00,-6.218771599675541495e+00,-1.815060017255716218e+01,-6.860524119065667392e+00,1.409464107830049215e+03
-4.598071942691175806e+00,-3.873003075585742749e+00,7.000530963743782920e-01,-5.723433736338616740e-01,-2.714424612166366213e+00,-1.016235130914851048e+01,-2.223623895693971164e+01,-6.473454136943555426e+00,1.433079508512875009e+03
