# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
6.768958823232615885e-01,7.660962568142157814e+00,-2.067498865446175671e-01,3.484535643290396223e+00,6.490301919236341810e+00,1.482534635444005744e+01,2.802455290646696540e+01,6.262243914011006218e+00,1.561713703495832078e+03
-2.707107984625771735e-01,7.014080422359439737e+00,5.542755545691746555e-01,2.154658960479952867e+00,6.331887178915001968e+00,1.673361365469429529e+01,3.809904446463449545e+01,6.847101359932644016e+00,1.488762441952112113e+03
-9.988064586258982303e-01,4.409971794439169201e+00,-1.192734068742160147e+00,2.438472927833039705e+00,4.541792832185622686e+00,7.386686735249170965e+00,3.618821590721829295e+01,5.178970656504757741e+00,1.569750389783427636e+03
-3.323455584226396198e+00,3.462556914920939199e+00,-4.557043714104562326e+00,-3.690274519857283053e+00,8.412493110396281892e+00,1.897716309758912701e+01,5.735065416181758735e+01,8.279972437752576297e+00,1.494819843537629367e+03
-4.009353263748691276e+00,4.495884871045417341e+00,-6.199550274526262506e+00,-5.918273104992053391e+00,1.317253845691213776e+01,2.845817238796210802e+01,6.997755551105959171e+01,9.152324364381239974e+00,1.577622532139292616e+03
-5.304383999139388628e+00,3.820217882650814190e+00,-5.682943351211823035e+00,-8.491765153424550405e+00,1.074630584658126686e+01,3.375458145546471656e+01,7.327212873563573226e+01,8.681016262056395760e+00,1.500865774165193670e+03
-5.158398803902183971e+00,5.925344932244984708e-01,-5.551389031926111883e+00,-4.993997197243640329e+00,7.217739980837897917e+00,1.784956737197029497e+01,5.638949533056681673e+01,5.066472554884892787e+00,1.585303514633559189e+03
-5.987185211915972971e+00,-1.447738642036039636e+00,-5.036704373882763264e+00,-5.409680685925403409e+00,9.631907584693545132e+00,1.679680899723521748e+01,5.794088058416230780e+01,6.406377221774792297e+00,1.506876615916692117e+03
-5.062075359206707148e+00,-1.292166750267571551e-01,-3.905923387472178376e+00,-4.614698293054363631e+00,1.153019883286642866e+01,1.908900760094715565e+01,5.483108104190221610e+01,6.758821198246733886e+00,1.592769870951545272e+03
-5.038687061740306561e+00,1.423077598059616644e-01,-2.896409651240155370e+00,-6.636472409005179429e+00,5.467496888274638422e+00,2.342304113567146828e+01,4.647609222733979095e+01,6.101061369672424739e+00,1.512835203042084459e+03
-2.937749541694795852e+00,-2.862140763925926201e+00,-8.531064965416135237e-01,1.124654489658713175e+00,3.137032582844145878e-01,-3.039139726882709169e-01,1.625196503864778208e+01,1.844048445275198844e+00,1.600002189040926623e+03
-1.664179246278331803e+00,-4.617172658137119967e+00,2.964629249091618846e+00,5.319028515875761087e+00,1.561364868331876821e+00,-1.269501139884674501e+01,7.647664701466609927e-01,2.456652115402608416e+00,1.518729206843679549e+03
5.602337988503833799e-01,-1.697823397859768768e+00,5.521061617476226147e+00,5.609031395287630062e+00,1.077935059633529313e+00,-1.074458302925950193e+01,-1.110119053018215851e+01,3.208857150771430966e+00,1.606985377696979867e+03
4.895638029818076831e-01,2.939076790319772314e-01,4.739328098633222908e+00,-4.063563361339959101e-01,-6.342126212137989327e+00,6.816237949382205841e+00,-1.267877187991915378e+01,4.058376813276834305e+00,1.524545031431668576e+03
2.158499857267870858e+00,-1.812322727004142209e+00,5.153403215037684504e+00,5.493647401510337147e+00,-9.734355388941423826e+00,-6.860877708775404926e+00,-3.039605652386759260e+01,1.039176619844571103e+00,1.613705059834851454e+03
3.028368457211890075e+00,-2.589596243804379139e+00,8.448902381981460152e+00,7.228908513102922484e+00,-7.677444913412962535e+00,-1.693314150652911820e+01,-4.307362469517676828e+01,1.494417774592637693e+00,1.530260470292594164e+03
4.806186662627679240e+00,1.854588551516621386e+00,9.928559152969455681e+00,2.701619795426516646e+00,-9.242496614224863904e+00,-9.619240776095637102e+00,-5.258830943368812427e+01,2.303203400661664180e+00,1.620141662065220544e+03
3.359484867895233595e+00,4.379340201241962660e+00,6.117770678058998435e+00,-7.596270086021547741e+00,-1.554225379976914923e+01,2.142915773379851885e+01,-3.795535611275521148e+01,4.429620102176698104e+00,1.535845092165892083e+03
3.330627172940490155e+00,1.813157993138725388e+00,3.933610091451039459e+00,-3.021245291543564804e+00,-1.456449086676720128e+01,1.578615910438979597e+01,-3.460033716640707269e+01,2.366209348089613584e+00,1.626269111547668217e+03
3.094254580906195873e+00,6.834538174118200970e-01,6.285250351748572939e+00,-2.520577078418693162e+00,-9.865674541592355240e+00,1.210529830095367743e+00,-4.132987982642227109e+01,1.768101331111786578e+00,1.541267983371407354e+03
4.582736490212942826e+00,4.268519405051664606e+00,7.574633850736668172e+00,-6.665179609499137570e+00,-9.977970085199769912e+00,-1.992044709182266615e+00,-5.178085231555019163e+01,1.182782134061546309e+00,1.632059497709190509e+03
2.256241499783437021e+00,4.659811577361132606e+00,2.748264570932869244e+00,-1.354115859643463082e+01,-1.233225848440352657e+01,2.379269650586371654e+01,-2.850069532155417562e+01,3.263216805807157783e+00,1.546503403424741236e+03
1.059109140090578549e+00,7.925662319566342262e-01,6.918887728772382673e-02,-5.378550589126813719e+00,-5.984116908634605991e+00,1.714940724365554559e+01,-1.079987979653205343e+01,1.899888782028059886e+00,1.637488142984712340e+03
3.712771288117531210e-01,-4.063936033601205366e-01,2.817654217006994699e+00,-3.641211947750735867e+00,1.105381529881976022e+00,-9.137363202057713352e-01,-1.279536652739570002e+01,9.363519897256473712e-01,1.551531093345914996e+03
2.200794440933437901e+00,2.374918697359495567e+00,4.665419360128280069e+00,-5.126351457559226610e+00,2.159498218477990505e+00,-1.024403197463539072e+01,-2.533992375473940939e+01,-2.862136597557753959e-01,1.642535713471382678e+03
-4.583236457816101117e-01,1.732982047362067846e+00,-7.112426733066623541e-02,-8.384573880356134268e+00,1.557592199456395932e+00,1.869626715575462583e+01,-2.088299293966400683e+00,2.506068506169857102e+00,1.556335610617940802e+03
-2.269586346932428000e+00,-1.090849662271064169e+00,-2.122522147317558172e+00,7.409717123626577973e-01,8.654297673220613163e+00,2.512634688717133002e+01,2.208095000147875808e+01,3.151615756129532819e+00,1.647188056906737529e+03
-3.034504434386132488e+00,-1.022747348272044832e+00,8.295225436971185307e-01,1.317670397263203341e+00,1.415183378504502087e+01,1.887263507576134458e+01,2.757547676375175882e+01,3.316122231121712005e+00,1.560907173590311686e+03
-1.101664567264186712e+00,6.170204704969410869e-01,1.730986867525247774e+00,1.343170185802886607e-01,1.412491841436758300e+01,1.462620864495560369e+01,1.533386283759135083e+01,1.811857295714283111e+00,1.651434846353510466e+03
-4.719274711924598797e+00,-1.990215496963143593e+00,-4.200536079099294717e+00,-3.320159066132649883e+00,1.261778123147790431e+01,4.779609254095092297e+01,2.939142164624974640e+01,3.820871712532337483e+00,1.565242627631250116e+03
-7.274846558615456260e+00,-4.509203720753438560e+00,-5.929456338740241250e+00,3.465624145665192835e+00,1.732283057127290959e+01,5.751791418682485357e+01,4.898821736868261922e+01,4.399742312676037770e+00,1.655268449368526490e+03
-7.591012438286066200e+00,-3.517062728791421122e+00,-2.922359210984613043e+00,1.765641570491132128e+00,1.959565724473018378e+01,5.282982152180203883e+01,5.844691358524579528e+01,4.540065407835793820e+00,1.569345614568386281e+03
-5.335010151229973019e+00,-3.549519620552318955e+00,-3.975701712781574582e+00,-1.661180233191705824e-01,1.835714312682203797e+01,4.941935546513390420e+01,4.362177044657488523e+01,1.920065565531841933e+00,1.658683899243308588e+03
-9.655284168842662496e+00,-8.619181588175475639e+00,-1.185207520673288784e+01,-4.796671317587080985e+00,1.559437554558379802e+01,8.025979415440674813e+01,4.134660073527756197e+01,1.928636735869556862e+00,1.573226279838787377e+03
-1.146843862893634913e+01,-9.778893753707734504e+00,-1.234239436013725744e+01,8.195089370048576072e-01,1.697247365816949483e+01,8.047708456706084235e+01,5.046565294036927440e+01,2.028161503524561482e+00,1.661679732548486299e+03
-9.572130448669845748e+00,-5.702995465496110583e+00,-7.823295538047223552e+00,-8.297814959946823166e-01,1.564274351025112431e+01,6.870545331155193480e+01,6.204177168322507896e+01,3.034400151782230992e+00,1.576899569351736318e+03
-6.408770419979560984e+00,-6.097023591170705359e+00,-1.019487718133316179e+01,-2.374131326372326711e+00,1.407226533006124924e+01,6.614898772880403044e+01,4.446801661469478262e+01,3.099680081553096711e-01,1.664257695975550632e+03
-1.073044980566400852e+01,-1.264598128709529945e+01,-1.880388199508179881e+01,-6.729761716858100762e+00,1.138889564565486268e+01,9.257884159147698711e+01,2.750793562533469228e+01,-9.122270500564786389e-01,1.580379155153113061e+03
-1.065998690748715561e+01,-1.090995549056317770e+01,-1.587038042376229718e+01,2.348665578624533623e-01,1.047645705255118287e+01,7.599665696514016133e+01,2.993312665999571465e+01,-3.344851418482868155e-01,1.666418614225950478e+03
-6.739157194251962579e+00,-2.754706078748132114e+00,-7.950397640001227728e+00,2.901782081850274864e-01,6.993691454414695308e+00,5.305843474438888308e+01,4.724617207608304170e+01,2.413164526365663143e+00,1.583668934710005260e+03
-3.173807381579223375e+00,-2.903061978451027869e+00,-9.407154012728458525e+00,-8.777666316943566471e-02,7.682786688036859601e+00,4.947989008036097403e+01,3.091365506131417717e+01,2.874067345793944739e-01,1.668158514917131015e+03
-6.325594734367939509e+00,-9.809472164156346707e+00,-1.582748555744012009e+01,-2.559949165578922603e+00,7.849342188672833842e+00,6.657763972482051429e+01,6.059689445304634603e+00,-1.338970474046824233e+00,1.586761702308137956e+03
-3.710252269754933607e+00,-5.379394167972886720e+00,-8.794035214037400294e+00,6.559515929515710830e+00,6.497300173117052324e+00,3.202608712698867066e+01,7.110376167959913118e+00,-4.849242890051064236e-02,1.669470431457978066e+03
9.540115113192673135e-01,4.557065432904302327e+00,7.162207072537896124e-01,7.329866142742869961e+00,1.988820497370329399e+00,2.928031561145076012e+00,2.838414142929464390e+01,3.468091647808559941e+00,1.589647262257564535e+03
3.855437755561996305e+00,2.595592103556722208e+00,-1.451743777071548891e+00,7.111087057891921859e+00,5.750401194238466296e+00,3.465491771276127508e+00,1.054227391609709485e+01,8.959866386788277737e-01,1.670348450868102873e+03
1.103175176301375515e+00,-6.548324720042780100e+00,-8.121936717603333022e+00,5.442791298027209734e+00,9.076349073066861450e+00,2.105395283564709530e+01,-1.898129888067326476e+01,-1.612501136482301867e+00,1.592319732911380243e+03
3.595319538114966740e+00,-3.595901369626734123e+00,-2.540847614997362669e+00,1.343290406146962646e+01,6.968206357709545884e+00,-1.149038132763836018e+01,-1.838771611315999621e+01,-9.460851208555891567e-01,1.670789879262758404e+03
5.730062149455255494e+00,3.702443921695211415e+00,3.274924998333707649e+00,1.133338666494874403e+01,3.371480131692354831e-01,-2.988991850659088811e+01,3.328992909279548940e-01,1.036470203251207867e+00,1.594778405875350245e+03
6.399726079630756459e+00,-7.089394006136258142e-01,-8.695925727902515945e-01,9.790708422367725206e+00,4.929667953662491442e+00,-2.022075854746245227e+01,-1.982587738227263685e+01,-2.987658354053460918e+00,1.670796306997432566e+03
3.086701245221728840e+00,-1.049831861066632399e+01,-7.157456864554126774e+00,7.607334418821286803e+00,8.798545644661349030e+00,2.835818420295133535e+00,-4.520136942983473460e+01,-5.853378073718891628e+00,1.597026705699327522e+03
4.000189962129479859e+00,-8.600864200493871792e+00,-3.395086574916005517e+00,1.173417653098732316e+01,4.763061278124826714e+00,-1.860568062885301543e+01,-4.138836683786397685e+01,-5.855387671902107627e+00,1.670373913309210366e+03
3.377901626340403141e+00,-3.061137459801725136e+00,-1.012969837428259190e+00,5.360775808037693935e+00,-3.953194125689062588e+00,-2.640669705541478152e+01,-2.887890124683211468e+01,-5.885889519551060545e+00,1.599072648382733860e+03
3.044958930424007448e+00,-6.802603699779325552e+00,-5.059191934450374184e+00,2.937495883533099317e+00,6.569857922177515519e-01,-1.740216302509994506e+01,-4.933016534223467886e+01,-1.050994693037023175e+01,1.669532508362398403e+03
1.446457859014289582e-01,-1.423665699674129570e+01,-8.745820596101431477e+00,8.252439128580912886e-01,4.403902461825047077e+00,3.567377629228218439e+00,-6.444584666523736871e+01,-1.211966469147305858e+01,1.600927925949505152e+03
4.423518014328187142e-01,-1.188794584345869865e+01,-5.237304400765371071e+00,2.593186948745587195e+00,5.574913327514749994e-01,-1.288152473961827837e+01,-5.699104755902766328e+01,-1.166412088678055170e+01,1.668284905035782913e+03
-8.246104632434012593e-01,-6.373943829201637712e+00,-4.556826619684382074e+00,-4.874442868734401912e+00,-7.373239985337719737e+00,-2.096313842521247750e+01,-5.014022979809465852e+01,-1.215800095114749801e+01,1.602602356528482915e+03
-1.101205738387058819e-01,-7.420583166597893410e+00,-6.984493888080848478e+00,-5.698654674051038427e+00,-2.500168270880401167e+00,-2.271718924559702302e+01,-6.274181764393814831e+01,-1.488487460725107070e+01,1.666647965618255967e+03
-1.812220840729826588e+00,-1.208740420157588602e+01,-7.084117326626863331e+00,-6.087678882932707758e+00,7.562382643449385711e-01,-7.051634707790913836e+00,-5.944793145523031797e+01,-1.316932023578567623e+01,1.604098996158479622e+03
-1.690502946930804828e+00,-1.062552155545483146e+01,-2.637584742143183725e+00,-3.926994411840198040e+00,-1.398805278240977223e+00,-1.693113771886303098e+01,-4.381779167959205523e+01,-1.088686983908880634e+01,1.664643950204309931e+03
-2.784803358621499747e+00,-6.786734833145069423e+00,-2.611907717706362320e+00,-9.582508334895621260e+00,-7.174246360244890930e+00,-2.128576901141073918e+01,-3.694439737041312810e+01,-1.046969390713452697e+01,1.605417247966186551e+03
-6.979103106480364360e-01,-6.693985660887342704e+00,-4.014049885072198620e+00,-8.130360862840747771e+00,-2.405545716134516177e+00,-2.785539341377694100e+01,-3.827431016625610027e+01,-1.069659266323202118e+01,1.662300396219732193e+03
-1.653680181120998238e+00,-1.015873995701777233e+01,-2.102862398845562808e+00,-7.228222195109381687e+00,-3.085426572490597152e-01,-1.230894614302327206e+01,-2.046537033412764828e+01,-6.512386646380871724e+00,1.606559281726593781e+03
-2.160662670477936587e+00,-1.055594545357066494e+01,2.450020413420160637e+00,-4.589812662891041839e+00,-1.299260387895960100e+00,-1.286353297548961550e+01,-1.933624994280989995e+00,-3.607021363201997843e+00,1.659647313600992220e+03
-3.331548954065383761e+00,-8.545269944170987841e+00,9.726676234718176772e-01,-8.925930395591997524e+00,-6.294258353270174133e+00,-1.074700901404721876e+01,1.352067924989164283e-01,-3.552254458278401472e+00,1.607531095072401513e+03
-3.820205619774728056e-01,-7.238924872185801718e+00,-2.062188907042852293e+00,-7.353779330551358129e+00,-3.529055685117404195e+00,-1.891631935983157575e+01,-1.764670052402451006e+00,-3.823289835713037377e+00,1.656710963076456210e+03
-1.119562164335067722e+00,-9.026431951985580682e+00,-1.421329803033497541e+00,-7.405839748620270946e+00,-4.050340419039616613e+00,-4.110922694868099470e+00,1.384755784299353110e+01,-4.864844058173072305e-01,1.608337418065004613e+03
-2.540657630495164465e+00,-9.967982515304747437e+00,1.579300229089743546e+00,-5.639771403888053314e+00,-5.525482954504130184e+00,2.755887022409790887e-01,2.485236547820772657e+01,8.140008110981544753e-01,1.653507497349341520e+03
-4.436246399101128723e+00,-8.809068732683609682e+00,-1.715820704598861823e+00,-9.926397048255768851e+00,-1.194970290801874135e+01,8.274040419230999532e+00,1.762321535386560001e+01,-7.151998979611593477e-01,1.608975877539595785e+03
-1.704868712809258113e+00,-6.831407179411147723e+00,-6.625808028890910251e+00,-9.499213909387492549e+00,-1.223555977118625293e+01,2.628041321959955212e+00,1.059616059771124341e+01,-2.114580028785003840e+00,1.650043478368532305e+03
-2.521344329250105432e+00,-7.568935854616331227e+00,-7.188917920858553856e+00,-1.065020911740765186e+01,-1.418781504292141094e+01,1.563304435672763759e+01,2.159185750231951673e+01,-7.129698396949546435e-02,1.609437351487236128e+03
-4.395522188448564016e+00,-8.441553910614896239e+00,-4.469676009721585075e+00,-9.062664474491224809e+00,-1.461483496308924046e+01,1.671519814557628081e+01,2.770321096511208125e+01,1.576070304813619316e-01,1.646322826775324302e+03
-7.301154012856232001e+00,-8.006610142347614811e+00,-6.825891909311301298e+00,-1.255913904916685198e+01,-2.166045232877753435e+01,2.615972918265118352e+01,1.595918765615261492e+01,-2.055071882280015583e+00,1.609712086729219209e+03
-5.227931675800840949e+00,-6.672343054825265796e+00,-1.044531604821844439e+01,-1.201450935504225725e+01,-2.262227883156135277e+01,2.221060181977009762e+01,9.099269612784786077e+00,-3.438277610276452734e+00,1.642351541417452609e+03
-4.601517898038764542e+00,-6.730400335977232196e+00,-1.017398491928994630e+01,-1.207496562859460454e+01,-2.090078004861289784e+01,2.311043698507850763e+01,2.092129254308524011e+01,-1.237388153366265175e+00,1.609794587678026119e+03
-4.421571688550808510e+00,-5.870267552836071268e+00,-6.622957967529474743e+00,-8.709589291075609196e+00,-1.581896859772509600e+01,3.198604762217435393e+00,2.541780331974805662e+01,-9.573956660672542363e-01,1.638138342204464379e+03
-7.074717468017345468e+00,-4.411572975365247729e+00,-6.662215481868891231e+00,-1.022285344592945577e+01,-2.177336460684901809e+01,3.004460397275217076e+00,9.834370829915521028e+00,-3.329558704534265612e+00,1.609684488875248007e+03
-4.824145431474804013e+00,-2.929754342201569273e+00,-7.689775620626409847e+00,-8.275749657450605312e+00,-2.187029811216130781e+01,-4.350992533585568367e+00,4.703032726646554806e+00,-4.062808235696025783e+00,1.633695354415259317e+03
-1.349210669475212399e+00,-1.833727686418173519e+00,-6.384921446745204676e+00,-6.072390094925587789e+00,-1.429512083738146799e+01,-1.963400792239730208e+01,2.054243229087819245e+01,-7.979986201926152489e-01,1.609385223995680917e+03
1.374874919769967008e+00,1.306315681652607807e+00,-2.594653334012932078e+00,-1.155340153993593688e+00,-4.202088330212124134e+00,-5.783157001924614349e+01,2.458072826270566935e+01,-8.105991869183593046e-02,1.629039203704012380e+03
-1.789552363784260081e+00,4.558446672659179022e+00,-7.332274413292134696e-01,-1.780172450129228423e+00,-1.236069744083592248e+01,-5.732011033787382814e+01,3.764777196616861499e+00,-2.791639297126778274e+00,1.608903121191925720e+03
-2.264964216189753188e-01,6.615493152679858824e+00,5.354426473847271328e-01,6.476077690480055438e-01,-1.498798330351709751e+01,-5.498820737175827844e+01,3.276849947409177233e-01,-2.859397731383258368e+00,1.624191533696859779e+03
4.607654232619349699e+00,7.657025918545383725e+00,1.990936757796285539e+00,3.440106397654170145e+00,-5.629794485155587225e+00,-6.527875926184600530e+01,2.189572653282955628e+01,1.648962662281427960e+00,1.608248236614534790e+03
7.405505980323967563e+00,1.108471318442638598e+01,4.706055628093507082e+00,7.065511235476518159e+00,3.907054532770911415e+00,-9.283391633706543189e+01,2.600494991348429608e+01,2.683773594166076748e+00,1.619179117925033552e+03
1.976249724654851825e+00,1.584823769066585797e+01,7.427086563778841466e+00,4.950457244492064035e+00,-1.075718062922083007e+01,-7.067537779271565057e+01,-5.868838283232191699e-01,-5.884605423331823459e-01,1.607435709895214359e+03
1.809310059229686907e+00,1.941017683871606181e+01,1.024051513580498707e+01,6.304977374336155904e+00,-1.883340102080268252e+01,-4.960790960669882566e+01,-4.070747427492229065e+00,-4.501597896663458442e-01,1.614033362254965141e+03
5.999792758839163298e+00,1.989783785869823873e+01,1.112315707590930458e+01,7.914959588842078730e+00,-1.134069374778512440e+01,-4.622495674657748310e+01,1.837880542524602845e+01,4.175981900632111277e+00,1.606485188157750372e+03
7.153659601930383971e+00,2.196421750387943916e+01,1.194435884443987383e+01,8.725982193739481474e+00,-3.793210941708593964e+00,-5.752336526857948229e+01,1.869204219640403153e+01,4.574343888217320853e+00,1.608787322123249623e+03
-1.659097314597577366e-01,2.745063544015915014e+01,1.419626370099683577e+01,4.474229880060970110e+00,-2.130310760797976144e+01,-2.252125624490538769e+01,-1.254200155967045660e+01,5.725084826750119760e-01,1.605415850722278719e+03
-1.887817810832466137e+00,3.185579454936046773e+01,1.679393709441487204e+01,3.990947870988353685e+00,-3.148829154042638478e+01,3.729601108412694543e-01,-1.783871954768003576e+01,-1.002948152745020138e-02,1.603468221051044793e+03
3.962153585944747647e-01,2.900462502477208204e+01,1.564933405389838228e+01,3.608328563441945747e+00,-2.492664295546256170e+01,4.007363087452461059e+00,-1.341152307708831870e+00,2.901123414345429197e+00,1.604238447905461726e+03
5.082836038522975386e-01,2.500087588117243698e+01,1.327333212482930236e+01,2.268722812511933640e+00,-1.355618790573869603e+01,-5.614895290239999781e+00,-2.904987759286989046e+00,2.522995155348793705e+00,1.598090068834137810e+03
-5.632356326186058304e+00,2.666691824148148271e+01,1.318204992963110733e+01,-2.631786956100646613e+00,-2.253373031706924579e+01,2.341084813368044237e+01,-2.582449349421474238e+01,-4.334304526551188141e-01,1.602950911170895779e+03
-7.002935468564670529e+00,2.859636996175219892e+01,1.379303469941062765e+01,-4.201905872235311534e+00,-2.702780029023746877e+01,3.397256556813478312e+01,-2.437144500086113652e+01,-6.979008733834912714e-01,1.592655200163906557e+03
-6.012725372565419057e+00,2.044128874015051167e+01,1.036919933961290852e+01,-5.366592086821592389e+00,-1.885081457700464824e+01,3.076369967072193745e+01,-1.251079193401673706e+01,6.403517274199272968e-01,1.601541966802063826e+03
-5.034434565977418785e+00,1.034470044238820208e+01,6.005506766154063314e+00,-5.905014193162273273e+00,-1.075260168612850009e+00,1.786869715161631689e+01,-1.236230416823000944e+01,3.644716285334523853e-01,1.587162795575873133e+03
-7.554582300353218649e+00,9.976404796750088622e+00,4.875023629869527753e+00,-8.480872323374384791e+00,1.333213421708904889e+00,3.982765612518238640e+01,-2.102994740643168115e+01,-2.526516545142702963e-01,1.599998983234559319e+03
-7.499046624357378121e+00,1.253810696736275787e+01,4.886737186509119368e+00,-8.988097632159917083e+00,1.519252066582776450e+00,4.178798161408325029e+01,-1.142584842027737757e+01,3.750347266120774847e-01,1.581614210238245505e+03
-7.197858237223647038e+00,4.458845175846153808e+00,2.019933386632619232e+00,-8.139042917385634013e+00,5.350650699544583944e+00,3.532573566752564886e+01,-7.059647363083110250e+00,1.878630324774084315e-01,1.598313268252655234e+03
-4.428993488134754131e+00,-4.668713924073470523e+00,-6.079910353481530194e-01,-4.884865557944330305e+00,2.129217077097948874e+01,2.171579604565210531e+01,-8.163990859319437021e+00,-2.067359515415851945e-01,1.576013850777404969e+03
-3.116518656092434725e+00,-1.574233525291774072e+00,-3.597381125989302930e-01,-4.003810087093174985e+00,2.813960534965186611e+01,4.178074460573155591e+01,-4.199463567052291069e+00,1.006043016028460357e+00,1.596481040645179064e+03
-2.509771025503250819e+00,4.756856855294557818e+00,-1.874392553763382097e-02,-4.186139865170783736e+00,2.750449020718616921e+01,4.032315858075276793e+01,1.283911916280560916e+01,2.159922987490196178e+00,1.570370076002839824e+03
-4.133275515194729799e+00,-5.738497285926804636e-01,-1.826501014919923227e+00,-3.551576016378362510e+00,2.120944980729222351e+01,3.133905591302893612e+01,1.108127506878916080e+01,4.541129331086430909e-01,1.594502241216947368e+03
-1.075478004691307277e+00,-6.774927997470653551e+00,-2.647713903580161343e+00,-9.462358653119462559e-02,2.931122345234487625e+01,1.626065421570990210e+01,1.006205443880220685e+01,-4.709417397918347348e-01,1.564696275676030837e+03
2.243807993800741585e+00,-4.358361690926528809e-01,-1.442845538893530399e+00,8.729167052788637804e-01,3.643229633083463881e+01,3.661833730931471109e+01,2.371321199285961256e+01,1.641137555479282639e+00,1.592379955308810395e+03
1.858055069015506433e+00,7.998069647700187801e+00,-1.202265052992827821e+00,-1.058645936017549971e+00,3.380007362230321633e+01,3.389155345073719872e+01,4.252462624467945318e+01,3.107716296557524238e+00,1.559011266591660387e+03
-2.378206729141608022e+00,3.816663792116102627e+00,-2.396037423240317210e+00,-2.267893170606162467e+00,1.869833273998093404e+01,2.160817152094975668e+01,3.155648960270764292e+01,8.119010911146666842e-01,1.590121677433991863e+03
3.904857571333266719e-01,-1.986615647784599759e+00,-1.909146440831953395e+00,2.941181384686029077e-01,1.955274952509049413e+01,3.225724810631078299e+00,2.452861285510489608e+01,-4.184176780962847175e-01,1.553339422101686523e+03
4.441193138940562335e+00,2.680787730427997673e+00,7.924458885664975583e-02,1.708408366900876274e+00,2.488597012065025638e+01,2.136816252095586322e+01,3.193644139892207079e+01,1.042371705064454979e+00,1.587740939954393980e+03
2.126568938281000243e+00,7.782493629687662562e+00,1.393866795527647362e-01,-6.783028480971786678e-01,1.920220224366672568e+01,1.286420104416961152e+01,3.714163931085245451e+01,1.394340731701564806e+00,1.547710420808180743e+03
-4.260034264833954865e+00,1.562483089616989673e+00,-1.170293634632035840e+00,-2.750076080231084852e+00,-1.020181205194823804e+00,-5.931469193030761033e+00,1.442751047925295893e+01,-1.026908705470898298e+00,1.585256614113580326e+03
-1.403427496562386523e+00,-5.575560659569506861e+00,-5.318156794045538760e-01,-3.352736522095396410e-01,-3.045314923972053833e+00,-2.678020040151562142e+01,2.084740442017590567e+00,-1.718351289464061793e+00,1.542156723253830251e+03
2.991487872757534916e+00,-3.552516553887450357e+00,1.433129588733894622e+00,2.285038452216231253e+00,2.879339427419889574e+00,-7.818365030267649729e+00,1.100297692882058698e+00,-9.160221499226999242e-01,1.582687692409965621e+03
-4.411954979366043972e-01,-2.101240424264716466e-01,7.107823221987636941e-01,-7.926767836689663227e-03,-2.388107150442522197e-01,-1.659025657061817327e+01,3.942641599447540557e-01,-9.881655385668963731e-01,1.536706360098266032e+03
-6.873350403747370052e+00,-4.772790607723313983e+00,-1.618986674513929636e+00,-2.471889486514853296e+00,-1.549501007143037867e+01,-3.127398101608346437e+01,-1.620906358076102549e+01,-1.416630183563097667e+00,1.580045592626047437e+03
-2.984799922991598464e+00,-1.020745989301275714e+01,-1.639101155294088841e+00,4.500991024051934630e-01,-1.313784746056400365e+01,-4.225452622328303676e+01,-2.324634316382759991e+01,1.083042132735170249e-01,1.531375323760914853e+03
1.718446546901567729e+00,-8.388152961072034230e+00,3.871429933381573818e-01,4.705815797970101855e+00,-4.249360982913644946e+00,-1.343203116145804188e+01,-3.000545162747783223e+01,3.795125265869212505e-01,1.577330225179817717e+03
-1.704019072972426052e+00,-4.255176687910256383e+00,-1.004727323333831634e-02,3.073130840092938243e+00,-3.014200885389080042e+00,-1.497266934320646214e+01,-3.303997336370616011e+01,-1.035912263369580089e+00,1.526168750067761266e+03
-6.156139956976988792e+00,-5.803964546940684421e+00,-1.920877307652527399e+00,1.427861705405501169e+00,-1.149020270741220173e+01,-1.824322293387433547e+01,-4.129098840378096469e+01,-6.001584767054186642e-01,1.574533552832910800e+03
-3.156373754686327970e-01,-9.464359420860549932e+00,-1.575027946840019233e+00,5.607733980145686914e+00,-5.908123689084479935e+00,-1.790135199783215114e+01,-4.453599617149247791e+01,2.319780005980457194e+00,1.521089323728598401e+03
4.217794684076939582e+00,-7.524308618696323947e+00,1.053215743648234337e+00,1.054556964322719281e+01,1.837503331885233848e+00,1.395453672852070071e+01,-5.608854757202801267e+01,1.398714026527667187e+00,1.571647119481699974e+03
1.860931672460086617e-01,-2.538188860699671423e+00,1.293882345409694157e+00,8.129311935212500728e+00,2.872394025819167140e+00,1.076597405569124533e+01,-5.799630690828347213e+01,-2.239974055561862798e+00,1.516142770413861172e+03
-2.825685840281490613e+00,-2.021619924845742489e+00,-2.676398559277974876e-01,6.064622589263461094e+00,-3.110561022025034816e+00,8.986807499813423306e+00,-5.453708860991379481e+01,-1.535405737296102302e+00,1.568666962566178427e+03
3.418555074146222950e+00,-4.761473564360391819e+00,-3.490129827704722132e-01,8.962608919989978773e+00,2.252557892640769666e-01,3.018458704428439887e+00,-4.681661446538369376e+01,3.032819188853242309e+00,1.511339151963206177e+03
5.396391831991698140e+00,-3.506833991435064135e+00,1.432390456780113563e+00,1.080188944049125510e+01,7.745930700835934601e-01,1.572966971513020695e+01,-5.172735766099256693e+01,1.711709107882311898e+00,1.565594172019035341e+03
