# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.014372063291349768e+01,-2.729828291731511314e+01,-2.470037175745125424e+01,-5.845134312231939688e+00,3.219850271398940311e+00,3.195383089465387627e+01,9.463699644962101587e+00,-1.936568959981467941e+00,1.129881242319499052e+03
-9.196204842996987594e+00,-2.173481080215134398e+01,-2.217095689647648271e+01,-6.816133775750133239e+00,-1.237767232737009948e+00,2.084664701405492693e+01,1.719562822835236915e+01,4.132164954215227226e+00,1.151377103898788391e+03
1.199576401546956106e+00,-3.706087429873235806e+00,-1.968215810227714968e+01,-7.231892841774249625e+00,-2.735388638028446451e-01,1.848808058138216381e+01,2.656794859084102001e+01,1.192931129628972542e+01,1.111764211449708228e+03
5.431458933868441363e+00,-3.937415947138362071e+00,-2.059204779533561691e+01,-4.343057856589290111e+00,4.065216570379907246e+00,2.000157857867541011e+01,2.458908665991249620e+01,1.101419501904121034e+01,1.130325855556071474e+03
-2.104606181679692156e+00,-8.158626598368272198e+00,-2.445158285421802091e+01,-3.848980259855702357e+00,6.356586333617691764e+00,3.364027574913740182e+01,9.751398537667071764e+00,6.018092594398300577e+00,1.094080010883405976e+03
-3.053995868884534559e+00,-2.703977224615576880e+00,-2.068627626806244280e+01,-4.175447681355405116e+00,1.550774144794143439e+00,2.267880326955693704e+01,1.225728572882408329e+01,9.513447994556742060e+00,1.109669717277699647e+03
5.569766162880682714e+00,1.098202525486189529e+01,-1.762423651046902506e+01,-3.134222127885841758e+00,3.433911154348486150e+00,2.370986045070797843e+01,1.513139391317393745e+01,1.336873578722052613e+01,1.076858197211653760e+03
1.149895481836410482e+01,8.972459195740171367e+00,-1.739842173156353411e+01,1.742867369993136073e+00,1.051638214462454535e+01,2.841582016758042073e+01,1.249206372927552877e+01,9.949657515519124473e+00,1.089459038162621027e+03
6.725599737345689277e+00,7.972894916050364600e+00,-1.872278888550778930e+01,2.855386964097069935e+00,1.384188790846621231e+01,4.163852242662107983e+01,2.464319112763748709e-01,3.075442395433821474e+00,1.060132633956644440e+03
3.784035002869259756e+00,1.199374432446219174e+01,-1.214988015897409568e+01,1.983591358840635976e+00,7.549507062291105797e+00,2.975486270529932398e+01,1.540017091542443595e+00,2.558014555935741452e+00,1.069744005031990810e+03
8.079151180948322519e+00,1.947122523767554370e+01,-8.507162978670699260e+00,1.965435939513691110e+00,7.400239171023628160e+00,3.147562840485413460e+01,1.836400088841305900e+00,2.929510617402674377e+00,1.043944448624621373e+03
1.336858927469710423e+01,1.419683687220889823e+01,-8.273219609310155320e+00,5.463426346610475548e+00,1.216796015536125353e+01,3.131070130516519612e+01,5.154302457229590573e+00,2.019282092611689450e+00,1.050574952131909413e+03
9.440561108308905602e+00,1.319953297679977666e+01,-6.444956311982799946e+00,5.316373890906438859e+00,1.166642802120821543e+01,3.320696363259442307e+01,-2.184112526612915772e-01,-2.305391745928008440e+00,1.028340394675627294e+03
3.401170354499505777e+00,1.352883022833442794e+01,3.232640643606817576e+00,3.336087657390653050e+00,1.931427685671589956e+00,1.533071090532726899e+01,1.095191013754501341e+00,-4.628235212245860097e+00,1.032004739382281514e+03
3.046468556598329158e+00,1.474374265678984131e+01,5.377815617432515793e+00,1.294635233049119094e+00,-5.821474629146372592e-01,1.785925086066562173e+01,4.580204805094170162e-01,-4.926169871136735878e+00,1.013366531276593491e+03
7.531731712229003506e+00,5.179881384154897184e+00,3.023873881066863945e+00,2.832886778023252283e+00,1.865313293964840469e+00,1.258519851017236135e+01,1.035158887183457566e+01,-2.839367693564049944e-01,1.014083365338060048e+03
6.177694466413788277e+00,2.721207579394588016e+00,5.215812412175306889e+00,2.800199331188309770e+00,1.346610222174238203e-01,5.328676806902263863e+00,1.046448208285991299e+01,3.893877449418425840e-01,9.990621123076217600e+02
1.487626283619853496e+00,1.339892769373038917e+00,1.337771554694885978e+01,1.678887225537600614e+00,-7.357067583818796663e+00,-9.708601138778844231e+00,1.141938999231128093e+01,-1.048092428941654219e+00,9.968507705107093670e+02
1.856965108959780508e-01,1.629028229061226796e-01,9.636029073122568178e+00,-1.450658406759680386e+00,-7.145710969829238479e+00,4.025722509695212281e+00,9.377692523301876193e+00,-5.850690624146892560e-01,9.854577764142728711e+02
4.715378537810078541e+00,-1.126320611035684394e+01,3.110765829586190634e+00,-9.502076705392084044e-01,-4.131092730562285986e+00,5.198358954442312552e-01,2.124200867993755537e+01,8.243664802417999482e+00,9.803379227776335938e+02
6.076599036069506354e+00,-1.413892855779367075e+01,5.682024681238120323e+00,8.178029990726404241e-01,-5.060398538198289664e+00,-1.199000620870698697e+01,2.098602112749324533e+01,1.237618806027766283e+01,9.725742252817781264e+02
3.306575242054282882e+00,-1.501471662144149022e+01,1.223483320056019430e+01,1.618851005843382485e+00,-8.845277843892411340e+00,-2.143395136514323696e+01,1.873067714310584364e+01,1.112337343765466358e+01,9.645744135632204461e+02
3.052887597463129765e-01,-1.444905533899962258e+01,4.094667653790022399e+00,-2.375611647737620125e+00,-5.613756113002802195e+00,5.120844370299465709e+00,1.121019298283021470e+01,8.787492881088262209e+00,9.604205758948879748e+02
2.589361210452715056e+00,-2.331659271631004415e+01,-2.451250259074946314e+00,-2.172537964180905057e+00,-2.695619896238291791e+00,3.073042240278340387e+00,1.637917332811660742e+01,1.506158379285531268e+01,9.495924111593856196e+02
4.842128721925178070e+00,-2.451222628947804338e+01,4.954445784960412880e+00,2.430528715303690745e+00,-4.518253072792322023e+00,-1.938565042197522814e+01,9.811336998908291918e+00,1.835608110679817884e+01,9.489945595588101241e+02
3.723311663161564589e+00,-2.367910265512617940e+01,1.307298692525683492e+01,5.434241896546989636e+00,-6.912334824485924401e+00,-3.266534534792878475e+01,5.415798737964335530e+00,1.629419745912995410e+01,9.354212264935181338e+02
-1.017008997843245055e-01,-1.811464941187526989e+01,4.112702922224329427e+00,8.497523995388522877e-01,-1.981260103242217241e+00,-3.236204628663493565e+00,-6.256018036052616083e+00,8.650639435713312508e+00,9.382834480086511348e+02
1.006828708939783823e+00,-2.050937946739978557e+01,8.302780311654096579e-01,1.196373963378420058e+00,7.168380462809582632e-01,-8.808917764369184056e+00,-9.039379780883237459e+00,8.345949189482468000e+00,9.220811246111444461e+02
4.465182570778569726e+00,-1.926681768179632570e+01,1.326956823128546503e+01,7.732456776556361433e+00,-2.830954420821494288e+00,-4.196344517008205344e+01,-1.922502515742689866e+01,9.966327582801419283e+00,9.282670471828855625e+02
4.904995216181918138e+00,-1.732154986414830944e+01,2.117586434267423456e+01,1.096411760046864359e+01,-5.146439002485084124e+00,-5.920898436500088025e+01,-1.897164033501799096e+01,8.632863157839103962e+00,9.095824572890284117e+02
5.240272094488540588e-01,-6.278650733077871138e+00,9.379748025509428544e+00,4.136846084286936787e+00,1.855739313715240257e+00,-2.407704200213613888e+01,-2.904281617604423005e+01,-3.653521474669478408e+00,9.189259264363943203e+02
2.212983203072464988e-01,-2.629299748201298748e+00,4.103927112584628389e+00,1.942632230860382947e+00,5.865219338704289243e+00,-2.106205762694207806e+01,-3.329066043785021378e+01,-9.664890088788535394e+00,8.979254133732928267e+02
3.242945015654549845e+00,-1.628390499174921402e+00,1.344854431570199438e+01,5.984092578991555555e+00,7.532533934001932607e-01,-4.795849156428367621e+01,-3.774404007982953146e+01,-6.934840299106610928e+00,9.102476568115206419e+02
3.538206285645744131e+00,-1.143404874554278194e+00,1.675211765535453878e+01,6.543228098514910940e+00,-2.650526233062408643e+00,-5.933415156932702672e+01,-2.564482110494591893e+01,-4.191415801201076263e+00,8.871018650708281257e+02
-1.708147620838730063e+00,1.272109145761353943e+01,3.098605908504119100e+00,-2.012425885482578281e+00,5.561998416145183199e+00,-1.761637815842826882e+01,-2.988686032355408884e+01,-1.698663124282298043e+01,9.022220317659129023e+02
-3.135198393600497013e+00,1.903299483676921966e+01,-3.127274979606930572e+00,-5.657752635894819804e+00,1.014459320984239810e+01,-5.340999554255049020e+00,-3.151310097270659583e+01,-2.402569572702608269e+01,8.771041612457195242e+02
-7.546785875044115244e-01,1.712304804140458359e+01,4.220634314933803921e+00,-3.606609696608256144e+00,1.648988385197604600e+00,-2.511346747461976747e+01,-2.943980650427550927e+01,-1.706801183164772340e+01,8.948319466719992761e+02
-4.828622067844032806e-01,1.364166019342572866e+01,8.960567279744424241e+00,-2.796692976875891468e+00,-5.473934365941598656e+00,-3.827322180796015516e+01,-1.013938481544325043e+01,-7.806592331548273478e+00,8.679322327510454897e+02
-5.326394998700362038e+00,2.537674301338294569e+01,2.463745723457410719e+00,-7.315205199711161121e+00,1.933777542622429735e+00,-6.295842944192251878e+00,-1.224364747578792034e+01,-1.645672969922841489e+01,8.880522761566558074e+02
-6.614133385070574356e+00,2.973315743475509265e+01,4.035596418298226240e-02,-8.055089499002839659e+00,6.803458709456894127e+00,3.392744455965905459e+00,-1.360894568281733896e+01,-2.155145044946686994e+01,8.595890357886855782e+02
-4.738254358497181684e+00,2.402183175994739628e+01,5.050125904661561194e+00,-6.746041291955632957e+00,-3.593336085940718405e+00,-1.140785155098992121e+01,-1.286427345627400243e+01,-1.367297936333652508e+01,8.818583073748036441e+02
-4.636332791445393120e+00,1.637989875894189140e+01,9.381390999833989497e+00,-5.182232532155119920e+00,-1.230399066137533204e+01,-2.825888430835240683e+01,3.946634439589619348e+00,-3.166853539095647818e+00,8.520713781742388164e+02
-8.484608148966602315e+00,2.321171186494327188e+01,7.353793018389936265e+00,-4.898908224360900121e+00,-3.941538125385074309e+00,-1.202398171607844191e+01,1.492739761471330695e+00,-9.122760021984692713e+00,8.762318000574164216e+02
-8.825135959293646692e+00,2.360148241070504582e+01,4.623999142513264715e+00,-2.949888193488050092e+00,2.829341828788020319e+00,-7.012304026129029921e+00,8.607310000510945969e-01,-1.320685350606199826e+01,8.453684413111163849e+02
-6.920025394402443908e+00,1.540792700647119773e+01,3.259032821195562590e+00,-3.872237618063255837e+00,-8.144051677819984292e+00,-1.284252038813936636e+01,-2.600914425928216644e+00,-7.855271778358099866e+00,8.711556721703525454e+02
-6.150946691932168697e+00,6.604807408389093304e+00,3.834481940113477094e+00,-4.104813404810421673e+00,-1.878764681526169866e+01,-2.786032501383702709e+01,8.739618326519773106e+00,1.082827363788913644e+00,8.394696502232156945e+02
-7.753215424837240910e+00,1.118351449302150513e+01,3.196492018813763991e+00,-1.979592475885898928e+00,-1.093015194241185384e+01,-2.130387413046137013e+01,5.868042547648927965e+00,-2.481076111446924415e+00,8.666065486173073396e+02
-6.173853788114680441e+00,9.805656396997498803e+00,-1.289722506169773908e+00,1.128039659458982769e+00,-2.069605832162772607e+00,-1.427977351706479148e+01,7.086946436664225857e+00,-5.813419455534811320e+00,8.343710039470354332e+02
-3.592354366378552655e+00,1.652950126510628337e+00,-7.450190171187276889e+00,-1.519834679474186601e+00,-1.103440748279725625e+01,-5.914903969200622669e+00,1.799744448740444369e+00,-3.729114210337963087e+00,8.625545727725599363e+02
-1.700829578644904139e+00,-5.168390059793636304e+00,-8.441866315628072215e+00,-3.271181409357282632e+00,-2.102714591503759323e+01,-1.371637274263972017e+01,1.103562424508865192e+01,3.080933720333535852e+00,8.300713686197011612e+02
-1.391419209214697972e+00,-4.186416491875704082e-01,-6.630433302390080996e+00,-3.507166590229360281e-02,-1.183858631573967557e+01,-1.008174269546551471e+01,1.026219119406602331e+01,1.050774352246639509e+00,8.589656889298710212e+02
9.423902063900833070e-01,-2.093399119011190024e+00,-1.014997340586377916e+01,4.939804564945893262e+00,2.391740676519304998e+00,2.547347338528552996e+00,1.603892296110698368e+01,-2.692714127615930764e+00,8.265658778250958676e+02
3.226572919420157781e+00,-8.481926699731406671e+00,-1.551398148120673426e+01,3.366089094922706693e+00,1.697568662011192941e-01,2.230560135088999374e+01,1.409155293679536314e+01,-3.662971583015191435e+00,8.558034715800481536e+02
5.354531514722654428e+00,-1.158115389481041113e+01,-1.376159096217892852e+01,1.331501145495669114e+00,-7.631339988687550147e+00,1.750953744573467930e+01,2.526706309042518228e+01,1.979112363354474269e+00,8.238430770105978809e+02
5.802899389475429714e+00,-5.998651262640548154e+00,-8.448778881822258668e+00,3.495715204926221453e+00,-1.384037028466494235e+00,1.470327827315098546e+01,2.523849106043388701e+01,1.856585969783033363e+00,8.530348202248117104e+02
7.100884513278506560e+00,-7.437260635983991008e+00,-1.033919999017768987e+01,7.910081430637848854e+00,1.166183218108732866e+01,2.428155662202095755e+01,3.179660448740738232e+01,-1.083825580439498282e+00,8.218830498113168233e+02
8.532295752720202131e+00,-1.102045929684976855e+01,-1.351984624807381152e+01,7.057646933345374407e+00,1.161292009554048832e+01,4.203889559386659869e+01,3.136174830235669475e+01,-1.993658691494282209e+00,8.506345594522314286e+02
1.039779440012799760e+01,-1.018815272854643794e+01,-9.233918421350015393e+00,4.167122359990200309e+00,2.578312503715727289e+00,3.139488142124860559e+01,4.216667847755535092e+01,4.335782570175718220e+00,8.206586691302145482e+02
9.682119114323473497e+00,-4.470102074808593784e+00,-2.645661317147039782e+00,3.120874625441207861e+00,1.969762557249709722e+00,1.905209583621254055e+01,3.757129123379946378e+01,5.424312946814351832e+00,8.485830189054222501e+02
9.129653606051128634e+00,-6.175393459769362714e+00,-5.439211889651360821e+00,5.493270942404807400e+00,1.100591281329140259e+01,2.287549883811217200e+01,3.914530894876040179e+01,2.573865232962139871e+00,8.201440961565103862e+02
9.568619652449665836e+00,-7.985467337404392296e+00,-8.946370098554229600e+00,5.631453591701703232e+00,1.322611809643853675e+01,3.763794392270470013e+01,3.556147921849751015e+01,1.553532813704467941e+00,8.468654303734787163e+02
1.042225719158634334e+01,-5.266371209431586209e+00,-4.894747584547495478e+00,2.240748935698770872e+00,4.803261460906911751e+00,2.484126988800043279e+01,4.127864794658248115e+01,6.587754546996324123e+00,8.203215123210522961e+02
7.668739810508271582e+00,-6.530572208797282840e-01,8.256643537682037959e-01,-2.333291755375246801e+00,-1.069276808996174832e+00,7.478593991269988805e+00,2.824084815690313022e+01,5.927128337366143640e+00,8.454762910058354919e+02
5.616613595923781510e+00,-2.235958734000192294e+00,-3.758267858721882959e+00,-2.289727970131171020e+00,4.190206112253232362e+00,7.451263029013070138e+00,2.294440578087652938e+01,2.281608757954760591e+00,8.211762074369941047e+02
6.122827887515203571e+00,-1.711764228581593272e+00,-7.461814229302227375e+00,-1.140865594288298368e+00,8.199744061445510823e+00,2.041652343539397307e+01,1.559527185864589960e+01,2.530904063697359874e+00,8.444213484006507997e+02
6.862284151462878512e+00,2.859942458653566888e+00,-2.693361221948428863e+00,-4.535969274807927221e+00,7.280903504879887578e-01,7.859979361122157115e+00,1.783826123362866767e+01,7.398891897933776107e+00,8.226872452254076507e+02
3.538332761660242909e+00,6.897190302704768960e+00,3.550315607895363712e+00,-1.131285841749850896e+01,-9.064554633968818109e+00,-1.202176756721306816e+01,1.802477697602348883e+00,5.601692964937249108e+00,8.437143219649457251e+02
2.370800163104733294e+00,6.851894052463992857e+00,-1.353909527010301872e+00,-1.208609168130153400e+01,-7.100147887910011946e+00,-1.433057389103388601e+01,-3.575373346811822728e+00,2.985507595902415545e+00,8.248262234409953635e+02
5.184769873836432730e+00,1.022958333320150004e+01,-3.951500533481114630e+00,-8.461186135018827770e+00,-1.001899407141912945e+00,-3.492570929254696921e-01,-8.764067797311025032e+00,7.385053011191357264e+00,8.433714710850158554e+02
7.530712869406126941e+00,1.484808836205282034e+01,1.811410658759036174e+00,-8.934126799157128929e+00,-4.019734417102775126e+00,-5.558633838847207187e+00,-2.415068964635576521e+00,1.345861762768515923e+01,8.275657875837340498e+02
5.196545336913563240e+00,1.557607352180562010e+01,7.001335043414853132e+00,-1.369047634989893503e+01,-1.141381578261396079e+01,-1.858069454394703257e+01,-1.258303158097960406e+01,9.502205741772574044e+00,8.434117302157969789e+02
5.737596072326878627e+00,1.490063854197847704e+01,-8.938026698695367145e-02,-1.258170498575271523e+01,-8.600690301776168667e+00,-1.715842380345049634e+01,-1.269372130065301896e+01,6.195637927927322153e+00,8.308862693961275454e+02
1.042572953644294564e+01,1.883610336268356278e+01,-1.722819241667870482e+00,-6.073966753843667021e+00,3.882141295121357416e-01,-1.175620537649031405e-01,-1.374427610622370288e+01,1.366534180267400345e+01,8.438595034175770024e+02
1.333823708312795198e+01,2.057061676964752905e+01,5.795135472503661234e+00,-3.490092008872203166e+00,2.481698890162621574e+00,3.258624322536466167e+00,-1.148241872885357395e+00,1.958791503021856784e+01,8.347714595720605075e+02
1.046019470707739707e+01,1.556654548057949938e+01,9.697633706056858927e+00,-6.358835011401304804e+00,-1.765216211643465982e+00,-3.224126969828439826e+00,-4.844861864059424761e+00,1.058839797692277074e+01,8.447408838306007510e+02
9.873538329706549987e+00,1.212284411359594927e+01,3.932656378892280813e-01,-5.546748618416954102e+00,-2.748260596356768559e-01,-2.960225345748284553e+00,-2.685252610056100053e+00,2.522264289564670747e+00,8.392015300742510817e+02
1.292692137036548061e+01,1.427000631183763879e+01,1.403438347890415105e+00,1.428020298401510013e-01,6.918474961796055034e+00,9.604398422218753950e+00,-3.190492773505862800e+00,9.910283797542408735e+00,8.460780988829480975e+02
1.389240463286921567e+01,1.214284264775291433e+01,1.240498695216086489e+01,2.720767045812730434e+00,9.979878543468432284e+00,1.532208166702886132e+01,1.301140398968679790e+01,1.502952574788811546e+01,8.441529788602804274e+02
8.950501115273530317e+00,2.999902606295510310e+00,1.497709086529131817e+01,-4.421505153683336076e-01,6.121031138421099804e+00,1.106455057824681809e+01,1.159150471629563306e+01,2.167401739528216353e+00,8.478869703643655384e+02
5.950414743424227382e+00,-9.928087046190547937e-01,2.860519512967318434e+00,-1.787333893932270712e+00,4.065809753810529337e+00,7.047821132870051741e+00,1.116497012764097363e+01,-9.165061638206843497e+00,8.496051243548553202e+02
6.876351450717624658e+00,1.570738127753244839e+00,5.343418747394280466e+00,1.635463561222452178e+00,7.662583157093936670e+00,1.345082476303560171e+01,7.884057673936279542e+00,4.133873864790729158e-01,8.501745241188914406e+02
6.745438219058910612e+00,-1.259197537409022516e-01,1.697938206961578089e+01,3.276058584678070318e+00,1.005719406820776918e+01,1.994195853513246419e+01,2.331541415476240076e+01,9.400158916211450943e+00,8.555445188659534779e+02
1.335898819265778137e+00,-7.097563603773298979e+00,1.582512251686447513e+01,-4.012454660382811511e-01,5.532566945603517361e+00,1.608383628908642748e+01,1.762883663304151582e+01,-1.107604995718126872e+00,8.529398632385355086e+02
-2.153232889409416373e+00,-6.968598773005799885e+00,6.571625871890116599e-01,-2.857382304540641016e+00,6.470892663631664377e-01,7.489278769556406701e+00,1.060092298145896805e+01,-1.163532784629488326e+01,8.619597717384926909e+02
-1.119874954026457203e+00,-2.043544529869006254e+00,2.802690606822318742e+00,-1.951137631072974443e-01,2.316477663636293371e+00,8.129102849845811107e+00,3.579983961400827752e+00,1.804351809237738635e-01,8.561822065059305942e+02
-2.207509693440954379e-01,-2.484110357598239283e+00,1.259108733053830775e+01,1.871168544132906675e+00,4.788710301795743973e+00,1.272358848096919992e+01,1.637653394630086012e+01,1.169160096534196747e+01,8.688327187879262965e+02
-4.093740219004324388e+00,-6.710645612044424446e+00,1.137821068984590767e+01,-1.430048107072519059e-01,5.804928618091644843e-01,5.492629847807577903e+00,5.165742143894714644e+00,3.795986980293656998e+00,8.599073427632013136e+02
-5.848735270107770390e+00,-2.736711288179471069e+00,5.172643745993212860e-01,-9.099715173838767157e-01,-4.251900401446661704e+00,-6.533416652142797432e+00,-4.523884948353209978e+00,-5.536828507160452162e+00,8.761371717888357580e+02
-2.970045499254896804e+00,3.153968977636413484e+00,4.078600097041622519e+00,2.116578898245027318e+00,-1.685534937060814364e+00,-6.015466220971077860e+00,-7.922793621404863984e+00,6.631607665864946100e+00,8.641230917615156386e+02
-6.911298912812036122e-01,1.432342348325557069e+00,1.131475733554608709e+01,4.336450814934501352e+00,1.631671304875657924e+00,2.459838363135986583e-01,8.142470019345097398e+00,1.851054408165924059e+01,8.838469355603085660e+02
-3.552667175252568477e+00,-2.453759559508606358e+00,1.365738577491816130e+01,4.008162887470096081e+00,-1.975457925751999078e+00,-8.232354140272363452e+00,-4.562641153788455028e+00,1.270900681135505295e+01,8.688304372474939328e+02
-4.193604933593420014e+00,3.953654456997914846e+00,9.376264454135110782e+00,4.191173584011313125e+00,-5.797445440814478879e+00,-1.696229502819855739e+01,-1.193777405402331482e+01,3.006755418880656450e+00,8.919449343113951727e+02
-4.738921720374316138e-01,9.754358500047869640e+00,1.029610048840996228e+01,4.923651017472932878e+00,-2.260848452900864558e+00,-7.731347197056820164e+00,-6.754207063135126532e+00,1.129722940349470051e+01,8.740221554088343510e+02
1.357484396974431906e+00,4.536707818740218556e+00,1.173315204128654443e+01,5.006343392642630619e+00,3.874233463841201264e-01,2.863823549153785564e+00,1.408024582097196031e+01,1.971101931992328460e+01,9.004269774926628997e+02
-2.488360425441490165e+00,-1.744274496390251450e+00,1.884120942460617698e+01,5.739214533018471620e+00,-4.221143040148272796e+00,-9.427002307568820072e+00,-2.719131885613748523e+00,1.397345764414496472e+01,8.796906286262963022e+02
-3.440240480708503856e+00,5.663109481117114541e+00,2.281500491513719808e+01,6.863714896928232889e+00,-7.824924201985655969e+00,-1.783575058429797622e+01,-1.318953350308538397e+01,1.775528379767102649e+00,9.092990632582000217e+02
-1.213667081100591183e-01,1.149182435970951133e+01,2.150925240667159954e+01,5.301486788610299428e+00,-4.002869561765519890e+00,-4.057749246594219983e+00,-6.084830461756006059e+00,4.012553060091345714e+00,8.858340624995219059e+02
-2.550475055242638067e-01,1.689037945003423857e+00,1.666600745400025119e+01,3.556415250842175801e+00,-2.943734902680236409e+00,4.562217314887325514e+00,1.493653843259853531e+01,9.432257677708449251e+00,9.185685359286517269e+02
-6.139154941184800762e+00,-1.000096585567462348e+01,2.517967701830187366e+01,5.495674201531555170e+00,-8.754002076733316429e+00,-1.586648518984028655e+01,-6.927002172730551521e+00,7.375710162923496682e+00,8.924525590312607619e+02
-7.803580179882333212e+00,-3.748278194315832756e+00,3.159513989267703948e+01,7.395846234099156646e+00,-1.134999097147142422e+01,-2.541342322182363844e+01,-2.079212599491325264e+01,-2.780685242203446705e+00,9.282355705605948515e+02
-5.525764235071080499e+00,2.963318414606789020e+00,2.296710959108278161e+01,3.488498707092878348e+00,-6.629525616409716271e+00,-9.274849598943351481e+00,-1.352452161502002959e+01,-2.967611262223213586e+00,8.995411862586311145e+02
-8.022085721536491576e+00,-9.347929685065565764e+00,8.384878919514690665e+00,1.533470894326498524e-01,-6.715352733680674646e+00,-4.537874708734520368e+00,7.569219935647637953e+00,2.409799620205987480e+00,9.382929728136957692e+02
-1.464489548453033052e+01,-2.407978075297044995e+01,1.434346325398172795e+01,3.170435989684140310e+00,-1.211108223204283085e+01,-2.937676354077898111e+01,-1.599019986551549977e+01,6.278588958695819677e+00,9.070867986479460114e+02
-1.512073501107508555e+01,-1.575022157348158203e+01,2.142346357787411293e+01,5.927839280574340286e+00,-1.184741084196903849e+01,-3.478495832087850914e+01,-3.188292904043203890e+01,-1.015060101742083276e+00,9.487335510894697563e+02
-1.251437882119603628e+01,-3.239948887431935987e+00,1.073945341847402624e+01,9.607423010751334758e-01,-5.720463851605970262e+00,-1.540575828478134213e+01,-2.756677389844484338e+01,-4.520805627750844380e+00,9.150660288456238050e+02
-1.450999786066257080e+01,-1.136793516585710506e+01,-5.527152649307980781e+00,-2.473407896094546032e+00,-5.729544730546848541e+00,-1.070556979544581822e+01,-5.869227099793718594e+00,-1.111284588910299576e+00,9.595552038722762518e+02
-1.722110647921434179e+01,-2.307698148437543750e+01,1.013823717135738711e+00,1.787498969236439805e+00,-7.629112794270172415e+00,-2.822713283276554108e+01,-2.417606642204948741e+01,6.579308371031485692e+00,9.234463925583559103e+02
-1.360529212148566813e+01,-1.132822561541968298e+01,1.035817040254942256e+01,5.430118618569785838e+00,-2.949022521431883703e+00,-2.158868573739265173e+01,-3.780799926645492803e+01,9.970126589435324149e-01,9.707558407395545146e+02
-9.886539258749218462e+00,5.560482366455630654e+00,1.980159287997052431e+00,7.979501186420012715e-02,3.678562879939677899e+00,9.205016997739292606e-01,-3.640552012306260821e+01,-5.957091483463592851e+00,9.321944026794183173e+02
-1.046883716785298546e+01,-9.363049644100840396e-02,-1.273645828935362090e+01,-3.196691438008937514e+00,3.036372434226731087e+00,5.388136712901371084e+00,-1.175723691275149463e+01,-4.769284399473605163e+00,9.823244890505736748e+02
-9.352361518104975957e+00,-1.406162073804835444e+01,-5.641793802187443418e+00,1.840205950380299882e+00,3.369689307191086058e+00,-6.053951893104738247e+00,-2.152693690039105689e+01,5.668740042622260944e+00,9.412820141715062618e+02
-4.127015930345283579e+00,-8.025912265965146730e+00,6.072555960379501627e+00,6.150169152987503551e+00,8.714786846973435530e+00,5.056472552542745191e+00,-3.324156246170277029e+01,1.168081147477792570e+00,9.942399834294960783e+02
-1.775306974558830575e+00,7.393301099053079639e+00,8.055825170270238811e-01,2.495739158207719299e-01,1.172734270449955929e+01,2.178168711912702094e+01,-3.704764590752733966e+01,-9.280914159862668100e+00,9.506846461254242513e+02
-2.301087080741726076e+00,3.708656465624094345e+00,-1.234607149284251548e+01,-3.710459483491710841e+00,8.270991163478527142e+00,2.056726539681508825e+01,-1.240315321038066543e+01,-1.209558320048862079e+01,1.006478859521620166e+03
5.462168168299093018e-01,-1.133891214970518568e+01,-5.783088704899693511e+00,5.086729253813215834e-01,9.389061651282968768e+00,1.128383510228450248e+01,-1.726733449258466635e+01,-3.094365360756350825e+00,9.603805423335834348e+02
4.557120427636652593e+00,-9.407719869671947066e+00,6.845243185144738618e+00,4.203327928027775329e+00,1.332858588629285990e+01,2.231488119612669863e+01,-2.948479982663807419e+01,-8.830545538849872145e+00,1.019024352333166462e+03
4.071543016528552883e+00,7.198635631293567094e+00,3.537279927599336737e+00,-2.390954771769231435e+00,1.092400771945813176e+01,2.864730535499964859e+01,-4.072035518635549067e+01,-2.036166646939690139e+01,9.703548889831326960e+02
2.842751485412620127e+00,7.697139188692387890e+00,-9.136333020506004488e+00,-6.842410159038801787e+00,4.384380629018323816e+00,1.842950723684202785e+01,-2.067230576326038261e+01,-2.319246282447151231e+01,1.031870107181645380e+03
5.266140841878902634e+00,-6.641093756959285166e+00,-5.726799463129266243e+00,-4.013647752048616013e+00,6.305117339961764600e+00,9.024539054978049535e+00,-2.259761838008294887e+01,-1.312932174594399015e+01,9.806017470522251642e+02
5.740750360214447845e+00,-6.757790556124055215e+00,4.820356772922449906e+00,-7.259674066070944676e-01,7.378493069704706642e+00,1.588085998941459565e+01,-2.943870344798688521e+01,-1.665123874218920008e+01,1.045017962570482723e+03
2.393845235468052834e+00,1.212014548279768000e+01,2.532381461846597404e+00,-5.907104287881930205e+00,-1.745380223340717407e+00,7.680410202904880634e+00,-3.987253581734927366e+01,-2.404621611496256506e+01,9.911214100809497722e+02
1.249931105337080517e+00,1.615993011084229281e+01,-9.091638528117986340e+00,-8.741411854490644728e+00,-1.027304773354488177e+01,-1.067665172215582459e+01,-2.161444324788596560e+01,-2.393795380891283742e+01,1.058470298531762637e+03
2.589336377322557503e+00,1.929459908797404921e+00,-8.175605706251769078e+00,-6.367883656711762264e+00,-5.843074960524745620e+00,-1.626070055741263332e+01,-2.050922364629748884e+01,-1.346642495593683364e+01,1.001912894453080071e+03
-7.052369213660805158e-01,-7.132714828433819321e-01,1.964738526512874728e+00,-2.418625665487235565e+00,-5.241738893848999936e+00,-8.048766278875369551e+00,-1.878291529289354855e+01,-1.571859536465500184e+01,1.072221473047991594e+03
