# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
8.237515481926829253e-01,4.969084370999050648e-01,2.473699748333427983e+00,-3.124313189375644839e-01,-8.773871113836788638e-01,7.568650911651708668e-02,9.808925196258032386e+00,8.102028753660910354e-01,4.152418355920998465e+02
3.114204637279081034e-01,3.205092188121587249e+00,1.760329620224811542e+00,-4.385900634552295507e-01,-1.784478284963686434e-01,-1.434305820846778712e+00,-1.362848608827938346e+00,-4.834806347040314201e+00,4.280863162599326870e+02
2.310239693132274397e-01,1.006400086404696470e+00,1.888156611306931687e+00,1.036254381855361117e+00,7.877237877237905916e-01,-1.863069868395970108e+00,-1.776140147989888618e+00,-4.285262099781270706e+00,4.188824548011208435e+02
2.384087991095763526e-01,2.219694048349260651e+00,4.673897973276143425e+00,5.366236625985606468e-01,1.269271542635451056e+00,-3.820368072157336314e-01,5.846639437253424276e+00,-1.903970010154186099e+00,4.322689610084241849e+02
6.559481184004869458e-01,-5.156738224773143031e-01,1.606955085328526822e+00,-6.378400452681514121e-01,2.287916034350674366e-01,-2.910989511299439059e+00,1.987650084192882360e+00,-8.884470066419165590e-01,4.231103052802536126e+02
-2.870652391563089934e-01,1.536707751580971504e+00,-1.567743382479132030e-01,-1.295547350405222620e+00,3.728182074443038285e-01,-3.496708788377657307e+00,-6.197232522291465706e+00,-5.613053522676869633e+00,4.369295010051727104e+02
-5.716623671166777276e-01,1.025887304051302351e+00,1.782025554712750370e+00,-2.162821400113685844e-01,1.134739488217821890e+00,-3.039365620022397518e+00,-4.651227693118960005e+00,-3.582583574316682729e+00,4.279216280740035927e+02
-2.896518963356677911e-01,5.132679026090221086e+00,5.289109017355005271e+00,-8.228639834586082280e-01,1.738969748184709063e+00,-7.711728662011214652e-01,2.357956018822435329e+00,-9.385319570104775355e-01,4.420646639178918917e+02
7.066780536043304473e-02,2.682329069744409544e+00,9.451458623686157523e-01,-2.140382236307994734e+00,2.002278103050194602e-01,-2.779077020496555583e+00,-1.009332305909200311e+00,-6.464923744032557984e-02,4.333120477824281807e+02
-8.673386021888622732e-01,4.430018715855921663e+00,-3.122302425837979456e-01,-2.981544977727916823e+00,-2.482744908073302170e-01,-2.751891914667180750e+00,-7.017744943796106583e+00,-3.774532635704455963e+00,4.476719356887018648e+02
-9.073794447617459236e-01,6.769029701577631286e+00,3.961551867184771147e+00,-2.231617694147308484e+00,2.641076863527622720e-01,-1.701403004411412123e+00,-3.839398644364579560e+00,-9.538453023006230325e-01,4.392771455271714558e+02
-7.382076295933204246e-02,1.424249551928743429e+01,8.366323300195551482e+00,-2.837386178949385496e+00,1.122824823554520179e+00,1.348855968689273155e+00,3.112784063303290161e+00,1.224731404892147157e+00,4.537494120228261067e+02
3.381019080008060840e-01,1.122735806923981450e+01,4.456704307692667122e+00,-3.446805489669356515e+00,-2.521664508816293115e-01,-4.038392020636107915e-01,-2.152367758445983270e-01,1.638218886336126001e+00,4.458132052642013150e+02
-5.647282674680778047e-01,1.197411674942983240e+01,5.242998480799279548e+00,-3.518707969132404134e+00,-6.402278230446685203e-01,-3.899789330048266667e-01,-5.574158114521805096e+00,-1.785874020510052063e+00,4.602956066927677057e+02
-3.631459353355017683e-01,1.651587906354744106e+01,1.084440308542789566e+01,-2.980181675970037247e+00,-3.869277195985252327e-01,7.896481291560155658e-01,-1.405472471066931295e+00,8.029582490259850047e-01,4.529179414460647877e+02
1.025028656047663578e+00,2.464917107224759718e+01,1.441826429267718090e+01,-3.582825959878532807e+00,6.318117970745646961e-01,4.294112931566085756e+00,5.435557079721394125e+00,2.341255910786332439e+00,4.673085185903366323e+02
1.365538717760332865e+00,1.758709233157054541e+01,1.004931486236493399e+01,-3.030993248046929267e+00,-2.719153463129169168e-01,2.193645445234037261e+00,7.424479259920540031e-01,2.371782714865653396e+00,4.605905136764298504e+02
1.934521130738231509e-01,1.426082246336858361e+01,1.044584912487330541e+01,-2.148526466792194611e+00,-4.416276189682863951e-01,1.265925849824568239e+00,-6.241082702418955463e+00,-1.157303368278496114e+00,4.747855319742354823e+02
2.818122442494358504e-01,1.628082609967890448e+01,1.297539642811518945e+01,-2.003672702619429646e+00,-6.321419439892850267e-01,1.591392550738412126e+00,-2.497207063312412600e+00,1.216996986085867150e+00,4.688304820071669496e+02
1.969188514987851413e+00,1.949468994782476727e+01,1.269771819937141188e+01,-2.593261206150079712e+00,4.594727268644867024e-01,4.795093444410524874e+00,3.514328247678098371e+00,2.923345460598370416e+00,4.827246115990726594e+02
2.056408272691642836e+00,6.794611585939961174e+00,6.856954055182471919e+00,-1.010736197503682376e+00,1.044292012487579857e-01,2.105390346541810231e+00,-3.138591027027000990e+00,2.962064400342271142e+00,4.776366224862878198e+02
4.724956889611179878e-01,7.968871756330848655e-01,5.556629432426958282e+00,3.584087690670791915e-01,1.807191514079086181e-01,3.552019281825824493e-01,-1.175093569276407734e+01,-7.872770285907244592e-01,4.911246963584974878e+02
1.651655761417976931e-01,1.702119670125501472e+00,4.143810462733599209e+00,-4.007840842531278369e-01,-5.580702755609561194e-01,-1.179150210832107248e-01,-7.880203682437921131e+00,1.459328396089087931e+00,4.870070488243413251e+02
1.653541731127157632e+00,4.087428850606773523e+00,1.710515891874898387e+00,-1.820748109279358928e+00,2.967051413250931802e-01,2.910958463831920362e+00,-1.773135200344041706e+00,3.351962574731354394e+00,4.999847093688429140e+02
1.192265008702756646e+00,-6.247557992388953707e+00,-3.026871448548524413e+00,-4.572645514625102159e-01,2.157194198929572870e-01,4.326873425163473286e-01,-8.357187540769459133e+00,2.869314258306388865e+00,4.969404851414441850e+02
-6.639993581625032171e-01,-8.661395654933194521e+00,-4.701985811288236228e+00,7.128806365266511236e-01,6.146723146856665210e-01,-1.057253770425108819e+00,-1.607022322691661742e+01,-1.653479798083364649e+00,5.093024454280416080e+02
-1.478814311275453264e+00,-6.422159055340242340e+00,-8.360869436175903502e+00,-8.096957562606590386e-01,-4.710295876082160049e-01,-2.088636514107665487e+00,-1.144362164828549133e+01,-1.982539967127925351e-01,5.074365787257603984e+02
-6.908441456024494443e-01,-3.426705969677755093e+00,-1.028861069155592567e+01,-2.887465020488384049e+00,1.539019299288257869e-01,3.922068805062703944e-01,-5.688685300081299800e+00,8.829788606869106715e-01,5.190746787248689316e+02
-1.524884681904532746e+00,-1.049745738484042690e+01,-1.260534299449167861e+01,-1.719385069696766521e+00,4.668324980037450445e-01,-1.452711964644237241e+00,-1.020759227349069320e+01,-5.233222135982140699e-01,5.184947658749400716e+02
-2.544404310677212067e+00,-1.029408329584288673e+01,-1.418377729400073228e+01,-2.773210870609323919e-01,1.555655601097657659e+00,-1.600981569981796859e+00,-1.382545765166370977e+01,-5.082005339784220865e+00,5.292983255733270198e+02
-2.908554446366434121e+00,-8.239306680201494260e+00,-1.799370936953307876e+01,-1.691936300696008644e+00,4.025625963945689278e-01,-2.630434176489373943e+00,-8.089339772546534135e+00,-3.817273680964998306e+00,5.301130003458433748e+02
-2.433841540856239050e+00,-5.913869103744104905e+00,-1.676247001391728730e+01,-3.969782171231876600e+00,5.124108467889305629e-01,-7.999615510713632416e-01,-3.722901668138368869e+00,-3.246671815029783303e+00,5.399702545690718125e+02
-3.237156282700350385e+00,-1.092346186874018343e+01,-1.473227354434685310e+01,-3.237137495471388959e+00,2.439474722258849759e-01,-2.369506691669316822e+00,-6.169432016608588754e+00,-4.235442434346997409e+00,5.422873675375658422e+02
-2.729238518651724732e+00,-8.658706462495940670e+00,-1.332760543415506049e+01,-1.586270390227318750e+00,9.519800650412295617e-01,-1.599905967831637632e+00,-7.209932338994352818e+00,-6.841313363601172703e+00,5.510850654319655177e+02
-2.120639389773852912e+00,-6.457790048292610052e+00,-1.397065153678350669e+01,-2.259192719255487702e+00,-7.331554413609797649e-01,-2.714584261998048476e+00,-4.192555385369672649e+00,-5.002258298614072451e+00,5.550115997688246807e+02
-1.993897537105521423e+00,-5.237676285521009945e+00,-8.946234997119834276e+00,-4.131977116010617124e+00,-1.499638946848785181e+00,-1.503913020167114922e+00,-3.688032762412890797e+00,-4.994587670217359054e+00,5.626336015552089975e+02
-3.217229587782495681e+00,-9.637746832277805709e+00,-4.423235042119625149e+00,-3.698382360639990374e+00,-2.949482201241303780e+00,-3.249030381430749070e+00,-5.022999749691466675e+00,-5.124568195543466764e+00,5.682751978888326221e+02
-1.865950340570122101e+00,-6.632732437736634346e+00,-2.664963595579891376e+00,-1.644380363802612877e+00,-2.835482280814301426e+00,-2.104789055775623918e+00,-4.936757498122848808e+00,-5.377855496819306858e+00,5.746040165312639374e+02
-1.111181826175263065e+00,-5.175992961559277461e+00,-4.147471294076099824e+00,-1.125050055207068134e+00,-4.638990968771203427e+00,-3.035323983089794453e+00,-4.628355306211663134e+00,-3.523993928597946912e+00,5.820622455397223121e+02
-2.078632299438577302e+00,-6.427151614269090985e+00,-8.189501907811056469e-01,-2.387790852647962758e+00,-5.795261125912877453e+00,-1.789116561824396934e+00,-5.396186747716793519e+00,-4.830746631970217919e+00,5.869835503519748272e+02
-4.331526292648964827e+00,-1.178940397209348312e+01,1.559896924659582851e+00,-2.637479605581283693e+00,-7.877384289666876427e+00,-3.695982327039077031e+00,-3.704480638157297889e+00,-4.348400046941312880e+00,5.963523276872965653e+02
-2.742417271155307645e+00,-8.981516219166275405e+00,1.468779061015389686e+00,-1.073586248395802301e+00,-7.751295422219731890e+00,-2.591552914138168795e+00,-1.760586339993865046e+00,-2.398819368787509454e+00,5.997591720523791992e+02
-2.323913217801194087e+00,-8.320793661899397620e+00,-1.802435201691823252e+00,-5.926451864940851522e-01,-9.015503413000217847e+00,-3.131911534950424070e+00,-2.220178518014111813e+00,-1.021120450395739621e+00,6.111222054394609131e+02
-4.385797085073203760e+00,-1.159870932494025553e+01,-1.364336751040465145e+00,-2.466769611124847827e+00,-9.430226373652260463e+00,-1.287293300298409715e+00,-2.459554972284407004e+00,-4.091421667991197886e+00,6.129183150713083705e+02
-7.069451856199675532e+00,-1.689593249898604199e+01,-1.627319832041532521e+00,-4.097008918670317357e+00,-1.055208148031024429e+01,-3.403246087246649232e+00,1.412215761847615880e+00,-3.147608703957801346e+00,6.263474090094784970e+02
-4.516981974428517788e+00,-1.285726416375440628e+01,-2.560600268941829682e+00,-3.282107467637304765e+00,-9.495903788989910055e+00,-2.726942859367563976e+00,3.789101591968248250e+00,1.067363583186112130e+00,6.264510953288390738e+02
-3.601554358125884647e+00,-1.087403826800350259e+01,-5.890681370131588324e+00,-2.724761475612341499e+00,-9.892981411009404979e+00,-2.759917415125587858e+00,2.609413243081141864e+00,2.099782701434500964e+00,6.420027521886883051e+02
-5.077030428019407182e+00,-1.295711056743726886e+01,-5.636770830893432560e+00,-3.898964001913359567e+00,-8.699456918038878328e+00,-3.031962017275974253e-01,2.309955512634128461e+00,-2.760627781760407906e+00,6.403520551469603106e+02
-6.178798545556522193e+00,-1.523089939809879390e+01,-4.838751591331851287e+00,-4.584629120907783850e+00,-7.872977344056911519e+00,-3.250564510728317646e+00,5.920968809644293174e+00,-2.029516281954890200e+00,6.580608091496293355e+02
-1.957695833326773993e+00,-9.261800092785065885e+00,-4.091722834791219121e+00,-2.981331968884449068e+00,-6.364683585229355067e+00,-3.396050808434784685e+00,7.146837858962600265e+00,3.460259464711164412e+00,6.546187908020797295e+02
-8.827482110432054441e-01,-6.237795144122884494e+00,-6.430625301201891020e+00,-1.877916640995010322e+00,-7.276462191989560679e+00,-2.605209492945828487e+00,5.786152176247102652e+00,3.710509705517612389e+00,6.744897439073781698e+02
-2.124360983915499546e+00,-7.373910227083779745e+00,-5.106755921883202376e+00,-1.889133942569112268e+00,-5.488445265635736092e+00,6.437548297188557811e-01,5.825290306479303126e+00,-3.380539461254852718e+00,6.692493567990352403e+02
-2.884437679474595839e+00,-9.191966865997233782e+00,-2.588080702891934592e+00,-1.606130655620134240e+00,-4.042448414378371879e+00,-3.223684150034677565e+00,8.541164464971195969e+00,-4.613123967115965840e+00,6.912530625077192781e+02
3.759792588375727718e-01,-6.405754423401694098e+00,-1.614149726002026775e+00,-4.249022014083990162e-01,-4.712623568741975078e+00,-4.080963083612987319e+00,8.979544929515846263e+00,4.559040838005019580e-01,6.842409407374153716e+02
-6.502391325331933203e-01,-5.799605426994244084e+00,-5.132128873565415361e+00,-3.427569087383168789e-01,-8.785263813401131827e+00,-2.234917485981616103e+00,9.058073641457566438e+00,5.212303410432621575e-01,7.083113270402720900e+02
-2.674973911204123311e+00,-6.864147332686675540e+00,-4.132722380712266386e+00,-3.748160913206621814e-01,-8.207976253558683766e+00,1.590722897342737863e+00,1.012846554846007763e+01,-6.694867215547304795e+00,6.995887165310335831e+02
-3.743821230172456715e+00,-9.387832014104716905e+00,-1.046139241602682901e+00,-2.364036077458973040e-01,-7.712916892757968768e+00,-3.885799554484997032e+00,1.130848965905371806e+01,-8.338244403967600249e+00,7.256238715550521192e+02
-1.756256058749565252e+00,-1.055441531963179180e+01,-1.060971086469974622e+00,-5.041084116316190133e-01,-1.155432195426033459e+01,-6.303128163800082895e+00,1.017083731667514002e+01,-2.477341864133290272e+00,7.152847081680706651e+02
-4.028875065625856955e+00,-9.741645905438733877e+00,-6.419270298551373877e+00,-1.967501221893487529e+00,-1.804673668784304397e+01,-4.081918094473891756e+00,1.051302964624095182e+01,-4.066562768840213948e-01,7.431497279664046118e+02
-5.239462563893786395e+00,-6.480743823366587719e+00,-5.836997559771318400e+00,-2.262534374353771582e+00,-1.715217877438608340e+01,-3.890805370619818682e-01,1.072166500453630889e+01,-4.793988306615261763e+00,7.313175790745642644e+02
-5.043946014325205951e+00,-6.868479320329646143e+00,-1.616014881269563830e+00,-2.333102771178379164e+00,-1.577345960303158279e+01,-8.222834814044631457e+00,8.546099510383299958e+00,-5.356167686629094149e+00,7.608478475359308959e+02
-2.645030928043524021e+00,-9.377071581505779463e+00,-5.538949045659578019e-01,-3.427677294502278649e+00,-1.904398349327717810e+01,-1.302284367079238869e+01,4.229969724955898513e+00,-4.239016927833993975e-02,7.476733009440938531e+02
-4.513498572162698785e+00,-5.323494875423666173e+00,-4.631167720133021248e+00,-5.088643282526374101e+00,-2.276949524744469500e+01,-1.121847571745179017e+01,3.513705794670151761e+00,1.580714240275868043e+00,7.786788364140122667e+02
-4.063451673303854150e+00,3.122624465616958389e+00,-2.425361577985114536e+00,-4.443149902034763343e+00,-1.822259092750977771e+01,-7.703931703374195195e+00,3.010766964726000694e+00,-1.197057751378637569e+00,7.643359829549377764e+02
-2.315259477814708866e+00,3.711329924117158008e+00,3.327130832492294132e+00,-3.947468989847131571e+00,-1.458620451338324742e+01,-1.629018435933883424e+01,-8.101274578326851383e-01,-1.259297577448530214e+00,7.966103071448887931e+02
6.870592519504110651e-01,-1.381034123789628865e+00,5.770496625180546957e+00,-4.941674386439969702e+00,-1.604698875952685455e+01,-2.153757191705216201e+01,-6.483020349241142455e+00,2.351647909349460885e+00,7.812876176033977345e+02
-1.253828650202507777e+00,2.999596874800712243e+00,3.071910429812680476e+00,-5.618154487886017456e+00,-1.676593915141599211e+01,-1.871510821744325881e+01,-6.105958519914386429e+00,2.718581985073356577e+00,8.146197810600845060e+02
-5.206928424283052692e-01,1.145351995892378483e+01,4.838610707831644930e+00,-3.324498992481484727e+00,-1.046089589519647056e+01,-1.222257621669515615e+01,-3.458322241601866409e+00,1.952976238117638541e+00,7.985074964485954752e+02
1.528607402512673907e+00,9.259636211340916745e+00,8.377559903529043339e+00,-2.119585441309484342e+00,-6.709641328110282466e+00,-1.585633292531525740e+01,-4.398673238057611456e+00,3.203711370986213502e+00,8.326900573177026672e+02
4.387399168705650609e+00,2.693649328376004348e-01,9.382247602675549913e+00,-2.877878325213422350e+00,-7.747599377824693434e+00,-1.712454291018305952e+01,-8.643778579217055835e+00,5.638252357808709370e+00,8.159724366484979328e+02
1.653405322504047259e+00,2.974273076289277284e+00,6.457484414371720938e+00,-2.630691366207066118e+00,-7.077600714357236811e+00,-1.200479162167914993e+01,-6.646958142418043280e+00,4.665527641494430888e+00,8.508042050816961819e+02
1.978312748041357594e+00,8.722190860262493572e+00,6.282072496248838789e+00,5.219796751408161128e-01,-8.076547274088046180e-01,-2.610870214492369001e+00,-1.664685794949306796e+00,5.182959737979427217e+00,8.336570956682772930e+02
3.915815020644124900e+00,3.711248420222045041e+00,6.652559190931096822e+00,1.534157099295279991e+00,2.197854608070178628e+00,-1.835188505146071236e+00,-1.065176216395762765e+00,7.053952649118234497e+00,8.689448847949100809e+02
6.235153657535439820e+00,-6.590934191846493206e+00,6.373445316359242163e+00,3.668334657137821697e-01,7.594266069775796879e-01,-1.809427654576282407e+00,-6.021536836702894746e+00,7.783690677700438876e+00,8.515345003034033198e+02
2.376402008726381077e+00,-4.028969631177723443e+00,3.900137150465960989e+00,2.717645319959247630e-01,9.863049575443878503e-01,8.515906361569491878e-02,-6.602676529503792580e+00,4.006296135434729067e+00,8.870939612535416927e+02
1.867841256190287069e+00,1.498630535872464975e-01,3.062248239062725474e+00,2.534561922796111588e+00,5.727916740927406991e+00,5.622580329162344626e+00,-4.564587020892961533e+00,3.345292777548658947e+00,8.695774457173084784e+02
2.664712556045810921e+00,-3.212109964903632431e+00,2.302928474002324144e+00,2.648939440508349286e+00,7.988975692154360431e+00,5.189634963274897927e+00,-5.478328069045060644e+00,3.979856304866952854e+00,9.052315434925719728e+02
3.396357539135697934e+00,-9.205461860233073779e+00,2.333191650680887186e+00,1.280652954559168943e+00,5.938610795339172022e+00,2.623245867648375196e+00,-1.143022674063375632e+01,2.540450915677189059e+00,8.877596125565296461e+02
-1.648471393481091951e+00,-4.757542826930716728e+00,9.322480654166085401e-01,7.638398372474717313e-01,4.843277857550807752e+00,-6.180102871725754454e-01,-1.423205017233726011e+01,-4.037425603876720004e+00,9.233362831286672190e+02
-2.860383506292961009e+00,-1.572698748057646867e+00,5.750609745728727518e-01,2.118067865258717930e+00,8.431758969790731584e+00,1.024106088481062216e+00,-1.439114797991336481e+01,-6.096019341447514783e+00,9.060550488940803007e+02
-3.156669106424583315e+00,-2.119555496733383393e+00,3.110610464724139490e-01,2.056799610675174250e+00,1.129267349618921479e+01,7.523055382565715377e-01,-1.453165335057846619e+01,-6.058902489409002001e+00,9.413867866853065607e+02
-2.660403826860535226e+00,-5.688307359729243728e+00,8.915257809029943914e-01,1.270164432547185474e+00,8.645704833389061150e+00,-1.304719937112224670e+00,-1.752299741391415111e+01,-7.065350802615967041e+00,9.244371932011455328e+02
-6.571527376502606543e+00,-4.064055202184594151e+00,-1.250474855089267479e-01,7.799035728024414915e-01,5.585401001828554257e+00,-4.446707275118384928e+00,-1.780625358340235209e+01,-1.310228829917335958e+01,9.593633283376938152e+02
-7.119402251970287310e+00,-3.870635914570804914e+00,3.446315278541192129e-01,1.743984280197235393e+00,8.300042895184150282e+00,-1.892130156274760999e+00,-1.590872816731314643e+01,-1.423288810052383369e+01,9.428789993157730578e+02
-7.662438790069060701e+00,-1.704505966985013998e+00,1.211268858994619446e+00,1.981796844346214392e+00,1.191480665368382041e+01,4.148183379259267056e-01,-1.252535061166360109e+01,-1.291521690629491026e+01,9.772480696879586048e+02
-5.926345342305063824e+00,-4.658931668111286228e+00,1.640538022838401222e+00,1.752979700739573765e+00,7.760947324567847971e+00,-1.064864268905729716e-02,-1.124919692586889752e+01,-1.107661983238534908e+01,9.613534336046737963e+02
-7.219767834860070010e+00,-6.631651807267025411e+00,-4.963304739433951340e-01,9.816418260379791150e-01,1.978257041272946992e+00,-2.473501933150055621e+00,-8.503323925722810372e+00,-1.411616485503670404e+01,9.950224658128561259e+02
-6.337604322171770832e+00,-6.462498978940563354e+00,-2.956670592288759281e-01,1.229878833026299745e+00,3.619360584173854534e+00,-2.490583044038112703e-01,-4.851976890418885802e+00,-1.264467771988178946e+01,9.798335442678744585e+02
-6.675435083978605633e+00,8.494565521084593840e-01,9.746946679061547769e-01,1.237505379837276820e+00,8.048805247985516331e+00,2.116472607743571821e+00,-3.313313771718249257e-01,-9.266242706014837793e+00,1.012664956033922749e+03
-3.580465647294440501e+00,-1.629432088993941985e+00,7.207852967985237669e-01,9.131886300348819319e-01,3.718753541137528984e+00,1.429620414629255265e+00,7.682993639722326407e-01,-4.356056831743774893e+00,9.982930315382874369e+02
-2.748712692256215284e+00,-6.731915522496937143e+00,-2.560092543755914107e+00,-3.616811111544002699e-01,-1.907768966169932412e+00,-1.042429633561049229e+00,2.552747487598049148e+00,-4.327596049723352323e+00,1.030151949236257678e+03
-1.271244838460359627e+00,-5.277287086536091465e+00,-2.247273351676797759e+00,-6.813876046248470431e-01,8.371794588716934271e-01,2.267322871230419423e-01,5.245376087414399535e+00,-9.074023565970144034e-01,1.016707598226380469e+03
-2.304652789920970335e+00,6.229594402938527509e+00,-1.682331701749495423e-02,-7.089415126778245702e-01,6.605134567512698673e+00,2.008477343366550372e+00,7.465765242248488143e+00,2.614432187315058442e+00,1.047459538418196871e+03
7.641958598972400374e-01,2.478776310159744867e+00,3.804783992934388515e-01,-4.330718866401703782e-01,2.759633080173713893e+00,1.545583268074468108e+00,5.251741651145831469e+00,8.297898362328052002e+00,1.035055586670898720e+03
2.013950106261559458e+00,-6.632248364552779663e+00,-2.243489369812142531e+00,-8.600902414818110131e-01,-1.818801798729698049e+00,6.593355065297217266e-01,5.417838748592668452e+00,9.342138265685262510e+00,1.064564496492038643e+03
2.784652098555690181e+00,-6.533275760214017680e+00,-1.075392383400460394e+00,-6.977430603555574429e-01,9.681825208423013862e-01,1.910787047360928526e+00,6.464397300188219120e+00,1.157918248267484529e+01,1.053317298485640094e+03
2.658963622144137062e-01,4.887939600829323439e+00,1.853311131531055533e+00,-2.932018403065117518e-01,5.778604331494834767e+00,3.456550922156123917e+00,3.539249993705395170e+00,1.100117126031360648e+01,1.081445769941593426e+03
2.544774724989427472e+00,-1.157276462790427729e+00,2.881143516563225315e+00,1.031996620518811358e+00,1.854488046279792357e+00,4.243766430283560709e+00,-3.599272646384997998e+00,1.396999795135597644e+01,1.071473912366681816e+03
3.793057191561687524e+00,-1.269498071206174217e+01,8.937903267418789710e-01,1.898602706908455673e+00,-9.011265906701204642e-01,6.535128587910275400e+00,-3.741664206211606114e+00,1.399596783707690051e+01,1.098085314627876642e+03
4.281979010961187271e+00,-1.344869303438281705e+01,2.379006347486505746e+00,2.810787169509100458e+00,2.097573652173323921e+00,9.341508624096498181e+00,-2.835309575804648929e+00,1.390476484679760816e+01,1.089507404103206682e+03
1.053765977586502700e+00,-8.704783961923725499e-01,5.389664786255558226e+00,3.795470154679776442e+00,6.673038569069706938e+00,1.229704904553599931e+01,-9.836843146890817735e+00,8.965903379649326155e+00,1.114467388560014570e+03
2.744948952425707134e+00,-4.310461769273288724e+00,6.198608211495930220e+00,5.665380576760626674e+00,4.985387866366886911e+00,1.471330770806742905e+01,-1.885196678842212492e+01,9.275836157813085237e+00,1.107401924564286219e+03
4.191917740198558562e+00,-1.349876071013183143e+01,3.307677121030280887e+00,6.511413971155805669e+00,5.551280449599907740e+00,1.854696351107915575e+01,-1.424722267157655153e+01,8.821214722689978416e+00,1.130577273085040588e+03
5.181162145917694417e+00,-1.442367637557482851e+01,3.492064628643507973e+00,6.901616734799560504e+00,8.087332665388112574e+00,2.047283202151297132e+01,-8.257586438533007112e+00,8.516987805545525703e+00,1.125145231393028098e+03
1.458419047319317485e+00,-1.936535628258788222e+00,5.133453908254450582e+00,7.095412037235366398e+00,1.131072047432549965e+01,2.107886203702445016e+01,-1.476048521407521008e+01,1.908705439338778120e+00,1.146400891363680103e+03
1.615672743408499201e+00,-1.698868952839179158e+00,3.909736300541570841e+00,7.072340303060032696e+00,1.088786663608780358e+01,1.856707248195830573e+01,-2.197732495299928246e+01,4.622349718179279421e-01,1.142728680018414707e+03
2.725255378235795334e+00,-6.459275480898055477e+00,-1.390453758253491046e+00,5.419195053499018755e+00,1.273390044892626349e+01,1.769062901086562789e+01,-1.041880564750379889e+01,-3.064584612243557160e-01,1.161926037204973454e+03
4.448661215283213011e+00,-7.326282096774868080e+00,-2.651052146216558825e+00,4.278594833374443240e+00,1.240578016082894486e+01,1.582203852470220440e+01,1.529119662503051202e+00,4.167811624364201606e-01,1.160145558881363741e+03
6.145437567224210085e-01,4.460509629733446779e+00,-1.119740336150604421e+00,3.832379459379586351e+00,1.261645651615856778e+01,1.327061781700149901e+01,-5.476929205528332290e+00,-5.862673815941379374e+00,1.177143987089610619e+03
1.746971438586353287e-01,8.406765117794050113e+00,-1.585713824833760555e+00,3.023139280402359574e+00,1.152734750722145485e+01,7.134800437155933039e+00,-1.501740772714973815e+01,-7.148249715563094853e+00,1.177389385607566510e+03
2.098114082721155071e+00,7.217703673766393990e+00,-5.592973369240237247e+00,1.067647450756863847e+00,1.226817379983648415e+01,6.164671465449232279e+00,-2.686954154750760715e+00,-6.791526277627202290e+00,1.192049981007285169e+03
4.795286511493035420e+00,4.811171855264188224e+00,-5.618235527681997077e+00,4.051198123857959743e-01,8.138806855567677800e+00,5.630547337187604917e+00,1.035928840293066600e+01,-4.366352515614259744e+00,1.194453920066962382e+03
1.282509930720923563e+00,1.444087834402265180e+01,-2.845558145041682252e+00,3.567094093457745529e-01,5.611787109488155068e+00,3.367604691492994462e+00,1.600729833358549570e-01,-9.104407113317661171e+00,1.206641609258486596e+03
1.016870893731685044e+00,1.997915168586288459e+01,-1.717092391381616068e+00,-5.814274511376700261e-01,3.548977957138537143e+00,-3.485630759918280752e+00,-1.442577701906647292e+01,-9.121160197107890610e+00,1.211333425400727265e+03
2.735863251045840272e+00,1.899594882790846384e+01,-4.678406146025075429e+00,-2.552326348417556900e+00,3.270345301072209665e+00,-2.117696632806725709e+00,-4.558645555565457030e+00,-8.646178893823893929e+00,1.220915350300722594e+03
4.435695981934258292e+00,1.196184723075138834e+01,-4.961633913202486923e+00,-3.225389423912272235e+00,-2.314100961879450580e+00,-4.665957912556359943e-01,9.070738165346629245e+00,-5.726974301437321557e+00,1.228019143913130165e+03
1.117105225604154484e+00,1.659821733120085696e+01,-2.373013774006213161e+00,-3.717934625245002955e+00,-4.818471412040034707e+00,-2.543842988493061341e+00,-1.133030253869369286e+00,-7.334547296445046882e+00,1.234863313374013615e+03
1.331311972610441430e+00,2.018041624422259872e+01,-3.858235643680139049e-01,-5.301072768205001395e+00,-6.656047911236170123e+00,-1.047298074419686031e+01,-1.748115775960804541e+01,-4.213301897387850659e+00,1.244493281979193171e+03
1.787640800935381691e+00,1.662229320348185979e+01,-2.202961199533552517e+00,-7.085693835675930252e+00,-6.507759129487392435e+00,-7.678173854123945041e+00,-9.272455158477095338e+00,-3.251045366792851610e+00,1.248471908050666343e+03
1.878241207199589979e+00,5.588356814805074180e+00,-1.648873369003102773e+00,-7.032468815527499473e+00,-1.069985424398145568e+01,-5.202846135211068201e+00,4.779422650566889530e+00,1.105952392673540174e+00,1.260728192744785474e+03
-6.513989825567350067e-01,6.980836278394733085e+00,1.818715755982701410e+00,-7.289756210198955699e+00,-1.142321818660524713e+01,-7.959082198834401822e+00,-4.093573457017541273e+00,4.046175371244707719e+00,1.261723252828170644e+03
4.138053344093695074e-01,9.564564942643357881e+00,4.505295396614179104e+00,-8.988247254312279111e+00,-1.298943765935139183e+01,-1.705423525927130157e+01,-1.905475106784567529e+01,9.423981525719614893e+00,1.276691520612032491e+03
5.746531645849897174e-01,7.524393213862587970e+00,3.109033355383701291e+00,-9.823313141826332640e+00,-1.167051866372249336e+01,-1.271930244451108649e+01,-1.069559183632106070e+01,8.458345189645935847e+00,1.274598860036673841e+03
