# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
2.602112625058927153e-01,7.711395747069421658e-01,7.583143085126318184e+00,-2.601526522056441415e+00,-1.257510147357935759e+00,1.206460123758130720e+00,-2.853165528925958760e+00,1.963334869885122957e+00,3.651694697414661164e+02
3.095694436855156439e-01,1.418123608946173064e+00,9.902483742070986139e+00,-3.876466437400533316e+00,-1.700081069094031339e+00,-1.629142546839563721e-01,-2.307319823668977143e+00,8.448272680177517646e-01,4.187672305493095450e+02
-5.953660945944867500e-01,3.583272830398552822e-01,4.943703757460038872e+00,-1.647133706064849434e+00,4.049568943524710640e-01,-3.427417818167384667e+00,-2.249991257482117035e+00,1.625019181832125570e+00,3.652260808798942548e+02
-5.660180285687097523e-01,5.975666512987060086e-02,3.868573201127750494e+00,-1.283171631391565093e+00,4.113093188716518966e-01,-2.252905941034637038e+00,-1.247328425929461027e+00,1.071386401492691043e-01,4.195949158061000048e+02
2.409817737205539601e-01,2.879875042107775673e-01,4.367976098422812647e+00,-2.864250164104389818e+00,-1.258885776045183702e+00,-2.933532057067012033e-02,-3.305166429699458952e+00,3.156963471590583659e-01,3.654368303420143889e+02
1.266989929806596749e-01,7.221101208261513360e-01,6.397929050861950628e+00,-3.513691756934114174e+00,-1.330572582409702775e+00,-9.041164289411831589e-01,-2.762230811972442801e+00,-6.655268643902321202e-01,4.204122562970142098e+02
-8.164874110385407224e-01,-3.237757287224658498e-01,2.189907491742053125e+00,-8.554579475665047283e-02,1.136642206327402871e+00,-3.176807799794988174e+00,-2.090664419532329621e+00,-1.105820632025027450e-01,3.658045294831791239e+02
-7.216806052725365239e-01,-7.201003827549935510e-01,1.005084460457331019e+00,9.349112287427976398e-01,1.256796628474528887e+00,-4.919148002010693688e-01,-6.244566388792200939e-01,-2.292974865468454304e+00,4.212150296884980776e+02
-1.104713819352577397e-01,-7.836882171691972321e-01,6.445427509411030265e-01,-3.890575010410355361e-01,-2.167723911181007601e-01,2.397785708954136119e+00,-2.285847402741733703e+00,-2.141563226408042198e+00,3.663301618972479332e+02
-4.594920327309274244e-01,-4.604163816806065013e-01,3.123295677939456283e+00,-3.372284213670875275e-01,4.075297616886395247e-01,1.869440852475451109e+00,-1.223374991909817133e+00,-2.655935561067980899e+00,4.219982073800662761e+02
-1.304814432721843165e+00,-1.425199719074837112e+00,3.501220043120643055e-01,3.787507055474772510e+00,3.203759103744553194e+00,3.610503869820815837e-01,-3.135199326891059401e-01,-2.570896960470578918e+00,3.670129680274243356e+02
-1.139840925761450796e+00,-1.652065707751129597e+00,-4.259815072317278961e-01,4.934618926961431562e+00,3.139309547597067596e+00,3.132255456623068923e+00,9.726461603471001638e-01,-5.011949244923970426e+00,4.227567075195129291e+02
-7.465907883837241688e-01,-1.632736484308540348e+00,-1.221052200149266298e+00,3.299196749217291114e+00,1.576934792262266072e+00,5.123707603663298471e+00,-4.866725799202593628e-01,-4.076590341991469302e+00,3.678509985763924988e+02
-1.059963300930377050e+00,-1.232553945513108706e+00,1.350023245051717335e+00,2.712301863423650872e+00,2.335808698755606372e+00,4.194552542685953789e+00,8.599400789495434960e-01,-3.851706369509925842e+00,4.234880340758471675e+02
-1.511052887815302892e+00,-2.061976997955807800e+00,-1.194102120849207083e+00,5.562525726809431248e+00,4.304322525804664679e+00,2.727033667640910597e+00,1.330343005198901363e+00,-3.664225315560132756e+00,3.688423340690802092e+02
-1.299596189745478636e+00,-1.966001588267983102e+00,-2.188785485679127341e+00,5.425073961095291608e+00,2.982508068296072068e+00,4.592582377639333302e+00,1.859158362182001811e+00,-4.750689348939285850e+00,4.241943314231780846e+02
-1.174788085070328503e+00,-1.677568445676293818e+00,-3.055758640599206544e+00,2.946476086875974509e+00,1.007927307430236397e+00,5.254903324762110195e+00,4.513032744751726000e-01,-2.015979153257717371e+00,3.699856288110200353e+02
-1.317589080515592759e+00,-1.239968562014924114e+00,-7.623460492574412051e-01,1.325609242928168729e+00,1.793712213429737634e+00,3.923140449067849200e+00,1.850397080770495695e+00,-1.408181136478528828e+00,4.248812559849066020e+02
-1.348215752073919083e+00,-2.117407332842557111e+00,-4.065643275164841697e+00,2.781314313436300090e+00,2.798732346920695946e+00,2.365989536987014308e+00,1.656200360827370766e+00,-1.544985375974285979e+00,3.712793627486172454e+02
-1.196983089568600667e+00,-1.807257296553241854e+00,-4.929227966266131133e+00,2.286914912232510311e+00,7.956609546170426706e-01,3.474733060763614212e+00,1.580877766909177584e+00,-1.736449629080377477e+00,4.255547191216768397e+02
-1.303874284699198194e+00,-1.345671857337947586e+00,-4.682314143557795738e+00,4.304112462571113018e-01,-5.456211673541349061e-01,3.479424469718082058e+00,1.564494725469387504e-01,1.208476924141633102e+00,3.727216736427732826e+02
-1.219062784868473193e+00,-1.055909542543145951e+00,-2.496097529870278997e+00,-1.191196828959102838e+00,7.119533287965176260e-01,2.219043041082529477e+00,9.847751843148744300e-01,3.214377018717353707e-01,4.262185017038656270e+02
-9.914290619725187881e-01,-2.133533710922163262e+00,-6.599390145389065765e+00,-3.308427089448597869e-01,9.223702770361597025e-01,7.454584521962379640e-01,-7.819220566078022294e-02,-1.115993606306837194e+00,3.743115384706134705e+02
-1.068455847505327627e+00,-1.769010795278568526e+00,-6.725419311564590608e+00,-3.826629500631646419e-01,-1.233799172010580758e+00,1.588233344355337362e+00,-4.908109199890238195e-01,-1.201425901405285046e+00,4.268739098685873046e+02
-1.455505223033047635e+00,-1.326480610365898816e+00,-4.725488897590937043e+00,-1.151284499226807645e+00,-1.781087136646657632e+00,1.649835534726793673e+00,-2.132456279804940458e+00,1.307859334453891798e+00,3.760493807147691427e+02
-1.333516124151531423e+00,-1.186014935324195108e+00,-1.887133658163664407e+00,-2.491008338266998301e+00,-5.339740174793838889e-01,7.455754508389471624e-01,-2.059815957023327648e+00,-3.534986854196562334e-01,4.275209870459845547e+02
-1.127916357418583093e+00,-2.311431925985553804e+00,-5.853665155286336130e+00,-1.925697358016202010e+00,-1.118857900884465462e+00,-7.035080071460186879e-01,-3.118801153022369377e+00,-1.894443480867295193e+00,3.779363009414909129e+02
-1.430211316725393145e+00,-1.961988514162835706e+00,-5.405795160965735313e+00,-1.571809766550087417e+00,-2.993117198273118174e+00,-4.753268775383290290e-03,-2.734954826192502075e+00,-1.591280797276116488e+00,4.281601224436713551e+02
-1.862632912645885153e+00,-1.681546067120295085e+00,-2.733947650087862780e+00,-1.501933485477968677e+00,-2.996342258410403137e+00,3.068554970226626821e-01,-4.099571689583506817e+00,1.174362657266618370e+00,3.799727010340714060e+02
-1.513903894912129733e+00,-1.470421628670093739e+00,2.413681415603754488e-01,-2.534319308832540862e+00,-2.137234008059739843e+00,-4.746328239745958300e-01,-4.122516560572325517e+00,5.461876664726190711e-01,4.287924321742788152e+02
-1.189940671978931608e+00,-2.219799839013927745e+00,-3.563587245156361938e+00,-2.188290675976014121e+00,-2.942767021592620491e+00,-2.303174350173105012e+00,-3.961952886828620457e+00,-6.639711674196924207e-02,3.821572768365437014e+02
-1.507400224310228687e+00,-1.710945854710292702e+00,-3.104076242038509292e+00,-1.733431823088588786e+00,-3.919192052894430400e+00,-1.775453533332237654e+00,-2.083453972358088713e+00,5.142041239789358897e-01,4.294188995495822496e+02
-1.793304734592425564e+00,-1.603913011414203282e+00,-5.594701993406434593e-01,-1.272142704619035003e+00,-3.449677914537800039e+00,-9.962738464899727475e-01,-3.346421322017805622e+00,3.634012921842076249e+00,3.844868858170532917e+02
-1.270230194260795198e+00,-1.382842287378470703e+00,2.350297123993273285e+00,-2.290620474198331813e+00,-2.859522527619897225e+00,-1.346814810547602104e+00,-3.966245078218507469e+00,3.880371457496514687e+00,4.300398077935780066e+02
-1.113385044927700518e+00,-1.959330303822242048e+00,-1.227723662327968812e+00,-2.493050704905420467e+00,-3.353107663469177435e+00,-2.966834846111481738e+00,-3.359884790973177715e+00,2.901108292286462387e+00,3.869568704391361393e+02
-1.626920893729721485e+00,-1.554057262705603737e+00,-1.119003087723988710e+00,-2.427901452414888528e+00,-3.322863732271976289e+00,-2.073007580964875807e+00,-9.445813994879930231e-01,2.433255467123250693e+00,4.306560830453340145e+02
-1.795313450152681733e+00,-1.775769835764844817e+00,7.156221216163078935e-01,-1.930039008562738800e+00,-2.564789416163494096e+00,-7.231495667389857829e-01,-2.662090388437085231e+00,5.247992106101542653e+00,3.895615136225262063e+02
-1.281630033947575686e+00,-1.725516298079228239e+00,3.293742855141117420e+00,-2.976362825762604469e+00,-2.164813667227219796e+00,-5.841980544781257834e-01,-4.131370994154969445e+00,5.746259279798484165e+00,4.312723785168253698e+02
-1.569190921558956564e+00,-2.355156014734493652e+00,3.584068050566679986e-02,-3.705527675411137700e+00,-2.405083616202144725e+00,-1.828333655398947766e+00,-3.758283834653690647e+00,3.932649135347545233e+00,3.922940545398589620e+02
-2.246734249814578810e+00,-2.064500076958430519e+00,-3.436957789961638809e-01,-4.011332683296043200e+00,-1.911085103333707735e+00,-8.809226202911322190e-01,-1.420332606866708147e+00,2.587897971405713093e+00,4.318988374045036380e+02
-2.066500315778266206e+00,-2.375427744873166880e+00,2.845756159277267328e-01,-3.106224497479749491e+00,-1.202631828944804582e+00,3.055004963534398987e-01,-2.975947220353923228e+00,5.323970524909558577e+00,3.951460900809113923e+02
-1.507611820888913767e+00,-2.335164064560492303e+00,2.533380813059824099e+00,-3.482164647122121259e+00,-9.904137773257369881e-01,5.857789021607300306e-01,-4.314617904546109273e+00,6.231875209157766271e+00,4.325497624637633294e+02
-2.193020505034523726e+00,-2.983723055836212001e+00,4.458343664752757451e-01,-4.183289475350815856e+00,-1.366639688202897940e+00,-2.553481420450720574e-01,-4.401278176738278702e+00,4.296367466937355495e+00,3.981074827855936746e+02
-2.672454298874055389e+00,-2.613937407827805259e+00,1.339057268332176642e-01,-4.457033260841638977e+00,-1.021215488319033859e+00,4.943790608162135225e-01,-2.326222792622434810e+00,2.721551133125156952e+00,4.332411549865712459e+02
-1.722497913227153843e+00,-2.683591930064209929e+00,-7.868107594955029427e-01,-2.650786365690231960e+00,-3.645917129829763237e-01,1.041341345173223853e+00,-2.353530575687763360e+00,4.868964592495728994e+00,4.011676070929687512e+02
-9.382365346947865170e-01,-2.508605954738497346e+00,8.510809064039168703e-01,-1.937318912151915207e+00,-7.234779683275316398e-02,1.232220682918220289e+00,-2.044326026500671745e+00,5.218175408379710944e+00,4.339889905537738173e+02
-1.947526549154563025e+00,-3.183616964391730253e+00,1.053488014212999868e-01,-2.451815680993721269e+00,-6.871479540960998555e-01,7.703945708080195409e-01,-2.164145035852971244e+00,2.681957209261552677e+00,4.043169357859069351e+02
-2.187946280523743514e+00,-2.674105701367305965e+00,-1.618340740266774880e-01,-2.768359123954625467e+00,-6.251492581038441410e-01,1.287845208285528953e+00,-2.219655207216035819e-01,6.298157092939584700e-01,4.348074668006748880e+02
-6.686418570866790034e-01,-2.446239082612042370e+00,-2.869195969708046690e+00,-4.840480771118800263e-01,1.456983926356405501e-01,1.169429064528165085e+00,1.325148950025687000e+00,1.803880932932298453e+00,4.075467570385916929e+02
-1.431212372895807050e-02,-2.204844059914821131e+00,-1.980836824052952361e+00,6.276144463424255804e-01,6.086447817370979063e-01,1.204483376411359163e+00,2.981301832913465955e+00,1.212737405636226118e+00,4.357069937871052616e+02
-1.649615489917653832e+00,-2.993708452329795211e+00,-1.508366525272729408e+00,-3.265510858159199614e-01,-3.128417854865852554e-01,9.549043336993570108e-01,2.358116669871614057e+00,-1.982451051075322379e+00,4.108469040183806555e+02
-2.124684442457859035e+00,-2.477604289406521332e+00,-1.546487962062385257e+00,-1.356726384148270625e+00,-5.543581788089166906e-01,1.128501621545153988e+00,3.011237603772251248e+00,-3.907598012201636273e+00,4.366938600681333469e+02
-7.789796286875225739e-01,-2.238591801858420105e+00,-5.397317110660737605e+00,4.201534920721954336e-01,2.179688071315588616e-01,1.978630527072144929e-01,3.834778876111563761e+00,-2.786815150537820251e+00,4.142043837422071988e+02
-6.114702019996076654e-01,-2.169017078217703176e+00,-5.075494062954431840e+00,1.141697332113946306e+00,6.015807419748013807e-01,-5.312553029101252378e-01,4.956108183736160910e+00,-3.627739995955751251e+00,4.377716353032357119e+02
-2.544487980125095028e+00,-3.106963463063782349e+00,-3.969409114129723193e+00,-2.086738972619718302e-01,-6.344286002809700342e-01,-1.567581951124704887e+00,3.284419955815746306e+00,-6.759934889874084973e+00,4.176047982132997731e+02
-2.946071567210194697e+00,-2.711918991459255857e+00,-3.777862831492117657e+00,-1.434733590396966019e+00,-1.054641327641060666e+00,-2.384536181686193856e+00,1.941577051529446152e+00,-7.543639242768448661e+00,4.389421115985215920e+02
-1.738469234607478819e+00,-2.697115101633445811e+00,-7.900936784848428651e+00,7.325385323105815250e-02,-4.369733636377430841e-01,-4.061344206949749847e+00,5.970831379873704492e-01,-5.532111258622672167e+00,4.210345294967581822e+02
-1.506322832735809136e+00,-2.624274186851339952e+00,-8.044336243708039902e+00,3.617601825337315447e-01,-3.857583991755930697e-01,-5.267235915150111580e+00,7.697753436190444276e-01,-5.676201511548401690e+00,4.402053441381962102e+02
-2.690646222257390363e+00,-3.094784990428061544e+00,-6.955731681391792876e+00,-1.316800714434185338e+00,-1.855526152915933258e+00,-6.487271763485232157e+00,-8.633075352808412539e-01,-7.685270568708004291e+00,4.244817594488021086e+02
-2.512200969685950191e+00,-2.370549425332398208e+00,-5.963823806367607894e+00,-2.525149595724590412e+00,-2.123739455078086369e+00,-6.462122479339798886e+00,-2.581018627381970632e+00,-6.797025397718710948e+00,4.415603906857037373e+02
-1.549561334244641264e+00,-2.439983274318453521e+00,-8.782457378585618812e+00,-1.141203673179621347e+00,-1.385880983480813899e+00,-6.392858931966658886e+00,-4.304637499113549204e+00,-4.071041408876424406e+00,4.279372729603510379e+02
-1.217094763601102692e+00,-2.175817490376315000e+00,-8.677124421339787119e+00,-1.296787205902216744e+00,-1.567032761387318285e+00,-6.590738029029944656e+00,-3.205257296276931456e+00,-3.774749718085557149e+00,4.430073476533747794e+02
-1.568349337134316457e+00,-1.990316924430159951e+00,-7.642321917573664081e+00,-3.275681150825221266e+00,-3.163206112323208252e+00,-7.498315109286609825e+00,-3.164769105124465298e+00,-4.992300961225538458e+00,4.313947199520649178e+02
-1.094457201718991302e+00,-1.118788445893301065e+00,-5.691143190069568369e+00,-4.107137089166021937e+00,-3.077483605301412073e+00,-6.469986065247480767e+00,-3.534678170777726613e+00,-3.238035184675951861e+00,4.445492074886029741e+02
-7.698738898218060456e-01,-1.723301022691313911e+00,-7.144444349601627664e+00,-2.223848388363312889e+00,-2.083370516443823206e+00,-5.172444868060889434e+00,-3.980079073116501220e+00,-7.204877497763142458e-01,4.348493043248350887e+02
-6.410659860407523780e-01,-1.663111648116027741e+00,-6.986405691708301724e+00,-2.196588263563609811e+00,-2.465106188523104702e+00,-5.378074991556138329e+00,-1.280791716039463068e+00,-5.659662291084810448e-01,4.461918354235233437e+02
-5.894802992401952935e-01,-1.181811430137289953e+00,-6.113562722739384725e+00,-3.889406419575577090e+00,-4.070512928075127768e+00,-6.625692537377531721e+00,-1.950802957405262106e-02,-1.475065707287552152e+00,4.382964019902910309e+02
-1.576808716843656200e-01,-4.368116480000567847e-01,-3.394097777404481597e+00,-3.958434171260933887e+00,-3.540912999202692646e+00,-4.954869717624593939e+00,4.108533287829363445e-01,6.409874285369436819e-01,4.479421671854786382e+02
-4.394283100642368822e-01,-1.530507661246744977e+00,-3.719727290382716767e+00,-1.464453659134703933e+00,-2.308912782107902739e+00,-2.800389674644357285e+00,5.255014015099614966e-01,2.783258058450877925e+00,4.417318008285328119e+02
-6.102776304581212230e-01,-1.575235746331642428e+00,-3.258558225875552772e+00,-9.979695590231658642e-01,-2.731555246422820105e+00,-2.919374745935397364e+00,3.077786999764965614e+00,2.770986051526861615e+00,4.498064157587890577e+02
-6.357653735995647537e-01,-9.053413948822344182e-01,-2.231458055233074056e+00,-2.194634979761443283e+00,-4.123528768972906988e+00,-3.895891626845576106e+00,3.227144155820574234e+00,1.594110308742222148e+00,4.451526703234252409e+02
-4.019453227155422859e-01,-1.282592770625816669e-01,6.945709497457084325e-01,-2.309938448516729359e+00,-3.540828910236085036e+00,-1.300807333914494768e+00,2.849106597324904122e+00,2.977120372177912699e+00,4.517895108031956966e+02
-9.397048713592233149e-01,-1.105560690423781800e+00,5.280951257546782074e-01,-7.074858110153341428e-01,-2.865984064064481807e+00,1.600985946456189524e+00,2.453046405218447745e+00,3.824128727612112755e+00,4.485573906729093778e+02
