# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-6.760431746975060996e+00,-3.667391898036600040e+00,-1.062466250972374482e+01,-1.471821058223026313e+01,-5.408271360216225787e+00,-1.177926342807054994e+00,-3.981582238027588261e+00,-2.477988161071900564e+00,5.078015402413774950e+02
-5.871999767211215193e+00,3.663764319668842973e-01,-7.781461436576428525e+00,-1.254377516306419516e+01,-7.975532818815622704e-02,7.105415189277282551e+00,-5.434179460482674529e+00,-2.624952759855746720e+00,4.568433296345396570e+02
-7.794748262885237367e+00,-2.194006292336494468e+00,-8.045437948756244850e+00,-1.077837880268032578e+01,-2.640394260712650265e+00,1.358778970477498405e+01,6.347501548025396900e+00,-1.269886198672468325e+00,5.014051260823139842e+02
-9.381413922958964591e+00,-2.799671659691611580e+00,-9.910382095308460038e+00,-1.438169966056976712e+01,-3.663457324734933351e+00,1.323647950123562467e+01,2.385396199745034806e+00,-1.718707827953112277e+00,4.500964145600905795e+02
-1.163358229842240021e+01,-3.893008783676173756e+00,-1.269882090974261146e+01,-1.489231674066244082e+01,7.410874252255865713e-01,4.563172056394937393e+00,-8.398683809270288236e+00,-3.389592713905554611e+00,4.950999898742303458e+02
-9.646404672859317131e+00,2.780173398858643452e+00,-6.284251047108693200e+00,-9.096153077231882378e+00,9.503701083750208056e+00,1.738857395189477018e+01,-1.111961808651371442e+01,-3.414495037553677559e+00,4.433583266858628349e+02
-9.979588004940479706e+00,-3.429729384573168005e-01,-6.117485316691652741e+00,-7.266753703794323727e+00,5.932973436947531987e+00,2.504645396683527281e+01,2.268012123132272961e+00,-2.140671559657347345e+00,4.889161457955062247e+02
-9.241835535570688265e+00,-8.085376947396341052e-01,-7.143899106278253974e+00,-1.051274307275045672e+01,2.887193561844803469e+00,2.368337041190554970e+01,2.417379674977539139e+00,-2.462239579044718685e+00,4.366552032715664495e+02
-9.366039589709785673e+00,-2.258359917272123596e-02,-6.819521831707406889e+00,-7.833026873792552358e+00,8.001463192301528693e+00,1.835662029535194861e+01,-3.822191431981366350e+00,-3.411131087457691891e+00,4.828797562729174047e+02
-6.430785509091876406e+00,6.830611793151931010e+00,1.063389013336941247e+00,-7.896126919000678868e-01,1.714886732413987147e+01,3.456620696167904327e+01,-5.891316287167676080e+00,-2.923577992305561146e+00,4.300131251241232349e+02
-6.312240140216701434e+00,1.941483542340419532e+00,-2.101384736453484336e-01,-9.117216682286377605e-01,1.269018358117961753e+01,4.326796060680835154e+01,7.610206016817485875e+00,-1.687752339247485578e+00,4.770116791601852242e+02
-4.319986187758322771e+00,9.118502726825372662e-01,-1.945739140301114389e+00,-4.793604556325095523e+00,9.011986371876538726e+00,4.096396739288474009e+01,1.121836251711857813e+01,-1.841986017215859750e+00,4.234569012384099551e+02
-4.065873813920163116e+00,1.156397601570363420e+00,-1.871286578889022501e+00,-2.139375179375057279e+00,1.288870822820698692e+01,3.369483998256360735e+01,6.053002097971742046e+00,-2.260296492035982485e+00,4.713275749768944252e+02
-2.694322124006067298e+00,6.133475723506433219e+00,3.784061471273824750e+00,2.338989848813685768e+00,2.092078505902379248e+01,4.551895860677207395e+01,-3.480884489008257532e+00,-1.755825760492317089e+00,4.170098055821380854e+02
-4.025015518303703743e+00,6.633979252647475011e-01,2.859346972233995920e-01,3.122545754729624257e-01,1.938462611027057036e+01,5.204638572279141329e+01,2.855836941580534472e+00,-1.004876020298833161e+00,4.658381212801562015e+02
-1.876069760703263256e+00,1.109269779402927369e+00,-1.435827735807457373e+00,-2.436881574519828675e+00,1.842144983225070831e+01,4.677468184387464589e+01,7.275745125010938175e+00,-1.346486307872057253e+00,4.106945641598243810e+02
-1.431684186768285016e+00,1.394126016931849676e+00,-1.495608040992498999e+00,2.799897635028383291e-01,1.878987950792223671e+01,2.995535798883091161e+01,3.410805790534939597e+00,-1.653969932070730620e+00,4.605495513763528379e+02
-1.171272741977329446e+00,5.211188209719535891e+00,2.760876251388250324e+00,2.649439558296755592e+00,2.230153623675141006e+01,2.899069529082143504e+01,-1.184347932488621424e+01,-1.412408686849699224e+00,4.045327786235161511e+02
-4.033084419664742626e+00,9.469102737393102487e-01,-5.303851756883224411e-01,1.373344156468276012e+00,2.302058203150271254e+01,3.213119870893047647e+01,-9.491878286970539591e+00,-1.155823386242220696e+00,4.554655061023176472e+02
-2.100368728218327874e+00,4.258148475893404061e+00,1.626858892583467053e-01,2.363553438211155822e+00,2.407955231594135981e+01,2.713976399534975315e+01,3.978139331557173364e-02,-1.700877260497821286e+00,3.985430289202154199e+02
-7.559302833011170009e-01,5.123816925327926874e+00,1.752865082924476070e+00,6.538156651922870211e+00,1.891651144159273912e+01,2.512006674803021866e+00,1.687663051516050672e+00,-2.008195615474599460e+00,4.505892069662131689e+02
-3.909364182209635885e-01,7.569367043335370582e+00,6.038199327306870146e+00,7.842088812284702115e+00,1.608152355161076130e+01,-8.723876719536747260e+00,-1.493436634144073594e+01,-1.946741456788994240e+00,3.927398472012395132e+02
-3.443488537164254737e+00,3.211205107560520577e+00,3.260443775432960045e+00,7.692286658418256096e+00,1.794321778813057122e+01,-1.479930535700967553e+00,-1.123703536859798646e+01,-1.904879170813837508e+00,4.459247730061086372e+02
5.835495662990908272e-03,7.709539916645225865e+00,5.254119683529591356e+00,1.133951361227220289e+01,2.117777625239241956e+01,4.629537283650343227e+00,7.915511469088407637e+00,-2.500432614161582467e+00,3.871334519140085035e+02
3.354957521725580705e+00,8.354118784241688189e+00,7.373741768672559260e+00,1.549498534421966589e+01,1.309769176109856659e+01,-1.671535102413889717e+01,1.665209954072337339e+01,-2.785822354151675562e+00,4.414774383981376218e+02
3.408060349979866288e+00,8.414542280208626934e+00,1.036769553555006418e+01,1.393252559007839153e+01,5.980488581447907848e+00,-2.990940251914798154e+01,-6.991914162800867416e-01,-2.722635852794306199e+00,3.817304817563475012e+02
-8.942384190912822106e-01,1.621263801098695723e+00,5.092999282407923545e+00,1.118726810908840363e+01,7.907827467330772464e+00,-1.612915962421405425e+01,2.683869534148833225e+00,-2.615563268823998921e+00,4.372523767318194245e+02
2.503703990605513852e+00,5.404612246411696574e+00,4.831445696143219948e+00,1.284330854448240800e+01,1.388906380658960771e+01,2.826941056731769208e+00,2.374680700137720635e+01,-3.135837335256434599e+00,3.765368158658951643e+02
5.394593332000688690e+00,6.065753434009424794e+00,5.952067354397314602e+00,1.466647877683171330e+01,8.480652769136391100e+00,-7.865109659011132237e+00,3.088283181768899510e+01,-3.297430102110314731e+00,4.332529863769082112e+02
2.561620308546543434e+00,4.311195183841357803e+00,7.588403515360912621e+00,9.955988599227971747e+00,6.799410769790128484e-01,-1.914158857297763205e+01,8.691841625397842108e+00,-2.935300934628645386e+00,3.715601211902165915e+02
-4.296316548223128251e+00,-5.532402815547706076e+00,-7.540339325122857872e-02,4.168055618532683582e+00,9.007650922364573987e-02,-8.193408787759519640e+00,4.851671957946869895e+00,-2.458358526973066560e+00,4.294804326659823914e+02
-9.621039368380945866e-01,-2.240971430973837997e+00,-1.462090706336516277e+00,4.514995412592501367e+00,6.859781845349807838e+00,1.174895566797819768e+01,1.759370553918191149e+01,-2.691292651269957314e+00,3.668089436243600403e+02
2.098495392922203884e+00,1.087746753797016908e+00,1.093059654931147762e+00,7.710703905686180804e+00,6.901377730330890969e+00,9.595229998852882858e+00,2.301302123367100450e+01,-2.413109647518186129e+00,4.259349016277745363e+02
-2.665711973298880988e+00,1.390098443345753054e-01,3.380536497566691168e+00,3.911413390333311924e+00,-3.693275576498891155e-01,-5.876142234552048649e-01,5.080950368956886010e+00,-1.491166605457289407e+00,3.622901727746602774e+02
-1.054606781469009746e+01,-1.186672288540627385e+01,-5.469465735303981724e+00,-3.201132905496669956e+00,-7.163046131391894278e+00,-1.975225625312866384e+00,-2.483098311777245826e+00,-8.110420325904699190e-01,4.226168866105286952e+02
-5.401966818719568408e+00,-8.514696319176291439e+00,-7.152591565377787397e+00,-3.184890539502994500e+00,-2.365765783929818511e+00,1.052002491322048883e+01,1.739055649034589202e+00,-1.130366164394720929e+00,3.580084991227836326e+02
-1.210716001225442540e-01,-1.669521295239983161e+00,-3.321268068405982099e+00,2.826044217088560906e+00,4.203753500678400812e+00,1.865354349023266067e+01,1.054975037424045325e+01,-7.438760401205986028e-01,4.195262929799064295e+02
-4.664951960272439635e+00,-1.502921259913202690e+00,-1.215174518894532429e+00,-2.451704473675297979e-02,-2.847983406504638992e+00,1.147312049076224305e+01,1.574649583649610385e+00,1.047983771833336242e-01,3.539683115436691878e+02
-1.212701354249139030e+01,-1.592078469957040276e+01,-1.117773148837452446e+01,-1.005670569758407673e+01,-1.953365172122287774e+01,-8.384863137894985385e+00,-1.134101288047796174e+01,4.190766235744103341e-02,4.166602982077895376e+02
-5.613063049256119541e+00,-1.357081743519928096e+01,-1.279422593561285737e+01,-1.181590803374796295e+01,-2.001611454250785371e+01,-9.809016134700186740e+00,-1.709411752389777917e+01,-9.713936937737273070e-01,3.501754986231485418e+02
7.344111088445757218e-01,-4.730287649964328267e+00,-7.946344584096681096e+00,-3.930485763958568413e+00,-8.777983836838750165e+00,6.299502192921831778e+00,-3.655576467685405007e+00,-6.070257655868207536e-01,4.140129955334469969e+02
-4.059498681489884575e+00,-4.001995679592909028e+00,-5.689310170928242094e+00,-6.393046443356544373e+00,-1.623743337925583319e+01,1.196033384676304934e+00,-3.515004149257510591e+00,1.296611630217407996e-01,3.466367465025734305e+02
-1.219361835442457931e+01,-2.061955832770030739e+01,-1.515917478930391482e+01,-1.872728272208097877e+01,-4.044641435006805352e+01,-3.566078346661336695e+01,-2.084634376342646078e+01,-5.735149373126078309e-01,4.115773759617669043e+02
-7.096024462218000650e+00,-2.011134921674945630e+01,-1.540627428425219847e+01,-2.116019513841907695e+01,-4.335339202591160301e+01,-4.868628682253532958e+01,-3.275650532048337027e+01,-1.836956440623945142e+00,3.433575561152700857e+02
-9.293265194048405675e-01,-9.892840637386385083e+00,-8.715514934401491942e+00,-1.055247511591876552e+01,-2.656616517117972620e+01,-2.575119108629268538e+01,-1.320069648854560995e+01,-9.651342911965909988e-01,4.093477388551078207e+02
-3.232063274149229670e+00,-5.825056399924271489e+00,-4.362600566404830182e+00,-1.003420529656208338e+01,-2.941487538059639562e+01,-2.546387797927246055e+01,-4.771877114264526654e+00,8.646870474891976688e-02,3.403413725676603008e+02
-8.355835915331102370e+00,-1.987930158763860078e+01,-1.089912467142489305e+01,-2.025816268571089296e+01,-5.070044101356347710e+01,-6.595868387838316949e+01,-2.377451352422092867e+01,-8.263384036714271907e-01,4.073211124346949532e+02
-3.559549728668891078e+00,-1.915120324419586240e+01,-9.349165459497383424e+00,-2.115639326446576263e+01,-5.110955437953978020e+01,-8.133498060784590677e+01,-3.803062486706466672e+01,-1.965199319559221447e+00,3.375896191971598341e+02
2.798958327323052941e+00,-7.816928624062537523e+00,-1.803356168494230083e+00,-8.517686948131810709e+00,-3.196311857225289543e+01,-5.490139462344966148e+01,-1.406515485329633464e+01,-4.104614402259594286e-01,4.054973356242427371e+02
3.924628701538669162e+00,3.874473108051290637e-01,3.988352814185028627e+00,-5.154545526673683042e+00,-3.093609716301720169e+01,-4.845289507277732355e+01,6.790892645025508045e-01,1.104631581101172877e+00,3.351024710446388326e+02
1.002246443202069681e+00,-9.430537936173713831e+00,-5.214284414447445393e-01,-1.223942388976267992e+01,-4.519237045230738659e+01,-7.687877461042347704e+01,-1.372937210361037330e+01,3.464469175914972610e-01,4.038780957764229242e+02
2.851092950678998150e+00,-7.859126577206698272e+00,1.235281382737714040e+00,-1.143114892377162839e+01,-4.178177951278020430e+01,-7.937359821318767672e+01,-2.108855741616661561e+01,-2.745510373566526496e-01,3.328813884515961377e+02
7.298146239935983104e+00,3.676072697097268360e+00,8.165436417474948527e+00,2.016585290150866072e+00,-2.315786830164791255e+01,-4.806368531889179962e+01,8.534550024466163620e+00,1.948853346448899071e+00,4.024664332435793881e+02
9.475449550383842734e+00,1.343872749122445853e+01,1.341136764220813760e+01,6.093239927282956714e+00,-2.026980015243120903e+01,-3.693134447996079928e+01,2.537949341080717858e+01,3.518496442395966817e+00,3.309315564459029702e+02
5.696526060788142942e+00,4.598913095602071621e+00,8.347711977156471619e+00,-5.541206452216460576e-01,-2.829424940110483888e+01,-4.925070729754672527e+01,1.341497693703900751e+01,2.465764721375839130e+00,4.012671252655179046e+02
3.074320149727153506e+00,3.872205638595751509e+00,8.272699147248484763e+00,-9.716805201361644606e-01,-2.369796928462680086e+01,-4.071148775205480774e+01,8.362410175445056382e+00,1.693472403120818370e+00,3.292609455003090488e+02
5.012183027774939958e+00,1.105887635271516345e+01,1.249712374723718789e+01,9.977769444639800867e+00,-9.516008421603849854e+00,-1.703554405700486285e+01,3.085807261109896515e+01,3.328865127737156815e+00,4.002869652777575311e+02
6.226973955050636889e+00,1.611700910917482332e+01,1.419715123454006900e+01,1.078149495724330720e+01,-8.600498890852239953e+00,-1.235465565754367212e+01,3.666708968963563819e+01,3.636672737589112803e+00,3.278773034517743099e+02
3.877194404149975071e-01,3.640001752565808602e+00,6.586366814791970725e+00,8.437528922766377448e-01,-1.542819328395246714e+01,-1.459208698611782751e+01,2.158065655160297780e+01,1.640508672094838971e+00,3.995346709910962772e+02
-4.561919654741814156e+00,-6.448577774274948382e-01,4.917791136454852996e+00,-2.356907454847290140e+00,-1.462162355191088636e+01,-1.975258898168000599e+00,1.731470892766142455e+01,4.186156720775384699e-01,3.267870718157821557e+02
-1.597601258005070690e+00,2.802653901068037356e+00,8.037632011535512433e+00,6.939623742725379074e+00,-7.599307663974371962e+00,7.381544364755882270e+00,3.235587882231777002e+01,1.222240169480247829e+00,3.990196128695008042e+02
1.382809338395652787e+00,5.022446550042538149e+00,8.763421391242463443e+00,5.901734600123262453e+00,-1.112221211894247119e+01,2.983566450134746972e+00,3.147635437464949604e+01,6.867100887297528100e-01,3.259971777847947010e+02
-3.704441469975350287e+00,-7.526072748125963940e+00,1.839111431283566134e+00,-6.142232904670519744e+00,-2.019497862620548290e+01,8.259971970829582233e+00,2.081022568294658370e+01,-1.129831910821416763e+00,3.987495856123898648e+02
-7.203201126685726763e+00,-1.077126856937860566e+01,1.371861745594740611e+00,-9.822959251676394388e+00,-2.384481533854256341e+01,2.026867438839537172e+01,2.234978886503711948e+01,-1.905791903912422702e+00,3.255169582316313495e+02
-3.771057397363342112e-01,-5.985911785121098561e+00,5.856864236770470633e+00,1.858171014638081431e+00,-1.920736877652108632e+01,1.464381609488755132e+01,3.257317677365583108e+01,-1.361598989080669897e+00,3.987301521882627071e+02
3.818849883745926377e+00,-1.504324326716236726e+00,7.720844660712966601e+00,3.080152221708843285e+00,-1.877284190721011470e+01,5.108050065063551415e+00,2.632904567421588382e+01,-1.885414214646684572e+00,3.253576587224625314e+02
-2.712621906761117696e+00,-1.032746032137260883e+01,1.777565515385681749e+00,-8.626035266656733924e+00,-2.225566605207383475e+01,1.654624691896883348e+01,1.702670540389159726e+01,-2.707393588069980872e+00,3.989664409330462149e+02
-5.456509527479128430e+00,-1.049248198045035707e+01,1.137878631232055682e+00,-1.144912524263483178e+01,-2.414498038960318382e+01,2.257442399086498952e+01,1.801185062124328695e+01,-2.892936838316529702e+00,3.255307685274366918e+02
4.769872706658825123e+00,-2.997060533468211219e+00,6.065498423630081959e+00,3.990309705779774951e+00,-1.521038590845509120e+01,4.972468290420223980e+00,1.945955949655500206e+01,-2.752383157302585204e+00,3.994646342021094938e+02
8.617093671382981768e+00,4.270138314137088997e+00,8.820787125159519348e+00,8.734843977960263572e+00,-5.635023206458235734e+00,-2.887750368917039623e+00,6.906747991116127139e+00,-3.298515887571432437e+00,3.260473194398500709e+02
1.100745880851583536e-01,-2.560118003456578251e+00,2.999887035702359483e+00,-2.384202821683743423e+00,-3.933810843904200993e+00,1.444029308780506682e+01,-1.612844765921771284e+00,-3.372993784926304528e+00,4.002308603789316521e+02
-1.501842509515563862e+00,-3.308382280799111008e+00,7.530147381927481121e-01,-5.836581536837634587e+00,-7.441184913317815841e+00,1.674663096814142449e+01,-3.878275778273234664e-01,-3.431678748175327698e+00,3.269177765526277994e+02
1.133224629667101979e+01,3.112250982318839121e+00,5.051178845984795274e+00,1.039338154503422373e+01,1.857619187464180754e+00,-1.916888568350827882e+00,-2.405379719987827514e+00,-3.869499338823697343e+00,4.012694637467712937e+02
