# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-7.800406706030882376e-01,-5.566705979615349520e-01,7.813696064130075669e-01,3.483319252080407935e-01,1.293752718866846063e+00,5.135193204054726124e+00,1.643911647712801738e+00,3.751027854424907382e+00,1.940713345182701460e+03
-5.502154907630623093e-01,-8.235217733066084733e-01,3.069423540780968906e-01,2.918983318800938420e-01,-4.330483040655508375e-02,-1.823268946586935613e-01,2.854052429871920538e+00,5.060794772280703846e+00,1.939441223791399580e+03
2.554978509492400462e-01,-1.451315203282275590e+00,-1.195654308036019131e+00,2.645552981185819164e-01,1.851539476691759223e+00,1.691052923567454513e+01,7.215212415867775952e+00,8.279179398708137683e+00,1.940241588873841692e+03
5.187797549474020276e-01,-1.379999162453761086e+00,-1.969071827370027394e+00,3.371196868048194073e-01,1.678890238055349204e+00,1.664043305205622403e+01,8.855738415069584590e+00,9.227299133639590423e+00,1.938612335958009453e+03
5.466267389933636700e-01,-6.115758536469680928e-01,-7.573239394354225329e-01,5.533267712818009665e-01,2.437406323228899829e+00,1.725675135757082757e+01,4.884302756188294126e+00,7.499094688277740950e+00,1.939399630420483845e+03
6.257784482940358384e-01,-6.084645717344674409e-01,-1.133203323211488422e+00,4.700192333525661237e-01,8.244008165490601669e-01,8.891732682136105126e+00,5.050870011480575350e+00,8.234001714427170882e+00,1.937577235553833589e+03
1.086440378373738191e+00,-9.983447393291839944e-01,-2.228300420274373472e+00,4.012772624481447670e-01,2.438639116487416381e+00,2.136562354105485895e+01,7.536983173550408033e+00,1.145909185364795135e+01,1.938183776977677553e+03
1.071721764590442660e+00,-7.625350032669105937e-01,-2.372948660898381412e+00,5.045316172328317972e-01,1.608239829885151018e+00,1.669152657102545234e+01,7.242152382400670163e+00,1.086088922113867739e+01,1.936340489418422976e+03
1.038308228176891834e+00,2.755478220155582747e-01,-5.111619530051410010e-01,7.662609762793153312e-01,1.861029352873866394e+00,1.505481734481246292e+01,1.878768113648411564e+00,6.763459697565886941e+00,1.936594704213444857e+03
1.018736087481443064e+00,4.259565826458140414e-01,-6.219938982420991636e-01,4.598838591652327779e-01,4.357370247255154538e-02,4.674046386794206143e+00,1.047844874442198204e+00,6.586268634158896518e+00,1.934911717245293630e+03
1.054164187693592325e+00,5.818013210109285183e-02,-1.240760905731615793e+00,2.615264799521755945e-01,1.363125066725386692e+00,1.429271882389565462e+01,2.648981589394239222e+00,9.203223626197280183e+00,1.934638754561061660e+03
8.807132025766737371e-01,3.921553873996117545e-01,-5.026367799905964162e-01,6.157965898632394852e-01,-1.254748930440277022e-01,7.064844125879947256e+00,2.553069953738436482e+00,7.092347597782195479e+00,1.933303717785717026e+03
1.082946512209584267e+00,1.681301148096901343e+00,2.085363166425524106e+00,1.060075296904677611e+00,-1.363418281405621713e-01,4.965082569943831459e+00,-2.209440423990868929e+00,1.620799091750564358e+00,1.932328679340833105e+03
1.091404381443015881e+00,1.762172489392704655e+00,1.801047223032744338e+00,4.221442944859820634e-01,-1.583307481397120853e+00,-4.370147434118408114e+00,-2.768153819675984284e+00,1.111619860256071846e+00,1.931532087162771404e+03
5.740206273032910644e-01,9.952484832669954429e-01,9.859669931102015283e-01,8.340527191697444387e-02,1.708026319655022718e-01,6.814859060093830578e+00,-6.856738714127592615e-01,2.786141246934807469e+00,1.929683546196467432e+03
-3.979481332262047033e-02,7.808496682090195762e-01,1.656575205902514725e+00,7.740815027847451901e-01,-1.037642907562772443e+00,1.706924954215573109e+00,5.396592021699325725e-01,-5.839370411257611693e-01,1.929614520558269533e+03
8.590407504788766246e-02,1.578104673337052510e+00,3.562602460389703740e+00,1.179218008259255157e+00,-1.777701880841986437e-01,3.481351774744741334e+00,-3.735064250161181931e+00,-5.926247609662524951e+00,1.926727183339613248e+03
-1.891018773179276025e-02,1.136617862721378991e+00,1.850277331408873849e+00,-1.437244318500390250e-01,-3.485384436403662356e-01,-9.871068567281362505e-01,-4.530612966171426059e+00,-5.683878473777735252e+00,1.927565125859613545e+03
-9.836054948985428759e-01,-1.425303856727828666e-01,2.140115052484374836e-01,-7.432504920831943807e-01,2.051564839363009263e+00,1.386053855522355072e+01,-1.596952387726753742e+00,-4.510850759550131706e+00,1.923482398224718054e+03
-1.824279775317196872e+00,-9.596091610740562494e-01,4.026472546331008040e-01,1.542049657772865956e-01,6.470520903848031580e-01,1.022178418190784299e+01,1.478290587822627344e+00,-7.202905934676525845e+00,1.925386871005276362e+03
-1.449785612086371689e+00,-4.453488719851554922e-01,1.396179711869562468e+00,2.633322539035163334e-01,1.648376814480055685e+00,1.388750604199256955e+01,-2.555506711136484643e+00,-9.528478646067238600e+00,1.919962642555410184e+03
-1.080179536689389153e+00,-6.046410563293411755e-01,-1.171131063086200186e+00,-1.595440329126925683e+00,2.106643807169371385e+00,1.252875418082638959e+01,-4.031363019428305883e+00,-7.702908343269331937e+00,1.923072327207974922e+03
-1.750105373048382207e+00,-1.377305145420970156e+00,-2.435667574421545467e+00,-1.900776227117682016e+00,4.338845517660150364e+00,2.796533199123761904e+01,-2.303662681170974835e-01,-7.546527449080669747e+00,1.916170828942926164e+03
-2.318366374666310570e+00,-2.062488974837462408e+00,-1.631609118770424693e+00,-2.851318899810832974e-01,1.864985914612869333e+00,2.156034307909938263e+01,4.527827306077288227e+00,-9.369932327373152958e+00,1.920611653735811387e+03
-1.546758270302780680e+00,-1.192083864980117536e+00,-4.292333375015573438e-01,1.280607859994224995e-01,2.541216580862251107e+00,2.411948190514906898e+01,-1.593915530311189599e-01,-8.945937519029032003e+00,1.912107742723589581e+03
-6.602754470934995012e-01,-4.422779883632270703e-01,-2.514066934153575517e+00,-1.443774744185797543e+00,3.390667590561278644e+00,2.296495094173881668e+01,-3.611257588942073937e+00,-6.618831538270337767e+00,1.917998523072552871e+03
-9.925245352699323398e-01,-4.409023443903588024e-01,-2.501955192091040558e+00,-9.837102898066478751e-01,5.204526937238017403e+00,3.458252283667690818e+01,-1.416037889676502459e-01,-7.438306811608813796e+00,1.907779647389285856e+03
-1.403660893645565677e+00,-1.104278389640073854e+00,-8.846339907984943629e-01,1.290439300933603928e+00,1.746446885133330795e+00,2.212037088162217913e+01,5.362650574671073755e+00,-7.830299577199674843e+00,1.915232517029718338e+03
-5.411043655635771055e-01,-1.957236157132036247e-01,5.436137692555647050e-01,1.850501875365710980e+00,2.117889162183818286e+00,2.166174904822462821e+01,-2.941938825692518300e-01,-5.023536738028019144e+00,1.903199293813119994e+03
4.811333174037781824e-01,7.934422803264506996e-01,-1.193460678717388035e+00,3.564591564966876902e-01,3.002422498064235334e+00,1.893323247221069749e+01,-5.463068175936641957e+00,-2.327344485936668761e+00,1.912320722805226978e+03
1.585414523199866199e-01,7.315657186674702217e-01,-6.703652544237481692e-01,9.106592414307765893e-01,4.666019925085532094e+00,2.753720309884143802e+01,-2.316725864017275427e+00,-3.321454077913811531e+00,1.898385117425759972e+03
-3.569707088919940041e-01,-5.057502109373035459e-01,6.951238901240509582e-01,2.893158684880666964e+00,1.082208434295483634e+00,1.207305574879344334e+01,3.788571241836617531e+00,-2.378752377931714790e+00,1.909278327374792298e+03
2.758324060716291770e-01,-1.662387959580993169e-01,1.706706129733622124e+00,2.937265125276306232e+00,7.963672647490855905e-01,8.779772499745098102e+00,-1.501243923270676461e+00,1.225620589083611378e+00,1.893362313120737781e+03
1.059510241684997967e+00,3.107898100118084983e-01,-1.934253006598174451e-02,1.185311404517771505e+00,5.356419113668633436e-01,3.521660210524061085e+00,-6.667618094633095183e+00,2.992739168718578924e+00,1.906127518655389167e+03
6.344387181725403835e-01,1.033416321199314147e-01,6.024158182102011816e-01,1.484185300317941936e+00,2.044822810987005024e+00,1.196056156430350725e+01,-4.425448783752055526e+00,1.181394681468521668e+00,1.888164389446318864e+03
1.648461624496292410e-01,-1.014663357799486576e+00,1.445399995599410126e+00,2.856842585259117051e+00,-1.092242054315879507e+00,-3.372288304649437407e+00,1.270934638173756071e+00,1.561536087208757806e+00,1.902896252986318359e+03
6.097981680599546817e-01,-7.985852379307806226e-01,2.000096976129408510e+00,2.224286331198764621e+00,-2.502860574905033886e+00,-1.010566343141349677e+01,-2.157042893146395635e+00,2.939615785078818710e+00,1.882833744264888082e+03
1.056753265757412352e+00,-8.011550106073721533e-01,2.313919874915684183e-01,1.902348964994642344e-01,-4.419161203348777711e+00,-1.745483561081387336e+01,-5.837454275757312239e+00,1.903714777575971517e+00,1.899618341171418706e+03
6.218286122380169978e-01,-8.735726683362110556e-01,8.351726244948292077e-01,2.585884625311964946e-01,-2.604030690909564516e+00,-5.576427947109267258e+00,-5.051497299755370207e+00,-1.082761348437081494e+00,1.877421662962331311e+03
4.843253725015218003e-01,-1.508811651086554129e+00,1.049083898819731964e+00,1.041442113614039044e+00,-4.699661330045006302e+00,-1.764940289090007752e+01,-4.203936874726170725e-01,-1.171410763032098679e+00,1.896334693180319618e+03
9.038120482748691620e-01,-1.418910570910997038e+00,1.026220123739291168e+00,-1.813540514951261784e-01,-6.691234753910810795e+00,-2.455266408178678006e+01,-2.108239427386727094e+00,-1.373701157280326601e+00,1.871988128071863912e+03
9.435927017692045116e-01,-2.001943228969233601e+00,-7.670002688508263944e-01,-2.093641178610669229e+00,-8.995062592238149080e+00,-2.795868580316345131e+01,-5.038723197551806976e+00,-3.914619622441378510e+00,1.893092573612583692e+03
4.696797520319380137e-01,-1.852147283359290908e+00,5.369793806885736487e-02,-1.637602631371893658e+00,-5.431447444645728595e+00,-7.268695201065625611e+00,-6.433929508455513258e+00,-6.657680962705877725e+00,1.866598837822816904e+03
7.478456430573658942e-01,-1.856967287665512334e+00,6.073327029448583048e-02,-7.585466712681796508e-01,-5.260611182233949634e+00,-1.273701325150902619e+01,-3.219132280425401671e+00,-5.772571124513080854e+00,1.889937129183651223e+03
1.079505608552257856e+00,-1.647437961494354619e+00,5.838537039807967233e-02,-1.628588969631500127e+00,-5.896633762683039848e+00,-1.447859781317970373e+01,-3.949768242820063779e+00,-5.940201984022421833e+00,1.861316043774742639e+03
5.218000108614710975e-01,-2.411806580104943087e+00,-1.131554416271512986e+00,-2.335857262910060683e+00,-6.443848578193758669e+00,-8.916591597290207005e+00,-6.699167139125169257e+00,-8.554663045746714545e+00,1.886899929423769890e+03
2.190300376213816236e-02,-1.763098092802392047e+00,2.786511076837447920e-01,-8.968716730116303992e-01,-7.519110272044304821e-01,1.804234153371280058e+01,-9.182298403003944287e+00,-1.006691828052477433e+01,1.856186384427897792e+03
8.808332330428276791e-01,-1.082821461437636135e+00,3.050277112440311633e-01,1.982147139795986668e-01,8.234967844396337000e-01,1.229580995232161911e+01,-5.828107774494746707e+00,-7.402269556135747663e+00,1.883996448890512056e+03
1.282013164137064898e+00,-6.565378365597736021e-01,3.956644715109742805e-01,-4.088036742957559255e-01,7.313543169962244406e-01,9.422857148934198790e+00,-4.846503705465597278e+00,-6.594419708232543087e+00,1.851233007228045608e+03
4.175692664216708039e-01,-1.494255081415543307e+00,-5.703924218072060626e-01,-4.862606201298045328e-01,-3.474277285631544032e-02,1.265325657649801627e+01,-6.006941944638009900e+00,-8.418885165617757238e+00,1.881228150274973359e+03
2.077402892922357580e-01,-5.887420397050968646e-01,7.562149835654550234e-01,8.426606199761006444e-01,4.141333868629324400e+00,2.927085786370597020e+01,-6.990653663810515894e+00,-8.459451655382885349e+00,1.846454057996030315e+03
1.585029336121509758e+00,2.169031179772020757e-01,4.438150527795317046e-01,1.193434646777128183e+00,4.120758819444990451e+00,1.265515851098579958e+01,-2.147180366610141888e+00,-4.532160716827090319e+00,1.878578467694145957e+03
1.787648414749348547e+00,4.312775607099939013e-01,4.751716229060576335e-01,1.725012149727385147e-01,3.056633056241706115e+00,5.598150684161641522e+00,1.132098864538093608e-01,-3.383467451655858937e+00,1.841826620388528454e+03
3.755733192339976156e-01,-7.807003953363835791e-01,-5.483811364599996407e-01,9.223389161804629310e-02,9.049592409704652063e-01,4.959498491006364418e+00,-1.106493774945738195e-01,-5.144123317118975081e+00,1.876009319296387275e+03
-1.973593356428366974e-01,-2.806349421462677185e-01,4.957051641969210110e-01,8.394042535212604683e-01,2.764878543175976588e+00,1.432770273136828010e+01,-7.012645857269577121e-01,-5.444923873637206313e+00,1.837317072406531679e+03
5.930698808377159459e-01,-2.585151353354913084e-01,1.872659346004534875e-02,3.281213234912809806e-01,1.388381613520230040e+00,-2.820492541509942441e+00,3.212235423191580175e+00,-2.700133277901900719e+00,1.873468310561226190e+03
-5.285654690724772564e-02,-6.750647880373836784e-01,2.198008515281220099e-01,-1.054423914294873033e+00,2.422354963007675721e-01,-4.069664902794425387e+00,4.326844882191192454e+00,-2.703663275629937690e+00,1.832893796349680997e+03
-1.966649712500615266e+00,-2.167795324132548718e+00,-8.808954628866093595e-01,-1.027668448500488108e+00,-2.113870181552126581e+00,-2.003343746475048093e+00,3.616758929098686792e+00,-4.805799169903938406e+00,1.870901513673786667e+03
-2.872523404811704317e+00,-2.099454643850761748e+00,-4.546994564835162844e-01,-6.521816196074035066e-01,-1.251737438149549853e+00,6.907558839153765007e+00,2.515536654038142750e+00,-5.921379183491557896e+00,1.828534015660406567e+03
-2.605795019146213143e+00,-2.854458945752035959e+00,-1.509013935966638131e+00,-1.625331685675493354e+00,-2.812931751743041886e+00,-5.082029487063817186e+00,4.941754593718838962e+00,-4.870624534164901043e+00,1.868261942014057240e+03
-3.204962634074878913e+00,-3.193142730418156994e+00,-1.407018181388863809e+00,-2.776185739817572884e+00,-2.834738888861389139e+00,5.217157936256473505e-01,5.029188641595768061e+00,-5.261777849514222893e+00,1.824224438191067293e+03
-4.192000484905787694e+00,-3.870460722868692915e+00,-2.886237913426367374e+00,-1.975803275572916462e+00,-3.804678714009774421e+00,4.574997599414340144e+00,4.301992754801494456e+00,-6.111819386201036153e+00,1.865512260070147931e+03
-4.450394190978250286e+00,-3.508032994716494102e+00,-3.926627681496840161e+00,-1.299455119272730386e+00,-2.583748191917771386e+00,1.337070199596923992e+01,3.238009667515095558e+00,-7.078295434982144307e+00,1.819960719120090516e+03
-4.115781700890261519e+00,-4.469026481811175344e+00,-6.482533909889812485e+00,-1.896983983541677077e+00,-3.821242318676670191e+00,5.483711535101511103e+00,4.874410270311011040e+00,-7.348207655278509165e+00,1.862625341705432220e+03
-4.009880439660265417e+00,-3.962097329930671652e+00,-6.494729295323874219e+00,-2.028338564163868263e+00,-2.702183766004190968e+00,1.414015211109693837e+01,4.510736316332977225e+00,-7.357618434233728522e+00,1.815745285734997651e+03
-3.678001182420973070e+00,-3.331777394810048865e+00,-7.711178255571049966e+00,-1.762930126026249766e-01,-2.225048857821776416e+00,1.684597247008504084e+01,3.847853525785980278e+00,-5.955266569477984717e+00,1.859582605380521727e+03
-3.387721578265634914e+00,-2.695471225653809810e+00,-9.990882385328834658e+00,6.510407202456858222e-01,-7.282897563499353133e-01,2.364085130484107466e+01,2.783382655830302088e+00,-6.218727065097661821e+00,1.811578594022706739e+03
-3.276581588015266000e+00,-4.008493782231100866e+00,-1.345087933820804160e+01,7.682936961575892454e-02,-2.274927567877090162e+00,1.656246974502384361e+01,3.776660604000025678e+00,-7.463375136409033495e+00,1.856365880351197120e+03
-2.937939013911035513e+00,-2.953684305757198647e+00,-1.142798075998418916e+01,1.081262520956070006e-01,-1.151982780812854212e+00,2.271460527795844087e+01,2.858602498803926029e+00,-6.486398062831789879e+00,1.807445763953546702e+03
-2.006964606714450650e+00,-1.642106933954908143e+00,-9.892851105565728886e+00,1.733862406821256918e+00,-2.850442720964318499e-01,1.940190127203397097e+01,1.701528058142759203e+00,-2.213854733284846610e+00,1.852946809029027236e+03
-1.750668876920035588e+00,-1.277299254521861327e+00,-1.200209997805677453e+01,1.618073589016423952e+00,8.645798987410965308e-01,2.167434547922644583e+01,1.551397265872527242e-01,-1.265839455875995334e+00,1.803310403918012071e+03
-2.184748116326803657e+00,-3.165658830921681322e+00,-1.489595074739114011e+01,2.577879799430942143e-01,-1.525893068600554514e+00,1.285701164117838502e+01,3.663010010256466664e-01,-2.971957259837456178e+00,1.849286273520170198e+03
-2.036898665483189763e+00,-1.945982234479034068e+00,-9.198769550689952723e+00,-2.471886252340729229e-01,-1.256843040047159743e+00,1.364173349190729567e+01,-1.128619510245004065e+00,-1.122588569839052752e+00,1.799122068010993189e+03
-1.012185832322154200e+00,-5.359021442537499347e-01,-4.653811637590390404e+00,8.398794464692764805e-01,-8.120825388592756156e-01,3.939832683418988069e+00,-2.681358447494681663e+00,4.866172618348107548e+00,1.845344570683855181e+03
-9.517700936848866311e-01,-5.254665361709518479e-01,-6.840821727712313560e+00,-5.565151385869215872e-02,-1.680966280087217157e-01,3.991512041444760683e+00,-4.304269650535490044e+00,5.963298562210765041e+00,1.794829202478811112e+03
-1.866083908893354959e+00,-2.636957450214413967e+00,-8.372169512449509909e+00,-1.872306579684408945e+00,-3.114546646686600084e+00,-3.816439041801409360e+00,-4.082101528406394841e+00,3.054756810189340754e+00,1.841090140104526427e+03
-2.116258417162032224e+00,-1.445565054825638240e+00,7.014436170670430570e-01,-2.475428020834304021e+00,-3.700578626190633269e+00,-5.255127324871992300e+00,-4.911431499558657876e+00,3.599712959578237559e+00,1.790387090381529788e+03
-1.326547789733080629e+00,-4.298552107378804665e-01,6.210207656257438202e+00,-1.205797497079399205e+00,-3.729791482386228374e+00,-1.625702242030842370e+01,-5.325886281895261476e+00,8.042273494992818073e+00,1.836501211315348655e+03
-1.403577463880185672e+00,-4.639479344639806380e-01,3.336454438985525961e+00,-2.053305514327888215e+00,-2.727943613976822057e+00,-1.220878360928779927e+01,-5.631572004065818149e+00,7.692543685376262985e+00,1.785760483860204204e+03
-2.538809198616982954e+00,-2.178192155739541391e+00,3.726175787754788971e+00,-3.706425557049255026e+00,-4.673717230749299567e+00,-1.411603733241140546e+01,-4.324401694503790416e+00,3.551581124595059258e+00,1.831564489292800772e+03
-3.126675768551618884e+00,-1.207476724853079331e+00,1.418719025438683978e+01,-3.962512566022960314e+00,-5.030562093691690606e+00,-1.525327528201826510e+01,-3.765397284690374491e+00,2.234523276641737333e+00,1.780924684242188732e+03
-2.501412599230616429e+00,-1.015661138019289034e+00,1.700805329091341633e+01,-2.069854587488761055e+00,-4.965211360127046447e+00,-2.596406960546858755e+01,-2.686406878392764597e+00,4.542911922718676720e+00,1.826274461146454541e+03
-2.334999343556103391e+00,-1.014736754230693982e+00,1.071127455812015228e+01,-2.390041572999990649e+00,-2.888707247844439330e+00,-1.681279628790618830e+01,-1.691850378634678798e+00,3.609365404897619811e+00,1.775865096277524572e+03
-3.093721953618847387e+00,-2.113073391775518228e+00,1.009364929611792050e+01,-3.222487353747725436e+00,-3.194244240641460841e+00,-1.370499598880271996e+01,2.166383880504973991e-01,4.611228835136316206e-04,1.820633791419747922e+03
-3.455988609756070140e+00,-1.298788890640020899e+00,1.797301561641601353e+01,-2.546267629221761197e+00,-3.284845824105103507e+00,-1.707844659647117069e+01,1.191988114573096613e+00,-1.667142672906570366e+00,1.770575875265951709e+03
-2.654405149412157883e+00,-1.928883399608116278e+00,1.488827568731379714e+01,-1.413178933773444612e-01,-3.519372874163895659e+00,-2.927629864762941736e+01,2.694529497666830586e+00,-3.834386984751603222e-01,1.814654023139930587e+03
-2.102118956432354135e+00,-2.111397172453905569e+00,3.156689467047698372e+00,-5.345531185284180253e-01,-9.099754167383744541e-01,-1.635655093522417758e+01,4.079222148699925832e+00,-9.316913736612315589e-01,1.765059404673548897e+03
-2.433772320684478352e+00,-2.800874211330160346e+00,4.666512823881188154e-01,-1.159293611786660350e+00,-1.550165490435060356e-01,-9.677271577648639322e+00,5.792033036497943321e+00,-3.356022232222057866e+00,1.808355944122176197e+03
-2.670975650134853385e+00,-1.902619700808301895e+00,6.278559416905202362e+00,-6.834450236021751834e-01,-4.085023738130564297e-01,-1.452910521300265856e+01,6.353015805292759666e+00,-5.134416271309023116e+00,1.759326490125056580e+03
-1.980607555927250019e+00,-3.093104231441664353e+00,-1.239036104568056018e+00,5.156546193203199735e-01,-1.409418446252386659e+00,-2.584173357729699205e+01,7.330668745524430818e+00,-4.481440770841746968e+00,1.801768441808955231e+03
-1.390221946709858214e+00,-3.890622237624135060e+00,-1.743125396035730290e+01,-1.154086334152060633e+00,7.650238110518579049e-01,-9.653566558284587984e+00,8.049222403445146057e+00,-3.828416020230424266e+00,1.753394884722414645e+03
-1.540412676008166226e+00,-4.579568634927159820e+00,-2.133974609734560346e+01,-1.896943704539597597e+00,1.723678219928221012e+00,-5.623921516551639854e-01,8.812951479008246380e+00,-4.287683157426464220e+00,1.794922318337256911e+03
-1.683945609396419796e+00,-3.069713713140988176e+00,-1.615794655050722994e+01,-1.541610841165640622e+00,1.399735093633073468e+00,-3.999239337513801118e+00,8.603164750292087604e+00,-5.202684016070541873e+00,1.747281771742764249e+03
-1.029983458167119892e+00,-4.142191478132022375e+00,-2.578970461267109116e+01,-1.005696648406203764e+00,-3.471987950638659726e-01,-1.326285654662287783e+01,8.467920541840811666e+00,-3.508727537886867864e+00,1.787840007263943107e+03
-4.652265055907077729e-01,-5.641633279725387418e+00,-4.274090750126833882e+01,-2.895442189782382325e+00,3.813181954993964951e-01,1.549556846727044856e-01,7.570886422265589388e+00,-2.735001818476678892e-01,1.740993250564939444e+03
-5.604054776909557223e-01,-6.353772764315369415e+00,-4.345539785269284749e+01,-2.680237546680459992e+00,7.939616631791959200e-01,6.049153174714970937e+00,6.988550689740804955e+00,1.366709256196493527e+00,1.780530591172095683e+03
-6.018853195408350176e-01,-3.424705590175075365e+00,-3.407435397431241597e+01,-1.565346822024588747e+00,8.709637419524862700e-01,3.569910538803505951e+00,6.419587271211563362e+00,6.304124593107385266e-01,1.734522942045933632e+03
7.783723779410584021e-03,-3.126180597081738455e+00,-3.839867035341767831e+01,-9.608926826447166114e-01,-7.422041016737526142e-01,-4.610230984254307884e+00,5.976212054600354762e+00,1.678091465537788096e+00,1.772995766918321578e+03
3.541678392718400903e-01,-4.269444776058753277e+00,-4.684405049016592670e+01,-2.685053338988817373e+00,-7.839231283617933421e-01,2.956354021521895525e+00,4.424914435395360890e+00,4.504785044355703150e+00,1.727861104882967993e+03
1.130445551552182459e-01,-4.550337884163640823e+00,-3.821775040897579601e+01,-1.600829081804034715e+00,-3.339835866244107443e-01,4.588093661177541804e+00,3.408336466966385814e+00,5.442205065422191623e+00,1.765239595000228292e+03
7.729814789748812309e-02,-4.558463149954903315e-01,-2.239985249901750564e+01,-8.663486839223555336e-02,7.158326837653843366e-01,3.960102862250656663e+00,3.118548134350008993e+00,3.240931287400812266e+00,1.721002641574930749e+03
5.618752395539355904e-01,7.661337177185583158e-01,-1.977484717251669366e+01,8.260202227969104527e-02,-2.530550527562414054e-01,-2.619757722124609778e+00,2.877486714895933773e+00,2.349719336022786820e+00,1.757272828045762253e+03
6.393471669534618318e-01,-5.940314756047477829e-01,-2.006975859298427878e+01,-2.283696756310135356e+00,-8.823970199580692952e-01,-5.915628346054493392e-01,1.044259530528298896e+00,3.727336831629551650e+00,1.713949797190638492e+03
2.766220969662538387e-01,-1.878857260107052785e+00,-7.954881249542893329e+00,-1.511494322480292141e+00,-8.469626934399796525e-01,-2.805126647368423320e+00,-3.321996044388886293e-01,4.074574752062395611e+00,1.749112316764137177e+03
1.949471690964910131e-01,1.169715716369045033e+00,5.957967835239324828e+00,-7.099161345022504399e-01,4.018795551991685144e-01,-1.576047000812255128e+00,-4.694067496754974478e-01,1.468732182965013511e+00,1.706712886646202151e+03
4.261335048735832576e-01,1.833256329676205887e+00,8.764691995347192233e+00,-1.596006396991956677e+00,-4.100962054837831161e-01,-5.962418219090080740e+00,-3.614279797617996337e-01,-2.928850850036157638e-01,1.740780129829345697e+03
2.641058518286008017e-01,1.489004923899401867e-01,9.231542921283958592e+00,-4.921094319889264490e+00,-1.857449658249508806e+00,-7.509255003174644116e+00,-1.859639631942054727e+00,5.319959033910335311e-01,1.699309590670664420e+03
-1.134101553753357194e-01,-1.823207336192556483e+00,1.615619930504468371e+01,-4.639775162595690894e+00,-2.635025181672836503e+00,-1.182416891239244805e+01,-2.805271394234284621e+00,1.311406094530992217e+00,1.732302017411754150e+03
-3.970734892662539650e-01,1.828690012688709565e-01,2.268821597672651791e+01,-4.235282880053924615e+00,-1.613646256046699756e+00,-8.056062461746849479e+00,-2.181132660120737476e+00,-5.968153079632736446e-01,1.691763674930525212e+03
-6.826609562219239091e-01,4.682415731294575778e-01,2.355685053438634569e+01,-5.276123923036785790e+00,-2.279169443210134816e+00,-9.045438665752044471e+00,-1.211676722008823148e+00,-2.224834200423095876e+00,1.723702071311026884e+03
-1.098505568719680081e+00,-8.043592061734441412e-01,2.245026420671226930e+01,-8.479103978593851565e+00,-4.145291277511759631e+00,-1.177057369873797832e+01,-1.922564433347847324e+00,-1.244125336286548533e+00,1.684105026826244739e+03
-1.340810871758275846e+00,-2.692908450500762108e+00,2.284177052503870797e+01,-7.786382913917699433e+00,-5.471940256479683740e+00,-1.716701993136387117e+01,-2.322401345026039010e+00,3.492791266812129702e-01,1.714997849808879437e+03
-1.644653192205198344e+00,-1.476953447136346798e+00,2.376977033530143046e+01,-6.980455568616155126e+00,-4.719550620853789624e+00,-1.258587790909096427e+01,-1.307664700580656536e+00,-5.999621300984687711e-01,1.676370592209971392e+03
-2.120456276972389809e+00,-1.515927197961653761e+00,2.456925987837036374e+01,-7.102775478236551088e+00,-4.965136832490625984e+00,-1.152335996057986378e+01,2.117263321578510826e-02,-1.887550266792782372e+00,1.706203187933597064e+03
-2.386705252194593285e+00,-2.070178224031336445e+00,2.184451178732842536e+01,-8.948777064178402796e+00,-6.365889708330674246e+00,-1.427086000232822904e+01,-4.437006473992988198e-01,-8.636418713359639288e-01,1.668603162229152758e+03
-2.162154120769029575e+00,-3.421575003553338767e+00,1.652867429591657711e+01,-7.131747470424493862e+00,-7.480793243759302769e+00,-2.020398215405076670e+01,-1.122654127480435804e+00,1.066123929456178843e+00,1.697332936236420664e+03
-2.185409942611072687e+00,-2.717177182498603294e+00,1.414123641148043831e+01,-5.693175042344766901e+00,-6.660969198305501493e+00,-1.617064702616483629e+01,-6.737173807711895890e-01,5.054060398199080595e-01,1.660844234642956735e+03
-2.543576324437540670e+00,-2.979907106601964895e+00,1.546063886613231908e+01,-4.831725726676620702e+00,-6.079458938942365442e+00,-1.366302973482681793e+01,1.662551071585474105e-01,-8.460188411323010804e-01,1.688401123129073312e+03
-2.484655739982814637e+00,-2.749425028638663893e+00,1.060953062289814497e+01,-5.798127125031038887e+00,-6.418840959151744130e+00,-1.558003919433610918e+01,-1.046465386611465931e+00,-1.836445025524329200e-01,1.653123293593412654e+03
-1.827469106496885765e+00,-3.426101748426889859e+00,1.455555475842238877e+00,-3.862125959731974589e+00,-6.927199565645778101e+00,-2.150926911400388164e+01,-2.913176413650992558e+00,1.426886054781409285e+00,1.679416361613386016e+03
-1.673642211393516099e+00,-3.119224219471784743e+00,-1.314289822264218088e+00,-2.621919350038699026e+00,-5.886832317352546085e+00,-1.764730273733288968e+01,-3.293973128263380623e+00,6.334853756486409360e-01,1.645450901288450268e+03
-2.023255248899794356e+00,-3.716717206350903080e+00,1.465212463881481852e+00,-1.579485130490164035e+00,-4.474477383098077965e+00,-1.262918194237933278e+01,-2.630114103327583663e+00,-9.031845388653132467e-01,1.670379409314234408e+03
-1.987998565137999218e+00,-3.086099861753324181e+00,-4.218570255738644192e+00,-2.821388678584239251e+00,-3.905184963330981418e+00,-1.181258802463658952e+01,-3.853150169125672875e+00,-5.211658064296762483e-01,1.637818699516191145e+03
