# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.972612122812783753e+00,2.342459192737829099e+00,3.052181751091186612e+00,3.149134194033628376e+00,1.475739714845625095e+01,1.441586668665372528e+01,4.680158440384826868e+00,5.473217326964279650e+00,1.295022558088760661e+03
2.906902606608120720e+00,2.219834167754720866e+00,5.868963483047309637e+00,2.825299623175386188e+00,1.234007204621973308e+01,1.713444015482492233e+01,2.688464609615138556e+00,1.193324354650623675e+01,1.056033910916089098e+03
1.616591400038913662e+00,3.021139967591242481e+00,5.712524413502269027e+00,1.803609261689927301e+00,1.117241942588328385e+01,1.331427258368486477e+01,1.302196717552636329e+00,1.002843363470991633e+01,1.278424861924153902e+03
4.548927145563528285e-01,3.290394034630853781e+00,1.002161132050980896e+00,1.398647266303303383e-01,1.040898511952809535e+01,1.261960156241955033e+01,3.696310701738198645e+00,-5.151886711957267551e-01,1.039637830173606744e+03
-1.869837626717192336e+00,1.511256043255515991e+00,2.004792069524857112e+00,6.201707552248656441e-01,6.181011416503387146e+00,7.015123952415219577e+00,3.115265338294634034e+00,-5.350736418483064583e+00,1.261372248263189249e+03
-1.680455153726201800e+00,6.378431906766701687e-01,5.025886487179889173e+00,1.436365190180920237e+00,3.490274743506906141e+00,1.127756466055458873e+01,9.795557262444347657e-01,9.981710250320965372e-01,1.023348378407980476e+03
-1.959733466566235371e+00,1.598485081635296012e+00,3.042154126697646177e+00,3.123848122747574507e-01,1.858756842595550296e+00,6.733285195402800127e+00,2.063657936597671494e+00,9.542518012077607636e-01,1.243936581670976011e+03
-2.082172645561334523e+00,2.276113032439867290e+00,-3.274824995867056998e+00,-2.017856873048978983e+00,-8.002664272887560770e-01,4.732391370146231679e+00,7.856876419645752563e+00,-4.855346802617912516e+00,1.007236195971973984e+03
-4.182345940756121649e+00,1.126786023517726942e+00,-2.502589934082061873e+00,-9.994318114351568028e-01,-5.407993860016510723e+00,1.813488105221082947e+00,8.771322199742428438e+00,-4.876123947740103048e+00,1.226186322289998543e+03
-3.794669060477147582e+00,1.050202957253579594e+00,7.267056295723737236e-01,1.046851912944100960e+00,-6.594197498626181542e+00,8.658474245316590157e+00,6.155995156143081459e+00,3.223701530737432819e+00,9.913685615356986318e+02
-2.660907636406140142e+00,2.909199653334129998e+00,-9.569924715808433291e-01,7.128126713171392126e-01,-7.144899883610568381e+00,1.520203824890032251e+00,8.092582746285989614e+00,6.228712013431843886e+00,1.208185782305774637e+03
-1.065265563757884948e+00,4.338582217143241770e+00,-5.723992757819711841e+00,-8.937425211673737380e-01,-9.584709884830498794e+00,-2.819866131199480819e+00,1.490791467780635848e+01,6.789233215167625346e+00,9.758022528605363277e+02
-2.425212016343810895e+00,3.794316422139966782e+00,-3.541635283433164361e+00,1.356469363643978632e+00,-1.188612043164336818e+01,-9.626198287049714253e-01,1.422440422003578320e+01,1.102374366243258663e+01,1.189997856078358154e+03
-2.289847971989365405e+00,4.030122450353363917e+00,4.304072472549922423e-01,4.322112944968648840e+00,-9.971109777084443238e+00,8.948805157595737469e+00,8.566159659050075703e+00,1.709504331931060506e+01,9.605838921905672123e+02
-4.585878065008048843e-01,6.046224931881654996e+00,1.292175631208780651e-01,4.479805476094545824e+00,-8.883321610490312992e+00,-2.663977007534192865e+00,1.036458890571784153e+01,1.949485991624287706e+01,1.171679692221838650e+03
2.644903193499161809e+00,7.410392546425436322e+00,-2.428547572542421484e+00,3.195493786545933190e+00,-1.048437248651297082e+01,-1.071145247092164965e+01,1.856961034691552470e+01,2.354356102959831532e+01,9.457579454433065393e+02
1.460126041175803469e+00,6.585690159169987901e+00,-6.961215065204617858e-02,4.917505965988652861e+00,-1.027462759170735040e+01,-6.125316523465624385e+00,1.752947085323806320e+01,2.617151884989731059e+01,1.153275437861072078e+03
-1.093136907704854721e-01,6.145646159206796355e+00,2.672210590533408148e+00,6.163675746364605246e+00,-6.280287788525668269e+00,3.886982884141261252e+00,1.029352501802118525e+01,2.225160063674058719e+01,9.313724164232065732e+02
1.114256821434758571e+00,7.183808155001761619e+00,2.620169203030922489e+00,5.040763959395738070e+00,-4.733373811096665662e+00,-1.087427084825228008e+01,1.291236661827120180e+01,1.939945286905194521e+01,1.134816541683082960e+03
5.078913890363017103e+00,7.257429433409580355e+00,1.517391546141807268e+00,3.183468139766393090e+00,-5.963341591937760811e+00,-1.779745982562694451e+01,2.326510280845084466e+01,2.523333528032006967e+01,9.174746171752344708e+02
3.387152489163614888e+00,5.197723478487187521e+00,2.967525938698428511e+00,3.492582644557955085e+00,-4.037985779602945691e+00,-7.757199101680043896e+00,2.169802634714070777e+01,2.420703328019343559e+01,1.116329758150738144e+03
-7.817228996430558574e-01,3.482762115018989135e+00,3.605145602152441953e+00,2.524387731647165456e+00,7.413136389478225396e-02,4.993321715549438267e+00,1.035555247542529855e+01,9.819528325746896158e+00,9.041042985363010303e+02
-7.786722299966273297e-01,2.929754401593883451e+00,3.335994713833415837e+00,3.565512571955462562e-01,1.222629310544487424e-01,-6.058698884052454048e+00,9.891998722164714763e+00,4.290347551712550001e+00,1.097845123157727585e+03
3.994578962108575659e+00,1.336777206656429406e+00,3.002922286458305834e+00,-1.670530067568249954e+00,-2.080421015265830675e+00,-7.572849396133491950e+00,1.974611058847368028e+01,1.459916447749790613e+01,8.912913543097233742e+02
2.516356250393952720e+00,-1.310875084601916152e+00,2.885167164299405229e+00,-2.200101334495025540e+00,-5.742204379571340667e-01,2.430882716328845561e+00,1.662686742507266757e+01,1.311263463914003502e+01,1.079399297513484726e+03
-2.808272287890801522e+00,-2.878477090570857211e+00,1.448018584410249332e+00,-4.403174538255544945e+00,4.370336113764317076e-01,8.047536217223983712e+00,1.000824822517234480e+00,-5.675201932593409992e+00,8.790556530838834988e+02
-2.949690703896564514e+00,-3.781113899251391075e+00,1.126460958431325210e+00,-6.756028454976073405e+00,-3.168607553318338432e+00,-5.560485957701327919e+00,-2.478657439364504000e+00,-8.859775134534423557e+00,1.061034352872881982e+03
2.937918636506039682e+00,-5.951604888359714352e+00,1.535200232540563370e+00,-8.185438595342581891e+00,-6.431129802599274470e+00,-5.657966050335437203e+00,7.870208078869294965e+00,7.136814128059409512e+00,8.674084056258020610e+02
2.528462531338349084e+00,-7.835165061610636528e+00,1.014618335763155077e+00,-7.990154101446686141e+00,-4.600361077610251037e+00,6.036771094980739605e-01,6.811400245600002457e+00,8.437484015768795587e+00,1.042791134636333027e+03
-2.621846925451372101e+00,-7.846227828894654976e+00,-2.394946146638301521e-01,-9.413738813463691457e+00,-5.624684337810704093e+00,-2.197436338165882574e+00,-8.088637174899586668e+00,-8.839205794041220088e+00,8.563551055453488061e+02
-3.431723337268124396e+00,-7.771906565661753419e+00,4.601109476544384957e-01,-1.064636501688764625e+01,-1.068888473577259113e+01,-1.743159888665216783e+01,-1.282346890729807143e+01,-1.031640396304939955e+01,1.024701792614538817e+03
1.317997312279002742e+00,-9.277256645696642323e+00,1.343881639830861729e+00,-1.067435001622759572e+01,-1.177136465592295878e+01,-1.446274746157340374e+01,-3.244172114868725920e+00,4.025708345377807973e+00,8.458965241361743210e+02
6.771323788196283999e-01,-9.689535379848898344e+00,6.323325247200526356e-01,-8.774530214432733288e+00,-6.272506760315683216e+00,-7.568101330876404020e+00,-2.188297460011360052e+00,3.712866724100319260e+00,1.006789679417757498e+03
-4.324548155135160776e+00,-8.107733232156029146e+00,-1.890024144891544466e-01,-8.767429868564828865e+00,-6.062572139667153692e+00,-1.181508966382691739e+01,-1.453219735278194946e+01,-1.277637959219134522e+01,8.360269465706012397e+02
-6.345511677040019727e+00,-7.283364336193221433e+00,6.298668784250160968e-01,-9.035354802065231894e+00,-9.752629884969604035e+00,-2.363113582780548683e+01,-1.990732846285122193e+01,-1.542996374821911232e+01,9.890769063223107196e+02
-3.498828660753421360e+00,-8.562704722366818899e+00,7.648505015603230817e-01,-8.248491827840634727e+00,-7.189097916917909004e+00,-1.509395563739852975e+01,-1.157115125062568239e+01,-6.262564687476372072e+00,8.267323720549522932e+02
-3.876924097750514164e+00,-8.493051549081002349e+00,-7.911961775721279011e-01,-5.438044056686934802e+00,2.465770255556474666e+00,-2.619658956400009231e+00,-7.703045496019051974e+00,-7.925383023870665511e+00,9.715896633235546460e+02
-7.337271007952686830e+00,-6.703118903158847175e+00,-1.862683944907275624e+00,-5.114083182781889114e+00,4.361466529676931714e+00,-1.393688557774652281e+00,-1.508477023076230594e+01,-2.060663462426446557e+01,8.179924973275969933e+02
-9.692871124193944254e+00,-6.367629254352603851e+00,-1.518359530122952439e+00,-5.735924903346154125e+00,8.414162121825512486e-01,-8.726398529651554270e+00,-1.929490581595415222e+01,-2.135826817419585666e+01,9.543536647316224162e+02
-8.505587735452063924e+00,-8.272851598167161313e+00,-1.813627380639992737e+00,-5.655222737509323139e+00,2.272283237705224224e+00,-1.493986479355253749e+00,-1.293617264918052001e+01,-1.437342233700153926e+01,8.097884520373862642e+02
-8.544645726481412851e+00,-8.385605430825982864e+00,-3.324297959547011239e+00,-3.647786682097446942e+00,9.806567517441941106e+00,8.849042868982037291e+00,-8.672257739813410637e+00,-1.456342145274623334e+01,9.373866762916627522e+02
-1.035400899250811335e+01,-6.960762864757517043e+00,-4.137023301789950480e+00,-4.329708742882431238e+00,9.143550945385456430e+00,1.086236895567958172e+01,-1.249644952205500026e+01,-2.118495361752008321e+01,8.021082291944176177e+02
-1.271383033474321955e+01,-7.397210126232890204e+00,-3.790950787016941437e+00,-5.660417669469036461e+00,3.263353567117846410e+00,2.822922900545956182e+00,-1.571776239186158364e+01,-1.822331420469815910e+01,9.206964815912414224e+02
-1.267965749895013872e+01,-9.812441619294306250e+00,-3.671371854064366502e+00,-5.999182920876331870e+00,1.042818678464957571e+00,2.454545534088401482e+00,-1.197133149581440570e+01,-1.245162521605324102e+01,7.949418269645133250e+02
-1.203258742775362933e+01,-9.688031106235257539e+00,-4.509187728033313469e+00,-4.231856837583241493e+00,5.194131156973096353e+00,7.622205244400805491e+00,-8.844562243607260399e+00,-1.254020751277812629e+01,9.042825747414397028e+02
-1.148038669490411223e+01,-7.745851005731447358e+00,-5.021469498358260175e+00,-4.624507409540080438e+00,3.942601197865810647e+00,1.161792558375838169e+01,-1.038896549024428850e+01,-1.706388510790038282e+01,7.882738695049300759e+02
-1.231048040895414175e+01,-7.639245381909131716e+00,-4.557976511374544515e+00,-4.474640210961110753e+00,-4.404013907654036331e-01,5.273126700069937556e+00,-1.311664433155704756e+01,-1.503699143802528049e+01,8.881400492136258435e+02
-1.192607306486117835e+01,-9.430110582667499131e+00,-3.666822482781079806e+00,-3.174461211548943673e+00,-3.109934390994904874e+00,-1.857230151272362129e-01,-1.175956309696509194e+01,-1.388398694334638250e+01,7.820842411602770881e+02
-1.012068243211042784e+01,-8.578391711504103512e+00,-3.641379870416185938e+00,-5.090341414983896584e-01,-1.875469093112172025e-01,2.381466829205483471e+00,-9.458226281034965766e+00,-1.628900504266508165e+01,8.722670208160468519e+02
-7.329971570264275371e+00,-5.985401657744013448e+00,-3.851810139299963964e+00,-1.632849861194429764e-01,-1.303669820752029196e-01,1.007507006856706866e+01,-8.615116455774384008e+00,-2.029026191203591978e+01,7.763560778563830809e+02
-6.667592766750228606e+00,-5.145041958941998672e+00,-3.021909447911924840e+00,1.511470418351065881e+00,-1.313176233847432428e+00,7.237495990356011433e+00,-1.045249614522348658e+01,-1.934223784209778074e+01,8.566698414836573647e+02
-6.264355762517610060e+00,-6.346510479557935014e+00,-1.028050327327361568e+00,3.744952670475498735e+00,-3.132268488962817621e+00,1.003225691922455809e-01,-1.002210354547744586e+01,-2.120381013680309223e+01,7.710815236560621315e+02
-4.679749446312548855e+00,-5.724266022834513912e+00,-5.027125106678331790e-02,5.608891235732559544e+00,-1.093806585918504215e+00,2.326697811978942099e+00,-6.593170054308806982e+00,-2.256049558867718829e+01,8.413598111157350559e+02
-1.537595257913114022e+00,-3.832075436805680191e+00,-1.326412119847710791e-01,4.362554224272237491e+00,-3.275266311455431456e-01,1.346387849159133054e+01,-2.221931485260896899e+00,-2.149321689837730887e+01,7.662585617518800518e+02
-7.973134919201039228e-01,-2.708168956158061746e+00,8.900369989409186999e-01,5.092484705282902091e+00,1.542237618661259191e+00,1.614504994572303076e+01,-2.950622182902078450e+00,-1.792708034750355850e+01,8.263469411706704477e+02
-1.308766647496119928e+00,-3.080325248643186242e+00,3.721060038969239869e+00,6.063973766955840006e+00,1.589046829376503212e+00,1.289237171941032756e+01,-3.058027666918125220e+00,-2.058572126144057535e+01,7.618841745781446662e+02
-8.393958922832207570e-01,-2.962756276185108284e+00,4.994031699912527600e+00,5.893315714327941102e+00,3.273588224574607075e+00,1.713561657836448759e+01,1.404665848367963932e+00,-1.937014992178312411e+01,8.116391191404240999e+02
1.994760927430956565e+00,-2.329388481637528763e+00,3.948102910203712845e+00,2.834923819653111465e+00,3.826210269880716552e+00,2.876060181541721406e+01,7.441069995295492845e+00,-1.236491218960146909e+01,7.579498546996819641e+02
2.498348946829780814e+00,-9.443124898808292755e-01,4.304541255170156511e+00,2.692144728536003839e+00,7.749787483069772165e+00,3.456460631380406312e+01,5.328884971523940806e+00,-6.719794155585366191e+00,7.972480258770406181e+02
9.745741425739034014e-01,-3.191156015254795753e-01,7.305363898130309508e+00,3.066355269615938184e+00,9.528821919228493087e+00,3.413418766283914607e+01,2.599517712854304108e+00,-1.205737443822547306e+01,7.544393510040611091e+02
3.433458926785886156e-01,-1.071076790130546685e+00,7.661712228787061818e+00,3.052598701333073983e+00,1.018394203259789599e+01,3.449480957097954104e+01,4.724427572635232053e+00,-1.132616127873721545e+01,7.831938464572323255e+02
2.949628715488386010e+00,-2.404875794266761346e+00,4.136221259096196867e+00,8.054063127120016929e-01,8.299688992279186550e+00,3.655580447439722747e+01,8.359689080293879471e+00,-1.643132214683419079e+00,7.513305994345855652e+02
3.141569438559045579e+00,-1.483663677066527242e+00,3.047657860016165898e+00,1.064646852644617780e+00,1.151566904233963129e+01,3.823511880227862036e+01,3.426456057385109943e+00,3.776803584844878436e+00,7.695004965026133732e+02
5.704128861513431126e-01,-4.898612441947101104e-01,5.928736004694143524e+00,1.434366737488361743e+00,1.315932140488631319e+01,3.703135272043851245e+01,-1.082862389034371375e+00,-5.424092183213240936e+00,7.486039650585877325e+02
-9.255478846309435070e-01,-2.376558375814711965e+00,5.394497014912781552e+00,2.558340995515917982e+00,1.179032599527987735e+01,3.040626597027038258e+01,-4.193139595701751432e-01,-6.075448451520408355e+00,7.561873443621132083e+02
1.758808763208355330e+00,-5.522473903770766412e+00,3.311701188417970343e-01,1.360813640449216599e+00,6.354818745356347165e+00,2.158500763745430717e+01,3.333325597582904365e+00,5.825756651212531168e+00,7.462486206866578868e+02
1.797338179326659624e+00,-4.991054735035213241e+00,-8.575466273823124652e-01,9.025485070647998320e-01,7.220624500116858968e+00,2.102621305043922462e+01,7.417986111032099927e-01,1.189252166142952660e+01,7.432685164269159941e+02
-1.272478673113141667e+00,-3.220378127132468293e+00,2.691165483022535554e+00,2.224129402010159851e-01,8.142675959594384949e+00,2.313711492608867815e+01,-8.514369259394118927e-01,1.555976712695574804e+00,7.442582723647967669e+02
-2.658465589026491216e+00,-4.490376867844496189e+00,2.619512318282616548e+00,2.170035536401974774e+00,6.696999862542687865e+00,1.630498200597046932e+01,9.669866639722908275e-01,2.251159287440856360e+00,7.307607605956404768e+02
9.181967782117759214e-01,-7.005028810698316732e+00,-1.959199443550517117e+00,1.771104917130177814e+00,7.923638785766344839e-01,5.557274408031595669e+00,6.932442794048665036e+00,1.761591934036934504e+01,7.426226860499746181e+02
1.502926363781543095e+00,-5.506824312288346235e+00,-2.744045515464360818e+00,4.464479544034505309e-01,1.008848777909299166e+00,9.416168079818564962e+00,8.199848703589168508e+00,2.565919651766010290e+01,7.186888514175797127e+02
-9.127766532912442443e-01,-2.503707471033906451e+00,3.368540645053119675e-01,-9.487956848611602823e-01,2.060391699796108256e+00,1.777824570926065206e+01,9.110739420971437852e+00,1.704844088314627015e+01,7.413266043744765739e+02
-1.327180758353500911e+00,-2.548754003682190739e+00,1.618366206123873496e-01,2.355609343519543764e+00,2.274894530363412493e+00,1.302691019433497388e+01,1.024976609639230674e+01,2.005554313505134445e+01,7.070808920150982431e+02
2.891954824142076497e+00,-4.209832639248404007e+00,-3.828584876156069683e+00,3.485998008832877915e+00,-1.957314426710638600e+00,1.677984901674442142e+00,1.570610844085941338e+01,3.518137692884688050e+01,7.403575203823202173e+02
3.358768565900566383e+00,-2.743603809819950001e+00,-4.182073509155499913e+00,2.408571021359517061e+00,-1.383365370696516106e+00,6.424040486057080557e+00,1.646661902854156878e+01,3.976052541024673559e+01,6.959623568780436926e+02
1.319767278447354641e+00,8.571406783181823030e-02,-1.325483857538526156e+00,9.856676342384416145e-01,-2.510460893065187271e-01,1.463885350969472299e+01,1.502453706563688485e+01,2.887192359321544899e+01,7.397138512076710413e+02
1.151758963306443562e+00,2.522221151836057107e-01,-1.248510545369670321e+00,5.020937370026118174e+00,1.443322836512226370e+00,8.791731186673580112e+00,1.216182535618542104e+01,2.923513434602527639e+01,6.853552231827961805e+02
4.662534353338495308e+00,-1.374051692546431891e+00,-4.699585969075466885e+00,6.501558328151988420e+00,-1.083651631013242245e+00,-3.417547310414990491e+00,1.484470851727676077e+01,3.787088867673765691e+01,7.394077025328997479e+02
4.126134006664284648e+00,-7.894450390782330462e-01,-4.444350909287871687e+00,5.073998422193531255e+00,-7.297366429569058788e-01,2.252562211389488311e-01,1.380289014460326058e+01,3.533587815135798849e+01,6.752772399088421480e+02
2.124648740756256871e+00,1.237548917844953689e+00,-1.300220816118147660e+00,2.919309723883458219e+00,-1.156100674813693274e+00,6.374757885433332660e+00,1.127535279782997790e+01,2.114241320109402622e+01,7.394627083436126895e+02
1.329479258387342711e+00,1.228570952738339495e+00,-1.114210372290271867e+00,5.695090965440652298e+00,3.260177613917347728e-01,2.131038418225116970e+00,6.896692375004654707e+00,1.708092992153000012e+01,6.657427930012581783e+02
3.284568792616962440e+00,-5.451142733428944176e-01,-4.987797315554993283e+00,5.495669139349274701e+00,-1.251515894863215905e+00,-6.218185085622661035e+00,8.442800314097857139e+00,1.968264794125580508e+01,7.399067567325816981e+02
2.199208862468049475e+00,-8.253971527367445216e-01,-4.661093847685043201e+00,3.699037853039259360e+00,-1.792935646171703645e+00,-2.699352679365148333e+00,8.291579143785668293e+00,1.710179001193374404e+01,6.567700021086607194e+02
1.336301496726308713e+00,6.618111471619414488e-01,-1.051574849809753243e+00,1.980927478656319352e+00,-4.734263246910908052e+00,5.820441239700429037e-01,8.759494053337711250e+00,9.237682479202309338e+00,7.407638685909957985e+02
1.703418945919326077e-01,8.875277036268296449e-01,-6.323987743025061281e-01,3.600847007490665774e+00,-3.644420621427409746e+00,3.550693740813350985e-01,4.513901979324138836e+00,6.895018958547587395e+00,6.483860200085181305e+02
5.853491729341593341e-01,-6.166660385687894319e-01,-5.062130050415943217e+00,1.215472223633106807e+00,-3.677265874012745073e+00,-8.972187307170003123e-01,4.277156419652976993e+00,8.518316044837206391e+00,7.420534638363246813e+02
-4.066564240361438820e-01,-1.450575041452378589e+00,-4.350736528538840631e+00,-4.132573133109680441e-01,-5.002724312170087728e+00,1.822411542766037229e+00,5.552500165336295979e+00,1.244770035121659291e+01,6.406222509655283375e+02
6.517811054558650952e-01,-2.147680284664272854e-01,7.039810223920577315e-01,-3.607578250680658627e-01,-1.067519498578361414e+01,-1.009414791539107625e+00,1.032948128706117785e+01,1.521223084404757486e+01,7.437979276257078709e+02
-7.309676435709233644e-02,2.957890044126463280e-01,2.697836747042547501e+00,1.421146979781896746e+00,-1.007950154727204151e+01,-1.937938912609332931e+00,6.976784681316248182e+00,1.507717392251070621e+01,6.335068432695020419e+02
-1.264556090140365185e-01,-1.353581965044205582e+00,-1.336886097542090646e+00,-2.002086258134355923e+00,-8.817565692054381898e+00,-2.877195842146278437e+00,6.037021460565082265e+00,1.569042696248961732e+01,7.460283569784496649e+02
-6.869717436494333640e-01,-3.313699940391952481e+00,-2.974722851122759693e-01,-2.939681930200814808e+00,-1.081460069761585352e+01,-6.538703865891285716e+00,8.970349410097885112e+00,2.466901866263026477e+01,6.270619619576584682e+02
1.740415579827708115e+00,-2.554771996052493499e+00,5.426480229944777633e+00,-1.097437569848048078e+00,-1.783107707759273808e+01,-1.720348977892891895e+01,1.592751465512327513e+01,3.252344575470807087e+01,7.487799873476158155e+02
1.101647803717321850e+00,-1.918377806169166533e+00,8.299401051349384772e+00,1.068921650169649684e+00,-1.588934105011553655e+01,-1.969908669195460149e+01,1.092437806440322490e+01,2.799825828682971007e+01,6.213029027392718717e+02
5.568177957470510364e-02,-3.951128241930471408e+00,3.363964609213827117e+00,-3.439237763314435981e+00,-1.156292308094811006e+01,-1.997952034048979897e+01,6.781563808253210368e+00,2.140742733203460091e+01,7.520843139168392781e+02
-1.825322416493275313e+00,-6.747195147606355192e+00,1.915494972161880582e+00,-4.992694006961485798e+00,-1.153151167087575146e+01,-2.365420501111107754e+01,6.089956383799101758e+00,2.493567386560346932e+01,6.162368497651932557e+02
2.681174287260503775e-01,-5.607834930108222871e+00,5.310746711600033976e+00,-3.054895203172305784e+00,-1.661161878451168050e+01,-3.192700390956788681e+01,8.910797003729175714e+00,2.571637418805565289e+01,7.559664655019477095e+02
-4.814897949896934648e-01,-4.266892647497865454e+00,7.943979685093102816e+00,-9.030062558036000553e-01,-1.177524345946293849e+01,-2.942291797753225779e+01,1.134471158134608970e-01,1.226160747850227040e+01,6.118655685242961226e+02
-2.129816815350194403e+00,-6.267313702327030889e+00,2.295343431900896292e+00,-5.745195698852427313e+00,-4.962502896274724407e+00,-2.568074594296727042e+01,-5.852149876603263579e+00,2.963141007175167374e-01,7.604452182559623452e+02
-4.798878385073702013e+00,-9.275289703897662719e+00,-1.329681036229473534e+00,-7.500261295058507471e+00,-4.627415276523457521e+00,-2.598913581292350017e+01,-8.226889820680234777e+00,1.047618767327804790e+00,6.081949304292891156e+02
-1.368358627663889493e+00,-7.383513108068290975e+00,7.192803576755615325e-01,-5.288371989377143478e+00,-1.075926114982694770e+01,-3.058571438908581186e+01,-5.157629549327793939e+00,2.066368490216795806e+00,7.655327541431163354e+02
-2.301198178926764371e-01,-5.172187303289758731e+00,5.269285738259217311e+00,-1.771694231310134704e+00,-7.327601248545456691e+00,-2.495423121182680148e+01,-1.048951363663563541e+01,-7.302837293839061772e+00,6.052417390339709300e+02
-1.350368740150029723e+00,-6.536388788788682014e+00,1.297462686020718792e+00,-4.698111220883450123e+00,-2.519778366848788309e+00,-2.006076126284408900e+01,-1.177844592875589314e+01,-1.303631626845386648e+01,7.712350330539450169e+02
-3.811225495701988653e+00,-9.236969753008951400e+00,-2.963760873272507368e+00,-5.708927281357501826e+00,-5.827344951996892064e+00,-2.168625266667137907e+01,-1.141239913031880349e+01,-7.271977289525338506e+00,6.030286511447709472e+02
1.428562064543259069e+00,-6.778262287600843372e+00,-2.438589628803771170e+00,-4.122144713792905257e+00,-1.562678486951987722e+01,-2.879504283691761657e+01,-5.527150208312249902e+00,-9.958503905337749984e-01,7.775528327793336985e+02
3.501794505856462791e+00,-4.017487041163345651e+00,2.723977699348984149e+00,-5.395828164104612412e-01,-1.449319983239596610e+01,-2.565095776014447182e+01,-7.294335988867121756e+00,-4.833022648022236467e+00,6.015751264526678597e+02
2.343964723999041766e+00,-4.678666656311093242e+00,1.083929520069819574e-01,-2.428460057166589081e+00,-1.167552542004907679e+01,-2.537774343553091683e+01,-4.819193705900556068e+00,-4.699128733045235151e+00,7.844834542114213036e+02
7.574937961354830662e-01,-7.016544931966970822e+00,-3.771387175269048875e+00,-3.529335655431229402e+00,-1.780816752024919225e+01,-3.428122809085523670e+01,-2.271850636564678894e+00,5.377201176532622640e+00,6.008933027498235333e+02
7.476998710461243647e+00,-4.151705943491282191e+00,-4.312196583230340607e+00,-3.469113748699743649e+00,-2.853725406955308586e+01,-4.633065569802555217e+01,5.098719849693015504e+00,1.392840779476352253e+01,7.920226666132514310e+02
8.756381662467024540e+00,-8.269915211090790308e-01,1.403602862563332110e+00,-3.484684284830477097e-01,-2.538743263159091867e+01,-4.336428440351313895e+01,3.422728408983676474e+00,9.127070775634635424e+00,6.009872080019713394e+02
5.857186774570713794e+00,-5.432223430112985696e-01,1.321248873470365126e+00,-8.202302066778113243e-01,-1.914758245803101033e+01,-4.117768119320044207e+01,4.061931904522975145e+00,4.908768167406016403e+00,8.001643735048792223e+02
3.064100662855203439e+00,-2.586418693912712286e+00,-1.105440143792746355e-01,-7.954598671181924985e-01,-2.127236515825849139e+01,-4.728261158369632966e+01,3.183266680973352081e+00,7.820678211197069629e+00,6.018532557918756538e+02
8.394870353599557689e+00,1.695954628049527457e-01,-7.912868943435054092e-01,-1.231574048953843814e+00,-2.657370253842000807e+01,-5.396863054190911413e+01,8.823780476792652649e+00,1.129115066635654330e+01,8.088979059211239928e+02
6.574950785585814472e+00,3.360807511225518240e+00,4.973582072006916377e+00,1.466256290860751932e+00,-1.818095181474307864e+01,-4.372864443095905784e+01,5.131094714350794561e+00,2.495587031016121671e+00,6.034816668253879470e+02
5.184637741878983519e-01,3.510002718176017389e+00,6.592243353717318399e+00,1.993250253173544095e+00,-7.501314482316388421e+00,-3.386737236627981673e+01,1.527258969175216308e+00,-8.331632250184732413e+00,8.182071041288204469e+02
-4.434679331718331952e+00,2.008423495680959903e-01,6.601181350082615751e+00,2.798217250635221198e+00,-6.095303637499155158e+00,-3.320569845351027993e+01,-3.398655846910566325e+00,-1.162860021469612093e+01,6.058579805567952690e+02
-3.148767331574848782e-01,1.312002471550588467e+00,4.059079113202129108e+00,1.091699414991291306e+00,-9.836622255563128192e+00,-3.476698130181956969e+01,2.476204573919435603e+00,-5.943867032283748131e+00,8.280716324703906821e+02
-3.698065344897749185e+00,3.053704268216531403e+00,7.731029476366133579e+00,1.984645530081962761e+00,-2.627455688884918317e+00,-2.122297245271562716e+01,-1.126143739165613056e+00,-9.946863859005731001e+00,6.089665822721854056e+02
-1.110158107293925944e+01,1.625415980546958128e+00,9.039575285618060008e+00,2.248170766302048929e+00,6.785373864077912209e+00,-8.311048113147460725e+00,-7.164313057888455738e+00,-2.135354845051601558e+01,8.384667105567461931e+02
-1.663111462697327170e+01,-4.067857849031085493e+00,9.117788906935352600e+00,3.423617868865380220e+00,7.473399447781411631e+00,-5.267442226790777227e+00,-1.405897685257848195e+01,-2.641319314204494617e+01,6.127979839683623595e+02
-1.198734585730944957e+01,-4.572089203057994489e+00,4.637975137549211979e+00,1.064937861767125904e+00,2.321438330713252896e+00,-6.241786361173438991e+00,-7.080686057512020071e+00,-1.709896380739821709e+01,8.493610808489015653e+02
-1.442493189150470378e+01,-3.503487623759386160e+00,6.757944713501496281e+00,1.030733017576158872e+00,6.595265995208039911e+00,5.655816692641359111e+00,-1.023116069153669727e+01,-1.833498866929743443e+01,6.173524186875954456e+02
-2.005818333752813842e+01,-5.740375990688905361e+00,7.589179306222797905e+00,1.301775274082446199e+00,1.306113230406579540e+01,1.659752705722385713e+01,-1.597839271767326608e+01,-3.021545829934238014e+01,8.607176662889389718e+02
-2.341168241353857837e+01,-1.241482862253482722e+01,7.489133217168805423e+00,3.002786311529687779e+00,1.151429822471811093e+01,1.800683360916907816e+01,-2.123875670488117962e+01,-3.404015100317376863e+01,6.226338100551736261e+02
-1.619377845752656953e+01,-1.215522752222669922e+01,1.743919721303071713e+00,5.581207737490857523e-01,5.044532779384369725e+00,1.573082042899115862e+01,-1.154186004828644130e+01,-2.053587804110830817e+01,8.725003282837785719e+02
