# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
1.517382466933956398e+00,7.157595747030635058e-01,-2.416467920156924798e+00,4.667413553832162609e-01,3.913791420874352056e+00,5.720043740925508757e+01,-9.884592597182070506e+00,-1.672228961212541876e+01,1.590305582400065305e+03
8.394104206671437751e-01,3.428591869126944580e-01,-3.074005098388433943e+00,-7.658993136995997375e-01,4.577020145808368135e-01,3.528180949314125314e+01,-1.273679338033933206e+01,-1.115145837679989782e+01,1.567987388954944663e+03
2.441398969627686100e-01,-1.036836486502168420e+00,-3.070724468594991929e+00,6.482951260264444571e-01,3.617138806026334308e-01,3.447577227423806079e+01,-1.539116466153015850e+01,-1.686624291411621357e+01,1.593327621376816296e+03
2.490156656234945309e-01,-1.177489555727983195e+00,-3.187776191289916294e+00,6.806981786965082826e-01,1.642390415878657306e+00,4.072945364094485399e+01,-1.402566349446523297e+01,-2.056862998210221960e+01,1.568793281895349310e+03
3.404650352536462421e-01,-1.501647987130822814e+00,-3.831359821295773571e+00,-5.971938735600579307e-02,2.596675961978909264e-01,2.670642514459215633e+01,-1.048676044216161074e+01,-1.657361874412108449e+01,1.596265139944170414e+03
-4.929134716994048038e-01,-1.563035268270692058e+00,-4.427537853874861540e+00,-1.270713811617290467e+00,-2.399634705808914248e+00,5.399400202795945347e+00,-1.030315856546196684e+01,-1.233333284108660877e+01,1.569329531916085443e+03
-1.359292608409552905e+00,-2.775391996466943123e+00,-3.993600344136319702e+00,5.321915007687376686e-01,-5.902189408638820467e-01,9.117348545770269652e+00,-8.924019556200324388e+00,-1.969676271751855268e+01,1.599124353716449377e+03
-1.288901409916605179e+00,-3.184544240835802675e+00,-3.873924790466062529e+00,-6.428799711524479932e-02,7.801005383310699592e-01,1.316846664506056541e+01,-7.553736159121374527e+00,-1.974916794780815721e+01,1.569596408236464185e+03
-5.762859554263175532e-01,-3.461652398967733468e+00,-4.296776078462343662e+00,-1.189857394581801397e+00,-8.629717977438393639e-01,-1.681160221471097671e+00,-6.014288485740600265e+00,-1.323172580753431760e+01,1.601915283932266675e+03
-7.325185357631727179e-01,-2.964656886610357311e+00,-4.379411935323293648e+00,-1.842415513477721145e+00,-1.926109423657650144e+00,-1.436228967990100003e+01,-5.678416339072180463e+00,-9.808413439340824880e+00,1.569596831136880837e+03
-1.333928789533354253e+00,-3.827638751523052996e+00,-3.422819964100600743e+00,4.594114096199923836e-01,2.067107013246204605e+00,-3.112089879140601312e+00,-3.388481508737857695e+00,-1.631598255869037928e+01,1.604650433363110096e+03
-1.022105451785684238e+00,-4.176082461289197134e+00,-3.077524888869957564e+00,-5.176614483687513868e-01,3.700203040492946016e+00,8.077075129752913085e-01,-3.913447922362780051e+00,-1.242790609730248264e+01,1.569337565868513821e+03
3.650788781259799443e-01,-4.089700886183048389e+00,-3.272186338058321819e+00,-1.632290904230845996e+00,2.103960780569133604e+00,-1.125160111999620760e+01,-4.860456345581338766e+00,-5.047084821309599789e+00,1.607342578379376846e+03
7.444907342257649496e-01,-3.074005567557234642e+00,-3.180946174203743482e+00,-1.738519107432438870e+00,2.488956370072886504e+00,-1.488218917755416371e+01,-4.109717117315334178e+00,-3.160306247751886843e+00,1.568829713696034332e+03
-1.398410045305391591e-01,-3.632528182107874315e+00,-2.256699839426164367e+00,1.006020394817963570e+00,8.001689459496240886e+00,1.778517062590809772e+00,-1.343539497795518400e-01,-1.107307251033562778e+01,1.610001643878014420e+03
-4.670352016330199252e-01,-3.622112488262965613e+00,-1.954038566788517617e+00,1.047807365894000142e-01,9.649374402195435962e+00,7.092531398739602366e+00,-1.395515006323527096e+00,-8.629726504372881024e+00,1.568087343576819421e+03
6.483007957040187730e-01,-3.065556762632058341e+00,-2.153557405985659479e+00,-6.991592341029582158e-01,8.275000694856830208e+00,9.473082519190221262e-01,-3.541201186225296116e+00,-4.499734114139094743e+00,1.612629753613369076e+03
7.899127334530398059e-01,-1.916553359638929699e+00,-2.336239830793235495e+00,-5.708694806372482944e-01,9.626547791738587989e+00,5.739495320943689194e+00,-1.628203606800621372e+00,-5.203993875811152137e+00,1.567122738503287110e+03
-7.711007603641908403e-01,-2.460978347583854031e+00,-1.787028200001355760e+00,2.151211560425589475e+00,1.516879300880129477e+01,2.463212111238008006e+01,3.731902686048449880e+00,-1.537697279135036155e+01,1.615217152729405825e+03
-2.076427745904700473e+00,-2.233992097418842082e+00,-1.728821440936733955e+00,8.872077393404307344e-01,1.548489647605520503e+01,3.022248129128538707e+01,1.183953651813091312e+00,-1.526152786630452418e+01,1.565940865987769257e+03
-1.792552675817977947e+00,-1.743464255850224465e+00,-2.330399101569196940e+00,-4.934181534120583024e-01,1.315806376927255172e+01,2.894074509922699079e+01,-2.818588960317889303e+00,-1.266403179908880006e+01,1.617744304236945027e+03
-1.948849639348102514e+00,-1.123467150375981438e+00,-3.148221806678935142e+00,-1.443846145369977130e+00,1.301179297648608824e+01,3.601916547995956108e+01,-1.731365860327759520e+00,-1.180269392337161349e+01,1.564539553223369467e+03
-3.330729612798175587e+00,-1.958107243391087993e+00,-3.082073375333061804e+00,1.117352093481773778e-01,1.527084140913575894e+01,4.777570747619927261e+01,2.681848786277285512e+00,-2.033962543229285203e+01,1.620188913984145529e+03
-4.832536356664615340e+00,-1.839827147787697736e+00,-3.393680987039974006e+00,-2.124205046615496251e+00,1.240523503502718938e+01,4.784238393568872283e+01,-1.209290065799120129e+00,-2.002987548621632641e+01,1.562915482637919922e+03
-5.034033509165190878e+00,-1.803350568295227774e+00,-4.425439198291853948e+00,-4.274849816717476436e+00,8.588596928015382659e+00,4.791679798050998329e+01,-5.890591542770417632e+00,-1.697087099855992420e+01,1.622530389898835892e+03
-4.708432982585007309e+00,-1.682008614161583537e+00,-5.315563193161444211e+00,-5.808918401934274556e+00,6.840678738621956967e+00,5.223544518592630226e+01,-5.120610768832063897e+00,-1.324783911720633611e+01,1.561069406079726605e+03
-4.671717711912780402e+00,-2.726178754490199196e+00,-4.962832257095735500e+00,-4.050702128820388381e+00,7.120505535527289709e+00,5.271996994493557764e+01,2.354302236265723991e-01,-2.029478595611052327e+01,1.624750394546411599e+03
-5.505251174387990609e+00,-2.994326472062357247e+00,-5.099928615137081067e+00,-5.522629223151490407e+00,3.705519953476229311e+00,4.583044031661405171e+01,-4.270135223059376983e-01,-2.120020453246871028e+01,1.559007470285670252e+03
-5.632528607247662578e+00,-3.274503415672777695e+00,-5.651314467875920400e+00,-6.706927808294386395e+00,5.993110082309067721e-01,4.497304153220772349e+01,-2.053114501147156545e+00,-1.989391033498277750e+01,1.626833480217527040e+03
-4.117964225842362325e+00,-2.761074701163186429e+00,-5.164080403328584978e+00,-6.956181609241187225e+00,-6.405240463916455074e-01,4.444164783597132384e+01,-1.014783203383311516e+00,-1.558818858357478909e+01,1.556740106337555972e+03
-2.198157484628170177e+00,-3.275978335360362870e+00,-3.601092156479700712e+00,-3.590391073720339499e+00,2.643133369519512499e-01,3.488499368716641413e+01,4.616847295977500210e+00,-2.225486285456388913e+01,1.628768387919823226e+03
-2.515232571406590178e+00,-3.683716822203200181e+00,-3.446888711886228140e+00,-3.971684057398650491e+00,-2.215496255366547373e+00,2.294704972359217265e+01,6.985694581708251860e+00,-2.453755265922238138e+01,1.554281127505486893e+03
-2.996555514185121005e+00,-3.803809794235527342e+00,-3.461344994577724599e+00,-4.601585135690962503e+00,-4.809229132113456373e+00,2.204361406914645372e+01,7.109718590683890227e+00,-2.471514206133043245e+01,1.630548357250812387e+03
-8.158213294686427197e-01,-2.009738446717026505e+00,-1.579532881129079191e+00,-4.249844863732752387e+00,-5.233813691976996196e+00,2.151475782173175233e+01,4.301946416299340825e+00,-1.791327056018405628e+01,1.551648504944284241e+03
2.230709558877908005e+00,-1.316550738929684883e+00,6.602924759969241997e-01,-3.773092776656703506e-01,-2.608065965523381990e+00,9.860105548612189352e+00,4.885770997501417412e+00,-2.037252425790156352e+01,1.632169739382682565e+03
1.580787849387815802e+00,-1.693539765270032582e+00,2.424433565542325475e-01,-1.140211229487218647e+00,-4.405156384775446909e+00,-2.935243888888656727e+00,6.970514916245143411e+00,-2.069619773085380743e+01,1.548865626986530970e+03
-2.457691233212311310e-02,-1.774258780434908367e+00,-5.378013589921781801e-02,-2.616500467492157256e+00,-7.999008389036833755e+00,-2.970901144738745003e+00,7.909020229698565885e+00,-2.059398038052709268e+01,1.633630233173279976e+03
2.200620567920675619e+00,1.008039052602493157e+00,2.462590583030449309e+00,-2.505412665120031690e+00,-8.007699610825561365e+00,-6.107538082261747547e-01,1.304396647774211715e+00,-9.553529444179652330e+00,1.545961757054838472e+03
6.011054294365966832e+00,2.453223587556684127e+00,4.674717187581156175e+00,1.489081045357471211e+00,-3.133200019259378521e+00,-1.161934161640507490e+01,-2.548751189461400557e+00,-5.527364117559385726e+00,1.634928529000283561e+03
4.795043227047321999e+00,1.374506566378780548e+00,2.895422139474595369e+00,-5.556980845161096916e-02,-4.643812559214136826e+00,-2.591452183593243319e+01,1.325813206729421267e+00,-3.036226205172535053e+00,1.542970097864743593e+03
1.598468344749661263e+00,5.618137221566676942e-02,1.141616537062526859e+00,-2.812621788502633002e+00,-1.014768693155354917e+01,-2.650927863419929409e+01,7.356247492488201090e+00,-4.113016335687738945e+00,1.636064563319737317e+03
3.359046910565456567e+00,2.285655939520701452e+00,3.114577680084374300e+00,-2.924754296634354933e+00,-9.618320025632595360e+00,-2.050015713665085926e+01,2.520555537853667261e+00,9.695322442367780624e+00,1.539921071564150907e+03
7.992144389269716598e+00,3.546239597434865498e+00,4.830066890016491143e+00,1.664361589738777347e+00,-1.751045423631708786e+00,-2.863618458044899739e+01,-1.834305374988256077e+00,2.038129119353475005e+01,1.637036422511358751e+03
7.003756661621384438e+00,1.645925862171180754e+00,1.788150491160848787e+00,1.872447417346823073e-02,-2.134336358798705646e+00,-4.142717381664451182e+01,4.426214074227866391e+00,2.550589287315432330e+01,1.536832870214717559e+03
3.160849837115909722e+00,-7.968131929284441028e-01,-1.312330747714318235e+00,-3.166343291753776157e+00,-8.190453048812223358e+00,-3.988148490811826719e+01,1.410421944547328010e+01,2.123560834637630634e+01,1.637833691279370669e+03
4.967642053029070581e+00,1.013005392709136032e+00,4.208202098569842065e-01,-2.684085987283109986e+00,-5.982341937452531511e+00,-2.746838432006551045e+01,9.779981773832837177e+00,3.514235527703502271e+01,1.533706367134670018e+03
1.075409516808610455e+01,2.688974132557045760e+00,2.542130441029800014e+00,3.073654984264647894e+00,4.943796371491128383e+00,-2.770660572631714658e+01,2.743111765110390010e+00,4.898142014428150048e+01,1.638435312056580187e+03
1.082222119181797382e+01,1.170321891590736962e+00,-5.933103612970600516e-01,2.076208259731513017e+00,6.194574118688352726e+00,-3.361662353729078490e+01,5.639540154646541126e+00,5.083397767042863791e+01,1.530529273400160491e+03
6.775492002192351038e+00,-1.382255951194775179e+00,-4.339445786186555409e+00,-9.284847394834088163e-01,3.503442009198671769e-01,-2.958240310203264301e+01,1.215224770549512279e+01,3.553989827057678497e+01,1.638814845171148363e+03
6.996204777522329721e+00,2.790067411739727277e-02,-2.932268423530185686e+00,-6.823308171703672542e-01,1.959303826779647650e+00,-1.462669568809528187e+01,6.043160077411040554e+00,4.014324482606383526e+01,1.527286219436642568e+03
1.095781620973248671e+01,1.535315208308375645e+00,-9.311210046865818768e-01,4.244552384004540713e+00,1.101109704666320610e+01,-1.095400661145869847e+01,-2.555040538546556661e+00,4.659643159146139624e+01,1.638946198638769829e+03
1.016277636080078217e+01,1.595769955103349957e-01,-4.353731379432959514e+00,2.585013512057401819e+00,1.069330532974143111e+01,-1.380067384520044094e+01,-3.014630766484925672e+00,3.824669565096130697e+01,1.523965884761310463e+03
5.116889129627930188e+00,-2.372662180466705628e+00,-8.261019993153263741e+00,-5.857581868434431627e-01,3.911099690095165116e+00,-1.201920693670430751e+01,2.549069092899873823e-01,1.217694633378111035e+01,1.638806379424940815e+03
2.682923686221153403e+00,-1.446938991964039189e+00,-6.568360617400678336e+00,-1.004158368881093999e+00,3.113181887016390093e+00,1.006517379203917262e+00,-5.008982339889313629e+00,1.071612161826010379e+01,1.520561808636162368e+03
3.866299626030379244e+00,-2.645919331467436741e-01,-4.051733376402713915e+00,2.753546714309723420e+00,8.494457707422302661e+00,5.056575683059299386e+00,-1.150948483311332815e+01,1.388983610113150746e+01,1.638376814469507508e+03
2.741505242559954425e+00,-1.097845719928075781e+00,-6.265891551277659843e+00,1.067596258462000236e+00,6.995434087027645909e+00,2.029521030273546245e+00,-1.241852232319162042e+01,5.688811171884779583e+00,1.517071697502411553e+03
-1.527000312850039343e+00,-2.806703038079752410e+00,-8.240253120843039625e+00,-9.913439605083880224e-01,9.567172385076563312e-01,-1.223718899024811790e+00,-9.326186710284913417e+00,-1.517657354193349306e+01,1.637643503451612560e+03
-4.750567941997489996e+00,-1.860336698287351043e+00,-5.090661518682923159e+00,-1.102015858976349350e+00,-1.155046279429678524e+00,7.751045460165080669e+00,-1.000800291515029272e+01,-1.043820659846918630e+01,1.513498478000475188e+03
-4.862930827117171617e+00,-8.927882058818168431e-01,-2.002747323036707883e+00,1.889361977886858668e+00,1.092526272285135214e+00,9.649638636842787776e+00,-1.103365985825924156e+01,-4.318466531919781914e+00,1.636595689897369766e+03
-4.909577519488000696e+00,-1.200118172447547149e+00,-3.398182911178137644e+00,1.003525844790864596e-01,-9.847999475499831235e-01,3.520892017350163883e+00,-9.877361035575811243e+00,-7.683728584924182314e+00,1.509850677337912657e+03
-6.667908707755614728e+00,-2.300711505783768818e+00,-4.556243297971569461e+00,-1.279238630959337542e+00,-5.754394286689159088e+00,-6.646485960277878746e+00,-4.854759071744339849e+00,-2.026416789239387839e+01,1.635223468102971992e+03
-8.672535050528805911e+00,-1.737640570030670961e+00,-1.816590970682086414e+00,-1.469954806117820034e+00,-8.797744629073735112e+00,-2.853439781114342821e+00,1.108208416052079315e+00,-9.802358583644172896e+00,1.506138070125896547e+03
-8.626551978304330959e+00,-1.314050276396315331e+00,1.417635920411115524e-01,3.855533645462703163e-01,-9.205577835094088002e+00,-3.846335704438594405e+00,6.480729428982680673e+00,-3.004918045515188929e+00,1.633514705787759794e+03
-7.214759465773827429e+00,-1.331949142746763126e+00,-1.691665307598101187e+00,-2.143193904664435934e+00,-1.096991160227567086e+01,-1.114128125880833409e+01,7.633589346730673242e+00,-4.287009665291351190e+00,1.502364365025264760e+03
-6.653853201443991949e+00,-2.002097597207923130e+00,-2.834455283269213588e+00,-3.009744056192543482e+00,-1.268409455684930975e+01,-2.190793595576531061e+01,9.300718370669983415e+00,-1.150567689356516610e+01,1.631453531076969512e+03
-7.450895470796040421e+00,-1.709526478375971159e+00,-4.720094832344301494e-01,-2.276665221408590511e+00,-1.385971548009634802e+01,-1.539622034113668292e+01,1.529400704414796053e+01,2.973035648185249791e+00,1.498525738871067688e+03
-7.349878332559536709e+00,-1.385662044854544916e+00,1.000767868347958611e+00,-3.405476017240136599e-01,-1.346381077493846590e+01,-1.069958918721714269e+01,1.948869612894549164e+01,1.022304216446549496e+01,1.629022761886988746e+03
-5.500988831623492281e+00,-7.014339845363446457e-01,-6.589828769179115753e-01,-3.016753676517441640e+00,-1.142621376378856723e+01,-7.904540662544249585e+00,1.152546845869302672e+01,1.013482333133741697e+01,1.494617090558302380e+03
-4.333043176530001261e+00,-7.823356786028745624e-01,-1.099450938428173874e+00,-2.611605753473419611e+00,-7.462527381711112184e+00,-8.608367501580133307e+00,1.693593439599808903e+00,5.918303017321495219e+00,1.626208153272258642e+03
-5.038714634102642975e+00,-6.501148691591924766e-01,1.798903490963057017e+00,3.648065179346198228e-01,-5.260563067946579352e+00,4.531497258054699273e+00,3.255696609974947364e+00,2.182702529421278115e+01,1.490637632849654437e+03
-5.317628268223936416e+00,-3.631279066015844492e-01,3.262489452554907743e+00,2.845458812024336481e+00,-4.108099447869827614e+00,1.307564009187112930e+01,6.691151879742612607e+00,2.765978308441048128e+01,1.623000921265848319e+03
-3.897994202317788037e+00,5.627703857401025189e-01,1.222935377525740108e+00,-1.256299822768941254e+00,-1.760163726948420049e+00,1.921794423769245697e+01,-2.719712801641655631e+00,2.592094420411549294e+01,1.486592172833534505e+03
-3.398955673550163592e+00,1.297486475602716016e-01,4.743543453037055713e-01,-1.189998063621493962e+00,1.869886888718446549e+00,1.550293796856995954e+01,-1.232473390917751743e+01,1.872516107989677536e+01,1.619397718123115283e+03
-4.521221406252789343e+00,-5.847684299931934504e-01,3.197329343041031002e+00,3.246253903886022307e+00,2.939129966628473589e+00,1.978613017527423068e+01,-6.904083172443444383e+00,2.857687771010352051e+01,1.482491801011261032e+03
-4.910414746257172780e+00,-6.673847590506034599e-01,4.037272942875043569e+00,5.369418308896061198e+00,2.249713185669483195e+00,2.078165394317446157e+01,1.288053469187694589e+00,2.799921640912817367e+01,1.615399480498358798e+03
-3.773659419516600000e+00,9.627367753485271962e-02,8.182439575159774492e-01,-1.557562954700664637e+00,2.046034682212033218e+00,2.363274684908904533e+01,-3.648575349738074181e+00,2.210829024948068877e+01,1.478355151136299128e+03
-3.925137898279004833e+00,-8.731259757368294849e-01,-8.333728776208522149e-01,-2.918336117786142658e+00,3.118977434136748883e+00,1.430895106296986796e+01,-9.890772868467195167e+00,1.012348394406644658e+01,1.611010865780334598e+03
-4.959215435079646461e+00,-1.988112141733432203e+00,1.468355253842737795e+00,1.989873999073319411e+00,2.874076641238593410e+00,1.039911898408752222e+01,-1.175458711233475562e+00,1.349396017058395003e+01,1.474208182910775122e+03
-4.613574048269253325e+00,-1.816555073553868027e+00,1.771295818535806532e+00,2.817422074036237234e+00,1.457457036759529645e+00,8.115184279471080231e+00,9.939231209467909167e+00,9.079205970240746382e+00,1.606241039969539997e+03
-3.017974922508944058e+00,-7.024201653341131113e-01,-1.987889661267871588e+00,-6.894557404730141670e+00,2.386862942684493394e-01,1.568097964152951818e+01,6.133629602063145114e+00,4.297540187066712036e+00,1.470082893124630573e+03
-3.115089458532638744e+00,-1.388269808768578084e+00,-3.819482084030261682e+00,-9.766970786073645883e+00,2.054634774467782865e-01,9.945398948011927587e+00,-7.690276066355714590e-01,-6.171435273908399743e+00,1.601104845224405153e+03
-3.369409638871908808e+00,-1.973593030579104068e+00,-1.675514035463631757e+00,-5.836216807879857527e+00,-4.388918877045657752e-01,3.906117434403491018e+00,8.738312286542246454e+00,-3.517028334764505715e+00,1.466014608293479569e+03
-2.037848157943418670e+00,-1.316252528470972294e+00,-1.290629674927221693e+00,-6.668583709901646728e+00,-1.633850372085195346e+00,8.701446499326124240e-01,2.049380045820791452e+01,-6.683536919378997965e+00,1.595622797249607856e+03
-2.105450622455768972e-01,-1.585190408539649543e-01,-4.159315044492389646e+00,-1.675536350346863657e+01,-2.729240230528430011e+00,1.200094558442812698e+01,1.518521054357596789e+01,-6.358642163227722577e+00,1.462036245158941711e+03
-6.002049055143143796e-01,-7.307221800270974343e-01,-5.139636547910115816e+00,-1.892745798788983080e+01,-3.106549464695987695e+00,8.212970747157951834e+00,5.244706336258508017e+00,-1.276104858466623959e+01,1.589820805834259772e+03
-7.036333404749237630e-01,-1.026713473117087272e+00,-3.103891802714677794e+00,-1.537072817381157464e+01,-3.677794672085118677e+00,1.655819126638194305e+00,1.170121919486554773e+01,-9.363571807974725658e+00,1.458174923914510828e+03
4.044026614803999387e-01,-5.191449488869342987e-01,-2.605725156455530378e+00,-1.590024683647723514e+01,-4.235819394123821802e+00,-1.626224426193335404e+00,1.986610213330966701e+01,-1.152424487929308938e+01,1.583730445180090101e+03
1.198084814802015341e+00,1.079812666031114698e-01,-4.150284542218972916e+00,-2.234010063600469920e+01,-5.246943652400935854e+00,6.719265569995141796e+00,1.215758227792131940e+01,-8.744146123762147838e+00,1.454455735348828739e+03
-2.585291592226419688e-01,-5.808767761227231485e-01,-4.060014427145678617e+00,-2.087790956158079325e+01,-6.167900479878733577e+00,-1.160670888623096531e+00,-2.880933853105425158e-01,-1.394275365930510979e+01,1.577389111643775550e+03
-8.692283218967578051e-01,-7.784155116324129597e-01,-2.228367551150720605e+00,-1.644897778426742008e+01,-6.794216641291172643e+00,-9.237682105361596285e+00,1.914600060568968587e+00,-1.153711220916052227e+01,1.450906177089540506e+03
-7.558855474837304911e-01,-6.572720463020524928e-01,-1.690827254034938942e+00,-1.544636030230929613e+01,-7.208888882984073376e+00,-1.451822111195211207e+01,5.436439721924065438e+00,-1.480545213409558336e+01,1.570838774409914322e+03
-1.243663227865946297e+00,-5.970391602353637417e-01,-2.081922539741828171e+00,-1.755471392475153536e+01,-8.824931961380503509e+00,-1.342815808733428895e+01,-3.327962777420118812e+00,-1.226119586517849847e+01,1.447553273272852948e+03
-3.277645055181572786e+00,-1.257473499939100403e+00,-1.242382150901327087e+00,-1.323056253438744179e+01,-1.025884460652879326e+01,-2.619527521818147164e+01,-1.562633215673976395e+01,-1.750887524155688979e+01,1.564119788014266533e+03
-3.926444530906873176e+00,-1.257910039273035796e+00,2.350059132916784144e-01,-9.007281157207557953e+00,-1.052911320589055322e+01,-3.301027908229168872e+01,-1.554409127197467022e+01,-1.603668919668536930e+01,1.444415141929925312e+03
-4.461554519418990061e+00,-1.431601551395024874e+00,5.757676181712554353e-01,-7.874115623613683113e+00,-1.069927719674221933e+01,-3.725233178407914636e+01,-1.485429635833194340e+01,-2.038852792476880538e+01,1.557261708913891198e+03
-5.215041155139318541e+00,-1.652579355732127775e+00,5.323404499536734669e-01,-8.660796353239316403e+00,-1.254660041736218723e+01,-3.860689416621369219e+01,-2.113469672097282626e+01,-1.765956680185445649e+01,1.441496549949642940e+03
-6.341181640944111741e+00,-1.920470352201486541e+00,1.251191590873049764e+00,-4.826237465706389784e+00,-1.320821776870816144e+01,-4.845045099181881909e+01,-2.805502444599000000e+01,-2.155391841561099042e+01,1.550281503125609106e+03
-6.179830703285366766e+00,-1.536233421818003597e+00,2.153896566048473904e+00,-2.359929060611972496e+00,-1.190393054479333479e+01,-4.798683480410863211e+01,-2.612160186436325660e+01,-1.987935215455455662e+01,1.438793645978151744e+03
-7.024126578664670717e+00,-1.906017691586332941e+00,2.251142703383703481e+00,-2.047602450603528634e+00,-1.133354639085869664e+01,-4.774840479658186609e+01,-2.638448570527859971e+01,-2.483348924871397401e+01,1.543191662976871385e+03
-7.447706290891986214e+00,-2.213330435023813436e+00,2.155044219200090261e+00,-3.165677434656246625e+00,-1.300216014276539767e+01,-4.793317937932366846e+01,-2.869825315442041003e+01,-2.141688793364346211e+01,1.436300489084001583e+03
-7.177866309009105272e+00,-1.950784806886233236e+00,2.533129048806487926e+00,-4.764810650890889399e-01,-1.214242125424589958e+01,-5.176214196785749522e+01,-2.895273647598548550e+01,-2.371266644218725261e+01,1.536006473487564108e+03
-6.381326124025610724e+00,-1.244820971314661850e+00,3.200299472766948927e+00,1.342497673970599159e+00,-8.781042294877192234e+00,-4.399157278061591114e+01,-2.506011868716094426e+01,-2.228816997368791064e+01,1.434007177705327877e+03
-7.755834989202544882e+00,-1.859665400185575912e+00,3.391603394077409739e+00,1.740305645179436311e+00,-7.390824965342447150e+00,-4.002640308379220357e+01,-2.665582491503359464e+01,-2.806366487832296031e+01,1.528738766466979541e+03
-7.744610780016688345e+00,-2.179226380911157168e+00,3.263290955858145548e+00,4.486483992025349643e-01,-8.886620769771418793e+00,-3.894913286289001064e+01,-2.535441133718016715e+01,-2.385889826556168458e+01,1.431892858182733562e+03
-6.271763837431961086e+00,-1.463709470427190240e+00,3.308255273331499158e+00,2.709902824270852051e+00,-6.781223975118185976e+00,-3.790857957885695839e+01,-2.010581620780551404e+01,-2.506199859748038961e+01,1.521395553055940582e+03
-5.334689376020154583e+00,-6.940737540860801857e-01,3.812639649930156249e+00,4.910373650397487744e+00,-2.253441418432814203e+00,-2.646757960310795710e+01,-1.593523434799425331e+01,-2.432027176445581773e+01,1.429925832860412356e+03
-7.122639976371561765e+00,-1.601523659297356295e+00,3.999542037602702216e+00,5.479096350283578332e+00,-9.881867126211210106e-01,-2.185309880133255689e+01,-1.914129223397183210e+01,-2.978511394314622152e+01,1.513980857105103951e+03
-6.277114695009010426e+00,-1.824643956323070970e+00,3.583952747965494900e+00,3.566314772405616118e+00,-3.325702553792239335e+00,-2.176245773551825735e+01,-1.435813207430753025e+01,-2.337946291218221262e+01,1.428071222533898208e+03
-3.832468745730462700e+00,-8.372052972685641858e-01,2.943378996384061530e+00,5.159597127332197886e+00,-1.877546354423335728e+00,-2.004555231839103158e+01,-5.893186763086703195e+00,-2.304965391850204526e+01,1.506501062465941004e+03
-2.834649766555316752e+00,-2.305823025206037435e-01,2.785609540479508706e+00,7.186351133061758212e+00,1.545850148979330818e+00,-1.064578702882059602e+01,-3.520194909455845789e+00,-2.155594499590968383e+01,1.426296648866600208e+03
-4.141778837050360096e+00,-1.201992691637613131e+00,2.505760696731173631e+00,6.886951085789604576e+00,1.475139270021674776e+00,-9.474679901149601235e+00,-7.486756254887126261e+00,-2.371781530311983133e+01,1.498967003132300988e+03
-1.939577601847325194e+00,-1.019848305632236052e+00,1.700106662849679928e+00,3.741020209377566630e+00,-2.162262389799417761e+00,-1.275218984033628544e+01,8.612664757048085207e-01,-1.377080241206104461e+01,1.424573500844998989e+03
9.074986147550596627e-01,1.444443377089525971e-01,5.144983252586259326e-01,4.580259856628089210e+00,-1.865140211056785180e+00,-1.173490793066522642e+01,9.792158490257026671e+00,-1.252647741637916390e+01,1.491392973713468109e+03
1.454381244365213099e+00,4.197646297120345427e-01,-2.144967429358453082e-01,6.037967672418190546e+00,9.502075357289996305e-02,-6.586577412234273510e+00,8.250334702417926991e+00,-1.042145305851363624e+01,1.422876320155441135e+03
2.760644386017290230e-01,-5.863660265560457496e-01,-6.789497454954038780e-01,4.322733870739139839e+00,-1.216858485498064191e+00,-1.311650389093626501e+01,2.572999946988421271e+00,-9.963615182217960609e+00,1.483792465939827025e+03
2.519254149591469094e+00,-1.268769573082382252e-01,-1.010282638674143696e+00,1.080177872812537743e-01,-5.504944814377033424e+00,-2.171363594000178665e+01,1.080378903829080706e+01,4.494656542497779128e-01,1.421180828930137068e+03
4.023950394535539488e+00,8.086117972103403773e-01,-1.724336103473280257e+00,6.159786252992169864e-01,-5.360791118791642162e+00,-1.857285417625036672e+01,1.536428470924652068e+01,-4.406131433270239484e-01,1.476172713499452357e+03
3.283838907665050044e+00,4.690155048880997324e-01,-2.426843939969943964e+00,1.234035271594030370e+00,-4.276808884470758798e+00,-1.645616894877599279e+01,8.650988524732657226e+00,1.176739420927964019e+00,1.419463068048928562e+03
2.006642091615312928e+00,-6.236503648737850014e-01,-2.592018168369207842e+00,-1.985296391098334112e+00,-6.387610731103698924e+00,-3.176915100109499690e+01,2.367447007066303399e+00,3.201288136688656749e+00,1.468534143730538517e+03
3.737203532026573072e+00,2.759601148318180375e-02,-1.750147136812623572e+00,-5.854629384937251046e+00,-9.924584660092387267e+00,-4.120509739198610077e+01,9.521933289865252448e+00,1.170712754183321280e+01,1.417701604045184695e+03
3.576919547444095571e+00,6.669175341189736983e-01,-1.491681380011281366e+00,-3.751889746773887424e+00,-8.070545909597774070e+00,-2.748010910996879375e+01,9.406978893912658179e+00,6.628416879222196911e+00,1.460874767268031064e+03
2.098973927201869927e+00,-1.064481824317944636e-01,-1.959355742189492933e+00,-2.645787874534089923e+00,-6.533091312437347753e+00,-2.291300462244801395e+01,1.448120011177751465e+00,6.620174350407964425e+00,1.415879574785519708e+03
1.270254599382512062e+00,-1.084231598362044302e+00,-1.527766452055915103e+00,-5.204534707294572016e+00,-7.722116217298708563e+00,-4.065466659602880384e+01,-1.817968644106844778e+00,8.318387307257857799e+00,1.453194419005621057e+03
