# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-4.776179241433968770e-01,-1.084401266364792171e+00,-1.945345324433164436e+00,2.694126337011443439e+00,-1.386738475325588915e+00,1.719458989220075562e+00,-2.082936910893724125e+00,-3.395461393576759690e+00,8.466114115937227780e+02
-2.460583719748888676e+00,-2.541045335159326513e-01,-7.670680856010552162e+00,2.989199247762627465e+00,-3.883579351909682842e-01,1.582205152946036142e+00,-8.808421084249351551e-01,-5.760509648795591353e+00,8.697196983519869491e+02
-1.568160381598890041e+00,3.140218743608761631e+00,-3.498759419398979276e+00,2.617349613477331083e+00,2.318589425247887803e-01,1.195610591563040392e+00,-1.461366359963392370e+00,-4.014558233546454247e+00,8.456028467390615333e+02
-9.735774946302910848e-01,5.258307245411131703e+00,-5.333164587349372709e-01,3.733352120406865815e+00,7.546159814640551744e-01,1.370980503979358778e-01,-1.782480067606261986e+00,-2.496742282601901231e+00,8.697271819967327247e+02
-1.559900507257202307e+00,4.073590295955430207e+00,-5.364874894217876999e+00,2.038517771864198025e+00,8.378778309224614862e-01,1.110510481676626693e+00,-3.220006317036079313e-01,-3.190556130220945086e+00,8.445736892989565376e+02
-2.696897543050080337e+00,4.716933861135558459e+00,-8.738678383238211111e+00,2.312503982926124912e+00,1.017682376196591187e+00,1.286810064409957599e+00,6.050865561215041932e-01,-5.006461185974018235e+00,8.697931115873104773e+02
-7.416962868744594317e-01,8.351705816991605857e+00,-4.090629588328699384e+00,1.804678203494309408e+00,1.070286913959160202e+00,1.581027409358063629e+00,4.238579224751430619e-02,-2.238142664942462723e+00,8.435367063054304708e+02
3.819542321482849445e-02,1.003950460757949159e+01,-3.375308713802120053e+00,2.529801412699727692e+00,9.595027960438309300e-01,8.638555921945874072e-01,-2.257377779401867901e-01,-8.318828969248830418e-01,8.699222046902175407e+02
-6.012895571938114969e-01,6.788901917584366785e+00,-7.594424748725280949e+00,6.875774473631603989e-01,4.224748615389462003e-01,1.748025848994857689e+00,6.440991176300392418e-01,-1.532601928553935622e+00,8.425029336387085550e+02
-1.338378185669299558e+00,5.396571899157130758e+00,-7.884159671701533867e+00,1.428876233725203670e+00,1.854581859255954868e-02,1.728322955302711517e+00,6.303574753779082052e-01,-2.697589264607358039e+00,8.701160348686398720e+02
4.371359180322591520e-01,7.182650087803148509e+00,-4.562502171843830112e+00,1.172825716826971121e+00,-2.681787272075295547e-01,2.285920775870751598e+00,-3.011366570225852968e-01,-8.607664143138471502e-02,8.414829534103711239e+02
3.574621302861906713e-01,6.706622076684956468e+00,-8.806535823794753526e+00,1.298058574918607322e+00,-8.425274378131613062e-01,1.740946290351065961e+00,-6.365965890000477856e-01,5.093215354082030188e-01,8.703765002627447984e+02
-5.546113596621451425e-01,1.534588946024816103e+00,-1.209953388141148878e+01,-1.415045166749024474e+00,-1.847670702584940816e+00,2.064383333632070716e+00,-3.348499936842559421e-01,3.127200041590549873e-01,8.404881160493227981e+02
-9.848378711360217252e-01,-4.248923454531432498e-01,-7.101660219963290999e+00,-9.057072546127913348e-01,-2.552472092436045781e+00,9.182913525688700673e-01,-1.196541307056996573e+00,2.226709021330615101e-01,8.707055087134023097e+02
2.586181700352565560e-01,4.780391672803405712e-01,-4.448672053315430475e+00,-1.426226480635122584e+00,-2.832179065572074883e+00,1.092262295049029497e+00,-2.256545242686764485e+00,2.502541891676812735e+00,8.395315936624873530e+02
-7.489851342648652377e-01,-1.331452871455220510e+00,-1.356876303005219775e+01,-2.352202279573667454e+00,-3.539960970398572826e+00,8.248513821454119821e-01,-2.135207604101423851e+00,2.141659821830262267e+00,8.711037296103272638e+02
-1.639476258994740476e+00,-6.505942665421436288e+00,-1.459929574667965113e+01,-6.048847041385892354e+00,-4.332410466804324400e+00,1.045708862631355984e+00,-1.434785325939247125e+00,2.196955903638602159e+00,8.386284446173581273e+02
-1.597727860023637980e+00,-6.877111251796552693e+00,-3.020484226796199323e+00,-5.411513884981825839e+00,-4.313147018718240133e+00,-8.575159957468621030e-01,-2.036394500417259668e+00,2.482704465960005713e+00,8.715709817499068777e+02
-7.722688342347856505e-01,-5.479384215871364816e+00,-2.114892933507199757e-01,-5.539109000270808103e+00,-3.745014868469275449e+00,-5.394096536314321177e-01,-2.402339754789664994e+00,3.749427314115860277e+00,8.377946373708804231e+02
-2.273483127065549780e+00,-7.102734236962889192e+00,-1.232613938922936470e+01,-6.498443597844435260e+00,-4.040790690051565548e+00,5.244755771377036524e-01,-1.275173029332224317e+00,1.879465306537327018e+00,8.721077844081920603e+02
-2.755304940761120314e+00,-1.048199841181092573e+01,-1.008437954849598661e+01,-9.849569002719489319e+00,-4.112967718282497742e+00,1.862418870788223213e+00,2.698031157620448539e-01,1.428962550470799897e+00,8.370459915753235691e+02
-2.269161753973552464e+00,-8.512764111293211755e+00,6.170329581238888750e+00,-8.106494501279026821e+00,-3.117627174850162941e+00,-6.862392089065894041e-02,1.078277695905449640e-01,1.532333829527142477e+00,8.727167782501371676e+02
-1.928090276422240734e+00,-6.797703749945807061e+00,7.991616430004491178e+00,-7.516602413094041424e+00,-1.811693816882338437e+00,5.058694009967039662e-01,3.007681108399240522e-01,1.878134293745979733e+00,8.363978215489695458e+02
-3.890573524059430355e+00,-8.413018366242701163e+00,-6.326055998342035025e+00,-8.547645102836909814e+00,-1.945208644713744217e+00,2.605364953387136584e+00,1.998287815353202435e+00,-1.227738701889084627e+00,8.734031600362309291e+02
-4.267025182915967108e+00,-1.079204238857612275e+01,-4.350490879012652634e+00,-1.161556967657583073e+01,-1.725999419598219786e+00,4.588846146629975919e+00,3.570339210513374439e+00,-1.965425849650751289e+00,8.358654136936953591e+02
-3.741636979821421072e+00,-8.087014543174987580e+00,9.794814754156170977e+00,-8.809193631809055347e+00,-4.862694239308698041e-01,1.959222230833593592e+00,2.808811814571514631e+00,-1.292815346702560930e+00,8.741738642927484761e+02
-3.618423734373874545e+00,-6.861857932581460595e+00,9.843157629436422695e+00,-7.386610928694644862e+00,9.553726653589094120e-01,1.511439169158681040e+00,2.511748337529912334e+00,-2.243185679900223661e-01,8.354644452323739188e+02
-5.192284105851911136e+00,-7.935981722779716030e+00,-3.284572016351964052e+00,-7.933198804688073480e+00,7.471847099578212692e-01,2.937033441768016395e+00,3.488767695153451420e+00,-2.593201501815427967e+00,8.750356949268290236e+02
-4.906822826724809516e+00,-9.019001540985694731e+00,-2.540694820816495003e+00,-9.857077462374768118e+00,1.011894003449088419e+00,4.344661469357989247e+00,3.751015514528157624e+00,-2.124695864966986036e+00,8.352088137910739079e+02
-4.275424524080162492e+00,-6.125534407235125656e+00,7.188617874822336162e+00,-5.486151564235430378e+00,1.967065163225473867e+00,4.230267791106241404e-01,1.702094485246639088e+00,2.678065695434472815e-02,8.759937997809754506e+02
-4.243382011757562466e+00,-5.674803410725322905e+00,7.211749011447819768e+00,-3.041612119464248032e+00,3.016579994231262773e+00,-1.662321519257192737e+00,8.054643876874170161e-01,2.695244282680586245e+00,8.351064282918557637e+02
-5.191806542327411123e+00,-6.322809569170541266e+00,-2.927091644020634931e+00,-3.085594155220418244e+00,2.250044756388443368e+00,-1.292118796676585024e+00,1.143587270668398936e+00,1.617179043271204097e+00,8.770519689475048608e+02
-4.451660638258434943e+00,-7.265920940611463763e+00,-4.331416644217812362e+00,-4.641814851651772322e+00,1.880525084064402996e+00,1.930430248663932424e-01,7.882689389140948855e-01,2.544268929219098307e+00,8.351579172908932378e+02
-4.352996989753592061e+00,-5.729414362283277384e+00,7.193267599114347988e-01,-3.860331407724473252e-01,1.800789855633778025e+00,-3.684910954336341860e+00,-1.203656024645357814e+00,4.389331407764785808e+00,8.782142821708890779e+02
-4.864354434962791629e+00,-6.604800285121926073e+00,1.517292275875970375e+00,1.611278520436178141e+00,1.971002018990225757e+00,-6.334534173146369795e+00,-1.547331028653954998e+00,7.150015991646938573e+00,8.353598412332995622e+02
-5.168254835332235508e+00,-6.775747231839490681e+00,-5.756238060791197597e+00,1.077873624429863675e+00,4.691298062885347342e-01,-6.044291454280070752e+00,-1.039419253978034252e+00,6.032159181049258301e+00,8.794861593798323156e+02
-3.722000762757881276e+00,-7.335709379178298128e+00,-8.817598628994701926e+00,-1.346742405851767188e+00,-2.062935514214628840e-01,-3.048594926186479981e+00,-1.060975079784661101e+00,5.327110031768120813e+00,8.357086609819120895e+02
-3.890289377509773772e+00,-6.004423166105262943e+00,-6.462155629894310138e+00,1.294803502405647233e+00,-5.742712241154599440e-01,-5.335637192746860435e+00,-2.223342252773433003e+00,4.507741524637395969e+00,8.808735565986443135e+02
-4.641770423057611339e+00,-6.497461674003310428e+00,-4.020872962347243451e+00,2.022352180688651746e+00,-7.181795573026321655e-01,-7.492367317999040210e+00,-1.903542629471640435e+00,5.919736201493925876e+00,8.362029684684432596e+02
-3.834042016897850402e+00,-5.199802409949817239e+00,-8.496784886818270266e+00,1.238901281342468241e+00,-2.630480328416173741e+00,-6.832695743780222486e+00,-1.337706205970178086e+00,4.172037741264216670e+00,8.823818735287810568e+02
-1.144925393040090889e+00,-5.094126185523952799e+00,-1.157447066603057806e+01,-1.289991495460670379e+00,-3.068670389942972587e+00,-2.404504529745485009e+00,-1.022116295348031834e+00,1.794914153438912585e+00,8.368439423781015876e+02
-1.178562802694443468e+00,-3.486904438780579873e+00,-1.005271340327579566e+01,2.113921636410771576e-01,-3.254055668634416421e+00,-3.183254242926560007e+00,-1.777118537937786513e+00,-1.036912958688757769e+00,8.840163338785588394e+02
-1.955666855774199409e+00,-3.140853348059168049e+00,-6.120277887775406711e+00,2.205095416510800543e-01,-3.676867620258589930e+00,-4.660051644237148238e+00,-1.801510047224919475e+00,2.674150374283792431e-01,8.376341812364381667e+02
2.508782128243236542e-02,-9.297032645092133674e-01,-7.631642467826223353e+00,7.810904912160321345e-01,-5.992345062733009264e+00,-4.149819258321158166e+00,-1.961070018528675796e+00,-2.897331504495923582e-01,8.857831094428355527e+02
3.901509715261811451e+00,-1.372836664702889120e+00,-9.059274778959560237e+00,2.220818629700493929e-01,-6.026260483302780635e+00,1.737276751066136882e-01,-1.604649489442588894e+00,-1.657357166407771309e+00,8.385764120388199672e+02
3.911272850562283132e+00,-1.551343096401947008e-02,-8.199485742571749114e+00,1.511553704676951604e+00,-6.093195796349395899e+00,8.146056728241113376e-02,-2.567379221977040160e+00,-3.796659419225373533e+00,8.876901169693254587e+02
2.770706310622950141e+00,1.214737362724012115e+00,-4.523396676620596857e+00,7.596621253876456592e-01,-6.937322639867693930e+00,-3.965602237929637397e-01,-3.831735147802532993e+00,-1.039003894844286791e+00,8.396733124426431232e+02
5.046664792644786957e+00,3.922100438607943662e+00,-3.942985089906564156e+00,2.806060725992688631e+00,-9.445055173550432670e+00,-5.035707291147313303e-01,-4.712683807279211656e+00,2.916392912504788271e-01,8.897471433181879092e+02
8.904671908974227890e+00,2.299149945810852635e+00,-3.500192654634789680e+00,4.490619623241203229e+00,-8.703307230974079545e+00,2.105325635783377614e+00,-3.512523764155170980e+00,5.899269838372882546e-01,8.409281901110938406e+02
7.756883263122857031e+00,3.094441826528627537e+00,-4.004518579307655202e+00,4.965281242495729330e+00,-8.307496247601864781e+00,1.768768921004440831e+00,-4.313683854231013193e+00,-7.014776729179938997e-01,8.919652487690283351e+02
4.896970420073307295e+00,4.514553610354298030e+00,-2.302788762194111882e+00,1.718385304712333195e+00,-8.799952659360641860e+00,2.471175312687454273e+00,-6.718112189172840587e+00,2.462510515254309418e+00,8.423457127665626558e+02
5.933188896113154698e+00,6.391305135155817219e+00,-1.025889588870501301e+00,3.142201515124163791e+00,-1.021179344846004966e+01,1.999236012128937423e+00,-7.650492681474496237e+00,3.999519227324165538e+00,8.943552704593204226e+02
8.488567117153342778e+00,2.416965968768375550e+00,5.217115783123642547e-01,5.544207982457985295e+00,-7.594314275225206856e+00,2.807532284839940218e+00,-4.804458759236599263e+00,4.581617145864029794e+00,8.439313213122827619e+02
5.695063644268879344e+00,1.562898217846695914e+00,-1.933088583702183172e+00,4.545507090250628934e+00,-6.173732032667652803e+00,1.980312606402997222e+00,-4.954884210448463833e+00,2.836330919832207975e+00,8.969258780180948634e+02
1.700990857819906665e+00,1.692093036794403815e+00,-2.524798209135805660e+00,-1.233475223125966025e+00,-6.021155796186961062e+00,3.683690711727486189e+00,-7.840869906973296111e+00,4.787808057236977888e+00,8.456892783686171242e+02
2.615425262870136436e+00,1.759012947467951449e+00,-7.622264635599025340e-01,-5.156290867675146217e-01,-6.331492940735560460e+00,3.218060537417134270e+00,-8.157739318290449404e+00,4.950378273376673022e+00,8.996820963001646305e+02
4.858235776921585369e+00,-4.497092409016818948e+00,1.408850174253843957e+00,2.580981464202078968e+00,-2.447044836341179419e+00,2.785154713169239127e+00,-3.497802501799032626e+00,4.441052774672253456e+00,8.476196328377068312e+02
1.926614268894428772e+00,-6.914958909388094099e+00,-3.031503738938397419e+00,1.444544671834930405e+00,-1.123711214304961459e+00,9.995916516978922139e-01,-2.661252753776143010e+00,9.148004745006712568e-01,9.026240683609424877e+02
-9.212995514874782188e-01,-7.780539223682609418e+00,-5.087777033013928474e+00,-4.482442251842123859e+00,-1.650251504858622154e+00,2.662199659209911307e+00,-5.405242448702383129e+00,9.261472134851631566e-01,8.497151646477839222e+02
1.420551102602543692e+00,-7.369210754534794461e+00,-2.646679190114533675e+00,-3.519859445463472625e+00,-2.379992974972714226e+00,2.493133383035450290e+00,-5.582344078263020037e+00,-7.141247929905070180e-02,9.057467066281672032e+02
3.339254536187310052e+00,-1.245569821831214696e+01,-7.561817153179211104e-01,-2.161623768761655739e-01,1.265655280767469026e+00,1.967635272432459503e+00,-6.476234394484627899e-01,-9.626263892177640003e-01,8.519623147954446267e+02
-3.623896321058990289e-01,-1.343940669473368565e+01,-7.284710534243943769e+00,-1.005913577883514876e+00,1.619429054484524677e+00,-9.095430629731993122e-01,1.693172643445752801e-01,-4.854877169464730358e+00,9.090413284284237534e+02
-2.662704756924572536e+00,-1.256777998123859774e+01,-9.772120280864029951e+00,-5.720741797592406641e+00,1.883319082368135611e-01,-2.862582089654548412e-01,-2.845493082634380055e+00,-4.371408916838722902e+00,8.543462942000563771e+02
5.413966397041294343e-01,-9.059599544965834639e+00,-6.244405616143790638e+00,-4.050117180334660283e+00,-9.479028802391925579e-01,-5.051416795301877372e-02,-3.543226613546993420e+00,-4.175689557270787944e+00,9.124980430271507430e+02
1.617986163660199983e+00,-1.123256302498250037e+01,-4.660480330602264409e+00,-7.110710779789028990e-01,2.666119121424760596e+00,1.916076283815271175e-01,1.044048475081154947e+00,-3.938774207385037585e+00,8.568545659235950325e+02
-3.410682929186013013e+00,-1.012601785040129521e+01,-1.221316204243463766e+01,-1.100812985844833669e+00,2.443502864356674742e+00,-3.678946420822690300e+00,1.712874781600037588e+00,-7.157175721154201753e+00,9.161075923597082920e+02
-5.786702942566087415e+00,-7.389635764367323389e+00,-1.383701603342636588e+01,-4.638416464711030862e+00,5.334228203711295357e-01,-4.516820300375531616e+00,-1.391248148383795957e+00,-5.581034102087015114e+00,8.594762514269232270e+02
-1.654558152117072467e+00,-1.690660582928820155e+00,-8.875823952871977340e+00,-2.407819069690030123e+00,-5.506491194237606024e-01,-3.566918757930416461e+00,-2.300765930957123118e+00,-4.095851059013805084e+00,9.198626516158167306e+02
-2.072451347443209357e-01,-3.034538580337345692e+00,-6.814760209426824034e+00,9.102032171331174704e-01,3.268332237463886347e+00,-1.397907506196544247e+00,2.213901424378980742e+00,-2.950839768454989187e+00,8.622010563890829644e+02
-5.353396496917097735e+00,-1.960531015319471493e+00,-1.374451440721389162e+01,4.110268753447819390e-01,2.320918785055146039e+00,-5.177281459677999464e+00,2.874198260708802355e+00,-6.215127589432545285e+00,9.237585030910906880e+02
-7.694931083644046765e+00,6.377538207891930711e-01,-1.434891827763341965e+01,-2.979255968185048342e+00,-2.973909645222780895e-01,-7.101512300393475030e+00,-2.294453339787074775e-01,-4.883286893293727893e+00,8.650201259145994754e+02
-2.532068406298018104e+00,5.913013076710635474e+00,-9.380975951210015040e+00,-7.887853299354403713e-01,-1.588056015124886144e+00,-5.420123110305377523e+00,-1.351958183100977706e+00,-3.373280787302111339e+00,9.277930216869710875e+02
