# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
3.232955608147514148e-02,4.408566367133968100e-01,1.661610776844153747e+01,6.360299049974482699e-02,1.700829776755942380e+00,-6.308285430489748435e-01,6.859171786164370843e+00,1.800281969957222117e+00,8.940546202923455894e+02
1.339537680398160902e+00,6.257479104004488590e-01,1.946711533469963840e+01,-4.949302369673977964e-01,1.366105168298403783e-01,-6.299184406710230277e+00,7.708403006872011076e+00,5.010693937581205404e-01,8.691053736622849328e+02
1.051383052645560312e-01,9.110645521619766818e-01,8.560432075429721621e+00,3.197465560283609953e-01,4.841466111059997690e-01,-8.362561524218554254e+00,4.974529306099462644e+00,-5.414834006748092676e-01,8.948863811162805177e+02
-2.441499031689496668e+00,-6.266605712725521471e-01,2.953965312824545109e+00,-3.117642726185865243e-01,-2.390162218953083562e-01,-6.840318491063242412e+00,-5.932128853256500634e+00,-1.651156863793232787e+00,8.709761671175597257e+02
-1.658956186586371118e+00,-1.813366626604052234e+00,2.113300619866836705e+00,-5.174681581323029578e-01,-3.408553042866606653e-01,-7.386225415286891582e+00,-4.990610900380042736e+00,-1.632858466339190073e+00,8.957246514864808660e+02
-3.475887624636229134e-01,-8.072614512202376247e-01,6.392369799132310959e+00,-1.016913504503974996e+00,-1.492618481887583393e+00,-9.996121862252312695e+00,-3.780206330255360569e+00,-2.732486013772357669e+00,8.727574828300613490e+02
-1.194579493931155145e+00,1.164332208932252755e-01,-3.973142552327715293e+00,-1.066375816007321120e-01,-7.706129407115183128e-01,-1.067216436956173098e+01,-7.115095056187272782e+00,-4.056547041870754100e+00,8.965740756473321653e+02
-2.940989227652755389e+00,-1.054256831203439049e+00,-1.024002547686668585e+01,-6.388146183208349704e-01,-1.327320709804097110e+00,-8.692153898116592003e+00,-1.536884995778084395e+01,-4.727537459436245371e+00,8.744496540033530891e+02
-1.774823141279520344e+00,-1.933692652046587135e+00,-1.015835374580124650e+01,-7.382941347584726088e-01,-1.082006113182825580e+00,-6.942361492815749102e+00,-1.119459402463497888e+01,-3.690645790635885604e+00,8.974364276410003640e+02
-8.429003856338876943e-01,-6.904150424681008147e-01,-2.443944346600732231e+00,-1.370378787226269823e+00,-1.764551698101176402e+00,-6.033605843106355948e+00,-9.715621454179625971e+00,-4.535283000017082955e+00,8.760515991141999166e+02
-1.724486407831041568e+00,-1.065182815840985953e-01,-9.557390654302958310e+00,-8.221658920735943621e-01,-8.523039119439553835e-01,-5.601178668777890834e+00,-1.446023088804977874e+01,-6.505572446446480583e+00,8.983080693271135715e+02
-2.822126925636974093e+00,-1.386976972205660630e+00,-1.439973039668432619e+01,-1.499134305828929481e+00,-1.395642306026754653e+00,-3.974680910716502424e+00,-2.035889647274088787e+01,-6.780970530459358159e+00,8.775629172688586550e+02
-1.438646270047927889e+00,-1.855161915419504481e+00,-1.385331347925501433e+01,-1.418175778768580919e+00,-1.025812435082021024e+00,-1.272414690631687328e+00,-1.326297828459327022e+01,-4.674996051698326660e+00,8.991817049950905130e+02
-1.106262573560857554e+00,-1.598923737956461366e-01,-4.616935737127242589e+00,-2.020710258113248337e+00,-1.585694405482531710e+00,1.308174814319504442e+00,-1.197158298685129907e+01,-5.242401508230380536e+00,8.789855041648352199e+02
-1.838826258969462835e+00,5.071679350577964485e-01,-9.012750731344883803e+00,-1.600696191839912297e+00,-6.440480799438796922e-01,6.691094201890255277e-01,-1.736977890835610339e+01,-7.211962234333270771e+00,9.000498626122381438e+02
-1.791711448544739405e+00,-1.994515777928151934e-01,-1.191390869396904861e+01,-2.142609791990117252e+00,-1.140598149832973807e+00,-1.335612101676710850e-01,-1.949499372236684280e+01,-6.202293576994541979e+00,8.803227971620763128e+02
4.244820701557827647e-02,7.915968462162314978e-02,-1.163195999299387928e+01,-1.730890620467285590e+00,-7.615440342421315734e-01,2.025590639121279679e+00,-9.096649882493871075e+00,-2.938811776855768443e+00,9.009068397095632008e+02
-2.747623128926113267e-02,2.041476836619314561e+00,-2.722306739871546810e+00,-2.202104270145631482e+00,-1.381243835026971567e+00,5.397637198457074348e+00,-7.511620405220821084e+00,-3.220524138627819610e+00,8.815787657969979136e+02
-3.457492432416089390e-01,2.374627783213428600e+00,-5.761104494694729183e+00,-1.808069569662897891e+00,-3.565389537619996219e-01,3.153929819804698553e+00,-1.306002673554807636e+01,-4.928834328351591410e+00,9.017489750975275911e+02
5.703563077956270710e-01,1.445782704184997769e+00,-7.679649975828510833e+00,-2.385305143734632427e+00,-7.454203131067593802e-01,-3.517476070977636482e-01,-1.350951631983081924e+01,-3.418650399865980738e+00,8.827586129462061990e+02
2.179063740539871397e+00,1.164060549381864096e+00,-8.933030912565852688e+00,-2.065006413066016400e+00,-6.719742120866474266e-01,1.005884791533322442e+00,-3.089128834168677784e+00,-4.305317093180915933e-01,9.025736470307324453e+02
1.498199709370917176e+00,2.153895770562117118e+00,-1.954747183081519957e+00,-2.646257794529265794e+00,-1.787351055028633340e+00,4.908331493759847675e+00,-2.064853680106853773e+00,-6.441548160061385531e-01,8.838699380097241374e+02
1.471689301196048127e+00,1.442644829594378120e+00,-4.961153341953442819e+00,-2.339465340663602344e+00,-9.724295204092170408e-01,1.189291150701135891e+00,-8.308145041391938435e+00,-1.800673217561327810e+00,9.033784536057468131e+02
2.567494427325620165e+00,1.484787169795365180e-02,-6.086405683958934887e+00,-3.147586751795097282e+00,-1.669683413004215300e+00,-4.827991800811359369e+00,-1.027513756406583312e+01,-3.807814203718813406e-01,8.849227683318730442e+02
3.278790070415451563e+00,-7.489303378126845878e-01,-7.920481580868221627e+00,-3.076470575821926623e+00,-2.308731432009376139e+00,-4.763636525656135490e+00,-3.075278492547635523e+00,1.664296223060339308e+00,9.041618487663298538e+02
1.913108262818139949e+00,-2.333863905158108931e-01,-2.143761334634129767e+00,-3.523247691759677558e+00,-3.744187881336383583e+00,-3.554822569711324487e-01,-3.053762064542409504e+00,1.587462769937886931e+00,8.859281150302148262e+02
2.113334998389946318e+00,-1.260840632633953629e+00,-5.065697587810832125e+00,-2.812120276748146352e+00,-2.608342090160857385e+00,-3.366638917492291050e+00,-9.202764875074761264e+00,9.388341657845118426e-01,9.049242531994643741e+02
3.210117946071809669e+00,-2.524623125843980631e+00,-5.095016795144558408e+00,-3.358552026527565015e+00,-3.055725558056121116e+00,-8.817610463427064005e+00,-1.241159064530018341e+01,1.718492495539910347e+00,8.868963148242286252e+02
3.191783100929256101e+00,-3.090534275055458302e+00,-6.793334188601996004e+00,-2.966205465587086643e+00,-3.420259534904591892e+00,-8.537421319286329080e+00,-7.773108937015700270e+00,2.292378212308812557e+00,9.056685100801757926e+02
1.290754127357237380e+00,-2.112098753553740327e+00,-1.931863354912817687e+00,-2.710293025606249184e+00,-4.008288944528663578e+00,-2.755205058228072268e+00,-6.563988274539314105e+00,2.038029607086397910e+00,8.878367368600497684e+02
1.259227727151176257e+00,-2.507147499588727957e+00,-4.944495121174931285e+00,-1.270004477688018163e+00,-2.115955077696543896e+00,-3.129660379628179001e+00,-9.647412054043105201e+00,1.583026273907338632e+00,9.063995065688511659e+02
1.933342112240216792e+00,-3.078913639072662356e+00,-3.835080118362050428e+00,-1.422905402207018888e+00,-2.374405617379212963e+00,-6.431864964618575264e+00,-1.165484009965040180e+01,1.559707779720359566e+00,8.887591781335538599e+02
1.276084070490311362e+00,-3.224168399000993723e+00,-4.878625153804030390e+00,-7.798747344571514972e-01,-2.385789634622439870e+00,-6.223310812180629981e+00,-8.027566856246469484e+00,7.838617064285484659e-01,9.071235518241189766e+02
-1.011013568356883496e+00,-1.545682580030193209e+00,-5.243177033980699342e-01,-2.684379598621955409e-01,-2.209309809887990195e+00,-2.319917336317498524e-01,-4.947617794059086194e+00,5.671310592222909008e-01,8.896756502481252937e+02
-1.285269858011942379e+00,-1.100096286238813725e+00,-3.675795937990232964e+00,1.257800709959292718e+00,-1.071332260057742403e-01,9.892994225627749216e-01,-4.914013168043897650e+00,5.379927553276155905e-01,9.078475285841270761e+02
-7.002772954245424231e-01,-1.091868292129204887e+00,-1.476197205030419290e+00,8.186750443332169169e-01,-8.704450573087616494e-01,-1.522603741160288848e+00,-5.872209879104259400e+00,2.504790670972605326e-01,8.905996045698713033e+02
-1.198473010022831353e+00,-1.417597457063089372e+00,-1.597447717539526302e+00,7.560963176390265161e-01,-1.213443764295669247e+00,-3.506452636893861552e+00,-4.156055684804925932e+00,-1.133281097594818210e+00,9.085764979024206696e+02
-3.030819986297819568e+00,7.322909867606952616e-02,2.383423442294760441e+00,4.175648853701177110e-01,-9.624810838947570613e-01,2.616673185689517567e-01,-1.532168874784300527e+00,-9.958680942973430206e-01,8.915418809898520749e+02
-2.981831591599173770e+00,6.695039322243960811e-01,-1.013713832566799145e+00,1.315409969542089552e+00,7.908532509931429644e-01,1.142055344721522481e+00,-8.021747515260759798e-01,-7.010643054854881484e-01,9.093104443331502580e+02
-2.128970083355253617e+00,6.738989664309444905e-01,2.226185730732511914e+00,3.712985069870962107e-01,-8.145540188524229563e-01,-1.369351909954700908e+00,-1.817585628352011540e+00,-1.155939940864142201e+00,8.925078280180121055e+02
-2.366197071104052529e+00,-8.891840787923812606e-01,2.929948790715586338e+00,-2.451026893847827459e-01,-1.640033219034477519e+00,-5.088731328812606591e+00,-2.659083692393999776e+00,-3.138488545203590441e+00,9.100439285628632433e+02
-3.826970451106716187e+00,-8.347147123846738737e-01,6.064201726147266491e+00,-9.370741178787365122e-01,-1.275694344990432549e+00,-2.728049473975666217e+00,-1.771843061748667125e+00,-3.323701409797632067e+00,8.934994694129367190e+02
-3.498763522310769147e+00,-4.902499242923525902e-01,1.718130102341739018e+00,8.624142693780090241e-03,3.860958777264358321e-01,-1.414707023145013842e+00,-1.135522999115726073e+00,-3.232412055396737927e+00,9.107690292342056182e+02
-2.441831054887786401e+00,-1.094711188372390342e-01,4.889731029932898210e+00,-6.525871982235156299e-01,-1.588444694901887333e+00,-2.167556623557320261e+00,-1.287585568904926703e+00,-3.299312003441127406e+00,8.945197420236486323e+02
-2.665074020228801022e+00,-2.647390152923056128e+00,4.665864900401249571e+00,-8.347704024389894784e-01,-2.390703256090196849e+00,-5.056117520737029025e+00,-2.883633783750497948e+00,-5.009149061935015190e+00,9.114774471055766298e+02
-3.892900715712808157e+00,-3.842134160374657270e+00,5.517446548998233169e+00,-9.878672566000783473e-01,-1.559071097257259675e+00,-2.687603437178974097e+00,-2.559170938034916798e+00,-5.215070298828029749e+00,8.955742217185097616e+02
-3.147630679447595448e+00,-3.022940184118485529e+00,1.067935790723595346e-01,4.465828873001358446e-01,3.090647294342421247e-01,-9.245460320615852545e-01,-1.344997933901094234e+00,-5.002891872047870336e+00,9.121612968860703177e+02
-1.818016756354743357e+00,-1.427745164766388797e+00,3.614218767233417395e+00,2.896536649623793203e-01,-1.658811067201531930e+00,1.674999314155161123e-01,2.577940288460924823e-01,-3.973461915698544455e+00,8.966704221395575587e+02
-2.292214751930287342e+00,-4.600452566547637900e+00,3.240567261634232921e+00,8.768885879276615558e-01,-2.099342865566438565e+00,-1.550761786166160228e+00,-1.091992862470100967e+00,-4.939082252862810662e+00,9.128143417721871629e+02
-3.599889141444259089e+00,-6.880417832579576398e+00,4.099617270968623828e+00,1.384851255066124942e+00,-6.903656393353720944e-01,4.349496540249170318e-01,-8.917088037993494698e-01,-5.083140642280295829e+00,8.978162666286051490e+02
-2.547722952948110464e+00,-5.429225573338220201e+00,3.824482476619621707e-01,2.838092330360803217e+00,1.277736272705170428e+00,1.445444784514475778e+00,6.646180693367256254e-01,-4.673433628460589517e+00,9.134324194443910301e+02
-1.083129265604495739e+00,-2.881532807119949524e+00,5.246250474685762555e+00,2.501669786958037101e+00,-7.414431293732223205e-01,3.177264653181026688e+00,3.357379479289655855e+00,-2.702341082507361048e+00,8.990189247348255321e+02
-2.101157579742027881e+00,-7.141751849838470889e+00,4.884871955889256157e+00,3.372114179323502547e+00,-9.677984325738431259e-01,1.968427690286211451e+00,1.801084925268618075e+00,-3.355842508815908953e+00,9.140125888878401383e+02
-3.671762688613740444e+00,-1.102573980836355361e+01,5.768070987138679939e+00,3.857421434794219284e+00,3.336407000007958201e-01,3.265200554540125477e+00,1.746703204451058422e+00,-3.769581769910645974e+00,9.002850831429311711e+02
-2.381011102572398563e+00,-9.979917130191710228e+00,1.698655320297492111e+00,4.200090797787044750e+00,1.613371364467262037e+00,3.023088227605661871e+00,3.028087988809086806e+00,-3.572943400021591387e+00,9.145518339983714213e+02
-8.913222643995348804e-01,-7.099301004295764272e+00,4.351183271399314378e+00,2.701004194938894987e+00,-6.330707910572157537e-01,4.562625275493140897e+00,5.307538720176557590e+00,-1.498694994062080843e+00,9.016216844011715921e+02
-2.324546842284081372e+00,-1.104933292798869360e+01,2.143037765281526674e+00,3.345224776353290963e+00,-6.926996733355057501e-01,3.349338549275380217e+00,2.459502050063803402e+00,-2.471860577713897555e+00,9.150452274500273688e+02
-3.811058931999836918e+00,-1.421222337982838013e+01,2.432486224470054026e+00,3.450868904900132428e+00,1.460673072872802347e-01,4.222363572951771005e+00,1.912908094922199709e+00,-3.153619597508166450e+00,9.030341710435708364e+02
-2.252686261131644940e+00,-1.193100133651134342e+01,-3.172145714226603186e+00,2.590490865230873130e+00,6.497214612357689045e-01,3.312050529124187292e+00,2.353670481515514723e+00,-2.953168088755916187e+00,9.154846296779160184e+02
-8.287249220988055498e-01,-6.435876426828478714e+00,-2.806445029617623099e+00,3.540907632446703701e-01,-1.519370656009694454e+00,4.877881872402147323e+00,3.107640394750770696e+00,-6.468994530810170396e-01,9.045223572801260161e+02
-2.194815373888717946e+00,-6.461246400418234614e+00,-4.762522465278051342e+00,1.227914054991740223e+00,-1.293641526002285769e+00,3.698113492440313621e+00,-1.131420171578948697e+00,-1.637332856566419359e+00,9.158600067440711427e+02
-3.203389244383085366e+00,-6.871721327475601271e+00,-3.151803460300595550e+00,1.323149485934329128e+00,-8.321654592501988024e-01,4.791591460155498083e+00,-1.307234563745829803e+00,-2.139157734728435400e+00,9.060790275470671986e+02
-2.028708645027535340e+00,-5.111533406883479458e+00,-9.388587855497350532e+00,1.298856873945022361e-01,-5.717350313971234499e-01,4.384129242352846845e+00,-1.061649663807030741e+00,-1.652962785866841422e+00,9.161622762169254202e+02
-1.449004945332327488e+00,-9.473704323931766424e-01,-1.032600984233936003e+01,-1.977605661207534116e+00,-2.074957426199467214e+00,6.526671933864681030e+00,-9.731777982355964696e-01,7.603471997488624456e-01,9.076929116264327604e+02
-2.534702824721065451e+00,-5.726773823067894398e-01,-1.110516347876417065e+01,-9.122319646540766325e-01,-1.419002826313561894e+00,5.255952532518263887e+00,-4.550288528262860233e+00,-5.082298218905278997e-01,9.163844387938534055e+02
-2.747601396355480841e+00,-1.012972819473208830e+00,-7.528707153575222577e+00,-1.054843100755431751e+00,-1.260174930069183574e+00,6.989218405579306292e+00,-2.203852171992005005e+00,-8.547818510535134529e-01,9.093524458335102736e+02
-2.207001794422762675e+00,-2.846648595297445183e+00,-1.309920781581941895e+01,-2.232011773678632238e+00,-1.011055132948504909e+00,8.054122186959645546e+00,-5.750710506692584545e-01,1.449858488453636962e-01,9.165207148024358048e+02
-2.509524227358197024e+00,-2.690377360071431134e+00,-1.384370150477590045e+01,-3.955706436292528494e+00,-1.859481466320639154e+00,1.116804119242545923e+01,2.167136702369703016e-01,2.743378457349832544e+00,9.110480400564489400e+02
-2.951730734455849436e+00,-2.624248389899403122e+00,-1.254502410696764514e+01,-2.830215585597625871e+00,-1.050014849858010635e+00,9.684792138293008890e+00,-1.903672461078951272e+00,1.120492651897169178e+00,9.165655314080538574e+02
-2.262115569477468391e+00,-2.176758814332028003e+00,-5.560022528975322231e+00,-3.044797515774102514e+00,-1.322526624333493217e+00,1.192407987475132991e+01,2.574669372658393129e+00,9.416852560271293804e-01,9.127723894970753236e+02
-2.292423247534816078e+00,-6.200472908801019756e+00,-8.149899638667196911e+00,-3.657826495058929428e+00,-1.088947049651616927e+00,1.383099416109690161e+01,4.942528368900196867e+00,2.516525664917826255e+00,9.165138657569289080e+02
-3.183430128731335351e+00,-8.187797223764324173e+00,-8.029627926974979957e+00,-4.628378786137658629e+00,-1.388695421305809585e+00,1.631316216243278205e+01,5.508676222233467534e+00,4.968272810032289044e+00,9.145194321337395422e+02
-3.045408801303338464e+00,-6.247588292165582757e+00,-6.498955175689454578e+00,-3.308752667441900108e+00,-4.491201159921356378e-01,1.241302149317620973e+01,2.351943530223165268e+00,2.297264210725368017e+00,9.163626315615273370e+02
-1.811695499976492485e+00,-2.352751294888093980e+00,1.464982200546717461e+00,-3.392484239542086666e+00,-9.111433172399208136e-01,1.248481156456885621e+01,5.477354120224394052e+00,1.543918162407976524e+00,9.162830704291260417e+02
-2.049382010491671124e+00,-5.024974874185460294e+00,-4.064586409042743043e-01,-3.194792767166205749e+00,-4.752597860041700706e-01,1.213091123832625939e+01,6.491252704188992695e+00,2.986044521432371646e+00,9.161109698168738760e+02
-2.782664503803970568e+00,-6.078340166729915950e+00,-2.206684598941131448e+00,-3.350955592075807843e+00,-3.046162672532979343e-01,1.161294790723543358e+01,5.967532813226554822e+00,4.622848870186492931e+00,9.180563902107736567e+02
-2.076944450026131150e+00,-1.995620570011535477e+00,-2.881765457789600138e+00,-1.933946305988524905e+00,5.643518487212459966e-01,4.854512845199931093e+00,8.058945864504920564e-01,7.646641064455561576e-01,9.157591804446190054e+02
-6.484583859290109498e-01,4.164969701378993250e+00,4.749120776305490566e+00,-2.028003351769817719e+00,-2.147247385131336728e-01,3.271643331854154013e+00,1.803233021675642256e+00,-2.643480611991382290e-01,9.198320211926384218e+02
-9.186641761030107656e-01,1.942557805352798539e+00,2.669614034231808652e+00,-1.348889223765799894e+00,1.667863609778390543e-01,1.474733393028447637e+00,1.759097854340625933e+00,1.317931151207801577e+00,9.153075557649664233e+02
-1.506432586289790487e+00,-7.989184674358753568e-01,-1.591549150075895369e+00,-1.318143345048282455e+00,1.998489001474883509e-01,5.248874130894982670e-01,1.219195916492287424e+00,2.700186755226896551e+00,9.216026715210854263e+02
-9.760032586544639122e-01,5.060570175600354048e-01,-3.977558291672679047e+00,-4.077052563412429942e-01,3.412946866158586001e-01,-5.074407121971701073e+00,-4.351586696772171692e+00,-1.055585488084044288e+00,9.147556816732281959e+02
2.885126492321266056e-02,5.304774945129922870e+00,3.818238704962459096e+00,-9.566309083545414538e-01,-1.103389220945191873e+00,-5.608702936226819702e+00,-4.026236833528452408e+00,-1.432877036611685639e+00,9.233599357109745824e+02
-2.613713240751667222e-01,3.065504499241994196e+00,1.660683682544825679e+00,-3.382911908616408336e-01,-9.649919336192547270e-01,-7.942888589721659898e+00,-4.238052423999569385e+00,1.753660236518768678e-01,9.141028423915438452e+02
-6.699456189113182081e-01,-2.010251467409247539e-01,-3.787987361573073031e+00,-6.012324247005198519e-01,-1.244071150716438812e+00,-8.965400403904910220e+00,-3.774855694319674271e+00,1.231874152438654946e+00,9.250928314490520279e+02
-4.968803575705775799e-01,-5.019866477771017799e-01,-6.007728493983790941e+00,-2.024865932846495742e-01,-1.714526845817877287e+00,-1.338981637430116933e+01,-7.955199505911832780e+00,-1.882415583558188388e+00,9.133496937823085773e+02
7.058986806810582659e-02,4.099417580129069982e+00,2.674293070163432873e+00,-1.002777557300223776e+00,-3.339183268556352502e+00,-1.301147416471070883e+01,-6.924385426444423786e+00,-1.475893676536786714e+00,9.267885990087415848e+02
-2.446252672249564497e-02,3.839021747558604147e+00,1.796976559607990964e+00,-3.673923359827497848e-01,-2.879301387176739890e+00,-1.547495904250763843e+01,-7.021626990905369681e+00,2.193320389959674266e-02,9.124996340200474378e+02
-1.753754597997748965e-01,2.215941054313514069e+00,-2.014570816989510682e+00,-7.358662104769921886e-01,-2.923114983000337119e+00,-1.583180400018089173e+01,-5.676072101426553829e+00,9.462323856534209376e-01,9.284342680021320575e+02
-4.786541080177991736e-01,4.378687108212879764e-01,-3.655357950868646455e+00,-4.420671377289606685e-01,-3.253936475982808219e+00,-1.806520117669076342e+01,-8.401733742719516229e+00,-1.750356039808241171e+00,9.115583805309422587e+02
-4.607644535595406543e-01,3.176223300657556425e+00,3.149122557953099477e+00,-1.213162443400615853e+00,-4.179858712470188919e+00,-1.509358844641180752e+01,-6.775172341666575448e+00,-1.476500730040123166e+00,9.300177751650509208e+02
-4.113915196825892462e-01,3.730605597148238139e+00,1.702600463078335125e+00,-4.790553396383614437e-01,-2.721109733218297411e+00,-1.592277000407056420e+01,-7.105374478823078377e+00,-5.479149551019606434e-01,9.105326624398337572e+02
-4.028051122526318806e-01,3.260295877646858465e+00,-8.800711246858341497e-01,-8.229690784636052303e-01,-2.104318558849253673e+00,-1.491314552941045868e+01,-5.499857915091507898e+00,1.433217106837176846e-01,9.315289900039610984e+02
-1.267480437208658106e+00,-8.504252879164910794e-01,-3.342164988707811091e+00,-4.418568712084314232e-01,-2.019118715123149777e+00,-1.507926362537697784e+01,-7.548786284000315483e+00,-2.711455428021771308e+00,9.094295828088133931e+02
-1.812303773419161601e+00,-6.897956088951024967e-01,-3.920938749242175447e-02,-1.165462702370100745e+00,-2.286758141568048242e+00,-9.694319806915247639e+00,-5.936733859918916778e+00,-3.127659519493892759e+00,9.329593754790881803e+02
-1.602007683941397698e+00,7.050089733349405030e-01,-2.109099170198295070e+00,-4.552634495068949017e-01,-2.362414983776233157e-01,-9.296416323964994177e+00,-6.625008644489817300e+00,-2.456035805730959254e+00,9.082573187413217966e+02
-1.349432463358422929e+00,1.945664181688966821e+00,-2.520357025302816467e+00,-8.167207354152347110e-01,4.656170723024155578e-01,-8.410783538485707922e+00,-5.056911829883254939e+00,-1.304268796564405974e+00,9.343006854213914494e+02
-2.494841620791341974e+00,-3.213543219312759547e+00,-4.510291880672047782e+00,-3.348547420564014221e-01,2.268274507321468292e-01,-8.794084290613625399e+00,-7.161211069159106657e+00,-3.772477869519428317e+00,9.070263189038510063e+02
-3.278688572001345669e+00,-3.865715101829990452e+00,-2.775405337206537482e+00,-1.181188662148972890e+00,-5.017806038258605383e-01,-2.826478103429658884e+00,-5.893207739074015628e+00,-4.255003524407703352e+00,9.355446059463229176e+02
-2.694788217435658773e+00,-6.214211463552032910e-01,-3.656023072735289148e+00,-8.194658714422767831e-01,8.915896169678640959e-01,-2.294052537776210432e+00,-6.384227636470972911e+00,-2.964286561719824853e+00,9.057490662708927402e+02
-1.924856864969878734e+00,2.590147558056596466e+00,-1.090207497285719640e+00,-1.423472808709884685e+00,8.994196069278439509e-01,-2.857590244141632319e+00,-4.408386594882365728e+00,-6.328366452010287801e-01,9.366835287965874386e+02
-2.829194849107696363e+00,-2.652494403277891877e+00,-2.047180385997322993e+00,-9.569403677471275405e-01,1.404317418431952902e-01,-4.552270878428211098e+00,-6.353105955801840565e+00,-2.278420938282800901e+00,9.044387089394517716e+02
-3.385717557497702312e+00,-3.222754375689924622e+00,-1.366336720008645145e+00,-2.195694728143620100e+00,-1.142524266162064261e+00,2.199806451329373580e+00,-4.824656639416730286e+00,-2.711274278341567978e+00,9.377114201820602375e+02
-2.326715943343719672e+00,4.133085882518940934e-01,-2.292470466976318733e+00,-2.535055391619000620e+00,-3.710446822506603404e-01,3.711298101972094088e+00,-4.457162991681389741e+00,-1.354061994974145922e+00,9.031072384490001923e+02
-1.031676393377855661e+00,3.186339049932388257e+00,4.644190817448299313e-01,-3.417755466884906834e+00,-3.614498394660764502e-01,2.065344167252901819e+00,-1.950189212836749064e+00,1.120040067266178108e+00,9.386240893982521811e+02
-1.412110639234755993e+00,-2.376791523599179001e+00,-1.221962981639219237e+00,-2.688732012634857060e+00,-4.837403391640365813e-01,-3.724605040885364815e-01,-3.513016739972010694e+00,-3.389039205308685965e-01,9.017624394851999341e+02
-1.589187216369907674e+00,-2.474414401654298601e+00,-2.097144877039263555e+00,-4.029162134706704812e+00,-1.577700387892461364e+00,8.334452715124864852e+00,-1.416016423591447193e+00,-1.179838134007567874e+00,9.394192355136573269e+02
-5.000826380182202824e-01,1.764510616785086583e-02,-4.250993143011351449e+00,-4.653120170774333708e+00,-1.193101178408792373e+00,1.191728697556248306e+01,-5.657922892916419366e-01,-7.679687324836055318e-01,9.004059960531528759e+02
6.075308217363637464e-01,8.806825315766557694e-01,-2.641404631364334676e+00,-5.153857105572741126e+00,-9.618831944974935988e-01,9.631403476965850530e+00,1.545957818238754555e+00,7.990978101897368013e-01,9.400964638756208842e+02
3.007243694894626840e-01,-4.283567242431804090e+00,-4.558130498955886623e+00,-3.526588583838292656e+00,-2.276123785542324418e-01,5.987348543973417314e+00,-2.342036198626589183e-01,-6.959008220188902527e-01,8.990358266289046014e+02
1.693614083498813372e-01,-2.995891089375543270e+00,-5.072615028254396918e+00,-4.403437091087066158e+00,-1.171489340951610503e+00,1.462620484693708534e+01,1.952421678328682297e+00,-1.760520920823983815e+00,9.406567028671408934e+02
8.218521466135260134e-01,-1.674679446956811146e+00,-6.863176474377009839e+00,-4.782033655663666671e+00,-1.368401554666431874e+00,1.743695764438391649e+01,2.656966315344079010e+00,-2.192601310941059367e+00,8.976500514253357323e+02
1.294818283247603397e+00,-1.889473049496092738e+00,-4.907232124656392358e+00,-4.688619588872795063e+00,-1.176773286902688787e+00,1.196016612627599329e+01,3.900864162209146002e+00,-1.174852559045650002e+00,9.411009550484835700e+02
8.413785956786206111e-01,-4.917042382582254234e+00,-4.800150998634190813e+00,-2.206438995999021380e+00,7.097020239417339837e-02,4.185340162079874915e+00,1.584300777767770008e+00,-1.922424417259207097e+00,8.962488653250907191e+02
6.761814254298446070e-01,-1.557284428880413074e+00,-2.792578343887358372e+00,-2.535204564109052150e+00,-9.554920941475790741e-01,8.906882705538148315e+00,3.344343574306468003e+00,-2.401530216693473996e+00,9.414298501914477129e+02
8.912517181634524999e-01,-1.324652630501351958e+00,-3.400726003834186884e+00,-2.762335690951954525e+00,-1.828452573009660354e+00,9.103278161596094264e+00,3.683287768356892755e+00,-3.026018012814303937e+00,8.948343204300822435e+02
8.076464024566385458e-01,-2.082717906867513236e+00,-1.680068053295857844e+00,-2.855450201593741077e+00,-2.015822011624765153e+00,2.834091396615164626e+00,4.366142696981803795e+00,-2.105973201910735781e+00,9.416447262374033471e+02
3.010776455494421078e-01,-2.960314846175781334e+00,-1.260720599534971065e+00,-6.138626150703454520e-01,-7.562000943029820732e-01,-4.769542784953941350e+00,1.824732517930984788e+00,-1.791326463447453499e+00,8.934092007931067201e+02
1.225489230408651764e-01,1.434734545501823888e+00,1.131525432131036624e+00,-1.145327574176080887e+00,-1.939955108376260284e+00,-8.039313025106187283e-01,3.301369422011529497e+00,-1.363537781140317318e+00,9.417486245852348929e+02
-1.226555209943200886e-01,-2.844938400286576297e-01,9.460235708929909393e-02,-1.688717206099314971e+00,-3.072423621190275789e+00,-4.068516542308611150e-01,3.716814769885028902e+00,-1.895707070061972033e+00,8.919767114400387982e+02
-8.840492132814041781e-01,-2.487211314798971173e+00,4.806857700186251137e-01,-2.392097870517489344e+00,-3.251467345704368572e+00,-4.544357305014855797e+00,4.431809358648427732e+00,-1.107028532619426242e+00,9.417459531080100987e+02
-1.693076541262504620e+00,-3.303083980736733594e+00,1.908015529938746901e-01,-6.535537857789874838e-01,-1.798453396091052703e+00,-1.028050592443306144e+01,2.116562960009101158e+00,-2.769167013760772122e-01,8.905416977734325883e+02
-2.052466159537555512e+00,5.982156775971247953e-03,2.538578189821163456e+00,-1.367537175246319237e+00,-2.755324679948820688e+00,-6.289908198218208568e+00,3.715293804740354311e+00,2.506118287756944341e-01,9.416411911396064625e+02
