# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.424823649073266196e+00,7.912477180102845509e+00,4.072938379848302759e+00,5.098670665270454982e-01,1.164374077260994156e+01,-4.812354137019396916e+01,-1.000289064256450366e+01,-1.237223844013823282e+01,1.399477322683280818e+03
-3.553720121487367045e+00,3.749986505185418650e+00,-4.659041964010990355e+00,-2.524794446095648404e+00,1.165584763323703399e+01,-4.777102136193463622e+01,-1.108972044750128205e+01,-1.111785986050516506e+01,1.521055791853338633e+03
-4.221789312883161394e+00,-4.680087480822221480e-01,-5.316028714085581974e+00,-2.893337835515848333e+00,8.433874901664848878e+00,-3.875728593857518689e+01,-1.084190330937125069e+01,-1.046292679676033899e+01,1.391750887584697693e+03
-1.877442907115705939e+00,8.648303859435788610e+00,4.288971714896316456e+00,-1.426074452284398220e-01,1.101357624261185464e+01,-3.117602562023632373e+01,-1.109451200161048234e+01,-1.357101021432766075e+01,1.509814211199673991e+03
-1.270520328338950122e+00,5.560673030355764546e+00,2.574748673662787812e+00,-2.248238449765995739e-01,9.984932954535613803e+00,-2.653270518980485093e+01,-8.351651091081784273e+00,-1.362322489946075521e+01,1.383751209211440710e+03
-2.063085872754204964e+00,3.009613784285052773e+00,-2.424890972923193111e+00,-2.887322490028294109e+00,5.393592584862112460e+00,-2.351662203206041113e+01,-7.529598310335923195e+00,-1.105639438412238462e+01,1.498000073693970535e+03
-2.305060451772785513e+00,-2.883725132594697982e+00,-2.669611854071041179e+00,-3.228946952246662505e+00,1.043082485661699366e+00,-1.126820475394847776e+01,-5.550818627930468985e+00,-8.894193382982081175e+00,1.375454615546884952e+03
-8.889407781557256971e-01,2.407475960840658402e+00,4.059569665021801832e+00,-5.590759030953806885e-01,5.933722804884874691e+00,-4.268103440092019696e+00,-5.140293212889703867e+00,-1.112536416696626240e+01,1.485608726536401264e+03
-7.143435573422978191e-01,-2.710236878854836995e-01,2.344327126253112681e+00,-1.477924340956850990e-01,5.122954748906632716e+00,-2.411738153478079738e+00,-2.913073003086256829e+00,-1.121744885058162922e+01,1.366826982530522400e+03
-8.332853116673479832e-01,8.540313112627444525e-01,5.501485619987405151e-01,-1.839960458380999420e+00,-5.593474404565643709e-01,-7.651145818986151426e-01,-2.773423121633708632e+00,-9.400644560776697745e+00,1.472634136015065678e+03
-1.101907764898223618e+00,-3.867062675255365178e+00,4.675063505634913241e-02,-2.369964137394258152e+00,-4.537458163074040485e+00,9.371575650238550992e+00,-1.581333488420884947e+00,-7.707046321426213709e+00,1.357835054515594493e+03
-1.109880460436475147e+00,-1.590073014818127461e-01,3.547432920439613113e+00,-6.851031483579643755e-01,3.338835349570694611e-01,1.140667281158161117e+01,-3.043445509600335441e+00,-1.043190282094811749e+01,1.459074790381367620e+03
-1.687792358234190715e+00,-1.332069917005718196e+00,1.456217268996903513e+00,-1.022090797003718521e-01,-7.607527952147821182e-01,8.788839651333649527e+00,-3.637933008379537370e+00,-1.140336343678586317e+01,1.348453281361027393e+03
-1.157569399290947487e+00,3.593278908290967522e+00,1.684894644090528359e+00,-6.498988064344328741e-01,-4.679317192487815191e+00,7.857780710349299369e+00,-5.424897814749455094e+00,-1.050652643540477271e+01,1.444937011304832822e+03
-1.093284555250577661e+00,5.927903643927834310e-02,1.916742695039221900e-01,-1.420330370720682467e+00,-6.931774997745952405e+00,1.545078065904274922e+01,-5.032140081227893802e+00,-8.530955280912184691e+00,1.338664296710850294e+03
-1.602009063695578384e+00,1.768814137210000581e+00,1.043797718038272926e+00,-7.801287810265336020e-01,-2.382007114906121714e+00,1.490104142039931290e+01,-7.347912992362234164e+00,-9.866373014639638228e+00,1.430235661043396703e+03
-1.845990655018780124e+00,-7.468103742534459855e-01,-1.516313965088501803e+00,2.139253430685403856e-01,-1.957346153718470205e+00,1.192717658147576287e+01,-8.251559593506300416e+00,-8.536457205148337835e+00,1.328457595363307064e+03
-1.555042095811747238e-01,3.517947941536538892e+00,-7.722141948363407948e-01,8.927418228439130132e-01,-1.717461876622413897e+00,1.125290850735024506e+01,-8.499007188708617377e+00,-5.473056332035731941e+00,1.414993472186974259e+03
4.335305586118014531e-01,-7.942296731352413985e-01,-3.234555002535129731e+00,-6.863961113373040490e-02,-1.921001952448815331e+00,1.765678292054838394e+01,-6.395240757176353874e+00,-2.133335455168396066e+00,1.317829452636291080e+03
-3.874862765787394636e-01,-7.228215146302332528e-01,-2.985669913621926241e+00,-4.324807908859602534e-01,1.303034907422876643e+00,1.550800342050084879e+01,-8.275618875861391999e+00,-2.662864101810185957e+00,1.399240099378366722e+03
-8.020139261726946245e-01,-4.677449837567017710e+00,-4.355447944685028716e+00,3.645734900358665875e-01,1.603821639368136154e+00,1.212346076081732704e+01,-8.736115172911130600e+00,-8.436920157461358372e-01,1.306783110244889485e+03
7.375927096640331193e-01,-4.882200534018057425e-01,-1.984163641776945042e+00,1.278534756027222663e+00,3.240754887858226851e+00,9.663011340656726844e+00,-7.682004017674893603e+00,7.631944940340265049e-01,1.383010491607231870e+03
9.147563783297640860e-01,-2.627826294610628111e+00,-3.471321456991597998e+00,-2.256579926981672202e-02,2.649282569052483716e+00,1.272271011925808892e+01,-5.061862062079121927e+00,1.334155677469530232e+00,1.295325497445576957e+03
-4.843596191527206329e-01,-1.104339875250265557e+00,-1.891174210539741551e+00,-1.047260522049987541e+00,3.179276255878942692e+00,8.130562168700148362e+00,-7.403213927016528473e+00,-1.143751567254700063e+00,1.366339516732608899e+03
-1.345221516887088908e+00,-5.094850935098258482e+00,-1.558043778555116887e+00,-5.694468707174711319e-01,2.031989485766704906e+00,4.495574405687047914e+00,-7.834434804315514533e+00,-1.827324300623658360e-01,1.283460744210249231e+03
-1.395081405224631865e-01,-6.911557859804320358e-01,1.281224908458185041e+00,4.223728519327800690e-01,3.735935930300314567e+00,2.335851475163188695e+00,-6.132710227497429223e+00,4.125641106276756176e-02,1.349254388260139876e+03
5.122146611005318206e-02,-8.509213310614160974e-01,-1.046758535683528279e+00,-6.673266288124883872e-01,2.669062187816543030e+00,6.393271961662179592e+00,-3.510276889863540362e+00,-5.051682114407811675e-01,1.271188166796680662e+03
-1.253970726556365101e+00,1.411351492002979491e+00,4.354666409944394356e-01,-1.635214306079609603e+00,1.284289362756764419e+00,2.878444196871260630e+00,-5.873305512166235864e+00,-2.862749063270892513e+00,1.331773798207223535e+03
-2.200958931859096968e+00,-3.564112322186433701e+00,1.620600334231547368e+00,-1.252654907308408117e+00,-9.631792071584850401e-01,2.448664004453560139e-02,-5.743387084739051573e+00,-9.769442687541420867e-01,1.258507151987296311e+03
-1.271227798012757759e+00,-2.336739069788720258e-01,4.317012918795935406e+00,-2.280869297759831049e-01,5.552135526077397465e-01,-1.717186282348514226e+00,-3.875881235969524941e+00,-2.749156692069636421e-01,1.313915104980303568e+03
-1.006930974565176440e+00,-5.327593807554027450e-01,7.456667538717616228e-01,-7.654663163794812597e-01,-5.289534161976360283e-01,3.915042287355653183e+00,-1.881862347748928244e+00,-4.668903629998091276e-01,1.245422662147368783e+03
-2.055481330567716647e+00,4.200262332578468261e-01,1.750801346873443132e+00,-1.139874249454324362e+00,-2.431459245635774202e+00,1.837153553783296145e+00,-4.018194019919070215e+00,-2.391902864510996984e+00,1.295700219331862854e+03
-2.919852127647741380e+00,-5.766244627968765357e+00,3.560394328041954104e+00,-7.511810642351610667e-01,-4.681420689993571749e+00,-1.017506137287645274e+00,-3.084990217261919909e+00,2.395412021885192644e-01,1.231947776125979544e+03
-2.171585792964035200e+00,-2.698481277611529450e+00,6.127762171415343850e+00,1.202384240846940955e-01,-2.977911131127799038e+00,-3.290758302908638022e+00,-1.453065561396794214e+00,1.555519979047033541e+00,1.277156401338079377e+03
-1.713850936871562425e+00,-2.717138804169739075e+00,1.052424495949848549e+00,1.219639168776773808e-01,-3.332690142907338782e+00,4.318620766334238859e+00,-3.534428176180098857e-01,1.612411012086711004e+00,1.218103786903845730e+03
-2.239976507033868636e+00,-1.671974151300384293e+00,4.930819459888846623e-01,1.070172392106583104e-01,-4.461209064990995898e+00,4.753096882392911837e+00,-2.176713848139816054e+00,-8.173419527291319042e-01,1.258316370818919495e+03
-2.644002895101409845e+00,-5.835845056217596749e+00,1.784260833447882888e+00,-6.624294575432276844e-02,-5.744993153989065959e+00,2.371171732282727262e+00,-6.104770726739778830e-01,1.646952709583699548e+00,1.203918949774952580e+03
-1.793663044955474684e+00,-4.077484256602410539e-01,4.110083648268911816e+00,3.899747586848649750e-01,-3.437497626691880193e+00,-4.679691636349661010e-01,5.295100243691781561e-01,3.505039578453233329e+00,1.239218128751600489e+03
-1.024025574102245706e+00,5.807069323017870488e-01,-1.787826783498594807e+00,1.038695234103685028e+00,-2.522050537826083350e+00,8.877726003099272845e+00,9.500465453220323653e-01,4.118094279787364087e+00,1.189425283580796759e+03
-9.490612233374968731e-01,1.907598450812629132e+00,-3.639703123018719566e+00,1.370331534290350817e+00,-2.197914473554385850e+00,1.149066649065836465e+01,-1.229760000010218235e-01,1.333380584913228972e+00,1.219901333653481061e+03
-8.600331174287378921e-01,-5.373838652325604315e-01,-2.719330722181222626e+00,8.154351217350797043e-01,-2.252726182178465208e+00,9.359810612544322339e+00,2.163588117371611830e+00,3.901995452049874302e+00,1.174652924508231081e+03
-9.946553922988021768e-02,5.334150458937568118e+00,7.635347183766558743e-01,1.532773864708616429e+00,4.408157499670490864e-01,5.099567343036760292e+00,2.761127775213930491e+00,6.712191994469770329e+00,1.200404333507046886e+03
6.180568224724840576e-01,4.772989032774662910e+00,-3.661641417156775269e+00,3.306015377052966553e+00,2.356060312660803735e+00,1.395491587082348239e+01,2.852968897809085913e+00,8.060977399484535511e+00,1.159627255840230191e+03
9.262235579969537724e-01,4.200353013515471190e+00,-5.816121474209091424e+00,3.920648830716182864e+00,3.637708183148021579e+00,1.699354113450667825e+01,2.841274475897957341e+00,4.656029252544765740e+00,1.180766421650141183e+03
1.038213851026056123e+00,8.956044869890176230e-01,-5.767093798130619398e+00,2.972175781095665492e+00,3.636551350235908142e+00,1.524383894274901152e+01,5.311779166672076613e+00,6.166186207717160528e+00,1.144372235331966067e+03
1.073170717202496238e+00,5.010330711899801059e+00,-1.163562606205797323e+00,3.801341889568123023e+00,5.109755459956197399e+00,9.192125601223306575e+00,4.458017001744064345e+00,7.545666212817941698e+00,1.161031427306421620e+03
1.207718258922108934e+00,2.804547990257658441e+00,-3.416416843155428484e+00,5.811234120636039613e+00,6.628809475401324036e+00,1.512258773525779887e+01,3.827021059346441767e+00,7.429227956006254630e+00,1.128913949574893195e+03
1.445328060985515473e+00,1.011798382618247949e+00,-6.022234048953716723e+00,5.653351828793198308e+00,7.624076591959317639e+00,1.671515241480040714e+01,4.611043989832996459e+00,2.787591111830398205e+00,1.141247750358721987e+03
1.322710270780552477e+00,-3.325630414206743435e+00,-7.583268301380376109e+00,3.793016398477159434e+00,6.390918639125968248e+00,1.513230363876058249e+01,6.595082738315915627e+00,3.206945133745178644e+00,1.113278847161791191e+03
4.290372997441208591e-01,-5.890189040917208629e-01,-1.979739524203513845e+00,4.362682568064245814e+00,5.671334883449249631e+00,6.879702981723060162e+00,3.531804321543445369e+00,2.855017921090815314e+00,1.121463026239847750e+03
-3.229131703220455840e-02,-2.612930475834434940e+00,-1.964120924856881167e+00,6.055516618977874188e+00,6.166134362882521813e+00,8.940703580324907307e+00,1.493585952434748343e+00,2.304523660194872647e+00,1.097489975744028470e+03
2.081773848090565648e-01,-4.027185077206763886e+00,-5.318167681114812417e+00,4.724252032531862433e+00,6.164269023020221283e+00,8.791874119988904113e+00,2.409113804168552697e+00,-8.712833061251168409e-01,1.101717201003957825e+03
-6.466903382017141766e-02,-8.918410237273601382e+00,-8.732520099263775037e+00,1.821349414154613822e+00,3.144890129227039921e+00,7.833000364135753735e+00,3.733328490532757726e+00,5.411850466058956144e-01,1.081567191157456591e+03
-1.641672985420418396e+00,-7.133234479362067226e+00,-2.644900915200201652e+00,1.845046204081430830e+00,2.981505850267196500e-01,-1.440087502664177066e+00,-1.053294800218973037e+00,-9.218211159758800122e-01,1.082041869381774859e+03
-2.396168470930572614e+00,-8.154940902197125752e+00,-1.485730325248227679e+00,2.667975416896642749e+00,-2.629823655226415369e-02,-1.717977866571246182e+00,-3.918454067400180207e+00,-1.487144780932010413e+00,1.065530644939930653e+03
-2.002453153875107361e+00,-8.447166687529763962e+00,-6.153471045185751720e+00,-1.321819307069524996e-01,-9.267797729150757391e-01,-2.338462377725585739e+00,-2.187219429830678408e+00,-2.961444026954695552e+00,1.062466256018191189e+03
-2.148260425607954716e+00,-1.314884875587394930e+01,-1.118260013428333899e+01,-3.911735435962093277e+00,-4.887973434359010660e+00,-1.055481681544538475e+00,5.493866829810700736e-02,-1.159150386385825016e+00,1.049402843823739886e+03
-3.760788768965575013e+00,-1.146203061423306124e+01,-5.267208266506073322e+00,-4.316776716681363979e+00,-8.074238796125735362e+00,-8.522270069258487624e+00,-4.298987310145212071e+00,-4.552936711999877595e+00,1.043022622578658229e+03
-4.305136454709805882e+00,-1.062145291285345650e+01,-3.885136890123559006e+00,-4.144579703074237287e+00,-7.543017462830828634e+00,-8.637532646883084197e+00,-6.662058817177770820e+00,-5.769296588850822971e+00,1.033208556478372429e+03
-3.697347426324080644e+00,-8.385502175699969030e+00,-8.504708994868575900e+00,-7.184151499174157962e+00,-7.726414689911791811e+00,-8.884723490779299127e+00,-3.882454042292149410e+00,-6.419234692226942762e+00,1.023747263299680753e+03
-3.507939661513110430e+00,-1.098577663217049505e+01,-1.286372066464006458e+01,-9.979229735196886608e+00,-1.030110609997588256e+01,-5.035567785588114020e+00,-5.447431103091315840e-01,-4.431324020193875057e+00,1.016975199868012965e+03
-4.562122440127492240e+00,-8.244698509169193557e+00,-7.057498200996751514e+00,-9.642862609373807459e+00,-1.158769152781237821e+01,-9.717524019505356492e+00,-3.985864810618437115e+00,-8.470576529943839361e+00,1.004678434216168739e+03
-4.603155732150536750e+00,-5.704045098072850983e+00,-5.985252254709116926e+00,-9.392126475798990626e+00,-9.222477443366551952e+00,-8.867951266300385882e+00,-5.718863313363268475e+00,-9.195271800749399205e+00,1.000733061186767259e+03
-3.971358258615770076e+00,-1.557473635814703883e+00,-9.050149620741558820e+00,-1.151811428478741917e+01,-8.325264632100825679e+00,-8.650742922099649235e+00,-2.369884107014669894e+00,-9.148673747069455686e+00,9.858522145629572151e+02
-3.525512212379813271e+00,-2.565438596905165625e+00,-1.130214912702085961e+01,-1.244059930205478182e+01,-9.463489090691503236e+00,-2.677001728674904157e+00,1.678081817716520430e+00,-6.630048033225421023e+00,9.845127361737006595e+02
-3.912756372599114574e+00,1.583229239203305383e-01,-5.918035328659867034e+00,-1.121679728852463143e+01,-9.821963357693810792e+00,-5.094041268492889074e+00,-7.398542242102221778e-01,-9.772734933122661616e+00,9.672989958783148268e+02
-3.649552172666495675e+00,2.005120781475937974e+00,-4.656329170662910855e+00,-1.043965365157892222e+01,-7.098846586661057501e+00,-3.291775339141754131e+00,-1.955277783253892121e+00,-9.409201270023434205e+00,9.683431139885315133e+02
-3.412528423250729581e+00,5.314534265609336394e+00,-4.358109732350211374e+00,-1.090221741310654124e+01,-6.090274660485365921e+00,-2.522900151801945157e+00,1.041959287761277775e+00,-9.667065642713334128e+00,9.490446363672634789e+02
-2.889387788726607287e+00,4.367937523473169215e+00,-4.330174997235618051e+00,-1.013126374396929208e+01,-6.897775298941702715e+00,4.293767442649974342e+00,4.655279787858318308e+00,-6.992194956246941651e+00,9.522533073706365485e+02
-2.609244428025717433e+00,6.524560837322548323e+00,-4.085310006474962563e-01,-8.698366261340542138e+00,-7.670717086399277740e+00,2.209900838437471648e+00,2.398016462286440387e+00,-8.538711223936106265e+00,9.311140904242573697e+02
-2.151710700546542121e+00,6.855469389975054284e+00,5.404040995075725107e-01,-7.676803262693613128e+00,-5.395061740853887677e+00,3.593104502021866153e+00,7.630629652674318919e-01,-7.067803182767399939e+00,9.362751389448270629e+02
-2.369219819937175675e+00,8.440917440520808057e+00,2.204652508567972902e+00,-7.375676032719104214e+00,-4.916244905936432374e+00,2.880226320459474465e+00,2.117862023091209522e+00,-8.147380250639015387e+00,9.135336610243878113e+02
-1.642007688498837936e+00,7.559708706757331420e+00,6.258388313457956542e-01,-6.813976218054433431e+00,-6.320010165338382002e+00,7.314887215796773035e+00,4.141852180401571104e+00,-4.950055081067255003e+00,9.204433624614538303e+02
-6.332330408903855679e-01,9.804930423509693682e+00,1.011716333559245840e+00,-6.447904902627851875e+00,-7.660371446113680705e+00,3.491913683871249674e+00,1.550956044515326759e+00,-4.203993458916685633e+00,8.963321111692778231e+02
-8.609900147270577175e-02,8.845553823652238634e+00,1.578361005408170925e+00,-5.422924253423820673e+00,-5.110469944260119135e+00,4.082473611302157579e+00,-5.049284919555470097e-01,-1.705634904251115191e+00,9.047944664299368469e+02
-7.914891284241871716e-01,8.403816857448383359e+00,3.872592775266232579e+00,-4.726312267278752977e+00,-4.382855636449320968e+00,1.872798881429678541e+00,-5.725843981872560384e-01,-3.890401439264869143e+00,8.795399508969525186e+02
1.108764729433798779e-01,7.432199360023417078e+00,3.635232670075163597e-01,-4.798669906875654867e+00,-5.330676232229093259e+00,4.551451061970020362e+00,6.193005343241486660e-01,-8.417027119996589590e-02,8.893657872446832471e+02
1.567616903319782207e+00,9.921840582295434530e+00,-1.007135399937321374e+00,-5.213494208887764714e+00,-5.701322359137825480e+00,8.554149040744887245e-01,-9.225433164138646669e-01,2.676074325816334643e+00,8.631853300728658951e+02
1.839892295331407190e+00,7.642204797176795239e+00,7.878269225315790436e-01,-3.638456688329014810e+00,-1.989617880872302180e+00,2.442626199208213222e+00,-1.964985166783361770e+00,5.252731746315891570e+00,8.741941416220164456e+02
5.218414603001999552e-01,4.933140303556966089e+00,3.726517712692479556e+00,-2.335498684225820298e+00,-9.548932934826801500e-01,-1.347146799436091946e-01,-2.354039863418361023e+00,1.123171120314816029e+00,8.472885847807142454e+02
1.491504662765316569e+00,3.866313530920431951e+00,-1.845394622804409579e+00,-2.930550193064056952e+00,-1.733019236897952453e+00,1.721960762623111707e+00,-9.976465980099229469e-01,4.852970127433053449e+00,8.593115325714953769e+02
3.045352348145081933e+00,7.019967957031346018e+00,-5.124886517436642919e+00,-4.086668537625493869e+00,-2.243326107490545063e+00,-1.361972690011008069e+00,-4.408124907950501381e-01,8.456809086185886670e+00,8.318590298966860246e+02
2.834364089839122247e+00,4.074212514531139639e+00,-3.106338289232990491e+00,-2.196926897621541031e+00,6.827846267845565364e-01,1.025995901912488462e+00,2.123089849821511166e-01,9.884178357822763772e+00,8.447405011286057288e+02
1.108826079856747526e+00,9.523477090566778713e-03,9.048075893453777496e-02,-3.466407285525641147e-01,7.110408599350090952e-01,-1.921050529437346777e+00,-6.984266682972197771e-01,3.126895917213736276e+00,8.168951460520255523e+02
2.204139776024949704e+00,-9.859857490859624818e-02,-5.938232341423031357e+00,-9.580702703839776291e-01,-3.425315267937794061e-01,-5.855103049669612147e-01,-1.296494371308529736e-01,5.787733178407538759e+00,8.304943370555298543e+02
3.671742514952805347e+00,4.872952078755400152e+00,-8.757886496609579297e+00,-2.329132706131047392e+00,-1.343673129555937429e+00,-2.999783907238068537e+00,1.212814743364862835e+00,9.062891788366620460e+00,8.023881132933920526e+02
3.275852803001716662e+00,2.916544218478490880e+00,-4.491006948991000058e+00,1.359238846435317782e-02,8.068809765819366930e-01,3.205902256345209977e-01,2.166364413783655962e+00,9.567798639727246979e+00,8.165822567665576344e+02
1.716489553865305773e+00,-4.251051394942830797e-01,1.529729932228278244e+00,2.699080253118317785e+00,7.380336802611267011e-01,-2.307451018678010612e+00,-5.004196798786537670e-01,1.099450074526215460e+00,7.883267668825623105e+02
2.797169089478744208e+00,1.744450075835290548e+00,-1.686285481486887505e+00,2.693514689019631980e+00,4.440559244833193198e-01,-1.084195993152636817e+00,-2.065895794575416389e+00,2.137025816076535634e+00,8.030146043326633389e+02
3.654046047179928092e+00,8.819535493614463206e+00,-2.441281183703088331e+00,1.072750267492226683e+00,-5.502873385438995513e-01,-3.315080641890284952e+00,-1.225874253536181513e+00,4.504617380848074504e+00,7.747001779018412435e+02
3.117244465115858176e+00,8.160763755400022745e+00,2.057529476234144283e+00,2.600405561218959605e+00,9.177116754155218992e-01,3.957478130162961349e-02,2.861753382327201223e-01,5.968163233468763096e+00,7.898036942658433190e+02
1.932004047368531374e+00,5.896257691448399285e+00,7.041036017120726243e+00,4.433293699805539667e+00,6.897523444062794162e-01,-3.233815477198362487e+00,-2.783599167894408311e+00,-1.738638022215994283e+00,7.614984567420276562e+02
2.539331446971073269e+00,9.160520133985276203e+00,3.925213977690476419e+00,3.810867874944192657e+00,9.096365827714318897e-01,-3.403072625451716959e+00,-6.575712071363291500e+00,-2.126930235611784070e+00,7.769603576323499965e+02
2.155748351973446830e+00,1.553910961315693662e+01,3.364110830930200358e+00,1.095900863891129617e+00,-3.616661504319313991e-01,-6.639267544291491241e+00,-7.129166931733008639e+00,-1.078205967293671463e+00,7.487140473596913353e+02
1.374449877752206728e+00,1.356643402186186265e+01,5.671685273498785484e+00,1.065495979579520025e+00,1.838307644681278497e-01,-3.797269124211420710e+00,-4.339792644570900748e+00,2.265330341310832551e+00,7.644908839550804487e+02
6.973360323496926583e-01,1.022901322149165182e+01,7.885569088246009883e+00,1.833751761014179138e+00,-3.545781282770332776e-01,-7.471421890687219403e+00,-6.080927545780017596e+00,-3.701749236195318371e+00,7.363421169270031896e+02
1.027155860718583780e+00,1.147843247239919151e+01,5.107212494616006460e+00,1.551417551666355976e+00,3.532194386027613930e-01,-7.875007553814172390e+00,-1.036733570660516968e+01,-5.061890296631069930e+00,7.523988663643347081e+02
-5.073387053369554645e-02,1.386997431708995343e+01,5.561224868693470214e+00,-6.228267940791716306e-01,-1.039983386570903834e+00,-1.027817469301930764e+01,-1.013763580790459784e+01,-4.445657656803374103e+00,7.243793255097925794e+02
-4.776478956412546495e-01,9.143969668781345206e+00,6.177010804866551297e+00,-1.058915122527884556e+00,-1.262448487544344022e+00,-6.220580863326494736e+00,-4.072413768828908154e+00,1.347276301665355280e+00,7.406889834633075225e+02
-3.795320701494246940e-01,4.810703717880958408e+00,6.656024451797376784e+00,-8.308068735375919722e-01,-2.082417215777341291e+00,-8.644654902942480845e+00,-3.169234211406738666e+00,-2.906013590046129025e+00,7.128212047304109547e+02
-1.370282909085762668e-02,4.689416840113429075e+00,5.278018924844284143e+00,-4.092337482215295807e-01,-9.833806757610445981e-01,-7.733759173764475747e+00,-6.868301733724581304e+00,-4.866871402655767120e+00,7.293673176905705304e+02
-1.271351639072015871e+00,5.159559124088286097e+00,6.584478087964232174e+00,-1.871318637029851573e+00,-2.509188261790626040e+00,-8.530164834554366138e+00,-6.011324879311942482e+00,-4.682479296545953851e+00,7.016588882599668295e+02
-1.277128058858752802e+00,8.959184200748093740e-01,5.668415374069647683e+00,-2.751374385741385709e+00,-3.318718122424942685e+00,-3.066020109800058790e+00,1.107485289269575901e+00,1.935602833718217397e+00,7.184391451076322710e+02
-8.400098673809317518e-01,-1.697247269702684136e+00,5.971619897485991757e+00,-3.243476198385156550e+00,-4.214338610437510013e+00,-4.019439824321280774e+00,2.503314989919140032e+00,-1.976023703409907739e+00,6.908786965576523471e+02
-5.843288122030987353e-01,-9.630554026749802432e-01,6.643799405525099289e+00,-2.396015631529797574e+00,-2.612181501818408247e+00,-2.375250379650477583e+00,-1.551749089444863117e+00,-4.264991768180187215e+00,7.079060749413871463e+02
-1.857788862544944575e+00,-3.492145830920989624e-01,7.721445514348429739e+00,-2.911767597673159180e+00,-3.836091963974310737e+00,-3.405959071961948581e+00,-2.003424258715123418e+00,-4.604546741674997890e+00,6.804652973142563042e+02
-1.559041759864491894e+00,-3.205512293576405547e+00,4.847701843265068256e+00,-3.358050398741419862e+00,-4.482920269506422528e+00,1.164226720290232109e+00,3.163670522423448261e+00,1.380615986400485440e+00,6.977631114286107277e+02
-9.759957203274960413e-01,-4.006795827967652102e+00,5.250563519290630587e+00,-4.158592095137510825e+00,-5.054357462753390706e+00,-6.662395376948104797e-01,4.133602106278386756e+00,-2.373228559104465951e+00,6.704043202071028418e+02
-6.609400942703684834e-01,-2.085817499710841183e+00,6.909737096477764240e+00,-3.248691091838177059e+00,-3.011043623852988738e+00,-5.791255202467766594e-01,8.192410342581482041e-01,-3.189711353612818989e+00,6.879987833797807752e+02
-1.697317740795295737e+00,-1.091444073291551353e+00,5.839651379031487011e+00,-2.975956132548422950e+00,-3.816292987249636948e+00,-3.248544411984953584e+00,-5.795695049361153650e-01,-2.820934004744002799e+00,6.606826589615989178e+02
-1.210908947796167201e+00,-3.435805870376071436e+00,4.615218113143253476e-01,-2.709064444504022173e+00,-4.094673480180000880e+00,-6.759977816058615474e-02,2.218932870689082293e+00,2.236823152507165346e+00,6.785986129643175673e+02
-9.549534066084423012e-01,-3.888796069638427166e+00,1.371582423806606776e+00,-3.695041997183690086e+00,-4.557310443335142125e+00,-2.813967482613054294e+00,2.705709950143240228e+00,-1.532376079613795961e+00,6.512887948953302839e+02
-9.900837500177552819e-01,-1.731548456485576981e+00,3.653348338568612075e+00,-2.916348233798349732e+00,-2.447053285744120732e+00,-3.337729397624976002e+00,7.454008442254478339e-02,-6.709012721416740543e-01,6.695477631628230029e+02
-1.960154031708421174e+00,-1.033590512810990125e+00,1.140430472275131280e-01,-2.110349775983744181e+00,-2.817641845653889643e+00,-5.639599828829847894e+00,-2.350149390568226693e+00,-9.526172689981948771e-02,6.422136181717071395e+02
-1.517463849392212794e+00,-3.966617532175311212e+00,-6.582973380995568391e+00,-1.215148481349287657e+00,-2.571513262966855784e+00,-2.164399839803496928e+00,-1.654659267006372669e+00,2.811366319361845001e+00,6.608316046164035242e+02
-1.876693663031097747e+00,-5.275429126011189851e+00,-4.478710595665679861e+00,-2.255934680991956043e+00,-2.952760071267177544e+00,-4.724138469234894444e+00,-1.368320753951474344e+00,-1.834069470033973470e+00,6.334498255261723898e+02
-2.286833498556529953e+00,-3.888514944644667182e+00,-1.888023708754914765e+00,-1.584935746548528979e+00,-9.086264772940459977e-01,-4.572373129307962358e+00,-2.874887020234240254e+00,-1.796080730965341488e-01,6.524364228313531839e+02
-3.090401884025738344e+00,-4.093439370950424205e+00,-6.075463709203749119e+00,-6.122396809098553661e-01,-9.825009702309421833e-01,-5.501526626732458070e+00,-5.077433153861205639e+00,-7.509077345981589602e-01,6.249905107592148852e+02
-2.608162586530549554e+00,-7.309994043666065977e+00,-1.081093375735883377e+01,4.616233901204300771e-01,-4.285831299045881337e-01,-1.702236966871658819e+00,-4.857898670867104585e+00,-5.005842047015063301e-01,6.443509101786796691e+02
-3.253459543757984740e+00,-8.697243041439033817e+00,-6.888843827195110237e+00,-7.371079156153377276e-01,-1.067409283952336807e+00,-4.197752221528812555e+00,-3.550876413846782764e+00,-5.244808472071166960e+00,6.168286056175027170e+02
-3.507458980901097423e+00,-7.476001536222778299e+00,-4.159254813768157533e+00,-2.629962560750778167e-01,3.728527713395481946e-01,-3.368940623535451095e+00,-3.037933685070928647e+00,-2.405512208269724006e+00,6.365671373167465390e+02
-3.797470520067799171e+00,-6.898999664949702293e+00,-6.361582243781771950e+00,2.848559013996601053e-01,-4.053003156024992393e-02,-3.768860837871198299e+00,-4.281885434621552022e+00,-3.569627018898096971e+00,6.089571864461718178e+02
-3.126171033934284527e+00,-7.644841960599084274e+00,-6.378958016196982328e+00,8.424749885433095997e-01,3.228516354609460848e-01,-1.057968518528199731e+00,-4.206990422647418626e+00,-3.946146854542834426e+00,6.290799660934687836e+02
