# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.361541650502730683e+00,-1.834573864546703348e+00,1.953719188642002891e+00,1.118406762449807523e+00,2.257617418220519312e+00,-1.095411562957959717e-01,-8.484665543770598006e+00,-2.531371909154972677e+00,1.020627532428577751e+03
-8.599143423576336431e-01,-2.155060363897546072e+00,2.073573819956899378e+00,4.878470964701593360e-01,9.913780798840399200e-01,-2.056760616697083321e+00,-6.490853293841201577e+00,-1.999642953353345742e+00,9.763419175318923635e+02
-1.071826795231867635e+00,-1.353655062575200407e+00,3.684817776083898266e+00,7.840202870004278068e-01,2.731072562182867536e+00,2.768260068187258227e-01,-2.629824632964842479e+00,-1.764256410926295260e+00,1.028947489610381353e+03
-9.612767610909438432e-01,-1.845783088635141400e+00,2.801233652971859556e+00,3.599929838963511486e-01,1.877027729321831373e+00,1.081938616284976451e+00,-6.060760829030499508e+00,-1.387766198978161558e+00,9.856106123072964920e+02
-1.439589260953660688e+00,-4.681978643303579268e+00,8.098947055742300449e-02,-2.840472899347362912e+00,-1.721881046191777287e+00,-4.328830647860343106e+00,-7.165409174234842027e+00,-1.403064715541519902e-01,1.037299459914438785e+03
-1.473419923327140335e+00,-4.718708739655727236e+00,1.713452727776347828e-01,-3.793835655147148600e+00,-2.842840154410401610e+00,-5.221360031095436227e+00,-3.884234363567330206e+00,9.776883631906745364e-01,9.948746999995244096e+02
-2.237129092606529923e+00,-3.186726168549463889e+00,2.473941096131287765e+00,-2.350054795678973463e+00,2.431265756729148464e-01,6.119583721203625259e-02,-8.228659430008367082e-02,1.451354719379400970e+00,1.045682009313318531e+03
-2.321913384536428815e+00,-2.700492554761448005e+00,2.170868170875110970e+00,-2.098099525064899495e+00,-9.361901724572962991e-02,2.510734994272723952e+00,-2.105575708940720769e+00,1.538868578912236051e+00,1.004120081671129810e+03
-2.610893256007532415e+00,-4.815569627873742320e+00,-1.986173466737017890e-01,-5.514357100368031617e+00,-3.763970738400604255e+00,-2.929840308398087956e+00,-2.742863538494670905e-01,2.554703270628254863e+00,1.054094383166419675e+03
-2.306514348541912618e+00,-4.247742117184386323e+00,9.486865575380702964e-01,-5.860208474023878900e+00,-3.820652747027000196e+00,-2.204960847971037197e+00,3.821208058947915376e+00,3.675888395372274964e+00,1.013336996775921534e+03
-3.074636975248698612e+00,-1.946832591933445933e+00,4.358181684013613832e+00,-2.810479012376851049e+00,8.467133576900680580e-01,4.970728887053402545e+00,5.778922996337447771e+00,3.758197576755592628e+00,1.062537764807914982e+03
-2.679759821171463496e+00,-7.539929859753466967e-01,4.657382612212410677e+00,-1.483240468689411173e+00,8.434097399332856071e-01,7.484583627928314442e+00,3.269826864496906182e+00,2.982077364436809042e+00,1.022519164966935250e+03
-2.130739802215201983e+00,-2.634128169774429651e+00,2.272243424584859284e+00,-4.805440402959693103e+00,-3.412749023245975621e+00,3.569287164931012057e-01,6.222719551597663212e+00,3.329700364590810313e+00,1.071015419173527334e+03
-1.296429611550869554e+00,-2.131799165409952401e+00,3.318952043420935638e+00,-4.674601683379698613e+00,-3.788058651708858804e+00,-8.223498697491251619e-01,8.375006656449983211e+00,3.974012240712986532e+00,1.031661562691116842e+03
-2.191889910304192668e+00,3.372579416870169489e-02,6.189958038158382081e+00,-5.714643619496815319e-01,5.608957844042432583e-01,3.216786591708295617e+00,5.461153360596187056e+00,3.240211377073378252e+00,1.079528377921768197e+03
-1.472772454524052144e+00,1.049221806992212791e+00,5.848337747973911149e+00,1.341698653065790836e+00,-1.038305376423593884e-01,2.799388919976738777e+00,7.895133583935223243e-01,1.585873440794029143e+00,1.040756663903321169e+03
-3.731956585261650972e-01,-1.090451742913537636e+00,2.696370602875164391e+00,-1.991128170687273879e+00,-4.825333415105067303e+00,-6.009274856344227089e+00,4.019005510725527586e+00,1.453222588643441782e+00,1.088068817065882740e+03
6.183943493285730675e-01,-9.340200773196132289e-01,2.995740488010492530e+00,-1.662736231078254079e+00,-5.452852513452512540e+00,-8.754613336415136615e+00,4.154688720751709141e+00,1.810380375774119921e+00,1.049792764478287154e+03
-7.413675870847773464e-01,6.856116166346055696e-01,4.963054594272992226e+00,2.605194023918491197e+00,-1.295184841185916147e+00,-7.214734620218507644e+00,-1.455122059876336138e+00,8.342650235279740478e-01,1.096619372719334933e+03
-2.345306101884396810e-01,1.279769190685919433e+00,4.131942467601963820e+00,4.437002178847897937e+00,-1.150665579027423835e+00,-6.834200282154114348e+00,-5.284139206492291407e+00,-8.191084723401471646e-01,1.058757270857257708e+03
7.467478391206339161e-01,-9.082263043323817175e-01,4.939233505457067963e-01,1.027043975274782639e+00,-4.264718258159131636e+00,-1.137294236333948128e+01,-1.173487915175037699e-01,-8.582291488623350340e-01,1.105158965462366268e+03
1.692368139447078645e+00,-9.355585611098033993e-01,5.503051386618729168e-02,8.597135268761419979e-01,-4.409570147349778146e+00,-1.106397473860784331e+01,5.511658092553020083e-01,-4.508584603093326315e-01,1.067640583774626293e+03
9.347418827405690189e-02,-4.511353277270702122e-02,9.622283694290012512e-01,3.822123071232850666e+00,-6.741716714384069498e-01,-8.861486644170057048e+00,-3.352881274391091182e+00,-1.256533073230007957e+00,1.113668043301490343e+03
4.582892579324860938e-01,2.724933319814726307e-02,-3.267795129700923340e-01,4.745094173152221373e+00,2.880560953316257944e-01,-5.250747928964258904e+00,-4.069568406764029866e+00,-2.605842340584041406e+00,1.076435199886232340e+03
1.287893212426231893e+00,-2.032992960849235420e+00,-4.120337532333060437e+00,1.229965120981271642e+00,-1.569487878466633290e+00,-5.076131366409985191e+00,2.102499051088108750e+00,-2.447315578406504155e+00,1.122129340003636571e+03
2.404957851382234502e+00,-2.018381171296205423e+00,-4.896589876012185982e+00,4.071814302610770042e-01,-2.188157277022730440e+00,-2.561679002875280275e+00,3.110509387252646363e+00,-1.932651273431340577e+00,1.085131494570128098e+03
8.606312984324853144e-01,-1.578457067590162355e+00,-4.593139531570484380e+00,2.014419241380074332e+00,4.046974691991658268e-01,-4.073983139479651072e-01,1.627811589378630686e+00,-2.571426791559576319e+00,1.130525366139140715e+03
1.162955960830718949e+00,-1.606916578200426438e+00,-5.394253593646023859e+00,2.675405697897974111e+00,1.324281922454356941e+00,3.636386693925283353e+00,1.737067430377482680e+00,-3.628595354166017639e+00,1.093715994959692125e+03
1.808810835860106048e+00,-3.099622274372112685e+00,-7.959594887744435354e+00,-5.656590772605718520e-02,-7.737358848904645203e-01,3.231232626693457011e+00,4.423214163523040199e+00,-3.163919137285041483e+00,1.138836320871364023e+03
3.126552473299534007e+00,-2.629034910287610050e+00,-7.985595299605985353e+00,-9.641155824014133735e-01,-2.811449374962137870e+00,4.576683165544110921e+00,3.860580887467955691e+00,-2.442652937304870431e+00,1.102174616062575069e+03
1.781199615134895886e+00,-2.157733215350644329e+00,-7.709784768681133826e+00,-2.960948369076414899e-01,-1.412870413977161732e+00,6.253538687095232973e+00,5.125644278180280011e+00,-2.945528267545711287e+00,1.147041118841555317e+03
2.231022142422482979e+00,-1.956629616881099487e+00,-7.568290107778068432e+00,3.436114771537219781e-01,-1.114301710073267060e+00,8.983333955359203316e+00,4.929323045105113543e+00,-3.761631535642389501e+00,1.110496535214213054e+03
2.799506764713609819e+00,-2.930490997828393063e+00,-8.521206301733510458e+00,-1.727621009264250773e+00,-4.415279137937163867e+00,4.786237820009862531e+00,2.668451815687166384e+00,-3.031619299769727327e+00,1.155119839156741818e+03
4.198011373945051083e+00,-2.081615025010702169e+00,-7.742139255996349334e+00,-2.876242097489112748e+00,-7.395430111385939753e+00,4.682327964028527134e+00,2.078753630784477835e+00,-2.194396432470446356e+00,1.118674475334556291e+03
2.902098137359638841e+00,-1.321067036563228214e+00,-7.771610661537481590e+00,-3.041369356669077817e+00,-5.486630463636389621e+00,8.501609421714768189e+00,8.783181024079468102e+00,-2.612203066601659796e+00,1.163055503424810240e+03
3.311753871409152339e+00,-6.862814939547314808e-01,-7.068644708909205931e+00,-2.376951434084978221e+00,-4.470151350638442267e+00,1.108713660799753242e+01,8.971993445376174492e+00,-3.258982321563382190e+00,1.126703320622433466e+03
3.200016436013928267e+00,-1.324451502018577642e+00,-6.739247069938631540e+00,-3.719761066555991480e+00,-7.429298996596786608e+00,2.990815715154795384e+00,1.863635108881001479e+00,-2.520465948178324034e+00,1.170834826084741053e+03
3.702295288261308936e+00,-2.214568375432373060e-01,-5.487536643065459963e+00,-4.468333122587755390e+00,-8.540603932963543699e+00,3.388217887341257395e+00,2.275411290505306106e+00,-1.763874293149723549e+00,1.134579726850021189e+03
1.779599832073944121e+00,1.036390282045028144e+00,-6.176712569966699817e+00,-4.459184030014641920e+00,-3.602035105781773439e+00,1.199965536549978751e+01,1.418569309472314899e+01,-1.959786217785394413e+00,1.178447262525733322e+03
1.905032890612772256e+00,2.149157926386881190e+00,-5.159707863794796623e+00,-3.238883958165557964e+00,-1.099509446030099369e+00,1.433003608948181906e+01,1.278752628034629879e+01,-2.285588692907178032e+00,1.142302478065392961e+03
9.985960129986422018e-01,1.402653224801927223e+00,-3.548317630418908131e+00,-3.741029901291478055e+00,-3.983784013699957605e+00,6.143757608156903416e-01,-7.842314428340131371e-01,-1.588929223485509690e+00,1.185883278166685841e+03
7.209863956962647702e-01,2.019592349039407875e+00,-1.564116933769051698e+00,-3.753230501356810578e+00,-4.359963516310539688e+00,-4.372332137924885842e-01,-1.224576071104102937e+00,-9.090577913808870480e-01,1.149873070982138415e+03
-1.315392903501351851e+00,3.037230319053061400e+00,-2.562223501981230278e+00,-3.126989953926713195e+00,1.239758400783790293e+00,9.580462672303003302e+00,1.248070617579734787e+01,-7.499664982527196599e-01,1.193133671878852056e+03
-8.956295493168136002e-01,4.070170473919255905e+00,-1.131102610961888466e+00,-1.493768995480579953e+00,2.884868757328415967e+00,8.326356591379070693e+00,7.726276292341664131e+00,-7.515893984621722090e-01,1.157295079502424642e+03
-2.024869611779603229e+00,2.799076163320406874e+00,1.557451880280949830e+00,-1.750185536513667373e+00,-1.258607196572511633e+00,-1.105543368780888613e+01,-1.042687743849388937e+01,-2.749195434048934406e-01,1.200189866562264797e+03
-2.492165167916157387e+00,2.528157199169809743e+00,4.046317278174238474e+00,-1.513190312878020194e+00,-2.106193515042789066e+00,-1.252272041680690862e+01,-1.049221729462127684e+01,1.206347624395924800e-01,1.164569634868907769e+03
-4.251609069253212247e+00,3.041736910125317106e+00,2.376437053472999494e+00,-7.961297841634298322e-01,2.863427335057823875e+00,-1.628900166001394645e+00,4.148749687782487428e+00,4.229460498732384721e-01,1.207043031811693027e+03
-3.284428908899976740e+00,4.049159060792534959e+00,3.168286870061138405e+00,3.043082674443091662e-01,3.585431844495456488e+00,-4.489146337206591397e+00,-8.312428415507122637e-01,4.193518538764107184e-01,1.171689480078475754e+03
-3.997576668152843293e+00,2.524972827393088703e+00,5.442647025234834679e+00,-6.013945366633257628e-01,-6.976992265729706766e-01,-2.274861196004215813e+01,-1.691075328099412900e+01,2.800631644521578423e-01,1.213681545096846548e+03
-3.960238346709751500e+00,1.506536750384221524e+00,7.379730556596778790e+00,-6.980546590121798900e-01,-1.603468564077477954e+00,-1.993444614848079510e+01,-1.510242893486638494e+01,7.013570194451612672e-02,1.178638878323740073e+03
-5.359514788557595111e+00,1.463626728832442936e+00,4.467518095400336620e+00,-3.947975674889692144e-01,2.346230530062981323e+00,-8.434455979375584889e+00,-2.325082832754233664e+00,3.613464087944255887e-01,1.220090273179385576e+03
-3.869995646077598384e+00,2.543322013022375927e+00,3.927741387316227684e+00,8.583105521328260323e-02,2.797609822404396596e+00,-1.144889037003325072e+01,-6.455820035380408051e+00,3.645960232682391444e-01,1.185399512950353255e+03
-3.639531794622213212e+00,1.128474996684873499e+00,5.082664672416446372e+00,-8.386972023428942435e-01,-1.345421678923317543e-01,-2.351916343574843182e+01,-1.735464384432783191e+01,-2.759208847513150986e-01,1.226252643515629870e+03
-2.968034125734373863e+00,-3.392652672819294057e-01,6.235735346917286037e+00,-7.273150112345705409e-01,-5.252361306860686696e-01,-1.387119736529243852e+01,-1.402360299011868605e+01,-9.131638221398343802e-01,1.191955724884204301e+03
-4.654524761224086760e+00,-7.383763145294874874e-01,2.257930700700050863e+00,-6.166302280373687772e-01,2.450593000567907076e+00,-2.395606909649171001e+00,-4.359380631407660189e+00,-3.743436880658342902e-01,1.232152265745297655e+03
-3.021890543067427437e+00,7.384201202612112880e-01,4.582742610762480240e-01,-4.094634346089418564e-01,3.052714970129174699e+00,-5.793937316706154306e+00,-7.007981228161290765e+00,-1.082268969975568318e-01,1.198296432109411853e+03
-1.925856639933154479e+00,-1.576476343946469072e-01,4.547264738330971667e-01,-1.124338697092447603e+00,1.458309513255712453e+00,-1.234460522513500180e+01,-1.246713042955513906e+01,-1.057420308253110175e+00,1.237773209609809783e+03
-1.429503785567494578e+00,-1.724000272108677567e+00,1.267702662429706528e+00,-1.005846866786687333e+00,9.514457036043020288e-01,1.599541178479721992e+00,-7.957567075487029129e+00,-1.927034168029642114e+00,1.204414989901624949e+03
-4.412505389735565053e+00,-2.148715635471621255e+00,-2.478890354110289351e+00,-1.123066710282409897e+00,2.778528963158394482e+00,1.121816332570268671e+01,-7.204481000859273010e-01,-9.459974143488408815e-01,1.243100826996349269e+03
-2.920778154875571353e+00,-4.038519263570772289e-02,-4.084076054998773131e+00,-9.657287733747437208e-01,3.573325826513969350e+00,6.317214477939992356e+00,-1.655465438523365584e+00,-3.313203450872476141e-01,1.210308079581439642e+03
-1.098622040348166795e+00,-3.345212230635608019e-01,-4.121630955307484356e+00,-1.388362113863234715e+00,2.990762149450335361e+00,1.876020485981523045e+00,-3.152749004572774627e+00,-1.526460882442837397e+00,1.248123342017265259e+03
-1.366506991989305142e+00,-1.877020803595494058e+00,-2.223271367297960488e+00,-1.145665985374690443e+00,2.476610858295019035e+00,1.547147588903050064e+01,1.885264115229954740e+00,-2.502758625855086017e+00,1.215974166689806680e+03
-5.805213573925536608e+00,-2.138102429929013226e+00,-3.750685817964392044e+00,-1.017005860170483666e+00,3.950739615704499386e+00,2.183464226887394943e+01,7.825004290775348537e+00,-1.039472288791938315e+00,1.252832426529386566e+03
-4.043608269908235187e+00,5.201004345247635108e-01,-3.886549541691496579e+00,-6.030320984012229601e-01,5.244936239480752604e+00,1.576357880296122005e+01,8.256780084971678590e+00,-1.067732591284196175e-01,1.221412297520134643e+03
-1.355232505679284660e+00,5.839204355031355487e-01,-4.144897256325625889e+00,-8.974256093863286488e-01,5.413526426856689611e+00,1.036109729643995081e+01,7.828666611983432944e+00,-1.336398705121303099e+00,1.257222481978466476e+03
-2.041774281132094693e+00,-9.614207553929818850e-01,-2.138069661435787694e+00,-8.702756053820824844e-01,4.849435701337021953e+00,1.981904275667404391e+01,1.158909952829194978e+01,-2.156933805552506023e+00,1.226621275596164423e+03
-6.616617802666880266e+00,-1.205880427064599303e+00,-2.313578882022834904e+00,-7.853289139885162307e-01,5.737409487262514318e+00,2.497734063426543827e+01,1.643946577366144268e+01,-3.167590207396615565e-01,1.261288810491153527e+03
-3.797419139271104971e+00,1.240325863183338484e+00,-1.572361082061855431e+00,-4.714634100936203609e-01,6.497443480398409577e+00,2.213966345216448417e+01,1.668657012630774261e+01,8.388498512474549251e-01,1.231597357178618040e+03
-3.969781103688174717e-01,8.693028537515026244e-01,-2.518516112485579939e+00,-9.931785639772037211e-01,6.226984932014858032e+00,1.633154169856476656e+01,1.357070153225681253e+01,-1.390312949819367816e-01,1.265023943527884967e+03
-7.426020885110440339e-01,-1.001147902206595219e+00,-1.203129428476018781e+00,-1.482493181785489833e+00,4.778045699725950612e+00,2.042010858528455230e+01,1.353842082458937846e+01,-7.817249442277907079e-01,1.236331092765341509e+03
-4.414761258840194103e+00,-1.691076610074444098e+00,-1.164554430320085654e+00,-1.539989502375784580e+00,4.540716656426091902e+00,2.357032894420789049e+01,1.580448566850271064e+01,8.986804307246347712e-01,1.268415060948880182e+03
-1.422858721450614317e+00,-1.623645943343881015e-01,-3.041754803468235124e-01,-1.138033926201442059e+00,4.690111946327615300e+00,2.158764822946052320e+01,1.344926689609145853e+01,1.810207317925112802e+00,1.240807784183354443e+03
