# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.645698467488866390e+00,-2.591790619496206372e+00,-5.718471126479008682e+00,-1.733868165050352417e+01,-4.522703767780416939e+00,-3.779302088646574020e+01,-8.458354544127683283e+00,-1.661730750948388291e+01,7.971729067994280058e+02
-1.741409845908119980e+00,-2.418246741474896488e+00,-5.845984502760705581e+00,-1.848961548651304554e+01,-2.873494396515371641e+00,-2.288646214067779638e+01,-8.785099496842727618e+00,-1.414590826531314072e+01,7.266073491368192663e+02
-1.214952919351404148e+00,-2.532323307038421234e+00,-6.211356685770211605e+00,-1.718977315758544222e+01,-3.026114437284818770e+00,-1.885490422550960332e+01,-6.068832749425949302e+00,-1.183668507272344783e+01,7.978699673200643474e+02
-1.200926682618602914e+00,-2.405372561652305841e+00,-5.675803958330745580e+00,-1.605667510486319927e+01,-3.528868208531677375e+00,-3.286050878327635871e+01,-5.575614058075796464e+00,-1.083582693709844236e+01,7.274413991749679553e+02
-1.404283858815814634e+00,-2.037825377257980630e+00,-6.107385622889464294e+00,-1.797003654133873596e+01,-8.311093948456123037e-01,-1.845125520066543601e+01,-5.620584155660241166e+00,-7.937471504949428436e+00,7.985873862756380959e+02
-1.339606893246249930e+00,-2.303278119285868009e+00,-6.987803674864958126e+00,-2.090663302840655646e+01,-1.891881616159416524e-01,6.193500651968477655e-01,-4.693922743697886091e+00,-5.841085580366081942e+00,7.284521278520783198e+02
-7.375093700322001844e-01,-2.682016134179797007e+00,-7.516705712509087256e+00,-2.084313837402935121e+01,-1.007219883101304170e+00,7.507030489327999767e+00,-1.791313581308132008e+00,-2.769132783782943363e+00,7.993335927951018220e+02
-5.027075783451313562e-01,-2.443246797235735901e+00,-6.243806625291769663e+00,-1.761237351663249839e+01,-1.806265707670756004e+00,-5.379484350659554437e+00,-1.876732251221422398e+00,-1.064236364342704633e+00,7.296546394266724747e+02
-5.214602757170286873e-01,-2.205978867268926891e+00,-6.659367613724318957e+00,-1.865466236930750199e+01,-8.825732214044013091e-02,7.316876872964116707e+00,-1.650796933836881752e+00,8.660714556959376864e-01,8.001150414799752753e+02
-5.211343418026946894e-01,-2.748775254311153216e+00,-8.130510220209782091e+00,-2.339709499773288570e+01,-3.133106307396920087e-01,2.448787509214097824e+01,-7.201075638850396032e-02,1.371778137469032099e+00,7.310621023385077706e+02
-2.379878051729944488e-02,-3.023597909849770726e+00,-8.359219898549326899e+00,-2.336090946107995237e+01,-1.226763624103276218e+00,2.659360328675023766e+01,1.682227357521866917e+00,3.714576340649232478e+00,8.009383394619393357e+02
2.785086618655479018e-01,-2.381317697337952843e+00,-5.874658996668546962e+00,-1.731591295636012973e+01,-2.077157178829827089e+00,8.250053189838091328e+00,-3.723042838620451711e-01,5.078415848618130113e+00,7.326864904692629352e+02
2.686738833743206323e-01,-1.901177710117877062e+00,-5.483780199829014990e+00,-1.591733350788880763e+01,-9.273187483126310582e-01,1.356248337292512218e+01,-5.227234013634687315e-01,6.168791152657486343e+00,8.018118834013607739e+02
6.860538992567763450e-02,-2.196400627509122572e+00,-6.339314827234039385e+00,-1.887788418768790422e+01,-1.223231415068847472e+00,2.171246982240296575e+01,1.367526641789906350e+00,5.620104291390801698e+00,7.345394333881936291e+02
4.135774344051121321e-01,-2.086225136801809210e+00,-5.488808131303009930e+00,-1.629761915456574428e+01,-1.805875316086463345e+00,1.400722445535151905e+01,1.435218913009678854e+00,7.185912743854264484e+00,8.027467700187980881e+02
7.433282685795685740e-01,-1.102572545718496055e+00,-1.898927777378263571e+00,-7.926107119274819368e+00,-2.669856945311606555e+00,-7.837027521482646364e+00,-2.788484745524519415e+00,8.070263952158285292e+00,7.366304711378097636e+02
6.654191157221249764e-01,-4.374621909976115219e-01,-1.039931282069533225e+00,-5.181870748153180273e+00,-1.798475431645847999e+00,-5.158661027281528533e+00,-2.657874529054128132e+00,8.856194148498197194e+00,8.037562883230903026e+02
2.084257525821291424e-01,-5.882825706183307801e-01,-1.645886433973184459e+00,-6.802221539249703852e+00,-1.775906625655472526e+00,-1.898596315639011323e+00,5.535001672406485440e-01,7.862586099399261563e+00,7.389637265072383343e+02
3.393979309523982302e-01,-6.144056318572097553e-01,-8.632964297756942074e-01,-4.332329855967147481e+00,-2.115153549022291024e+00,-1.071611988918195379e+01,-2.246136811899921426e-01,8.168364294864129960e+00,8.048534283123179875e+02
5.906740380118447042e-01,2.547954465970558857e-03,1.964478384135534217e+00,1.091988175696744001e+00,-3.206376398351637569e+00,-2.175280665834443994e+01,-5.639881486752980955e+00,7.556570596169055243e+00,7.415376789175594467e+02
3.943462699259838722e-01,4.525228724717701434e-01,1.792495338718634645e+00,9.944786953897937209e-01,-2.461797248414044681e+00,-1.101774855141692910e+01,-4.015954312856425901e+00,7.869285389692155519e+00,8.060490994565356004e+02
-2.659061745042945457e-01,2.294008442495056865e-01,6.345798750672904109e-01,-9.818775852143142302e-01,-1.930787031518947705e+00,-7.919439179972577847e+00,1.368612458601597082e+00,6.940478799220544559e+00,7.443481051390401717e+02
-3.022478295087711597e-01,-1.915468538098904494e-01,8.418744204146202392e-01,1.985714372755049695e-01,-2.148008012918713572e+00,-1.287314579771592804e+01,1.828295158939892140e-01,6.121606148139935755e+00,8.073534238579393332e+02
-6.796151095693923894e-02,9.958164004021607951e-03,2.630285795208287869e+00,1.536070492138025045e+00,-3.499143058124474681e+00,-9.042775506898919957e+00,-5.903075352591859115e+00,4.121532036458344095e+00,7.473902705550406154e+02
-1.580435551024140794e-01,4.607300558586214789e-01,1.460820552478147905e+00,-1.407183262727786932e+00,-2.642332088665463097e+00,6.481650077043596525e+00,-2.550957661084510608e+00,4.839915578280816533e+00,8.087777107620320294e+02
-7.481445494307810140e-01,3.440326292145431397e-01,6.741328129255519386e-02,-2.335393032582890882e+00,-1.414047104762876872e+00,2.459659128612557311e+00,4.538063353396506017e+00,5.238032619290985181e+00,7.506599259362542398e+02
-8.456361430260543877e-01,-3.035023906215663092e-01,4.011257108084583800e-01,-1.600730264524408142e-01,-1.400493501455594147e+00,-3.875379649936775195e+00,2.686058375439815737e+00,4.240305321072924016e+00,8.103341701957177747e+02
-5.594496418711024655e-01,-2.158689171256155392e-01,2.001962318690300613e+00,-5.184131632638964149e-01,-2.758696872568655145e+00,7.016858002053560028e+00,-3.841177139993136702e+00,1.476676431018848490e+00,7.541544142284268446e+02
-3.709925296863064714e-01,4.078547836283665240e-01,3.272131188011156433e-01,-4.772176710981504755e+00,-1.684755918371963590e+00,1.632934572529762107e+01,4.524943167303692171e-01,2.730972969351782798e+00,8.120340099620900673e+02
-8.297155316058415497e-01,2.899124820522361867e-01,-1.071115483603539253e+00,-3.728239804621809483e+00,2.532561452281578696e-02,-2.884196897189923448e-01,7.084200946163761614e+00,4.034562087279605080e+00,7.578722665113593848e+02
-1.132350172021707513e+00,-6.235960587223845497e-01,-1.237436002042105188e-01,8.236434124072053997e-01,1.885887405512729487e-01,-8.214397938837855406e+00,3.010920369548969688e+00,2.620757815318533801e+00,8.138855681678381870e+02
-9.162710775018506615e-01,-4.863352539310944467e-01,1.856950136445289168e+00,2.483515048982454232e-02,-1.082600429480923054e+00,8.938293289778744821e+00,-4.223600872170711007e+00,-9.330926137480730631e-01,7.618102545845295026e+02
-5.083476253944673173e-01,3.348923746795116063e-01,-1.305736398607247883e-01,-6.003551094639647090e+00,-2.552666209882286097e-01,1.553218471238703557e+01,-4.175301498496253316e-02,-7.504555863681883210e-02,8.158931354736512276e+02
-1.017752759269495932e+00,6.829509573161662850e-02,-1.595095554727544718e+00,-4.396315803217508034e+00,1.122221482458523933e+00,-3.096681913424253807e+00,4.150484993434990777e+00,9.138526516084772844e-01,7.659615903670169246e+02
-1.785738192523720125e+00,-1.043292761122834866e+00,-2.974396303992105778e-02,2.192599005491114639e+00,1.252861338871582575e+00,-4.854600010918682429e+00,-1.948124652043205396e+00,-5.631368776412788435e-01,8.180575631327242263e+02
-1.775383039784481642e+00,-6.508505218922640001e-01,2.446653035662560427e+00,1.777009386210078645e+00,2.925412537766454157e-01,2.015323568804380017e+01,-7.372716048031879410e+00,-3.944694958546161700e+00,7.703176214807356246e+02
-1.168928596948545007e+00,3.621874122141450769e-01,4.571357762777781275e-01,-5.224118335531969137e+00,6.977073750124684892e-01,2.742055038983610871e+01,-1.604252247892625327e+00,-3.966605600579379498e+00,8.203790286121547979e+02
-1.689576655343600020e+00,-7.130176408183830361e-02,-8.455837146123457160e-01,-2.881124683773997219e+00,1.582390719720955019e+00,1.236678909851753971e+01,1.125167536000070800e+00,-3.960910297548849712e+00,7.748708135829617731e+02
-2.694049778537451090e+00,-1.217136667753713652e+00,1.092876350036291910e+00,5.822307207179020949e+00,2.161170674736692554e+00,1.682228133382838564e+01,-4.770879783821914799e+00,-4.894557218762476403e+00,8.228591880808207861e+02
-2.478687107520594957e+00,-6.211019536669655228e-01,3.894593969572608394e+00,7.322888515209434956e+00,2.413827139898915952e+00,4.333846158408509552e+01,-6.320685893152306001e+00,-8.021742140500721874e+00,7.796169533888679553e+02
-1.254764506658945677e+00,3.772444909289167647e-01,2.379814479979122321e+00,1.400399710233429573e+00,3.186246779679694718e+00,4.570583930812308893e+01,1.712259412777170198e+00,-1.007239116487230035e+01,8.255009733700824199e+02
-1.275438825489393135e+00,-2.759941412655964044e-02,1.354000357852584990e+00,3.326204233921856712e+00,3.914927178156911047e+00,3.093727296064012933e+01,4.075731007432173314e+00,-1.140297296610664191e+01,7.845556935911492928e+02
-1.861423063309525894e+00,-9.042079677252473635e-01,2.624313437076740474e+00,1.000861265926498334e+01,4.837614459552110446e+00,3.443194315395685123e+01,-1.878524543685111681e-01,-1.119403945062957106e+01,8.283085793494578866e+02
-1.066657409643294585e+00,-2.916748745143805666e-01,4.565673184442574417e+00,1.065083615466336830e+01,6.005836789507331019e+00,5.164762799748208266e+01,1.645074116795927743e+00,-1.384695966011603829e+01,7.896896205792941146e+02
6.200602632203242592e-01,4.437090621988114547e-01,3.096424048928724471e+00,4.910218163553572879e+00,6.662108885531336178e+00,4.273934186446738437e+01,1.025021161496840882e+01,-1.734553576002424791e+01,8.312888010772121561e+02
8.148024792733137289e-01,1.495169160220241600e-01,2.030200675199870464e+00,4.727515376008341264e+00,6.482346687376505656e+00,2.621091284731313209e+01,1.109998854051855233e+01,-1.854920581751854769e+01,7.950218035564098500e+02
3.833642081484858188e-01,-4.597870560550444963e-01,2.068735881676644350e+00,7.392288540977657973e+00,6.774038553268965757e+00,2.705283044943490012e+01,6.633919653935832272e+00,-1.567771206027284414e+01,8.344506056321690721e+02
1.042082391220271020e+00,-4.511057025475884164e-02,2.995282637029552664e+00,7.098515076305011107e+00,7.678041681223495729e+00,3.666840905361816283e+01,8.014948459344442000e+00,-1.565867338962026878e+01,8.005520875684650264e+02
2.039573220435372924e+00,3.529250950192884817e-01,1.994340640429368428e+00,2.930156263250843995e+00,7.007314920118964174e+00,2.245997044320863623e+01,1.326058808704921077e+01,-1.732383880958895261e+01,8.378014121832052297e+02
1.586107267124100328e+00,1.717584329693897516e-01,1.340362490732640355e+00,2.006975298800298901e+00,4.998287108065998297e+00,7.873637370841592542e+00,1.031596237719743669e+01,-1.631645248464221964e+01,8.062757413564852413e+02
9.075138227237715682e-01,-2.895244986326498959e-01,5.426057258945595763e-01,1.870578814276379731e+00,3.933655688145921037e+00,7.049560260119292820e+00,4.095448940964656614e+00,-1.073885833606857254e+01,8.413443116459615112e+02
1.063441690048173127e+00,-1.386775552623943919e-01,8.829627255836558497e-01,1.762592766001824796e+00,3.875825416635550358e+00,1.166788885613658522e+01,3.688544842046754368e+00,-7.958480051927939058e+00,8.121852770094494645e+02
1.075091320590983779e+00,-6.395625510617286569e-03,6.555651130624443601e-01,1.043666725266736428e-01,1.632669599916955150e+00,-5.090967586499552056e+00,5.974539854932329419e+00,-7.608428929710543187e+00,8.450795449975779547e+02
9.563152552384446281e-02,-1.423042426698362117e-01,7.075434198585703882e-01,-1.748278065287101057e-01,-1.808867525161924839e+00,-1.893514967473392829e+01,1.384076706387777911e+00,-6.504990794146746858e+00,8.182706579997568497e+02
-4.167643646110616995e-01,-6.517415719773426153e-01,-4.537022435043647217e-01,-1.459274088591453467e+00,-3.732908969399914234e+00,-2.381944346441178340e+01,-4.497682550237672494e+00,-1.864703323414851788e+00,8.490052501631510040e+02
-3.126373716654975432e-01,-7.668326007195067628e-01,-4.317926086951371367e-01,-7.769881563457339269e-01,-4.086756119170178891e+00,-2.283484983029447690e+01,-4.671215139253233950e+00,1.406392059135434636e+00,8.245167528490086397e+02
-7.059487541012741119e-01,-7.578214837084835676e-01,-7.605325098950421747e-02,-1.990563079032208194e-01,-6.292118045189820208e+00,-3.703358428875628761e+01,-2.092419627013764938e+00,2.609578800394215303e+00,8.531142423481261403e+02
-1.514056183328249539e+00,-8.946002522941738366e-01,5.028049951713748911e-01,4.376784969622757870e-01,-9.118045910272758903e+00,-4.585527278902941362e+01,-5.239422845336930479e+00,2.030159884758169664e+00,8.309019563518356790e+02
-1.315750693647902203e+00,-1.557445062534123847e+00,-9.472279906879554900e-01,-1.550313542709516934e+00,-1.047690641821020563e+01,-5.167887053151163457e+01,-9.656186129066867352e+00,4.133504050048572687e+00,8.573927582437188448e+02
-8.443654745505200232e-01,-1.772923476680445365e+00,-1.447544019816793481e+00,-8.901714695920071030e-01,-9.783456908182518674e+00,-4.854000494447740977e+01,-8.918650655442084130e+00,7.300076411493075845e+00,8.374001760626504165e+02
-1.219096298713995052e+00,-1.612418656421771068e+00,-1.170850695421556509e+00,4.240049552894847862e-01,-1.005895356187004275e+01,-5.210161085738803166e+01,-4.375605796342929565e+00,8.847740789816089801e+00,8.618236706045867095e+02
-1.647702303792649481e+00,-1.653387402453843080e+00,-4.312078750116361547e-01,1.370155878480388445e+00,-1.091836741905597208e+01,-5.124811464068300637e+01,-5.391677793410043051e+00,5.826434298895772912e+00,8.439846144046674681e+02
-8.984372136333363956e-01,-2.357778166459754576e+00,-1.828505431005208459e+00,-1.309071045058148197e+00,-1.160757226552335375e+01,-5.756014124858720749e+01,-9.656013779591670954e+00,4.999391164016948608e+00,8.663902571044502565e+02
-3.018087873843712243e-01,-2.400814275577442203e+00,-2.456691717411764841e+00,-1.207722328999540906e+00,-1.026409297802174692e+01,-5.323574660872830577e+01,-9.417339473735006905e+00,7.686306482830076447e+00,8.506300517997167390e+02
-8.193636241941796294e-01,-1.888541016925717519e+00,-2.267590016801952935e+00,1.553477039893900180e-01,-8.893943384244142436e+00,-4.734131183239033902e+01,-3.298439311068227298e+00,8.970339669343555755e+00,8.710784442040253452e+02
-1.177585151593401491e+00,-1.713071394606701991e+00,-1.211094921664616297e+00,1.627119610064037936e+00,-7.935286406687664496e+00,-3.728355291811023875e+01,-2.308032715128446100e+00,3.755451245285201800e+00,8.573127163934175314e+02
-3.872404314209494380e-01,-2.193036118542472046e+00,-1.935702480972441908e+00,-9.504028485759095091e-01,-7.939632602488169155e+00,-4.244528605732477899e+01,-6.308424239137128353e+00,1.586269526144011621e+00,8.758772676850445578e+02
-3.254016723035491054e-02,-1.858007680310912235e+00,-2.281204527920814851e+00,-1.073102631960618503e+00,-6.207040360307761517e+00,-3.691218654309344771e+01,-6.390404015422831208e+00,5.184505256832583342e+00,8.640104010158146366e+02
-8.522823490056328222e-01,-1.062484840079582771e+00,-2.304719165064374131e+00,3.777419598952334034e-01,-3.935280195196219744e+00,-2.482757753812102308e+01,1.045922691923559356e+00,7.145137756946869700e+00,8.807779401531809071e+02
-1.420389756458728892e+00,-6.589049293675526275e-01,-9.404657962964992901e-01,2.951598862269754875e+00,-1.457699965730685498e+00,-6.165053579949312024e+00,4.338809759259515175e+00,2.001081105017885164e+00,8.707037655664369140e+02
-9.685354942852673066e-01,-7.452255821372572031e-01,-6.610302330016513128e-01,1.287518265561797159e+00,-4.603903178316031131e-01,-6.752886997678839265e+00,1.814079802137060327e+00,1.337158529813024188e+00,8.857727415413893368e+02
-9.155785291381776103e-01,-2.786287401172056200e-01,-6.934819453823701796e-01,9.606048750591003049e-01,9.097591687730370857e-01,-2.735373019207853140e+00,8.423956446414098131e-01,6.376326717199720662e+00,8.773767647956908604e+02
