# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-5.356957086067204443e-03,4.144911807710885299e+00,-5.059563223145321587e+00,8.352585440970043962e-01,-4.377625495331839645e+00,-1.413784204006375944e+00,-6.759468121484763614e+00,-1.243466906893907264e+00,9.569377811185258906e+02
1.478249902092462431e+00,9.476037155481500385e-01,-3.422477350482057812e+00,1.713446028293470036e+00,-6.526317344832923695e+00,-5.821954193339664130e+00,-8.607391243613085052e+00,1.930628275224449908e+00,8.995261467014159962e+02
1.072112597693304359e+00,4.509779399100000141e+00,-3.469129205578663999e+00,7.595424741097529520e-01,-4.769498092369755859e+00,-5.135220558588827089e+00,-7.503495654911684021e+00,3.786024714030560290e-01,9.609744474442717319e+02
-7.154012217397696105e-01,8.019186036986832633e+00,2.297211628905837077e+00,8.932774142442969634e-01,-2.388858145745706096e+00,-2.427824380555855921e+00,-1.094060997898438536e+01,-3.115695769421854777e+00,9.019447705387232190e+02
-1.047470668914812997e+00,4.941688556158282175e+00,-5.079587314819404398e+00,-2.170820362797595049e+00,-5.290338906508672778e+00,-1.991511071954025214e+00,-5.869660534496649262e+00,-3.568631316245115315e+00,9.649678858913388240e+02
4.264708398108174592e-02,2.683052999983956965e-01,-4.485207122915126021e+00,-1.832228720842372205e+00,-7.141171386954809464e+00,-5.185999825226668136e+00,-5.868555747569669023e+00,-8.861609912760428642e-01,9.044431328132371846e+02
-5.620452668782411898e-01,4.289756214234028420e+00,-4.542671459045157789e+00,-2.664845194220997193e+00,-5.824153966621214984e+00,-3.533749092824868043e+00,-4.415510880888533052e+00,-2.399407446883967232e+00,9.689218404148431318e+02
-2.059160272989785323e+00,7.153410820902537992e+00,1.034151562374935551e+00,-1.680530624219680025e+00,-2.986578031030624913e+00,-8.463840130017521446e-01,-6.512345058902749173e+00,-4.457114995667916801e+00,9.070330119302622052e+02
-2.058814740757924699e+00,1.466538000732890978e+00,-6.973147480254423769e+00,-4.250079471603811498e+00,-4.658334935760599649e+00,-1.624332028302515329e-01,1.006216743564446681e+00,-3.461164722294599372e+00,9.728423194542053807e+02
-9.018338449619434094e-01,-4.684001310702168297e+00,-6.365339476865859325e+00,-3.703528100028088854e+00,-5.852722556232807349e+00,-2.635567010979468883e+00,2.604873384551172677e+00,-3.550062161688107842e-01,9.097272626457680644e+02
-1.316810453702995432e+00,-3.266956267774578926e-01,-6.432685518388918666e+00,-3.872960911492045355e+00,-4.552399724038765250e+00,-4.930102574663952630e-01,3.801616747308906419e+00,-1.225173265848562121e+00,9.767356479456252600e+02
-2.425603252871090909e+00,2.381304526700684931e+00,-6.719496183365905040e-01,-1.525882548797035554e+00,-7.734280571672798033e-01,1.674349222812181459e+00,1.405998450470484995e+00,-2.177311265868498324e+00,9.125357971178085563e+02
-2.147093478540159417e+00,-3.725565736679865125e+00,-6.564196204599899609e+00,-3.224820746474822641e+00,-1.334001444889703514e+00,2.100502822033244676e+00,8.060303659457170866e+00,-6.211406956788456668e-01,9.806047455482644182e+02
-9.701225764751821856e-01,-9.027673888228008536e+00,-4.106007597553920974e+00,-2.712246036228652457e+00,-2.430085449540235309e+00,7.824924164960389561e-02,8.297255746374984753e+00,2.026318294861550573e+00,9.154610011710976778e+02
-1.429612370108305885e+00,-3.558460702154844668e+00,-5.933792728421083851e+00,-3.318660369730060733e+00,-1.853975790064467999e+00,2.408435695939338039e+00,7.867494352341392272e+00,4.378171532349277584e-01,9.844479296919917033e+02
-2.601689398281934906e+00,-4.997447365219729321e-01,-1.308017638185216214e+00,-5.319337259888552438e-01,1.998439253708697461e+00,3.470227084468301193e+00,3.833887770331098732e+00,-1.136212772112471736e+00,9.184982218771654061e+02
-2.350098908112586926e+00,-5.367390694851188471e+00,-3.045339505005117076e+00,-1.171461397764266277e+00,1.769811988974662853e+00,3.161188916215347255e+00,7.432888870730595343e+00,-5.491896067255952474e-02,9.882616656441987288e+02
-1.162858239848646891e+00,-8.753673437222417419e+00,2.030584681974231032e+00,-4.847496860775093452e-01,3.580425857385968191e-01,1.372283554606042344e+00,5.066133208860158277e+00,1.771820027322275948e+00,9.216405175164087495e+02
-1.557359327920792902e+00,-3.289661293834611477e+00,-3.635845291735251728e+00,-2.067486633247592742e+00,-1.526936218274369261e-01,3.252659452484087055e+00,3.624461494158975228e+00,-7.357838949816648544e-01,9.920440368574510330e+02
-2.611797617144890893e+00,-1.946622983057063605e+00,-6.661781047387620447e-01,7.909058312380672362e-01,3.157590757556082650e+00,2.235573174153641318e+00,-8.639581658810850939e-01,-2.551857281952937484e+00,9.248817338101881660e+02
-2.118687738631986228e+00,-6.859876609308990680e+00,2.981111238107416739e+00,1.487354331590758472e+00,2.799246853092644649e+00,9.088389487374608500e-01,4.383869602956824707e-01,-9.435818295741889017e-01,9.957958765806860129e+02
-7.166042929069429412e-01,-9.024533979796927952e+00,9.879748708481599806e+00,2.399164780214806392e+00,1.181470498068384334e+00,1.611418650201272840e-01,-3.479211220045869801e+00,1.018905771576851693e+00,9.282175144602326782e+02
-9.909486874845697679e-01,-4.361268134768483407e+00,-7.068418183290177126e-01,-6.928043933225542794e-01,-3.738765275491062745e-01,2.807552848090555386e+00,-4.055155968544807976e+00,-1.322507584743439324e+00,9.995199244610298592e+02
-1.961893739003904846e+00,-5.354409746754208221e+00,9.873770175018599105e-01,1.517172985957630171e+00,1.899106543517458334e+00,1.070620820487235392e+00,-6.821920826662426940e+00,-2.032976843025428693e+00,9.316466078598668901e+02
-1.417813412397594508e+00,-1.019427773945814764e+01,8.376921222279905876e+00,2.973973080013895931e+00,1.321787004703686819e+00,5.179795130101281231e-01,-5.936602155171476269e+00,8.131692430705438346e-01,1.003219633434479192e+03
-1.859171547495376275e-01,-1.061926999355921453e+01,1.349703812153775750e+01,3.878468113163838993e+00,4.720716662341983838e-01,2.851236169586632840e+00,-9.921823758977797780e+00,2.967459371604318275e+00,9.351703141449851273e+02
-7.011602457409656930e-01,-6.067390648911786144e+00,-2.785411746131142507e+00,-5.275585581210791020e-01,-1.074054160062616337e+00,7.608748035920080532e+00,-8.679334530244958046e+00,1.015723884096207286e+00,1.006899201710646821e+03
-1.754803153093622559e+00,-8.183909844854447613e+00,-2.616635692656664958e+00,9.043528874498516501e-01,4.067600671076005980e-01,5.674568939385245869e+00,-9.129541923298868156e+00,1.325563057038398274e+00,9.387882836975037435e+02
-1.244499091208901342e+00,-1.190727950278098035e+01,4.873692543269378064e+00,2.410442217028305301e+00,-3.357963226776745636e-01,5.945260268092939171e+00,-8.055012034722325964e+00,4.536923233023763657e+00,1.010564841450089830e+03
-2.292593678241447996e-01,-1.065679443569645812e+01,6.328097044972196272e+00,3.314639028547476052e+00,2.513977952312274056e-01,1.049944842149984403e+01,-1.184064447475489601e+01,6.186524202296499020e+00,9.424952520382892089e+02
-8.783218134471105776e-01,-5.877559833214291984e+00,-1.260606144386129657e+01,-1.493629194872380328e+00,-6.659746331405274056e-01,1.512073734446465423e+01,-9.292700988373189475e+00,4.089940416687807279e+00,1.014225095958376642e+03
-1.801246111970817187e+00,-7.223876799338429855e+00,-1.356139020891860980e+01,-1.113755693786311340e+00,-5.049359446685821595e-01,1.026569465150407012e+01,-7.909640719451457080e+00,3.850004118250200946e+00,9.462835764342909215e+02
-1.199825238129391680e+00,-8.674494364030920224e+00,-9.501209792488387151e+00,-1.005748991833448791e+00,-2.492339798857146071e+00,8.506734058469788806e+00,-6.303692119767996260e+00,5.308236426831930643e+00,1.017890132467744138e+03
-3.208791451824937191e-01,-6.748162067438794764e+00,-1.056497857080004188e+01,-2.635490511727496266e-01,-9.223628259702398857e-01,1.163085675973026412e+01,-9.576065212411300820e+00,5.191104282998566966e+00,9.501472985408548766e+02
-9.353945493444457693e-01,-2.822484562874436165e+00,-2.637103893394571230e+01,-4.429546299922487052e+00,-1.452837342787621555e+00,1.248488435040362532e+01,-6.295336383540137248e+00,2.469765273341122835e+00,1.021570848346626349e+03
-1.561193202928491619e+00,-3.509251957316368298e+00,-2.570496693644722797e+01,-4.836073097201166959e+00,-3.313867128957783237e+00,3.239980886860267972e+00,-3.851577455905491831e+00,1.429498859465179628e+00,9.540810262532293109e+02
-8.720339828459772180e-01,-3.283625300425256910e+00,-2.420694927321426348e+01,-6.151222920025179342e+00,-6.874379952505161206e+00,-1.468013715633098570e-01,-1.921436906144487367e+00,1.120712968425769063e+00,1.025276101074926373e+03
-1.668067250322682327e-01,-1.970858692332039031e+00,-2.489475990182166498e+01,-4.705617711218163635e+00,-3.703193400868139307e+00,2.807094725478620489e+00,-5.112228021571137759e+00,-4.191825330589908916e-01,9.580760355265426824e+02
-6.596917419162222629e-01,3.131555483894363778e-01,-3.475781508663602182e+01,-7.086201358278231943e+00,-2.952289518428036885e+00,2.984695391518641827e+00,-2.554698020071969111e+00,-2.724657951987263793e+00,1.029008640416053140e+03
-9.963114052307788793e-01,-4.622330279636566175e-02,-3.049236086426306613e+01,-7.244583467202741822e+00,-5.887704058939736029e+00,-5.685787569243918149e+00,-6.319438845971434571e-01,-2.809260718560336212e+00,9.621196261288995402e+02
-5.186167331830802141e-01,1.412112127902637404e+00,-2.851152363528489886e+01,-8.644066723308382549e+00,-9.542869075187956796e+00,-6.248543252374426871e+00,1.012651815878533146e+00,-3.537853697630874983e+00,1.032764427050230552e+03
-3.033058854537907800e-01,2.002458210858245824e+00,-2.661591921893597146e+01,-5.333018591261183161e+00,-3.209285953710222739e+00,-2.593995224909537711e-01,-2.343866502410391739e+00,-6.126331764983284245e+00,9.661983875104040180e+02
-8.290119905031099190e-01,2.973045225346896636e+00,-3.002016075174674015e+01,-5.260441906132444778e+00,-8.448938254185289765e-02,1.833974403831923894e+00,-1.010483843309629037e+00,-7.603925086906189179e+00,1.036536074340716368e+03
-9.903002250591121935e-01,2.930683068333908459e+00,-2.096169594069477427e+01,-4.398351987611752278e+00,-2.987771309839273748e+00,-4.729435642368940762e+00,2.752295811502003531e-02,-5.784912338776643459e+00,9.703016293662867611e+02
-8.323196485421628932e-01,5.252985880909312399e+00,-1.745866765376522523e+01,-5.217652441645101113e+00,-5.615284703420233114e+00,-2.537997613796354912e+00,1.431653514751680234e+00,-6.391279245123426378e+00,1.040315793543065638e+03
-1.139629981126645930e+00,5.167862759304316711e+00,-1.476742413184391900e+01,-3.885384399272604483e-01,3.834783982681528869e+00,5.381421331807786146e+00,-1.857437085072539684e+00,-1.012079510728137954e+01,9.744221646851938203e+02
-1.646986893135645724e+00,4.967364958305430456e+00,-1.467893347691600248e+01,1.259090683215220441e+00,8.509018362712787109e+00,7.500581298688018705e+00,-1.463149198558168163e+00,-1.053971890895478758e+01,1.044096736961208080e+03
-1.438361656588075022e+00,4.553612096713472113e+00,-3.147641697431299068e+00,2.514398840343925023e+00,5.195107449344976480e+00,2.142848685550404753e-01,-1.194689970209946051e+00,-5.879983858340557035e+00,9.785552515924460977e+02
-1.313534774005585826e+00,6.699299473452557052e+00,-1.348962772817823730e+00,1.131460267562138355e+00,2.289570432827570556e+00,1.534584013535456037e+00,1.054004113467352788e-01,-5.306668438267911014e+00,1.047874301943034425e+03
-1.948441656997276006e+00,5.618270158593730024e+00,-2.372135738525008364e+00,5.359508002667997317e+00,1.160693989506374812e+01,7.819519605171326937e+00,-2.597160092400438103e+00,-9.386379831654029005e+00,9.826976390765673841e+02
-2.334183877419137687e+00,4.249293020806484300e+00,-2.421400296724065093e+00,6.679451475751290168e+00,1.479676367201223286e+01,7.286082257673389684e+00,-2.376461271946079368e+00,-8.295193242338696038e+00,1.051646407542838915e+03
-1.594670519934432873e+00,3.083822021630968191e+00,9.215562213748668796e+00,7.198402650780066026e+00,9.473872473064059108e+00,-2.312774495167158051e+00,-2.287768334200753984e+00,-7.308430047111142969e-01,9.868476568394332844e+02
-1.367213841015374243e+00,4.847570589824139020e+00,7.284170561787417952e+00,4.266823430756432778e+00,4.975746841041423174e+00,-2.640650934947353257e+00,-6.792954995366065063e-01,6.934921199491763666e-01,1.055412717949967828e+03
-2.342752974189991733e+00,3.333296417399115974e+00,7.798474248765110417e-01,6.853978452939768928e+00,1.283846624037269102e+01,2.244638446161912881e+00,-2.449601283761952075e+00,-4.563725082648755205e+00,9.910059848921978300e+02
-2.671700700568164777e+00,1.490984679226505794e+00,-1.160915347061234115e+00,7.055013452821043529e+00,1.405514734064743720e+01,6.988411579931348427e-01,-1.962918454743248553e+00,-3.680757569524234718e+00,1.059174227960333610e+03
-1.453160718488428316e+00,-1.954092916899554666e-01,9.002918134211119749e+00,6.576879045679955738e+00,7.163080341912280602e+00,-8.767048624850744432e+00,-1.616986587947296883e+00,4.544832196783101352e+00,9.951764763880386226e+02
-1.211666204072153974e+00,1.516353817329957110e+00,4.023586573279034795e+00,2.455233057707478572e+00,1.946652620787988397e+00,-9.032149651739052487e+00,4.599381864225302596e-01,5.321543837281515366e+00,1.062933332064749948e+03
-2.574989723932802121e+00,5.468455648663068658e-01,-4.692497884275766751e+00,3.919020728777781848e+00,9.013609019122201360e+00,-4.851082427411718356e+00,-5.622512411223330453e-01,-1.553319470440747807e+00,9.993666315571658743e+02
-2.867854907134326670e+00,-9.460935642678904856e-01,-5.713997516557896006e+00,3.517429895864768064e+00,9.078949147184630419e+00,-6.606829116175218175e+00,-1.085809980462348889e-02,-1.514581194100404815e+00,1.066693658511106150e+03
-1.318187187638436564e+00,-2.929136301187262426e+00,5.050136011251362689e+00,3.186676236078229252e+00,2.368568082975728295e+00,-1.483144368202098740e+01,4.108825282374377608e-01,6.360469886497611469e+00,1.003585460879237871e+03
-1.160997226019667039e+00,-4.672888154149923423e-01,1.956636503090573243e+00,-5.352150045177392901e-01,-1.802951038315302235e+00,-1.476856694582482454e+01,2.613552774631844766e+00,6.607525922015135222e+00,1.070457994019667012e+03
-2.769015005980389077e+00,8.470071949815496382e-01,-2.556453154427689611e+00,8.593894091794882506e-01,5.293281145183499348e+00,-1.149904546257496918e+01,1.700098272447439607e+00,-9.007429395279160644e-01,1.007838253540225196e+03
-2.962340902279026800e+00,1.067920040730043318e+00,-6.466598406479926453e-01,4.174500259048037343e-01,5.546405851403306997e+00,-1.218015308566204169e+01,1.589776899366727392e+00,-2.260680495678377255e+00,1.074224164801961251e+03
-1.259463934195624191e+00,-4.844086251112322827e-01,8.872814437992660785e+00,8.707524289251854510e-01,1.267945064514920617e+00,-1.649616014328859848e+01,1.585206816675817976e+00,3.424091169887953257e+00,1.012123868646657684e+03
-1.210047303768316596e+00,3.273044728435674955e+00,6.817500435447866103e+00,-1.933506654802310987e+00,-5.295862120634255987e-01,-1.419819075643405704e+01,3.667560563620058112e+00,2.576136481902350894e+00,1.077983322483391703e+03
-2.795328478648456016e+00,6.625434266161576602e+00,6.104688564001392592e+00,-4.220089284277204200e-01,6.644695085164297410e+00,-1.104213200088213398e+01,2.479664343286418493e+00,-4.861710821727791121e+00,1.016438402823083607e+03
-2.642100876682842436e+00,7.399273451522031309e+00,8.673778163504575645e+00,-9.128593748287593401e-01,6.936804046972071092e+00,-9.962165875859275488e+00,1.323865331237197296e+00,-7.340535503793441663e+00,1.081722836583024673e+03
-6.245737221667910788e-01,4.864646657850636657e+00,1.435905011277459487e+01,2.166003386112054230e-01,4.412083031424152146e+00,-1.004220919757847597e+01,9.359150737508186157e-01,-3.284419709831620793e+00,1.020780420022193312e+03
-3.189188960300359810e-01,7.693463649713764951e+00,1.136980902188426157e+01,-1.747810544161186641e+00,3.239619975286830211e+00,-6.090926455683713492e+00,3.186038823742352033e+00,-2.959855106178522988e+00,1.085429478575343637e+03
-1.378356860414458485e+00,9.858115062163276932e+00,1.232236130187090595e+01,-3.372790701987593565e-02,8.425771734283538095e+00,-4.222824256457434977e+00,1.767751930997199628e+00,-7.341540509325522379e+00,1.025152600554491528e+03
-7.174680440777856383e-01,8.784158904779269861e+00,1.440334230163133178e+01,-5.965239805273468976e-01,6.979105977045080067e+00,-3.171467134140704580e+00,-3.437361802450826787e-01,-8.851810809945757086e+00,1.089090928570878987e+03
1.291371103266669706e+00,4.499805879188283342e+00,1.702780452395612087e+01,9.493896919499080767e-01,4.505942339532877483e+00,-1.573919771826872704e+00,-7.576994320703951402e-01,-4.938194096684663137e+00,1.029560840705721603e+03
1.441533770234717515e+00,5.932648427896410226e+00,1.371403167536690049e+01,-3.675256262508451721e-01,2.755097629748242127e+00,1.774159836146555591e+00,1.930820742665479539e+00,-2.161691309134706973e+00,1.092697189174079540e+03
