# EMG1, EMG2, EMG3, EMG4, EMG5, EMG6, EMG7, EMG8, FORCE
-1.088588948357358754e+00,-1.726954596808855769e+00,-2.841205707940807734e+00,4.148103066121000992e+00,-1.822544409523203068e+00,-1.589954418001933156e+00,-3.839042182814463189e+00,1.578537975288508477e+00,7.834231051450358336e+02
-7.554936050509408751e-01,-1.397127493998336245e+00,-1.439080654545330518e-01,5.921256469256064747e+00,-2.522594286509308947e+00,-1.316548739522353628e+00,-2.718751196000871229e+00,4.177607042512757829e+00,7.362468430561112882e+02
-1.916948324141411364e+00,-1.188514799667248933e+00,-1.726097088972585070e+00,5.589023877882246083e+00,-1.753140952834681077e+00,-9.531543060404406020e-01,-1.843297197042266689e+00,3.002573420594552012e+00,7.638826309718247103e+02
-2.488835634333730340e+00,-2.005493537865068454e+00,-2.905768185816457461e-01,6.359070937465453710e+00,3.671351991819857830e-01,-1.448663436213667666e+00,-4.107906913673224025e+00,2.305443165762124380e-01,7.155467898701297145e+02
-2.053952060065055374e+00,-2.008172428131194565e+00,2.750527007492342246e+00,1.396087875541117995e+01,2.767940890285880418e-01,-1.142464077560127578e+00,-4.102691187640077786e+00,6.309114245766513918e-01,7.449236183084780123e+02
-1.693551700202335253e+00,-1.448662702182495821e+00,4.748891750069665463e+00,1.314097765285637642e+01,-8.380491095779869504e-01,-7.078269407817909809e-01,-2.716845650701359638e+00,1.590825077906841578e+00,6.954568820386972448e+02
-3.069946354201751770e+00,-6.605385807949371024e-01,3.366354720339715278e+00,1.237307425741890121e+01,-3.267730465556812902e-01,-2.981760041780909809e-01,-1.093741635906616327e+00,-1.018592682008814254e-01,7.265844265601576808e+02
-3.253238815480239854e+00,-9.423361022780274432e-01,4.121765977226034217e+00,1.268606882333032004e+01,1.108515538859827343e+00,-7.661348150502905741e-01,-2.454434918905417984e+00,-2.610291957435388444e+00,6.760085525161472333e+02
-2.159874605773066225e+00,-8.330287659760302610e-01,5.469161103752785635e+00,1.617370856800756229e+01,1.290995982754865601e-01,-5.724174554191370223e-01,-2.336257136688934644e+00,-3.226428253268757818e+00,7.088983912019340323e+02
-1.718950156662731654e+00,-4.451422699697475949e-01,6.249116528935894976e+00,1.127169633834535034e+01,-1.336706662666684142e+00,-3.695239811555444120e-01,-1.055374224323072596e+00,-3.334596874957473034e+00,6.572310018905604920e+02
-3.282250035396411469e+00,6.295441049178807091e-01,4.813596332459712634e+00,1.001173836049695964e+01,-9.631890370495899134e-01,-2.221078183753895097e-01,9.200708686441552153e-01,-4.687096026336734056e+00,6.918945270949088808e+02
-3.271850596805912392e+00,5.659164501878439779e-01,4.868572456796148806e+00,1.059658724834602950e+01,4.395741074880499255e-02,-8.618390551914454356e-01,-6.248818187543303537e-03,-6.413829441695034994e+00,6.391502163809013837e+02
-1.942455913344354634e+00,2.522831884778803380e-01,5.055477030568440000e+00,1.251336114561956592e+01,-1.140964027648161405e+00,-1.028821951753424280e+00,-4.022654485284711257e-01,-7.578342452282072372e+00,6.755989190331069949e+02
-1.638129714308153240e+00,-1.203766994229503728e-01,5.263873082641084444e+00,7.053172624419502768e+00,-2.177764486142141465e+00,-1.331967355215489368e+00,-9.655919852499916800e-03,-7.897580133934828162e+00,6.217882631877973836e+02
-3.296024859383824612e+00,8.022811971178538393e-01,4.294200018950782294e+00,7.850824649995351123e+00,-1.427672288242150422e+00,-1.490721942980893999e+00,1.567753516551297688e+00,-8.085537665118486927e+00,6.600351566740930593e+02
-3.268177517792588915e+00,6.986050926517521908e-01,4.513816585772642220e+00,1.065812006162851233e+01,-3.893050968261031475e-01,-2.009947054633044239e+00,7.020632693613224617e-01,-8.346311370834335719e+00,6.051641335665144652e+02
-2.075983514512618644e+00,-1.192327461463276173e-01,4.608541653770364732e+00,1.312827102294118831e+01,-1.313592199738227606e+00,-2.089979267481363756e+00,-1.969715607595436957e-01,-9.090081826487287131e+00,6.452231880125076486e+02
-1.602613101404742446e+00,-1.155552692198571263e+00,4.793368009745873515e+00,8.226637832725829824e+00,-1.901713815645070582e+00,-2.423101459598553831e+00,-7.695719888282805954e-01,-8.493569661802460757e+00,5.892949377461936820e+02
-2.471315129372060326e+00,-2.644395824524918837e-01,4.410333656594747076e+00,1.072426325580877204e+01,-1.122231581974674652e+00,-2.392712834722153126e+00,9.698780091144243443e-02,-6.776511519669581318e+00,6.311777894955935153e+02
-1.944736564041689375e+00,-1.817432342984650617e-01,4.820631374104261013e+00,1.480896855298672499e+01,-2.843297265293847076e-01,-2.321094976940741184e+00,-7.402752173770941191e-01,-5.138251124157496186e+00,5.741963451837395951e+02
-8.042353095183836231e-01,-8.852758449342905678e-01,4.486326639317917753e+00,1.687237021110737345e+01,-1.073557222836337477e+00,-1.904652161706479330e+00,-1.647275874698645559e+00,-5.030401028636952709e+00,6.179083145625519364e+02
1.008121647373623198e-01,-1.742097766019779170e+00,4.022979408129142342e+00,1.185350768618867079e+01,-1.441027486028345628e+00,-1.942041902930144781e+00,-2.625809083697184132e+00,-3.385184913537032436e+00,5.598818942763139148e+02
2.240828302680109019e-01,-3.996904837645591790e-01,3.777434664339814674e+00,1.533266713566024109e+01,-8.110023997366426762e-01,-1.610470114292519739e+00,-2.134108730279350219e+00,-3.410325489462362469e-01,6.054202841205869845e+02
9.700543666708250079e-01,9.505009059530333815e-03,3.908417935374334906e+00,1.863268709504398402e+01,-2.658422648546721057e-01,-1.062036593463874912e+00,-2.493288025710215905e+00,2.294415154675733426e+00,5.463614935204599306e+02
1.524745367411982855e+00,-3.987366736248034726e-01,2.674679674113727312e+00,1.792475774411115452e+01,-1.017604531603046647e+00,-2.667739359890269890e-01,-2.649091472906041744e+00,2.374232852747146794e+00,5.937174655256417282e+02
2.264419401930438447e+00,-9.847929495716637449e-01,1.668290799418001402e+00,1.191685019365550247e+01,-1.217525435470884210e+00,-1.047416559131740810e-01,-3.259500739726296725e+00,3.702317331877537754e+00,5.336409489431788415e+02
2.604612862738671986e+00,4.625382058029781085e-01,1.823948077428062753e+00,1.496295932973597687e+01,-7.599252788420467475e-01,1.654488155507255476e-01,-2.587395829086028165e+00,6.050215662580120224e+00,5.828017270663572162e+02
2.757891131909835813e+00,6.670709302583981426e-01,1.403012768955791856e+00,1.388588565123656871e+01,-6.315906773679136332e-01,5.830641535130347552e-01,-2.118802244558638748e+00,7.859162411241634061e+00,5.217234077253103806e+02
2.110229435298189848e+00,2.174517388222169112e-01,-8.174136808754166594e-01,8.077055580376228505e+00,-1.410744380084584915e+00,1.281665897474987714e+00,-1.294052921240124610e+00,6.683732086039324116e+00,5.726711668845448457e+02
2.214112190621952081e+00,-3.248685281872942809e-01,-1.857722258911672863e+00,1.629355623209743698e+00,-1.310903012392032441e+00,1.342198128192689355e+00,-1.493835803496896819e+00,6.621340617203121504e+00,5.106110418972619982e+02
2.458502111348526142e+00,8.624624699895159230e-01,-9.677022658668650301e-01,5.513337266543844706e+00,-8.457082525311734322e-01,1.123003051365269123e+00,-1.118981158281588950e+00,7.207222584201824489e+00,5.633192921866822189e+02
2.001956843621880644e+00,5.610841090369841355e-01,-1.671385211530784787e+00,2.038099418053179512e+00,-9.854442841720225665e-01,8.795367086184153749e-01,-7.834564778999532075e-01,7.502950954892746438e+00,5.003058091958580462e+02
3.756361743396743336e-01,5.855574110244399222e-02,-4.018590713704047523e+00,-5.026529171370258453e+00,-1.577366562048215348e+00,1.171980143266734276e+00,2.219412082557790100e-01,4.995242043296998169e+00,5.547358382851462011e+02
1.209573979988642911e-01,-3.670586321213140657e-01,-4.245396347820339145e+00,-8.000211642567577996e+00,-9.987114025497934033e-01,1.083690439411022277e+00,5.116417638752501773e-02,3.883248866217423600e+00,4.908093513963124792e+02
6.608887520099631097e-01,5.209446565809423557e-01,-2.379207212919681957e+00,-4.785977656631530408e-01,-5.360688941579520028e-01,3.982509609041757770e-01,-2.018351654686569852e-01,3.242888210187105269e+00,5.469083274359165898e+02
4.120527134708926731e-01,-1.897064279479938609e-01,-3.183360865391908767e+00,-3.592459877987860040e+00,-1.145065757726696054e+00,-3.468129590034694232e-01,-4.216879325320501692e-01,2.979065870941372651e+00,4.821219163372875300e+02
-1.123669755654766345e+00,-5.331756617802811959e-01,-5.405274714155787308e+00,-9.505987146337414373e+00,-1.876116343676720977e+00,-5.630843775793259454e-02,5.853148619509589423e-01,5.721482043245814664e-01,5.398233235761488231e+02
-1.108298976724409579e+00,-8.351110411022004687e-01,-5.110687565119724773e+00,-8.877080399728576765e+00,-1.254088528742890452e+00,1.678181465831576347e-01,7.207362045770713266e-01,-2.290121888230813862e-01,4.742417306293052661e+02
-1.328656253750128968e-01,-3.424245938598498018e-01,-2.886607142369571832e+00,7.426979793827079845e-01,-1.203249524907457513e+00,-5.980374397290881827e-01,2.790630900094632771e-01,-1.184997630607465879e+00,5.334664549522519792e+02
3.443054583725069229e-02,-1.337843829772195736e+00,-3.913116484205859003e+00,-3.176715313732010770e+00,-2.481263165181614383e+00,-1.432398833434960217e+00,-2.540942454075847401e-01,-1.431356596311825546e+00,4.671653974958019830e+02
-1.218928336247906197e+00,-1.375968849515084136e+00,-5.915299471424521727e+00,-9.421432441362842525e+00,-3.417566038731161715e+00,-8.021263700692229381e-01,7.741019190278337625e-01,-3.235214235843179686e+00,5.278211609170480187e+02
-1.258067074736598290e+00,-1.444982144199966845e+00,-5.349793934085548486e+00,-8.638695011354588615e+00,-2.826570443486260409e+00,-1.393993398514885573e-01,1.123711586235220050e+00,-3.204855658708233523e+00,4.608873597341029154e+02
-4.987115041168165841e-01,-9.571021377374515637e-01,-2.777043479732647313e+00,-3.661975683510778623e-01,-2.988306975816638733e+00,-8.318275631926648206e-01,4.823679702913663547e-01,-4.261174843845600080e+00,5.228679964433429177e+02
-3.149996893756115135e-01,-1.712987112833183279e+00,-3.420743714949757042e+00,-6.194178247963728623e+00,-4.325421355172982096e+00,-1.454330326494341463e+00,-2.362854951666113479e-01,-4.714289926935505193e+00,4.553988083379936711e+02
-1.411426284950639376e+00,-1.281535866147008429e+00,-4.775120976798489458e+00,-1.289516775477769173e+01,-4.871754270836182066e+00,-4.129998738436695405e-01,7.386880770050071598e-01,-5.995377720802512300e+00,5.185855531453787535e+02
-1.695568201559247479e+00,-1.081628479651919550e+00,-4.041131624204717276e+00,-1.255285590128090334e+01,-3.962715575346024810e+00,5.689412482967515228e-01,1.097757496261029919e+00,-4.892589379601373523e+00,4.506879630746457792e+02
-1.402728166883691951e+00,-4.396897453589618254e-01,-1.585841209920215711e+00,-5.454208542930770065e+00,-3.970075850013599528e+00,3.833207141042171973e-02,5.058935515138944794e-01,-5.888643312403613272e+00,5.149509260135894237e+02
-1.216864101148730448e+00,-1.094657938602399350e+00,-2.578103558083546076e+00,-1.155000947132211309e+01,-4.918642631513970187e+00,-3.956853389340737603e-01,3.185909839830247670e-02,-6.326605222840984588e+00,4.467419272635590914e+02
-1.911295320281354737e+00,-7.441972681397193146e-01,-3.954157683836464265e+00,-1.676242862640712161e+01,-4.755055660674981866e+00,5.442015973413464325e-01,8.294714061050163512e-01,-6.548377152499772258e+00,5.119407399008887296e+02
-2.183851744127994543e+00,-6.452310708923040261e-01,-3.409672121808016598e+00,-1.543991963685368418e+01,-3.403424193191551872e+00,1.341675646820670753e+00,8.476448027118423934e-01,-3.897263027355633014e+00,4.435491739638354147e+02
-2.202642793141913469e+00,-8.377948962251857701e-03,-1.426512962241563542e+00,-8.247077127851163425e+00,-3.188740886559010779e+00,7.292306360866409598e-01,2.928924753858879182e-01,-4.439729268392691885e+00,5.095365617032988439e+02
-1.935278328206587295e+00,-8.499916353400809310e-01,-3.140688196351966166e+00,-1.338836556002124745e+01,-3.711386832297083771e+00,1.344764661094492997e-01,1.100236192094122822e-01,-4.339705979722389806e+00,4.411009646340244217e+02
-2.179488456664045337e+00,-8.027964818827796334e-01,-4.651950499079545054e+00,-1.661015554279691031e+01,-2.977143442166369169e+00,6.069640828857605364e-01,5.979299602837753191e-01,-3.408951038770911435e+00,5.077298010179544576e+02
-2.280122936344356255e+00,-7.172768296654192799e-01,-4.103074772771787337e+00,-1.460001721003597552e+01,-1.545199697732060340e+00,1.130478138832264889e+00,2.055785686393116762e-01,1.959046135600317484e-01,4.393906170415417023e+02
-2.393306670839536743e+00,-1.979881925719206848e-02,-2.238134108598449856e+00,-7.460889626599995772e+00,-1.496171625631553148e+00,3.596640686004858312e-01,-2.795785549733036390e-01,-2.100558212408110137e-01,5.065189977734812601e+02
-2.066082385823326817e+00,-1.003987979630383665e+00,-4.050646435797128575e+00,-1.120186978355015839e+01,-2.040425080785209566e+00,-6.154734827355390347e-01,-1.320945560908293182e-01,4.110175282147330300e-01,4.384114551882531714e+02
-1.997308359179883253e+00,-9.295003936009784695e-01,-4.960340358200475031e+00,-1.251976728668717520e+01,-1.469996796636370728e+00,-6.351342268659061485e-01,2.087594054752321404e-01,1.504570220624872334e+00,5.059043759025576605e+02
-1.736626632530163805e+00,-4.650830276251518569e-01,-3.823417836555208282e+00,-1.104722954539368729e+01,-7.215980315441201665e-01,-2.230175155460049075e-01,-4.085692376210998678e-01,4.434363405654412560e+00,4.381557615921704496e+02
-1.667202835985839737e+00,3.514117053889815878e-01,-1.440525971914291326e+00,-4.536368193758594458e+00,-1.152176813058226834e+00,-1.202556874864114667e+00,-9.253636609593138829e-01,3.390862530674406905e+00,5.058855687652655888e+02
-1.415739615946735697e+00,-7.405054404225044351e-01,-2.391676430194290326e+00,-5.395063372917960010e+00,-1.772376921467849531e+00,-2.746981173265920173e+00,-6.950096358995979662e-01,4.160711512052330363e+00,4.386155975988628484e+02
-1.307368790505637257e+00,-4.138276174674149210e-01,-2.163916060575388212e+00,-3.456416543383532769e+00,-1.395716657105160685e+00,-3.204965401080370313e+00,-5.599900276659687259e-01,4.176545233471173901e+00,5.064606077775925996e+02
-7.068912547272994118e-01,4.212527999850670390e-01,-9.625375276579870576e-01,-3.145702878788355861e+00,-1.040679730711200346e+00,-2.719728830296798350e+00,-1.383639096717010686e+00,4.664922074973073762e+00,4.397837653217519573e+02
-5.213405173972254225e-01,8.564494649195326659e-01,9.186669804586617971e-01,2.016795907502437757e+00,-1.334334148356695504e+00,-3.777437753697965306e+00,-2.006269193150916230e+00,1.742256012016226485e+00,5.076255645628874618e+02
-6.159813591181630965e-01,-8.010824891055725594e-01,1.367787694415376620e-01,4.578986926399643664e+00,-1.561769692014025379e+00,-5.535157378122957716e+00,-1.729472897000606135e+00,2.078838933300834135e+00,4.416535961063955824e+02
-7.177392225909817736e-01,-3.287271760283623223e-01,9.365404066041373987e-01,9.782652867426428145e+00,-1.106536528034685496e+00,-5.738691627505869697e+00,-1.603439742867100115e+00,8.203030470833962973e-01,5.093756651095255847e+02
2.907825288889576143e-02,7.992502940750436657e-01,1.513548873830046659e+00,7.275686395278277985e+00,-8.942397851047112489e-01,-4.428023337019129535e+00,-2.237864763510373667e+00,-7.301482853550367302e-01,4.442178131452459411e+02
2.119603916388197451e-01,7.635655648935433248e-01,2.191147779569062592e+00,7.605828175484532494e+00,-9.508733954169328317e-01,-4.568987701852983641e+00,-2.682532571552803446e+00,-4.470447764465427909e+00,5.117061945846824642e+02
-1.284031451976839211e-01,-1.201368190512891232e+00,1.022785385848920203e+00,8.995485805755734532e+00,-8.959510577614282489e-01,-5.145793243629607439e+00,-2.332739208468744607e+00,-3.333990211617475552e+00,4.474677513897952963e+02
-3.631208076885891201e-01,-2.770276787277587971e-01,2.079503562810936401e+00,1.441890611378102349e+01,-4.752534145061588777e-01,-3.980419622397580959e+00,-2.132066123743446617e+00,-4.523901792019323409e+00,5.146122990131112829e+02
3.893499698108349172e-01,1.143573038221551652e+00,2.170366563961270145e+00,9.048774889340819527e+00,-5.116433491006306955e-01,-1.532106123105264395e+00,-2.402618959844415869e+00,-6.634618256319899210e+00,4.513936236532769612e+02
4.768671454127146880e-01,7.364990674665765624e-01,2.013985588487878786e+00,5.407840048530331956e+00,-5.249797178658401897e-01,-7.736757924092443339e-01,-2.690147653945440531e+00,-1.017066768778307129e+01,5.180883800555790231e+02
-5.832270483606938338e-02,-1.182025866221539268e+00,6.851546698613155684e-01,6.309713332079176951e+00,-3.840638727181425738e-01,-3.093700454247452214e-01,-2.311337614633031556e+00,-7.518275227837692753e+00,4.559858139784901141e+02
